nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.672950244E+04  1.625396247E+02  3.326241245E+02  2.755182748E+02  2.430864463E+02  8.439922165E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.753821533E+04  1.604675169E+02  3.330500851E+02  2.762246037E+02  2.404581347E+02  8.469091132E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.849052930E+04  1.565979586E+02  3.335562649E+02  2.770649195E+02  2.372596474E+02  8.578315452E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.940508911E+04  1.499841828E+02  3.339947729E+02  2.777939301E+02  2.344208026E+02  8.853979334E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.737766846E+04  1.474151666E+02  3.328494020E+02  2.758936877E+02  2.438652005E+02  9.331779005E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.559580151E+04  1.773060844E+02  3.261060462E+02  2.648279948E+02  2.882680330E+02  9.404577855E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.991948987E+04  2.083274317E+02  3.228428295E+02  2.595555212E+02  3.067367015E+02  8.472068892E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.297389517E+04  2.121264955E+02  3.247854660E+02  2.626894787E+02  2.984073325E+02  7.920440994E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.662815887E+04  2.084209064E+02  3.269910393E+02  2.662683711E+02  2.838520823E+02  7.537883762E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.900434667E+04  2.091926071E+02  3.283362308E+02  2.684629091E+02  2.773789055E+02  7.256029001E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.062853735E+04  2.113908228E+02  3.293217805E+02  2.700765732E+02  2.723676409E+02  6.964825154E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.177439014E+04  2.154363288E+02  3.299610772E+02  2.711259559E+02  2.681868000E+02  6.610077131E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.274587585E+04  2.205882506E+02  3.304226940E+02  2.718850081E+02  2.652994909E+02  6.247895728E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.344441541E+04  2.261078722E+02  3.307526612E+02  2.724277663E+02  2.633811879E+02  5.901349941E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.357525769E+04  2.328142543E+02  3.307975204E+02  2.725016541E+02  2.632681754E+02  5.554564930E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.308712984E+04  2.414616818E+02  3.304789317E+02  2.719770996E+02  2.659709232E+02  5.210149696E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.245158441E+04  2.505337405E+02  3.300588844E+02  2.712861398E+02  2.698975875E+02  4.888098000E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188297949E+04  2.585478256E+02  3.298003521E+02  2.708611159E+02  2.728390884E+02  4.587432100E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131633582E+04  2.665385675E+02  3.295232978E+02  2.704064488E+02  2.751955972E+02  4.271613904E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073684851E+04  2.749294324E+02  3.291747575E+02  2.698347707E+02  2.777623284E+02  3.944394742E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018875723E+04  2.833305734E+02  3.288256280E+02  2.692625332E+02  2.805073987E+02  3.623286124E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.986660501E+04  2.907131379E+02  3.286454748E+02  2.689676359E+02  2.824193649E+02  3.325468134E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.999047549E+04  2.963476812E+02  3.287464936E+02  2.691328256E+02  2.827396843E+02  3.058617151E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.028034930E+04  3.016097760E+02  3.289398389E+02  2.694493158E+02  2.827080804E+02  2.797088939E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080198516E+04  3.066361714E+02  3.292755539E+02  2.699998191E+02  2.819483905E+02  2.515863417E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205312637E+04  3.093928124E+02  3.300072678E+02  2.712013079E+02  2.786602317E+02  2.253855970E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.372607788E+04  3.107568121E+02  3.309325123E+02  2.727245998E+02  2.737970018E+02  2.002437897E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.582495605E+04  3.106325817E+02  3.320658512E+02  2.745965347E+02  2.674404125E+02  1.772201229E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.821628833E+04  3.088591628E+02  3.333704796E+02  2.767591314E+02  2.600352297E+02  1.592340167E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.068466040E+04  3.056762476E+02  3.346625051E+02  2.789082518E+02  2.522383361E+02  1.479471186E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.295094312E+04  3.019120598E+02  3.357824793E+02  2.807770920E+02  2.450156279E+02  1.428337819E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.474715283E+04  2.984597883E+02  3.366709032E+02  2.822642231E+02  2.393910980E+02  1.429898436E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.594760193E+04  2.957673485E+02  3.373413582E+02  2.833891079E+02  2.357303731E+02  1.471214506E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662117188E+04  2.938959045E+02  3.378490143E+02  2.842429352E+02  2.337026062E+02  1.530065276E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.689454022E+04  2.924817337E+02  3.384819176E+02  2.853102318E+02  2.320648337E+02  1.582778660E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686620508E+04  2.889167519E+02  3.394925308E+02  2.870299416E+02  2.259375954E+02  1.614704393E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663372791E+04  2.793978770E+02  3.414816790E+02  2.904279580E+02  2.093119857E+02  1.699511160E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.630087500E+04  2.635881700E+02  3.446158365E+02  2.957968372E+02  1.797416068E+02  1.767572134E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.606921179E+04  2.469866960E+02  3.480732725E+02  3.017572381E+02  1.354670725E+02  1.524742375E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.615929810E+04  2.382495999E+02  3.509282422E+02  3.066977324E+02  9.205999362E+01  1.624350518E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.689592627E+04  2.404884492E+02  3.521886415E+02  3.089001468E+02  5.657839777E+01 -5.503257136E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.797492871E+04  2.339722023E+02  3.536067238E+02  3.113807182E+02  3.703620839E+01 -1.469113439E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.838240991E+04  2.424127560E+02  3.524704657E+02  3.093817492E+02  4.491278124E+01 -1.479567733E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.001460900E+05  2.441081954E+02  3.510403118E+02  3.068751667E+02  6.263093099E+01 -1.124423139E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.029800514E+05  2.306425335E+02  3.501181660E+02  3.052655249E+02  9.807708454E+01  5.701763555E-03 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060295408E+05  2.325962005E+02  3.484182863E+02  3.023122320E+02  1.411071968E+02  2.473787041E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075791520E+05  2.492808192E+02  3.464055414E+02  2.988306525E+02  1.734020869E+02  2.322405626E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077122500E+05  2.628625560E+02  3.444351931E+02  2.954362626E+02  1.923449936E+02  2.090907251E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077706604E+05  2.659213946E+02  3.434420838E+02  2.937322559E+02  1.968417263E+02  2.068442528E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080154098E+05  2.643832116E+02  3.433157587E+02  2.935154846E+02  1.932013540E+02  2.050818275E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082189525E+05  2.656496498E+02  3.432381108E+02  2.933825763E+02  1.938618865E+02  2.011604949E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082209524E+05  2.691341045E+02  3.430533035E+02  2.930667973E+02  1.974819015E+02  1.940934566E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080542169E+05  2.719522724E+02  3.429480101E+02  2.928867998E+02  2.006449531E+02  1.898503603E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078323413E+05  2.737898639E+02  3.428903156E+02  2.927882426E+02  2.026714577E+02  1.878960395E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076017261E+05  2.753027269E+02  3.428120242E+02  2.926544946E+02  2.045246587E+02  1.876339672E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073357476E+05  2.764584038E+02  3.427227592E+02  2.925020931E+02  2.059262521E+02  1.878349702E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070474399E+05  2.775380042E+02  3.426261854E+02  2.923372746E+02  2.074609735E+02  1.890363044E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067281018E+05  2.786407940E+02  3.425193214E+02  2.921548722E+02  2.090260274E+02  1.902421007E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063052168E+05  2.800147285E+02  3.423542976E+02  2.918729095E+02  2.108722000E+02  1.905813869E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205691016E+04  1.838531823E+02  3.299751215E+02  2.711474676E+02  3.443494883E+02  1.007516861E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.211313733E+04  1.843109195E+02  3.299816310E+02  2.711583118E+02  3.449498138E+02  1.007101171E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235957501E+04  1.834735553E+02  3.301753254E+02  2.714771380E+02  3.433762934E+02  1.007300688E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285689136E+04  1.830566602E+02  3.304260397E+02  2.718894501E+02  3.430126085E+02  1.008154001E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.344376038E+04  1.823551435E+02  3.307596145E+02  2.724383578E+02  3.414989638E+02  1.007804353E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.394979395E+04  1.805254531E+02  3.311161691E+02  2.730260386E+02  3.398041323E+02  1.010992015E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.428416309E+04  1.799937391E+02  3.312685909E+02  2.732775192E+02  3.387637501E+02  1.011085637E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.420900293E+04  1.802672276E+02  3.311508846E+02  2.730834389E+02  3.408427629E+02  1.013825908E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.331986102E+04  1.808859721E+02  3.307055686E+02  2.723496220E+02  3.425819325E+02  1.014878184E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138558199E+04  1.849516328E+02  3.295536407E+02  2.704559497E+02  3.485082393E+02  1.011598184E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.871149408E+04  1.911222034E+02  3.279670653E+02  2.678594556E+02  3.558132124E+02  1.004461055E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.584736252E+04  1.985008032E+02  3.262731526E+02  2.650989797E+02  3.647078607E+02  9.967493028E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.364565698E+04  2.054199002E+02  3.249108458E+02  2.628898358E+02  3.716696606E+02  9.874684084E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.268066040E+04  2.104127431E+02  3.242446795E+02  2.618131199E+02  3.731038299E+02  9.732080549E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.367851160E+04  2.101340387E+02  3.249730496E+02  2.629915471E+02  3.722392612E+02  9.726356380E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.847138733E+04  2.036889029E+02  3.278859653E+02  2.677352147E+02  3.577469270E+02  9.661380043E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.844627917E+04  1.915006924E+02  3.333968873E+02  2.768100213E+02  3.311409461E+02  9.622544339E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.802311572E+04  1.771049999E+02  3.381285403E+02  2.847148621E+02  3.059743664E+02  9.773604735E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.758478086E+04  1.661267183E+02  3.381228031E+02  2.847062061E+02  3.130631672E+02  1.024615225E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.872714090E+04  1.962011663E+02  3.276557887E+02  2.673576323E+02  3.618089498E+02  9.997989032E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.313881218E+04  2.136870387E+02  3.245527427E+02  2.623127583E+02  3.763930184E+02  9.689419009E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.355572340E+04  2.116223730E+02  3.246344895E+02  2.624446098E+02  3.753757880E+02  9.735302113E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.088278456E+04  2.183606695E+02  3.230100699E+02  2.598284906E+02  3.817033881E+02  9.643073655E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.743759238E+04  2.285719793E+02  3.208167260E+02  2.563130220E+02  3.925701575E+02  9.533603531E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431428687E+04  2.369928792E+02  3.187503083E+02  2.530213804E+02  4.007542963E+02  9.430873347E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173765833E+04  2.454771485E+02  3.168812399E+02  2.500616436E+02  4.087759175E+02  9.329543458E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.988739612E+04  2.533614531E+02  3.155639830E+02  2.479848337E+02  4.146013002E+02  9.198368639E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.928844019E+04  2.587200203E+02  3.152330675E+02  2.474650249E+02  4.161371956E+02  9.055593759E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105303882E+04  2.604570513E+02  3.165067310E+02  2.494825296E+02  4.118550501E+02  8.902547210E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660058496E+04  2.555279837E+02  3.204277916E+02  2.557507591E+02  3.951852922E+02  8.711735643E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.507056836E+04  2.468896627E+02  3.260007992E+02  2.647284632E+02  3.704618721E+02  8.491979428E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.189924927E+04  2.428135934E+02  3.301019535E+02  2.713793774E+02  3.518875313E+02  8.260949925E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.324344568E+04  2.466706905E+02  3.309071350E+02  2.726858602E+02  3.479447036E+02  8.057097429E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.064596198E+04  2.541394346E+02  3.297449960E+02  2.707732176E+02  3.535813169E+02  7.906905701E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.829987728E+04  2.621086172E+02  3.284492798E+02  2.686483656E+02  3.606191926E+02  7.766425080E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.882780858E+04  2.672978977E+02  3.285142569E+02  2.687552677E+02  3.612845768E+02  7.603188260E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.243924084E+04  2.674561453E+02  3.304558191E+02  2.719473763E+02  3.524538884E+02  7.433999730E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.861502661E+04  2.626842670E+02  3.338398676E+02  2.775511408E+02  3.355805178E+02  7.296597399E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.486385010E+04  2.582366962E+02  3.371122799E+02  2.830114841E+02  3.176601601E+02  7.146966010E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.916968213E+04  2.572407284E+02  3.392621975E+02  2.866280136E+02  3.070256767E+02  7.010145970E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020226836E+05  2.574454670E+02  3.407509775E+02  2.891477699E+02  3.004087610E+02  6.901664250E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049597353E+05  2.571681778E+02  3.421025085E+02  2.914459496E+02  2.921457999E+02  6.790756858E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082844297E+05  2.552239731E+02  3.436308914E+02  2.940553024E+02  2.831799113E+02  6.733863802E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110026169E+05  2.545138707E+02  3.447823076E+02  2.960287876E+02  2.762745757E+02  6.671564039E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132183503E+05  2.536788425E+02  3.457555356E+02  2.977022309E+02  2.696356888E+02  6.619614055E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154595767E+05  2.524714975E+02  3.466146183E+02  2.991833649E+02  2.640064449E+02  6.600277498E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171670396E+05  2.500590343E+02  3.473697424E+02  3.004884710E+02  2.602905655E+02  6.654295586E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185796189E+05  2.489218071E+02  3.478158937E+02  3.012607431E+02  2.563005884E+02  6.659724126E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196522964E+05  2.462164435E+02  3.483219097E+02  3.021376851E+02  2.543744659E+02  6.750050737E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198336725E+05  2.457018017E+02  3.484358180E+02  3.023353352E+02  2.548963001E+02  6.779062445E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199344878E+05  2.450299091E+02  3.485673218E+02  3.025635147E+02  2.545437489E+02  6.804889552E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199488308E+05  2.434302926E+02  3.488203964E+02  3.030035858E+02  2.538591008E+02  6.864897590E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197563286E+05  2.428421898E+02  3.489974136E+02  3.033124104E+02  2.536059322E+02  6.889597103E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194484937E+05  2.430840306E+02  3.491487312E+02  3.035772104E+02  2.531501870E+02  6.879687402E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192885464E+05  2.427486303E+02  3.493534975E+02  3.039346225E+02  2.512112892E+02  6.879879702E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192947200E+05  2.399766978E+02  3.499920779E+02  3.050502297E+02  2.470995678E+02  6.968135230E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190872459E+05  2.371150932E+02  3.510299656E+02  3.068669558E+02  2.442385851E+02  7.078889874E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187415776E+05  2.389510280E+02  3.513059559E+02  3.073486326E+02  2.402278600E+02  6.978455922E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186908215E+05  2.397727556E+02  3.514764872E+02  3.076438565E+02  2.317386608E+02  6.890396560E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186997199E+05  2.349269404E+02  3.526328379E+02  3.096690298E+02  2.210882043E+02  7.057972723E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186262897E+05  2.296855791E+02  3.536796222E+02  3.115065507E+02  2.141413327E+02  7.279328220E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186091776E+05  2.278165240E+02  3.538484001E+02  3.118023217E+02  2.129095137E+02  7.364980849E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185843912E+05  2.286481900E+02  3.531507299E+02  3.105767099E+02  2.213081365E+02  7.362298495E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185418657E+05  2.336669042E+02  3.512209933E+02  3.071983382E+02  2.407978852E+02  7.252405775E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185474440E+05  2.406771927E+02  3.489477391E+02  3.032309299E+02  2.580460286E+02  7.077418203E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184548428E+05  2.432807245E+02  3.478510532E+02  3.013224669E+02  2.617807102E+02  7.004874051E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182638687E+05  2.427007580E+02  3.476928806E+02  3.010475006E+02  2.600811443E+02  7.016672082E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181047212E+05  2.429500299E+02  3.477043648E+02  3.010673285E+02  2.605492153E+02  7.018610816E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179866974E+05  2.436662927E+02  3.477704449E+02  3.011819482E+02  2.617863083E+02  7.010857165E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179233833E+05  2.438415527E+02  3.479808463E+02  3.015463454E+02  2.617326137E+02  7.011010274E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178929844E+05  2.439943466E+02  3.481035900E+02  3.017725029E+02  2.618274479E+02  7.014503442E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.313201209E+04  1.812587206E+02  3.305587171E+02  2.721077330E+02  4.409079785E+02  1.147163381E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469558701E+04  1.777625720E+02  3.313998036E+02  2.734948107E+02  4.387598048E+02  1.153771544E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594326566E+04  1.734886036E+02  3.322324540E+02  2.748706814E+02  4.335957873E+02  1.159620469E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.590339355E+04  1.750121410E+02  3.320851369E+02  2.746265721E+02  4.351328804E+02  1.157567717E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.455261681E+04  1.782861053E+02  3.313589332E+02  2.734269965E+02  4.383847168E+02  1.152757075E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.250879163E+04  1.831817728E+02  3.302711546E+02  2.716351269E+02  4.416130999E+02  1.143846808E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.051241602E+04  1.886885719E+02  3.290679207E+02  2.696591415E+02  4.474736099E+02  1.136138499E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928204160E+04  1.914672472E+02  3.283744090E+02  2.685233252E+02  4.502242193E+02  1.132209386E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.933763257E+04  1.903516663E+02  3.284342945E+02  2.686217629E+02  4.483751376E+02  1.132927830E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.088813812E+04  1.853448637E+02  3.294321318E+02  2.702570618E+02  4.458131486E+02  1.142593061E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.569654521E+04  1.736022005E+02  3.319811743E+02  2.744570934E+02  4.368152628E+02  1.162633851E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.960457455E+04  1.649054592E+02  3.340018072E+02  2.778065684E+02  4.274416769E+02  1.175663916E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.665327014E+04  1.739716456E+02  3.323076138E+02  2.749994329E+02  4.322425469E+02  1.157517214E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.134150323E+04  1.862920920E+02  3.295410719E+02  2.704377766E+02  4.451339707E+02  1.139118758E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.969042419E+04  1.894178400E+02  3.285991426E+02  2.688919368E+02  4.488944211E+02  1.135613199E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.028926074E+04  1.854461527E+02  3.289513712E+02  2.694701719E+02  4.476217937E+02  1.144186083E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.060914272E+04  1.860970022E+02  3.289660341E+02  2.694942043E+02  4.463212144E+02  1.141747261E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.984457907E+04  1.855151347E+02  3.287554874E+02  2.691477450E+02  4.493575435E+02  1.146953556E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.985435730E+04  1.861025727E+02  3.287165394E+02  2.690855947E+02  4.489843736E+02  1.145681802E+00 
