nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.038297318E+04  3.006762787E+02  3.290935810E+02  2.697010273E+02  2.822951425E+02  2.831550845E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.087101043E+04  3.057438245E+02  3.292957711E+02  2.700327684E+02  2.813777906E+02  2.541843962E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.203741779E+04  3.086109952E+02  3.299094070E+02  2.710402210E+02  2.781470470E+02  2.275858772E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.356231226E+04  3.103801107E+02  3.308026390E+02  2.725104160E+02  2.736844072E+02  2.018257966E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.543263818E+04  3.108886013E+02  3.318607826E+02  2.742569504E+02  2.680814419E+02  1.783471722E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.758141406E+04  3.099766998E+02  3.330339966E+02  2.761998906E+02  2.614793429E+02  1.587394783E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989730750E+04  3.076356564E+02  3.342287922E+02  2.781853142E+02  2.542703114E+02  1.449167405E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.215723950E+04  3.042917662E+02  3.354042425E+02  2.801451693E+02  2.472441549E+02  1.379821398E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.407458521E+04  3.006327353E+02  3.364552956E+02  2.819031429E+02  2.412354317E+02  1.375518152E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.542327545E+04  2.977959447E+02  3.371995986E+02  2.831512046E+02  2.372808543E+02  1.411329769E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.619215625E+04  2.958162155E+02  3.376846161E+02  2.839664001E+02  2.349869995E+02  1.464431658E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.660210516E+04  2.935240027E+02  3.383758112E+02  2.851311239E+02  2.325007197E+02  1.532459744E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.674458203E+04  2.898105507E+02  3.393230591E+02  2.867407417E+02  2.268935204E+02  1.584249921E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.672534180E+04  2.814459207E+02  3.411152787E+02  2.898022125E+02  2.128838454E+02  1.674759998E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.656790561E+04  2.664552742E+02  3.441987798E+02  2.950807831E+02  1.861292452E+02  1.751191984E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.640801385E+04  2.502050846E+02  3.477721269E+02  3.012408061E+02  1.445709858E+02  1.564322655E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.643790015E+04  2.412948332E+02  3.505800314E+02  3.060965419E+02  1.061200167E+02  7.087321219E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.678187399E+04  2.388406734E+02  3.521567292E+02  3.088505729E+02  7.298678395E+01 -1.763731966E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.832313477E+04  2.406249313E+02  3.529585304E+02  3.102460022E+02  4.948651123E+01 -8.845366910E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.004439197E+05  2.432828627E+02  3.531506786E+02  3.105754395E+02  4.245501935E+01 -1.100044847E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.033647183E+05  2.386279193E+02  3.527961794E+02  3.099537011E+02  5.795882550E+01 -4.148577451E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058260325E+05  2.369374590E+02  3.514793777E+02  3.076514583E+02  9.598631024E+01  3.565232269E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.071050188E+05  2.443212953E+02  3.489689255E+02  3.032782040E+02  1.395814996E+02  1.548699229E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075642463E+05  2.551546688E+02  3.461807826E+02  2.984459820E+02  1.728152430E+02  1.919804002E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077498145E+05  2.633534970E+02  3.442027674E+02  2.950374842E+02  1.901622901E+02  1.979503506E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077964812E+05  2.678463483E+02  3.432384801E+02  2.933834071E+02  1.967966995E+02  1.941396971E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078129557E+05  2.700256858E+02  3.429600999E+02  2.929073031E+02  1.988618541E+02  1.895118377E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078535756E+05  2.715255030E+02  3.429465270E+02  2.928840593E+02  1.998277655E+02  1.855688074E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078337477E+05  2.726655128E+02  3.429883399E+02  2.929554911E+02  2.005643680E+02  1.831158693E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077986458E+05  2.736441401E+02  3.430253938E+02  2.930188151E+02  2.013752707E+02  1.819158226E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077163905E+05  2.745467687E+02  3.430289468E+02  2.930248455E+02  2.023175986E+02  1.818290533E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075260989E+05  2.755665499E+02  3.429474569E+02  2.928856192E+02  2.035341200E+02  1.823407039E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072787863E+05  2.765582330E+02  3.428337135E+02  2.926914015E+02  2.048440464E+02  1.832586066E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070239272E+05  2.775987113E+02  3.427237382E+02  2.925036542E+02  2.063668108E+02  1.846926610E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067368142E+05  2.787268863E+02  3.425990496E+02  2.922909019E+02  2.080688131E+02  1.862619321E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063200752E+05  2.801226959E+02  3.424204102E+02  2.919866104E+02  2.101121979E+02  1.871873587E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202944507E+04  1.837126012E+02  3.299686623E+02  2.711366825E+02  3.440660858E+02  1.007409129E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.201679608E+04  1.843285604E+02  3.299452064E+02  2.710982144E+02  3.448482771E+02  1.006737961E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.234232922E+04  1.838232762E+02  3.301522651E+02  2.714385746E+02  3.438936236E+02  1.006730733E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300077075E+04  1.827619815E+02  3.305434942E+02  2.720823784E+02  3.421146669E+02  1.007205643E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.380260510E+04  1.815380192E+02  3.309702106E+02  2.727852206E+02  3.404876113E+02  1.008562323E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.433459286E+04  1.805368772E+02  3.312780377E+02  2.732927699E+02  3.390486596E+02  1.009491695E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.449192090E+04  1.799473400E+02  3.313615894E+02  2.734306726E+02  3.389749813E+02  1.011429735E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424448560E+04  1.797626977E+02  3.312253284E+02  2.732059507E+02  3.396525974E+02  1.013308104E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.316318323E+04  1.812825335E+02  3.306137767E+02  2.721983099E+02  3.429441931E+02  1.013959578E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.124775716E+04  1.850908397E+02  3.295032166E+02  2.703730903E+02  3.489771999E+02  1.011933438E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.860109624E+04  1.912648574E+02  3.279407616E+02  2.678154448E+02  3.568609804E+02  1.005802635E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556375424E+04  1.992293121E+02  3.260703392E+02  2.647701036E+02  3.652682931E+02  9.953142251E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304771954E+04  2.070090475E+02  3.245088344E+02  2.622404692E+02  3.728024845E+02  9.843582362E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.240060315E+04  2.108840361E+02  3.240329652E+02  2.614714642E+02  3.749131489E+02  9.757432509E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.406459204E+04  2.095520797E+02  3.251282897E+02  2.632429376E+02  3.709380054E+02  9.718573168E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.943255701E+04  2.021380799E+02  3.285395451E+02  2.688017743E+02  3.559180465E+02  9.674171088E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.873460303E+04  1.911949449E+02  3.335597873E+02  2.770790820E+02  3.299013717E+02  9.610125874E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.862098419E+04  1.761724697E+02  3.384155028E+02  2.851989959E+02  3.037741013E+02  9.786269623E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.804986614E+04  1.664127794E+02  3.381871760E+02  2.848158595E+02  3.072734474E+02  1.015910452E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.920884214E+04  1.918984761E+02  3.282437679E+02  2.683142739E+02  3.589311232E+02  1.008043240E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.237081041E+04  2.149362670E+02  3.240741813E+02  2.615417332E+02  3.768133852E+02  9.657447109E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.308328178E+04  2.103928806E+02  3.244040127E+02  2.620710848E+02  3.739652725E+02  9.746076071E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.046338504E+04  2.175921069E+02  3.228374215E+02  2.595505102E+02  3.818301396E+02  9.666651286E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.705695920E+04  2.278627408E+02  3.206645861E+02  2.560686568E+02  3.910844560E+02  9.520163550E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.422839209E+04  2.369281816E+02  3.186933632E+02  2.529310346E+02  4.002035480E+02  9.418681981E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.188492810E+04  2.456614401E+02  3.169805164E+02  2.502177048E+02  4.083757854E+02  9.311433863E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.024152368E+04  2.524962192E+02  3.159396944E+02  2.485737367E+02  4.132063408E+02  9.194340389E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.984096289E+04  2.571949944E+02  3.157715225E+02  2.483093410E+02  4.142929306E+02  9.061965980E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.162042554E+04  2.584418707E+02  3.171053162E+02  2.504263258E+02  4.094493265E+02  8.910397887E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.706825537E+04  2.535793676E+02  3.208906689E+02  2.564834566E+02  3.935932703E+02  8.732100613E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.526114233E+04  2.458634338E+02  3.261575565E+02  2.649745569E+02  3.704530506E+02  8.512394372E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.157463110E+04  2.432736869E+02  3.298997297E+02  2.710427437E+02  3.534044189E+02  8.262881208E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.239076050E+04  2.481178679E+02  3.303178377E+02  2.717153630E+02  3.511252284E+02  8.058129977E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.984908185E+04  2.564679992E+02  3.288450949E+02  2.692973778E+02  3.588334053E+02  7.920622183E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.805328578E+04  2.642225302E+02  3.277391451E+02  2.674858625E+02  3.649986109E+02  7.774538731E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.922381131E+04  2.667583886E+02  3.284820349E+02  2.687027832E+02  3.616535768E+02  7.625480837E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.361338599E+04  2.644180949E+02  3.309698458E+02  2.727953024E+02  3.493839335E+02  7.478308463E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.980368091E+04  2.596116762E+02  3.343106470E+02  2.783306923E+02  3.322241459E+02  7.339981124E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.508562646E+04  2.575308342E+02  3.369880905E+02  2.827995911E+02  3.182716942E+02  7.176954895E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.839146045E+04  2.585329189E+02  3.386780472E+02  2.856406116E+02  3.100770397E+02  7.009649724E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010598772E+05  2.592586670E+02  3.400942936E+02  2.880345459E+02  3.032280111E+02  6.877171211E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041407723E+05  2.583922887E+02  3.416475251E+02  2.906710260E+02  2.945887511E+02  6.780215898E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.075350813E+05  2.572635677E+02  3.431407461E+02  2.932168666E+02  2.855270508E+02  6.690163040E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.106004460E+05  2.557961254E+02  3.444769163E+02  2.955049243E+02  2.774644985E+02  6.639284343E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133647594E+05  2.542628675E+02  3.456962166E+02  2.976001081E+02  2.702040830E+02  6.604135809E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155232578E+05  2.533382196E+02  3.466588364E+02  2.992595711E+02  2.642474260E+02  6.567853149E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171810029E+05  2.518900051E+02  3.474300575E+02  3.005923529E+02  2.596230040E+02  6.572817359E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187174221E+05  2.506694982E+02  3.479799774E+02  3.015446179E+02  2.557779801E+02  6.582913147E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197646664E+05  2.478983377E+02  3.484716668E+02  3.023974445E+02  2.536731219E+02  6.673196270E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199946955E+05  2.466348419E+02  3.486178935E+02  3.026513268E+02  2.530769089E+02  6.721448050E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.201038398E+05  2.451871338E+02  3.487334003E+02  3.028520737E+02  2.519356461E+02  6.771870032E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200628025E+05  2.432736201E+02  3.488620768E+02  3.030759630E+02  2.509256210E+02  6.842751000E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198639644E+05  2.416598339E+02  3.489864159E+02  3.032928104E+02  2.505062752E+02  6.907559857E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196552510E+05  2.394051795E+02  3.493498440E+02  3.039269934E+02  2.494105310E+02  6.996101420E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194758351E+05  2.375689154E+02  3.498694823E+02  3.048349025E+02  2.472134435E+02  7.063187021E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193042230E+05  2.373367397E+02  3.502268503E+02  3.054597521E+02  2.430817142E+02  7.050207412E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191854816E+05  2.366143807E+02  3.507308743E+02  3.063409564E+02  2.373917834E+02  7.048404193E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191070925E+05  2.348068856E+02  3.515661699E+02  3.078032857E+02  2.299350026E+02  7.090957966E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190409128E+05  2.328099279E+02  3.524629197E+02  3.093757405E+02  2.225342565E+02  7.153580645E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189547346E+05  2.306946391E+02  3.534152499E+02  3.110472174E+02  2.149995320E+02  7.224996919E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188980439E+05  2.285771130E+02  3.541353152E+02  3.123115010E+02  2.101936852E+02  7.314259228E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188196890E+05  2.271028993E+02  3.541562505E+02  3.123456438E+02  2.107086928E+02  7.385774320E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187644762E+05  2.275291364E+02  3.532399591E+02  3.107342625E+02  2.189059880E+02  7.394806258E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187328859E+05  2.316891679E+02  3.513268309E+02  3.073821625E+02  2.356509262E+02  7.290098853E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185958251E+05  2.384206638E+02  3.491586227E+02  3.035970106E+02  2.530890231E+02  7.124658218E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184505645E+05  2.421999388E+02  3.480267420E+02  3.016267986E+02  2.606693459E+02  7.035893612E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183683838E+05  2.427172556E+02  3.478069725E+02  3.012449322E+02  2.608796101E+02  7.022272553E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182852375E+05  2.429093161E+02  3.478530493E+02  3.013247428E+02  2.605678816E+02  7.018938623E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181409810E+05  2.436211913E+02  3.479030628E+02  3.014114089E+02  2.613581610E+02  7.007023664E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179905686E+05  2.440862836E+02  3.480292732E+02  3.016301308E+02  2.619272972E+02  7.002870417E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179326128E+05  2.443373480E+02  3.481063862E+02  3.017753181E+02  2.623111963E+02  7.005848102E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.356723237E+04  1.797749706E+02  3.307689800E+02  2.724542269E+02  4.395503470E+02  1.149464183E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.521260923E+04  1.754006843E+02  3.317403498E+02  2.740569502E+02  4.362214455E+02  1.157137229E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.602531664E+04  1.737608359E+02  3.322025362E+02  2.748209759E+02  4.343788280E+02  1.159627533E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.538674088E+04  1.756807485E+02  3.318353324E+02  2.742135774E+02  4.360202399E+02  1.156466496E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.360476907E+04  1.801902167E+02  3.308877301E+02  2.726499773E+02  4.393231690E+02  1.148635120E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.185285875E+04  1.851627413E+02  3.298451874E+02  2.709340920E+02  4.439744276E+02  1.141070221E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056072754E+04  1.879303532E+02  3.291520920E+02  2.697966690E+02  4.469469681E+02  1.137297779E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.970658899E+04  1.895583769E+02  3.286656049E+02  2.689996030E+02  4.484906422E+02  1.134895936E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.975233237E+04  1.893156922E+02  3.287207568E+02  2.690898213E+02  4.480187306E+02  1.134958785E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.171190460E+04  1.843616243E+02  3.299171623E+02  2.710540305E+02  4.443445125E+02  1.143370571E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.659146048E+04  1.727702138E+02  3.326403932E+02  2.755477524E+02  4.331680244E+02  1.161139871E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.969544317E+04  1.648930683E+02  3.342786525E+02  2.782668747E+02  4.260625485E+02  1.174350396E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.603783838E+04  1.756633426E+02  3.321160215E+02  2.746804270E+02  4.353627983E+02  1.155847723E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120717828E+04  1.869281187E+02  3.294229372E+02  2.702419393E+02  4.470865278E+02  1.139552288E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.016594495E+04  1.879872494E+02  3.287880211E+02  2.692006803E+02  4.484510150E+02  1.138564557E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.061467090E+04  1.858540215E+02  3.290281496E+02  2.695944929E+02  4.469731636E+02  1.142564202E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.051489345E+04  1.855156852E+02  3.289835861E+02  2.695213901E+02  4.472612559E+02  1.144102938E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.005787378E+04  1.863601626E+02  3.286627038E+02  2.689957659E+02  4.478463399E+02  1.143196090E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.026271960E+04  1.837484400E+02  3.289956446E+02  2.695424180E+02  4.463582206E+02  1.149220554E+00 
