nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.172348483E+04  2.139985916E+02  3.300991553E+02  2.713535560E+02  2.652309006E+02  6.583522980E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.279521820E+04  2.189324367E+02  3.305938222E+02  2.721671145E+02  2.626932881E+02  6.242300086E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.353159399E+04  2.245352607E+02  3.309170070E+02  2.726986499E+02  2.615760932E+02  5.918952283E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.361137500E+04  2.319590945E+02  3.308990014E+02  2.726686389E+02  2.626328709E+02  5.577167622E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.308436348E+04  2.407770774E+02  3.305742449E+02  2.721339255E+02  2.653340330E+02  5.220212964E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.246000104E+04  2.490665343E+02  3.302391188E+02  2.715824661E+02  2.675217322E+02  4.880663843E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.192497040E+04  2.576370811E+02  3.298472717E+02  2.709384482E+02  2.707469709E+02  4.563411414E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135185779E+04  2.659199522E+02  3.294845905E+02  2.703431306E+02  2.740579214E+02  4.265165995E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073773303E+04  2.733687630E+02  3.292656550E+02  2.699838815E+02  2.763570065E+02  3.974551582E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.016959650E+04  2.809728416E+02  3.290467874E+02  2.696250720E+02  2.784088533E+02  3.668870836E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985224590E+04  2.893952898E+02  3.287315135E+02  2.691086341E+02  2.811341214E+02  3.347449746E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.996257056E+04  2.959948813E+02  3.287308567E+02  2.691074297E+02  2.823358278E+02  3.063621651E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.022649963E+04  3.009231259E+02  3.290343395E+02  2.696042470E+02  2.819228776E+02  2.804040643E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.076626997E+04  3.059352384E+02  3.294138848E+02  2.702267629E+02  2.810245014E+02  2.516970835E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.208392645E+04  3.087944450E+02  3.302131544E+02  2.715407510E+02  2.776046245E+02  2.244055516E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385170874E+04  3.101366014E+02  3.312712049E+02  2.732838993E+02  2.726462898E+02  1.989778792E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.597591064E+04  3.104271736E+02  3.324126492E+02  2.751703663E+02  2.667858219E+02  1.756300423E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.835781787E+04  3.091299129E+02  3.336580973E+02  2.772364798E+02  2.601539779E+02  1.581067061E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.082482947E+04  3.062258868E+02  3.348904176E+02  2.792878656E+02  2.527969327E+02  1.469430181E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.307747510E+04  3.024569530E+02  3.359451828E+02  2.810492058E+02  2.456947422E+02  1.423680638E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.480848853E+04  2.986420755E+02  3.367730436E+02  2.824354010E+02  2.400168571E+02  1.445263023E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.589706421E+04  2.956999857E+02  3.373035250E+02  2.833252842E+02  2.361572435E+02  1.493597560E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.642648047E+04  2.937448959E+02  3.376006927E+02  2.838247833E+02  2.340869217E+02  1.556423344E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.664387271E+04  2.914504161E+02  3.381752815E+02  2.847936524E+02  2.317000582E+02  1.632726238E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.670042773E+04  2.868976593E+02  3.393154678E+02  2.867326851E+02  2.240518036E+02  1.674251966E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662101917E+04  2.750839107E+02  3.417705450E+02  2.909269197E+02  2.037572172E+02  1.814875135E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643696222E+04  2.576355219E+02  3.453814863E+02  2.971126755E+02  1.692407171E+02  1.822468032E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.633171942E+04  2.397262030E+02  3.493695357E+02  3.040025015E+02  1.210809202E+02  1.684159824E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.629267163E+04  2.323524270E+02  3.522007341E+02  3.089170918E+02  7.867530692E+01  3.985484516E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.693611325E+04  2.335558735E+02  3.531017907E+02  3.104952070E+02  4.550850073E+01 -4.122692689E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.694100684E+04  2.286027184E+02  3.531899147E+02  3.106447258E+02  4.070725822E+01 -7.916077890E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.789660132E+04  2.429279656E+02  3.525001268E+02  3.094314055E+02  4.800391757E+01 -1.699925452E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.001165289E+05  2.535570441E+02  3.521784279E+02  3.088668602E+02  6.324619548E+01 -1.229633215E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.014370656E+05  2.471671083E+02  3.507786417E+02  3.064168072E+02  1.078576596E+02 -1.281492775E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.027541738E+05  2.380708246E+02  3.481727571E+02  3.018842487E+02  1.512709546E+02  2.476952309E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.047659543E+05  2.446552284E+02  3.449669280E+02  2.963506796E+02  1.816999750E+02  2.934762202E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.066891016E+05  2.521559172E+02  3.432875953E+02  2.934703093E+02  1.925674820E+02  2.781926254E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078817180E+05  2.558823333E+02  3.430950089E+02  2.931386476E+02  1.921713595E+02  2.534896617E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082877014E+05  2.607217004E+02  3.433632801E+02  2.935966616E+02  1.923354768E+02  2.248397837E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082051949E+05  2.656856881E+02  3.436040088E+02  2.940086308E+02  1.956490037E+02  2.072096734E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080314666E+05  2.694808042E+02  3.434996743E+02  2.938299847E+02  1.987989666E+02  1.967675823E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078713874E+05  2.727700258E+02  3.430018790E+02  2.929793568E+02  2.002464634E+02  1.836324060E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076992946E+05  2.732880848E+02  3.428044853E+02  2.926420459E+02  2.019512373E+02  1.884236520E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075368971E+05  2.738423519E+02  3.426716515E+02  2.924151772E+02  2.029946513E+02  1.909840984E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073024846E+05  2.745813277E+02  3.426036401E+02  2.922991388E+02  2.032957416E+02  1.897629336E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070177900E+05  2.753848369E+02  3.425846524E+02  2.922667370E+02  2.039276454E+02  1.894907346E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067249989E+05  2.765984092E+02  3.425150671E+02  2.921479149E+02  2.054431422E+02  1.898737331E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063073584E+05  2.783529015E+02  3.423672447E+02  2.918931503E+02  2.080826626E+02  1.906936001E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.214449854E+04  1.836105914E+02  3.300139265E+02  2.712113609E+02  3.438750887E+02  1.007563423E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217001880E+04  1.834229970E+02  3.300870841E+02  2.713314643E+02  3.445529847E+02  1.009519385E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231078052E+04  1.836219832E+02  3.301456101E+02  2.714278879E+02  3.430063286E+02  1.006144186E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.267627563E+04  1.847903104E+02  3.301734676E+02  2.714739723E+02  3.441570959E+02  1.004689839E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.325359106E+04  1.825571251E+02  3.306849980E+02  2.723157039E+02  3.410277705E+02  1.006531470E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.377402386E+04  1.805940931E+02  3.310784364E+02  2.729640298E+02  3.383273183E+02  1.008433672E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.419009473E+04  1.815502405E+02  3.310911465E+02  2.729849224E+02  3.414785480E+02  1.010855127E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.411384766E+04  1.811740017E+02  3.310489588E+02  2.729154739E+02  3.402555809E+02  1.009903699E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.331530341E+04  1.814698581E+02  3.306330936E+02  2.722304864E+02  3.424826283E+02  1.012840698E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133341618E+04  1.850688419E+02  3.295487863E+02  2.704489250E+02  3.490089433E+02  1.012612637E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866225369E+04  1.904066514E+02  3.280418094E+02  2.679818341E+02  3.548751805E+02  1.005608182E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.597735358E+04  1.981558650E+02  3.264272958E+02  2.653490875E+02  3.635412452E+02  9.956267509E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.388041919E+04  2.047122538E+02  3.250473962E+02  2.631110115E+02  3.691485176E+02  9.849705854E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.294829773E+04  2.090150585E+02  3.244493985E+02  2.621443596E+02  3.722110353E+02  9.764705524E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.354047205E+04  2.101517212E+02  3.248609958E+02  2.628106647E+02  3.705688920E+02  9.693991486E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.812742212E+04  2.048169479E+02  3.276500750E+02  2.673500607E+02  3.597424681E+02  9.667097339E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.793096362E+04  1.909200748E+02  3.332590451E+02  2.765826870E+02  3.318692918E+02  9.659802755E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.809041968E+04  1.773129832E+02  3.380944424E+02  2.846583658E+02  3.052699080E+02  9.769977122E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.659212186E+04  1.647079123E+02  3.379619864E+02  2.844368353E+02  3.120392706E+02  1.027476355E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.950640096E+04  1.927602646E+02  3.282347951E+02  2.682994576E+02  3.563621565E+02  1.001863671E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.438452876E+04  2.102806668E+02  3.253324342E+02  2.635740965E+02  3.735026069E+02  9.750723797E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.406431361E+04  2.102639493E+02  3.249306151E+02  2.629246460E+02  3.745682390E+02  9.771007898E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.090035736E+04  2.193280688E+02  3.228471417E+02  2.595710131E+02  3.830876601E+02  9.643555130E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.730898419E+04  2.291905308E+02  3.205846518E+02  2.559425811E+02  3.925120733E+02  9.512726692E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431766919E+04  2.360483816E+02  3.188636060E+02  2.532031801E+02  3.994843726E+02  9.438233189E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174596594E+04  2.455032802E+02  3.169556870E+02  2.501814356E+02  4.092121654E+02  9.344183160E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986461646E+04  2.534680266E+02  3.156207108E+02  2.480757337E+02  4.152011814E+02  9.212680906E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.916783752E+04  2.580149789E+02  3.153340645E+02  2.476268778E+02  4.146484642E+02  9.052635320E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.078285156E+04  2.595412636E+02  3.165596476E+02  2.495689983E+02  4.098361626E+02  8.893046826E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.642881738E+04  2.544156141E+02  3.203985319E+02  2.557152300E+02  3.941245012E+02  8.733756244E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.490161230E+04  2.453892260E+02  3.259960728E+02  2.647291927E+02  3.691884651E+02  8.523927219E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.161763940E+04  2.426952891E+02  3.300079107E+02  2.712241826E+02  3.524001989E+02  8.276206125E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.293181360E+04  2.474565687E+02  3.305935240E+02  2.721716399E+02  3.494705319E+02  8.059642240E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.036103629E+04  2.562281324E+02  3.290658528E+02  2.696618364E+02  3.583160366E+02  7.925036368E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.800796905E+04  2.627826063E+02  3.280130339E+02  2.679341774E+02  3.638148645E+02  7.803150113E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.830023073E+04  2.678346783E+02  3.281660859E+02  2.681849246E+02  3.622614366E+02  7.602971613E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.190669739E+04  2.678001595E+02  3.301469455E+02  2.714408004E+02  3.538313084E+02  7.448185217E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.836702588E+04  2.624469604E+02  3.337433462E+02  2.773915195E+02  3.355979824E+02  7.305869889E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.517891162E+04  2.578064194E+02  3.372122860E+02  2.831813755E+02  3.175914917E+02  7.161564082E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.961673096E+04  2.566321697E+02  3.394828339E+02  2.870008945E+02  3.059143639E+02  7.014697120E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023537451E+05  2.577054014E+02  3.409214363E+02  2.894370308E+02  2.978472147E+02  6.855243817E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052918438E+05  2.578774424E+02  3.423241634E+02  2.918238876E+02  2.903533340E+02  6.740586022E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086664468E+05  2.565496185E+02  3.437508729E+02  2.942606140E+02  2.832545287E+02  6.686313502E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.115244167E+05  2.555888562E+02  3.448957844E+02  2.962240410E+02  2.768796954E+02  6.638789382E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137695494E+05  2.552249732E+02  3.458259730E+02  2.978242750E+02  2.703620811E+02  6.570124263E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157921641E+05  2.531598806E+02  3.467806196E+02  2.994706335E+02  2.633504305E+02  6.566089466E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175260918E+05  2.506302681E+02  3.476637602E+02  3.009971142E+02  2.587899799E+02  6.615722775E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187151622E+05  2.493954208E+02  3.480584512E+02  3.016806543E+02  2.567765996E+02  6.647056430E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196253473E+05  2.461191224E+02  3.485109251E+02  3.024657459E+02  2.549614997E+02  6.759364693E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196938543E+05  2.451902669E+02  3.485220743E+02  3.024852831E+02  2.550467207E+02  6.799907860E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197399492E+05  2.442713394E+02  3.486777382E+02  3.027554779E+02  2.539258995E+02  6.830516420E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197774580E+05  2.434949412E+02  3.487683258E+02  3.029133825E+02  2.530672369E+02  6.856323853E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196483306E+05  2.411723213E+02  3.491300774E+02  3.035440845E+02  2.534154606E+02  6.956891790E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193650039E+05  2.404952326E+02  3.494509239E+02  3.041050868E+02  2.526965694E+02  6.982442327E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190290417E+05  2.408400357E+02  3.497217321E+02  3.045789835E+02  2.509809406E+02  6.959807375E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.188507770E+05  2.409391735E+02  3.498962593E+02  3.048841249E+02  2.471840032E+02  6.933731961E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188150161E+05  2.382539279E+02  3.506199741E+02  3.061492374E+02  2.425906575E+02  7.025149134E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186606997E+05  2.353790814E+02  3.516811880E+02  3.080067788E+02  2.362075371E+02  7.124361037E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184429937E+05  2.346558905E+02  3.522842269E+02  3.090626116E+02  2.295520096E+02  7.129477831E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183943492E+05  2.363678679E+02  3.524510686E+02  3.093510346E+02  2.194338168E+02  7.007721434E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185831731E+05  2.319404677E+02  3.532035348E+02  3.106686032E+02  2.094551473E+02  7.181627788E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185790446E+05  2.234807625E+02  3.536458192E+02  3.114454484E+02  2.098603055E+02  7.562367413E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185064941E+05  2.231109815E+02  3.528042687E+02  3.099673268E+02  2.178312081E+02  7.593752821E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184479254E+05  2.314191172E+02  3.509550654E+02  3.067313017E+02  2.348874924E+02  7.316180118E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184253418E+05  2.397283931E+02  3.488707671E+02  3.030961556E+02  2.550897231E+02  7.093761647E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182667183E+05  2.421737585E+02  3.478354454E+02  3.012954617E+02  2.612609863E+02  7.044510078E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181032769E+05  2.413373137E+02  3.477156239E+02  3.010871582E+02  2.595028486E+02  7.068286128E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180259321E+05  2.419012270E+02  3.477136860E+02  3.010838218E+02  2.601578035E+02  7.059320994E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179587524E+05  2.427773969E+02  3.477851658E+02  3.012076082E+02  2.615958080E+02  7.045329213E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179214038E+05  2.433847979E+02  3.479464512E+02  3.014866780E+02  2.619927660E+02  7.032017047E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178310000E+05  2.439145546E+02  3.480126266E+02  3.016125107E+02  2.623550634E+02  7.023456804E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299779465E+04  1.816525457E+02  3.305018414E+02  2.720138586E+02  4.420566193E+02  1.147397852E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.438123753E+04  1.784760691E+02  3.312614427E+02  2.732661652E+02  4.387218629E+02  1.152037297E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.572412973E+04  1.749403569E+02  3.320347393E+02  2.745436133E+02  4.332819635E+02  1.156105521E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.606627745E+04  1.743371391E+02  3.321811021E+02  2.747857596E+02  4.347709149E+02  1.159262086E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.495778871E+04  1.776724339E+02  3.315009320E+02  2.736620035E+02  4.383132669E+02  1.154340341E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278985068E+04  1.821807570E+02  3.304270048E+02  2.718925771E+02  4.378255258E+02  1.143052992E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.047198438E+04  1.881339989E+02  3.291455994E+02  2.697867012E+02  4.465892334E+02  1.136679754E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.908936642E+04  1.914558285E+02  3.283461598E+02  2.684769890E+02  4.497482509E+02  1.131903382E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.904420560E+04  1.916483767E+02  3.282980654E+02  2.683985375E+02  4.504346547E+02  1.132244861E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.123129111E+04  1.867461830E+02  3.293603796E+02  2.701406651E+02  4.462011112E+02  1.139481960E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.571363806E+04  1.736622855E+02  3.321193244E+02  2.746844978E+02  4.362988426E+02  1.161992473E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.931392499E+04  1.659999406E+02  3.338399715E+02  2.775377065E+02  4.280411232E+02  1.173742307E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.676965872E+04  1.741413222E+02  3.323539681E+02  2.750765824E+02  4.334237857E+02  1.158078134E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.187021106E+04  1.828126861E+02  3.300412023E+02  2.712579789E+02  4.448404069E+02  1.147475407E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.036822266E+04  1.899880457E+02  3.286922884E+02  2.690447068E+02  4.459726653E+02  1.130939633E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.070015051E+04  1.851276476E+02  3.292159176E+02  2.699025464E+02  4.480244112E+02  1.145435240E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068686801E+04  1.837237594E+02  3.291810615E+02  2.698450198E+02  4.450653443E+02  1.146077871E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994681592E+04  1.853359154E+02  3.287354379E+02  2.691149327E+02  4.476048057E+02  1.145290432E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.988000500E+04  1.867019792E+02  3.285899448E+02  2.688776498E+02  4.482100840E+02  1.143578773E+00 
