nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.089618828E+04  3.056465301E+02  3.293216256E+02  2.700752669E+02  2.812823818E+02  2.543116296E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.208647653E+04  3.085238142E+02  3.299232334E+02  2.710628867E+02  2.781197859E+02  2.279327238E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.361810767E+04  3.102941885E+02  3.308209763E+02  2.725406189E+02  2.736394844E+02  2.021132596E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.548795850E+04  3.108075371E+02  3.318847370E+02  2.742964668E+02  2.680347614E+02  1.786037106E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.762057544E+04  3.099777980E+02  3.330447912E+02  2.762177372E+02  2.614988966E+02  1.588078546E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.990183740E+04  3.076724410E+02  3.342322955E+02  2.781911445E+02  2.543417487E+02  1.449972698E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.211189795E+04  3.043306313E+02  3.354068861E+02  2.801494503E+02  2.473368902E+02  1.381216189E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.398380005E+04  3.008162251E+02  3.364220343E+02  2.818471918E+02  2.414369478E+02  1.372746262E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.532179651E+04  2.980709939E+02  3.371371529E+02  2.830463457E+02  2.375289730E+02  1.405128456E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.610380469E+04  2.957917862E+02  3.376585236E+02  2.839224319E+02  2.349052429E+02  1.462427899E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.651452255E+04  2.936983464E+02  3.383201854E+02  2.850374489E+02  2.326602080E+02  1.528553095E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.665020703E+04  2.902388306E+02  3.392607117E+02  2.866357994E+02  2.274133415E+02  1.579582132E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661947156E+04  2.819799607E+02  3.410657334E+02  2.897176907E+02  2.135829723E+02  1.664551450E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.645827267E+04  2.675815173E+02  3.440583353E+02  2.948385540E+02  1.875944216E+02  1.711216045E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.633191339E+04  2.517085986E+02  3.475293279E+02  3.008207030E+02  1.469091363E+02  1.498194676E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.641188550E+04  2.426230836E+02  3.503541217E+02  3.057029772E+02  1.087377663E+02  6.650944140E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.676826028E+04  2.404602382E+02  3.519979748E+02  3.085724968E+02  7.561895929E+01 -1.971083586E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.852988477E+04  2.411056290E+02  3.530203094E+02  3.103544312E+02  5.058285046E+01 -8.285891712E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.009354172E+05  2.412993431E+02  3.534289522E+02  3.110649090E+02  4.348856401E+01 -9.048806634E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.037614063E+05  2.378760916E+02  3.531789818E+02  3.106261927E+02  5.862457138E+01 -3.134541353E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.059382200E+05  2.381139207E+02  3.518758655E+02  3.083446374E+02  9.367217922E+01  1.481238718E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.071403577E+05  2.444969940E+02  3.493399115E+02  3.039220209E+02  1.355034070E+02  1.381606003E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076673152E+05  2.543915086E+02  3.464294479E+02  2.988745003E+02  1.701530747E+02  1.879649786E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079470298E+05  2.629760413E+02  3.443378005E+02  2.952691317E+02  1.896847973E+02  1.988094538E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080358298E+05  2.676973002E+02  3.433479419E+02  2.935706058E+02  1.972490084E+02  1.967042505E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080489244E+05  2.699288628E+02  3.430527718E+02  2.930656130E+02  1.994094744E+02  1.920691689E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080432818E+05  2.715679593E+02  3.430305612E+02  2.930275979E+02  2.004232064E+02  1.874428982E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079256571E+05  2.728484216E+02  3.430279720E+02  2.930231378E+02  2.010275851E+02  1.836500588E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077287860E+05  2.737871414E+02  3.429935896E+02  2.929645001E+02  2.015140067E+02  1.815319356E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075567027E+05  2.746828911E+02  3.429464172E+02  2.928838775E+02  2.023100227E+02  1.809657600E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073935642E+05  2.756590203E+02  3.428858550E+02  2.927804841E+02  2.034920934E+02  1.816270035E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071757969E+05  2.767422643E+02  3.427841573E+02  2.926067960E+02  2.049351068E+02  1.824682180E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069198569E+05  2.778091083E+02  3.426754556E+02  2.924212232E+02  2.064380965E+02  1.836785101E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066443818E+05  2.788490458E+02  3.425633779E+02  2.922300267E+02  2.080932944E+02  1.856144080E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063201445E+05  2.800746384E+02  3.424264526E+02  2.919970894E+02  2.099922581E+02  1.870435365E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202763477E+04  1.837187252E+02  3.299751949E+02  2.711473932E+02  3.442024994E+02  1.007635180E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200032629E+04  1.843245592E+02  3.299415870E+02  2.710922046E+02  3.447334146E+02  1.006529592E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232186859E+04  1.838222923E+02  3.301523707E+02  2.714387617E+02  3.438282249E+02  1.006615846E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299979736E+04  1.828877172E+02  3.305295515E+02  2.720593567E+02  3.422415504E+02  1.006978787E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.383828394E+04  1.813360658E+02  3.310151520E+02  2.728593302E+02  3.401144395E+02  1.008586660E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.438453619E+04  1.803669425E+02  3.313078157E+02  2.733418797E+02  3.389107217E+02  1.009838270E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.453913428E+04  1.797789125E+02  3.313869858E+02  2.734725752E+02  3.388571796E+02  1.011806566E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424698267E+04  1.797800474E+02  3.312303371E+02  2.732141895E+02  3.395712795E+02  1.013096686E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312211218E+04  1.814315114E+02  3.305950119E+02  2.721672924E+02  3.431616886E+02  1.013752692E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.116943700E+04  1.851356601E+02  3.294693909E+02  2.703174044E+02  3.492258959E+02  1.012073327E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.851317096E+04  1.913825682E+02  3.278723165E+02  2.677035581E+02  3.565977846E+02  1.004726779E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.554156662E+04  1.990790647E+02  3.260979633E+02  2.648143089E+02  3.651784852E+02  9.955023401E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.310061639E+04  2.069897981E+02  3.245348821E+02  2.622815082E+02  3.726570091E+02  9.840111006E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.245503064E+04  2.103096905E+02  3.241535110E+02  2.616652446E+02  3.745832767E+02  9.767553732E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.407057153E+04  2.090528312E+02  3.251949000E+02  2.633514376E+02  3.703000784E+02  9.721275866E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.946226056E+04  2.027374499E+02  3.284673376E+02  2.686856019E+02  3.553359542E+02  9.648558255E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.880794611E+04  1.916952251E+02  3.335588145E+02  2.770764558E+02  3.312318983E+02  9.615207934E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.834324921E+04  1.756952453E+02  3.384679854E+02  2.852873156E+02  3.042553329E+02  9.804674457E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.827080267E+04  1.662952568E+02  3.383309450E+02  2.850562962E+02  3.081777847E+02  1.018642728E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.928631294E+04  1.919500400E+02  3.279650595E+02  2.678593507E+02  3.549679855E+02  1.000669508E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.223754706E+04  2.140835353E+02  3.241710409E+02  2.616950075E+02  3.767279062E+02  9.677886128E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.296793811E+04  2.096356528E+02  3.244563008E+02  2.621558893E+02  3.743004023E+02  9.777394850E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.044024111E+04  2.174281649E+02  3.227817808E+02  2.594607370E+02  3.813679954E+02  9.662043442E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.703979575E+04  2.286274809E+02  3.205624105E+02  2.559052557E+02  3.924040296E+02  9.522825200E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.415418848E+04  2.377989535E+02  3.186416738E+02  2.528473060E+02  4.012855444E+02  9.412712641E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.178009827E+04  2.454759402E+02  3.170984330E+02  2.504028311E+02  4.081128254E+02  9.311441742E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.014438782E+04  2.523498001E+02  3.159867110E+02  2.486479740E+02  4.128430099E+02  9.190955963E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.982074756E+04  2.570806408E+02  3.157377377E+02  2.482566152E+02  4.140005341E+02  9.058986790E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.174640161E+04  2.578967323E+02  3.171028070E+02  2.504240932E+02  4.088822327E+02  8.915502355E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.729774683E+04  2.529426241E+02  3.209421616E+02  2.565678501E+02  3.931259022E+02  8.741422705E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.536683105E+04  2.453654184E+02  3.262266312E+02  2.650864124E+02  3.701257935E+02  8.521434013E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.148123828E+04  2.431309881E+02  3.299037447E+02  2.710486736E+02  3.533286791E+02  8.267439939E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.226427905E+04  2.492327702E+02  3.301119723E+02  2.713780842E+02  3.525120897E+02  8.047635201E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.979442685E+04  2.578880632E+02  3.285501115E+02  2.688148005E+02  3.604612875E+02  7.903023036E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.809231372E+04  2.635062049E+02  3.277578496E+02  2.675161081E+02  3.644687087E+02  7.788096399E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.939206870E+04  2.657092012E+02  3.286045346E+02  2.689030502E+02  3.605516010E+02  7.639856669E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.388375293E+04  2.638915517E+02  3.311278353E+02  2.730561559E+02  3.488889527E+02  7.487067757E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.007412646E+04  2.597977409E+02  3.344651642E+02  2.785874662E+02  3.324050045E+02  7.335888781E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.523770215E+04  2.579743233E+02  3.371402435E+02  2.830551872E+02  3.187412472E+02  7.168372497E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.844666406E+04  2.586359444E+02  3.388289413E+02  2.858951550E+02  3.101516800E+02  7.006870769E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011192300E+05  2.589512720E+02  3.402009602E+02  2.882150278E+02  3.028787432E+02  6.882997714E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041588098E+05  2.584737456E+02  3.415804152E+02  2.905564518E+02  2.940913346E+02  6.769716325E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073162438E+05  2.574891677E+02  3.429917936E+02  2.929624287E+02  2.856301700E+02  6.683438556E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.102088154E+05  2.562960520E+02  3.443317566E+02  2.952558918E+02  2.780935769E+02  6.628237329E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131267769E+05  2.545876517E+02  3.456823621E+02  2.975764666E+02  2.704895511E+02  6.595129706E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157704795E+05  2.532262478E+02  3.468173265E+02  2.995332623E+02  2.638597107E+02  6.567815058E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172808428E+05  2.526301479E+02  3.474246101E+02  3.005829182E+02  2.599119701E+02  6.546606068E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.189201697E+05  2.509116259E+02  3.480844872E+02  3.017257900E+02  2.560539129E+02  6.576134320E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198759760E+05  2.483119653E+02  3.485214181E+02  3.024838655E+02  2.530220256E+02  6.649312917E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200697857E+05  2.463402671E+02  3.486634631E+02  3.027304812E+02  2.517268848E+02  6.719279691E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.201511924E+05  2.442910728E+02  3.487701626E+02  3.029158440E+02  2.508354492E+02  6.797864698E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201551318E+05  2.423368421E+02  3.488989286E+02  3.031398487E+02  2.506746025E+02  6.879001297E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.200146646E+05  2.399095726E+02  3.491692696E+02  3.036110439E+02  2.503041096E+02  6.978558302E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197515190E+05  2.383534999E+02  3.494917908E+02  3.041742277E+02  2.492994733E+02  7.040690146E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194913434E+05  2.383071692E+02  3.497237172E+02  3.045797963E+02  2.463409984E+02  7.026442541E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192779970E+05  2.377560572E+02  3.500891827E+02  3.052184588E+02  2.420685777E+02  7.024552911E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191329121E+05  2.364715096E+02  3.506802249E+02  3.062520716E+02  2.366712742E+02  7.049979311E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190158542E+05  2.347534770E+02  3.514916025E+02  3.076731325E+02  2.296812812E+02  7.091945498E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189299551E+05  2.329795771E+02  3.523511977E+02  3.091803479E+02  2.226419997E+02  7.144281594E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188680250E+05  2.308481227E+02  3.533664837E+02  3.109618276E+02  2.154721721E+02  7.215537159E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188433434E+05  2.286605642E+02  3.541422312E+02  3.123237659E+02  2.107187605E+02  7.308635958E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187921335E+05  2.270850382E+02  3.541590543E+02  3.123506782E+02  2.111995797E+02  7.385176625E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187665393E+05  2.275416937E+02  3.532177929E+02  3.106952307E+02  2.190991284E+02  7.391354647E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187516179E+05  2.316642393E+02  3.513012635E+02  3.073370680E+02  2.354374655E+02  7.287588746E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186680228E+05  2.380695815E+02  3.491895437E+02  3.036503296E+02  2.526854143E+02  7.134212274E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185200771E+05  2.418660097E+02  3.480798130E+02  3.017187080E+02  2.603551817E+02  7.045609243E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183940220E+05  2.426421890E+02  3.478325567E+02  3.012892399E+02  2.609932795E+02  7.026227172E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182806448E+05  2.429329133E+02  3.478596106E+02  3.013360863E+02  2.607067699E+02  7.019316126E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181450154E+05  2.435110202E+02  3.479236851E+02  3.014471111E+02  2.612653775E+02  7.010350367E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179999826E+05  2.440304688E+02  3.480386626E+02  3.016463705E+02  2.618760437E+02  7.004494886E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179340542E+05  2.443886681E+02  3.481007252E+02  3.017668400E+02  2.623641653E+02  7.004359886E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.377212228E+04  1.791099607E+02  3.309345432E+02  2.727270197E+02  4.395107120E+02  1.151075394E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.535964860E+04  1.750781702E+02  3.318430027E+02  2.742265022E+02  4.362684360E+02  1.157995815E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.609520847E+04  1.738405911E+02  3.321925226E+02  2.748044176E+02  4.344980835E+02  1.159509558E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.532586380E+04  1.760437374E+02  3.317733465E+02  2.741111048E+02  4.360142399E+02  1.155580109E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.355887149E+04  1.803345080E+02  3.308594003E+02  2.726032168E+02  4.396531599E+02  1.148687023E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.182832916E+04  1.853942243E+02  3.298282300E+02  2.709062465E+02  4.443956835E+02  1.140861225E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.060952148E+04  1.881219921E+02  3.291677361E+02  2.698223038E+02  4.466238251E+02  1.136454001E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.980614342E+04  1.897081945E+02  3.287866003E+02  2.691975660E+02  4.480087850E+02  1.133965778E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.986650681E+04  1.895805449E+02  3.288434728E+02  2.692908207E+02  4.482999208E+02  1.134617822E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.188960999E+04  1.840103120E+02  3.301203361E+02  2.713878480E+02  4.440219514E+02  1.143949584E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.704209932E+04  1.715142319E+02  3.328741862E+02  2.759351819E+02  4.327228326E+02  1.163844416E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.954678735E+04  1.658713239E+02  3.340629478E+02  2.779077945E+02  4.270746900E+02  1.172764692E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.545866608E+04  1.763411343E+02  3.318437535E+02  2.742295785E+02  4.363644521E+02  1.155105769E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.113591241E+04  1.864848872E+02  3.294049757E+02  2.702118335E+02  4.461503837E+02  1.139668928E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.036418115E+04  1.870324359E+02  3.289128661E+02  2.694051385E+02  4.475117950E+02  1.139891727E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.065224048E+04  1.851900327E+02  3.290470290E+02  2.696253314E+02  4.465438385E+02  1.143777838E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.040337144E+04  1.860761887E+02  3.289084523E+02  2.693987297E+02  4.470415459E+02  1.142519542E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001883978E+04  1.860558538E+02  3.289017146E+02  2.693874525E+02  4.480755434E+02  1.144350251E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.042951721E+04  1.846187260E+02  3.291875200E+02  2.698565674E+02  4.480488820E+02  1.148714589E+00 
