nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081596127E+05  2.703634907E+02  3.429757936E+02  2.929343393E+02  1.997175590E+02  1.962094588E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079707612E+05  2.721135902E+02  3.428530236E+02  2.927246962E+02  2.013708549E+02  1.933372946E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.077348600E+05  2.735762469E+02  3.428187636E+02  2.926660870E+02  2.022477685E+02  1.899690947E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074290562E+05  2.749310703E+02  3.427786727E+02  2.925976570E+02  2.038505843E+02  1.897529361E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070414830E+05  2.766629846E+02  3.426374969E+02  2.923567047E+02  2.060952661E+02  1.895294685E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066699948E+05  2.782432637E+02  3.424765816E+02  2.920821462E+02  2.083431103E+02  1.902526221E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062943223E+05  2.796111908E+02  3.423316345E+02  2.918326187E+02  2.105146332E+02  1.917472444E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.210981470E+04  1.838429461E+02  3.300000391E+02  2.711884260E+02  3.445975895E+02  1.008049175E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216439606E+04  1.839425428E+02  3.300230961E+02  2.712263355E+02  3.439875507E+02  1.006646720E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240329517E+04  1.836750500E+02  3.301718423E+02  2.714711556E+02  3.434830875E+02  1.006924151E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284628223E+04  1.831370044E+02  3.304137402E+02  2.718689966E+02  3.435880785E+02  1.008884270E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.331493811E+04  1.823599811E+02  3.307117348E+02  2.723596067E+02  3.410492454E+02  1.006988402E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.372353555E+04  1.818899692E+02  3.309090211E+02  2.726845903E+02  3.403406001E+02  1.007410967E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421945703E+04  1.803974028E+02  3.312050514E+02  2.731726856E+02  3.395347595E+02  1.011095706E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.427847119E+04  1.802223835E+02  3.311728191E+02  2.731194420E+02  3.409173765E+02  1.014283765E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323382056E+04  1.815198400E+02  3.305952451E+02  2.721682794E+02  3.434775574E+02  1.014223370E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131947742E+04  1.856350660E+02  3.294857541E+02  2.703446488E+02  3.483107906E+02  1.009047626E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876603021E+04  1.909669921E+02  3.280656065E+02  2.680200287E+02  3.563172284E+02  1.006125496E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.586158224E+04  1.984184047E+02  3.262622025E+02  2.650810249E+02  3.635163635E+02  9.950856026E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.365273865E+04  2.054100695E+02  3.249229865E+02  2.629093034E+02  3.698701377E+02  9.836540418E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264678625E+04  2.096145506E+02  3.243120661E+02  2.619213204E+02  3.734027667E+02  9.766751006E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.344302637E+04  2.097941103E+02  3.248709445E+02  2.628265944E+02  3.709433556E+02  9.709174298E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.824963647E+04  2.043136672E+02  3.277927086E+02  2.675825706E+02  3.590866854E+02  9.663516912E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.825064606E+04  1.911621957E+02  3.332987125E+02  2.766473259E+02  3.314761188E+02  9.639980244E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.822204474E+04  1.752176647E+02  3.383244488E+02  2.850458013E+02  3.048800914E+02  9.830355146E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.668657701E+04  1.679466248E+02  3.375640579E+02  2.837650937E+02  3.111364670E+02  1.015153092E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.870985255E+04  1.923337042E+02  3.279360949E+02  2.678111087E+02  3.555286170E+02  1.000582339E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.329291513E+04  2.110382551E+02  3.247513345E+02  2.626323915E+02  3.708973750E+02  9.666664973E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.387455405E+04  2.077557460E+02  3.251563172E+02  2.632885503E+02  3.718304904E+02  9.794424376E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.102081240E+04  2.175619556E+02  3.233027804E+02  2.603044965E+02  3.830527680E+02  9.699055169E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.737714102E+04  2.285970781E+02  3.208055270E+02  2.562981622E+02  3.926924615E+02  9.538699496E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431576740E+04  2.366697743E+02  3.187488441E+02  2.530240247E+02  3.998229094E+02  9.428969119E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174508447E+04  2.451767778E+02  3.169152775E+02  2.501183758E+02  4.075506840E+02  9.316919222E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.985151599E+04  2.537207289E+02  3.154583039E+02  2.478240247E+02  4.144711714E+02  9.190881979E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.920032507E+04  2.593265052E+02  3.150595741E+02  2.471984620E+02  4.167280254E+02  9.058490004E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099065186E+04  2.601707230E+02  3.165348320E+02  2.495297489E+02  4.114861574E+02  8.907843195E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.668916626E+04  2.555152111E+02  3.204823742E+02  2.558441238E+02  3.957838020E+02  8.727178946E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.517539648E+04  2.474664993E+02  3.259865026E+02  2.647096052E+02  3.717715731E+02  8.501445111E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.180698096E+04  2.434890924E+02  3.300805264E+02  2.713443694E+02  3.527682695E+02  8.259188421E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.302734839E+04  2.475236480E+02  3.307437754E+02  2.724195609E+02  3.493855391E+02  8.059755843E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.055962375E+04  2.562280656E+02  3.292284356E+02  2.699274553E+02  3.568793782E+02  7.898264313E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.828474556E+04  2.637561552E+02  3.279418524E+02  2.678193163E+02  3.635052784E+02  7.766211112E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.865944191E+04  2.672362089E+02  3.283039898E+02  2.684127283E+02  3.615669997E+02  7.612132200E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.220771399E+04  2.659067881E+02  3.305752554E+02  2.721455338E+02  3.510766363E+02  7.461951170E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.846265405E+04  2.610118799E+02  3.341002769E+02  2.779853706E+02  3.332954655E+02  7.317036763E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.494431396E+04  2.571844425E+02  3.373601551E+02  2.834279327E+02  3.166858234E+02  7.167533487E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.930251953E+04  2.573365269E+02  3.392887230E+02  2.866721420E+02  3.076981506E+02  7.016691901E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020848516E+05  2.585324106E+02  3.405756531E+02  2.888505030E+02  3.011931229E+02  6.874186788E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050792563E+05  2.584711127E+02  3.419987035E+02  2.912698278E+02  2.924789336E+02  6.748827598E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.085066740E+05  2.561825522E+02  3.436663082E+02  2.941161534E+02  2.823883189E+02  6.689449823E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113397083E+05  2.544422240E+02  3.449791508E+02  2.963670907E+02  2.749323149E+02  6.658876818E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135075347E+05  2.536109028E+02  3.458577228E+02  2.978782997E+02  2.694684591E+02  6.620930554E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155476060E+05  2.512032528E+02  3.468169680E+02  2.995328360E+02  2.641855402E+02  6.651417911E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172095640E+05  2.509306831E+02  3.473929501E+02  3.005283928E+02  2.601815033E+02  6.616682373E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186520227E+05  2.494047420E+02  3.480528452E+02  3.016709821E+02  2.560435915E+02  6.638449072E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197890730E+05  2.470549380E+02  3.484625413E+02  3.023816919E+02  2.536771619E+02  6.709007155E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200052815E+05  2.445106091E+02  3.486231398E+02  3.026607021E+02  2.541536357E+02  6.819604958E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200123042E+05  2.436238117E+02  3.486519814E+02  3.027110577E+02  2.538788280E+02  6.855877191E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198217737E+05  2.430469227E+02  3.487983093E+02  3.029658833E+02  2.544344058E+02  6.887629069E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195980273E+05  2.434808884E+02  3.488468857E+02  3.030509605E+02  2.542917614E+02  6.870810017E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194444690E+05  2.423797169E+02  3.491297035E+02  3.035441489E+02  2.530447021E+02  6.908743586E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192810460E+05  2.404986701E+02  3.497005253E+02  3.045412040E+02  2.510039735E+02  6.973668770E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190304625E+05  2.404292739E+02  3.501643974E+02  3.053529512E+02  2.482861293E+02  6.961350240E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188301768E+05  2.411282506E+02  3.504132318E+02  3.057876947E+02  2.443203453E+02  6.905523795E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188692006E+05  2.393956434E+02  3.510092922E+02  3.068278464E+02  2.360689733E+02  6.930431370E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188349893E+05  2.328569679E+02  3.525127029E+02  3.094617300E+02  2.280475984E+02  7.194977691E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185787506E+05  2.293439047E+02  3.534656870E+02  3.111337624E+02  2.213085321E+02  7.333144890E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185202843E+05  2.323921400E+02  3.532309232E+02  3.107174684E+02  2.135098915E+02  7.160811378E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186777738E+05  2.320962172E+02  3.531416993E+02  3.105583909E+02  2.103963954E+02  7.154737338E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187270424E+05  2.292901127E+02  3.527497704E+02  3.098709243E+02  2.190887707E+02  7.312976181E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186197530E+05  2.327414656E+02  3.509975663E+02  3.068067447E+02  2.392804687E+02  7.277910903E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185816241E+05  2.398504987E+02  3.488690238E+02  3.030934491E+02  2.571509743E+02  7.102579046E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183665879E+05  2.426147738E+02  3.478320007E+02  3.012894726E+02  2.612958822E+02  7.026704941E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181627124E+05  2.420204353E+02  3.476885395E+02  3.010401793E+02  2.594274244E+02  7.038466912E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180404309E+05  2.424649253E+02  3.476777821E+02  3.010214415E+02  2.601345768E+02  7.034748774E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179340471E+05  2.432762938E+02  3.477524681E+02  3.011508274E+02  2.616381555E+02  7.025178894E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178622051E+05  2.438179158E+02  3.479348953E+02  3.014666609E+02  2.618481953E+02  7.013202109E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178509243E+05  2.442477217E+02  3.480260372E+02  3.016352386E+02  2.621414852E+02  7.007784732E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317893542E+04  1.813334853E+02  3.305850327E+02  2.721508400E+02  4.417142100E+02  1.147774209E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.466021646E+04  1.773047434E+02  3.314336773E+02  2.735506721E+02  4.390561736E+02  1.155335111E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.582318954E+04  1.737285896E+02  3.321819931E+02  2.747872249E+02  4.322275149E+02  1.157845321E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.595453258E+04  1.751702858E+02  3.320764136E+02  2.746123686E+02  4.350661190E+02  1.157188664E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.477713997E+04  1.776515748E+02  3.315036978E+02  2.736659909E+02  4.387460057E+02  1.154592291E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.271989197E+04  1.832018803E+02  3.303268973E+02  2.717267607E+02  4.404974768E+02  1.142604790E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056911426E+04  1.877570610E+02  3.291997566E+02  2.698759575E+02  4.455417976E+02  1.136413813E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.915682174E+04  1.916813236E+02  3.283091926E+02  2.684169143E+02  4.509707360E+02  1.132598955E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.909015311E+04  1.910070896E+02  3.283367989E+02  2.684629530E+02  4.497760630E+02  1.133079827E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.082452841E+04  1.872690719E+02  3.292380992E+02  2.699399538E+02  4.464990075E+02  1.138907583E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.567572201E+04  1.741837296E+02  3.319512956E+02  2.744075136E+02  4.353138243E+02  1.159791124E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.941924282E+04  1.656774308E+02  3.338620075E+02  2.775738899E+02  4.277609477E+02  1.174002690E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.650343643E+04  1.743918347E+02  3.322080088E+02  2.748364896E+02  4.351908453E+02  1.158933569E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.153731964E+04  1.851030853E+02  3.296747606E+02  2.706554077E+02  4.445093613E+02  1.141522745E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.996644128E+04  1.897310979E+02  3.286134806E+02  2.689152436E+02  4.482588668E+02  1.134066856E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.056363135E+04  1.863547812E+02  3.290248423E+02  2.695901923E+02  4.462112122E+02  1.140511883E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066431183E+04  1.847125235E+02  3.291143260E+02  2.697361921E+02  4.463163868E+02  1.145074680E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994332062E+04  1.873461539E+02  3.285730515E+02  2.688502060E+02  4.496382258E+02  1.142403503E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.987916113E+04  1.883079154E+02  3.284716029E+02  2.686855893E+02  4.497586913E+02  1.141539417E+00 
