nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081551577E+05  2.674508616E+02  3.435731863E+02  2.939559472E+02  1.959359350E+02  1.973039194E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080654250E+05  2.703321977E+02  3.433871913E+02  2.936378288E+02  1.980923364E+02  1.891084127E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079714142E+05  2.723820684E+02  3.429583350E+02  2.929048458E+02  1.998260471E+02  1.844608838E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077747201E+05  2.724828651E+02  3.428279215E+02  2.926819475E+02  2.018078991E+02  1.927182321E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075289799E+05  2.734874473E+02  3.426657921E+02  2.924051971E+02  2.026081106E+02  1.917228304E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072194856E+05  2.743982718E+02  3.426102977E+02  2.923104715E+02  2.030428443E+02  1.900044896E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069064594E+05  2.756299324E+02  3.425476389E+02  2.922035205E+02  2.040441947E+02  1.884562983E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066095389E+05  2.771077499E+02  3.424657903E+02  2.920637465E+02  2.060879867E+02  1.891076041E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063027676E+05  2.787403946E+02  3.423541756E+02  2.918706741E+02  2.088170986E+02  1.909793336E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.213383447E+04  1.835098791E+02  3.300402117E+02  2.712544355E+02  3.441741371E+02  1.008413393E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216230933E+04  1.836114163E+02  3.300737941E+02  2.713097503E+02  3.443302045E+02  1.008430647E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236618713E+04  1.832334845E+02  3.302052586E+02  2.715261595E+02  3.426441064E+02  1.006720135E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.272731177E+04  1.840526729E+02  3.302807655E+02  2.716503515E+02  3.438922682E+02  1.006543417E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.326511377E+04  1.825882483E+02  3.306864257E+02  2.723178844E+02  3.412001939E+02  1.006649682E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.382689722E+04  1.813207316E+02  3.310170541E+02  2.728629917E+02  3.392680053E+02  1.007657473E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.415212158E+04  1.812286978E+02  3.311138229E+02  2.730223885E+02  3.403320217E+02  1.009937700E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.412939478E+04  1.810328927E+02  3.310306988E+02  2.728853073E+02  3.402704887E+02  1.010415621E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322444067E+04  1.816358104E+02  3.305836596E+02  2.721489301E+02  3.438364193E+02  1.014739006E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.140969437E+04  1.843005357E+02  3.296685356E+02  2.706448010E+02  3.478993328E+02  1.012845014E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874988673E+04  1.917307257E+02  3.279560529E+02  2.678417537E+02  3.565506366E+02  1.004122114E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.581456635E+04  1.982380944E+02  3.263079431E+02  2.651577184E+02  3.628956119E+02  9.944108604E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.378379547E+04  2.047882464E+02  3.250071712E+02  2.630458453E+02  3.696027460E+02  9.854823332E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.291362195E+04  2.079226117E+02  3.245391841E+02  2.622885318E+02  3.719077482E+02  9.795454610E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.365197595E+04  2.102658465E+02  3.249059501E+02  2.628838286E+02  3.713314352E+02  9.703412168E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.817767456E+04  2.046685863E+02  3.277267349E+02  2.674752307E+02  3.582193584E+02  9.639968388E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.810925879E+04  1.919839209E+02  3.331742978E+02  2.764406836E+02  3.324033628E+02  9.631721876E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.783752441E+04  1.743645970E+02  3.383658166E+02  2.851171876E+02  3.064909072E+02  9.882712741E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.647533912E+04  1.708960114E+02  3.372359175E+02  2.832132736E+02  3.109522552E+02  1.005865568E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.912356712E+04  1.939555768E+02  3.281093206E+02  2.680960629E+02  3.598499090E+02  1.003206113E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.414845320E+04  2.109987028E+02  3.251309863E+02  2.632475046E+02  3.736440192E+02  9.724339426E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.396582756E+04  2.111640016E+02  3.247309343E+02  2.626007606E+02  3.745072958E+02  9.736328891E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.091870811E+04  2.183893350E+02  3.229557290E+02  2.597432274E+02  3.809509121E+02  9.632291009E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.730881039E+04  2.268860468E+02  3.208685167E+02  2.563946328E+02  3.904752574E+02  9.549365090E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423105054E+04  2.360005848E+02  3.187779930E+02  2.530718553E+02  4.006024094E+02  9.467020910E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.167502844E+04  2.459199131E+02  3.168346534E+02  2.499930506E+02  4.097790937E+02  9.342533601E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.983303735E+04  2.525843086E+02  3.157477241E+02  2.482763200E+02  4.129143753E+02  9.192607272E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.920932874E+04  2.575824537E+02  3.153895636E+02  2.477131529E+02  4.135959930E+02  9.041595869E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.095173438E+04  2.592401428E+02  3.165961018E+02  2.496287937E+02  4.099876432E+02  8.903169520E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.651674854E+04  2.547159233E+02  3.204331417E+02  2.557667418E+02  3.947853441E+02  8.735111170E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.490940454E+04  2.463397322E+02  3.259742584E+02  2.646856594E+02  3.708654547E+02  8.521581125E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.167676770E+04  2.425790691E+02  3.300206861E+02  2.712427635E+02  3.526080332E+02  8.284959067E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.303173364E+04  2.473277326E+02  3.306258545E+02  2.722254362E+02  3.496208873E+02  8.070761012E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.049141895E+04  2.562225957E+02  3.292392889E+02  2.699465550E+02  3.581720642E+02  7.923270562E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.812535111E+04  2.632736923E+02  3.280939816E+02  2.680665193E+02  3.628609844E+02  7.768553403E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.842115840E+04  2.685711343E+02  3.280972701E+02  2.680727299E+02  3.632327042E+02  7.597589681E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.191798828E+04  2.672576227E+02  3.301866632E+02  2.715059674E+02  3.534720945E+02  7.460775459E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.831109399E+04  2.622092524E+02  3.337186832E+02  2.773501463E+02  3.356410084E+02  7.313250396E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.516183740E+04  2.577265110E+02  3.372393055E+02  2.832275162E+02  3.179316826E+02  7.169825733E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.961083447E+04  2.566270752E+02  3.395840702E+02  2.871721439E+02  3.049007854E+02  7.000536434E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023398337E+05  2.577954721E+02  3.409511747E+02  2.894874868E+02  2.976632242E+02  6.849163380E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052462724E+05  2.576518404E+02  3.422538431E+02  2.917037046E+02  2.916429448E+02  6.766087543E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086145332E+05  2.566676195E+02  3.436294197E+02  2.940527238E+02  2.847357281E+02  6.702177477E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114777439E+05  2.559551048E+02  3.448043003E+02  2.960675540E+02  2.769359322E+02  6.626830213E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.136998469E+05  2.546142325E+02  3.458667426E+02  2.978943539E+02  2.692509003E+02  6.580171399E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158140996E+05  2.522084799E+02  3.469351110E+02  2.997372513E+02  2.629107437E+02  6.597667485E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174831890E+05  2.510279140E+02  3.475622091E+02  3.008212299E+02  2.591689777E+02  6.603745576E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187587869E+05  2.492953923E+02  3.480362704E+02  3.016421440E+02  2.567644920E+02  6.650507716E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196968149E+05  2.464719841E+02  3.485039914E+02  3.024539123E+02  2.551377714E+02  6.746115824E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197656235E+05  2.452758632E+02  3.485928602E+02  3.026080336E+02  2.541211128E+02  6.788196680E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197536440E+05  2.444105816E+02  3.486467667E+02  3.027017040E+02  2.535008621E+02  6.821153425E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197435291E+05  2.426611466E+02  3.488054342E+02  3.029780388E+02  2.535251808E+02  6.894706618E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195493853E+05  2.412061863E+02  3.490631237E+02  3.034277534E+02  2.536193390E+02  6.956554316E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192680811E+05  2.410371346E+02  3.493581781E+02  3.039433441E+02  2.528849630E+02  6.961357296E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190536793E+05  2.416367931E+02  3.495262616E+02  3.042375956E+02  2.507698553E+02  6.925355527E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.189992032E+05  2.403751969E+02  3.499258761E+02  3.049356854E+02  2.474174162E+02  6.959932676E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188689897E+05  2.375490291E+02  3.508022542E+02  3.064685185E+02  2.431767054E+02  7.058724412E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186208009E+05  2.362299052E+02  3.516391790E+02  3.079336362E+02  2.372964424E+02  7.090457906E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184912542E+05  2.370791783E+02  3.519220614E+02  3.084269896E+02  2.300353351E+02  7.017104905E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185821749E+05  2.363228407E+02  3.524574629E+02  3.093610476E+02  2.182334279E+02  7.002656094E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186910820E+05  2.274593911E+02  3.537144241E+02  3.115672804E+02  2.098823264E+02  7.388699655E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185856935E+05  2.223229008E+02  3.538028588E+02  3.117219715E+02  2.100554535E+02  7.617210746E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185134373E+05  2.261366284E+02  3.527334013E+02  3.098418428E+02  2.163979515E+02  7.453526144E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184038891E+05  2.333672845E+02  3.509285675E+02  3.066841686E+02  2.351852756E+02  7.231384979E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184090133E+05  2.398601675E+02  3.488701301E+02  3.030944171E+02  2.557380219E+02  7.091672430E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183047900E+05  2.416092272E+02  3.478925066E+02  3.013941193E+02  2.610625114E+02  7.064770516E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181432974E+05  2.409582033E+02  3.477716846E+02  3.011842594E+02  2.591502342E+02  7.079626266E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180329819E+05  2.418622150E+02  3.477310944E+02  3.011139545E+02  2.600041790E+02  7.058974747E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179437483E+05  2.429286513E+02  3.477751446E+02  3.011902752E+02  2.615560143E+02  7.038739743E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179204072E+05  2.435317284E+02  3.479464086E+02  3.014866401E+02  2.618908532E+02  7.025121159E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178332334E+05  2.439816294E+02  3.480330029E+02  3.016481533E+02  2.622119322E+02  7.019311823E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.306123913E+04  1.816731049E+02  3.305099398E+02  2.720271340E+02  4.420503215E+02  1.147304832E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.441451705E+04  1.782566259E+02  3.312734842E+02  2.732862565E+02  4.389364476E+02  1.152836849E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.569314156E+04  1.742700920E+02  3.320784851E+02  2.746159662E+02  4.332218906E+02  1.157701345E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.602752684E+04  1.751956646E+02  3.320762011E+02  2.746123350E+02  4.350569616E+02  1.157303646E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.494254298E+04  1.782084594E+02  3.314667340E+02  2.736055529E+02  4.386021139E+02  1.153484336E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278171216E+04  1.814622625E+02  3.305338141E+02  2.720673163E+02  4.373149290E+02  1.144325421E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055083887E+04  1.874624538E+02  3.291884689E+02  2.698568153E+02  4.468212280E+02  1.138549224E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.906102542E+04  1.906079935E+02  3.284482028E+02  2.686439511E+02  4.484453059E+02  1.132695256E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907989401E+04  1.924744377E+02  3.281842376E+02  2.682129744E+02  4.510383935E+02  1.130741125E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.111424948E+04  1.859107139E+02  3.295185754E+02  2.703991948E+02  4.454713720E+02  1.140807559E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.580614929E+04  1.749139191E+02  3.319496102E+02  2.744043900E+02  4.356599483E+02  1.158226042E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.931928408E+04  1.665395456E+02  3.338493092E+02  2.775527201E+02  4.292809622E+02  1.173251768E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.684005930E+04  1.723528721E+02  3.325494858E+02  2.753980531E+02  4.342576795E+02  1.163293674E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.188045410E+04  1.885521413E+02  3.294312699E+02  2.702576349E+02  4.435477152E+02  1.131907054E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.034537512E+04  1.872566862E+02  3.290471425E+02  2.696260357E+02  4.488938580E+02  1.140872460E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.088013831E+04  1.856095376E+02  3.291659932E+02  2.698212991E+02  4.456680317E+02  1.141743829E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.082511427E+04  1.846877477E+02  3.291065221E+02  2.697233716E+02  4.458985707E+02  1.144571096E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.996197534E+04  1.858789835E+02  3.287299392E+02  2.691062294E+02  4.483505342E+02  1.144799340E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.991592993E+04  1.850229225E+02  3.287999482E+02  2.692225332E+02  4.467531929E+02  1.146315163E+00 
