nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.042702759E+04  1.841287556E+02  3.292115040E+02  2.699030714E+02  4.445399361E+02  1.150230784E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.164566412E+04  1.541551387E+02  3.353701169E+02  2.801084237E+02  4.171578646E+02  1.198532843E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.842042877E+04  1.882679315E+02  3.285517338E+02  2.688157059E+02  4.451086386E+02  1.138148602E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.903917468E+04  1.856423945E+02  3.286635344E+02  2.689969504E+02  4.456017427E+02  1.144040745E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.877738037E+04  1.870620601E+02  3.285553594E+02  2.688195624E+02  4.469399796E+02  1.141266504E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.875597003E+04  1.892906330E+02  3.285893221E+02  2.688752774E+02  4.474945228E+02  1.136765634E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.899399805E+04  1.908836954E+02  3.286936846E+02  2.690459962E+02  4.470847607E+02  1.132939638E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.891263904E+04  1.931749549E+02  3.285766444E+02  2.688542633E+02  4.472493181E+02  1.127819065E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.864031628E+04  1.959444928E+02  3.283765733E+02  2.685271494E+02  4.478738811E+02  1.122024640E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.866614899E+04  1.978663743E+02  3.284273288E+02  2.686111856E+02  4.475688424E+02  1.117806131E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.905689844E+04  1.993545911E+02  3.287210259E+02  2.690932240E+02  4.463970509E+02  1.114717731E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.919462952E+04  2.014220600E+02  3.288393073E+02  2.692869287E+02  4.455695353E+02  1.111006124E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.840761131E+04  2.053562073E+02  3.284002012E+02  2.685674839E+02  4.469799970E+02  1.104578840E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.686284988E+04  2.106253046E+02  3.274714456E+02  2.670502253E+02  4.501385057E+02  1.096188236E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.511417491E+04  2.158729299E+02  3.263987718E+02  2.653036503E+02  4.534835355E+02  1.087811262E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.330329509E+04  2.212078872E+02  3.252478675E+02  2.634362299E+02  4.569542058E+02  1.079503003E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.120749548E+04  2.272470189E+02  3.239257241E+02  2.612998658E+02  4.612710605E+02  1.070712371E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.859344019E+04  2.361599441E+02  3.221839199E+02  2.584988661E+02  4.668664169E+02  1.056107933E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.655294702E+04  2.469272499E+02  3.210086470E+02  2.566146841E+02  4.711506310E+02  1.034267712E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.846842114E+04  2.592175364E+02  3.225020580E+02  2.590281901E+02  4.667580252E+02  9.957701452E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.863749146E+04  2.634294062E+02  3.290456815E+02  2.696795940E+02  4.423835936E+02  9.526325688E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.304008130E+04  2.527314434E+02  3.362185583E+02  2.815464406E+02  4.113114262E+02  9.448770527E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.022308818E+05  2.350749299E+02  3.411129394E+02  2.897658555E+02  3.900694649E+02  9.707182439E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.089126797E+05  2.389460893E+02  3.443322411E+02  2.952665644E+02  3.765436954E+02  9.497132637E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.218630703E+05  2.401487045E+02  3.497790298E+02  3.046729736E+02  3.494869766E+02  9.297571182E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.223213098E+05  2.381580883E+02  3.495830276E+02  3.043293294E+02  3.485602143E+02  9.336815667E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.224381658E+05  2.331427951E+02  3.498096690E+02  3.047249346E+02  3.478401685E+02  9.466938432E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.228629222E+05  2.262803488E+02  3.503798227E+02  3.057185349E+02  3.453075064E+02  9.647921342E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.228813776E+05  2.236018904E+02  3.503200276E+02  3.056141163E+02  3.440826638E+02  9.711850934E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.228137899E+05  2.208165555E+02  3.502317064E+02  3.054598939E+02  3.435615077E+02  9.783532792E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.227418083E+05  2.178041430E+02  3.503148160E+02  3.056050396E+02  3.430086317E+02  9.865263319E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227531729E+05  2.166013169E+02  3.505412245E+02  3.060008748E+02  3.431316328E+02  9.894617600E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228882283E+05  2.171398877E+02  3.509581261E+02  3.067305455E+02  3.413798444E+02  9.871428041E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229364360E+05  2.181653308E+02  3.517006245E+02  3.080329723E+02  3.371238390E+02  9.827522532E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229183913E+05  2.191847957E+02  3.529206616E+02  3.101803111E+02  3.299719801E+02  9.784276637E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228813494E+05  2.204679897E+02  3.545018675E+02  3.129717577E+02  3.202896371E+02  9.741554103E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227799648E+05  2.218472852E+02  3.562960243E+02  3.161479947E+02  3.084225844E+02  9.706833546E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.227099672E+05  2.231986418E+02  3.579717957E+02  3.191242717E+02  2.968511979E+02  9.683471913E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226552397E+05  2.246867172E+02  3.591410875E+02  3.212053205E+02  2.885995994E+02  9.653039773E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226241468E+05  2.268748605E+02  3.592275234E+02  3.213579695E+02  2.876909932E+02  9.577680056E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225766400E+05  2.295333185E+02  3.576635129E+02  3.185747831E+02  2.993197227E+02  9.456112674E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225771337E+05  2.324617616E+02  3.547664016E+02  3.134383486E+02  3.207985217E+02  9.339674360E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226873974E+05  2.315476856E+02  3.530342152E+02  3.103817549E+02  3.312755054E+02  9.369502030E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228080959E+05  2.283180957E+02  3.522577321E+02  3.090134113E+02  3.338317248E+02  9.465554049E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228909366E+05  2.252229904E+02  3.517450761E+02  3.081111301E+02  3.346855880E+02  9.558154755E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229047540E+05  2.230470598E+02  3.514476241E+02  3.075881858E+02  3.351491652E+02  9.624161380E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229139578E+05  2.220886071E+02  3.516248237E+02  3.079004476E+02  3.339309145E+02  9.655429347E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229228824E+05  2.218593579E+02  3.521756737E+02  3.088692400E+02  3.305205032E+02  9.660506897E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229688352E+05  2.220533668E+02  3.530655425E+02  3.104356018E+02  3.252409259E+02  9.652001478E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229970857E+05  2.217446455E+02  3.541469633E+02  3.123417660E+02  3.193811650E+02  9.662464671E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231159156E+05  2.211697452E+02  3.552189950E+02  3.142190627E+02  3.134348551E+02  9.684665045E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233047861E+05  2.213759785E+02  3.557476807E+02  3.149270487E+02  3.106861420E+02  9.684017561E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760228027E+04  1.539380531E+02  3.331060829E+02  2.762949448E+02  2.357100639E+02  8.591459692E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749456982E+04  1.540077314E+02  3.330504847E+02  2.762250466E+02  2.359688063E+02  8.597738203E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749616797E+04  1.542170506E+02  3.330139351E+02  2.761644211E+02  2.362340631E+02  8.597382493E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738189714E+04  1.550082011E+02  3.329379147E+02  2.760383406E+02  2.369309839E+02  8.581065246E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719700106E+04  1.559197226E+02  3.328481086E+02  2.758894540E+02  2.379169033E+02  8.569516886E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705181808E+04  1.566521951E+02  3.327969531E+02  2.758046191E+02  2.387642706E+02  8.563423981E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690878789E+04  1.574384246E+02  3.327305369E+02  2.756945465E+02  2.396350132E+02  8.555739329E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.680103528E+04  1.581710367E+02  3.326879499E+02  2.756240366E+02  2.403092046E+02  8.544493294E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.668400313E+04  1.591586259E+02  3.325697325E+02  2.754280749E+02  2.412208718E+02  8.527904926E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.665314445E+04  1.595680904E+02  3.326640894E+02  2.755844805E+02  2.415690501E+02  8.523392909E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.671578072E+04  1.600502695E+02  3.325686660E+02  2.754264823E+02  2.419033440E+02  8.514085625E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.676304453E+04  1.599959335E+02  3.326866092E+02  2.756217971E+02  2.420515539E+02  8.527324865E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.681901824E+04  1.597735786E+02  3.325741561E+02  2.754354133E+02  2.424664976E+02  8.558697676E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.667545120E+04  1.594406080E+02  3.324789091E+02  2.752777697E+02  2.435654758E+02  8.620044184E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.601312955E+04  1.603211238E+02  3.320612685E+02  2.745869366E+02  2.468509445E+02  8.694146797E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.405818297E+04  1.649979268E+02  3.310272396E+02  2.728795962E+02  2.541177791E+02  8.708259648E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.196170372E+04  1.720145770E+02  3.300083567E+02  2.712023173E+02  2.612755959E+02  8.600480603E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.053822046E+04  1.797976952E+02  3.293460588E+02  2.701146283E+02  2.660941539E+02  8.368157148E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.103229565E+04  1.842642975E+02  3.295472965E+02  2.704450340E+02  2.649749784E+02  8.094263375E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.290417871E+04  1.849131613E+02  3.306198654E+02  2.722094584E+02  2.588054428E+02  7.845780551E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.518961816E+04  1.838614120E+02  3.319532852E+02  2.744093628E+02  2.502422791E+02  7.612740099E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.910115918E+04  1.875100765E+02  3.340288334E+02  2.778515472E+02  2.379310303E+02  7.029041201E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.040062781E+04  1.906261384E+02  3.352387168E+02  2.798670013E+02  2.299117649E+02  6.611931268E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.104484180E+04  2.066511269E+02  3.351892204E+02  2.797843952E+02  2.321298294E+02  5.830284618E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024606372E+04  2.227260175E+02  3.347115626E+02  2.789873075E+02  2.377576880E+02  5.176622299E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.970356062E+04  2.302762682E+02  3.345675575E+02  2.787473077E+02  2.404189403E+02  4.876620753E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.911236359E+04  2.372926344E+02  3.341228240E+02  2.780071273E+02  2.433168616E+02  4.617732462E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786512247E+04  2.618913988E+02  3.333621150E+02  2.767422630E+02  2.520915562E+02  3.690033560E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.802840009E+04  2.673691852E+02  3.337717226E+02  2.774235322E+02  2.531147430E+02  3.451605397E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.846955620E+04  2.712342719E+02  3.341481414E+02  2.780495179E+02  2.523994585E+02  3.237761950E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.912146582E+04  2.746616802E+02  3.345104580E+02  2.786527405E+02  2.511482582E+02  3.026295248E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.994281618E+04  2.776018770E+02  3.349206822E+02  2.793367778E+02  2.492239355E+02  2.813313819E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.093252979E+04  2.796993589E+02  3.354348383E+02  2.801949997E+02  2.463060102E+02  2.608804563E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.208979363E+04  2.817693656E+02  3.359730458E+02  2.810947504E+02  2.432307586E+02  2.396710351E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.333030273E+04  2.827719154E+02  3.366140137E+02  2.821685791E+02  2.395105114E+02  2.221881682E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453019238E+04  2.839586487E+02  3.372440453E+02  2.832259521E+02  2.357837906E+02  2.032213863E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.567364258E+04  2.848721924E+02  3.378423195E+02  2.842316933E+02  2.325500755E+02  1.880582534E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.671516016E+04  2.856465530E+02  3.384130173E+02  2.851926003E+02  2.296600456E+02  1.750798225E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.761849707E+04  2.866292677E+02  3.389514599E+02  2.861004953E+02  2.268932209E+02  1.610783143E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.835890567E+04  2.879211930E+02  3.393255383E+02  2.867320644E+02  2.248823203E+02  1.480205301E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.883865458E+04  2.898481045E+02  3.395335379E+02  2.870837837E+02  2.240467677E+02  1.357226352E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.922672021E+04  2.915034853E+02  3.396658146E+02  2.873076041E+02  2.232624975E+02  1.252149897E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.945381741E+04  2.938798422E+02  3.397036853E+02  2.873717961E+02  2.232016605E+02  1.129502821E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.997820117E+04  2.969827385E+02  3.401237335E+02  2.880826454E+02  2.229592667E+02  9.757637791E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001797344E+05  2.983226128E+02  3.400987740E+02  2.880405998E+02  2.226400414E+02  9.003823809E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.006161882E+05  2.988776614E+02  3.400894162E+02  2.880247639E+02  2.221602680E+02  8.668859763E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012755472E+05  2.978918840E+02  3.404279836E+02  2.885985103E+02  2.198399865E+02  8.476296465E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.019959746E+05  2.964221706E+02  3.407334671E+02  2.891176624E+02  2.175293446E+02  8.626445709E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.031339023E+05  2.940695648E+02  3.413713989E+02  2.902007751E+02  2.140662994E+02  8.811604045E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.044996055E+05  2.907776065E+02  3.422204602E+02  2.916467453E+02  2.098660039E+02  9.328923651E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.063540788E+05  2.846770417E+02  3.426437682E+02  2.923680348E+02  2.042755307E+02  1.127963489E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075436972E+05  2.604808160E+02  3.465934178E+02  2.991515611E+02  1.662221018E+02  1.357775927E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075640609E+05  2.511988367E+02  3.483227454E+02  3.021441219E+02  1.463070856E+02  1.340233126E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076287940E+05  2.453065974E+02  3.495494534E+02  3.042719838E+02  1.349081709E+02  1.406395507E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076532500E+05  2.439118004E+02  3.496970444E+02  3.045281143E+02  1.349753895E+02  1.543218456E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076234575E+05  2.446906587E+02  3.494193484E+02  3.040448501E+02  1.388322955E+02  1.634016842E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075079955E+05  2.465248376E+02  3.489800887E+02  3.032810092E+02  1.440942883E+02  1.694838610E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073578635E+05  2.490848090E+02  3.486207401E+02  3.026571029E+02  1.499022516E+02  1.724397612E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071928633E+05  2.515149332E+02  3.481613529E+02  3.018609819E+02  1.550654857E+02  1.749908860E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069345332E+05  2.537967055E+02  3.477418459E+02  3.011339337E+02  1.597924379E+02  1.773442235E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066440972E+05  2.558777524E+02  3.475309056E+02  3.007675776E+02  1.637361837E+02  1.788236682E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063785731E+05  2.581970720E+02  3.471595608E+02  2.964073534E+02  1.676839896E+02  1.785556580E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238325697E+04  1.818998479E+02  3.303170191E+02  2.714043603E+02  3.424261028E+02  1.010650953E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267791820E+04  1.815020747E+02  3.303606209E+02  2.717812041E+02  3.424136696E+02  1.011992167E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294881606E+04  1.810404311E+02  3.304253350E+02  2.718877162E+02  3.422494736E+02  1.013280163E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303836073E+04  1.808307266E+02  3.304473053E+02  2.719238525E+02  3.423269453E+02  1.014142171E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290269205E+04  1.810767606E+02  3.303656890E+02  2.717895528E+02  3.429408042E+02  1.014410372E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250304093E+04  1.817672903E+02  3.301479949E+02  2.714315758E+02  3.442466367E+02  1.014406690E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188440671E+04  1.830081876E+02  3.297896881E+02  2.708428322E+02  3.462220305E+02  1.013760742E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099606370E+04  1.850444706E+02  3.292956660E+02  2.700321135E+02  3.488272986E+02  1.011604347E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.969733887E+04  1.886590004E+02  3.285052319E+02  2.687379761E+02  3.526795807E+02  1.006493501E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.793376461E+04  1.938126768E+02  3.275243680E+02  2.671358236E+02  3.577270996E+02  9.986176908E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.602665797E+04  1.989368763E+02  3.267345071E+02  2.658481731E+02  3.621209475E+02  9.897433588E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.585425549E+04  2.007963633E+02  3.268232512E+02  2.659928909E+02  3.619240687E+02  9.830038884E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.854942986E+04  1.974836709E+02  3.283480125E+02  2.684855440E+02  3.549546996E+02  9.810412281E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.423609993E+04  1.887462216E+02  3.311657915E+02  2.731179310E+02  3.412372123E+02  9.865924140E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.937362588E+04  1.801157505E+02  3.336581244E+02  2.772375032E+02  3.291953627E+02  9.963185271E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.188366968E+04  1.749883671E+02  3.345258465E+02  2.786784000E+02  3.246235209E+02  1.007035151E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.882646729E+04  1.764573021E+02  3.332203732E+02  2.765129242E+02  3.317910347E+02  1.013217099E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.576458398E+04  2.018442154E+02  3.263337326E+02  2.652017365E+02  3.660130157E+02  9.874915332E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.206537646E+04  2.106275463E+02  3.239832039E+02  2.613925343E+02  3.773049278E+02  9.804869890E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.050130176E+04  2.153007011E+02  3.229080811E+02  2.596588173E+02  3.824009094E+02  9.752643257E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.946694922E+04  2.178262138E+02  3.223305092E+02  2.587309608E+02  3.845565414E+02  9.713831022E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.767653760E+04  2.224752388E+02  3.212154121E+02  2.569453640E+02  3.894297447E+02  9.663234353E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.577590527E+04  2.298142891E+02  3.197319126E+02  2.545777988E+02  3.961526890E+02  9.564386681E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.543529346E+04  2.347752047E+02  3.192741013E+02  2.538483877E+02  3.982153883E+02  9.442917146E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.822396655E+04  2.353094330E+02  3.209048834E+02  2.564609580E+02  3.911354737E+02  9.272365253E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.754420288E+04  2.343645449E+02  3.341382475E+02  2.780366201E+02  3.344331217E+02  8.231029771E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.549423218E+04  2.394863024E+02  3.328463678E+02  2.758880005E+02  3.432552452E+02  8.210705966E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.421008594E+04  2.442390518E+02  3.319593191E+02  2.744187403E+02  3.483289042E+02  8.140219711E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.420175659E+04  2.492941384E+02  3.318557644E+02  2.742475662E+02  3.489590073E+02  7.979750503E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.610331958E+04  2.510169196E+02  3.330889707E+02  2.762916174E+02  3.439342418E+02  7.835487593E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.015665515E+04  2.497507300E+02  3.353516092E+02  2.800626011E+02  3.334084449E+02  7.703042263E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.539881128E+04  2.470974207E+02  3.380388916E+02  2.845683419E+02  3.195205945E+02  7.571620103E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.964680224E+04  2.452310373E+02  3.402500443E+02  2.883005676E+02  3.077827185E+02  7.457566473E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115600786E+05  2.426383615E+02  3.462376189E+02  2.985344925E+02  2.758528247E+02  7.123827515E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150251013E+05  2.410845797E+02  3.476303978E+02  3.009405551E+02  2.657287017E+02  7.068284587E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.163063027E+05  2.401200409E+02  3.481387081E+02  3.018211670E+02  2.623553104E+02  7.083837502E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.189175547E+05  2.375958652E+02  3.492132339E+02  3.036859703E+02  2.549439468E+02  7.106255814E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190097051E+05  2.372215767E+02  3.492181282E+02  3.036944466E+02  2.543167343E+02  7.121635005E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191217678E+05  2.367988610E+02  3.492206478E+02  3.036987000E+02  2.542253370E+02  7.152321246E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.191713252E+05  2.364758415E+02  3.491720715E+02  3.036142039E+02  2.540115066E+02  7.171207611E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191773032E+05  2.365949348E+02  3.490108123E+02  3.033339812E+02  2.535018249E+02  7.145591226E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193030490E+05  2.360945709E+02  3.490774288E+02  3.034503741E+02  2.538889427E+02  7.175719291E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193767373E+05  2.362052593E+02  3.491327820E+02  3.035467720E+02  2.535938950E+02  7.170545496E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.193989443E+05  2.372386456E+02  3.489623356E+02  3.032498150E+02  2.535580196E+02  7.139578797E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193654531E+05  2.384345598E+02  3.488109298E+02  3.029865952E+02  2.535146649E+02  7.081263456E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192856973E+05  2.392428646E+02  3.486361046E+02  3.026829395E+02  2.539844017E+02  7.059631944E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191100576E+05  2.399549999E+02  3.484191685E+02  3.023063335E+02  2.548518353E+02  7.045843527E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189265732E+05  2.412077465E+02  3.482101631E+02  3.019441204E+02  2.562994547E+02  7.007314600E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184302324E+05  2.425356750E+02  3.489549484E+02  3.032405396E+02  2.549761429E+02  6.969976872E-01 
