nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        12 -8.053093039E-03  1.089314126E-01 -1.437870322E-02  8.612526785E+04  1.631291205E+02  3.323183260E+02  2.750119313E+02  2.445906322E+02  8.453637972E-01 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.660207202E+04  1.628378491E+02  3.325507259E+02  2.753966818E+02  2.432355385E+02  8.428118732E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.750874365E+04  1.607436075E+02  3.330251617E+02  2.761831322E+02  2.406122780E+02  8.458608054E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.858021338E+04  1.565362844E+02  3.335891991E+02  2.771195183E+02  2.371615648E+02  8.578027263E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.944692114E+04  1.499114909E+02  3.340178671E+02  2.778322716E+02  2.344253259E+02  8.857635763E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.724370093E+04  1.475201974E+02  3.328509583E+02  2.758973691E+02  2.439869294E+02  9.324065754E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.564629993E+04  1.765331187E+02  3.262198200E+02  2.650133147E+02  2.867052379E+02  9.378602616E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.984452124E+04  2.093833967E+02  3.226837735E+02  2.592999239E+02  3.073521416E+02  8.439408708E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.289117064E+04  2.111632434E+02  3.247691846E+02  2.626640846E+02  2.974898971E+02  7.932467766E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.660564520E+04  2.085348537E+02  3.269336712E+02  2.661753361E+02  2.845706635E+02  7.564050183E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.895013676E+04  2.086255062E+02  3.283076465E+02  2.684161424E+02  2.765639433E+02  7.256720795E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.046163042E+04  2.114499297E+02  3.291657054E+02  2.698198608E+02  2.732560273E+02  6.995534694E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.160591765E+04  2.158635181E+02  3.298188245E+02  2.708915270E+02  2.699984740E+02  6.654164658E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263846033E+04  2.207634451E+02  3.303879778E+02  2.718273304E+02  2.662172604E+02  6.268100077E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336759875E+04  2.262599709E+02  3.307612972E+02  2.724417195E+02  2.634870667E+02  5.890733888E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349996924E+04  2.332127223E+02  3.307958763E+02  2.724984710E+02  2.633467464E+02  5.532060247E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.300175949E+04  2.419984937E+02  3.304608266E+02  2.719467329E+02  2.658366274E+02  5.173652889E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239906378E+04  2.505619626E+02  3.300744827E+02  2.713112718E+02  2.685467210E+02  4.835871251E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189089410E+04  2.585633924E+02  3.297602136E+02  2.707947345E+02  2.711362820E+02  4.524478405E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135491333E+04  2.667175026E+02  3.293904657E+02  2.701880338E+02  2.741404457E+02  4.223669032E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.078476990E+04  2.748102691E+02  3.290297465E+02  2.695965786E+02  2.772515190E+02  3.932424248E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025358423E+04  2.826195637E+02  3.287496915E+02  2.691376861E+02  2.799520346E+02  3.641423802E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.995962251E+04  2.897591759E+02  3.286327843E+02  2.689463558E+02  2.816959139E+02  3.349548379E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.008958759E+04  2.954050750E+02  3.287830043E+02  2.691922441E+02  2.820904161E+02  3.084874714E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036294498E+04  3.006507519E+02  3.290212903E+02  2.695824916E+02  2.820515909E+02  2.822968477E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.083848214E+04  3.057650934E+02  3.293213514E+02  2.700745777E+02  2.812249278E+02  2.534301366E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.199761514E+04  3.087157705E+02  3.299692413E+02  2.711385859E+02  2.781656469E+02  2.271156436E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.355012598E+04  3.104618053E+02  3.308389025E+02  2.725700674E+02  2.737260818E+02  2.015559096E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.547092090E+04  3.108558464E+02  3.319007111E+02  2.743230705E+02  2.680252705E+02  1.783222146E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.771025244E+04  3.097008986E+02  3.331178513E+02  2.763392773E+02  2.611727762E+02  1.590643870E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.013133887E+04  3.070895786E+02  3.343610997E+02  2.784058485E+02  2.537316570E+02  1.458582601E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.246586450E+04  3.035796452E+02  3.355429564E+02  2.803769569E+02  2.466115828E+02  1.395533406E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.441092065E+04  2.999342117E+02  3.365654898E+02  2.820878305E+02  2.407037907E+02  1.395426430E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.576841748E+04  2.969668233E+02  3.373212061E+02  2.833554838E+02  2.366328024E+02  1.434820134E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.652254688E+04  2.951741486E+02  3.377935028E+02  2.841495209E+02  2.346076355E+02  1.488105915E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685158588E+04  2.934735014E+02  3.384508944E+02  2.852576846E+02  2.326919425E+02  1.544809568E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.690177148E+04  2.899985847E+02  3.393976822E+02  2.868653450E+02  2.270108147E+02  1.575905867E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.688419458E+04  2.816343472E+02  3.411196837E+02  2.898056023E+02  2.123544797E+02  1.628702453E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.681613547E+04  2.656535766E+02  3.442466547E+02  2.951597998E+02  1.842723074E+02  1.721925628E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.666942291E+04  2.466471782E+02  3.482717557E+02  3.021057341E+02  1.388788397E+02  1.660029006E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.658306860E+04  2.379191732E+02  3.511632662E+02  3.071111708E+02  9.686749566E+01  6.143847419E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.687067386E+04  2.343478613E+02  3.526626110E+02  3.097337213E+02  6.203285810E+01 -1.504000337E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.796613672E+04  2.325968895E+02  3.533759537E+02  3.109773178E+02  4.068195224E+01 -1.161847062E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.954972559E+04  2.424626832E+02  3.528699665E+02  3.100818419E+02  4.094267714E+01 -1.525348928E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015745734E+05  2.512848324E+02  3.518485866E+02  3.082895048E+02  5.655463804E+01 -1.053720284E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036722413E+05  2.441237555E+02  3.504708991E+02  3.058817649E+02  9.341808081E+01 -1.687691440E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060700081E+05  2.403187356E+02  3.478857784E+02  3.013925076E+02  1.448231416E+02  2.037956435E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076553750E+05  2.508072646E+02  3.451424727E+02  2.966537700E+02  1.775903695E+02  2.375265441E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.081649875E+05  2.598578992E+02  3.438222890E+02  2.943833828E+02  1.878709970E+02  2.119314354E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082033258E+05  2.648728325E+02  3.434030910E+02  2.936645303E+02  1.918590968E+02  1.952372645E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081197061E+05  2.681406667E+02  3.432195446E+02  2.933506641E+02  1.952200391E+02  1.882243085E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080684503E+05  2.702140199E+02  3.431733303E+02  2.932716144E+02  1.978248240E+02  1.865199702E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080124435E+05  2.716474395E+02  3.431821251E+02  2.932866127E+02  1.993986527E+02  1.852238053E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079236081E+05  2.728229194E+02  3.431682038E+02  2.932627770E+02  2.005810807E+02  1.841343647E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077599934E+05  2.739502217E+02  3.430888798E+02  2.931272922E+02  2.017469135E+02  1.834567199E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075018059E+05  2.750563065E+02  3.429639412E+02  2.929139232E+02  2.030472443E+02  1.837222524E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072096862E+05  2.761612542E+02  3.428291836E+02  2.926837032E+02  2.045123057E+02  1.844876211E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069396547E+05  2.774161088E+02  3.426996794E+02  2.924626458E+02  2.062524681E+02  1.853927402E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066841621E+05  2.787077138E+02  3.425801539E+02  2.922586222E+02  2.081270962E+02  1.865898992E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063156641E+05  2.801147423E+02  3.424215469E+02  2.919881401E+02  2.102629814E+02  1.877748463E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204596509E+04  1.836125135E+02  3.300053997E+02  2.711970806E+02  3.442207718E+02  1.008053228E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.205236554E+04  1.843066614E+02  3.299612107E+02  2.711244743E+02  3.448399987E+02  1.006839462E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239552808E+04  1.837433709E+02  3.301796379E+02  2.714835865E+02  3.439359448E+02  1.007136729E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.297163330E+04  1.826215444E+02  3.305341930E+02  2.720671425E+02  3.419914618E+02  1.007562675E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.361932715E+04  1.818928280E+02  3.308853631E+02  2.726456575E+02  3.409918280E+02  1.008357437E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.413715826E+04  1.812085878E+02  3.311367605E+02  2.730600491E+02  3.400369557E+02  1.009083433E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.444248047E+04  1.801083965E+02  3.313132782E+02  2.733512993E+02  3.391247196E+02  1.011338402E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429745898E+04  1.795404081E+02  3.312474852E+02  2.732428541E+02  3.394961920E+02  1.013963111E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324426154E+04  1.809432230E+02  3.306670659E+02  2.722863517E+02  3.429007015E+02  1.015239020E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138703766E+04  1.844420530E+02  3.296191469E+02  2.705638354E+02  3.482919269E+02  1.013171646E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.850477745E+04  1.912429209E+02  3.278840319E+02  2.677236483E+02  3.559936690E+02  1.004472227E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.544966663E+04  1.996712396E+02  3.260247011E+02  2.646952155E+02  3.658745552E+02  9.950285852E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.313832227E+04  2.067921917E+02  3.245730925E+02  2.623426182E+02  3.724958982E+02  9.841097686E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.262396472E+04  2.103911905E+02  3.242638855E+02  2.618426857E+02  3.748146811E+02  9.767160602E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.405271997E+04  2.090239241E+02  3.252424140E+02  2.634268765E+02  3.706761036E+02  9.727332834E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.925157593E+04  2.026943618E+02  3.283584580E+02  2.685061173E+02  3.558311334E+02  9.653104693E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.871883478E+04  1.910618809E+02  3.335407314E+02  2.770466150E+02  3.304804037E+02  9.624922513E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.834475708E+04  1.739927125E+02  3.384347913E+02  2.852324464E+02  3.061547465E+02  9.886076143E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.774695615E+04  1.662957236E+02  3.379968768E+02  2.844928135E+02  3.020260777E+02  1.011538999E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.892070132E+04  1.923958079E+02  3.280905302E+02  2.680656912E+02  3.600461818E+02  1.008412167E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.280454752E+04  2.143351389E+02  3.242563310E+02  2.618328427E+02  3.773566691E+02  9.683226503E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.332251434E+04  2.099202688E+02  3.245816759E+02  2.623580431E+02  3.731367331E+02  9.743970938E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.059700030E+04  2.169137139E+02  3.229783240E+02  2.597772302E+02  3.808286131E+02  9.667961455E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.709992401E+04  2.278834373E+02  3.206787419E+02  2.560915012E+02  3.919318938E+02  9.537090133E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.412558173E+04  2.364582038E+02  3.186975505E+02  2.529365728E+02  4.002588029E+02  9.435098823E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175678516E+04  2.440364685E+02  3.171040258E+02  2.504127603E+02  4.063531680E+02  9.322122950E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.012287061E+04  2.523770132E+02  3.158350368E+02  2.484118428E+02  4.124892311E+02  9.185742997E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.969575281E+04  2.579984069E+02  3.155509768E+02  2.479652801E+02  4.147137289E+02  9.048362356E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.142823901E+04  2.596102657E+02  3.168517780E+02  2.500250931E+02  4.100487976E+02  8.888666481E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.675166284E+04  2.558076982E+02  3.204561043E+02  2.557896509E+02  3.955726833E+02  8.705139346E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.501956982E+04  2.470846510E+02  3.259449415E+02  2.646366568E+02  3.715477982E+02  8.500143904E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.173067676E+04  2.431505308E+02  3.300816488E+02  2.713456807E+02  3.536035347E+02  8.274112474E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.288422937E+04  2.477634008E+02  3.306563725E+02  2.722735810E+02  3.507840295E+02  8.064451870E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.025457205E+04  2.559393353E+02  3.292428093E+02  2.699492525E+02  3.578143185E+02  7.920644302E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.820613148E+04  2.633200024E+02  3.281286090E+02  2.681222681E+02  3.638780159E+02  7.783708127E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.911297467E+04  2.672825654E+02  3.285709253E+02  2.688477862E+02  3.617161782E+02  7.608988306E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323939490E+04  2.656119444E+02  3.309454136E+02  2.727551346E+02  3.504788980E+02  7.458115788E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.938249072E+04  2.604888401E+02  3.343351002E+02  2.783719273E+02  3.333286629E+02  7.328649815E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.493935596E+04  2.576602631E+02  3.371108513E+02  2.830063553E+02  3.185716305E+02  7.178538404E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.861608301E+04  2.580349503E+02  3.388149490E+02  2.858715096E+02  3.090537014E+02  7.011878304E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.014070217E+05  2.582848682E+02  3.401307096E+02  2.880960016E+02  3.014870281E+02  6.886334177E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.045382874E+05  2.570143735E+02  3.416221042E+02  2.906279147E+02  2.929411862E+02  6.807750338E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.080901697E+05  2.555120918E+02  3.432659697E+02  2.934311280E+02  2.841568231E+02  6.738016984E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109875867E+05  2.548205323E+02  3.446178989E+02  2.957466617E+02  2.773580174E+02  6.674751211E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132947214E+05  2.546597276E+02  3.456536665E+02  2.975267034E+02  2.711858382E+02  6.600304293E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153462695E+05  2.533243942E+02  3.466282930E+02  2.992068481E+02  2.649216852E+02  6.576514039E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170243262E+05  2.520430326E+02  3.472649641E+02  3.003068504E+02  2.601723766E+02  6.573726423E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184037819E+05  2.505240970E+02  3.477703867E+02  3.011814597E+02  2.564349477E+02  6.596670020E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194066661E+05  2.482795062E+02  3.481950397E+02  3.019175355E+02  2.542712953E+02  6.664057933E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196442736E+05  2.464537692E+02  3.484193627E+02  3.023066523E+02  2.535703734E+02  6.733683508E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197401230E+05  2.448564548E+02  3.485704327E+02  3.025690041E+02  2.531762333E+02  6.798308566E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196614397E+05  2.441944051E+02  3.487115078E+02  3.028144732E+02  2.536678615E+02  6.832556985E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195274907E+05  2.447348118E+02  3.488118305E+02  3.029890804E+02  2.535270061E+02  6.810308732E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195232544E+05  2.435890980E+02  3.490233593E+02  3.033577061E+02  2.510652661E+02  6.837309953E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194790415E+05  2.409498384E+02  3.495469968E+02  3.042716713E+02  2.487514110E+02  6.931405896E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193921788E+05  2.393127790E+02  3.500704121E+02  3.051860433E+02  2.462101445E+02  6.983880362E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193500745E+05  2.373040234E+02  3.508309205E+02  3.065159338E+02  2.415423882E+02  7.040422661E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.193096115E+05  2.340510271E+02  3.519975746E+02  3.085595280E+02  2.337793853E+02  7.145021218E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191861636E+05  2.321303630E+02  3.528340139E+02  3.100266981E+02  2.246616645E+02  7.197604282E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190220703E+05  2.306102002E+02  3.535623029E+02  3.113045839E+02  2.150469886E+02  7.236919743E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.189054377E+05  2.284600950E+02  3.541698298E+02  3.123713603E+02  2.087034332E+02  7.325583762E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188006294E+05  2.265929925E+02  3.541970224E+02  3.124173605E+02  2.094941826E+02  7.415530169E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187681477E+05  2.274990218E+02  3.532654812E+02  3.107790514E+02  2.189581275E+02  7.407258751E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187146549E+05  2.323114741E+02  3.513197477E+02  3.073699006E+02  2.373849267E+02  7.279400295E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185644868E+05  2.392873728E+02  3.490963030E+02  3.034889631E+02  2.546942687E+02  7.103088321E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184301060E+05  2.426995230E+02  3.479520473E+02  3.014973736E+02  2.612444973E+02  7.021920756E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182846167E+05  2.425207148E+02  3.477617407E+02  3.011666222E+02  2.605976763E+02  7.027788069E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181213518E+05  2.425970182E+02  3.477749281E+02  3.011894279E+02  2.604224219E+02  7.030193172E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179685977E+05  2.435120857E+02  3.477956371E+02  3.012253675E+02  2.617779481E+02  7.015874349E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178928247E+05  2.439161755E+02  3.479814545E+02  3.015473040E+02  2.620784677E+02  7.011313487E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179241572E+05  2.441268253E+02  3.481061287E+02  3.017764721E+02  2.621267424E+02  7.012393512E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.339336628E+04  1.805727381E+02  3.306905693E+02  2.723248291E+02  4.404150798E+02  1.148350827E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.506700008E+04  1.763238210E+02  3.316160749E+02  2.738516777E+02  4.376035346E+02  1.156194012E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598643636E+04  1.743716793E+02  3.321543862E+02  2.747413801E+02  4.347796104E+02  1.158483147E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.573924207E+04  1.750602467E+02  3.320389541E+02  2.745503602E+02  4.351749621E+02  1.157336618E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.417398448E+04  1.785510877E+02  3.312357486E+02  2.732239676E+02  4.382327295E+02  1.151719828E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.205364067E+04  1.846250009E+02  3.299111876E+02  2.710427651E+02  4.435561860E+02  1.142040233E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.018640820E+04  1.885980682E+02  3.289516335E+02  2.694685326E+02  4.477781525E+02  1.136624724E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.933108487E+04  1.904678966E+02  3.285143295E+02  2.687521984E+02  4.492169687E+02  1.133406437E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.956651382E+04  1.892735897E+02  3.286839857E+02  2.690298271E+02  4.482497671E+02  1.135478630E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.144244092E+04  1.846870228E+02  3.296702955E+02  2.706480676E+02  4.445178310E+02  1.142806781E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.610081007E+04  1.724562632E+02  3.322929706E+02  2.749719812E+02  4.348660747E+02  1.163449263E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986187335E+04  1.655196667E+02  3.339888737E+02  2.777849115E+02  4.268927479E+02  1.173650738E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.674376797E+04  1.739660453E+02  3.323627869E+02  2.750894937E+02  4.346953335E+02  1.159697194E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.106072418E+04  1.871350979E+02  3.294205511E+02  2.702387474E+02  4.451529174E+02  1.137258891E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.936730334E+04  1.897967186E+02  3.285469470E+02  2.688065987E+02  4.496846418E+02  1.135437261E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024707617E+04  1.857082486E+02  3.290522714E+02  2.696354012E+02  4.474375777E+02  1.143489165E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.078071323E+04  1.839698190E+02  3.292563701E+02  2.699692340E+02  4.459879925E+02  1.146681946E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.013295795E+04  1.852637473E+02  3.288402581E+02  2.692863691E+02  4.480685759E+02  1.146070416E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.016357910E+04  1.854160030E+02  3.287730260E+02  2.691775227E+02  4.485861635E+02  1.147220014E+00 
