nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.855458936E+04  1.564316483E+02  3.335921917E+02  2.771244984E+02  2.371361628E+02  8.582537360E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.937834155E+04  1.500061474E+02  3.339906483E+02  2.777870255E+02  2.341654253E+02  8.845264595E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.742980347E+04  1.455771335E+02  3.331175380E+02  2.763377645E+02  2.419497051E+02  9.361963253E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.586606458E+04  1.727762163E+02  3.265883379E+02  2.656107140E+02  2.835028443E+02  9.451386705E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.985399304E+04  2.076395698E+02  3.227892306E+02  2.594681602E+02  3.052284944E+02  8.440453792E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.270485779E+04  2.121691604E+02  3.245005041E+02  2.622305905E+02  2.983592376E+02  7.912864855E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.639863025E+04  2.091357064E+02  3.267313697E+02  2.658467927E+02  2.865200458E+02  7.605733061E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.877272227E+04  2.087168027E+02  3.282173679E+02  2.682684172E+02  2.776877960E+02  7.293847218E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.033205156E+04  2.111420113E+02  3.291670855E+02  2.698220841E+02  2.717843345E+02  6.955153851E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.155191560E+04  2.155600824E+02  3.298325378E+02  2.709141289E+02  2.678322819E+02  6.588518112E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.264177820E+04  2.204356263E+02  3.303716810E+02  2.718003623E+02  2.645405874E+02  6.223036423E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.339659753E+04  2.259711769E+02  3.306934881E+02  2.723297076E+02  2.626546736E+02  5.875505833E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352582385E+04  2.330147076E+02  3.306816239E+02  2.723100698E+02  2.630950072E+02  5.534087513E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.302635038E+04  2.416142197E+02  3.303840201E+02  2.718201700E+02  2.657032684E+02  5.188911034E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241549902E+04  2.506152604E+02  3.300097237E+02  2.712048056E+02  2.689419200E+02  4.846674367E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189916620E+04  2.586346755E+02  3.297663839E+02  2.708048291E+02  2.714073493E+02  4.530447181E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135977881E+04  2.665261927E+02  3.295034781E+02  2.703732889E+02  2.740566192E+02  4.230887098E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077519043E+04  2.744597263E+02  3.292213264E+02  2.699104164E+02  2.770076935E+02  3.942360049E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022322296E+04  2.823268903E+02  3.289679641E+02  2.694949654E+02  2.798705702E+02  3.654667176E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993433636E+04  2.896252294E+02  3.288283939E+02  2.692664010E+02  2.819153237E+02  3.365745820E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010759659E+04  2.955029715E+02  3.289020038E+02  2.693869410E+02  2.824431689E+02  3.093563616E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.041215286E+04  3.007431800E+02  3.290961781E+02  2.697051960E+02  2.823270193E+02  2.829281886E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.089759438E+04  3.058195664E+02  3.293104432E+02  2.700567549E+02  2.814732416E+02  2.541607889E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.204677435E+04  3.086927625E+02  3.299179884E+02  2.710543323E+02  2.782288347E+02  2.274770339E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.355417261E+04  3.104229307E+02  3.308019543E+02  2.725092459E+02  2.737224236E+02  2.017490538E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.541650439E+04  3.109081669E+02  3.318539963E+02  2.742457275E+02  2.680960274E+02  1.783022480E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.757145483E+04  3.099572763E+02  3.330318537E+02  2.761963763E+02  2.614660335E+02  1.587985982E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.990075623E+04  3.075816512E+02  3.342327566E+02  2.781919103E+02  2.542216334E+02  1.450286983E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.217100366E+04  3.042395372E+02  3.354038124E+02  2.801444607E+02  2.471712723E+02  1.379895341E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.408990698E+04  3.005777302E+02  3.364514303E+02  2.818967257E+02  2.411438799E+02  1.375062382E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.543844629E+04  2.976808121E+02  3.372085938E+02  2.831663408E+02  2.371672106E+02  1.413538312E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.621933984E+04  2.957840958E+02  3.376932831E+02  2.839810028E+02  2.349789047E+02  1.466052867E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.662683099E+04  2.935272803E+02  3.383850356E+02  2.851465878E+02  2.325026927E+02  1.532357195E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678067969E+04  2.897216797E+02  3.393445435E+02  2.867767792E+02  2.267819862E+02  1.584489755E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.678471960E+04  2.812420051E+02  3.411491373E+02  2.898596010E+02  2.126132735E+02  1.676925009E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.662440985E+04  2.661367611E+02  3.442409471E+02  2.951535673E+02  1.856345661E+02  1.760600255E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.643533783E+04  2.495969288E+02  3.478581233E+02  3.013899214E+02  1.436493638E+02  1.591914695E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.646405103E+04  2.408787518E+02  3.506521664E+02  3.062219992E+02  1.050688796E+02  7.122939214E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.678811304E+04  2.381564007E+02  3.521961334E+02  3.089194500E+02  7.176998356E+01 -1.665754870E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.827464355E+04  2.398225212E+02  3.529763947E+02  3.102775383E+02  4.871306610E+01 -9.018028155E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.003113621E+05  2.440504208E+02  3.530693979E+02  3.104326158E+02  4.231553817E+01 -1.170924295E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.030458537E+05  2.396260528E+02  3.525805278E+02  3.095752679E+02  5.756997114E+01 -4.820742619E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.055921726E+05  2.367371991E+02  3.512279410E+02  3.072120485E+02  9.649440289E+01  3.723325103E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070224487E+05  2.443877463E+02  3.487480135E+02  3.028948975E+02  1.409865074E+02  1.589269489E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074639239E+05  2.555535302E+02  3.460213704E+02  2.981710501E+02  1.736597275E+02  1.919708749E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076066570E+05  2.635178561E+02  3.441121655E+02  2.948818808E+02  1.900125194E+02  1.962780338E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077518674E+05  2.676936359E+02  3.432313967E+02  2.933711634E+02  1.963665681E+02  1.935435147E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078694760E+05  2.697747481E+02  3.430014565E+02  2.929779172E+02  1.985035458E+02  1.897801664E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079527328E+05  2.712689147E+02  3.430028517E+02  2.929802616E+02  1.995636920E+02  1.862040914E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079373665E+05  2.724730098E+02  3.430441163E+02  2.930507631E+02  2.003764961E+02  1.836270451E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078580127E+05  2.734306917E+02  3.430617263E+02  2.930808452E+02  2.011944625E+02  1.825755478E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077422575E+05  2.743979648E+02  3.430407184E+02  2.930449775E+02  2.022444174E+02  1.824765960E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075888321E+05  2.754835537E+02  3.429772711E+02  2.929365715E+02  2.035691966E+02  1.829735993E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073505393E+05  2.765009158E+02  3.428710217E+02  2.927551527E+02  2.049101183E+02  1.838417274E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070619851E+05  2.775160341E+02  3.427442403E+02  2.925386674E+02  2.063924754E+02  1.852816939E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067311416E+05  2.786805272E+02  3.425980039E+02  2.922890904E+02  2.080746229E+02  1.865599807E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063200811E+05  2.801259117E+02  3.424115028E+02  2.919713631E+02  2.101643906E+02  1.873537991E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203560303E+04  1.836876159E+02  3.299756517E+02  2.711481600E+02  3.440860815E+02  1.007535532E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202555396E+04  1.843752208E+02  3.299401958E+02  2.710899441E+02  3.448726301E+02  1.006626582E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.234874054E+04  1.837887839E+02  3.301590054E+02  2.714496210E+02  3.438772120E+02  1.006819767E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300249219E+04  1.827386708E+02  3.305442581E+02  2.720836048E+02  3.420933256E+02  1.007257286E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.377327502E+04  1.816425271E+02  3.309495831E+02  2.727512398E+02  3.406102300E+02  1.008416563E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.430257886E+04  1.805516079E+02  3.312603846E+02  2.732636567E+02  3.390666078E+02  1.009485454E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447794531E+04  1.799887466E+02  3.313558254E+02  2.734212008E+02  3.388704929E+02  1.011107989E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424801611E+04  1.797587399E+02  3.312230167E+02  2.732021370E+02  3.397954102E+02  1.013580918E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.318537469E+04  1.811931498E+02  3.306316738E+02  2.722277541E+02  3.426924791E+02  1.013878894E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.125789709E+04  1.850990016E+02  3.294956157E+02  2.703606856E+02  3.489249910E+02  1.011826203E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.862732721E+04  1.912757470E+02  3.279476057E+02  2.678271009E+02  3.568982939E+02  1.005863190E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556698276E+04  1.991760110E+02  3.260971457E+02  2.648139002E+02  3.654613819E+02  9.959373968E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304589612E+04  2.071403413E+02  3.244710240E+02  2.621792519E+02  3.729471140E+02  9.843737930E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.239534216E+04  2.106486759E+02  3.240758786E+02  2.615401659E+02  3.750032239E+02  9.766815454E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.405426196E+04  2.090683048E+02  3.252086668E+02  2.633731236E+02  3.705002756E+02  9.724083617E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.942788757E+04  2.027199363E+02  3.284008269E+02  2.685765612E+02  3.548259060E+02  9.636988314E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.868759143E+04  1.916812013E+02  3.334691443E+02  2.769281938E+02  3.313477986E+02  9.618904842E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.843000244E+04  1.754249507E+02  3.384593117E+02  2.852734834E+02  3.042722800E+02  9.814889021E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.793691014E+04  1.662897951E+02  3.381074596E+02  2.846801056E+02  3.074919807E+02  1.017167416E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.919460062E+04  1.921577222E+02  3.282135108E+02  2.682658595E+02  3.589745835E+02  1.007120459E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.249277635E+04  2.136263752E+02  3.243301924E+02  2.619531525E+02  3.771850736E+02  9.708001656E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.307359021E+04  2.111525516E+02  3.243730135E+02  2.620213484E+02  3.742598317E+02  9.729409898E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.047292496E+04  2.183100140E+02  3.227913553E+02  2.594769516E+02  3.820022909E+02  9.647279390E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.704952975E+04  2.284514996E+02  3.206042231E+02  2.559725131E+02  3.916485479E+02  9.512882293E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.417880206E+04  2.366001673E+02  3.186965554E+02  2.529357400E+02  3.996889620E+02  9.418517165E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.187031677E+04  2.451936553E+02  3.169911866E+02  2.502347374E+02  4.078222198E+02  9.315050617E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.025445605E+04  2.525451007E+02  3.158904810E+02  2.484964824E+02  4.132969723E+02  9.195037279E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.983669299E+04  2.574525828E+02  3.157129803E+02  2.482172670E+02  4.146422033E+02  9.061600957E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.160692700E+04  2.586872168E+02  3.170811214E+02  2.503883009E+02  4.096881752E+02  8.907858022E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.703380981E+04  2.536652889E+02  3.209130878E+02  2.565199270E+02  3.936681747E+02  8.730883338E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.523453174E+04  2.457294788E+02  3.262010117E+02  2.650453968E+02  3.704978237E+02  8.518415205E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.162064258E+04  2.432919254E+02  3.299145489E+02  2.710673161E+02  3.535317230E+02  8.265547194E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.247459717E+04  2.482625649E+02  3.303263783E+02  2.717295303E+02  3.513071299E+02  8.056444786E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.989027478E+04  2.560454038E+02  3.289426562E+02  2.694569190E+02  3.583203996E+02  7.924997685E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.804012666E+04  2.637085935E+02  3.278406992E+02  2.676516276E+02  3.642372388E+02  7.777458434E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.918542799E+04  2.669269592E+02  3.284774864E+02  2.686950822E+02  3.618529660E+02  7.623644618E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.358006494E+04  2.648359251E+02  3.309439240E+02  2.727526643E+02  3.497751341E+02  7.471257290E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.981814722E+04  2.598159056E+02  3.343190489E+02  2.783450727E+02  3.324049492E+02  7.336048875E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.514595752E+04  2.574001751E+02  3.370154705E+02  2.828456421E+02  3.180398006E+02  7.178040296E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.845669434E+04  2.583147526E+02  3.386850357E+02  2.856523533E+02  3.098859844E+02  7.014560997E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010880637E+05  2.592493868E+02  3.400606947E+02  2.879775753E+02  3.033016596E+02  6.878630389E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041611562E+05  2.584446907E+02  3.416351728E+02  2.906502595E+02  2.947060943E+02  6.780204838E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.076144539E+05  2.570311337E+02  3.432169282E+02  2.933471669E+02  2.854377977E+02  6.697435326E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.106940681E+05  2.557069283E+02  3.445276670E+02  2.955919719E+02  2.772806964E+02  6.640087515E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134230049E+05  2.541871009E+02  3.457064209E+02  2.976176510E+02  2.701345615E+02  6.606208663E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155208369E+05  2.535963449E+02  3.466093569E+02  2.991740799E+02  2.645416183E+02  6.561110578E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172113389E+05  2.520312777E+02  3.474188452E+02  3.005730305E+02  2.597861490E+02  6.568971556E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186191622E+05  2.506614978E+02  3.479558713E+02  3.015028229E+02  2.558577714E+02  6.584212128E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196541959E+05  2.479457585E+02  3.483997622E+02  3.022726498E+02  2.534677196E+02  6.669096765E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199065521E+05  2.464022621E+02  3.485805832E+02  3.025864944E+02  2.531395271E+02  6.731552582E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200457251E+05  2.455226192E+02  3.486954994E+02  3.027861595E+02  2.523947392E+02  6.762799770E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201035664E+05  2.435940685E+02  3.488643723E+02  3.030798035E+02  2.512072549E+02  6.832246333E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199406270E+05  2.418607311E+02  3.490306530E+02  3.033695831E+02  2.508050823E+02  6.902058907E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197128757E+05  2.400039601E+02  3.493030415E+02  3.038450336E+02  2.496001558E+02  6.972360332E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195023601E+05  2.375931823E+02  3.498710339E+02  3.048372929E+02  2.474234619E+02  7.062511989E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193219599E+05  2.368558825E+02  3.503183472E+02  3.056197108E+02  2.434722853E+02  7.072977734E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191895683E+05  2.364678668E+02  3.507738509E+02  3.064163628E+02  2.377065859E+02  7.056992962E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191103275E+05  2.348774637E+02  3.515699000E+02  3.078098017E+02  2.301729164E+02  7.089359863E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190227017E+05  2.327923989E+02  3.524712768E+02  3.093902345E+02  2.225637379E+02  7.154761413E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189261223E+05  2.305739607E+02  3.534235982E+02  3.110617441E+02  2.147773497E+02  7.231216994E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188899751E+05  2.284778414E+02  3.541325560E+02  3.123066138E+02  2.099824797E+02  7.319533317E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188112382E+05  2.270771673E+02  3.541478190E+02  3.123308165E+02  2.105853484E+02  7.387557216E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187392995E+05  2.276188243E+02  3.532257636E+02  3.107092009E+02  2.189020320E+02  7.392035099E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187102044E+05  2.317574415E+02  3.513234609E+02  3.073762321E+02  2.357874399E+02  7.288708014E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185782365E+05  2.385383058E+02  3.491494427E+02  3.035811062E+02  2.532493076E+02  7.121554855E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184437925E+05  2.422694168E+02  3.480186882E+02  3.016128740E+02  2.607535448E+02  7.034101114E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183662432E+05  2.426951647E+02  3.478046169E+02  3.012408619E+02  2.608155613E+02  7.022584211E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182796445E+05  2.428908248E+02  3.478472147E+02  3.013146324E+02  2.605199471E+02  7.019221652E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181332469E+05  2.436487496E+02  3.478936868E+02  3.013951826E+02  2.614108994E+02  7.006504890E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179925384E+05  2.441073992E+02  3.480273583E+02  3.016268221E+02  2.619560202E+02  7.002366618E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179320811E+05  2.443336000E+02  3.481127949E+02  3.017868233E+02  2.622848501E+02  7.005753815E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.350023118E+04  1.800139627E+02  3.307247397E+02  2.723812571E+02  4.396343145E+02  1.148956820E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.519528107E+04  1.756233729E+02  3.317001927E+02  2.739905975E+02  4.362815489E+02  1.156627592E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603624362E+04  1.737281071E+02  3.322191645E+02  2.748485012E+02  4.344256694E+02  1.159743017E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.540722008E+04  1.756537809E+02  3.318490427E+02  2.742362340E+02  4.360067087E+02  1.156540529E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.366009793E+04  1.799148318E+02  3.309400681E+02  2.727361786E+02  4.393857803E+02  1.149379673E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.185527596E+04  1.849399429E+02  3.298712192E+02  2.709768737E+02  4.437053655E+02  1.141360547E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055223145E+04  1.881552372E+02  3.291263237E+02  2.697544594E+02  4.470774727E+02  1.136873037E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.968186917E+04  1.897129186E+02  3.286474884E+02  2.689699663E+02  4.486559294E+02  1.134690175E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.973129358E+04  1.889387639E+02  3.287046365E+02  2.690634668E+02  4.481277759E+02  1.136009722E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.163245447E+04  1.845473169E+02  3.298076336E+02  2.708741581E+02  4.442578899E+02  1.142793206E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.648185317E+04  1.725011579E+02  3.326024898E+02  2.754849520E+02  4.329958943E+02  1.161736577E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.979494583E+04  1.654273210E+02  3.342803743E+02  2.782696768E+02  4.266362661E+02  1.173554205E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.615928973E+04  1.747787204E+02  3.322618713E+02  2.749227256E+02  4.352984382E+02  1.158023229E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.119549438E+04  1.862814387E+02  3.295195177E+02  2.704003406E+02  4.459477484E+02  1.139964814E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.009338293E+04  1.881899683E+02  3.287462173E+02  2.691322083E+02  4.487325220E+02  1.138374822E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066310803E+04  1.859490402E+02  3.290536208E+02  2.696361756E+02  4.473324041E+02  1.142724868E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.059478546E+04  1.858822910E+02  3.290056676E+02  2.695577176E+02  4.469581265E+02  1.142833197E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.008440933E+04  1.859957300E+02  3.287469254E+02  2.691340390E+02  4.483663421E+02  1.144597151E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.017301379E+04  1.848427033E+02  3.288687372E+02  2.693356161E+02  4.461881881E+02  1.146241741E+00 
