nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.144753979E+04  1.822831888E+02  3.297206459E+02  2.707454739E+02  4.482295494E+02  1.156223498E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.189045410E+04  1.570232687E+02  3.351213114E+02  2.796941679E+02  4.230576565E+02  1.195429456E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.851868752E+04  1.892302745E+02  3.285163484E+02  2.687600050E+02  4.497468227E+02  1.140207875E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.904308728E+04  1.895196629E+02  3.283694739E+02  2.685165434E+02  4.502292147E+02  1.140421920E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.882333594E+04  1.869337146E+02  3.285178385E+02  2.687588940E+02  4.473775649E+02  1.142373415E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.878730988E+04  1.879503654E+02  3.286414253E+02  2.689614145E+02  4.480952272E+02  1.141318104E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.884426050E+04  1.890998960E+02  3.288012915E+02  2.692225792E+02  4.457365046E+02  1.137177898E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.867757324E+04  1.908847957E+02  3.288278909E+02  2.692655559E+02  4.418063111E+02  1.129013026E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.848525842E+04  1.934102633E+02  3.286798570E+02  2.690244927E+02  4.389110801E+02  1.120065379E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.868642334E+04  1.955447795E+02  3.287037102E+02  2.690647460E+02  4.388662934E+02  1.115159464E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.906921143E+04  1.979266138E+02  3.288635693E+02  2.693274169E+02  4.416240587E+02  1.113529719E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.914610571E+04  2.010902617E+02  3.288139701E+02  2.692460423E+02  4.437374687E+02  1.109929817E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.841289317E+04  2.054085693E+02  3.282906382E+02  2.683885928E+02  4.465346164E+02  1.103804078E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.682882507E+04  2.102050756E+02  3.273869339E+02  2.669125621E+02  4.492806382E+02  1.095686467E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.500302845E+04  2.156611874E+02  3.263052519E+02  2.651519422E+02  4.531631215E+02  1.087652359E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.322179048E+04  2.207521641E+02  3.252101050E+02  2.633747200E+02  4.565435315E+02  1.079862678E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.119412296E+04  2.274020336E+02  3.237656145E+02  2.610428559E+02  4.611431077E+02  1.069886909E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.862414795E+04  2.360541954E+02  3.220172768E+02  2.582314129E+02  4.666081219E+02  1.055705056E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.662141968E+04  2.471769171E+02  3.207936287E+02  2.562731533E+02  4.711231709E+02  1.033291172E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.862469458E+04  2.579257636E+02  3.226883764E+02  2.593251643E+02  4.657821140E+02  9.974796586E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.911031323E+04  2.658657475E+02  3.289387155E+02  2.695049696E+02  4.430540442E+02  9.474092983E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.426485229E+04  2.517715135E+02  3.370338101E+02  2.829221382E+02  4.074279003E+02  9.445654415E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.037862042E+05  2.359378705E+02  3.415025827E+02  2.904267365E+02  3.898676592E+02  9.695132204E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.090508521E+05  2.379836354E+02  3.445975647E+02  2.957268510E+02  3.767438602E+02  9.535929337E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.237812500E+05  2.407749176E+02  3.503755493E+02  3.057171555E+02  3.460613556E+02  9.273024350E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.207543049E+05  2.400789967E+02  3.494056129E+02  3.040219280E+02  3.512000186E+02  9.294474269E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.227420559E+05  2.352292843E+02  3.501877847E+02  3.053836761E+02  3.466401644E+02  9.401841145E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.223507341E+05  2.274719840E+02  3.501801097E+02  3.053700676E+02  3.475938040E+02  9.617111724E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.217884927E+05  2.246572801E+02  3.497382885E+02  3.045998083E+02  3.479773829E+02  9.688935351E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.220938104E+05  2.212969018E+02  3.498991621E+02  3.048801200E+02  3.461500683E+02  9.774747253E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.223520264E+05  2.196749952E+02  3.500694447E+02  3.051772242E+02  3.448658617E+02  9.811644675E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.224939010E+05  2.194017701E+02  3.502637901E+02  3.055164585E+02  3.441187954E+02  9.813719280E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.226155381E+05  2.209673016E+02  3.505126688E+02  3.059524720E+02  3.428839178E+02  9.761487134E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.227316438E+05  2.214400377E+02  3.514533677E+02  3.075997060E+02  3.411871702E+02  9.735122015E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.227924688E+05  2.224868012E+02  3.525639414E+02  3.095502408E+02  3.363257191E+02  9.687747585E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228478467E+05  2.236005989E+02  3.539213147E+02  3.119430719E+02  3.284697871E+02  9.641191420E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227559760E+05  2.230285681E+02  3.560542885E+02  3.157168152E+02  3.157078979E+02  9.660323077E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226941382E+05  2.233565008E+02  3.579646451E+02  3.191097204E+02  2.998586698E+02  9.682551000E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226527965E+05  2.255856218E+02  3.589606975E+02  3.208828670E+02  2.872910399E+02  9.647064037E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226300996E+05  2.283565583E+02  3.589953506E+02  3.209431105E+02  2.851988338E+02  9.559125741E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225425122E+05  2.308951968E+02  3.575407419E+02  3.183561914E+02  3.003318372E+02  9.437193377E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225681159E+05  2.342657228E+02  3.545691973E+02  3.130908179E+02  3.262576274E+02  9.300609197E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227251702E+05  2.334722900E+02  3.526470246E+02  3.097000569E+02  3.327184006E+02  9.316206025E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228340361E+05  2.293985215E+02  3.519641662E+02  3.084974096E+02  3.344264497E+02  9.434448741E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229326277E+05  2.252405893E+02  3.517045914E+02  3.080399763E+02  3.362913811E+02  9.561374940E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229985154E+05  2.223602167E+02  3.515871242E+02  3.078327599E+02  3.359569062E+02  9.646575428E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.230315581E+05  2.217683172E+02  3.516972032E+02  3.080276280E+02  3.351486564E+02  9.667486153E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229461055E+05  2.219493515E+02  3.520899759E+02  3.087188689E+02  3.335343935E+02  9.662779896E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229242716E+05  2.220577170E+02  3.528876737E+02  3.101224214E+02  3.274742396E+02  9.654587894E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229490864E+05  2.215507498E+02  3.539889427E+02  3.120625413E+02  3.198194745E+02  9.669771723E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231346696E+05  2.210064420E+02  3.551665999E+02  3.141264475E+02  3.122595401E+02  9.691808487E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232906182E+05  2.214490995E+02  3.557540903E+02  3.149539528E+02  3.087782660E+02  9.685273841E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.757236133E+04  1.538951321E+02  3.331036682E+02  2.763083839E+02  2.355704937E+02  8.588786721E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749423706E+04  1.540364919E+02  3.330468245E+02  2.762189517E+02  2.359749017E+02  8.596343584E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750078271E+04  1.542465439E+02  3.330149326E+02  2.761661129E+02  2.362869577E+02  8.597650602E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.740296924E+04  1.549113225E+02  3.329583164E+02  2.760721265E+02  2.368868657E+02  8.584928945E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.725480823E+04  1.559226355E+02  3.328614963E+02  2.759116575E+02  2.378645627E+02  8.567528253E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705973879E+04  1.565536226E+02  3.328157692E+02  2.758358325E+02  2.386211275E+02  8.563798943E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690188221E+04  1.573140465E+02  3.327413273E+02  2.757124590E+02  2.395507174E+02  8.559236916E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.681971680E+04  1.581185891E+02  3.326847463E+02  2.756186882E+02  2.403717071E+02  8.549424997E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669859159E+04  1.591617485E+02  3.325629542E+02  2.754169509E+02  2.412119430E+02  8.527641567E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.661223838E+04  1.596002610E+02  3.326428230E+02  2.755493044E+02  2.416276878E+02  8.524148773E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.665184457E+04  1.601090481E+02  3.325482181E+02  2.753925653E+02  2.420312734E+02  8.514907580E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.674974785E+04  1.600910382E+02  3.326704564E+02  2.755950820E+02  2.419706671E+02  8.519948298E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.685884643E+04  1.597056242E+02  3.325943974E+02  2.754690714E+02  2.425206227E+02  8.564606960E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.671619644E+04  1.594195387E+02  3.325003263E+02  2.753132073E+02  2.435579300E+02  8.621408852E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.602011864E+04  1.603788862E+02  3.320603567E+02  2.745854862E+02  2.469589097E+02  8.695809661E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.401183319E+04  1.650565578E+02  3.309843191E+02  2.728090097E+02  2.541026951E+02  8.704489978E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.169004625E+04  1.730086570E+02  3.297829970E+02  2.708320145E+02  2.621623026E+02  8.578442235E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.035443091E+04  1.805148468E+02  3.291975021E+02  2.698711152E+02  2.665560446E+02  8.346728291E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.114165259E+04  1.841716990E+02  3.296039762E+02  2.705385523E+02  2.646371078E+02  8.087623138E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.313642285E+04  1.841218643E+02  3.307539291E+02  2.724303837E+02  2.579523220E+02  7.857889533E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.534075781E+04  1.832423363E+02  3.320540466E+02  2.745760689E+02  2.497853413E+02  7.629142702E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.919592676E+04  1.868025513E+02  3.341631374E+02  2.780750980E+02  2.376221352E+02  7.056181394E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.050844360E+04  1.898484031E+02  3.353861215E+02  2.801132216E+02  2.298206763E+02  6.653131531E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.109299219E+04  2.045349159E+02  3.354951897E+02  2.802954273E+02  2.307673035E+02  5.904739276E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.017953491E+04  2.214842839E+02  3.348647628E+02  2.792428894E+02  2.367396555E+02  5.211100625E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.965420141E+04  2.288767804E+02  3.347325971E+02  2.790227216E+02  2.394766304E+02  4.920753528E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.911745187E+04  2.365921665E+02  3.342425661E+02  2.782063190E+02  2.432149609E+02  4.651804917E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.783650390E+04  2.609431045E+02  3.335865737E+02  2.771150271E+02  2.514508999E+02  3.717825557E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.798904803E+04  2.668900328E+02  3.338888388E+02  2.776183693E+02  2.528169336E+02  3.467332467E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.840697386E+04  2.707196111E+02  3.342216286E+02  2.781718756E+02  2.521035711E+02  3.255211011E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.902800098E+04  2.742123909E+02  3.345430527E+02  2.787069607E+02  2.509388657E+02  3.043343872E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.982781081E+04  2.773556333E+02  3.349022200E+02  2.793058701E+02  2.491326971E+02  2.823854660E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.080588745E+04  2.796043167E+02  3.353703032E+02  2.800872965E+02  2.463016844E+02  2.614308922E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.191475608E+04  2.819320854E+02  3.358557333E+02  2.808987165E+02  2.437162182E+02  2.406110210E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.320260547E+04  2.828214073E+02  3.365446739E+02  2.820523968E+02  2.395801888E+02  2.222003927E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.448272266E+04  2.838382072E+02  3.372441864E+02  2.832264824E+02  2.356676292E+02  2.034591790E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.569613477E+04  2.847457619E+02  3.378521919E+02  2.842484703E+02  2.324879951E+02  1.885477789E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.679864063E+04  2.854594917E+02  3.384269714E+02  2.852163200E+02  2.296321850E+02  1.761060543E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.778198096E+04  2.861551304E+02  3.390265942E+02  2.862274981E+02  2.266685982E+02  1.630296479E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.864785641E+04  2.876568609E+02  3.393723009E+02  2.868111185E+02  2.246076524E+02  1.485033232E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.925886115E+04  2.889358242E+02  3.397029245E+02  2.873705040E+02  2.235552347E+02  1.392963777E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.977014569E+04  2.904090162E+02  3.398677481E+02  2.876495792E+02  2.221693341E+02  1.273937440E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.996074664E+04  2.925032710E+02  3.399655084E+02  2.878152551E+02  2.222365649E+02  1.174450620E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.995490820E+04  2.970802574E+02  3.400839539E+02  2.880153389E+02  2.235018272E+02  9.925618954E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.000936689E+05  2.988533821E+02  3.400536804E+02  2.879641304E+02  2.234560070E+02  9.020227753E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.002706584E+05  2.996364666E+02  3.400005185E+02  2.878740303E+02  2.233357475E+02  8.694714577E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.007154992E+05  2.997139995E+02  3.402129582E+02  2.882339265E+02  2.220433471E+02  8.274665362E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.013343511E+05  2.990087090E+02  3.404728794E+02  2.886755085E+02  2.202144165E+02  8.139921585E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.023108223E+05  2.972797585E+02  3.410982170E+02  2.897361717E+02  2.163117943E+02  7.731370442E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.036988531E+05  2.941157625E+02  3.419492993E+02  2.911845914E+02  2.113381079E+02  7.822693399E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.060482934E+05  2.864935731E+02  3.423725527E+02  2.919052311E+02  2.028385081E+02  9.537496050E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.080342946E+05  2.620168052E+02  3.460352302E+02  2.981905818E+02  1.760637797E+02  1.616813645E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.077521155E+05  2.512887822E+02  3.482907810E+02  3.020910360E+02  1.487986245E+02  1.438756156E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076139372E+05  2.432925266E+02  3.499564064E+02  3.049815055E+02  1.278930660E+02  1.348463641E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076460449E+05  2.406106224E+02  3.501463432E+02  3.053115005E+02  1.268284168E+02  1.560105011E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076320448E+05  2.413253582E+02  3.498052612E+02  3.047176399E+02  1.322146132E+02  1.696363845E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074868471E+05  2.434193854E+02  3.493151960E+02  3.038650366E+02  1.389818793E+02  1.776912181E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073121179E+05  2.467815884E+02  3.489598573E+02  3.032476940E+02  1.464867889E+02  1.791561985E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071856643E+05  2.499400313E+02  3.484920768E+02  3.024366999E+02  1.527114210E+02  1.792739873E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069682422E+05  2.528485849E+02  3.480741246E+02  3.017114010E+02  1.580939105E+02  1.788590374E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066662327E+05  2.553824617E+02  3.478739837E+02  3.013622480E+02  1.623865445E+02  1.779558358E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063721229E+05  2.581351701E+02  3.474296628E+02  2.959629157E+02  1.668118502E+02  1.761013039E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.230910101E+04  1.817498983E+02  3.303512907E+02  2.712783724E+02  3.421134688E+02  1.010591120E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.272365840E+04  1.813645613E+02  3.303882483E+02  2.718266296E+02  3.422492534E+02  1.012168781E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.296457004E+04  1.810273732E+02  3.304313807E+02  2.718976132E+02  3.423373325E+02  1.013482651E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.301123563E+04  1.810082175E+02  3.304253419E+02  2.718877086E+02  3.425507340E+02  1.013932840E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.283667295E+04  1.813145462E+02  3.303326317E+02  2.717351919E+02  3.430861532E+02  1.013867374E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.238011037E+04  1.818029215E+02  3.301365822E+02  2.714127743E+02  3.443239366E+02  1.014445253E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.186888289E+04  1.830926476E+02  3.297843347E+02  2.708341054E+02  3.462065324E+02  1.013438760E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.104307899E+04  1.851177356E+02  3.293249059E+02  2.700800067E+02  3.485122975E+02  1.010765181E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.992419287E+04  1.880769300E+02  3.286368179E+02  2.689532013E+02  3.520727062E+02  1.007357545E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.827111332E+04  1.924198245E+02  3.277700083E+02  2.675363757E+02  3.562743066E+02  1.000534926E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.641868221E+04  1.978016118E+02  3.269549093E+02  2.662070235E+02  3.609774999E+02  9.913833011E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.588013490E+04  2.001690005E+02  3.269025913E+02  2.661220337E+02  3.619953185E+02  9.854344267E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.824797215E+04  1.988594160E+02  3.280990962E+02  2.680772529E+02  3.567494011E+02  9.800296128E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.349550523E+04  1.902400957E+02  3.308638113E+02  2.726226370E+02  3.419050408E+02  9.834866818E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.928934763E+04  1.805200685E+02  3.335046097E+02  2.769825943E+02  3.289943790E+02  9.949801576E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.160862036E+04  1.755844569E+02  3.343496952E+02  2.783852139E+02  3.253358870E+02  1.006371770E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.809295166E+04  1.775505924E+02  3.330861549E+02  2.762894840E+02  3.329393654E+02  1.011273682E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.637833398E+04  1.999808083E+02  3.268951721E+02  2.661157265E+02  3.643672638E+02  9.905688614E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.228923975E+04  2.097081318E+02  3.242776966E+02  2.618687820E+02  3.763865242E+02  9.817058519E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.035410449E+04  2.156042213E+02  3.228046417E+02  2.594931488E+02  3.828318977E+02  9.752023667E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.918382031E+04  2.183362408E+02  3.220624962E+02  2.583006401E+02  3.858054619E+02  9.724299759E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.763498682E+04  2.224789772E+02  3.211153545E+02  2.567845936E+02  3.898257294E+02  9.672868326E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.603289185E+04  2.289351826E+02  3.199880772E+02  2.549852695E+02  3.951852798E+02  9.572798051E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.570399243E+04  2.343282080E+02  3.196023426E+02  2.543711367E+02  3.976024742E+02  9.443971403E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.816909155E+04  2.348595929E+02  3.210497093E+02  2.566909118E+02  3.922705011E+02  9.310177825E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.730068262E+04  2.345856876E+02  3.338822603E+02  2.776108027E+02  3.352280111E+02  8.236524425E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.581554468E+04  2.388310986E+02  3.329155092E+02  2.760020466E+02  3.432770157E+02  8.233326823E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.493791724E+04  2.413573399E+02  3.325929966E+02  2.754669991E+02  3.450238819E+02  8.181337342E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.485491382E+04  2.461105032E+02  3.323075237E+02  2.749941244E+02  3.458020029E+02  8.032129519E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.612336597E+04  2.505197830E+02  3.328570466E+02  2.759057126E+02  3.438972297E+02  7.851449940E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.941320203E+04  2.505561047E+02  3.347968392E+02  2.791361125E+02  3.358300781E+02  7.716290718E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.438857614E+04  2.477657927E+02  3.376184585E+02  2.838627023E+02  3.224488039E+02  7.596818702E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.945572630E+04  2.450018624E+02  3.403396435E+02  2.884547356E+02  3.082171265E+02  7.473813838E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.117584418E+05  2.422485137E+02  3.466300664E+02  2.992124662E+02  2.756833310E+02  7.137582898E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.154186147E+05  2.405328835E+02  3.481638076E+02  3.018650382E+02  2.657816889E+02  7.089999914E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164318203E+05  2.404950104E+02  3.484849911E+02  3.024221115E+02  2.631551533E+02  7.077265531E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186127598E+05  2.383013477E+02  3.492600212E+02  3.037674255E+02  2.561557922E+02  7.089604214E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189448486E+05  2.378710594E+02  3.492548904E+02  3.037584114E+02  2.554118881E+02  7.105721086E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.192427739E+05  2.373434272E+02  3.492854395E+02  3.038115025E+02  2.550237632E+02  7.137887981E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.193445107E+05  2.368385563E+02  3.492760973E+02  3.037951565E+02  2.545911174E+02  7.161985263E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193625216E+05  2.367871101E+02  3.491341202E+02  3.035482160E+02  2.534293013E+02  7.137514142E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194468035E+05  2.360880866E+02  3.492073927E+02  3.036763468E+02  2.527447629E+02  7.166081350E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193133779E+05  2.357891979E+02  3.491969147E+02  3.036582222E+02  2.529972076E+02  7.182301171E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.192798604E+05  2.363810329E+02  3.490444279E+02  3.033925247E+02  2.537744293E+02  7.176050246E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.192314657E+05  2.375416615E+02  3.488834567E+02  3.031126170E+02  2.538812108E+02  7.120856363E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.191071426E+05  2.384129467E+02  3.486779709E+02  3.027555866E+02  2.543144360E+02  7.096412331E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189258652E+05  2.393564453E+02  3.484107533E+02  3.022916832E+02  2.552406101E+02  7.073733956E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187701873E+05  2.410073447E+02  3.481185226E+02  3.017851658E+02  2.567640171E+02  7.020195797E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183506836E+05  2.438446693E+02  3.487244568E+02  3.028396454E+02  2.556139145E+02  6.921907812E-01 
