nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.402407764E+04  3.006549091E+02  3.364646626E+02  2.819184227E+02  2.413454700E+02  1.378419357E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.528090973E+04  2.981740606E+02  3.371299629E+02  2.830340767E+02  2.378779097E+02  1.413460668E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.601839453E+04  2.968778763E+02  3.374733276E+02  2.836104813E+02  2.365169449E+02  1.463830173E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.637340494E+04  2.946017710E+02  3.381228583E+02  2.847059259E+02  2.332376038E+02  1.501060756E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.643527148E+04  2.897759781E+02  3.392730789E+02  2.866582069E+02  2.252205162E+02  1.518927626E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.633859741E+04  2.818517725E+02  3.410056126E+02  2.896117063E+02  2.109728829E+02  1.528286424E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.622444650E+04  2.697908866E+02  3.436787366E+02  2.941783642E+02  1.887896154E+02  1.509860538E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.619204327E+04  2.552214859E+02  3.470419297E+02  2.999735425E+02  1.555430908E+02  1.430913141E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.650519312E+04  2.450846128E+02  3.500638046E+02  3.052014637E+02  1.215513767E+02  9.453826697E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.758020612E+04  2.418129002E+02  3.521339377E+02  3.088097475E+02  8.718056981E+01 -1.780647517E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  1.000548125E+05  2.399773827E+02  3.535440445E+02  3.112773552E+02  6.158986759E+01 -4.848788977E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.023754050E+05  2.382115483E+02  3.542616949E+02  3.125322232E+02  5.384684098E+01 -3.591001006E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.044161566E+05  2.358764168E+02  3.539124552E+02  3.119154407E+02  6.462205225E+01 -1.154339213E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.057960338E+05  2.360570588E+02  3.523029370E+02  3.090901532E+02  9.116444516E+01  4.257102392E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.067473696E+05  2.413756809E+02  3.497425022E+02  3.046199017E+02  1.251806731E+02  1.290379092E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073897368E+05  2.513738134E+02  3.468629880E+02  2.996235468E+02  1.581709583E+02  1.682705478E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077836877E+05  2.616552997E+02  3.445758228E+02  2.956789870E+02  1.827353415E+02  1.836787136E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079373142E+05  2.681974230E+02  3.433785620E+02  2.936233768E+02  1.957588158E+02  1.885412289E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079619200E+05  2.709880123E+02  3.430346060E+02  2.930345840E+02  2.002862854E+02  1.887396309E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079294297E+05  2.722367786E+02  3.430196983E+02  2.930089937E+02  2.013586986E+02  1.867172670E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078565870E+05  2.731497524E+02  3.430391674E+02  2.930423326E+02  2.017083877E+02  1.842622935E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077462569E+05  2.739987332E+02  3.430276308E+02  2.930226040E+02  2.021086850E+02  1.823779082E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076004176E+05  2.749030742E+02  3.429803374E+02  2.929417889E+02  2.028378401E+02  1.815127044E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074287812E+05  2.758708395E+02  3.429117419E+02  2.928246176E+02  2.039067449E+02  1.818162670E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072126932E+05  2.768977461E+02  3.428189077E+02  2.926661036E+02  2.052186701E+02  1.825311445E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069622367E+05  2.779814315E+02  3.427089729E+02  2.924784007E+02  2.067188344E+02  1.836319037E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066923643E+05  2.790974715E+02  3.425848742E+02  2.922666557E+02  2.083547041E+02  1.850492451E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063309297E+05  2.801968422E+02  3.424533958E+02  2.920435295E+02  2.100113716E+02  1.863696873E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.201756396E+04  1.838654628E+02  3.299612131E+02  2.711244230E+02  3.443638821E+02  1.007422626E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200189105E+04  1.842326272E+02  3.299560900E+02  2.711160297E+02  3.445611448E+02  1.006525580E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232947699E+04  1.839614904E+02  3.301493433E+02  2.714337943E+02  3.438523962E+02  1.006175246E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.305471753E+04  1.828037701E+02  3.305702562E+02  2.721264019E+02  3.420443583E+02  1.006916128E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.388651563E+04  1.812532015E+02  3.310447540E+02  2.729080667E+02  3.399898705E+02  1.008628005E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446336288E+04  1.800294915E+02  3.313652203E+02  2.734366364E+02  3.386796242E+02  1.010581694E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.464883350E+04  1.793476725E+02  3.314627018E+02  2.735975809E+02  3.384991779E+02  1.012658272E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430993750E+04  1.794589877E+02  3.312662430E+02  2.732734270E+02  3.397431383E+02  1.014468666E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312354694E+04  1.812448192E+02  3.305925350E+02  2.721632051E+02  3.432746301E+02  1.014574805E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.101598389E+04  1.854327819E+02  3.293784870E+02  2.701683129E+02  3.493994741E+02  1.011374429E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.811261252E+04  1.923369543E+02  3.276602230E+02  2.673572815E+02  3.577225913E+02  1.003588663E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.511775635E+04  2.004846916E+02  3.258302002E+02  2.643790066E+02  3.663165561E+02  9.928546245E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.305210345E+04  2.068012538E+02  3.245340705E+02  2.622794175E+02  3.723420296E+02  9.836810101E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.239223364E+04  2.098346057E+02  3.241259794E+02  2.616200376E+02  3.745092874E+02  9.778408874E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.429904944E+04  2.080937107E+02  3.253264065E+02  2.635636797E+02  3.695159650E+02  9.733943064E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.943701459E+04  2.027420006E+02  3.284185545E+02  2.686025994E+02  3.557845826E+02  9.648854397E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.974663031E+04  1.901297826E+02  3.342178910E+02  2.781723270E+02  3.277739995E+02  9.611369059E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.802439496E+04  1.760444876E+02  3.384717469E+02  2.852922790E+02  3.053741598E+02  9.799400964E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.863716737E+04  1.631792247E+02  3.387547056E+02  2.857703253E+02  3.044705674E+02  1.024149559E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.689568699E+04  1.981198012E+02  3.268653124E+02  2.660718524E+02  3.633883096E+02  9.953732567E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.299510182E+04  2.110489848E+02  3.245546881E+02  2.623150650E+02  3.749722337E+02  9.742661263E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.333376601E+04  2.085720508E+02  3.247824188E+02  2.626835779E+02  3.733911218E+02  9.792490932E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  6.997376510E+04  2.187170897E+02  3.225968503E+02  2.591631628E+02  3.836352851E+02  9.664496086E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.666738373E+04  2.285825462E+02  3.203608851E+02  2.555834755E+02  3.932312119E+02  9.540920248E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.379318793E+04  2.375958006E+02  3.183413048E+02  2.523713112E+02  4.016892271E+02  9.428044418E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.142297144E+04  2.459211137E+02  3.166133499E+02  2.496379242E+02  4.088101282E+02  9.312497228E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.976620032E+04  2.529867215E+02  3.154090652E+02  2.477397909E+02  4.137554970E+02  9.191549812E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.953363843E+04  2.578564787E+02  3.152412052E+02  2.474775796E+02  4.152848692E+02  9.064417668E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.236695557E+04  2.575560360E+02  3.173175421E+02  2.507793503E+02  4.082216148E+02  8.915951252E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.924151489E+04  2.502983866E+02  3.221068439E+02  2.584430609E+02  3.884882498E+02  8.733497635E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.684056128E+04  2.431311245E+02  3.271002426E+02  2.664881325E+02  3.661820993E+02  8.513605837E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.061606750E+04  2.437715292E+02  3.294673367E+02  2.703212676E+02  3.555160685E+02  8.280839957E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.025568896E+04  2.505798223E+02  3.292071776E+02  2.698887987E+02  3.572030802E+02  8.083701227E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.835881772E+04  2.584807364E+02  3.280521430E+02  2.679979372E+02  3.628141178E+02  7.925228761E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.718858978E+04  2.651969530E+02  3.273600525E+02  2.668670690E+02  3.665406202E+02  7.771670348E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.938836128E+04  2.664891942E+02  3.286804432E+02  2.690315151E+02  3.614734400E+02  7.632840862E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.527880286E+04  2.616683302E+02  3.320853033E+02  2.746409535E+02  3.450357361E+02  7.494500019E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.117121460E+04  2.581562958E+02  3.352718878E+02  2.799282494E+02  3.286145163E+02  7.325499542E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.500712305E+04  2.582296982E+02  3.372305565E+02  2.832046795E+02  3.186288280E+02  7.156151980E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.810231250E+04  2.587005157E+02  3.387810802E+02  2.858148403E+02  3.106099930E+02  7.011858225E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013270276E+05  2.584563999E+02  3.403510752E+02  2.884697371E+02  3.020222836E+02  6.888162065E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.045006357E+05  2.579587741E+02  3.418490362E+02  2.910137653E+02  2.935079644E+02  6.779042045E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074517507E+05  2.572721887E+02  3.432061708E+02  2.933284896E+02  2.855657607E+02  6.690445708E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.101018494E+05  2.564833608E+02  3.443957310E+02  2.953653445E+02  2.785011601E+02  6.625642404E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.125106921E+05  2.556968713E+02  3.454543538E+02  2.971835876E+02  2.719755683E+02  6.569590298E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147727266E+05  2.548301640E+02  3.464355650E+02  2.988740749E+02  2.659315948E+02  6.528594438E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171604688E+05  2.533142567E+02  3.474753733E+02  3.006708031E+02  2.594780254E+02  6.513468940E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.193265618E+05  2.502122629E+02  3.483765705E+02  3.022324536E+02  2.536252670E+02  6.577536445E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.202781649E+05  2.466988218E+02  3.487674184E+02  3.029110343E+02  2.506166880E+02  6.690412797E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.205208190E+05  2.440207273E+02  3.489180926E+02  3.031727357E+02  2.497175686E+02  6.795091190E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.203364688E+05  2.421523952E+02  3.489060001E+02  3.031517525E+02  2.496143456E+02  6.875157654E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200041216E+05  2.410590072E+02  3.488736315E+02  3.030955505E+02  2.493995938E+02  6.921784356E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197209126E+05  2.402584705E+02  3.489157696E+02  3.031691399E+02  2.483587475E+02  6.949834786E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195477200E+05  2.393523951E+02  3.491111889E+02  3.035098271E+02  2.462946148E+02  6.976393983E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194262251E+05  2.383138168E+02  3.494452016E+02  3.040933366E+02  2.433364832E+02  7.003409825E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192834364E+05  2.372439500E+02  3.498960289E+02  3.048825372E+02  2.398349081E+02  7.029039762E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191635168E+05  2.360075634E+02  3.505278096E+02  3.059893463E+02  2.353666426E+02  7.056688829E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190986785E+05  2.344320011E+02  3.514565768E+02  3.076166066E+02  2.294938928E+02  7.095566716E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190109233E+05  2.326729193E+02  3.524767270E+02  3.094039969E+02  2.238393207E+02  7.150837025E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188836987E+05  2.305815067E+02  3.535921091E+02  3.113597478E+02  2.180402523E+02  7.223600077E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187357493E+05  2.287583435E+02  3.542680781E+02  3.125448906E+02  2.143806515E+02  7.298881891E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186163037E+05  2.276334136E+02  3.540121546E+02  3.120917926E+02  2.155130401E+02  7.354152799E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185391740E+05  2.280282877E+02  3.528696712E+02  3.100833558E+02  2.222566789E+02  7.360665994E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184884041E+05  2.312132876E+02  3.510098120E+02  3.068254237E+02  2.345680465E+02  7.283946807E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184992489E+05  2.365299294E+02  3.492060905E+02  3.036770377E+02  2.484552913E+02  7.155631660E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184652070E+05  2.406510248E+02  3.482332029E+02  3.019845142E+02  2.572847958E+02  7.064422201E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183716152E+05  2.426113434E+02  3.478945208E+02  3.013966198E+02  2.609329185E+02  7.026788332E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182546616E+05  2.432379179E+02  3.478630934E+02  3.013421183E+02  2.617101388E+02  7.017479241E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181424822E+05  2.434603426E+02  3.479440403E+02  3.014823756E+02  2.616833534E+02  7.016744781E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180522699E+05  2.437922891E+02  3.480555463E+02  3.016755989E+02  2.618090223E+02  7.013234999E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179613486E+05  2.440087395E+02  3.481248436E+02  3.018081436E+02  2.621479855E+02  7.017183863E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.437302942E+04  1.779388871E+02  3.312894147E+02  2.733124571E+02  4.383396251E+02  1.152841873E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.601756527E+04  1.739944064E+02  3.321828441E+02  2.747884487E+02  4.348400052E+02  1.159321145E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.610776974E+04  1.741378383E+02  3.322302251E+02  2.748666475E+02  4.346481773E+02  1.158905025E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.481872980E+04  1.777286704E+02  3.315299245E+02  2.737090186E+02  4.373963907E+02  1.152743312E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.321922440E+04  1.819552552E+02  3.306525263E+02  2.722620504E+02  4.408377529E+02  1.145709174E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189705615E+04  1.852580109E+02  3.299256368E+02  2.710661216E+02  4.437049943E+02  1.140449342E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.086880371E+04  1.875710850E+02  3.293673134E+02  2.701495056E+02  4.458139191E+02  1.136933476E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.971758631E+04  1.900815666E+02  3.286980320E+02  2.690528684E+02  4.483611150E+02  1.133470402E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.883425790E+04  1.920240644E+02  3.281934983E+02  2.682273958E+02  4.505425069E+02  1.131111601E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.306013727E+04  1.814732709E+02  3.307307996E+02  2.723997809E+02  4.417645102E+02  1.148197283E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.990703746E+04  1.644254391E+02  3.344530471E+02  2.785574472E+02  4.263101020E+02  1.175734589E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.771382227E+04  1.708303397E+02  3.331319342E+02  2.763623824E+02  4.314715841E+02  1.164208226E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.362174374E+04  1.805877972E+02  3.308456266E+02  2.725808084E+02  4.403006194E+02  1.148251912E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.169269006E+04  1.842928652E+02  3.297657971E+02  2.708035309E+02  4.443704758E+02  1.143194039E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.110474402E+04  1.849325619E+02  3.294419980E+02  2.702723279E+02  4.455720716E+02  1.143000456E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.074767090E+04  1.856232159E+02  3.292301831E+02  2.699251580E+02  4.463314495E+02  1.142375482E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.012210344E+04  1.861570347E+02  3.288679168E+02  2.693313832E+02  4.477753398E+02  1.142928685E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.012203516E+04  1.857915131E+02  3.288838832E+02  2.693583410E+02  4.477162156E+02  1.144367649E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.058583325E+04  1.850548673E+02  3.291492653E+02  2.697928205E+02  4.467043762E+02  1.145890562E+00 
