nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.676541650E+04  1.624977145E+02  3.326364079E+02  2.755386152E+02  2.430053954E+02  8.438556809E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.754357324E+04  1.604025517E+02  3.330518589E+02  2.762273388E+02  2.404559021E+02  8.470882885E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.843750098E+04  1.565262280E+02  3.335316582E+02  2.770238800E+02  2.374242039E+02  8.586693816E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.946532715E+04  1.498424201E+02  3.340343361E+02  2.778597164E+02  2.341851015E+02  8.853752483E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.720183167E+04  1.467270316E+02  3.328541007E+02  2.759009483E+02  2.429865630E+02  9.334295960E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.580873291E+04  1.745201540E+02  3.262971525E+02  2.651373482E+02  2.855573754E+02  9.436755329E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.025280676E+04  2.067585201E+02  3.230253203E+02  2.598475661E+02  3.054126766E+02  8.499250151E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.265348192E+04  2.115517430E+02  3.245169600E+02  2.622554300E+02  2.972078232E+02  7.897688691E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.620513452E+04  2.084366622E+02  3.265589943E+02  2.655654066E+02  2.847303069E+02  7.569828602E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.865559103E+04  2.085296509E+02  3.279462661E+02  2.678253508E+02  2.767883487E+02  7.268860171E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.030096168E+04  2.110175065E+02  3.289375194E+02  2.694461843E+02  2.716042916E+02  6.954755934E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.146712314E+04  2.153958662E+02  3.296658177E+02  2.706403361E+02  2.678982788E+02  6.598577939E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.245612378E+04  2.204313638E+02  3.302499456E+02  2.716000464E+02  2.648315713E+02  6.232656045E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.318693079E+04  2.259811771E+02  3.306651473E+02  2.722829494E+02  2.629406557E+02  5.884360885E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.339232819E+04  2.328869376E+02  3.308089623E+02  2.725195820E+02  2.632206368E+02  5.544916680E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.296979636E+04  2.415136641E+02  3.306452082E+02  2.722498710E+02  2.657351206E+02  5.195732259E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239587952E+04  2.503574667E+02  3.303482070E+02  2.717610142E+02  2.688154508E+02  4.856609851E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185355927E+04  2.585662398E+02  3.300979671E+02  2.713496437E+02  2.715810311E+02  4.541561757E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.130149646E+04  2.667300057E+02  3.298172231E+02  2.708886359E+02  2.746000657E+02  4.241197114E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074028796E+04  2.747312000E+02  3.295555787E+02  2.704594946E+02  2.776621439E+02  3.953139279E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021943210E+04  2.825041882E+02  3.293344448E+02  2.700971953E+02  2.804014474E+02  3.665776161E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.992647552E+04  2.897182824E+02  3.291612160E+02  2.698134038E+02  2.822845536E+02  3.375107610E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006316281E+04  2.954824762E+02  3.291150882E+02  2.697377961E+02  2.827089227E+02  3.104929985E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.035702393E+04  3.007803066E+02  3.291904953E+02  2.698611833E+02  2.825937958E+02  2.837471763E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.093263983E+04  3.057338168E+02  3.293097625E+02  2.700560987E+02  2.814376010E+02  2.544434506E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.216422968E+04  3.084921166E+02  3.299269766E+02  2.710691955E+02  2.780210876E+02  2.276724173E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374357666E+04  3.101967649E+02  3.308763628E+02  2.726319609E+02  2.734717827E+02  2.019273899E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.565328467E+04  3.105771332E+02  3.319657059E+02  2.744305859E+02  2.677380047E+02  1.786465077E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.780441016E+04  3.095504394E+02  3.331283598E+02  2.763566241E+02  2.610442295E+02  1.593462019E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.006151709E+04  3.072686977E+02  3.342925596E+02  2.782912855E+02  2.539564142E+02  1.457074895E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.219659692E+04  3.041993370E+02  3.354194422E+02  2.801701488E+02  2.471971159E+02  1.383007625E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.395531592E+04  3.008903894E+02  3.363874350E+02  2.817892208E+02  2.414625659E+02  1.369672259E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.517379883E+04  2.980556440E+02  3.371112514E+02  2.830026870E+02  2.372407457E+02  1.393922261E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.587805859E+04  2.963847656E+02  3.375443420E+02  2.837299576E+02  2.354530716E+02  1.448528096E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.621143362E+04  2.951239032E+02  3.380667207E+02  2.846105988E+02  2.343098758E+02  1.510979411E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.627798828E+04  2.913994408E+02  3.390410004E+02  2.862659340E+02  2.283638191E+02  1.548156030E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.619722083E+04  2.832835100E+02  3.407889462E+02  2.892463367E+02  2.141056494E+02  1.580766381E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.609364728E+04  2.696937191E+02  3.436329284E+02  2.941064793E+02  1.893009077E+02  1.585839133E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.637507690E+04  2.532611055E+02  3.472643287E+02  3.003609731E+02  1.506274517E+02  1.452629751E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.646845117E+04  2.444274240E+02  3.500856223E+02  3.052350030E+02  1.154447280E+02  6.976411166E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.720511871E+04  2.420518129E+02  3.520293136E+02  3.086260785E+02  8.313888377E+01 -2.006811213E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.955405469E+04  2.399500923E+02  3.533303375E+02  3.109009361E+02  5.644703341E+01 -5.820897259E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.022199841E+05  2.391989260E+02  3.540753384E+02  3.122041264E+02  5.059557235E+01 -4.836741630E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.043923866E+05  2.371735923E+02  3.537960745E+02  3.117108502E+02  6.175883046E+01 -1.826427115E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058132308E+05  2.370964460E+02  3.522426047E+02  3.089853988E+02  8.985521889E+01  2.002476691E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068819575E+05  2.424935899E+02  3.496879435E+02  3.045260086E+02  1.273890481E+02  1.278126468E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075881313E+05  2.528346350E+02  3.467904956E+02  2.994982960E+02  1.626827886E+02  1.737060688E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079395566E+05  2.626599617E+02  3.445317001E+02  2.956029115E+02  1.860255561E+02  1.884757895E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079973477E+05  2.682965057E+02  3.433757038E+02  2.936183987E+02  1.968100145E+02  1.915637576E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079163602E+05  2.706861773E+02  3.430050993E+02  2.929841404E+02  2.002210903E+02  1.903366412E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078282733E+05  2.718978387E+02  3.429540567E+02  2.928969302E+02  2.011137234E+02  1.879062251E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077288595E+05  2.728304782E+02  3.429689376E+02  2.929223650E+02  2.014447911E+02  1.852656817E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076206972E+05  2.737010573E+02  3.429658278E+02  2.929170200E+02  2.018625280E+02  1.833118963E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.074762986E+05  2.746439845E+02  3.429211073E+02  2.928405936E+02  2.026426519E+02  1.823930461E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073104008E+05  2.756448759E+02  3.428540838E+02  2.927261346E+02  2.037487297E+02  1.826251210E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071158124E+05  2.766922023E+02  3.427687564E+02  2.925804882E+02  2.050826540E+02  1.832896729E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068943610E+05  2.777621489E+02  3.426740332E+02  2.924187944E+02  2.065446713E+02  1.843347484E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066343525E+05  2.788584082E+02  3.425706091E+02  2.922423282E+02  2.081683133E+02  1.858210464E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063213418E+05  2.802371216E+02  3.424239235E+02  2.919932518E+02  2.101259117E+02  1.865480896E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204087280E+04  1.837919888E+02  3.299749460E+02  2.711470165E+02  3.443283634E+02  1.007610910E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200470819E+04  1.842455082E+02  3.299604366E+02  2.711231725E+02  3.445900688E+02  1.006534977E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232757092E+04  1.839555824E+02  3.301521301E+02  2.714383402E+02  3.438750482E+02  1.006236416E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.302763257E+04  1.828998814E+02  3.305517607E+02  2.720959368E+02  3.421797037E+02  1.006828554E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.386910840E+04  1.813485403E+02  3.310265350E+02  2.728779864E+02  3.400868711E+02  1.008471444E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446799808E+04  1.800318343E+02  3.313555747E+02  2.734207488E+02  3.386620418E+02  1.010542873E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463301709E+04  1.794150858E+02  3.314342651E+02  2.735506020E+02  3.385344276E+02  1.012486875E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429385352E+04  1.795527139E+02  3.312463522E+02  2.732405825E+02  3.397470016E+02  1.014153637E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312631726E+04  1.812583427E+02  3.305928299E+02  2.721636884E+02  3.431592083E+02  1.014324327E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.106047034E+04  1.853008862E+02  3.294095759E+02  2.702192487E+02  3.491784791E+02  1.011414185E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.824608580E+04  1.919695784E+02  3.277621422E+02  2.675235130E+02  3.573412193E+02  1.004096165E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.527202905E+04  2.000950757E+02  3.259728165E+02  2.646105571E+02  3.660205598E+02  9.935826929E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.309115985E+04  2.068504853E+02  3.246205997E+02  2.624193418E+02  3.724586000E+02  9.837567853E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252271191E+04  2.097719007E+02  3.242482409E+02  2.618174477E+02  3.742696166E+02  9.775479287E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.418867102E+04  2.084893408E+02  3.252861805E+02  2.634983106E+02  3.699479995E+02  9.729394950E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.959320319E+04  2.022186279E+02  3.285457933E+02  2.688107719E+02  3.553653483E+02  9.659411721E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.904654944E+04  1.909737613E+02  3.337750850E+02  2.774339714E+02  3.298514152E+02  9.612453543E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.842544946E+04  1.756877167E+02  3.384558842E+02  2.852663558E+02  3.040268383E+02  9.800124313E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.864272421E+04  1.646195050E+02  3.384668230E+02  2.852846286E+02  3.042360770E+02  1.019360325E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.912767353E+04  1.924989585E+02  3.281435834E+02  2.681505521E+02  3.578998798E+02  1.003642697E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.193721088E+04  2.150968391E+02  3.241535964E+02  2.616662447E+02  3.777427728E+02  9.663387567E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.280242654E+04  2.097791478E+02  3.245560179E+02  2.623163712E+02  3.750181704E+02  9.784365459E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.040381303E+04  2.168203570E+02  3.228522563E+02  2.595735039E+02  3.820813356E+02  9.695283946E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.691973624E+04  2.278576518E+02  3.205816166E+02  2.559363562E+02  3.921758280E+02  9.542518090E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.392226971E+04  2.376718960E+02  3.185106640E+02  2.526399422E+02  4.012964540E+02  9.416794498E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.154787317E+04  2.457869401E+02  3.168380775E+02  2.499919553E+02  4.084934716E+02  9.309434807E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.995445361E+04  2.527396851E+02  3.156775036E+02  2.481615591E+02  4.133633661E+02  9.190038014E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975792334E+04  2.573085265E+02  3.155317106E+02  2.479330535E+02  4.143498125E+02  9.059896823E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.205674561E+04  2.576760578E+02  3.171869621E+02  2.505605431E+02  4.085124159E+02  8.915083930E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.800020923E+04  2.515918617E+02  3.212980080E+02  2.571387701E+02  3.913579664E+02  8.750091679E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.575827490E+04  2.438001575E+02  3.262802773E+02  2.651631584E+02  3.686138058E+02  8.542911168E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.087867151E+04  2.431680298E+02  3.292578287E+02  2.699816866E+02  3.546994524E+02  8.288701195E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.110767639E+04  2.504146664E+02  3.293790660E+02  2.701715245E+02  3.550477147E+02  8.051749319E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.887653427E+04  2.590550345E+02  3.282482877E+02  2.683190291E+02  3.616415099E+02  7.884777025E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.767630132E+04  2.646760109E+02  3.277219038E+02  2.674572682E+02  3.649912219E+02  7.758922929E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.942832291E+04  2.662958292E+02  3.288605359E+02  2.693236118E+02  3.606615328E+02  7.622511685E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.446601038E+04  2.632666180E+02  3.316718578E+02  2.739544957E+02  3.474324093E+02  7.481920393E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.071953906E+04  2.590641346E+02  3.348775969E+02  2.792728252E+02  3.304313831E+02  7.326554712E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.527813379E+04  2.580871849E+02  3.371695900E+02  2.831028919E+02  3.182889709E+02  7.156000547E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.824158105E+04  2.588463440E+02  3.387503777E+02  2.857628403E+02  3.104220333E+02  7.003625743E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011296069E+05  2.587340937E+02  3.402424774E+02  2.882855320E+02  3.023155117E+02  6.882536206E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042503339E+05  2.579741392E+02  3.417258542E+02  2.908041236E+02  2.935005238E+02  6.778552644E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072660525E+05  2.573646297E+02  3.430899366E+02  2.931297567E+02  2.856273387E+02  6.687727591E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099389316E+05  2.566996341E+02  3.442967358E+02  2.951956038E+02  2.785271382E+02  6.617753580E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123712175E+05  2.558875589E+02  3.453825583E+02  2.970601778E+02  2.716545782E+02  6.558442572E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147630356E+05  2.548701439E+02  3.463996534E+02  2.988122368E+02  2.654275513E+02  6.521254852E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174017256E+05  2.530793037E+02  3.475268059E+02  3.007598104E+02  2.584783754E+02  6.511335112E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190153433E+05  2.512977042E+02  3.481660326E+02  3.018672197E+02  2.540502796E+02  6.537807276E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.199829468E+05  2.477887034E+02  3.485929425E+02  3.026080375E+02  2.508121480E+02  6.647332506E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.201299675E+05  2.443669160E+02  3.487033202E+02  3.027998617E+02  2.502154452E+02  6.785698645E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200069565E+05  2.423331833E+02  3.487754898E+02  3.029253559E+02  2.505995369E+02  6.876536943E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199497710E+05  2.414351749E+02  3.488685570E+02  3.030872355E+02  2.504394102E+02  6.914745234E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198495273E+05  2.404214973E+02  3.490393448E+02  3.033847046E+02  2.494035969E+02  6.951201893E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195837400E+05  2.394106746E+02  3.492216234E+02  3.037029619E+02  2.472544527E+02  6.981712449E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193506199E+05  2.385495365E+02  3.495078008E+02  3.042029169E+02  2.444079964E+02  7.002936434E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192070258E+05  2.376253820E+02  3.499195606E+02  3.049225490E+02  2.406379890E+02  7.020319847E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191165026E+05  2.362777526E+02  3.505334280E+02  3.059964488E+02  2.356402826E+02  7.048532427E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190244157E+05  2.344499327E+02  3.514311813E+02  3.075690756E+02  2.293663638E+02  7.096616868E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189188750E+05  2.326983023E+02  3.523872380E+02  3.092453499E+02  2.233041592E+02  7.150903130E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188453271E+05  2.307743551E+02  3.534276274E+02  3.110705276E+02  2.167853292E+02  7.215797550E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188291079E+05  2.288008180E+02  3.541967816E+02  3.124200563E+02  2.128091557E+02  7.298655920E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187658732E+05  2.274932177E+02  3.541129494E+02  3.122696228E+02  2.131893585E+02  7.362629529E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187238070E+05  2.278720948E+02  3.530724806E+02  3.104399456E+02  2.203107814E+02  7.370400736E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186660365E+05  2.314138840E+02  3.511590892E+02  3.070877745E+02  2.349790307E+02  7.286642217E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186070737E+05  2.371769021E+02  3.491968560E+02  3.036618066E+02  2.505394888E+02  7.148485417E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184742305E+05  2.411628990E+02  3.481502647E+02  3.018407097E+02  2.588031979E+02  7.058101073E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183117515E+05  2.426299839E+02  3.478294401E+02  3.012838411E+02  2.612074480E+02  7.028714716E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181870640E+05  2.430312352E+02  3.478269653E+02  3.012795582E+02  2.614378796E+02  7.022873648E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180863832E+05  2.433725569E+02  3.479175200E+02  3.014364839E+02  2.614456146E+02  7.017786046E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179869648E+05  2.438250282E+02  3.480481980E+02  3.016628989E+02  2.617523147E+02  7.011360154E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179351294E+05  2.442963982E+02  3.481008720E+02  3.017657738E+02  2.622918968E+02  7.007235736E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.403329123E+04  1.786067287E+02  3.310927302E+02  2.729878952E+02  4.390007095E+02  1.151826091E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.575655251E+04  1.743785323E+02  3.319964525E+02  2.744802036E+02  4.352927068E+02  1.158790031E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.617992821E+04  1.737402880E+02  3.322146918E+02  2.748409894E+02  4.343086404E+02  1.159567030E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.507748120E+04  1.769469256E+02  3.316487474E+02  2.739052267E+02  4.366944260E+02  1.154030632E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.337849071E+04  1.815170411E+02  3.307676086E+02  2.724517189E+02  4.403961704E+02  1.146395667E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189453932E+04  1.851809308E+02  3.299546082E+02  2.711138202E+02  4.436727405E+02  1.140649721E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.079245313E+04  1.877209568E+02  3.293220596E+02  2.700752983E+02  4.459983139E+02  1.136763707E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.984315237E+04  1.899389216E+02  3.287606869E+02  2.691552461E+02  4.481709571E+02  1.133602867E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.956279816E+04  1.903238424E+02  3.286431519E+02  2.689628091E+02  4.490752027E+02  1.133645655E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.222016229E+04  1.833445473E+02  3.303235335E+02  2.717239169E+02  4.435280205E+02  1.145121108E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.886402972E+04  1.672911532E+02  3.336747224E+02  2.772636558E+02  4.287285457E+02  1.170779098E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.881827894E+04  1.679145973E+02  3.335480919E+02  2.770527847E+02  4.286306538E+02  1.168988218E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.382866702E+04  1.798307936E+02  3.311296551E+02  2.730498087E+02  4.403419114E+02  1.150230808E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.144087195E+04  1.851836746E+02  3.298058186E+02  2.708692930E+02  4.452850122E+02  1.141951657E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.095512183E+04  1.850430284E+02  3.293644147E+02  2.701450553E+02  4.457505193E+02  1.142911172E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066580835E+04  1.853432019E+02  3.291027093E+02  2.697163167E+02  4.462731743E+02  1.143012747E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.026335020E+04  1.861511491E+02  3.288880504E+02  2.693645853E+02  4.475127172E+02  1.142728681E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001596503E+04  1.859023488E+02  3.288076367E+02  2.692331750E+02  4.481759911E+02  1.144573975E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.056853735E+04  1.846050065E+02  3.291547666E+02  2.698023143E+02  4.467880378E+02  1.147269847E+00 
