nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.035448355E+04  3.007861612E+02  3.291894677E+02  2.698594610E+02  2.826006029E+02  2.837418988E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.093220082E+04  3.057340622E+02  3.293093501E+02  2.700554330E+02  2.814341728E+02  2.544266508E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.216372842E+04  3.084914924E+02  3.299270027E+02  2.710693028E+02  2.780199139E+02  2.276687701E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374435962E+04  3.101982737E+02  3.308767538E+02  2.726326370E+02  2.734731693E+02  2.019232139E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.565573730E+04  3.105734501E+02  3.319671001E+02  2.744329300E+02  2.677342720E+02  1.786513552E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.780854761E+04  3.095429063E+02  3.331296120E+02  2.763586960E+02  2.610392289E+02  1.593679329E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.006749377E+04  3.072582483E+02  3.342939186E+02  2.782935214E+02  2.539512458E+02  1.457466385E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.220333374E+04  3.041817503E+02  3.354222336E+02  2.801748142E+02  2.471857328E+02  1.383583262E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.396115625E+04  3.008625574E+02  3.363924809E+02  2.817976589E+02  2.414383540E+02  1.370328655E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.517761072E+04  2.980366812E+02  3.371153128E+02  2.830094919E+02  2.372283524E+02  1.394543384E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.588017969E+04  2.964008942E+02  3.375423431E+02  2.837265930E+02  2.355012360E+02  1.449557655E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.620952744E+04  2.951494784E+02  3.380615271E+02  2.846018951E+02  2.343423216E+02  1.510818649E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.626592969E+04  2.914089241E+02  3.390352173E+02  2.862563057E+02  2.283232765E+02  1.545922086E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.617167578E+04  2.832851136E+02  3.407783124E+02  2.892283025E+02  2.140163343E+02  1.576526936E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.604405148E+04  2.697595842E+02  3.436066095E+02  2.940609353E+02  1.892688086E+02  1.577429031E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.632673431E+04  2.533960481E+02  3.472350459E+02  3.003104506E+02  1.507441912E+02  1.445532617E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.649249731E+04  2.443873372E+02  3.500973344E+02  3.052554965E+02  1.155910357E+02  7.075879897E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.724551791E+04  2.420389078E+02  3.520486424E+02  3.086600240E+02  8.333694725E+01 -1.993791708E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.958338965E+04  2.399376335E+02  3.533391151E+02  3.109164696E+02  5.661879301E+01 -5.762174912E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.022182339E+05  2.392188091E+02  3.540758619E+02  3.122050757E+02  5.074479318E+01 -4.791426826E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.043596569E+05  2.371568757E+02  3.537822113E+02  3.116863593E+02  6.179260415E+01 -1.813241089E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058263973E+05  2.370697820E+02  3.522517014E+02  3.090012612E+02  8.984393489E+01  2.057617705E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.069291472E+05  2.425099831E+02  3.497152748E+02  3.045735559E+02  1.272878652E+02  1.273196735E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076305538E+05  2.528433311E+02  3.468165104E+02  2.995433011E+02  1.625193008E+02  1.730267594E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079547439E+05  2.626359100E+02  3.445435395E+02  2.956233644E+02  1.859122396E+02  1.882232954E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079898828E+05  2.682639685E+02  3.433738518E+02  2.936152730E+02  1.967732012E+02  1.916357896E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078978372E+05  2.706550922E+02  3.429971979E+02  2.929706922E+02  2.002192655E+02  1.905224423E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078110629E+05  2.718766111E+02  3.429472106E+02  2.928852282E+02  2.011188874E+02  1.880552144E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077168724E+05  2.728237817E+02  3.429642990E+02  2.929143777E+02  2.014557499E+02  1.853458798E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076150803E+05  2.737042874E+02  3.429635090E+02  2.929130499E+02  2.018737055E+02  1.833317269E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.074753466E+05  2.746552629E+02  3.429204260E+02  2.928394410E+02  2.026499288E+02  1.823495468E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073122941E+05  2.756601815E+02  3.428548042E+02  2.927273749E+02  2.037546968E+02  1.825527907E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071180181E+05  2.767076468E+02  3.427702522E+02  2.925830097E+02  2.050879936E+02  1.832148477E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068962297E+05  2.777852504E+02  3.426743035E+02  2.924192746E+02  2.065576289E+02  1.842414073E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066354390E+05  2.788756549E+02  3.425717826E+02  2.922443101E+02  2.081738358E+02  1.857372255E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063213652E+05  2.802617874E+02  3.424216461E+02  2.919894066E+02  2.101513958E+02  1.864918265E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204105811E+04  1.837933602E+02  3.299751053E+02  2.711472645E+02  3.443293114E+02  1.007607855E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200544568E+04  1.842456524E+02  3.299609497E+02  2.711240315E+02  3.445894809E+02  1.006533435E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232836322E+04  1.839599955E+02  3.301522222E+02  2.714384949E+02  3.438767765E+02  1.006224430E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.302897949E+04  1.828979502E+02  3.305524788E+02  2.720971241E+02  3.421763601E+02  1.006829176E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.386941113E+04  1.813456492E+02  3.310259957E+02  2.728771157E+02  3.400832982E+02  1.008475244E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446735052E+04  1.800322165E+02  3.313543043E+02  2.734186312E+02  3.386645662E+02  1.010545799E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463339355E+04  1.794155493E+02  3.314345150E+02  2.735510530E+02  3.385337296E+02  1.012484167E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429436890E+04  1.795480790E+02  3.312477598E+02  2.732429152E+02  3.397424049E+02  1.014161564E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312603516E+04  1.812516571E+02  3.305928159E+02  2.721636703E+02  3.431599486E+02  1.014348480E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.105904185E+04  1.852999722E+02  3.294089559E+02  2.702182337E+02  3.491881989E+02  1.011435216E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.824326424E+04  1.919814670E+02  3.277610363E+02  2.675217355E+02  3.573582695E+02  1.004088643E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.526829306E+04  2.001117639E+02  3.259715418E+02  2.646084621E+02  3.660341941E+02  9.935531933E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.309046118E+04  2.068539772E+02  3.246205535E+02  2.624192748E+02  3.724579301E+02  9.837429775E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252316113E+04  2.097666874E+02  3.242465487E+02  2.618146958E+02  3.742651215E+02  9.775551837E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.418995044E+04  2.084612794E+02  3.252873001E+02  2.635001230E+02  3.699366221E+02  9.730110224E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.959451605E+04  2.021927396E+02  3.285489776E+02  2.688160622E+02  3.553420675E+02  9.659909401E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.905339233E+04  1.909537913E+02  3.337799888E+02  2.774422431E+02  3.297737396E+02  9.611967942E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.843493579E+04  1.757349848E+02  3.384495692E+02  2.852556776E+02  3.039899626E+02  9.797992692E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.867610586E+04  1.646551336E+02  3.384818031E+02  2.853098148E+02  3.041142133E+02  1.019010605E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.910372498E+04  1.925787193E+02  3.281539678E+02  2.681674005E+02  3.578603993E+02  1.003308731E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.193269669E+04  2.150872012E+02  3.241619855E+02  2.616798552E+02  3.777172946E+02  9.663129838E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.280509552E+04  2.097759833E+02  3.245443589E+02  2.622975501E+02  3.749772440E+02  9.783612713E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.039901862E+04  2.168438555E+02  3.228350185E+02  2.595456739E+02  3.820846709E+02  9.694558179E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.691201779E+04  2.278701446E+02  3.205781946E+02  2.559309341E+02  3.922072845E+02  9.542794013E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.391491138E+04  2.376760521E+02  3.185095432E+02  2.526381550E+02  4.013192601E+02  9.417158002E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.154100659E+04  2.457838721E+02  3.168325758E+02  2.499833426E+02  4.085054493E+02  9.309812030E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.994940063E+04  2.527663159E+02  3.156650243E+02  2.481419992E+02  4.133893423E+02  9.189785421E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975749011E+04  2.573486557E+02  3.155224085E+02  2.479184546E+02  4.143882332E+02  9.059468247E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.206540063E+04  2.576775837E+02  3.171920033E+02  2.505687838E+02  4.084989195E+02  8.914800473E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.802441455E+04  2.515021534E+02  3.213191175E+02  2.571726055E+02  3.912389708E+02  8.750639372E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.577671387E+04  2.437314625E+02  3.262888947E+02  2.651764832E+02  3.685388641E+02  8.543633297E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.086481897E+04  2.432099147E+02  3.292430019E+02  2.699571147E+02  3.547649679E+02  8.288481068E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.107216577E+04  2.504273279E+02  3.293709359E+02  2.701581230E+02  3.550989261E+02  8.052214216E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.884615866E+04  2.590141821E+02  3.282465214E+02  2.683160956E+02  3.616368841E+02  7.886008075E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.766809329E+04  2.646634626E+02  3.277208710E+02  2.674555826E+02  3.650128850E+02  7.759783050E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.944082634E+04  2.662951566E+02  3.288707674E+02  2.693404264E+02  3.606994652E+02  7.623269602E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.449507800E+04  2.632433906E+02  3.316843381E+02  2.739750528E+02  3.474194989E+02  7.482480025E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.073749536E+04  2.590674448E+02  3.348782110E+02  2.792737627E+02  3.304159985E+02  7.326158118E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.527073242E+04  2.580994930E+02  3.371681652E+02  2.831005745E+02  3.182882195E+02  7.155570984E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.822719189E+04  2.588240318E+02  3.387529774E+02  2.857672424E+02  3.103903389E+02  7.003920637E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011235310E+05  2.587027521E+02  3.402437134E+02  2.882876320E+02  3.022677946E+02  6.882941723E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042543455E+05  2.579736087E+02  3.417260127E+02  2.908044069E+02  2.934980271E+02  6.778510776E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072750509E+05  2.573797268E+02  3.430935405E+02  2.931359117E+02  2.856326997E+02  6.687240446E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099445574E+05  2.567070785E+02  3.443003378E+02  2.952018390E+02  2.785397630E+02  6.617621146E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123674133E+05  2.558920588E+02  3.453811932E+02  2.970578551E+02  2.716483502E+02  6.558150845E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147517515E+05  2.548721857E+02  3.463964834E+02  2.988068142E+02  2.654479637E+02  6.521404963E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173798628E+05  2.531329718E+02  3.475166626E+02  3.007422686E+02  2.585020790E+02  6.509455908E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190385594E+05  2.512586589E+02  3.481776090E+02  3.018872447E+02  2.539754140E+02  6.538566481E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.200086808E+05  2.477375658E+02  3.485998597E+02  3.026200106E+02  2.507366308E+02  6.648636144E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.201422188E+05  2.442742162E+02  3.487143093E+02  3.028188760E+02  2.502396736E+02  6.789750566E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200259106E+05  2.423577347E+02  3.487800884E+02  3.029333000E+02  2.506090126E+02  6.875575744E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199868171E+05  2.414380889E+02  3.488833771E+02  3.031128969E+02  2.504842100E+02  6.915017460E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198375493E+05  2.404339714E+02  3.490337982E+02  3.033750114E+02  2.493597755E+02  6.950289533E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195614275E+05  2.394481020E+02  3.492074747E+02  3.036783175E+02  2.472006445E+02  6.979732979E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193404128E+05  2.386009851E+02  3.494970653E+02  3.041841824E+02  2.443827972E+02  7.000595508E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191969361E+05  2.376624728E+02  3.499105481E+02  3.049068662E+02  2.406108723E+02  7.018502440E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191063373E+05  2.362946490E+02  3.505283747E+02  3.059877741E+02  2.356197679E+02  7.047616234E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190183650E+05  2.344559163E+02  3.514296726E+02  3.075666052E+02  2.293631960E+02  7.096335809E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189158113E+05  2.327039027E+02  3.523857098E+02  3.092427931E+02  2.233176608E+02  7.150705038E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188444279E+05  2.307769384E+02  3.534287981E+02  3.110726330E+02  2.168336272E+02  7.215694480E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188306088E+05  2.287978032E+02  3.542008443E+02  3.124272305E+02  2.128647367E+02  7.298787264E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187688820E+05  2.274873612E+02  3.541147537E+02  3.122728007E+02  2.132385790E+02  7.362849601E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187299981E+05  2.278760748E+02  3.530717871E+02  3.104387888E+02  2.203593752E+02  7.370147093E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186726802E+05  2.314094975E+02  3.511592565E+02  3.070880728E+02  2.349664837E+02  7.286487853E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186057118E+05  2.371486895E+02  3.491979523E+02  3.036637588E+02  2.504770069E+02  7.149030063E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184665278E+05  2.411308365E+02  3.481498384E+02  3.018399773E+02  2.587619066E+02  7.058990039E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183057500E+05  2.426143713E+02  3.478282280E+02  3.012817621E+02  2.612103977E+02  7.029371504E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181880891E+05  2.430351076E+02  3.478273096E+02  3.012801175E+02  2.614558120E+02  7.022912186E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180935026E+05  2.433762705E+02  3.479209223E+02  3.014423347E+02  2.614530375E+02  7.017720127E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179927166E+05  2.438289366E+02  3.480505347E+02  3.016669377E+02  2.617540429E+02  7.011222343E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179349580E+05  2.443027382E+02  3.481008873E+02  3.017657433E+02  2.622913389E+02  7.006979175E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.404004318E+04  1.785913552E+02  3.310956081E+02  2.729927211E+02  4.389848916E+02  1.151848848E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.576398050E+04  1.743650707E+02  3.319990146E+02  2.744844245E+02  4.352704847E+02  1.158802569E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.617603627E+04  1.737513696E+02  3.322126614E+02  2.748376091E+02  4.343036762E+02  1.159535389E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.506782765E+04  1.769657952E+02  3.316454532E+02  2.738997679E+02  4.367053574E+02  1.153993097E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.336996497E+04  1.815268904E+02  3.307637048E+02  2.724453095E+02  4.404096079E+02  1.146385356E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189598793E+04  1.851888076E+02  3.299536222E+02  2.711121566E+02  4.436786859E+02  1.140633642E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.080043848E+04  1.877201614E+02  3.293246384E+02  2.700795021E+02  4.460013542E+02  1.136770055E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.984632877E+04  1.899640356E+02  3.287606702E+02  2.691552210E+02  4.481911040E+02  1.133561481E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.955144461E+04  1.903482748E+02  3.286382154E+02  2.689547008E+02  4.490958273E+02  1.133608812E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.223096304E+04  1.833282669E+02  3.303355368E+02  2.717436966E+02  4.435203209E+02  1.145157222E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.891646695E+04  1.672186494E+02  3.336823541E+02  2.772763453E+02  4.285826515E+02  1.170832314E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.878466967E+04  1.679379477E+02  3.335383722E+02  2.770365654E+02  4.287351245E+02  1.169020934E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.380946359E+04  1.798581740E+02  3.311416172E+02  2.730694785E+02  4.403948320E+02  1.150209673E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.144641956E+04  1.851888279E+02  3.298007236E+02  2.708609180E+02  4.452030859E+02  1.141850749E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.095090308E+04  1.850130517E+02  3.293475227E+02  2.701173277E+02  4.457158184E+02  1.142948037E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.067322559E+04  1.853563044E+02  3.291055369E+02  2.697209735E+02  4.462813349E+02  1.142988110E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.026923663E+04  1.861820689E+02  3.288964519E+02  2.693783352E+02  4.475316855E+02  1.142670725E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001479462E+04  1.859385983E+02  3.288051362E+02  2.692290963E+02  4.481619837E+02  1.144467993E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.058031665E+04  1.847006924E+02  3.291462021E+02  2.697882967E+02  4.468533459E+02  1.147099165E+00 
