nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129188123E+04  2.666680915E+02  3.297812510E+02  2.708294697E+02  2.745088177E+02  4.241234423E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074217749E+04  2.747170708E+02  3.295133562E+02  2.703900254E+02  2.775960937E+02  3.951507057E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.023044638E+04  2.825089427E+02  3.293021309E+02  2.700439620E+02  2.803714103E+02  3.664407862E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.994367702E+04  2.897130606E+02  3.291528168E+02  2.697994738E+02  2.822675878E+02  3.374750075E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.008775806E+04  2.954842060E+02  3.291217363E+02  2.697485870E+02  2.826911364E+02  3.104174006E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.037919614E+04  3.007620124E+02  3.292020568E+02  2.698800762E+02  2.825641332E+02  2.837321683E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.094198486E+04  3.057356921E+02  3.293173991E+02  2.700686166E+02  2.814541330E+02  2.545074192E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.217126376E+04  3.085013372E+02  3.299292154E+02  2.710729321E+02  2.780353872E+02  2.276911647E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374439038E+04  3.101910276E+02  3.308770180E+02  2.726330614E+02  2.734698191E+02  2.019611318E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.564401563E+04  3.105963364E+02  3.319605789E+02  2.744220543E+02  2.677609081E+02  1.786373770E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.778291626E+04  3.095947199E+02  3.331211147E+02  2.763446088E+02  2.610779939E+02  1.592369075E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.002733801E+04  3.073271837E+02  3.342837052E+02  2.782765450E+02  2.539878163E+02  1.454992322E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.215592017E+04  3.042844391E+02  3.354039583E+02  2.801442337E+02  2.472438688E+02  1.379873115E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.392240698E+04  3.010177355E+02  3.363622541E+02  2.817470522E+02  2.415664535E+02  1.366381361E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.516303918E+04  2.981402357E+02  3.370939715E+02  2.829737501E+02  2.373229951E+02  1.392295604E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.588509766E+04  2.962912979E+02  3.375618286E+02  2.837593842E+02  2.352484741E+02  1.445650607E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.620463156E+04  2.950216187E+02  3.380839854E+02  2.846395489E+02  2.341186478E+02  1.508981697E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.626173438E+04  2.914295082E+02  3.390305634E+02  2.862478104E+02  2.284609871E+02  1.550124399E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.623817212E+04  2.833233404E+02  3.407984989E+02  2.892624543E+02  2.143794913E+02  1.592126943E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.632739313E+04  2.693039551E+02  3.437589846E+02  2.943235366E+02  1.892845327E+02  1.621712972E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.650091309E+04  2.529823334E+02  3.473479528E+02  3.005036421E+02  1.502507334E+02  1.452093343E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.637998706E+04  2.445247622E+02  3.500566020E+02  3.051850996E+02  1.148390433E+02  6.774643762E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.705425110E+04  2.421236029E+02  3.519586232E+02  3.085027122E+02  8.219659278E+01 -2.042288865E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.935645801E+04  2.400696602E+02  3.532629929E+02  3.107820854E+02  5.552419949E+01 -6.122710593E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021049453E+05  2.392851667E+02  3.540088196E+02  3.120867610E+02  4.966337335E+01 -5.178238656E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.045159344E+05  2.372327623E+02  3.538418484E+02  3.117917159E+02  6.155991891E+01 -1.894707532E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058839452E+05  2.373160975E+02  3.522564750E+02  3.090100198E+02  9.019967270E+01  1.771202404E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.067201331E+05  2.425865130E+02  3.495805502E+02  3.043395729E+02  1.279897332E+02  1.287007686E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073391339E+05  2.527719915E+02  3.466426606E+02  2.992431626E+02  1.634656507E+02  1.768872689E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077707715E+05  2.626095624E+02  3.444355145E+02  2.954375620E+02  1.865805035E+02  1.907755202E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079494679E+05  2.683153834E+02  3.433488712E+02  2.935723581E+02  1.969924822E+02  1.920956427E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079650822E+05  2.707734122E+02  3.430257530E+02  2.930194409E+02  2.002332733E+02  1.898425345E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079132413E+05  2.720182239E+02  3.429873028E+02  2.929537055E+02  2.010841463E+02  1.870608142E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078081724E+05  2.729228718E+02  3.429993427E+02  2.929742718E+02  2.014051083E+02  1.845581653E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076697183E+05  2.737437266E+02  3.429857191E+02  2.929509806E+02  2.018202860E+02  1.829018833E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075027791E+05  2.746354123E+02  3.429333218E+02  2.928614635E+02  2.026131915E+02  1.823428462E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073229084E+05  2.756067328E+02  3.428597432E+02  2.927358034E+02  2.037260603E+02  1.827788475E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071239838E+05  2.766419950E+02  3.427693944E+02  2.925815132E+02  2.050558946E+02  1.835009814E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069009178E+05  2.776666818E+02  3.426799812E+02  2.924289486E+02  2.064822681E+02  1.846903055E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066363041E+05  2.787905574E+02  3.425678763E+02  2.922376816E+02  2.081389368E+02  1.861241288E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063211982E+05  2.801357841E+02  3.424317207E+02  2.920064812E+02  2.100255585E+02  1.867946945E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203941260E+04  1.837862782E+02  3.299737663E+02  2.711450539E+02  3.443250446E+02  1.007624459E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200126166E+04  1.842459731E+02  3.299580233E+02  2.711191807E+02  3.445944667E+02  1.006541608E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232359955E+04  1.839297333E+02  3.301518576E+02  2.714379265E+02  3.438612459E+02  1.006299947E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.301957251E+04  1.829125562E+02  3.305465231E+02  2.720873289E+02  3.421983843E+02  1.006819833E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.386648022E+04  1.813456750E+02  3.310288281E+02  2.728818026E+02  3.400953712E+02  1.008495115E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.447047427E+04  1.800431731E+02  3.313611747E+02  2.734299557E+02  3.386537603E+02  1.010491138E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463069531E+04  1.794087858E+02  3.314355659E+02  2.735527563E+02  3.385262661E+02  1.012493931E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429079883E+04  1.795727735E+02  3.312392397E+02  2.732288485E+02  3.397776785E+02  1.014137812E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312520068E+04  1.812955377E+02  3.305895002E+02  2.721582105E+02  3.431591697E+02  1.014197538E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.106829285E+04  1.853187632E+02  3.294129799E+02  2.702248624E+02  3.491347954E+02  1.011272405E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.826150450E+04  1.919326786E+02  3.277681303E+02  2.675333249E+02  3.572693248E+02  1.004083823E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.528733627E+04  2.000039095E+02  3.259773222E+02  2.646179221E+02  3.659436420E+02  9.937389786E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.308841193E+04  2.068378100E+02  3.246129737E+02  2.624070494E+02  3.724480033E+02  9.837830272E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252035657E+04  2.098150649E+02  3.242518325E+02  2.618232799E+02  3.742946339E+02  9.774572067E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.418897949E+04  2.086117635E+02  3.252872939E+02  2.634997873E+02  3.700468984E+02  9.727196731E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.957930481E+04  2.023111273E+02  3.285286083E+02  2.687820184E+02  3.555406547E+02  9.659150252E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.899912671E+04  1.909855418E+02  3.337542729E+02  2.773989892E+02  3.301201365E+02  9.616363323E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.839950208E+04  1.753283187E+02  3.384923587E+02  2.853281171E+02  3.041072659E+02  9.813203928E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.848253034E+04  1.643448531E+02  3.384758043E+02  2.853001218E+02  3.046691107E+02  1.021110594E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.922480929E+04  1.922790483E+02  3.281112707E+02  2.680975760E+02  3.582224554E+02  1.004986268E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.200602483E+04  2.150236790E+02  3.241100187E+02  2.615955828E+02  3.779020039E+02  9.669227640E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.279132236E+04  2.099045741E+02  3.245696396E+02  2.623381118E+02  3.753028049E+02  9.786254407E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.043296513E+04  2.167003585E+02  3.229517761E+02  2.597337494E+02  3.821115880E+02  9.700015837E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.697266568E+04  2.277840042E+02  3.206323320E+02  2.560174111E+02  3.920353293E+02  9.541895613E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.397020795E+04  2.376260784E+02  3.185305974E+02  2.526716671E+02  4.011539788E+02  9.415149847E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.158946655E+04  2.458323331E+02  3.168589616E+02  2.500248156E+02  4.084256587E+02  9.306383952E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.998601086E+04  2.526849513E+02  3.157301159E+02  2.482441058E+02  4.132707090E+02  9.189612325E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975589355E+04  2.571782856E+02  3.155740643E+02  2.479995384E+02  4.142204237E+02  9.061107915E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.199642456E+04  2.576279106E+02  3.171673431E+02  2.505283127E+02  4.085031729E+02  8.916298747E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.787201343E+04  2.519846573E+02  3.211979218E+02  2.569777498E+02  3.918373690E+02  8.746659383E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.570442627E+04  2.442861252E+02  3.262397223E+02  2.651004591E+02  3.690763636E+02  8.536056690E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.101265063E+04  2.430808120E+02  3.293696213E+02  2.701666484E+02  3.543925076E+02  8.286134675E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.131908630E+04  2.503059552E+02  3.294642334E+02  2.703117938E+02  3.546633697E+02  8.048567213E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.906082724E+04  2.592467558E+02  3.282702327E+02  2.683550215E+02  3.616727082E+02  7.879262925E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.778029126E+04  2.648308227E+02  3.277496513E+02  2.675024610E+02  3.650209485E+02  7.754227555E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.942024046E+04  2.663706467E+02  3.288392558E+02  2.692885209E+02  3.605714036E+02  7.618215885E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.433691748E+04  2.633931348E+02  3.316088705E+02  2.738506482E+02  3.474999723E+02  7.478890186E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.060603809E+04  2.590359983E+02  3.348614159E+02  2.792463408E+02  3.304569349E+02  7.328130901E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.528373242E+04  2.579894943E+02  3.371770687E+02  2.831153927E+02  3.182015724E+02  7.157939747E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.830747656E+04  2.589356804E+02  3.387387848E+02  2.857432995E+02  3.105183907E+02  7.001944371E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011853562E+05  2.589268456E+02  3.402382393E+02  2.882783852E+02  3.025975761E+02  6.879840195E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042723459E+05  2.580552053E+02  3.417380760E+02  2.908249879E+02  2.936025181E+02  6.777185453E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072469414E+05  2.573294241E+02  3.430886763E+02  2.931275035E+02  2.856325211E+02  6.689089038E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099067622E+05  2.566696854E+02  3.442776928E+02  2.951630096E+02  2.784205728E+02  6.617576312E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123816598E+05  2.558906250E+02  3.453801680E+02  2.970560846E+02  2.717014661E+02  6.559058325E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.148320874E+05  2.548135738E+02  3.464248276E+02  2.988556795E+02  2.652191582E+02  6.520996224E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175537227E+05  2.526442575E+02  3.475991535E+02  3.008850679E+02  2.585017986E+02  6.529132575E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190030881E+05  2.512772930E+02  3.481610699E+02  3.018586040E+02  2.543992412E+02  6.542567853E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.200265396E+05  2.477350457E+02  3.486330614E+02  3.026778462E+02  2.511333427E+02  6.652985802E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.202442672E+05  2.445825907E+02  3.487349805E+02  3.028549422E+02  2.501941630E+02  6.776611501E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.201217144E+05  2.419578953E+02  3.488460865E+02  3.030482883E+02  2.506437378E+02  6.892585158E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199075110E+05  2.412127285E+02  3.488674612E+02  3.030856323E+02  2.503118410E+02  6.922824141E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198354219E+05  2.403186493E+02  3.490359802E+02  3.033788891E+02  2.494012604E+02  6.955300868E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197037786E+05  2.392754288E+02  3.492885084E+02  3.038191767E+02  2.475347691E+02  6.989428569E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194237124E+05  2.383579745E+02  3.495688787E+02  3.043090229E+02  2.445766225E+02  7.012116825E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192417512E+05  2.374819622E+02  3.499582587E+02  3.049896058E+02  2.407529590E+02  7.027429420E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191386041E+05  2.362351005E+02  3.505465155E+02  3.060188036E+02  2.357393969E+02  7.051360826E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190208542E+05  2.344731773E+02  3.514206241E+02  3.075499073E+02  2.293974689E+02  7.095971287E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189120115E+05  2.326929259E+02  3.523833261E+02  3.092381196E+02  2.232396088E+02  7.151042642E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188377017E+05  2.307598291E+02  3.534196634E+02  3.110563327E+02  2.165648396E+02  7.216496258E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188161534E+05  2.287931924E+02  3.541785617E+02  3.123880469E+02  2.125236348E+02  7.299089022E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187589478E+05  2.275136547E+02  3.541075363E+02  3.122600596E+02  2.129562495E+02  7.361968085E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187091036E+05  2.278665046E+02  3.530802938E+02  3.104536828E+02  2.200929201E+02  7.371045828E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186408865E+05  2.314246304E+02  3.511612701E+02  3.070917082E+02  2.350432993E+02  7.287805711E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186017629E+05  2.372809806E+02  3.491882577E+02  3.036469951E+02  2.508500409E+02  7.147246609E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184983364E+05  2.413011847E+02  3.481476336E+02  3.018362093E+02  2.590093803E+02  7.054563817E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183448818E+05  2.427230062E+02  3.478363104E+02  3.012957802E+02  2.611892252E+02  7.024817709E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181997595E+05  2.430431433E+02  3.478322048E+02  3.012886229E+02  2.613415241E+02  7.021370940E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180684546E+05  2.433676629E+02  3.479083309E+02  3.014205337E+02  2.614058368E+02  7.017528210E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179636403E+05  2.438019189E+02  3.480386267E+02  3.016462785E+02  2.617377957E+02  7.012117156E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179356489E+05  2.442516165E+02  3.480990276E+02  3.017626476E+02  2.622831888E+02  7.008920237E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.400047062E+04  1.786776585E+02  3.310775741E+02  2.729628687E+02  4.390775995E+02  1.151725217E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.572199636E+04  1.744379173E+02  3.319860439E+02  2.744629660E+02  4.353948882E+02  1.158739303E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.619963083E+04  1.736773964E+02  3.322274011E+02  2.748620372E+02  4.343433036E+02  1.159753307E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.512290329E+04  1.768494434E+02  3.316668682E+02  2.739351816E+02  4.366502123E+02  1.154237980E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.342295891E+04  1.814796526E+02  3.307850213E+02  2.724804828E+02  4.403568067E+02  1.146445961E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189568504E+04  1.851833307E+02  3.299636415E+02  2.711286681E+02  4.436639901E+02  1.140647664E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.076617578E+04  1.877655754E+02  3.293171005E+02  2.700672035E+02  4.460113449E+02  1.136662260E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.982242759E+04  1.898098664E+02  3.287622144E+02  2.691576448E+02  4.480472415E+02  1.133790300E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.960095343E+04  1.901346794E+02  3.286672131E+02  2.690021366E+02  4.489527867E+02  1.133975909E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.216205710E+04  1.835071174E+02  3.302520193E+02  2.716060507E+02  4.435610899E+02  1.144741895E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.860935740E+04  1.675982150E+02  3.336228405E+02  2.771775515E+02  4.293852434E+02  1.170586656E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.895882670E+04  1.677243042E+02  3.336232792E+02  2.771777068E+02  4.281827999E+02  1.169077975E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.394793796E+04  1.797691620E+02  3.310802060E+02  2.729684830E+02  4.399975005E+02  1.150067013E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.140246478E+04  1.851633047E+02  3.297794275E+02  2.708259342E+02  4.457071590E+02  1.142456514E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.097288110E+04  1.851836252E+02  3.294439321E+02  2.702754359E+02  4.460059128E+02  1.142829470E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.067497217E+04  1.854081113E+02  3.291374187E+02  2.697732344E+02  4.463282061E+02  1.142907193E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.023699171E+04  1.859701008E+02  3.288549631E+02  2.693104437E+02  4.473691154E+02  1.143029314E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.997880130E+04  1.858572505E+02  3.287693615E+02  2.691704817E+02  4.480167232E+02  1.144508314E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.057336707E+04  1.850722914E+02  3.291182194E+02  2.697427058E+02  4.467588162E+02  1.146028323E+00 
