nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.138988062E+04  1.840591784E+02  3.296007051E+02  2.705550318E+02  4.454784050E+02  1.150077328E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.122900238E+04  1.555654752E+02  3.350211377E+02  2.795295160E+02  4.217688057E+02  1.198826046E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.846373482E+04  1.890725467E+02  3.285773616E+02  2.688586680E+02  4.420265023E+02  1.133987744E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.918235730E+04  1.841033049E+02  3.289097571E+02  2.694017966E+02  4.409791594E+02  1.143734456E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.881609204E+04  1.857105336E+02  3.286141586E+02  2.689161453E+02  4.439691224E+02  1.141970895E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.872381790E+04  1.888165166E+02  3.285277917E+02  2.687745929E+02  4.461685622E+02  1.136637320E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.901578235E+04  1.904046841E+02  3.287162395E+02  2.690830843E+02  4.463146505E+02  1.133279266E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.901534863E+04  1.927770231E+02  3.287365036E+02  2.691159596E+02  4.467715011E+02  1.128297869E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.873156512E+04  1.957055421E+02  3.285509083E+02  2.688123944E+02  4.474307225E+02  1.122221827E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.867895697E+04  1.979570969E+02  3.284349611E+02  2.686235578E+02  4.474605844E+02  1.117549851E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.899007678E+04  1.994710636E+02  3.285886183E+02  2.688763690E+02  4.463954611E+02  1.114456668E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.912885889E+04  2.015770345E+02  3.286789522E+02  2.690242624E+02  4.457881284E+02  1.110795062E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.838182912E+04  2.053500381E+02  3.283210123E+02  2.684378775E+02  4.467709064E+02  1.104483647E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.682500998E+04  2.104804316E+02  3.274540831E+02  2.670219117E+02  4.498764718E+02  1.096292012E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.507433936E+04  2.158282641E+02  3.263883151E+02  2.652865524E+02  4.535616540E+02  1.088093230E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.329566183E+04  2.210237677E+02  3.252533354E+02  2.634449884E+02  4.569643987E+02  1.079957927E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.125498972E+04  2.274254136E+02  3.239033840E+02  2.612634814E+02  4.611360266E+02  1.069860951E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.867058875E+04  2.360725899E+02  3.222160234E+02  2.585506449E+02  4.669236727E+02  1.056285117E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.659686865E+04  2.472712259E+02  3.209786377E+02  2.565687828E+02  4.711507893E+02  1.033445191E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.844115259E+04  2.587670975E+02  3.225330257E+02  2.590720477E+02  4.670425806E+02  9.970700201E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.852168237E+04  2.645999336E+02  3.288555379E+02  2.693770781E+02  4.423846736E+02  9.498457238E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.313344885E+04  2.518943272E+02  3.364894614E+02  2.820029192E+02  4.101696167E+02  9.457417428E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.023616799E+05  2.362349623E+02  3.409864282E+02  2.895492475E+02  3.914014366E+02  9.684008278E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.089595674E+05  2.378325372E+02  3.444560318E+02  2.954828401E+02  3.762567902E+02  9.529821202E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.230486855E+05  2.393408699E+02  3.503200760E+02  3.056180801E+02  3.473686981E+02  9.314181209E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.214348879E+05  2.376872263E+02  3.496763923E+02  3.044920461E+02  3.496929817E+02  9.351840024E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.222928403E+05  2.340594387E+02  3.496873384E+02  3.045112972E+02  3.474209027E+02  9.440441504E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.227434490E+05  2.277250584E+02  3.497806595E+02  3.046742066E+02  3.463218633E+02  9.606362069E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.224607926E+05  2.227548753E+02  3.501569581E+02  3.053296682E+02  3.456544404E+02  9.738490568E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.224698040E+05  2.213214244E+02  3.501821454E+02  3.053734542E+02  3.438918808E+02  9.769147499E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.225852740E+05  2.196472332E+02  3.502189069E+02  3.054374845E+02  3.430858545E+02  9.808910601E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.228290607E+05  2.172752788E+02  3.505951519E+02  3.060948966E+02  3.419811959E+02  9.871562654E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.229572969E+05  2.163792186E+02  3.511750703E+02  3.071105361E+02  3.412186248E+02  9.893555637E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229169467E+05  2.176211124E+02  3.518164308E+02  3.082365215E+02  3.375922749E+02  9.844213590E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229238364E+05  2.190763856E+02  3.529088575E+02  3.101593689E+02  3.307100368E+02  9.788309410E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.229202952E+05  2.203481105E+02  3.544851786E+02  3.129421179E+02  3.209973673E+02  9.745580789E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227886558E+05  2.217507902E+02  3.562979313E+02  3.161513919E+02  3.087793409E+02  9.712215066E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.227315858E+05  2.234707003E+02  3.579206445E+02  3.190330148E+02  2.966528859E+02  9.679223789E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.227497522E+05  2.251687872E+02  3.590981777E+02  3.211289332E+02  2.878687367E+02  9.643481318E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.227301878E+05  2.272924704E+02  3.592459531E+02  3.213909355E+02  2.869816015E+02  9.569700604E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226553107E+05  2.299069633E+02  3.576993561E+02  3.186388311E+02  2.991729159E+02  9.448006647E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226044061E+05  2.327586635E+02  3.547737489E+02  3.134518024E+02  3.214412199E+02  9.332386607E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226844857E+05  2.316293059E+02  3.530030786E+02  3.103273246E+02  3.315863960E+02  9.368013537E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227951663E+05  2.282187383E+02  3.522344430E+02  3.089725068E+02  3.340123481E+02  9.468948477E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229045118E+05  2.252214206E+02  3.517393392E+02  3.081009381E+02  3.349978496E+02  9.558976403E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229579391E+05  2.230323455E+02  3.514692838E+02  3.076260464E+02  3.353947268E+02  9.625459169E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229608842E+05  2.219729133E+02  3.516444656E+02  3.079348064E+02  3.340406473E+02  9.659261605E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229379479E+05  2.216511722E+02  3.521790940E+02  3.088751566E+02  3.307948056E+02  9.667161829E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229633987E+05  2.219437646E+02  3.530520138E+02  3.104117286E+02  3.254438459E+02  9.655418429E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230339303E+05  2.217320626E+02  3.541564354E+02  3.123584811E+02  3.194483376E+02  9.662993234E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231900965E+05  2.211816066E+02  3.552561155E+02  3.142847687E+02  3.133100873E+02  9.684467437E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233039053E+05  2.213952150E+02  3.557877264E+02  3.150013018E+02  3.104620514E+02  9.683620334E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760175879E+04  1.539448166E+02  3.331054268E+02  2.762952118E+02  2.357094841E+02  8.591056317E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749266553E+04  1.540170031E+02  3.330495758E+02  2.762235022E+02  2.359742599E+02  8.597417753E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749309912E+04  1.542277613E+02  3.330132790E+02  2.761632919E+02  2.362415619E+02  8.597057573E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738313687E+04  1.550122323E+02  3.329385042E+02  2.760393386E+02  2.369270939E+02  8.580701205E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719461190E+04  1.559327670E+02  3.328462871E+02  2.758863984E+02  2.379189069E+02  8.568867307E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.704365773E+04  1.566738534E+02  3.327920722E+02  2.757965386E+02  2.387777789E+02  8.562703074E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.689854669E+04  1.574259738E+02  3.327283658E+02  2.756909506E+02  2.396244553E+02  8.555991579E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.680222046E+04  1.581514921E+02  3.326857940E+02  2.756203717E+02  2.403038024E+02  8.545307601E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.670954088E+04  1.590744840E+02  3.325801704E+02  2.754453723E+02  2.411559383E+02  8.530340563E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.665713226E+04  1.594653705E+02  3.326682293E+02  2.755913926E+02  2.414921211E+02  8.526259045E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.665765771E+04  1.601471305E+02  3.325375883E+02  2.753749129E+02  2.420376319E+02  8.513272321E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.668714956E+04  1.601275992E+02  3.326494989E+02  2.755603446E+02  2.421673692E+02  8.523891199E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.682105825E+04  1.598191309E+02  3.325683226E+02  2.754258306E+02  2.424447311E+02  8.555234307E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.674520884E+04  1.593862380E+02  3.325074928E+02  2.753251002E+02  2.435195845E+02  8.621793526E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.606277243E+04  1.602359394E+02  3.320945852E+02  2.746419736E+02  2.468673986E+02  8.699656767E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.428564931E+04  1.646639256E+02  3.311059834E+02  2.730094686E+02  2.538473489E+02  8.716968228E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.190156757E+04  1.719893426E+02  3.299957444E+02  2.711816847E+02  2.613888961E+02  8.605865171E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.041430566E+04  1.801113372E+02  3.292721663E+02  2.699935255E+02  2.663071251E+02  8.359286059E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.102341455E+04  1.842258172E+02  3.295582438E+02  2.704632883E+02  2.650467644E+02  8.099230155E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.295689893E+04  1.847741375E+02  3.306370106E+02  2.722376776E+02  2.588080482E+02  7.854258344E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.521871875E+04  1.835111008E+02  3.319897308E+02  2.744696312E+02  2.500567589E+02  7.625124007E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.912113867E+04  1.875587845E+02  3.340796490E+02  2.779360828E+02  2.377660999E+02  7.021449097E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.040680090E+04  1.902079358E+02  3.353085706E+02  2.799838190E+02  2.294956108E+02  6.622217335E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.105558447E+04  2.063117638E+02  3.352079697E+02  2.798156910E+02  2.320034790E+02  5.845632404E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.027041516E+04  2.223219528E+02  3.347595358E+02  2.790672283E+02  2.376451764E+02  5.194290942E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.973167216E+04  2.301967352E+02  3.346189711E+02  2.788330096E+02  2.405724080E+02  4.886380763E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.913993781E+04  2.372300149E+02  3.341852539E+02  2.781110103E+02  2.433947602E+02  4.623819161E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.787021033E+04  2.618404816E+02  3.333726648E+02  2.767598057E+02  2.519942040E+02  3.689581190E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.802028552E+04  2.671960251E+02  3.337807357E+02  2.774384849E+02  2.530072975E+02  3.457046000E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.844736368E+04  2.710884693E+02  3.341382409E+02  2.780330030E+02  2.522765564E+02  3.241184467E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.909310596E+04  2.745931473E+02  3.344869366E+02  2.786135693E+02  2.510843573E+02  3.027711883E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.991669198E+04  2.775801690E+02  3.349004945E+02  2.793031507E+02  2.492151262E+02  2.814170968E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.091372437E+04  2.796728468E+02  3.354294996E+02  2.801860809E+02  2.462853251E+02  2.609525956E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.208108377E+04  2.818658605E+02  3.359516215E+02  2.810588477E+02  2.433102374E+02  2.394440417E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.331661377E+04  2.827671604E+02  3.366164455E+02  2.821726818E+02  2.395444412E+02  2.223398043E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.451344922E+04  2.840672684E+02  3.372313499E+02  2.832046089E+02  2.359224396E+02  2.031330522E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.565565625E+04  2.849874382E+02  3.378231812E+02  2.841994972E+02  2.326469841E+02  1.877680980E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.669173926E+04  2.857025375E+02  3.383963394E+02  2.851645317E+02  2.296948547E+02  1.748817395E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.758503906E+04  2.867256041E+02  3.389255772E+02  2.860569000E+02  2.270384808E+02  1.610816666E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.833548721E+04  2.879999776E+02  3.392899911E+02  2.866720139E+02  2.249204288E+02  1.477168695E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.882173204E+04  2.897878571E+02  3.395166412E+02  2.870552953E+02  2.239645172E+02  1.357504000E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.924086278E+04  2.916273561E+02  3.396360913E+02  2.872574205E+02  2.232477438E+02  1.243975341E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.948989612E+04  2.937850598E+02  3.397314485E+02  2.874187779E+02  2.232502021E+02  1.137462019E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.000779336E+05  2.970163803E+02  3.401685410E+02  2.881585808E+02  2.227669296E+02  9.656743892E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.002736846E+05  2.982667503E+02  3.401653404E+02  2.881534691E+02  2.226048622E+02  9.024441428E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.003983920E+05  2.990737622E+02  3.400511309E+02  2.879598713E+02  2.221431517E+02  8.539963320E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.009405743E+05  2.984526906E+02  3.402871939E+02  2.883597978E+02  2.204318385E+02  8.377046115E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.016779385E+05  2.970778694E+02  3.405804024E+02  2.888579597E+02  2.178423615E+02  8.347386820E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.028356016E+05  2.947445984E+02  3.412205772E+02  2.899444275E+02  2.141498108E+02  8.422087971E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.042771821E+05  2.912475184E+02  3.421206218E+02  2.914766238E+02  2.097546202E+02  8.986508917E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.062103986E+05  2.848873467E+02  3.424970587E+02  2.921176533E+02  2.041030870E+02  1.107554059E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075492077E+05  2.608945463E+02  3.465231696E+02  2.990305455E+02  1.679212034E+02  1.392074140E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.076032651E+05  2.512781388E+02  3.483235241E+02  3.021459555E+02  1.464119580E+02  1.342575010E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076188645E+05  2.447944431E+02  3.496031299E+02  3.043655958E+02  1.334223012E+02  1.400263102E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076522695E+05  2.432897797E+02  3.497547073E+02  3.046286278E+02  1.334665012E+02  1.545109674E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076717842E+05  2.440955950E+02  3.494936048E+02  3.041741604E+02  1.376286856E+02  1.642275656E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075743533E+05  2.459846671E+02  3.490620321E+02  3.034235512E+02  1.431108564E+02  1.704618069E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.074135106E+05  2.486116615E+02  3.487050885E+02  3.028037584E+02  1.491722592E+02  1.735984806E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072397289E+05  2.511056703E+02  3.482417027E+02  3.020005485E+02  1.545129160E+02  1.761717658E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069668512E+05  2.534588205E+02  3.478173378E+02  3.012648692E+02  1.593662403E+02  1.783534913E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066354580E+05  2.556508596E+02  3.475933712E+02  3.008757889E+02  1.634316747E+02  1.793985658E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063662602E+05  2.581200270E+02  3.472036293E+02  2.963454424E+02  1.675121345E+02  1.785070290E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238591101E+04  1.819195243E+02  3.303167933E+02  2.714037278E+02  3.424519813E+02  1.010630076E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267521273E+04  1.815152356E+02  3.303601480E+02  2.717804033E+02  3.424157504E+02  1.011950643E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294694411E+04  1.810680499E+02  3.304228336E+02  2.718835979E+02  3.422587708E+02  1.013202204E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303685920E+04  1.808641721E+02  3.304446056E+02  2.719194193E+02  3.423429133E+02  1.014056237E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290218059E+04  1.810898649E+02  3.303658089E+02  2.717897757E+02  3.429364335E+02  1.014358228E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.249502789E+04  1.817670299E+02  3.301491001E+02  2.714333681E+02  3.441831642E+02  1.014297124E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188384633E+04  1.830437867E+02  3.297864142E+02  2.708375047E+02  3.461532189E+02  1.013515542E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099688937E+04  1.850490521E+02  3.292943769E+02  2.700300112E+02  3.487752156E+02  1.011488850E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.972061035E+04  1.886091499E+02  3.285089645E+02  2.687441177E+02  3.525926781E+02  1.006497502E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.793705854E+04  1.937352714E+02  3.275279641E+02  2.671416728E+02  3.576524163E+02  9.987368143E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.606882577E+04  1.987907167E+02  3.267536406E+02  2.658792165E+02  3.619537798E+02  9.898992981E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.589472871E+04  2.006568906E+02  3.268362983E+02  2.660141348E+02  3.618335773E+02  9.832923503E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.851956186E+04  1.975285131E+02  3.283251815E+02  2.684480247E+02  3.551753544E+02  9.813038696E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.409673383E+04  1.890728892E+02  3.310987358E+02  2.730071747E+02  3.418480870E+02  9.865779058E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.932508693E+04  1.803862093E+02  3.336080878E+02  2.771545811E+02  3.288858529E+02  9.950267731E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.185315674E+04  1.749351568E+02  3.345195885E+02  2.786680155E+02  3.250509701E+02  1.007778008E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.858562744E+04  1.767896929E+02  3.331873207E+02  2.764584351E+02  3.319529228E+02  1.012353666E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.606081055E+04  2.006879921E+02  3.265621185E+02  2.655728149E+02  3.652218704E+02  9.897687882E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.212057617E+04  2.099795933E+02  3.240804520E+02  2.615505676E+02  3.765312424E+02  9.811274260E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.035686230E+04  2.155240097E+02  3.227508011E+02  2.594060822E+02  3.826680832E+02  9.750937223E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.937311035E+04  2.177621861E+02  3.221936607E+02  2.585111580E+02  3.848975029E+02  9.723076522E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.776824902E+04  2.225443573E+02  3.212049446E+02  2.569284019E+02  3.893533363E+02  9.659338221E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.594447925E+04  2.295809822E+02  3.199373684E+02  2.549042206E+02  3.956423874E+02  9.560730197E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.552267773E+04  2.347548742E+02  3.194969072E+02  2.542022972E+02  3.983471909E+02  9.446285293E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.822328516E+04  2.350192628E+02  3.210078702E+02  2.566248746E+02  3.919755254E+02  9.299290981E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.744828003E+04  2.343553982E+02  3.339731255E+02  2.777619867E+02  3.351439657E+02  8.243507445E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.548371289E+04  2.392146454E+02  3.327988358E+02  2.758091965E+02  3.434494877E+02  8.223389126E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.436126245E+04  2.435978746E+02  3.321256380E+02  2.746934643E+02  3.466516247E+02  8.133181185E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.443594897E+04  2.496637120E+02  3.319420900E+02  2.743898335E+02  3.481512394E+02  7.952820696E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.624709888E+04  2.531089034E+02  3.328528690E+02  2.758996716E+02  3.445853724E+02  7.775267065E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.009892944E+04  2.513164027E+02  3.351472301E+02  2.797224369E+02  3.340492225E+02  7.660614932E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.522612750E+04  2.475193260E+02  3.380096986E+02  2.845198891E+02  3.200354463E+02  7.565577026E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.967316173E+04  2.449388030E+02  3.403837710E+02  2.885280381E+02  3.081542954E+02  7.474046986E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114293918E+05  2.430481839E+02  3.462817268E+02  2.986109242E+02  2.756059394E+02  7.105409456E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.151570872E+05  2.412126842E+02  3.477758002E+02  3.011922119E+02  2.659823174E+02  7.066092780E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.165882549E+05  2.401832161E+02  3.482961597E+02  3.020942287E+02  2.627868786E+02  7.085846290E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186875527E+05  2.381765575E+02  3.490925713E+02  3.034761734E+02  2.551138458E+02  7.084346935E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189775400E+05  2.377263489E+02  3.491178665E+02  3.035200653E+02  2.544719543E+02  7.102655247E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.192918533E+05  2.370451059E+02  3.491925497E+02  3.036498699E+02  2.543226337E+02  7.143283505E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194202561E+05  2.365147171E+02  3.491965923E+02  3.036568251E+02  2.540299559E+02  7.169974633E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193944922E+05  2.365422375E+02  3.490331599E+02  3.033727938E+02  2.533961571E+02  7.147036375E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193064423E+05  2.360204496E+02  3.490888276E+02  3.034701238E+02  2.535219598E+02  7.175511532E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.192831270E+05  2.360715618E+02  3.491342392E+02  3.035492973E+02  2.533598118E+02  7.173821554E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194072871E+05  2.367434273E+02  3.490269108E+02  3.033620892E+02  2.537323227E+02  7.161071599E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193884552E+05  2.377607608E+02  3.488802705E+02  3.031070943E+02  2.538377905E+02  7.111717928E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192273779E+05  2.385487118E+02  3.486689796E+02  3.027400169E+02  2.543278999E+02  7.091089338E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189508193E+05  2.393795815E+02  3.483880367E+02  3.022523327E+02  2.551837044E+02  7.072309926E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.186859514E+05  2.407634330E+02  3.480938101E+02  3.017423611E+02  2.564913435E+02  7.027263008E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184530000E+05  2.427040749E+02  3.489191589E+02  3.031784019E+02  2.550837326E+02  6.964055151E-01 
