nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.054850781E+04  1.847619867E+02  3.290626764E+02  2.696600332E+02  4.430436535E+02  1.147497132E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.174713763E+04  1.526243429E+02  3.355517082E+02  2.804117696E+02  4.169099033E+02  1.201695715E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.854228918E+04  1.889208429E+02  3.285427932E+02  2.688009514E+02  4.468875910E+02  1.138394534E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.906456140E+04  1.862363443E+02  3.286720595E+02  2.690108342E+02  4.463082452E+02  1.143107967E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.878782629E+04  1.870438569E+02  3.285801950E+02  2.688601096E+02  4.472693872E+02  1.141678097E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.875498169E+04  1.893715039E+02  3.285902506E+02  2.688766329E+02  4.476819353E+02  1.136795003E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.899814697E+04  1.909189198E+02  3.286697073E+02  2.690066726E+02  4.472018762E+02  1.132986389E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.889866040E+04  1.932330723E+02  3.285328846E+02  2.687826304E+02  4.473709779E+02  1.127778780E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.861608643E+04  1.959713224E+02  3.283619795E+02  2.685032742E+02  4.479435828E+02  1.121987608E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865549582E+04  1.978120969E+02  3.284575124E+02  2.686605439E+02  4.475768516E+02  1.117934719E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.906845581E+04  1.992777836E+02  3.287643590E+02  2.691641402E+02  4.463784981E+02  1.114907652E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.921815137E+04  2.014292212E+02  3.288702888E+02  2.693376856E+02  4.456124167E+02  1.111023959E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.842954599E+04  2.054680369E+02  3.284084874E+02  2.685809896E+02  4.470727586E+02  1.104384424E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.686360745E+04  2.106580333E+02  3.274675092E+02  2.670439005E+02  4.500872688E+02  1.096003982E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.510178573E+04  2.158580455E+02  3.263881525E+02  2.652864555E+02  4.534442829E+02  1.087812932E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.327804437E+04  2.211484267E+02  3.252432057E+02  2.634287188E+02  4.569682329E+02  1.079721433E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.118487183E+04  2.272389874E+02  3.239169010E+02  2.612857403E+02  4.612608442E+02  1.070728044E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.858561218E+04  2.359652333E+02  3.222102470E+02  2.585409746E+02  4.667847099E+02  1.056467161E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.654926074E+04  2.471007719E+02  3.209733295E+02  2.565587549E+02  4.713511028E+02  1.034093846E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.844732971E+04  2.592126479E+02  3.225209427E+02  2.590608144E+02  4.665456495E+02  9.955657087E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.866180237E+04  2.637250786E+02  3.289926972E+02  2.695886292E+02  4.428216281E+02  9.523055982E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.295652441E+04  2.524337907E+02  3.361955500E+02  2.815104451E+02  4.108781805E+02  9.454038218E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.021285182E+05  2.349054474E+02  3.411092517E+02  2.897597007E+02  3.900490356E+02  9.711391031E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.090567847E+05  2.392351785E+02  3.443369102E+02  2.952740750E+02  3.765241127E+02  9.488009457E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.214512988E+05  2.407608681E+02  3.494265823E+02  3.040591431E+02  3.506587448E+02  9.284359217E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.225068833E+05  2.391027664E+02  3.494469810E+02  3.040927414E+02  3.481009758E+02  9.307220303E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.225494492E+05  2.319622517E+02  3.501095614E+02  3.052474775E+02  3.477587667E+02  9.500690829E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.228525072E+05  2.267746873E+02  3.503821898E+02  3.057225392E+02  3.449055701E+02  9.632899523E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.228665939E+05  2.239671800E+02  3.502700457E+02  3.055268250E+02  3.440529821E+02  9.700451548E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.227733112E+05  2.206309843E+02  3.502013652E+02  3.054070185E+02  3.432597249E+02  9.788709721E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.226923309E+05  2.175041683E+02  3.502900617E+02  3.055619059E+02  3.433711998E+02  9.875089666E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227449513E+05  2.167468584E+02  3.504873219E+02  3.059066646E+02  3.434182062E+02  9.890811313E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228753875E+05  2.173108915E+02  3.509231589E+02  3.066693392E+02  3.413108528E+02  9.866274688E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.228699137E+05  2.182223351E+02  3.516700033E+02  3.079792947E+02  3.368664503E+02  9.825302609E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228771061E+05  2.192181546E+02  3.529070438E+02  3.101563722E+02  3.297824385E+02  9.782923653E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228632584E+05  2.205222745E+02  3.544927330E+02  3.129556371E+02  3.201487287E+02  9.739577965E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227533310E+05  2.218460621E+02  3.562905083E+02  3.161382457E+02  3.083192530E+02  9.706251823E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226637602E+05  2.230764460E+02  3.579792661E+02  3.191376177E+02  2.968787751E+02  9.686475396E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226068911E+05  2.245933729E+02  3.591367013E+02  3.211974679E+02  2.888081883E+02  9.654366740E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226049437E+05  2.268001722E+02  3.592215774E+02  3.213473576E+02  2.879496467E+02  9.578163105E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225871548E+05  2.294630253E+02  3.576632004E+02  3.185742013E+02  2.994081428E+02  9.457154339E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226041795E+05  2.324124378E+02  3.547737073E+02  3.134512523E+02  3.206509916E+02  9.340714334E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227093347E+05  2.315342493E+02  3.530489522E+02  3.104077240E+02  3.311838423E+02  9.369649033E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228109676E+05  2.283123597E+02  3.522651837E+02  3.090265962E+02  3.337680390E+02  9.465587109E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228762649E+05  2.252009950E+02  3.517431681E+02  3.081078317E+02  3.346140314E+02  9.558626626E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228875338E+05  2.230613005E+02  3.514408977E+02  3.075763767E+02  3.350934685E+02  9.623503922E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229072669E+05  2.221385206E+02  3.516226435E+02  3.078965736E+02  3.338961467E+02  9.653772332E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229203763E+05  2.219171930E+02  3.521761689E+02  3.088700644E+02  3.304700758E+02  9.658629531E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229663284E+05  2.220662482E+02  3.530669488E+02  3.104380553E+02  3.252183811E+02  9.651573894E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229928570E+05  2.217272338E+02  3.541445913E+02  3.123375733E+02  3.193786504E+02  9.662876735E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231103282E+05  2.211867417E+02  3.552107733E+02  3.142044992E+02  3.134995459E+02  9.683901221E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233057065E+05  2.214248085E+02  3.557372723E+02  3.149084682E+02  3.107927666E+02  9.682193398E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760276074E+04  1.539349346E+02  3.331065483E+02  2.762950974E+02  2.357082100E+02  8.591565415E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749495679E+04  1.540049787E+02  3.330509262E+02  2.762257495E+02  2.359661212E+02  8.597794157E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749728076E+04  1.542148924E+02  3.330145378E+02  2.761654396E+02  2.362312269E+02  8.597402051E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738371003E+04  1.550078208E+02  3.329383822E+02  2.760391712E+02  2.369291502E+02  8.581024432E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719708602E+04  1.559234381E+02  3.328482192E+02  2.758896104E+02  2.379176128E+02  8.569335912E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705383752E+04  1.566539517E+02  3.327981996E+02  2.758066990E+02  2.387631264E+02  8.563292002E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691192452E+04  1.574458428E+02  3.327315872E+02  2.756962963E+02  2.396344406E+02  8.555324823E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.680241974E+04  1.581748220E+02  3.326893651E+02  2.756263264E+02  2.403077403E+02  8.544252305E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.668026842E+04  1.591706824E+02  3.325678714E+02  2.754250289E+02  2.412286082E+02  8.527501650E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.664143096E+04  1.595966675E+02  3.326574465E+02  2.755735006E+02  2.415837714E+02  8.522280265E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.670593151E+04  1.600460785E+02  3.325657031E+02  2.754214999E+02  2.418813189E+02  8.513453626E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.677115413E+04  1.599773043E+02  3.326893043E+02  2.756262909E+02  2.420482288E+02  8.528243797E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.683621270E+04  1.597200783E+02  3.325830964E+02  2.754503126E+02  2.424358626E+02  8.560674937E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.667843466E+04  1.594314360E+02  3.324817206E+02  2.752823980E+02  2.435748210E+02  8.620923084E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.601816757E+04  1.603061913E+02  3.320618790E+02  2.745879425E+02  2.468552149E+02  8.695140925E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.401323115E+04  1.650468106E+02  3.310131668E+02  2.728564517E+02  2.541689111E+02  8.707335079E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.199008707E+04  1.720066948E+02  3.300182415E+02  2.712185208E+02  2.613258384E+02  8.602715350E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.057840356E+04  1.797001925E+02  3.293704891E+02  2.701547227E+02  2.660006804E+02  8.370080851E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.103860327E+04  1.842451286E+02  3.295598202E+02  2.704655657E+02  2.649013128E+02  8.092704825E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.287800635E+04  1.848833418E+02  3.306194267E+02  2.722087231E+02  2.588333416E+02  7.848071679E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.516929395E+04  1.839632072E+02  3.319413414E+02  2.743896160E+02  2.503242760E+02  7.610079944E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.907942285E+04  1.877291470E+02  3.339725971E+02  2.777579784E+02  2.380897636E+02  7.022272684E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.037796240E+04  1.909168546E+02  3.352174532E+02  2.798315020E+02  2.300964724E+02  6.601480194E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.104004883E+04  2.067886848E+02  3.351792107E+02  2.797676792E+02  2.321640778E+02  5.823925808E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.022649707E+04  2.227634969E+02  3.346902151E+02  2.789516835E+02  2.377462578E+02  5.174496267E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.968751201E+04  2.302398013E+02  3.345492163E+02  2.787167288E+02  2.403586221E+02  4.876520352E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.911308292E+04  2.372789947E+02  3.341125982E+02  2.779901019E+02  2.433030950E+02  4.618135074E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.788172124E+04  2.618959075E+02  3.333752732E+02  2.767641028E+02  2.521083171E+02  3.690472144E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.804609778E+04  2.674683588E+02  3.337726524E+02  2.774250877E+02  2.531874359E+02  3.448994893E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.848639873E+04  2.712727332E+02  3.341569803E+02  2.780642040E+02  2.524334891E+02  3.236977620E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.913633008E+04  2.746705627E+02  3.345200939E+02  2.786687984E+02  2.511506691E+02  3.025967106E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.995482652E+04  2.776169346E+02  3.349255397E+02  2.793449111E+02  2.492163886E+02  2.812276329E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.094101636E+04  2.797079277E+02  3.354385843E+02  2.802012396E+02  2.462951536E+02  2.607890749E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.209504700E+04  2.817666516E+02  3.359776720E+02  2.811024329E+02  2.432219755E+02  2.396562949E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.333800293E+04  2.827936878E+02  3.366147213E+02  2.821697483E+02  2.394896927E+02  2.219839562E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453986523E+04  2.839558105E+02  3.372495384E+02  2.832351875E+02  2.357551765E+02  2.031254955E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.568600195E+04  2.848660088E+02  3.378495026E+02  2.842437782E+02  2.325392570E+02  1.880528070E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.673092773E+04  2.856411476E+02  3.384207611E+02  2.852056885E+02  2.296527176E+02  1.750882994E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.763556641E+04  2.865914164E+02  3.389646416E+02  2.861227274E+02  2.268487234E+02  1.611313825E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.836708853E+04  2.878862356E+02  3.393403578E+02  2.867571173E+02  2.248837062E+02  1.482363202E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.883864990E+04  2.898774291E+02  3.395274332E+02  2.870735070E+02  2.240606933E+02  1.356034317E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.921992678E+04  2.914917663E+02  3.396589037E+02  2.872959831E+02  2.232228701E+02  1.251198837E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.943126132E+04  2.939968622E+02  3.396695719E+02  2.873140541E+02  2.231845516E+02  1.121584021E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.995322852E+04  2.970606918E+02  3.400936661E+02  2.880317116E+02  2.229034081E+02  9.685554728E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001851299E+05  2.982206688E+02  3.401087608E+02  2.880574875E+02  2.225011463E+02  9.009161685E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.004822461E+05  2.991662821E+02  3.399991552E+02  2.878719619E+02  2.222082402E+02  8.510281245E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012642742E+05  2.979991459E+02  3.403870806E+02  2.885291582E+02  2.197390308E+02  8.368078618E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.020491445E+05  2.964856052E+02  3.407317715E+02  2.891148319E+02  2.174106007E+02  8.538393304E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.032248887E+05  2.941459198E+02  3.413956680E+02  2.902420349E+02  2.140476685E+02  8.757173736E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.046420179E+05  2.907569131E+02  3.422844452E+02  2.917557982E+02  2.098698633E+02  9.345315090E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.064493287E+05  2.846487416E+02  3.426972633E+02  2.924593860E+02  2.042500523E+02  1.128842604E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075621463E+05  2.603640868E+02  3.466271555E+02  2.992097856E+02  1.658135291E+02  1.350455618E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.076205119E+05  2.512951745E+02  3.483418061E+02  3.021770928E+02  1.464308157E+02  1.335922764E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076668035E+05  2.454749043E+02  3.495457601E+02  3.042655332E+02  1.353187539E+02  1.406337438E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076758945E+05  2.440620193E+02  3.496891594E+02  3.045143661E+02  1.353501434E+02  1.543313134E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076391613E+05  2.448211415E+02  3.494117284E+02  3.040314979E+02  1.391594756E+02  1.634355257E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075121186E+05  2.466363056E+02  3.489710855E+02  3.032653196E+02  1.443658593E+02  1.695118098E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073518460E+05  2.491791934E+02  3.486076910E+02  3.026344384E+02  1.501051000E+02  1.723995161E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071790167E+05  2.515790499E+02  3.481478339E+02  3.018375476E+02  1.552168234E+02  1.750211499E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069122452E+05  2.538497422E+02  3.477251316E+02  3.011049807E+02  1.599212100E+02  1.773927520E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066211453E+05  2.559322509E+02  3.475113181E+02  3.007337374E+02  1.638472188E+02  1.788140630E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063745325E+05  2.582271448E+02  3.471443610E+02  2.964035592E+02  1.677463353E+02  1.785583513E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238413309E+04  1.818948301E+02  3.303174201E+02  2.714060814E+02  3.424234478E+02  1.010663203E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267877170E+04  1.814995996E+02  3.303608316E+02  2.717815133E+02  3.424134206E+02  1.012000380E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294989015E+04  1.810393181E+02  3.304255832E+02  2.718881320E+02  3.422513960E+02  1.013288026E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304049660E+04  1.808282716E+02  3.304481165E+02  2.719251975E+02  3.423313771E+02  1.014158944E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290322574E+04  1.810727124E+02  3.303666643E+02  2.717912085E+02  3.429510937E+02  1.014442817E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250422858E+04  1.817647522E+02  3.301483026E+02  2.714320887E+02  3.442577521E+02  1.014435473E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188622197E+04  1.830087633E+02  3.297904993E+02  2.708441989E+02  3.462227631E+02  1.013759910E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099816202E+04  1.850690169E+02  3.292947026E+02  2.700305642E+02  3.488503549E+02  1.011564052E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.969308350E+04  1.886638765E+02  3.285043755E+02  2.687366085E+02  3.526886520E+02  1.006493136E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.792101474E+04  1.938576281E+02  3.275159405E+02  2.671221042E+02  3.577652750E+02  9.985405926E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.601896599E+04  1.989696972E+02  3.267281587E+02  2.658377280E+02  3.621887368E+02  9.897679341E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.584029430E+04  2.008125687E+02  3.268219402E+02  2.659907799E+02  3.619466443E+02  9.829949335E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.857447440E+04  1.974561213E+02  3.283630444E+02  2.685102400E+02  3.548593155E+02  9.809621467E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.425869035E+04  1.886697908E+02  3.311835349E+02  2.731470298E+02  3.411676528E+02  9.867081556E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.938751097E+04  1.801646314E+02  3.336485200E+02  2.772214988E+02  3.292177747E+02  9.961961296E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.187304346E+04  1.749282765E+02  3.345251913E+02  2.786773357E+02  3.244822330E+02  1.007043745E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.888971045E+04  1.762591009E+02  3.332385654E+02  2.765430393E+02  3.317806911E+02  1.013816975E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.566189844E+04  2.022482986E+02  3.262623444E+02  2.650858459E+02  3.664645920E+02  9.870270491E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.205895703E+04  2.107691765E+02  3.239881916E+02  2.614002171E+02  3.774879303E+02  9.803663120E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.054653125E+04  2.152026329E+02  3.229743881E+02  2.597654610E+02  3.821212387E+02  9.750071764E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.945838086E+04  2.176848221E+02  3.223609505E+02  2.587799683E+02  3.843877525E+02  9.714915529E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.762276563E+04  2.223282776E+02  3.211870995E+02  2.569004021E+02  3.894506226E+02  9.668561444E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.573668018E+04  2.299935675E+02  3.196503239E+02  2.544480495E+02  3.962735806E+02  9.561125040E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.542012500E+04  2.350659342E+02  3.192245522E+02  2.537696218E+02  3.983976831E+02  9.437291771E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.822828064E+04  2.350264883E+02  3.209645095E+02  2.565575418E+02  3.909951229E+02  9.278478492E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.757316333E+04  2.341680832E+02  3.341907911E+02  2.781242685E+02  3.341800032E+02  8.233718742E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.542571606E+04  2.400800142E+02  3.327725439E+02  2.757656937E+02  3.437290869E+02  8.198321983E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.417198755E+04  2.447393064E+02  3.318691387E+02  2.742696199E+02  3.486995096E+02  8.129939251E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.418671509E+04  2.488930702E+02  3.318853283E+02  2.742965517E+02  3.489508495E+02  7.993446998E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.611203088E+04  2.504997377E+02  3.331279893E+02  2.763561435E+02  3.438343101E+02  7.851115596E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.020862561E+04  2.496764750E+02  3.353488417E+02  2.800579264E+02  3.333127446E+02  7.703790739E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.546203867E+04  2.471311268E+02  3.380369890E+02  2.845650558E+02  3.192606767E+02  7.566394242E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.964921113E+04  2.453161903E+02  3.402205589E+02  2.882504298E+02  3.075985321E+02  7.451725205E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115355951E+05  2.425700932E+02  3.461784115E+02  2.984323978E+02  2.757979994E+02  7.125794468E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.149664612E+05  2.410255619E+02  3.475891757E+02  3.008691521E+02  2.655952286E+02  7.069177288E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.162969492E+05  2.400717659E+02  3.481214218E+02  3.017911682E+02  2.623446388E+02  7.085638642E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.190681709E+05  2.373532143E+02  3.492608566E+02  3.037688293E+02  2.549452629E+02  7.116071284E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.191892256E+05  2.368191109E+02  3.492949486E+02  3.038280106E+02  2.542780304E+02  7.137546986E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193076880E+05  2.363422780E+02  3.493128433E+02  3.038591022E+02  2.542250719E+02  7.170797456E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.193584812E+05  2.360427694E+02  3.492701492E+02  3.037847681E+02  2.540741539E+02  7.189304214E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193626675E+05  2.362324756E+02  3.491077619E+02  3.035025523E+02  2.536202697E+02  7.161392635E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194000699E+05  2.360359232E+02  3.491175847E+02  3.035202112E+02  2.539053574E+02  7.178338114E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193884199E+05  2.362477341E+02  3.491417961E+02  3.035623932E+02  2.535494900E+02  7.168446779E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.193784150E+05  2.373194294E+02  3.489702148E+02  3.032635231E+02  2.535168476E+02  7.135890685E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193576313E+05  2.385685265E+02  3.488192954E+02  3.030011296E+02  2.534775631E+02  7.075473592E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192860635E+05  2.393890724E+02  3.486484261E+02  3.027043018E+02  2.539404716E+02  7.053268701E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191095498E+05  2.401016331E+02  3.484323330E+02  3.023291397E+02  2.548280392E+02  7.039671466E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189215100E+05  2.413164630E+02  3.482233524E+02  3.019669619E+02  2.563111315E+02  7.003023457E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184248594E+05  2.424309540E+02  3.489630661E+02  3.032546120E+02  2.549398155E+02  6.973874867E-01 
