nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.075606836E+04  1.836936188E+02  3.292374163E+02  2.699407606E+02  4.466097221E+02  1.150268298E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.245972284E+04  1.528713557E+02  3.357693870E+02  2.807773960E+02  4.195311186E+02  1.202750111E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.830172752E+04  1.903148497E+02  3.284391542E+02  2.686300935E+02  4.493077770E+02  1.136786114E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.888953290E+04  1.867772851E+02  3.286403143E+02  2.689584994E+02  4.483834105E+02  1.143927307E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.885762109E+04  1.869233797E+02  3.286259761E+02  2.689349735E+02  4.482334437E+02  1.143048262E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.891066833E+04  1.892141842E+02  3.285272394E+02  2.687734181E+02  4.480114435E+02  1.137543748E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.911717676E+04  1.909333906E+02  3.286060324E+02  2.689022844E+02  4.474265032E+02  1.133102832E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.889012439E+04  1.934782665E+02  3.285871339E+02  2.688712521E+02  4.476125736E+02  1.127291720E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.856230634E+04  1.962135042E+02  3.285080314E+02  2.687421343E+02  4.482023327E+02  1.121603320E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.864445709E+04  1.979644472E+02  3.285980222E+02  2.688906641E+02  4.477585108E+02  1.117787438E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.908376770E+04  1.992759023E+02  3.288326592E+02  2.692760038E+02  4.462932959E+02  1.114788420E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.916515601E+04  2.013922703E+02  3.288177266E+02  2.692514877E+02  4.454313078E+02  1.110813672E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.826657855E+04  2.053485940E+02  3.282849346E+02  2.683788854E+02  4.467780834E+02  1.104236900E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.668905081E+04  2.105853688E+02  3.273764014E+02  2.668954340E+02  4.500079157E+02  1.095999858E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.498497505E+04  2.157708084E+02  3.263658919E+02  2.652503852E+02  4.534850633E+02  1.088063389E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.317629596E+04  2.210056717E+02  3.252524657E+02  2.634437659E+02  4.568815030E+02  1.079776827E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.108923819E+04  2.272883047E+02  3.238727098E+02  2.612146565E+02  4.612603688E+02  1.070434899E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.846621460E+04  2.362149420E+02  3.220812225E+02  2.583343034E+02  4.670498657E+02  1.056186177E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.642672656E+04  2.475009117E+02  3.208772268E+02  2.564055166E+02  4.714688663E+02  1.033234995E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.846931641E+04  2.597710838E+02  3.225751324E+02  2.591435380E+02  4.664950686E+02  9.938747063E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.865377441E+04  2.645677366E+02  3.288301511E+02  2.693273382E+02  4.425624962E+02  9.495136775E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.262087915E+04  2.513568168E+02  3.361776328E+02  2.814798408E+02  4.113197136E+02  9.482774269E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.024102843E+05  2.360980142E+02  3.408940513E+02  2.893947142E+02  3.905793413E+02  9.684107198E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.098882715E+05  2.395030165E+02  3.441986904E+02  2.950377541E+02  3.737876883E+02  9.464073721E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.189838438E+05  2.397599335E+02  3.485643768E+02  3.025596924E+02  3.554360962E+02  9.326270074E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.221989739E+05  2.375618869E+02  3.501648300E+02  3.053438652E+02  3.477324104E+02  9.350067088E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.229591660E+05  2.330285878E+02  3.503452578E+02  3.056583381E+02  3.452117858E+02  9.463349506E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.228984177E+05  2.260816413E+02  3.503422362E+02  3.056528071E+02  3.440749937E+02  9.649422945E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.230848021E+05  2.208876529E+02  3.503141256E+02  3.056036658E+02  3.432225131E+02  9.789793229E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.229565144E+05  2.185275047E+02  3.502021124E+02  3.054082794E+02  3.447264726E+02  9.853523066E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.228472760E+05  2.176190538E+02  3.502053037E+02  3.054138379E+02  3.449006793E+02  9.873113353E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.229784347E+05  2.171158757E+02  3.504862599E+02  3.059045746E+02  3.435598330E+02  9.878823729E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.230446916E+05  2.171645354E+02  3.509729209E+02  3.067561569E+02  3.407883635E+02  9.868592620E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229783117E+05  2.179040947E+02  3.517306787E+02  3.080855167E+02  3.359987123E+02  9.832807230E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229027666E+05  2.191147227E+02  3.529197478E+02  3.101781535E+02  3.286749670E+02  9.784520175E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228295462E+05  2.204224812E+02  3.545030116E+02  3.129736574E+02  3.191003922E+02  9.741542266E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227420744E+05  2.215197141E+02  3.563951740E+02  3.163241158E+02  3.078535206E+02  9.714226140E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226856584E+05  2.228553821E+02  3.580841619E+02  3.193244100E+02  2.974159706E+02  9.687472504E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226514443E+05  2.245304793E+02  3.591887522E+02  3.212901963E+02  2.901620108E+02  9.646505024E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226340809E+05  2.267412287E+02  3.592329330E+02  3.213678172E+02  2.894496667E+02  9.569513425E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226301542E+05  2.293839664E+02  3.576386542E+02  3.185307844E+02  2.998867691E+02  9.453827837E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226622067E+05  2.321396887E+02  3.547775725E+02  3.134582601E+02  3.198793625E+02  9.346066713E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227014269E+05  2.311124776E+02  3.530867802E+02  3.104745913E+02  3.305193083E+02  9.380545963E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227258192E+05  2.280398767E+02  3.522618132E+02  3.090210025E+02  3.334444282E+02  9.473113278E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.227809170E+05  2.251441881E+02  3.517261141E+02  3.080778131E+02  3.343880783E+02  9.559782703E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228342696E+05  2.232005091E+02  3.514434403E+02  3.075806382E+02  3.348201302E+02  9.618417849E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228824909E+05  2.223128364E+02  3.516389065E+02  3.079248973E+02  3.335840025E+02  9.647517805E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.228866177E+05  2.220469111E+02  3.521877432E+02  3.088900010E+02  3.302024152E+02  9.653988810E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229452825E+05  2.220930997E+02  3.530740145E+02  3.104501681E+02  3.251001825E+02  9.650577155E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230377593E+05  2.216777054E+02  3.541589066E+02  3.123624653E+02  3.192629594E+02  9.663697414E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231805342E+05  2.212450667E+02  3.552092010E+02  3.142016501E+02  3.136892152E+02  9.680924192E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233124111E+05  2.215434227E+02  3.557173824E+02  3.148749580E+02  3.111821289E+02  9.676960744E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760355273E+04  1.539365101E+02  3.331068268E+02  2.762952843E+02  2.357103252E+02  8.591557294E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749772705E+04  1.539998436E+02  3.330530653E+02  2.762293010E+02  2.359629779E+02  8.597981799E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750298486E+04  1.542125921E+02  3.330190487E+02  2.761728878E+02  2.362291746E+02  8.597495966E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.739481990E+04  1.550179183E+02  3.329438774E+02  2.760481896E+02  2.369337830E+02  8.580668583E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720416074E+04  1.559455448E+02  3.328507713E+02  2.758938734E+02  2.379277990E+02  8.568482932E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705009097E+04  1.566854437E+02  3.327966259E+02  2.758041398E+02  2.387874179E+02  8.562419786E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690993790E+04  1.574567923E+02  3.327309920E+02  2.756952674E+02  2.396358200E+02  8.554744598E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679736014E+04  1.581666048E+02  3.326877426E+02  2.756236482E+02  2.402934448E+02  8.544192021E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.666578683E+04  1.591605586E+02  3.325643514E+02  2.754191998E+02  2.412205149E+02  8.527757262E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662168763E+04  1.596282187E+02  3.326479093E+02  2.755576808E+02  2.415691075E+02  8.519967305E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.667986266E+04  1.600441963E+02  3.325609507E+02  2.754136716E+02  2.418685941E+02  8.512870825E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.675692998E+04  1.600137793E+02  3.326782926E+02  2.756080353E+02  2.420689181E+02  8.526769534E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.684777631E+04  1.596855554E+02  3.325837233E+02  2.754513605E+02  2.423301095E+02  8.558684995E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.667177479E+04  1.594110171E+02  3.324754092E+02  2.752719407E+02  2.436744040E+02  8.625597669E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.608551884E+04  1.600931470E+02  3.321053882E+02  2.746598081E+02  2.467638162E+02  8.703614293E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.403232394E+04  1.649712758E+02  3.310177557E+02  2.728641873E+02  2.541316847E+02  8.710249343E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.171688106E+04  1.728197642E+02  3.298715732E+02  2.709773877E+02  2.620401125E+02  8.584352371E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.090683618E+04  1.789935660E+02  3.295484247E+02  2.704465880E+02  2.653504248E+02  8.383892421E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.125145435E+04  1.835483065E+02  3.297325726E+02  2.707490082E+02  2.644090624E+02  8.112277072E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.285087354E+04  1.851117935E+02  3.305909405E+02  2.721613493E+02  2.587204266E+02  7.831037827E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.507398828E+04  1.846400051E+02  3.318043060E+02  2.741631355E+02  2.507717991E+02  7.587793693E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.912887842E+04  1.885066557E+02  3.339399853E+02  2.777037029E+02  2.384126472E+02  6.990230009E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.035068707E+04  1.915909369E+02  3.351387815E+02  2.797000799E+02  2.303884128E+02  6.574198408E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.097440820E+04  2.070196304E+02  3.351346321E+02  2.796932640E+02  2.320232658E+02  5.808067881E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.019085693E+04  2.229455495E+02  3.345989089E+02  2.787995272E+02  2.378691292E+02  5.169192394E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967297054E+04  2.302320517E+02  3.344967417E+02  2.786293364E+02  2.403127038E+02  4.875173329E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.912079886E+04  2.374890037E+02  3.340815265E+02  2.779384091E+02  2.435332577E+02  4.614735284E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786012136E+04  2.622013653E+02  3.333524592E+02  2.767262016E+02  2.523297352E+02  3.681984174E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.800559448E+04  2.676302459E+02  3.337659328E+02  2.774139309E+02  2.532191823E+02  3.440816656E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.842528662E+04  2.713806928E+02  3.341384798E+02  2.780333856E+02  2.524044492E+02  3.229558660E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907278076E+04  2.747648182E+02  3.344983559E+02  2.786326103E+02  2.511060324E+02  3.018765971E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.990585071E+04  2.777112138E+02  3.349114157E+02  2.793213679E+02  2.491572802E+02  2.804435129E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.090799976E+04  2.798146791E+02  3.354269276E+02  2.801816835E+02  2.462453051E+02  2.599641755E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.206740234E+04  2.819187638E+02  3.359520839E+02  2.810596164E+02  2.432622495E+02  2.389312920E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.332403027E+04  2.828720303E+02  3.366113319E+02  2.821640854E+02  2.394022923E+02  2.211760292E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453475000E+04  2.840503159E+02  3.372590370E+02  2.832510948E+02  2.357503319E+02  2.025387082E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.568933789E+04  2.849877853E+02  3.378625717E+02  2.842657318E+02  2.325651894E+02  1.874288172E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.674910938E+04  2.857469025E+02  3.384408226E+02  2.852395630E+02  2.296469402E+02  1.744367946E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.768116406E+04  2.866273031E+02  3.390039711E+02  2.861891479E+02  2.268613205E+02  1.609614338E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.845705969E+04  2.878488352E+02  3.393929415E+02  2.868459282E+02  2.249664764E+02  1.487965300E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.899328532E+04  2.894864107E+02  3.396187948E+02  2.872279733E+02  2.239259022E+02  1.374534069E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.940816280E+04  2.910211354E+02  3.397378228E+02  2.874294067E+02  2.228461434E+02  1.264286018E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.956969742E+04  2.935131494E+02  3.397485830E+02  2.874477657E+02  2.232260463E+02  1.153208478E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.973616211E+04  2.975282478E+02  3.399537582E+02  2.877947426E+02  2.235096512E+02  9.651961550E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001706816E+05  2.983221092E+02  3.400575562E+02  2.879708672E+02  2.231074276E+02  9.200531524E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.007376946E+05  2.979237484E+02  3.402026944E+02  2.882166545E+02  2.219237118E+02  9.157103135E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012586673E+05  2.971394869E+02  3.404904739E+02  2.887043694E+02  2.199118543E+02  8.972365403E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.020039648E+05  2.958594933E+02  3.407952709E+02  2.892225342E+02  2.173695345E+02  8.909615502E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.030486133E+05  2.939790459E+02  3.413744698E+02  2.902058601E+02  2.139756165E+02  8.830765262E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.043205566E+05  2.910073348E+02  3.421859439E+02  2.915876986E+02  2.101835080E+02  9.315966556E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.061968771E+05  2.850120904E+02  3.425480881E+02  2.922050457E+02  2.038329507E+02  1.089449855E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075197606E+05  2.599088133E+02  3.467044383E+02  2.993428220E+02  1.644482191E+02  1.328808577E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075547385E+05  2.515737491E+02  3.483087743E+02  3.021192107E+02  1.470726620E+02  1.331253288E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075842403E+05  2.462065342E+02  3.494481933E+02  3.040954812E+02  1.371770283E+02  1.408618342E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076170059E+05  2.447968369E+02  3.495854568E+02  3.043337364E+02  1.371435738E+02  1.542814616E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.075913065E+05  2.454167814E+02  3.493047361E+02  3.038452906E+02  1.406968884E+02  1.637773118E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074651742E+05  2.471531982E+02  3.488595984E+02  3.030715541E+02  1.456350702E+02  1.697067928E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073110105E+05  2.496028957E+02  3.484957303E+02  3.024400091E+02  1.511158152E+02  1.725688430E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071732080E+05  2.518568361E+02  3.480591992E+02  3.016836654E+02  1.559731051E+02  1.755009151E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069354076E+05  2.540371808E+02  3.476484871E+02  3.009720930E+02  1.604982387E+02  1.779809778E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066280120E+05  2.561029470E+02  3.474233961E+02  3.005815048E+02  1.643624845E+02  1.793477695E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063684008E+05  2.583298681E+02  3.470657504E+02  2.963909459E+02  1.681404040E+02  1.791826557E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238597751E+04  1.818778798E+02  3.303196692E+02  2.714079482E+02  3.424134669E+02  1.010703174E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268313358E+04  1.814886309E+02  3.303618757E+02  2.717832474E+02  3.424074392E+02  1.012027434E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295249515E+04  1.810351033E+02  3.304251438E+02  2.718873454E+02  3.422508937E+02  1.013301728E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304115457E+04  1.808271818E+02  3.304470335E+02  2.719233977E+02  3.423390411E+02  1.014175410E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290633214E+04  1.810749755E+02  3.303666974E+02  2.717912139E+02  3.429647242E+02  1.014457606E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250557887E+04  1.817750405E+02  3.301505093E+02  2.714356955E+02  3.442493880E+02  1.014385541E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.189266278E+04  1.830289567E+02  3.297905458E+02  2.708442668E+02  3.462167577E+02  1.013684218E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099492153E+04  1.851232035E+02  3.292848085E+02  2.700143444E+02  3.489148678E+02  1.011499759E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.964866016E+04  1.887046528E+02  3.284855614E+02  2.687058697E+02  3.527811584E+02  1.006532460E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.782512111E+04  1.941095268E+02  3.274517683E+02  2.670176639E+02  3.580647869E+02  9.982774710E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.592924869E+04  1.991567498E+02  3.266699386E+02  2.657430694E+02  3.624269338E+02  9.896026026E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.579121277E+04  2.009946803E+02  3.268058324E+02  2.659645861E+02  3.621374339E+02  9.827493008E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.874222819E+04  1.970327377E+02  3.284790973E+02  2.687010282E+02  3.544462841E+02  9.816741976E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.446890472E+04  1.883121790E+02  3.312804921E+02  2.733058412E+02  3.407672580E+02  9.871832539E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.945880908E+04  1.802707848E+02  3.336006643E+02  2.771416877E+02  3.285432763E+02  9.948766160E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.161591699E+04  1.751971326E+02  3.344147520E+02  2.784932060E+02  3.247520018E+02  1.006476015E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.929744727E+04  1.761960011E+02  3.332806473E+02  2.766114655E+02  3.314083557E+02  1.013244778E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.513108398E+04  2.030824356E+02  3.261273117E+02  2.648674850E+02  3.676314468E+02  9.864462912E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.193932861E+04  2.112626648E+02  3.240508003E+02  2.615004425E+02  3.775368176E+02  9.787703827E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.089047461E+04  2.136366844E+02  3.232758598E+02  2.602507477E+02  3.808008270E+02  9.774619937E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.953924121E+04  2.167660580E+02  3.222986794E+02  2.586811256E+02  3.838260918E+02  9.733974338E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.743251221E+04  2.232555714E+02  3.208113670E+02  2.562998581E+02  3.902957115E+02  9.655699581E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.565283374E+04  2.306802769E+02  3.195586205E+02  2.543010445E+02  3.969706745E+02  9.553086199E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.553229932E+04  2.346849785E+02  3.194890995E+02  2.541906948E+02  3.981108780E+02  9.443237782E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.840124512E+04  2.351636291E+02  3.211652231E+02  2.568764119E+02  3.910709815E+02  9.274589829E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.774859106E+04  2.348193083E+02  3.343181620E+02  2.783360958E+02  3.336032572E+02  8.201535922E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.544987793E+04  2.410709372E+02  3.325055704E+02  2.753223104E+02  3.461308346E+02  8.205672838E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.424291797E+04  2.436871662E+02  3.321255360E+02  2.746930227E+02  3.485720587E+02  8.163242526E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.423922119E+04  2.473837509E+02  3.320345316E+02  2.745425119E+02  3.483329096E+02  8.032983430E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.617405701E+04  2.504853883E+02  3.329908967E+02  2.761288319E+02  3.437058778E+02  7.849001009E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.052682288E+04  2.499446375E+02  3.353884511E+02  2.801255469E+02  3.326125007E+02  7.682964690E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.594749908E+04  2.474921513E+02  3.381425837E+02  2.847423905E+02  3.183281080E+02  7.538795429E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.993048686E+04  2.457183537E+02  3.402238249E+02  2.882558298E+02  3.076568529E+02  7.437947221E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114843325E+05  2.423642988E+02  3.459933724E+02  2.981135635E+02  2.755119028E+02  7.130376836E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.151129909E+05  2.409337990E+02  3.475849285E+02  3.008617053E+02  2.657219149E+02  7.074196916E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164750137E+05  2.400245075E+02  3.481331673E+02  3.018114433E+02  2.625802383E+02  7.089921609E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.189873848E+05  2.379422016E+02  3.491435699E+02  3.035648232E+02  2.551754131E+02  7.094401196E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.192835967E+05  2.373364563E+02  3.491949615E+02  3.036541405E+02  2.544275055E+02  7.117941231E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.194698770E+05  2.367457123E+02  3.492457819E+02  3.037423983E+02  2.542925630E+02  7.155042458E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194900605E+05  2.364390817E+02  3.492201138E+02  3.036977382E+02  2.541123180E+02  7.173573337E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.194037072E+05  2.366759354E+02  3.490447457E+02  3.033928908E+02  2.535541026E+02  7.142793345E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193694231E+05  2.363329158E+02  3.490887747E+02  3.034700642E+02  2.536349754E+02  7.163639301E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193892305E+05  2.364416866E+02  3.491328354E+02  3.035467377E+02  2.534478760E+02  7.159441262E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.195103311E+05  2.372643127E+02  3.490291462E+02  3.033659325E+02  2.534950523E+02  7.137728073E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.195152507E+05  2.382771523E+02  3.489174027E+02  3.031715856E+02  2.534498246E+02  7.087048655E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.194387793E+05  2.388716583E+02  3.487801056E+02  3.029329548E+02  2.538441620E+02  7.073487490E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.192177510E+05  2.394608517E+02  3.485701122E+02  3.025682583E+02  2.548250065E+02  7.065805420E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189313452E+05  2.407087660E+02  3.483186531E+02  3.021322565E+02  2.563956642E+02  7.028545234E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183257695E+05  2.423068962E+02  3.489183655E+02  3.031770592E+02  2.545697899E+02  6.975160837E-01 
