nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.620185986E+04  2.397915790E+02  3.493428433E+02  3.039555709E+02  1.218789241E+02  1.735439691E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.605953906E+04  2.327779288E+02  3.518867226E+02  3.083679080E+02  7.999942636E+01  4.930021294E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.663929999E+04  2.332607416E+02  3.528409741E+02  3.100381442E+02  4.729599795E+01 -3.688289509E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.676384961E+04  2.321172523E+02  3.528913727E+02  3.101207886E+02  4.083565426E+01 -9.833290838E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.798269727E+04  2.471594858E+02  3.524076729E+02  3.092691259E+02  4.827552342E+01 -2.047336541E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.985044711E+04  2.549156950E+02  3.517516992E+02  3.081198034E+02  6.694411959E+01 -1.128037607E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.012513726E+05  2.453842092E+02  3.501401529E+02  3.053023210E+02  1.105485208E+02 -6.889909972E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.032486589E+05  2.376573386E+02  3.476844263E+02  3.010375805E+02  1.505224619E+02  2.527991384E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.056107527E+05  2.435271778E+02  3.449901242E+02  2.963898237E+02  1.783980812E+02  2.905452775E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073067939E+05  2.504229956E+02  3.437261457E+02  2.942197700E+02  1.875123544E+02  2.719052746E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080389563E+05  2.568874822E+02  3.434769135E+02  2.937916760E+02  1.904923086E+02  2.414397113E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081396226E+05  2.639267771E+02  3.435104380E+02  2.938490474E+02  1.924677124E+02  2.052068359E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080614285E+05  2.685883663E+02  3.434662173E+02  2.937729656E+02  1.959872621E+02  1.904600938E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080358167E+05  2.708924761E+02  3.432456808E+02  2.933959417E+02  1.977726640E+02  1.845533771E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079946894E+05  2.716912924E+02  3.429794823E+02  2.929408596E+02  1.996582566E+02  1.880259868E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078347147E+05  2.721772713E+02  3.428271402E+02  2.926804810E+02  2.015881408E+02  1.937686567E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075748557E+05  2.731672876E+02  3.427072366E+02  2.924758855E+02  2.023905417E+02  1.928941036E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072493101E+05  2.743425994E+02  3.426397014E+02  2.923606224E+02  2.029464681E+02  1.900223324E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069388171E+05  2.757423325E+02  3.425683208E+02  2.922387290E+02  2.042776263E+02  1.886205326E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066243237E+05  2.773320155E+02  3.424806018E+02  2.920890276E+02  2.065860016E+02  1.895279009E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062996787E+05  2.790289955E+02  3.423430252E+02  2.918515511E+02  2.093499622E+02  1.911382191E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.211359399E+04  1.835731058E+02  3.300340414E+02  2.712442732E+02  3.443339233E+02  1.008481853E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.214979126E+04  1.837697244E+02  3.300493879E+02  2.712695761E+02  3.443567286E+02  1.007896162E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237936993E+04  1.831266493E+02  3.302391510E+02  2.715817645E+02  3.425812268E+02  1.007014880E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.277313623E+04  1.840423055E+02  3.303094568E+02  2.716976910E+02  3.437308846E+02  1.006207027E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.326023486E+04  1.823683453E+02  3.307084360E+02  2.723541632E+02  3.413134637E+02  1.007554129E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.382095013E+04  1.815173863E+02  3.309998174E+02  2.728343936E+02  3.396256839E+02  1.007589669E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.416400879E+04  1.810709801E+02  3.311171074E+02  2.730278978E+02  3.397654476E+02  1.009460602E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.415141357E+04  1.808387527E+02  3.310552959E+02  2.729259024E+02  3.404084215E+02  1.011367325E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325127478E+04  1.814198503E+02  3.306211243E+02  2.722104998E+02  3.442844124E+02  1.016268292E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136566498E+04  1.851870560E+02  3.295607391E+02  2.704680108E+02  3.480577712E+02  1.010152161E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.875243652E+04  1.900743085E+02  3.281569728E+02  2.681687269E+02  3.555261086E+02  1.007366846E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.579279941E+04  1.996800302E+02  3.260926117E+02  2.648083956E+02  3.634893230E+02  9.908071011E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.364384076E+04  2.039359658E+02  3.250471263E+02  2.631120024E+02  3.690538845E+02  9.873189377E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.289411853E+04  2.093919511E+02  3.243714643E+02  2.620182576E+02  3.732868142E+02  9.774508663E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.359247827E+04  2.096499012E+02  3.249551044E+02  2.629624166E+02  3.709130678E+02  9.715242479E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.818665662E+04  2.044246423E+02  3.277481482E+02  2.675094287E+02  3.588410494E+02  9.658401916E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.812997076E+04  1.917261260E+02  3.332304761E+02  2.765356176E+02  3.313854420E+02  9.624859598E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.771684039E+04  1.774085789E+02  3.380404928E+02  2.845668753E+02  3.054369497E+02  9.760969169E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.691871783E+04  1.661917294E+02  3.378030176E+02  2.841693844E+02  3.124626701E+02  1.024988712E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.917563462E+04  1.940918158E+02  3.280366724E+02  2.679768714E+02  3.581721162E+02  9.994216007E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.428956187E+04  2.114728554E+02  3.250893066E+02  2.631805977E+02  3.741910216E+02  9.716873363E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.412238121E+04  2.097622856E+02  3.249465188E+02  2.629492407E+02  3.731430681E+02  9.753921174E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.110862155E+04  2.166988462E+02  3.232522654E+02  2.602197686E+02  3.796022066E+02  9.661291206E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.744777243E+04  2.263419752E+02  3.210334510E+02  2.566584470E+02  3.902002766E+02  9.562186035E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.425263708E+04  2.367782314E+02  3.187056568E+02  2.529570143E+02  4.014072165E+02  9.459347548E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.162786890E+04  2.457538307E+02  3.168550830E+02  2.500247331E+02  4.091942635E+02  9.335592967E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.978131067E+04  2.522940412E+02  3.157381120E+02  2.482632132E+02  4.121815596E+02  9.187729321E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.927071289E+04  2.575238810E+02  3.153611965E+02  2.476710668E+02  4.138521872E+02  9.048936311E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105020947E+04  2.592825413E+02  3.166253996E+02  2.496736517E+02  4.103286247E+02  8.908607103E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650592554E+04  2.552484512E+02  3.204030495E+02  2.557152843E+02  3.953950291E+02  8.728083074E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.484990796E+04  2.466441097E+02  3.259266052E+02  2.646054716E+02  3.712384243E+02  8.516293354E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.165217700E+04  2.424718976E+02  3.299935741E+02  2.711981230E+02  3.524666471E+02  8.285304960E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.310198169E+04  2.470725496E+02  3.306973729E+02  2.723436747E+02  3.498915687E+02  8.083600309E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.056508536E+04  2.561619222E+02  3.293297803E+02  2.700951314E+02  3.577229828E+02  7.918208349E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.820743803E+04  2.639194022E+02  3.280370599E+02  2.679737700E+02  3.631264671E+02  7.753273184E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.851152296E+04  2.684365991E+02  3.281125112E+02  2.680980601E+02  3.634821744E+02  7.607239033E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.196609412E+04  2.668091109E+02  3.302503018E+02  2.716097972E+02  3.528323975E+02  7.463352056E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.827383301E+04  2.621034384E+02  3.336998234E+02  2.773190393E+02  3.358694935E+02  7.319354825E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.506413184E+04  2.574543152E+02  3.372708759E+02  2.832809525E+02  3.175975170E+02  7.174381167E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.952828467E+04  2.567385006E+02  3.395929012E+02  2.871868401E+02  3.043515720E+02  6.988818869E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023114971E+05  2.579183159E+02  3.409134264E+02  2.894233656E+02  2.983134346E+02  6.853993777E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052609484E+05  2.575483971E+02  3.422163532E+02  2.916398039E+02  2.925573120E+02  6.782752471E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086090755E+05  2.568298206E+02  3.435733263E+02  2.939568136E+02  2.850104457E+02  6.700054190E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114351516E+05  2.559385777E+02  3.447865677E+02  2.960372891E+02  2.763425870E+02  6.620804369E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.136447922E+05  2.540415435E+02  3.459231548E+02  2.979914556E+02  2.686478400E+02  6.594245164E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157306313E+05  2.523075218E+02  3.468881865E+02  2.996557789E+02  2.631279783E+02  6.596179642E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174250132E+05  2.510612049E+02  3.475402212E+02  3.007832355E+02  2.595385218E+02  6.606212016E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188004994E+05  2.486105077E+02  3.481444733E+02  3.018298683E+02  2.568822515E+02  6.678582816E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197190197E+05  2.470392389E+02  3.484759870E+02  3.024053745E+02  2.548279033E+02  6.719859522E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197798784E+05  2.453544117E+02  3.486044787E+02  3.026282112E+02  2.537197487E+02  6.781639123E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197174165E+05  2.443878460E+02  3.485842896E+02  3.025933037E+02  2.534501591E+02  6.821507476E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196417568E+05  2.419961643E+02  3.488133469E+02  3.029919128E+02  2.538245363E+02  6.924355440E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194454453E+05  2.414458809E+02  3.490023556E+02  3.033219585E+02  2.536034355E+02  6.946346723E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192439851E+05  2.416439276E+02  3.492705555E+02  3.037906227E+02  2.529743986E+02  6.937159356E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191155787E+05  2.419238920E+02  3.494556000E+02  3.041140978E+02  2.507493420E+02  6.914120796E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190548841E+05  2.398808661E+02  3.500089060E+02  3.050809936E+02  2.476715770E+02  6.982542361E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188608342E+05  2.376531050E+02  3.508562119E+02  3.065632944E+02  2.435041858E+02  7.055838271E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.185987579E+05  2.372134359E+02  3.515106091E+02  3.077084672E+02  2.378681077E+02  7.048201747E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185435229E+05  2.380823836E+02  3.517371430E+02  3.081021013E+02  2.297441945E+02  6.967969732E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186670213E+05  2.344134136E+02  3.527055467E+02  3.097962523E+02  2.176255701E+02  7.087469820E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186731038E+05  2.252993339E+02  3.539577787E+02  3.119957145E+02  2.105695869E+02  7.489933935E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185758998E+05  2.236440012E+02  3.537363982E+02  3.116050005E+02  2.099357986E+02  7.555971816E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185233755E+05  2.283418291E+02  3.526530103E+02  3.097002500E+02  2.160026471E+02  7.350906557E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184006451E+05  2.339605447E+02  3.509054487E+02  3.066436303E+02  2.358196700E+02  7.207035262E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184207667E+05  2.396558509E+02  3.488670964E+02  3.030890179E+02  2.560378122E+02  7.101311199E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183213545E+05  2.414350214E+02  3.479053764E+02  3.014163952E+02  2.609145508E+02  7.070168667E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181708115E+05  2.409699411E+02  3.477820988E+02  3.012023268E+02  2.590343561E+02  7.077756021E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180506509E+05  2.419744635E+02  3.477298174E+02  3.011116953E+02  2.599777741E+02  7.053988054E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179449512E+05  2.430791001E+02  3.477657228E+02  3.011739206E+02  2.615617144E+02  7.032743609E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179132045E+05  2.436209205E+02  3.479454380E+02  3.014850308E+02  2.618354391E+02  7.021019433E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178338291E+05  2.439864035E+02  3.480445518E+02  3.016684475E+02  2.621154566E+02  7.018102184E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.308795745E+04  1.815387167E+02  3.305246896E+02  2.720514358E+02  4.419440948E+02  1.147543554E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.444187389E+04  1.779563306E+02  3.313098225E+02  2.733462376E+02  4.390087307E+02  1.153664570E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.571714648E+04  1.745939291E+02  3.320495269E+02  2.745681354E+02  4.330680838E+02  1.156712787E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.600845430E+04  1.751435693E+02  3.320819219E+02  2.746217757E+02  4.351455439E+02  1.157352393E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.486446536E+04  1.784965986E+02  3.314040721E+02  2.735024324E+02  4.385324937E+02  1.152686166E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.272174084E+04  1.810397499E+02  3.305430667E+02  2.720828891E+02  4.382394331E+02  1.146441827E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.063952637E+04  1.871156712E+02  3.292681351E+02  2.699872322E+02  4.461595116E+02  1.138672814E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.908764009E+04  1.916219852E+02  3.283712605E+02  2.685183706E+02  4.491226942E+02  1.130930441E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.905191751E+04  1.916695341E+02  3.282559263E+02  2.683305750E+02  4.506170428E+02  1.132250032E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.095839099E+04  1.865016988E+02  3.293864194E+02  2.701824867E+02  4.459706659E+02  1.139986728E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.588555228E+04  1.755231538E+02  3.319397354E+02  2.743879500E+02  4.358103507E+02  1.156785741E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.933387472E+04  1.665224161E+02  3.338133528E+02  2.774928987E+02  4.287058357E+02  1.172703037E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.667944754E+04  1.723382440E+02  3.325369431E+02  2.753780041E+02  4.351885784E+02  1.164120839E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.183596283E+04  1.861708552E+02  3.296582167E+02  2.706290662E+02  4.421733360E+02  1.136491627E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.034573425E+04  1.874377511E+02  3.290343027E+02  2.696043324E+02  4.485110135E+02  1.140031341E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.075219141E+04  1.855539830E+02  3.291188836E+02  2.697445951E+02  4.451256757E+02  1.141246375E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.087051877E+04  1.832283016E+02  3.293095943E+02  2.700569915E+02  4.463629601E+02  1.148572072E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.014132654E+04  1.849362906E+02  3.288503964E+02  2.693033664E+02  4.476768684E+02  1.146445855E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.985581055E+04  1.858650782E+02  3.286803641E+02  2.690261378E+02  4.486632638E+02  1.145868076E+00 
