nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.656747937E+04  2.088504118E+02  3.268759181E+02  2.660829289E+02  2.856220036E+02  7.587784645E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.896260229E+04  2.077574346E+02  3.284052856E+02  2.685755666E+02  2.755780149E+02  7.270495475E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.055248662E+04  2.103553732E+02  3.293102978E+02  2.700569700E+02  2.702968754E+02  6.945208065E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.169308894E+04  2.153046206E+02  3.298996513E+02  2.710246016E+02  2.684614457E+02  6.626590111E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.268366034E+04  2.206230912E+02  3.303914146E+02  2.718329773E+02  2.665456672E+02  6.287911553E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336308606E+04  2.263338218E+02  3.307203608E+02  2.723742042E+02  2.645754514E+02  5.928453095E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.343523035E+04  2.332699072E+02  3.307601392E+02  2.724397037E+02  2.640244722E+02  5.556248198E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.290377413E+04  2.420962150E+02  3.304338737E+02  2.719025144E+02  2.662114262E+02  5.182325745E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.233771893E+04  2.509423752E+02  3.300426645E+02  2.712590679E+02  2.689928886E+02  4.831720174E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185020062E+04  2.588077729E+02  3.297592821E+02  2.707933047E+02  2.713262444E+02  4.518975476E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131579761E+04  2.666526453E+02  3.294276056E+02  2.702489882E+02  2.739054770E+02  4.218979632E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073767627E+04  2.746499267E+02  3.290607467E+02  2.696474090E+02  2.769188721E+02  3.929092078E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019343842E+04  2.825917859E+02  3.287271159E+02  2.691008314E+02  2.799170513E+02  3.642079039E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.988309819E+04  2.898939698E+02  3.285395297E+02  2.687938739E+02  2.819610811E+02  3.352365917E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.001654898E+04  2.956321865E+02  3.286450009E+02  2.689664527E+02  2.822715082E+02  3.079724441E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.031631931E+04  3.008301681E+02  3.288988410E+02  2.693819942E+02  2.821474170E+02  2.817546176E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082313181E+04  3.057307208E+02  3.292868131E+02  2.700180107E+02  2.812307437E+02  2.536298123E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.200500330E+04  3.086662649E+02  3.299898833E+02  2.711725869E+02  2.781181651E+02  2.271984287E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.358452246E+04  3.103326178E+02  3.308882504E+02  2.726514473E+02  2.735508270E+02  2.015745854E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.554105127E+04  3.106744213E+02  3.319591351E+02  2.744197311E+02  2.677845402E+02  1.783611495E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.781825635E+04  3.094445767E+02  3.331891241E+02  2.764576478E+02  2.609371066E+02  1.595678530E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.026305127E+04  3.067580204E+02  3.344398818E+02  2.785370741E+02  2.534460859E+02  1.466176398E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.259496118E+04  3.031911955E+02  3.356060991E+02  2.804823885E+02  2.462044210E+02  1.401694799E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.451747461E+04  2.995481787E+02  3.365997353E+02  2.821450987E+02  2.402724600E+02  1.400621287E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.585657245E+04  2.965807507E+02  3.373458595E+02  2.833968861E+02  2.362811627E+02  1.443762876E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661589844E+04  2.947070847E+02  3.378376312E+02  2.842237167E+02  2.342195282E+02  1.500861794E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.690237851E+04  2.932567077E+02  3.384651787E+02  2.852818551E+02  2.324944905E+02  1.550897557E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686249219E+04  2.903381386E+02  3.393594971E+02  2.868012924E+02  2.273196144E+02  1.569447368E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.672915173E+04  2.820726798E+02  3.410919726E+02  2.897586296E+02  2.127548498E+02  1.621794268E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.666157202E+04  2.671288977E+02  3.440065734E+02  2.947486387E+02  1.852553024E+02  1.661333799E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.684398077E+04  2.483866112E+02  3.479774716E+02  3.015950608E+02  1.391210382E+02  1.447010947E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.686613867E+04  2.365745039E+02  3.515618391E+02  3.078063998E+02  9.462952757E+01  5.631473036E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.695867236E+04  2.336362939E+02  3.528419654E+02  3.100470067E+02  5.819483963E+01 -1.711352285E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.775953809E+04  2.309465218E+02  3.534544678E+02  3.111142807E+02  3.745660710E+01 -1.458374053E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.932394922E+04  2.393835816E+02  3.529263039E+02  3.101811638E+02  3.972827959E+01 -1.485019717E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016548358E+05  2.503595077E+02  3.519641986E+02  3.084925625E+02  5.598094259E+01 -1.133739725E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036336196E+05  2.519278052E+02  3.506963763E+02  3.062747278E+02  9.294383192E+01 -3.365702749E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.053921235E+05  2.467138324E+02  3.483336353E+02  3.021663437E+02  1.427961779E+02  1.374609957E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.071264709E+05  2.518293579E+02  3.452377534E+02  2.968169830E+02  1.791376907E+02  2.373821281E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079576912E+05  2.586268578E+02  3.436436491E+02  2.940770926E+02  1.881841140E+02  2.212492516E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082038630E+05  2.625173833E+02  3.433338761E+02  2.935462208E+02  1.891303933E+02  2.006636299E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082304967E+05  2.661433020E+02  3.432973545E+02  2.934837534E+02  1.924602275E+02  1.910091762E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081548566E+05  2.693804404E+02  3.432254325E+02  2.933607305E+02  1.964042391E+02  1.866599956E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080407150E+05  2.715140972E+02  3.431522291E+02  2.932355731E+02  1.992120305E+02  1.854067480E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078713147E+05  2.727178345E+02  3.431164811E+02  2.931744594E+02  2.008100744E+02  1.856240930E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076689798E+05  2.738168131E+02  3.430455070E+02  2.930532154E+02  2.019633493E+02  1.850786533E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074753290E+05  2.750278570E+02  3.429554237E+02  2.928993603E+02  2.032974845E+02  1.848205854E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072795471E+05  2.762564547E+02  3.428595490E+02  2.927356346E+02  2.048038120E+02  1.849785796E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070675981E+05  2.774232459E+02  3.427666788E+02  2.925770411E+02  2.064464588E+02  1.860592335E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067840607E+05  2.786100545E+02  3.426334696E+02  2.923496504E+02  2.081754525E+02  1.873561728E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063163486E+05  2.799718018E+02  3.424410286E+02  2.920213432E+02  2.101440659E+02  1.882063504E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204084375E+04  1.838136907E+02  3.299655628E+02  2.711315842E+02  3.443669720E+02  1.007634915E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207657306E+04  1.842383509E+02  3.299746025E+02  2.711464975E+02  3.448779373E+02  1.007160049E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238120038E+04  1.838787800E+02  3.301477532E+02  2.714312820E+02  3.439979446E+02  1.006920119E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290111987E+04  1.828678246E+02  3.304984837E+02  2.720084934E+02  3.419724741E+02  1.006874826E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.352403198E+04  1.823568139E+02  3.307952895E+02  2.724972816E+02  3.416323681E+02  1.008066453E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407632700E+04  1.817123520E+02  3.310545343E+02  2.729244263E+02  3.408676934E+02  1.008921950E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.446336914E+04  1.801108713E+02  3.313135395E+02  2.733516302E+02  3.386574078E+02  1.010579966E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.436599146E+04  1.796225581E+02  3.312554197E+02  2.732558756E+02  3.399627151E+02  1.014592927E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324883948E+04  1.811481103E+02  3.306439636E+02  2.722481272E+02  3.428177819E+02  1.014388449E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.132520601E+04  1.852040748E+02  3.295404376E+02  2.704342964E+02  3.490472077E+02  1.011673113E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874690030E+04  1.909053779E+02  3.280433096E+02  2.679831493E+02  3.561101476E+02  1.005548809E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558592285E+04  1.989968109E+02  3.261706153E+02  2.649321560E+02  3.651710262E+02  9.957925589E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.323198749E+04  2.067098022E+02  3.246169925E+02  2.624138372E+02  3.718600030E+02  9.831204675E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.263656787E+04  2.103061857E+02  3.242413964E+02  2.618080740E+02  3.746954408E+02  9.769251980E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.394646753E+04  2.101628726E+02  3.250682745E+02  2.631473556E+02  3.712906680E+02  9.705315735E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.889325580E+04  2.041058112E+02  3.280730419E+02  2.680407803E+02  3.579873414E+02  9.651786508E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860182440E+04  1.915168369E+02  3.334499915E+02  2.768939724E+02  3.308274510E+02  9.613207378E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.826269556E+04  1.746775411E+02  3.383996913E+02  2.851720997E+02  3.049755113E+02  9.847036656E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.740294930E+04  1.660478633E+02  3.379365399E+02  2.843914140E+02  3.030237786E+02  1.013615690E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.914957072E+04  1.915333787E+02  3.282113511E+02  2.682626674E+02  3.602319196E+02  1.011502319E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.276026532E+04  2.125027622E+02  3.243870811E+02  2.620438550E+02  3.733039842E+02  9.661952584E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.330888235E+04  2.109735385E+02  3.245831620E+02  2.623602399E+02  3.765798315E+02  9.778239145E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.072389544E+04  2.189889747E+02  3.228512174E+02  2.595727912E+02  3.836350073E+02  9.657132347E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.725962405E+04  2.279931211E+02  3.207805271E+02  2.562532399E+02  3.914932652E+02  9.523926396E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432766016E+04  2.364869857E+02  3.187729263E+02  2.530585194E+02  4.001849155E+02  9.433758408E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.188480884E+04  2.445024421E+02  3.170828934E+02  2.503797250E+02  4.075179234E+02  9.332090123E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.012290076E+04  2.512313743E+02  3.159480457E+02  2.485893569E+02  4.112111330E+02  9.194132108E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.961992236E+04  2.566811833E+02  3.155917463E+02  2.480301094E+02  4.131771851E+02  9.058828969E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.136075464E+04  2.582891426E+02  3.169583654E+02  2.501969433E+02  4.086425438E+02  8.901640996E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.666775415E+04  2.545670996E+02  3.206878128E+02  2.561587410E+02  3.940625439E+02  8.709793091E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.493798633E+04  2.475252409E+02  3.259338999E+02  2.646124020E+02  3.719714308E+02  8.490466550E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.176702466E+04  2.438974476E+02  3.299360628E+02  2.711035490E+02  3.536789665E+02  8.253526222E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.302439587E+04  2.475739923E+02  3.306908960E+02  2.723301950E+02  3.504874849E+02  8.069638759E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.045455005E+04  2.562438849E+02  3.293053294E+02  2.700531987E+02  3.582762473E+02  7.919067228E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.828270389E+04  2.638867250E+02  3.281699652E+02  2.681900486E+02  3.639361067E+02  7.766705399E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.907314400E+04  2.666596000E+02  3.287758233E+02  2.691828790E+02  3.615841442E+02  7.628507474E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.299581262E+04  2.655481722E+02  3.309131384E+02  2.727000871E+02  3.506170492E+02  7.463557888E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.901908569E+04  2.612720165E+02  3.340809031E+02  2.779484100E+02  3.340801601E+02  7.314296458E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483065332E+04  2.579820881E+02  3.370623589E+02  2.829268284E+02  3.185955582E+02  7.167495862E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.878569141E+04  2.577026443E+02  3.390612411E+02  2.862877312E+02  3.084236927E+02  7.013766803E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016578281E+05  2.585524721E+02  3.403957748E+02  2.885449390E+02  3.013464117E+02  6.874528006E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048215584E+05  2.576991799E+02  3.418177321E+02  2.909609644E+02  2.929684498E+02  6.783237471E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082963983E+05  2.554416394E+02  3.433401507E+02  2.935576423E+02  2.832232250E+02  6.726180395E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110665352E+05  2.541938796E+02  3.445832567E+02  2.956873150E+02  2.760535769E+02  6.682576705E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132140828E+05  2.539767265E+02  3.455377007E+02  2.973270917E+02  2.711940427E+02  6.628182847E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150822417E+05  2.535968561E+02  3.463838215E+02  2.987847919E+02  2.663785429E+02  6.583296191E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168719355E+05  2.514688263E+02  3.472954063E+02  3.003594418E+02  2.610897465E+02  6.606586706E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183909918E+05  2.503241878E+02  3.478075190E+02  3.012459195E+02  2.566467524E+02  6.606989489E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195733862E+05  2.473648844E+02  3.482915750E+02  3.020849998E+02  2.540545006E+02  6.699755928E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197881811E+05  2.456876326E+02  3.484255536E+02  3.023174275E+02  2.539400045E+02  6.769320653E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198287813E+05  2.448990688E+02  3.485478363E+02  3.025298061E+02  2.537697868E+02  6.802246347E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198110598E+05  2.435440335E+02  3.487257891E+02  3.028390083E+02  2.531562414E+02  6.853836067E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196020610E+05  2.427625999E+02  3.489876881E+02  3.032953339E+02  2.534444542E+02  6.891132072E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193955642E+05  2.440234814E+02  3.491133471E+02  3.035145407E+02  2.534051123E+02  6.842153817E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194132556E+05  2.436051378E+02  3.493220162E+02  3.038783944E+02  2.500607402E+02  6.831939854E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194734026E+05  2.406894518E+02  3.499624957E+02  3.049973974E+02  2.461081811E+02  6.925653842E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193640433E+05  2.383903996E+02  3.506993878E+02  3.062862601E+02  2.424442612E+02  7.000930053E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191831774E+05  2.365823492E+02  3.515374572E+02  3.077526841E+02  2.360489657E+02  7.043378791E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190078682E+05  2.331360936E+02  3.526775684E+02  3.097511582E+02  2.271019878E+02  7.159714317E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188083629E+05  2.298528028E+02  3.537051016E+02  3.115553517E+02  2.163641878E+02  7.276349226E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187321106E+05  2.281359979E+02  3.542047045E+02  3.124325554E+02  2.092003268E+02  7.343614250E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187092715E+05  2.267922804E+02  3.541588387E+02  3.123499210E+02  2.095643668E+02  7.407799736E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186667836E+05  2.274114066E+02  3.532499751E+02  3.107518165E+02  2.193610542E+02  7.415984576E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185928259E+05  2.322272739E+02  3.512632263E+02  3.072712411E+02  2.383970813E+02  7.292726068E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185225958E+05  2.392922974E+02  3.490443072E+02  3.033984270E+02  2.554485407E+02  7.109509725E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184772935E+05  2.427427359E+02  3.479362230E+02  3.014699097E+02  2.612721682E+02  7.020581439E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183873867E+05  2.426119604E+02  3.477800884E+02  3.011984320E+02  2.604152441E+02  7.022518404E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182583533E+05  2.428460264E+02  3.478093147E+02  3.012489834E+02  2.604592199E+02  7.020817846E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181343483E+05  2.437399466E+02  3.478521686E+02  3.013232718E+02  2.618810363E+02  7.007950628E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180221398E+05  2.439883729E+02  3.480324185E+02  3.016355959E+02  2.620633376E+02  7.008186190E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179229932E+05  2.441109686E+02  3.481382618E+02  3.018310833E+02  2.620177174E+02  7.011802979E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335282372E+04  1.805322358E+02  3.307184604E+02  2.723706859E+02  4.407146994E+02  1.148766588E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501223443E+04  1.767628216E+02  3.315608884E+02  2.737605720E+02  4.370336709E+02  1.154578790E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601190544E+04  1.740958427E+02  3.321811911E+02  2.747856144E+02  4.349712129E+02  1.159354278E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.578496443E+04  1.745269341E+02  3.321248852E+02  2.746925264E+02  4.345058765E+02  1.158031258E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.437492978E+04  1.782514737E+02  3.313116770E+02  2.733489252E+02  4.379826624E+02  1.152230473E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.214646129E+04  1.840285912E+02  3.300290019E+02  2.712369998E+02  4.439270250E+02  1.144155948E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.019717871E+04  1.888388271E+02  3.289574127E+02  2.694779587E+02  4.475739136E+02  1.135856867E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.923120290E+04  1.908073238E+02  3.283955212E+02  2.685576445E+02  4.492072100E+02  1.132626565E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.949723602E+04  1.892562691E+02  3.286176537E+02  2.689211919E+02  4.489716794E+02  1.136196378E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.131846066E+04  1.849958081E+02  3.296294901E+02  2.705810033E+02  4.453173380E+02  1.142973201E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.604116243E+04  1.731538635E+02  3.322078306E+02  2.748314804E+02  4.354061720E+02  1.162346274E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.985900703E+04  1.638622664E+02  3.341880653E+02  2.781162117E+02  4.267681341E+02  1.177587121E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.676441568E+04  1.744552298E+02  3.323469830E+02  2.750642417E+02  4.340447404E+02  1.157643695E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.117527820E+04  1.879126747E+02  3.292836618E+02  2.700156026E+02  4.474064779E+02  1.137740560E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.936173242E+04  1.913245082E+02  3.282280512E+02  2.682850323E+02  4.501789293E+02  1.132152282E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.023754041E+04  1.861080577E+02  3.289758201E+02  2.695102820E+02  4.478117990E+02  1.142883688E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.078310181E+04  1.842093728E+02  3.293078133E+02  2.700532837E+02  4.464791759E+02  1.146561008E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.006616794E+04  1.851037592E+02  3.290097899E+02  2.695645939E+02  4.477482884E+02  1.146291930E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.995545630E+04  1.869863298E+02  3.287451959E+02  2.691323662E+02  4.495327454E+02  1.144536810E+00 
