nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007386215E+04  2.957903416E+02  3.287735622E+02  2.691769398E+02  2.821682801E+02  3.066996910E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032410129E+04  3.011399519E+02  3.289566731E+02  2.694769076E+02  2.822787293E+02  2.805477081E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.083344776E+04  3.063774076E+02  3.292427067E+02  2.699457920E+02  2.817104681E+02  2.520610073E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.203845218E+04  3.092961646E+02  3.299315879E+02  2.710768558E+02  2.785157791E+02  2.253912034E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.369256665E+04  3.106230755E+02  3.308854303E+02  2.726471081E+02  2.736078892E+02  2.002285505E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.577006104E+04  3.105504818E+02  3.320592880E+02  2.745857773E+02  2.674783955E+02  1.778388536E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.815557935E+04  3.089428663E+02  3.333821373E+02  2.767784572E+02  2.602928214E+02  1.598137855E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.065840234E+04  3.059698286E+02  3.346752448E+02  2.789294343E+02  2.525339808E+02  1.474332374E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.297884351E+04  3.023341265E+02  3.358045139E+02  2.808140554E+02  2.452819738E+02  1.414032294E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.481026294E+04  2.987297783E+02  3.367325821E+02  2.823677273E+02  2.395303259E+02  1.419231673E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.600885516E+04  2.958802595E+02  3.374052346E+02  2.834964554E+02  2.357674999E+02  1.465284330E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662076172E+04  2.942990799E+02  3.378047180E+02  2.841683578E+02  2.340887756E+02  1.521035880E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.683802936E+04  2.929187428E+02  3.383946997E+02  2.851632719E+02  2.324212543E+02  1.570054786E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.680631445E+04  2.893855438E+02  3.394163361E+02  2.868996582E+02  2.266438828E+02  1.609400436E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664857080E+04  2.806182115E+02  3.413118615E+02  2.901365726E+02  2.110213658E+02  1.672422427E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.639290369E+04  2.655819976E+02  3.443030307E+02  2.952572065E+02  1.826906354E+02  1.706560653E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.619280310E+04  2.482555680E+02  3.479058316E+02  3.014676795E+02  1.378436952E+02  1.456150977E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.639390405E+04  2.407891092E+02  3.505952234E+02  3.061176748E+02  9.437619960E+01 -9.816596285E-03 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732714017E+04  2.383401239E+02  3.526257209E+02  3.096671351E+02  5.662668189E+01 -4.159944258E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.789216016E+04  2.304579582E+02  3.537615089E+02  3.116527481E+02  3.538647056E+01 -1.512016237E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.858491748E+04  2.402733879E+02  3.525798101E+02  3.095732632E+02  4.300583422E+01 -1.494700763E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.007995310E+05  2.440254803E+02  3.513464537E+02  3.074123563E+02  5.842244108E+01 -1.173173155E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.037425244E+05  2.391592655E+02  3.505387468E+02  3.060014334E+02  9.328466582E+01 -1.856311839E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059701768E+05  2.473730202E+02  3.488351736E+02  3.030366564E+02  1.393480735E+02  9.520238941E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067149250E+05  2.584121194E+02  3.463417716E+02  2.987199869E+02  1.778782823E+02  1.859525430E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.072761194E+05  2.633850970E+02  3.442310266E+02  2.950846353E+02  1.946505947E+02  2.142505553E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079158827E+05  2.624238441E+02  3.435305443E+02  2.938828354E+02  1.930668628E+02  2.154825833E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083381104E+05  2.623697526E+02  3.435345671E+02  2.938895259E+02  1.909937174E+02  2.098983321E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083977606E+05  2.659414586E+02  3.433921053E+02  2.936459363E+02  1.939887955E+02  1.997694548E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082305714E+05  2.700060909E+02  3.431495569E+02  2.932312121E+02  1.980996860E+02  1.909067394E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079463047E+05  2.729567319E+02  3.429450320E+02  2.928816780E+02  2.013329301E+02  1.861274342E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076609955E+05  2.746186735E+02  3.428355050E+02  2.926945879E+02  2.033385610E+02  1.851744582E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074038896E+05  2.756746545E+02  3.427727616E+02  2.925875196E+02  2.045786136E+02  1.855239656E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071538610E+05  2.766035955E+02  3.427066622E+02  2.924746740E+02  2.058724461E+02  1.867444373E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068905249E+05  2.776360865E+02  3.426174426E+02  2.923223081E+02  2.071906610E+02  1.874687229E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066307219E+05  2.786623237E+02  3.425265355E+02  2.921671755E+02  2.085961087E+02  1.885692629E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063094854E+05  2.798865242E+02  3.423996658E+02  2.919503860E+02  2.103535042E+02  1.894830689E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204272534E+04  1.839339762E+02  3.299606590E+02  2.711236181E+02  3.446399641E+02  1.007826518E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207687830E+04  1.841468177E+02  3.299725635E+02  2.711434233E+02  3.449190369E+02  1.007687146E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233775208E+04  1.836782787E+02  3.301504679E+02  2.714358590E+02  3.432500932E+02  1.006320863E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285333350E+04  1.831403131E+02  3.304340191E+02  2.719026241E+02  3.429238920E+02  1.007690769E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345856934E+04  1.826004529E+02  3.307349038E+02  2.723978529E+02  3.415431814E+02  1.007163474E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407732251E+04  1.805922940E+02  3.311661556E+02  2.731084107E+02  3.392244871E+02  1.009853990E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.437618213E+04  1.800543222E+02  3.313045883E+02  2.733366880E+02  3.394822044E+02  1.012088973E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.420536499E+04  1.802449312E+02  3.311367559E+02  2.730599279E+02  3.404073019E+02  1.013105430E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324516559E+04  1.811702182E+02  3.306186090E+02  2.722062531E+02  3.433991759E+02  1.015141163E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.140711272E+04  1.852724217E+02  3.295474501E+02  2.704457726E+02  3.483597070E+02  1.010291480E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.863799059E+04  1.906873628E+02  3.280069301E+02  2.679241314E+02  3.563467211E+02  1.006806980E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.568976291E+04  1.988258839E+02  3.261859244E+02  2.649573145E+02  3.643482710E+02  9.948305511E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.349081323E+04  2.054569988E+02  3.248237267E+02  2.627488248E+02  3.712146249E+02  9.862444662E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.269010083E+04  2.096615458E+02  3.243588891E+02  2.619972157E+02  3.733001275E+02  9.763781149E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.362928894E+04  2.105443807E+02  3.248862329E+02  2.628518181E+02  3.723923507E+02  9.716857132E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.867479907E+04  2.040753132E+02  3.280143242E+02  2.679445927E+02  3.582119560E+02  9.655655613E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860045880E+04  1.913941628E+02  3.334145567E+02  2.768394487E+02  3.308211908E+02  9.620400053E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.821025177E+04  1.766522964E+02  3.381775899E+02  2.847973534E+02  3.064311700E+02  9.797244300E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.749260630E+04  1.660811797E+02  3.380585713E+02  2.845992946E+02  3.095754625E+02  1.020324089E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.891793021E+04  1.950394037E+02  3.277833638E+02  2.675640178E+02  3.611712134E+02  1.001530947E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.297179709E+04  2.128871631E+02  3.245310683E+02  2.622777218E+02  3.740837464E+02  9.666524263E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.354555748E+04  2.104697212E+02  3.247297750E+02  2.625982460E+02  3.743179613E+02  9.751091613E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.079305358E+04  2.181210246E+02  3.229668934E+02  2.597587788E+02  3.821175263E+02  9.657070762E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.734889789E+04  2.277115215E+02  3.207796315E+02  2.562522416E+02  3.911601837E+02  9.528535469E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.433164435E+04  2.369056220E+02  3.187077177E+02  2.529546270E+02  4.009613457E+02  9.439434092E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175262537E+04  2.456498303E+02  3.169267788E+02  2.501338372E+02  4.091086702E+02  9.332319712E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992114880E+04  2.534082813E+02  3.156307263E+02  2.480896358E+02  4.140763121E+02  9.187411498E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.946602966E+04  2.588033524E+02  3.152933493E+02  2.475585761E+02  4.162996635E+02  9.056789391E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.128532544E+04  2.594744158E+02  3.167357063E+02  2.498451939E+02  4.104407368E+02  8.899518475E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.666408398E+04  2.544570475E+02  3.205697775E+02  2.559765177E+02  3.938064632E+02  8.709176891E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492227246E+04  2.458078270E+02  3.261114283E+02  2.649082270E+02  3.693126898E+02  8.501956537E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.177995947E+04  2.414696918E+02  3.303516932E+02  2.717905412E+02  3.495826349E+02  8.267807588E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.315087268E+04  2.458699903E+02  3.309794979E+02  2.728075447E+02  3.471872973E+02  8.073168704E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.056783295E+04  2.554292789E+02  3.293792632E+02  2.701757834E+02  3.560834705E+02  7.909621568E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.834315405E+04  2.648388605E+02  3.279561458E+02  2.678421773E+02  3.636495463E+02  7.732525366E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.887807474E+04  2.675442696E+02  3.285051442E+02  2.687402596E+02  3.614919825E+02  7.598835963E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.256577380E+04  2.664798484E+02  3.306470418E+02  2.722617254E+02  3.513045702E+02  7.445324510E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.869419019E+04  2.620282288E+02  3.339453526E+02  2.777258453E+02  3.348174162E+02  7.302776650E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.479158887E+04  2.577011566E+02  3.371580105E+02  2.830883713E+02  3.189606018E+02  7.184723206E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.895112842E+04  2.569485817E+02  3.392273064E+02  2.865685234E+02  3.078609676E+02  7.033554837E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018445208E+05  2.574340916E+02  3.405948772E+02  2.888827543E+02  3.001018820E+02  6.897029597E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048898812E+05  2.567452333E+02  3.420122590E+02  2.912922909E+02  2.925925736E+02  6.812456213E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082120061E+05  2.554090777E+02  3.435440283E+02  2.939062502E+02  2.834391860E+02  6.730517153E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108515991E+05  2.546169114E+02  3.446794167E+02  2.958522921E+02  2.758010406E+02  6.662497055E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130238932E+05  2.535965691E+02  3.455347114E+02  2.973220954E+02  2.703422570E+02  6.632297803E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151998862E+05  2.516303129E+02  3.464782248E+02  2.989480953E+02  2.643751831E+02  6.636868976E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170054536E+05  2.504319868E+02  3.471175070E+02  3.000519581E+02  2.596098204E+02  6.631966494E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184564265E+05  2.495966599E+02  3.477127781E+02  3.010818162E+02  2.576684487E+02  6.648941459E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196088918E+05  2.476396240E+02  3.483048987E+02  3.021080644E+02  2.558541412E+02  6.707441062E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198489401E+05  2.459671293E+02  3.484872412E+02  3.024245218E+02  2.547319137E+02  6.765616033E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199365098E+05  2.444824352E+02  3.486407299E+02  3.026912460E+02  2.539476547E+02  6.821079478E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199048379E+05  2.437668071E+02  3.487579823E+02  3.028952961E+02  2.536914768E+02  6.850674227E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197497646E+05  2.437443104E+02  3.488828297E+02  3.031129341E+02  2.536152039E+02  6.852384247E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196333850E+05  2.431931520E+02  3.490745125E+02  3.034472246E+02  2.522828145E+02  6.865820903E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194838490E+05  2.406703868E+02  3.496650534E+02  3.044786799E+02  2.500298400E+02  6.956920652E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192140803E+05  2.399196136E+02  3.503071263E+02  3.056019371E+02  2.489491448E+02  6.986637010E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190537902E+05  2.419276390E+02  3.504162667E+02  3.057911248E+02  2.458320690E+02  6.879029465E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191757410E+05  2.407417903E+02  3.508821192E+02  3.066040372E+02  2.378649391E+02  6.874413472E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191829031E+05  2.357231693E+02  3.521148906E+02  3.087632256E+02  2.299028749E+02  7.057124870E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190127744E+05  2.322030107E+02  3.532309960E+02  3.107209523E+02  2.214943379E+02  7.184896308E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188634408E+05  2.301044421E+02  3.539822886E+02  3.120401310E+02  2.138380306E+02  7.261661491E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187550598E+05  2.277696576E+02  3.541789951E+02  3.123852551E+02  2.119050703E+02  7.366453866E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186277811E+05  2.281534630E+02  3.533075842E+02  3.108534272E+02  2.206444083E+02  7.387341794E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185411009E+05  2.335012672E+02  3.512197452E+02  3.071963850E+02  2.402547530E+02  7.256293141E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184859052E+05  2.405468032E+02  3.489151955E+02  3.031743746E+02  2.572971258E+02  7.075257031E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183832642E+05  2.431672668E+02  3.478207026E+02  3.012698145E+02  2.615637236E+02  7.006800920E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182162368E+05  2.425862112E+02  3.476780787E+02  3.010218210E+02  2.602153912E+02  7.021976560E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180890410E+05  2.428109689E+02  3.477112064E+02  3.010791087E+02  2.605521851E+02  7.023807727E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180015631E+05  2.436936162E+02  3.477727842E+02  3.011858606E+02  2.619517434E+02  7.011245806E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179563007E+05  2.439278905E+02  3.479919522E+02  3.015655162E+02  2.619528412E+02  7.009729808E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179065908E+05  2.440687771E+02  3.481220684E+02  3.018025036E+02  2.619461765E+02  7.012720518E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.321606903E+04  1.809267267E+02  3.306350673E+02  2.722333249E+02  4.409416549E+02  1.148010192E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470890510E+04  1.776118516E+02  3.314239139E+02  2.735343119E+02  4.377426843E+02  1.153134263E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.591778244E+04  1.740906373E+02  3.321466742E+02  2.747286867E+02  4.350962251E+02  1.159493324E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588218633E+04  1.746527720E+02  3.320984180E+02  2.746485130E+02  4.348066444E+02  1.158057688E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.451604695E+04  1.779911847E+02  3.314083399E+02  2.735084983E+02  4.374043226E+02  1.152501662E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.248842703E+04  1.831992515E+02  3.302870135E+02  2.716605712E+02  4.427827997E+02  1.144844794E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.048272949E+04  1.883681488E+02  3.290947914E+02  2.697033119E+02  4.473316574E+02  1.136734247E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928745328E+04  1.907256867E+02  3.284882343E+02  2.687094123E+02  4.497498268E+02  1.133516197E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.939416281E+04  1.900202632E+02  3.284839947E+02  2.687026439E+02  4.484245882E+02  1.133766802E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.103047760E+04  1.849379595E+02  3.294571711E+02  2.702984804E+02  4.462374825E+02  1.144017967E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.576150731E+04  1.739990054E+02  3.320186218E+02  2.745182101E+02  4.362360791E+02  1.161127424E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.973718158E+04  1.634514012E+02  3.341818800E+02  2.781059250E+02  4.257585340E+02  1.177760412E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.671306332E+04  1.734120786E+02  3.324317309E+02  2.752048026E+02  4.330158372E+02  1.159379683E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.128593854E+04  1.847804685E+02  3.296965802E+02  2.706920316E+02  4.458984718E+02  1.143751369E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.947749756E+04  1.910319133E+02  3.282992115E+02  2.684014187E+02  4.487379179E+02  1.131353432E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.034916455E+04  1.849937341E+02  3.291141605E+02  2.697370143E+02  4.475230608E+02  1.145510826E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.061368756E+04  1.851094981E+02  3.290017090E+02  2.695514259E+02  4.459457120E+02  1.143508543E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992556128E+04  1.859575620E+02  3.287477634E+02  2.691354623E+02  4.487946482E+02  1.145248355E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.993151440E+04  1.863201864E+02  3.287459960E+02  2.691345782E+02  4.505409322E+02  1.147619121E+00 
