nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.658286682E+04  2.762816100E+02  3.417509966E+02  2.908898237E+02  2.050611248E+02  1.763838544E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.646939697E+04  2.581230433E+02  3.454244844E+02  2.971886509E+02  1.704149649E+02  1.845597192E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.613742523E+04  2.400193663E+02  3.493004789E+02  3.038822517E+02  1.230760281E+02  1.764950029E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.604018311E+04  2.337713432E+02  3.517048030E+02  3.080496860E+02  8.195916116E+01  4.154406820E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.651213562E+04  2.332212175E+02  3.527696280E+02  3.099136702E+02  4.853266254E+01 -3.722167374E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.681799902E+04  2.344034843E+02  3.527844086E+02  3.099337997E+02  4.116324186E+01 -1.632900164E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.809832959E+04  2.483674946E+02  3.524105005E+02  3.092741737E+02  4.826541018E+01 -1.989566006E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.971482275E+04  2.545154925E+02  3.514892384E+02  3.076607801E+02  6.852354522E+01 -1.091762518E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.011686639E+05  2.441270840E+02  3.498421535E+02  3.047830071E+02  1.109162467E+02 -3.962179413E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.034770176E+05  2.367279487E+02  3.475020590E+02  3.007217941E+02  1.502258606E+02  2.608071389E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.060248402E+05  2.433092594E+02  3.450030873E+02  2.964113092E+02  1.767701759E+02  2.860885980E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076395557E+05  2.509277291E+02  3.438713288E+02  2.944675121E+02  1.855128336E+02  2.617634772E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081889364E+05  2.591082180E+02  3.435421185E+02  2.939035444E+02  1.894725909E+02  2.238619998E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081029125E+05  2.668051481E+02  3.433051634E+02  2.934982247E+02  1.930723608E+02  1.894575991E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079797362E+05  2.696023824E+02  3.433252403E+02  2.935319443E+02  1.959611700E+02  1.841937282E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079777899E+05  2.708591654E+02  3.431026213E+02  2.931514843E+02  1.972938764E+02  1.830519097E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079744304E+05  2.710180541E+02  3.429568498E+02  2.929020211E+02  1.996333567E+02  1.919583317E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078948122E+05  2.718624120E+02  3.428350298E+02  2.926938961E+02  2.013816594E+02  1.949287084E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076834374E+05  2.729831494E+02  3.427739947E+02  2.925898318E+02  2.021819390E+02  1.932803711E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073560298E+05  2.744065688E+02  3.427026320E+02  2.924679718E+02  2.029995880E+02  1.898553262E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070443486E+05  2.759327087E+02  3.426303563E+02  2.923445046E+02  2.048480024E+02  1.895083084E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067008433E+05  2.775900271E+02  3.425216269E+02  2.921589983E+02  2.072805371E+02  1.904337690E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062959189E+05  2.793854485E+02  3.423324471E+02  2.918333015E+02  2.100020561E+02  1.913089529E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.208655786E+04  1.839953098E+02  3.299747505E+02  2.711467533E+02  3.445508976E+02  1.007414732E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217200391E+04  1.836295614E+02  3.300708871E+02  2.713048720E+02  3.446454372E+02  1.008902064E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237150519E+04  1.836418983E+02  3.301777680E+02  2.714806802E+02  3.426583922E+02  1.005471501E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.275254419E+04  1.837184558E+02  3.303248243E+02  2.717227802E+02  3.437007160E+02  1.007166274E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.321486096E+04  1.823930421E+02  3.306866217E+02  2.723181868E+02  3.413489552E+02  1.007510409E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.378609329E+04  1.810969928E+02  3.310220915E+02  2.728709723E+02  3.400181806E+02  1.009619053E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.423574121E+04  1.811558704E+02  3.311318359E+02  2.730520039E+02  3.390463848E+02  1.007852800E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.416629810E+04  1.801499286E+02  3.311466827E+02  2.730768461E+02  3.410208073E+02  1.014804732E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323913538E+04  1.816286839E+02  3.306033578E+02  2.721813467E+02  3.437705646E+02  1.014677779E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130822859E+04  1.850313794E+02  3.295279870E+02  2.704134420E+02  3.489493991E+02  1.012356520E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.875685017E+04  1.909267299E+02  3.280742447E+02  2.680344747E+02  3.545572050E+02  1.002700414E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.588093491E+04  1.973103188E+02  3.264355137E+02  2.653624065E+02  3.629288268E+02  9.971870780E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.357108521E+04  2.059028463E+02  3.247757363E+02  2.626727235E+02  3.700145960E+02  9.824920893E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.267694702E+04  2.091861067E+02  3.243122315E+02  2.619241366E+02  3.728755221E+02  9.772644937E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.350209937E+04  2.106495404E+02  3.247902541E+02  2.626977110E+02  3.715701404E+02  9.696159214E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.808913458E+04  2.054288921E+02  3.276014092E+02  2.672688787E+02  3.597479174E+02  9.640817121E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.821717426E+04  1.899860814E+02  3.334860632E+02  2.769562953E+02  3.311707895E+02  9.672722579E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.755754498E+04  1.757531513E+02  3.380465422E+02  2.845778193E+02  3.059727116E+02  9.826249918E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.700119067E+04  1.680344061E+02  3.376343523E+02  2.838839534E+02  3.105215411E+02  1.015631516E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.866028602E+04  1.945491860E+02  3.277670440E+02  2.675417878E+02  3.598242855E+02  1.001025125E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.393435928E+04  2.114108609E+02  3.249576265E+02  2.629666307E+02  3.733837869E+02  9.703553811E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.393723465E+04  2.075040604E+02  3.250935580E+02  2.631866634E+02  3.699957246E+02  9.766673762E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.087670024E+04  2.156014747E+02  3.232205311E+02  2.601681279E+02  3.789399249E+02  9.684158277E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.744229028E+04  2.270015913E+02  3.210016462E+02  2.566078209E+02  3.916375780E+02  9.571398557E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.443217206E+04  2.371686990E+02  3.188128521E+02  2.531251490E+02  4.015789590E+02  9.450318841E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.168879651E+04  2.447639163E+02  3.170160251E+02  2.502776713E+02  4.075507803E+02  9.333560700E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.971785559E+04  2.523705330E+02  3.156094193E+02  2.480604253E+02  4.122286835E+02  9.187592454E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929799146E+04  2.578228917E+02  3.152527065E+02  2.475011210E+02  4.150831203E+02  9.065402988E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105837622E+04  2.598932838E+02  3.165421610E+02  2.495402002E+02  4.112709455E+02  8.911116496E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650619336E+04  2.557934990E+02  3.203694506E+02  2.556645899E+02  3.957022781E+02  8.718402386E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.496077856E+04  2.464223108E+02  3.260216818E+02  2.647618361E+02  3.711181145E+02  8.519551009E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.168241016E+04  2.427754226E+02  3.299749403E+02  2.711686540E+02  3.529035711E+02  8.281586356E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.303868652E+04  2.473214507E+02  3.307007847E+02  2.723493962E+02  3.503170795E+02  8.080953015E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.060524802E+04  2.560346628E+02  3.293678067E+02  2.701566215E+02  3.571091821E+02  7.911938541E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.837904062E+04  2.642152293E+02  3.280164908E+02  2.679408875E+02  3.635289461E+02  7.753126286E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.873172401E+04  2.679626445E+02  3.282712588E+02  2.683582390E+02  3.629301800E+02  7.613693271E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.214758826E+04  2.665605130E+02  3.303689303E+02  2.718043473E+02  3.523360195E+02  7.460848857E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.834185156E+04  2.617958384E+02  3.337842093E+02  2.774606676E+02  3.357868748E+02  7.329371404E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.492944287E+04  2.571237049E+02  3.373343697E+02  2.833869781E+02  3.164089985E+02  7.168316394E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.935524268E+04  2.570230770E+02  3.395192451E+02  2.870619106E+02  3.046196327E+02  6.982542984E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021908872E+05  2.581669245E+02  3.407842293E+02  2.892039080E+02  2.999171047E+02  6.868405007E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.051363591E+05  2.578986049E+02  3.420565410E+02  2.913676746E+02  2.932755640E+02  6.780589274E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084706294E+05  2.568354305E+02  3.434886702E+02  2.938124170E+02  2.844723836E+02  6.693189635E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113217092E+05  2.553125601E+02  3.448296976E+02  2.961112404E+02  2.751348119E+02  6.629417110E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135876060E+05  2.536261721E+02  3.459711466E+02  2.980738611E+02  2.685034847E+02  6.607957957E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156747188E+05  2.528315277E+02  3.467896099E+02  2.994853973E+02  2.636693726E+02  6.581324134E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174274321E+05  2.508085728E+02  3.475655556E+02  3.008270683E+02  2.597425756E+02  6.618335564E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188253225E+05  2.497629604E+02  3.480523517E+02  3.016703625E+02  2.572248852E+02  6.635242244E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197443973E+05  2.467639906E+02  3.485465221E+02  3.025275440E+02  2.540407994E+02  6.723781847E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197594731E+05  2.453096576E+02  3.485494751E+02  3.025326766E+02  2.533664675E+02  6.780085601E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196848018E+05  2.436668949E+02  3.485875549E+02  3.025991268E+02  2.537737083E+02  6.853772216E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.195925369E+05  2.422997189E+02  3.487212420E+02  3.028321028E+02  2.539756250E+02  6.912830155E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194245840E+05  2.419900417E+02  3.489719067E+02  3.032689075E+02  2.539985085E+02  6.928170845E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193010095E+05  2.425460162E+02  3.491487284E+02  3.035778942E+02  2.530231419E+02  6.901188735E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192322837E+05  2.417487545E+02  3.494692340E+02  3.041374390E+02  2.508507340E+02  6.922491495E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191111337E+05  2.393829356E+02  3.501606840E+02  3.053463721E+02  2.479579129E+02  7.004948086E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188234178E+05  2.384897072E+02  3.508272567E+02  3.065129557E+02  2.440415113E+02  7.022393965E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.185675609E+05  2.389292166E+02  3.511945604E+02  3.071546381E+02  2.381213925E+02  6.969871593E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186050083E+05  2.379672127E+02  3.516722794E+02  3.079874840E+02  2.286997137E+02  6.965880832E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186847390E+05  2.304151231E+02  3.532246472E+02  3.107085322E+02  2.176819077E+02  7.270817906E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185804143E+05  2.247909070E+02  3.540334208E+02  3.121292720E+02  2.119511123E+02  7.514792853E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185801805E+05  2.273537338E+02  3.534777622E+02  3.111497324E+02  2.097348576E+02  7.381534921E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185451798E+05  2.305493061E+02  3.525677825E+02  3.095504567E+02  2.162823517E+02  7.248202096E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184229342E+05  2.339025494E+02  3.508906274E+02  3.066179903E+02  2.370739733E+02  7.214150417E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184606924E+05  2.393182299E+02  3.488633728E+02  3.030826578E+02  2.563905926E+02  7.116964394E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183408447E+05  2.415748291E+02  3.478927145E+02  3.013945227E+02  2.608461981E+02  7.063884120E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182018604E+05  2.412847738E+02  3.477660742E+02  3.011745815E+02  2.590423174E+02  7.064850368E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180732554E+05  2.422310205E+02  3.477146797E+02  3.010854249E+02  2.599851303E+02  7.043444887E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179330956E+05  2.432599001E+02  3.477491255E+02  3.011451626E+02  2.615466754E+02  7.025252199E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178668345E+05  2.437078491E+02  3.479332734E+02  3.014639535E+02  2.617547247E+02  7.016691405E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178355000E+05  2.439995060E+02  3.480407047E+02  3.016612606E+02  2.620056725E+02  7.016367503E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.311851991E+04  1.812169874E+02  3.305601780E+02  2.721099109E+02  4.415539759E+02  1.147962289E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.447504436E+04  1.780974465E+02  3.313063090E+02  2.733403847E+02  4.385844373E+02  1.152913363E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.575114542E+04  1.744872487E+02  3.320640408E+02  2.745922781E+02  4.327974959E+02  1.156573799E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.599913499E+04  1.750976163E+02  3.321050134E+02  2.746596805E+02  4.353355703E+02  1.157537734E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.483556337E+04  1.782738224E+02  3.314255083E+02  2.735376045E+02  4.382070619E+02  1.152716257E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265692241E+04  1.814187975E+02  3.304677731E+02  2.719599969E+02  4.399606322E+02  1.147168744E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.068388574E+04  1.875867405E+02  3.292955132E+02  2.700325508E+02  4.453600540E+02  1.136752471E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.914524235E+04  1.918900674E+02  3.283102553E+02  2.684185080E+02  4.498154136E+02  1.130863103E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.905210266E+04  1.915787067E+02  3.282530106E+02  2.683254787E+02  4.511047549E+02  1.133053266E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.094069525E+04  1.882471225E+02  3.291884524E+02  2.698589543E+02  4.460137172E+02  1.135814269E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.576689548E+04  1.739318531E+02  3.320709869E+02  2.746047202E+02  4.363340435E+02  1.161312376E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.937854996E+04  1.656874115E+02  3.338871338E+02  2.776159342E+02  4.287545524E+02  1.174756924E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.659212622E+04  1.750216179E+02  3.321901071E+02  2.748046511E+02  4.333554808E+02  1.155784716E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.150828912E+04  1.835960977E+02  3.298840315E+02  2.710005019E+02  4.469353366E+02  1.147898326E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.004868750E+04  1.898778627E+02  3.285497437E+02  2.688118229E+02  4.463303690E+02  1.131608468E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066160608E+04  1.856132472E+02  3.291120520E+02  2.697331209E+02  4.479235010E+02  1.144013328E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.065679257E+04  1.839638921E+02  3.291545888E+02  2.698026075E+02  4.459155086E+02  1.146460591E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993571411E+04  1.860043963E+02  3.286983964E+02  2.690559928E+02  4.478640163E+02  1.143726382E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.977742944E+04  1.880086060E+02  3.284390974E+02  2.686311398E+02  4.477075033E+02  1.139564529E+00 
