nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.660646338E+04  2.058728722E+02  3.272820156E+02  2.667438233E+02  2.798711476E+02  7.518213801E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.896578509E+04  2.053873884E+02  3.287498432E+02  2.691413091E+02  2.724956979E+02  7.265847672E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.054870387E+04  2.086546913E+02  3.295971779E+02  2.705296890E+02  2.687804701E+02  6.974726886E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.174497162E+04  2.139708491E+02  3.301226238E+02  2.713924594E+02  2.654871284E+02  6.594268873E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.281888330E+04  2.190257959E+02  3.305973318E+02  2.721731145E+02  2.626653118E+02  6.237873859E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.355385413E+04  2.245195751E+02  3.309141221E+02  2.726941319E+02  2.614247999E+02  5.915773762E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.362957513E+04  2.318011627E+02  3.309064445E+02  2.726810076E+02  2.624835856E+02  5.581780006E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.309176568E+04  2.409082721E+02  3.305550876E+02  2.721023939E+02  2.656422258E+02  5.224073529E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.245562219E+04  2.491791840E+02  3.302299068E+02  2.715673510E+02  2.678398559E+02  4.884773067E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.191888959E+04  2.573628473E+02  3.298920474E+02  2.710119414E+02  2.704424658E+02  4.566012304E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134165906E+04  2.659450877E+02  3.294600449E+02  2.703031712E+02  2.740330081E+02  4.264104920E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.072441663E+04  2.737317359E+02  3.291733799E+02  2.698329909E+02  2.768918059E+02  3.977140649E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.015981027E+04  2.809534668E+02  3.290228772E+02  2.695858780E+02  2.787564592E+02  3.683382813E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.984765166E+04  2.887439297E+02  3.288227905E+02  2.692576618E+02  2.807960048E+02  3.367863391E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.995708600E+04  2.957687140E+02  3.287494004E+02  2.691374680E+02  2.822753290E+02  3.072676859E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.024070187E+04  3.010396914E+02  3.290105147E+02  2.695651569E+02  2.820166056E+02  2.801765465E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079385965E+04  3.059781859E+02  3.294208532E+02  2.702380418E+02  2.809704636E+02  2.512784430E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.209905591E+04  3.087944094E+02  3.302153608E+02  2.715443478E+02  2.774167855E+02  2.236452323E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.386255737E+04  3.100011911E+02  3.312931900E+02  2.733203459E+02  2.723149691E+02  1.983979288E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.600753320E+04  3.101876850E+02  3.324755650E+02  2.752746868E+02  2.663047523E+02  1.750235418E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.840665869E+04  3.089618697E+02  3.337306995E+02  2.773571091E+02  2.596782265E+02  1.571297278E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.086994519E+04  3.062554126E+02  3.349352899E+02  2.793625937E+02  2.525482154E+02  1.457658573E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.310375391E+04  3.025963964E+02  3.359666185E+02  2.810850039E+02  2.456191645E+02  1.412264155E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.480880127E+04  2.987807398E+02  3.367807236E+02  2.824483252E+02  2.401381316E+02  1.441970537E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588266992E+04  2.956742775E+02  3.373229353E+02  2.833579047E+02  2.363373351E+02  1.502424360E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.644849219E+04  2.937070389E+02  3.376245270E+02  2.838648682E+02  2.342172699E+02  1.563673392E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.669395566E+04  2.913694415E+02  3.382053310E+02  2.848443017E+02  2.316327271E+02  1.634855459E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.670565625E+04  2.866879807E+02  3.393350220E+02  2.867656403E+02  2.238545685E+02  1.680553705E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.660464258E+04  2.749778781E+02  3.417378089E+02  2.908719144E+02  2.035098445E+02  1.815656675E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.640896472E+04  2.571793858E+02  3.453960800E+02  2.971380373E+02  1.686941495E+02  1.849768169E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.634726031E+04  2.396402531E+02  3.493642099E+02  3.039925420E+02  1.207101079E+02  1.646290000E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.639509009E+04  2.329676576E+02  3.521698799E+02  3.088620119E+02  7.863866162E+01  2.595162683E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.708630606E+04  2.335096411E+02  3.532487727E+02  3.107531924E+02  4.503082235E+01 -4.210613277E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.714672070E+04  2.277490883E+02  3.533440247E+02  3.109157181E+02  4.060723114E+01 -8.231282104E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.790813110E+04  2.411099844E+02  3.525587254E+02  3.095343666E+02  4.787003791E+01 -1.750834841E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002056175E+05  2.522858855E+02  3.523042506E+02  3.090874441E+02  6.183109288E+01 -1.276282858E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.015686957E+05  2.481231253E+02  3.510055485E+02  3.068133769E+02  1.062723811E+02 -1.572621400E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.026983306E+05  2.383891535E+02  3.484519873E+02  3.023687258E+02  1.514544168E+02  2.447535200E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.045689084E+05  2.450636487E+02  3.450340066E+02  2.964662707E+02  1.829934859E+02  2.945034567E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.064699280E+05  2.528918438E+02  3.431860104E+02  2.932966237E+02  1.945655346E+02  2.802545791E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077457491E+05  2.560516920E+02  3.429511223E+02  2.928929577E+02  1.930973120E+02  2.557634066E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082328861E+05  2.603936796E+02  3.431734996E+02  2.932721891E+02  1.914327137E+02  2.238546489E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081734815E+05  2.651229317E+02  3.434801617E+02  2.937964379E+02  1.949133192E+02  2.080659690E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079909857E+05  2.694244409E+02  3.434301109E+02  2.937109797E+02  1.992068217E+02  1.985241454E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078552306E+05  2.721197540E+02  3.431407675E+02  2.932165854E+02  2.004866028E+02  1.884418531E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077263362E+05  2.738271995E+02  3.427928045E+02  2.926221274E+02  2.019156041E+02  1.850687401E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075958057E+05  2.737894447E+02  3.427341616E+02  2.925219359E+02  2.030775321E+02  1.916490711E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074053149E+05  2.746733537E+02  3.426193161E+02  2.923258550E+02  2.034762733E+02  1.898441399E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.071480345E+05  2.752474055E+02  3.426254969E+02  2.923364367E+02  2.039506922E+02  1.903769146E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.068356581E+05  2.762979405E+02  3.425677695E+02  2.922378709E+02  2.052601399E+02  1.910207411E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063086250E+05  2.782169304E+02  3.423678322E+02  2.918941422E+02  2.078684044E+02  1.907417215E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.215015381E+04  1.834714661E+02  3.300321245E+02  2.712412338E+02  3.437734632E+02  1.007871475E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216595276E+04  1.838289535E+02  3.300282454E+02  2.712347584E+02  3.446052437E+02  1.008216965E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.229410461E+04  1.834705184E+02  3.301662374E+02  2.714617853E+02  3.432671530E+02  1.007215886E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.267754346E+04  1.849675574E+02  3.301555595E+02  2.714445114E+02  3.443339748E+02  1.004418284E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.325008093E+04  1.826944728E+02  3.306695123E+02  2.722900844E+02  3.408875194E+02  1.005761048E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.373415854E+04  1.806999446E+02  3.310797366E+02  2.729660120E+02  3.380504644E+02  1.007650758E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.415282080E+04  1.814391727E+02  3.310730934E+02  2.729552813E+02  3.417097073E+02  1.011605047E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.415645435E+04  1.808809352E+02  3.310997133E+02  2.729993382E+02  3.401606331E+02  1.010795999E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.328627161E+04  1.816923614E+02  3.306175330E+02  2.722050879E+02  3.425281417E+02  1.012229891E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137349724E+04  1.849126259E+02  3.295783311E+02  2.704968871E+02  3.483205266E+02  1.011863585E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.873134793E+04  1.903157888E+02  3.281491821E+02  2.681561632E+02  3.548250382E+02  1.005472963E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.590745514E+04  1.985042835E+02  3.262652876E+02  2.650860664E+02  3.633118002E+02  9.942047410E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.386601959E+04  2.041586671E+02  3.251277399E+02  2.632412376E+02  3.694490638E+02  9.873635406E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.294890881E+04  2.097959976E+02  3.243309340E+02  2.619534893E+02  3.723502374E+02  9.743420798E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.366834619E+04  2.098694105E+02  3.249914422E+02  2.630224953E+02  3.709904027E+02  9.714413378E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.793446552E+04  2.049150717E+02  3.275327778E+02  2.671588225E+02  3.599527347E+02  9.668140188E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.787570215E+04  1.918345171E+02  3.331299653E+02  2.763680942E+02  3.317410769E+02  9.626321755E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.807739832E+04  1.754954649E+02  3.382652557E+02  2.849463123E+02  3.057803962E+02  9.841939188E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.708285876E+04  1.657561496E+02  3.379915131E+02  2.844840521E+02  3.091269452E+02  1.022547930E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.926290040E+04  1.930310021E+02  3.281098556E+02  2.680966331E+02  3.554133990E+02  9.981928340E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.412703587E+04  2.100956676E+02  3.251556501E+02  2.632891770E+02  3.724109412E+02  9.737381203E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.395763049E+04  2.099270104E+02  3.249133412E+02  2.628965914E+02  3.740572093E+02  9.773125257E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.093049105E+04  2.187405112E+02  3.229689157E+02  2.597675338E+02  3.832699528E+02  9.665425683E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.736138934E+04  2.302534474E+02  3.205016192E+02  2.558118627E+02  3.938013546E+02  9.503816552E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.433486023E+04  2.372820616E+02  3.187208052E+02  2.529747882E+02  4.001761761E+02  9.410817716E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174625476E+04  2.452673671E+02  3.169986572E+02  2.502482429E+02  4.085538793E+02  9.336902946E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.987488098E+04  2.537867246E+02  3.155777435E+02  2.480096822E+02  4.159717369E+02  9.220445249E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.921502417E+04  2.585926867E+02  3.152791071E+02  2.475424685E+02  4.158004541E+02  9.060354885E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.080198022E+04  2.596991987E+02  3.166127996E+02  2.496514263E+02  4.100042295E+02  8.891060613E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.631470459E+04  2.547101145E+02  3.203656483E+02  2.556589870E+02  3.943980980E+02  8.729613051E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.487002515E+04  2.449837132E+02  3.259850349E+02  2.647139778E+02  3.687186766E+02  8.531575538E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.167044958E+04  2.420126419E+02  3.300532379E+02  2.712999725E+02  3.517569027E+02  8.286514264E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.291605322E+04  2.471111641E+02  3.306581912E+02  2.722775154E+02  3.492857065E+02  8.065626742E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.029753290E+04  2.562573633E+02  3.290425273E+02  2.696238475E+02  3.577585065E+02  7.914189897E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.792394683E+04  2.634566028E+02  3.278128189E+02  2.676075326E+02  3.648885806E+02  7.801986107E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.827001929E+04  2.671399469E+02  3.282200128E+02  2.682734894E+02  3.619589600E+02  7.620817155E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.184792688E+04  2.675157373E+02  3.301582456E+02  2.714585633E+02  3.535088339E+02  7.451017695E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.830664160E+04  2.626068125E+02  3.336933861E+02  2.773088980E+02  3.359264898E+02  7.305975091E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.509491650E+04  2.579110966E+02  3.371711807E+02  2.831121311E+02  3.171817417E+02  7.152183615E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.958353027E+04  2.567367096E+02  3.394242744E+02  2.869019203E+02  3.060414581E+02  7.013288215E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023986277E+05  2.574099150E+02  3.409151268E+02  2.894264135E+02  2.983660698E+02  6.873203814E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.053287056E+05  2.577384391E+02  3.423313682E+02  2.918361874E+02  2.899158106E+02  6.739090406E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.087321832E+05  2.564955208E+02  3.438157219E+02  2.943718472E+02  2.823221124E+02  6.675943226E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.116200972E+05  2.551932688E+02  3.450237608E+02  2.964437747E+02  2.761595354E+02  6.644540615E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137873993E+05  2.552583132E+02  3.458360200E+02  2.978412604E+02  2.708689160E+02  6.574500836E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157359365E+05  2.538587265E+02  3.466808863E+02  2.992981062E+02  2.640110092E+02  6.546940561E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173995811E+05  2.507109747E+02  3.475865870E+02  3.008641634E+02  2.587253590E+02  6.611259785E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186532892E+05  2.493454158E+02  3.480603731E+02  3.016840665E+02  2.564436994E+02  6.646013455E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195568910E+05  2.467649717E+02  3.484272485E+02  3.023204787E+02  2.548155131E+02  6.732239593E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196487696E+05  2.446442375E+02  3.485708964E+02  3.025701095E+02  2.552103546E+02  6.823756794E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196899082E+05  2.442451305E+02  3.486506271E+02  3.027083683E+02  2.543516026E+02  6.835253760E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197364761E+05  2.433104477E+02  3.488104124E+02  3.029863491E+02  2.531301141E+02  6.864221562E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196199268E+05  2.416355209E+02  3.490704613E+02  3.034402237E+02  2.529586258E+02  6.933918446E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193701516E+05  2.402722778E+02  3.494641409E+02  3.041283827E+02  2.526212621E+02  6.991454717E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190399515E+05  2.403112783E+02  3.498235259E+02  3.047569489E+02  2.510456471E+02  6.982940761E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187911754E+05  2.408789292E+02  3.499781173E+02  3.050275025E+02  2.473323485E+02  6.937058012E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187498370E+05  2.388913786E+02  3.505180392E+02  3.059708438E+02  2.422696797E+02  6.995298485E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186641656E+05  2.353792399E+02  3.516170907E+02  3.078940871E+02  2.356494162E+02  7.121691839E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184670454E+05  2.334225655E+02  3.524459929E+02  3.093462586E+02  2.288159389E+02  7.184710307E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183410750E+05  2.347513722E+02  3.526769346E+02  3.097482272E+02  2.197903359E+02  7.085693190E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.184946469E+05  2.336403407E+02  3.530191491E+02  3.103446661E+02  2.096335561E+02  7.105202447E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185438928E+05  2.258375115E+02  3.534390745E+02  3.110816255E+02  2.094724367E+02  7.453014050E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184917036E+05  2.226437179E+02  3.527674243E+02  3.099031357E+02  2.187194597E+02  7.616685419E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184961252E+05  2.301216613E+02  3.509448678E+02  3.067140888E+02  2.352916836E+02  7.374051656E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184574911E+05  2.393014727E+02  3.488635883E+02  3.030841007E+02  2.547070179E+02  7.108681323E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182520527E+05  2.424693127E+02  3.477965651E+02  3.012282639E+02  2.612028360E+02  7.032391820E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180857227E+05  2.417160149E+02  3.476666260E+02  3.010023594E+02  2.596938276E+02  7.055188306E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180208765E+05  2.420791745E+02  3.476833820E+02  3.010313711E+02  2.602802844E+02  7.053606361E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179632476E+05  2.428042068E+02  3.477747207E+02  3.011894493E+02  2.616336980E+02  7.044767737E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179177393E+05  2.433528696E+02  3.479404274E+02  3.014762067E+02  2.620470727E+02  7.033935813E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178279917E+05  2.438700600E+02  3.480024586E+02  3.015951328E+02  2.624185333E+02  7.025941536E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.297308476E+04  1.816262832E+02  3.305021924E+02  2.720144414E+02  4.420353531E+02  1.147476240E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.437868811E+04  1.781969753E+02  3.312928258E+02  2.733179457E+02  4.388437912E+02  1.152860226E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.577117816E+04  1.749455318E+02  3.320511123E+02  2.745706621E+02  4.334468490E+02  1.156205763E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.612831929E+04  1.742579103E+02  3.322194068E+02  2.748491052E+02  4.345724693E+02  1.159136670E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.493758424E+04  1.779057498E+02  3.314706128E+02  2.736125435E+02  4.382140085E+02  1.153623811E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.281576335E+04  1.811286698E+02  3.305319757E+02  2.720655937E+02  4.390304424E+02  1.146863263E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.052816016E+04  1.886170578E+02  3.291398048E+02  2.697767220E+02  4.458184090E+02  1.134660915E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.909544899E+04  1.918148412E+02  3.283519055E+02  2.684865219E+02  4.512658729E+02  1.132666215E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907367520E+04  1.914459423E+02  3.283183405E+02  2.684317003E+02  4.493323827E+02  1.131484084E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.120182437E+04  1.868642637E+02  3.293600980E+02  2.701394919E+02  4.472139214E+02  1.140365816E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.565997021E+04  1.747800133E+02  3.319387688E+02  2.743860102E+02  4.357640712E+02  1.158687063E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.929359661E+04  1.653386603E+02  3.339058799E+02  2.776473029E+02  4.266345198E+02  1.174204824E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.670802914E+04  1.715316809E+02  3.326051574E+02  2.754910341E+02  4.338613375E+02  1.164840871E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.194334540E+04  1.870640111E+02  3.295814300E+02  2.705024273E+02  4.432194066E+02  1.135242182E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.024719922E+04  1.881813860E+02  3.288160968E+02  2.692468686E+02  4.477691245E+02  1.137365704E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.069656970E+04  1.860657368E+02  3.290822182E+02  2.696842675E+02  4.461134229E+02  1.141163561E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.076912057E+04  1.834599504E+02  3.292655673E+02  2.699837741E+02  4.466824368E+02  1.148485196E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.988773273E+04  1.861723393E+02  3.286121302E+02  2.689129243E+02  4.460259495E+02  1.141682325E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.988689148E+04  1.853057716E+02  3.287379022E+02  2.691210041E+02  4.504166894E+02  1.149477893E+00 
