nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.078811011E+04  1.841691589E+02  3.291688280E+02  2.698332634E+02  4.459308758E+02  1.148469802E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.184173456E+04  1.544974982E+02  3.357826009E+02  2.808002930E+02  4.179547389E+02  1.198746808E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.948989819E+04  1.876940877E+02  3.293027925E+02  2.700461525E+02  4.498352379E+02  1.144818307E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.920064172E+04  1.874340956E+02  3.289590111E+02  2.694815888E+02  4.492309489E+02  1.144895008E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.874891077E+04  1.901870654E+02  3.284613862E+02  2.686671202E+02  4.508228645E+02  1.139026564E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.869525188E+04  1.891555397E+02  3.285969898E+02  2.688891261E+02  4.460407076E+02  1.136859680E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.877107385E+04  1.893373942E+02  3.287331667E+02  2.691123631E+02  4.424557667E+02  1.133496332E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.871258997E+04  1.922304802E+02  3.285567961E+02  2.688241396E+02  4.431080575E+02  1.127193175E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.851669702E+04  1.951018072E+02  3.283851151E+02  2.685427921E+02  4.442995081E+02  1.120833668E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.860528549E+04  1.960613356E+02  3.286405246E+02  2.689608825E+02  4.423423669E+02  1.117363658E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.905015967E+04  1.988695865E+02  3.288382235E+02  2.692856812E+02  4.420838842E+02  1.111986762E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.932069983E+04  2.027474277E+02  3.287748580E+02  2.691817627E+02  4.449700446E+02  1.106918264E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.875205919E+04  2.065466074E+02  3.283529779E+02  2.684916842E+02  4.489606637E+02  1.103733579E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.711326501E+04  2.099852805E+02  3.276064742E+02  2.672724663E+02  4.510979524E+02  1.099456098E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.509896989E+04  2.143907518E+02  3.265561774E+02  2.655608431E+02  4.515337822E+02  1.089965975E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.317614365E+04  2.185558710E+02  3.255067546E+02  2.638560439E+02  4.509972864E+02  1.079625336E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.119516806E+04  2.251649712E+02  3.240739645E+02  2.615388378E+02  4.528127921E+02  1.065712936E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.869215259E+04  2.334550180E+02  3.224481087E+02  2.589225812E+02  4.593727617E+02  1.053352991E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.692771924E+04  2.458563175E+02  3.212365341E+02  2.569809599E+02  4.672086945E+02  1.032077793E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.903054041E+04  2.569218769E+02  3.232538004E+02  2.602345467E+02  4.628239384E+02  9.967980050E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.993199463E+04  2.653364782E+02  3.294833808E+02  2.703952084E+02  4.412043180E+02  9.469150286E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.550256152E+04  2.511294827E+02  3.374974813E+02  2.836998262E+02  4.030077105E+02  9.436843693E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.041404758E+05  2.339110208E+02  3.419796593E+02  2.912405898E+02  3.858235917E+02  9.732641379E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.084739727E+05  2.411849813E+02  3.439647522E+02  2.946438422E+02  3.794682722E+02  9.471895322E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.254203789E+05  2.396835251E+02  3.511221390E+02  3.070260773E+02  3.419423981E+02  9.305376261E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.202662131E+05  2.379945608E+02  3.495236704E+02  3.042298038E+02  3.530163503E+02  9.361945745E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.221103057E+05  2.363233757E+02  3.495099940E+02  3.042039857E+02  3.491582723E+02  9.387410376E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.219008540E+05  2.262804684E+02  3.500190886E+02  3.050901940E+02  3.478567253E+02  9.653647408E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.218156283E+05  2.247759313E+02  3.497063774E+02  3.045450053E+02  3.480635744E+02  9.689686701E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.221180753E+05  2.208170041E+02  3.499050376E+02  3.048902705E+02  3.468162251E+02  9.793985994E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.221167140E+05  2.194535899E+02  3.500930827E+02  3.052180760E+02  3.472567036E+02  9.825948533E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.221949342E+05  2.197414360E+02  3.502917624E+02  3.055653183E+02  3.453958507E+02  9.806007948E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.222821185E+05  2.192609855E+02  3.509239082E+02  3.066705155E+02  3.431089575E+02  9.811868011E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.223264184E+05  2.209399592E+02  3.516926602E+02  3.080187954E+02  3.425052542E+02  9.751561090E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.225515955E+05  2.234200796E+02  3.523867667E+02  3.092385547E+02  3.373113418E+02  9.660623549E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.226818703E+05  2.224006118E+02  3.540005852E+02  3.120833557E+02  3.286017424E+02  9.678094586E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225616133E+05  2.223524516E+02  3.559113440E+02  3.154639235E+02  3.172296013E+02  9.685080203E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224546848E+05  2.249809861E+02  3.569998461E+02  3.173919239E+02  3.041846595E+02  9.621964277E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.223614674E+05  2.274593073E+02  3.577304842E+02  3.186868279E+02  2.929818926E+02  9.561571705E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.224103758E+05  2.294947544E+02  3.579752757E+02  3.191204110E+02  2.888743982E+02  9.495987869E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.223673416E+05  2.320896974E+02  3.568518543E+02  3.171268685E+02  3.003117337E+02  9.397502951E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225920378E+05  2.336358893E+02  3.541557216E+02  3.123570683E+02  3.292063318E+02  9.333397634E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227852208E+05  2.320874553E+02  3.522295939E+02  3.089626651E+02  3.340195597E+02  9.361913132E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228028509E+05  2.291417778E+02  3.515483682E+02  3.077652849E+02  3.347074615E+02  9.443139592E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228662966E+05  2.251167364E+02  3.514909622E+02  3.076644608E+02  3.369112634E+02  9.567670692E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228821714E+05  2.215823900E+02  3.516025914E+02  3.078601582E+02  3.357350757E+02  9.669438754E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228876934E+05  2.213912345E+02  3.517850083E+02  3.081825658E+02  3.359108678E+02  9.681188649E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.228401674E+05  2.213364626E+02  3.522598260E+02  3.090175599E+02  3.360583695E+02  9.686783844E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228834012E+05  2.219906908E+02  3.529453602E+02  3.102235179E+02  3.314079498E+02  9.663141735E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.228533012E+05  2.212795090E+02  3.539088851E+02  3.119206524E+02  3.225334068E+02  9.684954598E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230266556E+05  2.202251799E+02  3.550446187E+02  3.139106058E+02  3.106283048E+02  9.724245921E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232549790E+05  2.212159357E+02  3.555832043E+02  3.146720867E+02  3.049450321E+02  9.704589806E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760305762E+04  1.545185032E+02  3.330549240E+02  2.763758202E+02  2.357879353E+02  8.561911508E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.748651953E+04  1.537357211E+02  3.330816479E+02  2.762766776E+02  2.356862378E+02  8.602671046E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.752319531E+04  1.542471008E+02  3.330217037E+02  2.761772804E+02  2.364767828E+02  8.604611680E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.742232879E+04  1.550016985E+02  3.329402308E+02  2.760422029E+02  2.370477082E+02  8.586013166E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.722509678E+04  1.556430986E+02  3.328822940E+02  2.759460813E+02  2.375485440E+02  8.571626703E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.707909551E+04  1.565567979E+02  3.328129027E+02  2.758310947E+02  2.387262141E+02  8.566711461E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.688360796E+04  1.574111930E+02  3.327248668E+02  2.756851697E+02  2.396157107E+02  8.556183910E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.676485757E+04  1.582787428E+02  3.326605210E+02  2.755785822E+02  2.405221581E+02  8.546020719E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.665439834E+04  1.593397786E+02  3.325371663E+02  2.753742026E+02  2.413438422E+02  8.522208351E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.657977132E+04  1.599098355E+02  3.326065566E+02  2.754892047E+02  2.418406717E+02  8.514133861E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.664437115E+04  1.604088669E+02  3.325139640E+02  2.753358557E+02  2.421242702E+02  8.501724536E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.674368785E+04  1.601502389E+02  3.326637619E+02  2.755839978E+02  2.420837331E+02  8.520402339E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.683550089E+04  1.598320306E+02  3.325700255E+02  2.754286458E+02  2.424276813E+02  8.553680081E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.667804544E+04  1.595414449E+02  3.324653992E+02  2.752554169E+02  2.438313990E+02  8.624788099E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.597631319E+04  1.603472340E+02  3.320410763E+02  2.745535392E+02  2.469988388E+02  8.698445905E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.411397715E+04  1.651194643E+02  3.310014831E+02  2.728373448E+02  2.544315937E+02  8.714504850E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.186157159E+04  1.725688346E+02  3.299158260E+02  2.710503727E+02  2.619345267E+02  8.594644741E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.047800830E+04  1.798803439E+02  3.293252668E+02  2.700805769E+02  2.660506072E+02  8.363757152E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.128809766E+04  1.836852279E+02  3.297167959E+02  2.707234993E+02  2.642815599E+02  8.101468123E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.326511426E+04  1.843978882E+02  3.307931213E+02  2.724947004E+02  2.582781553E+02  7.855839878E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.542828613E+04  1.832974186E+02  3.320888596E+02  2.746334381E+02  2.498307095E+02  7.628539354E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.926358789E+04  1.869693422E+02  3.341511822E+02  2.780555420E+02  2.374657478E+02  7.047678642E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.055068463E+04  1.887591944E+02  3.354738867E+02  2.802598732E+02  2.296537380E+02  6.710449168E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.119460449E+04  2.048695469E+02  3.354467678E+02  2.802147465E+02  2.306901550E+02  5.884613134E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024342163E+04  2.212815986E+02  3.349108615E+02  2.793197689E+02  2.370367537E+02  5.232544690E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.970038576E+04  2.287006916E+02  3.348167773E+02  2.791628115E+02  2.392319251E+02  4.921818756E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.914870419E+04  2.352368085E+02  3.345319128E+02  2.786880597E+02  2.419345765E+02  4.681076824E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.789140133E+04  2.602463950E+02  3.337285404E+02  2.773510482E+02  2.512058446E+02  3.746921896E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801947162E+04  2.657281563E+02  3.340909922E+02  2.779546216E+02  2.522327085E+02  3.508405259E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.840349384E+04  2.699687953E+02  3.343910695E+02  2.784539962E+02  2.515692200E+02  3.275773817E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.902509180E+04  2.736329250E+02  3.347097054E+02  2.789853172E+02  2.503450584E+02  3.051993493E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.982698173E+04  2.767560583E+02  3.350872402E+02  2.796154377E+02  2.486051664E+02  2.836278389E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.079236279E+04  2.790956717E+02  3.355594158E+02  2.804036531E+02  2.460351439E+02  2.632883424E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.196766327E+04  2.811181843E+02  3.360963386E+02  2.813013017E+02  2.428866752E+02  2.420618302E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.333277686E+04  2.820028534E+02  3.367591209E+02  2.824123936E+02  2.389314251E+02  2.243495546E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.468997266E+04  2.830386543E+02  3.374210396E+02  2.835235443E+02  2.351812630E+02  2.062232271E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.598903125E+04  2.836347198E+02  3.380660133E+02  2.846082840E+02  2.316764145E+02  1.919190511E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.717750098E+04  2.841465302E+02  3.386672134E+02  2.856213074E+02  2.284161625E+02  1.790482104E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.821112207E+04  2.850625067E+02  3.392185040E+02  2.865516081E+02  2.255323372E+02  1.649779975E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.901567398E+04  2.858538141E+02  3.397151080E+02  2.873911107E+02  2.234861133E+02  1.549412144E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.948898068E+04  2.881488353E+02  3.398374160E+02  2.875981660E+02  2.229735529E+02  1.417259506E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.985999959E+04  2.901742897E+02  3.398713073E+02  2.876558473E+02  2.220674330E+02  1.285121838E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.989514990E+04  2.922697346E+02  3.399710126E+02  2.878248262E+02  2.226538113E+02  1.206726718E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.989830078E+04  2.972332115E+02  3.400718384E+02  2.879951096E+02  2.237539215E+02  9.942553751E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.989085156E+04  2.991483917E+02  3.399841232E+02  2.878463669E+02  2.246560020E+02  9.346561786E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.995850092E+04  3.005438163E+02  3.398082724E+02  2.875485539E+02  2.248081993E+02  8.759559104E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.003531085E+05  3.002791989E+02  3.400332233E+02  2.879294114E+02  2.233868269E+02  8.495426388E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.008601899E+05  3.001912384E+02  3.402085686E+02  2.882275028E+02  2.222751074E+02  8.279201854E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.017588887E+05  2.992264366E+02  3.407672615E+02  2.891742363E+02  2.194188728E+02  7.828129455E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.030849458E+05  2.970380551E+02  3.415862716E+02  2.905669082E+02  2.152245488E+02  7.617480177E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.057423228E+05  2.910656843E+02  3.423171195E+02  2.918110671E+02  2.058706479E+02  7.836967023E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.083658332E+05  2.684984959E+02  3.448077040E+02  2.960773595E+02  1.847221775E+02  1.500502678E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.080329780E+05  2.552837105E+02  3.471732447E+02  3.001588829E+02  1.594788297E+02  1.545966259E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.078732848E+05  2.461172474E+02  3.493008950E+02  3.038426833E+02  1.340708372E+02  1.344429331E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.078955645E+05  2.421854973E+02  3.500506630E+02  3.051461143E+02  1.274981785E+02  1.465871483E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.077943443E+05  2.414671476E+02  3.500261473E+02  3.051030836E+02  1.303200144E+02  1.629688501E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075803027E+05  2.427437066E+02  3.495629651E+02  3.042979672E+02  1.377896225E+02  1.801229020E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073994922E+05  2.459398957E+02  3.491591911E+02  3.035965747E+02  1.469577681E+02  1.882777305E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072301823E+05  2.491514587E+02  3.486186066E+02  3.026591657E+02  1.539579582E+02  1.904640976E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069309335E+05  2.521435039E+02  3.481355555E+02  3.018202881E+02  1.596136608E+02  1.900170560E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066047206E+05  2.548397276E+02  3.479321724E+02  3.014638921E+02  1.638032001E+02  1.870967569E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063455109E+05  2.578901234E+02  3.475010118E+02  2.949679252E+02  1.677583342E+02  1.813187805E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.218618066E+04  1.812631789E+02  3.304142879E+02  2.708283918E+02  3.410048711E+02  1.010256324E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.274289616E+04  1.814633648E+02  3.303673173E+02  2.717922420E+02  3.421632954E+02  1.011685884E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.282547098E+04  1.814291936E+02  3.303599201E+02  2.717801182E+02  3.428645769E+02  1.013070977E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.284899810E+04  1.812908094E+02  3.303687921E+02  2.717946989E+02  3.429072376E+02  1.013638589E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.281573619E+04  1.812788557E+02  3.303333183E+02  2.717363699E+02  3.429307002E+02  1.013758593E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.251055090E+04  1.817323874E+02  3.301730203E+02  2.714727449E+02  3.444073533E+02  1.014885733E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.201814732E+04  1.826230280E+02  3.298833511E+02  2.709966797E+02  3.464828681E+02  1.015580622E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.119357393E+04  1.844194091E+02  3.294365845E+02  2.702632479E+02  3.479905722E+02  1.012227382E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.004252686E+04  1.874604540E+02  3.287216644E+02  2.690921021E+02  3.513298588E+02  1.008101605E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.826445910E+04  1.915914779E+02  3.278586169E+02  2.676811007E+02  3.552170927E+02  1.001347395E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.642636104E+04  1.973188260E+02  3.269882553E+02  2.662614600E+02  3.608844242E+02  9.929417602E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.586272127E+04  2.009581538E+02  3.267892680E+02  2.659373912E+02  3.624365782E+02  9.837827128E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.810598299E+04  1.993598421E+02  3.279443842E+02  2.678243667E+02  3.575807792E+02  9.798078175E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.306642855E+04  1.909257338E+02  3.306048900E+02  2.721939496E+02  3.432703472E+02  9.834629631E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.909158998E+04  1.814748158E+02  3.332735587E+02  2.765994897E+02  3.286908545E+02  9.911762935E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.140139941E+04  1.754793987E+02  3.343188887E+02  2.783337774E+02  3.245409718E+02  1.005760632E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.802883594E+04  1.767209053E+02  3.331650276E+02  2.764200974E+02  3.318702145E+02  1.012676552E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.661998242E+04  1.993055573E+02  3.271007385E+02  2.664503250E+02  3.630859222E+02  9.903404117E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.258972998E+04  2.090725307E+02  3.244631767E+02  2.621689892E+02  3.753537960E+02  9.817287698E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.050294727E+04  2.148705101E+02  3.229118500E+02  2.596654739E+02  3.820990334E+02  9.761158079E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.914750781E+04  2.177419033E+02  3.220660896E+02  2.583064461E+02  3.856316795E+02  9.739855677E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.752468750E+04  2.223945236E+02  3.210559597E+02  2.566895714E+02  3.902091217E+02  9.681949690E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.591964355E+04  2.293386669E+02  3.198780518E+02  2.548095293E+02  3.964288902E+02  9.584810063E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.561211084E+04  2.345503988E+02  3.195282307E+02  2.542523727E+02  3.983097553E+02  9.450784475E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.807953662E+04  2.350278254E+02  3.210042820E+02  2.566171589E+02  3.915961881E+02  9.288548436E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.707983130E+04  2.342081985E+02  3.339441252E+02  2.777135544E+02  3.351263571E+02  8.248237632E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.647244043E+04  2.382699423E+02  3.332861757E+02  2.766177492E+02  3.415768452E+02  8.222996704E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.521432642E+04  2.413595648E+02  3.326588182E+02  2.755761719E+02  3.454917116E+02  8.189812191E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.473692847E+04  2.453667278E+02  3.324541731E+02  2.752371473E+02  3.454650011E+02  8.052896913E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.574945007E+04  2.489835382E+02  3.329289718E+02  2.760243716E+02  3.428944254E+02  7.886430919E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.879032190E+04  2.502016535E+02  3.345305624E+02  2.786917744E+02  3.358664789E+02  7.729087062E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.386326523E+04  2.484236077E+02  3.372345322E+02  2.832178067E+02  3.228479737E+02  7.578979451E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.935936291E+04  2.452218438E+02  3.402363614E+02  2.882820404E+02  3.093720646E+02  7.485438677E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.124218180E+05  2.416553903E+02  3.468080516E+02  2.995194435E+02  2.755089540E+02  7.157811439E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150708577E+05  2.415096768E+02  3.481209319E+02  3.017910709E+02  2.665698240E+02  7.059845407E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164808105E+05  2.409012852E+02  3.486391163E+02  3.026900749E+02  2.636240578E+02  7.066242434E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.188925303E+05  2.385798664E+02  3.495661697E+02  3.043003235E+02  2.570197124E+02  7.086629421E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.191709404E+05  2.385600052E+02  3.494960136E+02  3.041781960E+02  2.559253540E+02  7.082905620E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193745110E+05  2.384088154E+02  3.494346228E+02  3.040711393E+02  2.554307427E+02  7.098588813E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194390986E+05  2.380486636E+02  3.493429766E+02  3.039115362E+02  2.547919497E+02  7.115219422E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193494403E+05  2.378092344E+02  3.491346294E+02  3.035492214E+02  2.543437423E+02  7.104895301E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.192132848E+05  2.372072327E+02  3.491398630E+02  3.035587802E+02  2.541054711E+02  7.133138198E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.192548965E+05  2.373385715E+02  3.491792126E+02  3.036274891E+02  2.536468811E+02  7.125450708E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.193557754E+05  2.374715042E+02  3.490032520E+02  3.033210201E+02  2.533738594E+02  7.128711753E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193397831E+05  2.381172833E+02  3.488372355E+02  3.030323453E+02  2.533677108E+02  7.093148809E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192321924E+05  2.384618168E+02  3.486525421E+02  3.027114830E+02  2.537781830E+02  7.089796215E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.190170859E+05  2.390581779E+02  3.483882694E+02  3.022527142E+02  2.548000069E+02  7.082081735E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188352947E+05  2.402116051E+02  3.481336393E+02  3.018113256E+02  2.564103460E+02  7.049008850E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181280664E+05  2.424996338E+02  3.486416321E+02  3.026961174E+02  2.565738297E+02  6.984704733E-01 
