nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079144459E+05  2.709946513E+02  3.430002654E+02  2.929759011E+02  2.003397024E+02  1.888965771E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079393171E+05  2.722878637E+02  3.430135982E+02  2.929986298E+02  2.012946602E+02  1.861729766E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078883630E+05  2.732114182E+02  3.430475478E+02  2.930566306E+02  2.016249468E+02  1.835839915E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077799807E+05  2.740620229E+02  3.430394754E+02  2.930428868E+02  2.020220972E+02  1.816799025E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076316604E+05  2.749664449E+02  3.429916680E+02  2.929611493E+02  2.027606047E+02  1.808501323E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074603041E+05  2.759333487E+02  3.429233734E+02  2.928445280E+02  2.038490524E+02  1.812315650E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072475375E+05  2.769603508E+02  3.428314762E+02  2.926875618E+02  2.051837103E+02  1.820298240E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070059771E+05  2.780143390E+02  3.427281117E+02  2.925110769E+02  2.066674197E+02  1.832533900E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067297667E+05  2.790818141E+02  3.426151390E+02  2.923182721E+02  2.082312233E+02  1.847069575E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063242861E+05  2.804942436E+02  3.424014511E+02  2.919551659E+02  2.103966026E+02  1.859830059E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203690771E+04  1.838540950E+02  3.299728985E+02  2.711436481E+02  3.443602610E+02  1.007455353E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200854761E+04  1.842434556E+02  3.299611223E+02  2.711243095E+02  3.445665698E+02  1.006498431E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232748358E+04  1.839632926E+02  3.301466441E+02  2.714293084E+02  3.438631139E+02  1.006188408E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.304268652E+04  1.828269644E+02  3.305575724E+02  2.721055422E+02  3.420835171E+02  1.006906189E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387856079E+04  1.812783356E+02  3.310330496E+02  2.728888025E+02  3.400060630E+02  1.008570509E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.445740146E+04  1.800353835E+02  3.313606852E+02  2.734291348E+02  3.386646500E+02  1.010536061E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.464218994E+04  1.793507090E+02  3.314570160E+02  2.735882092E+02  3.384980488E+02  1.012645334E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430903589E+04  1.794613180E+02  3.312639723E+02  2.732696800E+02  3.397386379E+02  1.014452353E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312883167E+04  1.812360462E+02  3.305956357E+02  2.721683133E+02  3.432615721E+02  1.014581698E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.103527440E+04  1.854046563E+02  3.293953605E+02  2.701959618E+02  3.493639825E+02  1.011403792E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.815548210E+04  1.922481769E+02  3.277082959E+02  2.674357290E+02  3.576522666E+02  1.003753820E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.516430225E+04  2.003966507E+02  3.258901503E+02  2.644763360E+02  3.662613736E+02  9.930428741E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.306029718E+04  2.068459358E+02  3.245511532E+02  2.623070574E+02  3.723732419E+02  9.835929647E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.245832227E+04  2.097292585E+02  3.241774826E+02  2.617031131E+02  3.743244009E+02  9.778024908E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.421666382E+04  2.082633262E+02  3.252938342E+02  2.635105553E+02  3.697533264E+02  9.732933976E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.956905798E+04  2.020721821E+02  3.285633340E+02  2.688393800E+02  3.551808174E+02  9.660534374E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.946880847E+04  1.904439280E+02  3.339521134E+02  2.777295494E+02  3.286707382E+02  9.614129229E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.827358258E+04  1.757979385E+02  3.384639497E+02  2.852798871E+02  3.046884077E+02  9.801691580E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.877481401E+04  1.630655693E+02  3.389237971E+02  2.860558679E+02  3.038469707E+02  1.023940486E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.786089220E+04  1.954929976E+02  3.274937853E+02  2.670900868E+02  3.606011525E+02  9.986401288E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.239471227E+04  2.138653505E+02  3.241791732E+02  2.617067733E+02  3.772303339E+02  9.693688826E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.314975957E+04  2.086549628E+02  3.245181245E+02  2.622547204E+02  3.736898522E+02  9.795207016E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.018164981E+04  2.176050696E+02  3.227860695E+02  2.594670056E+02  3.826941094E+02  9.682204587E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.678544308E+04  2.285083393E+02  3.205083991E+02  2.558193340E+02  3.930677369E+02  9.539971133E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.388317712E+04  2.375583286E+02  3.184608626E+02  2.525607493E+02  4.016148691E+02  9.427371724E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.151126123E+04  2.458716042E+02  3.167055793E+02  2.497839661E+02  4.088146496E+02  9.314333145E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.987142236E+04  2.529897432E+02  3.154995232E+02  2.478822594E+02  4.137174339E+02  9.190324321E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.963055994E+04  2.573665004E+02  3.154111834E+02  2.477436776E+02  4.146616058E+02  9.065692220E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.222818604E+04  2.571934042E+02  3.172933016E+02  2.507336063E+02  4.079157200E+02  8.920477703E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.875671533E+04  2.506741657E+02  3.216905575E+02  2.577700167E+02  3.895454636E+02  8.743527122E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.643229614E+04  2.436515274E+02  3.266382208E+02  2.657399855E+02  3.672750578E+02  8.519552313E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.070140820E+04  2.438984842E+02  3.293748751E+02  2.701718183E+02  3.551301613E+02  8.270561174E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.057887402E+04  2.506803467E+02  3.293908911E+02  2.701905375E+02  3.565345736E+02  8.068773402E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.863532822E+04  2.586598101E+02  3.282574064E+02  2.683335868E+02  3.627906822E+02  7.919162996E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.748138476E+04  2.646562661E+02  3.276569512E+02  2.673512585E+02  3.658995088E+02  7.777183440E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.945832484E+04  2.663264858E+02  3.287669330E+02  2.691708477E+02  3.611417025E+02  7.631063196E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.497250500E+04  2.624302175E+02  3.317881784E+02  2.741482260E+02  3.461519389E+02  7.488416787E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.093160425E+04  2.584783382E+02  3.350435772E+02  2.795489731E+02  3.290357819E+02  7.322546467E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502084521E+04  2.581086712E+02  3.372268410E+02  2.831988182E+02  3.181589069E+02  7.152776532E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.813519287E+04  2.587335358E+02  3.388008156E+02  2.858480034E+02  3.105050144E+02  7.008895315E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012992119E+05  2.585433893E+02  3.403286772E+02  2.884317179E+02  3.021647272E+02  6.887183171E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044572968E+05  2.579801548E+02  3.418176074E+02  2.909602325E+02  2.935465214E+02  6.778852446E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074169759E+05  2.572787471E+02  3.431843253E+02  2.932911429E+02  2.855537643E+02  6.690036538E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100747854E+05  2.565171647E+02  3.443767614E+02  2.953328199E+02  2.785027819E+02  6.624361556E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124913451E+05  2.557579284E+02  3.454366336E+02  2.971530900E+02  2.719404140E+02  6.566742808E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147577759E+05  2.548800507E+02  3.464174500E+02  2.988428288E+02  2.658429337E+02  6.525538974E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172519575E+05  2.532759848E+02  3.474976940E+02  3.007094278E+02  2.592888813E+02  6.512802914E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.194687021E+05  2.500174029E+02  3.484010704E+02  3.022750585E+02  2.537471321E+02  6.586956005E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.208230207E+05  2.456292489E+02  3.489747148E+02  3.032715385E+02  2.510071961E+02  6.738757999E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.208791500E+05  2.435472615E+02  3.490503255E+02  3.034028476E+02  2.499518480E+02  6.817051417E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.205496509E+05  2.418461857E+02  3.490027828E+02  3.033201485E+02  2.498573418E+02  6.890116818E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202102825E+05  2.406042647E+02  3.489965162E+02  3.033093643E+02  2.495607181E+02  6.942168586E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199510659E+05  2.397727680E+02  3.490621052E+02  3.034236641E+02  2.485526009E+02  6.971912161E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197577451E+05  2.390157723E+02  3.492422314E+02  3.037376475E+02  2.465724826E+02  6.993110869E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195253131E+05  2.381357987E+02  3.495231581E+02  3.042284117E+02  2.436572263E+02  7.013609144E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193165285E+05  2.370785386E+02  3.499397168E+02  3.049573782E+02  2.399605855E+02  7.036813844E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191732962E+05  2.358344978E+02  3.505637956E+02  3.060504670E+02  2.353690442E+02  7.063778150E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190349628E+05  2.344819056E+02  3.514296955E+02  3.075678579E+02  2.295138186E+02  7.093357560E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189109895E+05  2.329704351E+02  3.523884535E+02  3.092484274E+02  2.236767106E+02  7.137471456E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187951329E+05  2.310785117E+02  3.534815218E+02  3.111652420E+02  2.177238145E+02  7.200804378E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186960799E+05  2.293212631E+02  3.542063622E+02  3.124364058E+02  2.138881048E+02  7.273653471E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186304608E+05  2.280307093E+02  3.540221329E+02  3.121094072E+02  2.146412976E+02  7.336442498E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185558571E+05  2.281110768E+02  3.529156276E+02  3.101640050E+02  2.215700430E+02  7.356975593E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184963093E+05  2.310293154E+02  3.510516032E+02  3.068988128E+02  2.346236366E+02  7.294103543E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184897271E+05  2.363653858E+02  3.492001014E+02  3.036668301E+02  2.490542417E+02  7.167879138E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184682710E+05  2.406489067E+02  3.482097130E+02  3.019437551E+02  2.577946968E+02  7.069458906E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183869956E+05  2.426654701E+02  3.478847418E+02  3.013796892E+02  2.611055317E+02  7.026422434E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182794446E+05  2.432808886E+02  3.478668785E+02  3.013486686E+02  2.616800604E+02  7.015475277E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181691611E+05  2.434220958E+02  3.479599113E+02  3.015098863E+02  2.615781362E+02  7.017164640E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180547451E+05  2.437928704E+02  3.480636873E+02  3.016897347E+02  2.617715320E+02  7.012819494E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179449155E+05  2.441891632E+02  3.481068897E+02  3.017752228E+02  2.622384520E+02  7.010974512E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.421866892E+04  1.781287727E+02  3.311862380E+02  2.731422080E+02  4.385101581E+02  1.152537165E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.591379565E+04  1.740027629E+02  3.321018869E+02  2.746545374E+02  4.348176841E+02  1.159281716E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.612046497E+04  1.739975590E+02  3.322291773E+02  2.748649576E+02  4.344772372E+02  1.159100917E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.490376320E+04  1.775604033E+02  3.315922811E+02  2.738119895E+02  4.372467442E+02  1.153031490E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.329021518E+04  1.819514097E+02  3.307049952E+02  2.723484839E+02  4.408352582E+02  1.145735892E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.191943912E+04  1.853409202E+02  3.299360350E+02  2.710832197E+02  4.437490963E+02  1.140295082E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.087137891E+04  1.876391697E+02  3.293517075E+02  2.701239014E+02  4.458539658E+02  1.136803433E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.976042467E+04  1.899700870E+02  3.287480255E+02  2.691345712E+02  4.483221509E+02  1.133703826E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.915519147E+04  1.912685488E+02  3.284632243E+02  2.686684743E+02  4.498833022E+02  1.132221790E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.271427716E+04  1.829761164E+02  3.304220712E+02  2.718881052E+02  4.425713339E+02  1.145197865E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.967848105E+04  1.640055395E+02  3.341969653E+02  2.781316240E+02  4.265510326E+02  1.177022517E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.796545697E+04  1.696487968E+02  3.334383077E+02  2.768706844E+02  4.306573373E+02  1.166434986E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.367571222E+04  1.808549523E+02  3.309497072E+02  2.727527936E+02  4.404549615E+02  1.147750488E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.165817786E+04  1.846386602E+02  3.296921797E+02  2.706826029E+02  4.445076072E+02  1.142480829E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.105035840E+04  1.849170485E+02  3.293813558E+02  2.701727729E+02  4.456105666E+02  1.143073229E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072207324E+04  1.855265820E+02  3.292085266E+02  2.698897262E+02  4.463084478E+02  1.142587595E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.015759050E+04  1.861751707E+02  3.288911960E+02  2.693695102E+02  4.476494972E+02  1.142770533E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.005657205E+04  1.858587022E+02  3.288379126E+02  2.692829288E+02  4.478611729E+02  1.144344698E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.061792676E+04  1.849191203E+02  3.291588368E+02  2.698087745E+02  4.465327430E+02  1.146072874E+00 
