nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.280858661E+04  2.192867970E+02  3.305857463E+02  2.721544743E+02  2.630347373E+02  6.239428218E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.353051001E+04  2.247656400E+02  3.308697972E+02  2.726214070E+02  2.614338613E+02  5.905047627E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.359821448E+04  2.316456027E+02  3.308664207E+02  2.726152778E+02  2.622512395E+02  5.585007672E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.304118754E+04  2.408130575E+02  3.304974467E+02  2.720076355E+02  2.657404860E+02  5.235912066E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241513770E+04  2.495462503E+02  3.301586607E+02  2.714501255E+02  2.686242077E+02  4.892196429E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187846509E+04  2.573052182E+02  3.299179251E+02  2.710543225E+02  2.704519739E+02  4.567138092E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131034595E+04  2.658295627E+02  3.294827061E+02  2.703406544E+02  2.736124339E+02  4.254985843E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.071451709E+04  2.742183702E+02  3.290726485E+02  2.696684043E+02  2.772134066E+02  3.966235374E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.017575079E+04  2.815133598E+02  3.289019748E+02  2.693880100E+02  2.796358122E+02  3.689130736E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.988544980E+04  2.881125363E+02  3.288998550E+02  2.693836964E+02  2.807564662E+02  3.399308579E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.000939417E+04  2.949206816E+02  3.288519433E+02  2.693051314E+02  2.820976332E+02  3.109304472E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.026303860E+04  3.007415677E+02  3.290084209E+02  2.695618079E+02  2.823201669E+02  2.829100584E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080857923E+04  3.057964988E+02  3.294126122E+02  2.702244759E+02  2.811378936E+02  2.529872175E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.214650494E+04  3.086561139E+02  3.302289708E+02  2.715665661E+02  2.773349811E+02  2.240805880E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.392201123E+04  3.098706160E+02  3.313182468E+02  2.733617868E+02  2.720354652E+02  1.979780053E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.608284473E+04  3.098281078E+02  3.325666809E+02  2.754259338E+02  2.656213570E+02  1.742575839E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.850093604E+04  3.084778390E+02  3.338781796E+02  2.776024561E+02  2.586083555E+02  1.554890387E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.096648999E+04  3.060573678E+02  3.350580401E+02  2.795673466E+02  2.517486916E+02  1.436249653E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.316848462E+04  3.027915230E+02  3.360289259E+02  2.811891241E+02  2.453021002E+02  1.387500549E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.482479712E+04  2.991817093E+02  3.367936134E+02  2.824698582E+02  2.402574849E+02  1.422698544E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588202728E+04  2.958275418E+02  3.373574910E+02  2.834160023E+02  2.366571627E+02  1.506250543E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.647961719E+04  2.936013031E+02  3.376881561E+02  2.839718170E+02  2.343796616E+02  1.576259956E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.671544608E+04  2.914759735E+02  3.382013388E+02  2.848374854E+02  2.317455587E+02  1.632914806E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.665755664E+04  2.863211975E+02  3.393663101E+02  2.868186417E+02  2.234984550E+02  1.691136993E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.656894287E+04  2.746828227E+02  3.417149739E+02  2.908329523E+02  2.030207911E+02  1.818815824E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.641043509E+04  2.559542758E+02  3.454916289E+02  2.973048570E+02  1.672436774E+02  1.921756535E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.640089685E+04  2.398997436E+02  3.492965231E+02  3.038730137E+02  1.199339075E+02  1.539917587E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.644651831E+04  2.336057663E+02  3.520690155E+02  3.086864405E+02  7.830358839E+01  1.338567979E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.719880359E+04  2.339712462E+02  3.534002718E+02  3.110186101E+02  4.493943051E+01 -4.414311098E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.722580664E+04  2.273167686E+02  3.534300346E+02  3.110672112E+02  4.028102970E+01 -4.942089482E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.782909985E+04  2.381752958E+02  3.525861988E+02  3.095826058E+02  4.797751987E+01 -1.484420782E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002963636E+05  2.491050708E+02  3.524476520E+02  3.093388256E+02  5.944973372E+01 -1.371678402E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.020520315E+05  2.493797781E+02  3.514132609E+02  3.075263844E+02  1.025893099E+02 -2.121336401E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.029585796E+05  2.407187366E+02  3.490284414E+02  3.033704138E+02  1.509483376E+02  2.230967786E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.043698159E+05  2.461046391E+02  3.453450825E+02  2.970023305E+02  1.851885403E+02  2.942599626E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.060161345E+05  2.545334668E+02  3.430570321E+02  2.930762110E+02  1.977915316E+02  2.808654848E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.073995177E+05  2.572521014E+02  3.426914549E+02  2.924495182E+02  1.953779435E+02  2.564599062E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081209496E+05  2.589412220E+02  3.430785818E+02  2.931099541E+02  1.902744329E+02  2.292330719E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082634922E+05  2.643670912E+02  3.432470063E+02  2.933976547E+02  1.923632562E+02  2.038865220E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081346886E+05  2.691450584E+02  3.433114636E+02  2.935080249E+02  1.979567349E+02  1.957516812E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079641928E+05  2.714902709E+02  3.432711054E+02  2.934390014E+02  2.011805397E+02  1.946328073E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078396962E+05  2.738226234E+02  3.429103107E+02  2.928227686E+02  2.018325852E+02  1.848494067E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076925931E+05  2.740080143E+02  3.428045838E+02  2.926421977E+02  2.029064006E+02  1.898183061E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.075484059E+05  2.745968623E+02  3.426881857E+02  2.924434373E+02  2.037215240E+02  1.912311788E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.072887825E+05  2.753503563E+02  3.426208649E+02  2.923284926E+02  2.041852005E+02  1.905410518E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.069124532E+05  2.760777228E+02  3.425905709E+02  2.922768307E+02  2.052797241E+02  1.923706725E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063060605E+05  2.780145073E+02  3.423545990E+02  2.918713074E+02  2.077435932E+02  1.914835423E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.217115088E+04  1.832135887E+02  3.300750895E+02  2.713117542E+02  3.437789087E+02  1.008736115E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216538495E+04  1.840383496E+02  3.299948359E+02  2.711799176E+02  3.448080163E+02  1.007872362E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.230547864E+04  1.838467406E+02  3.301249762E+02  2.713940361E+02  3.432788465E+02  1.005837036E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.269786133E+04  1.844684744E+02  3.302461910E+02  2.715935364E+02  3.447687578E+02  1.006868027E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.314710449E+04  1.823854260E+02  3.306538219E+02  2.722642961E+02  3.403567262E+02  1.006092634E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.365415662E+04  1.814741722E+02  3.309608912E+02  2.727702702E+02  3.386101038E+02  1.006221618E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.402755322E+04  1.817657833E+02  3.309978371E+02  2.728312349E+02  3.411213531E+02  1.009411853E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.405725415E+04  1.806095090E+02  3.310475864E+02  2.729132595E+02  3.408706961E+02  1.012978815E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.329676489E+04  1.810262842E+02  3.306984453E+02  2.723378882E+02  3.419650278E+02  1.013300906E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.140108763E+04  1.851429673E+02  3.295895841E+02  2.705147633E+02  3.474355252E+02  1.009170371E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.881719116E+04  1.908332189E+02  3.280696653E+02  2.680267355E+02  3.554118365E+02  1.004820063E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.613558618E+04  1.977369959E+02  3.265102323E+02  2.654851968E+02  3.640163158E+02  9.985084953E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.408421472E+04  2.043320022E+02  3.251530223E+02  2.632832210E+02  3.694103994E+02  9.872149639E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.296037793E+04  2.080214467E+02  3.245604596E+02  2.623245997E+02  3.723812242E+02  9.805626404E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.365628442E+04  2.112063932E+02  3.247792521E+02  2.626790400E+02  3.710484848E+02  9.668358844E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.783930005E+04  2.046385590E+02  3.275529411E+02  2.671917548E+02  3.588702538E+02  9.655751791E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.801344598E+04  1.913068548E+02  3.332071111E+02  2.764964253E+02  3.323754857E+02  9.659867194E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.781679138E+04  1.758998265E+02  3.381918600E+02  2.848223871E+02  3.059162209E+02  9.826501929E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.696194930E+04  1.678751067E+02  3.377346250E+02  2.840524632E+02  3.116040553E+02  1.018101072E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.917115138E+04  1.935857158E+02  3.281179346E+02  2.681084954E+02  3.581214202E+02  1.002157728E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.415217799E+04  2.090978599E+02  3.252157309E+02  2.633859609E+02  3.714168640E+02  9.744400197E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.405347957E+04  2.085279098E+02  3.250172877E+02  2.630657020E+02  3.713255733E+02  9.764479690E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.087125768E+04  2.173559755E+02  3.231093798E+02  2.599912807E+02  3.818901795E+02  9.684498622E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.727280069E+04  2.295078301E+02  3.205719118E+02  2.559252492E+02  3.939276364E+02  9.533999250E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.428674457E+04  2.392978613E+02  3.183989785E+02  2.524664006E+02  4.027978320E+02  9.402353298E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.169627563E+04  2.459337525E+02  3.168703594E+02  2.500450153E+02  4.083424182E+02  9.306068998E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.979805603E+04  2.541454759E+02  3.154488463E+02  2.478096776E+02  4.155308876E+02  9.201021194E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.931260144E+04  2.592355371E+02  3.151511497E+02  2.473475156E+02  4.177300749E+02  9.084247239E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.097139722E+04  2.596385231E+02  3.166904221E+02  2.497758741E+02  4.112596502E+02  8.920806721E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.625693921E+04  2.556420536E+02  3.203557138E+02  2.556365299E+02  3.957435436E+02  8.725723587E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.477166333E+04  2.454273453E+02  3.260067635E+02  2.647481403E+02  3.690844688E+02  8.524617068E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.165186292E+04  2.410430884E+02  3.301477547E+02  2.714548502E+02  3.502504339E+02  8.291495834E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.280010388E+04  2.464232395E+02  3.306400566E+02  2.722476993E+02  3.491408329E+02  8.087211410E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.018076465E+04  2.556867751E+02  3.290953871E+02  2.697103052E+02  3.563600113E+02  7.908961480E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.791862739E+04  2.646275343E+02  3.276545543E+02  2.673494511E+02  3.648251296E+02  7.763093495E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.839005978E+04  2.674905055E+02  3.281682116E+02  2.681898230E+02  3.631568096E+02  7.633359581E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.190694116E+04  2.669089186E+02  3.303050933E+02  2.716997898E+02  3.528314490E+02  7.458894141E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.827816260E+04  2.628007393E+02  3.337320890E+02  2.773733149E+02  3.361512661E+02  7.301957272E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.509473291E+04  2.585212574E+02  3.371646271E+02  2.831013699E+02  3.170817394E+02  7.129422203E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.965261914E+04  2.573831825E+02  3.394103222E+02  2.868785992E+02  3.052044220E+02  6.978815198E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024964080E+05  2.574253311E+02  3.408715658E+02  2.893526583E+02  2.989011641E+02  6.879688017E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.054191536E+05  2.568874204E+02  3.423533871E+02  2.918743761E+02  2.903275959E+02  6.775726425E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.088951783E+05  2.562262547E+02  3.438992985E+02  2.945147557E+02  2.812132768E+02  6.671948222E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.117169949E+05  2.550280356E+02  3.451555738E+02  2.966706433E+02  2.745319910E+02  6.630891990E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137775981E+05  2.544774070E+02  3.459541578E+02  2.980444703E+02  2.702407765E+02  6.595785059E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157177798E+05  2.539552498E+02  3.466765594E+02  2.992904396E+02  2.655111790E+02  6.559141986E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172654272E+05  2.520085392E+02  3.473805771E+02  3.005073328E+02  2.596986666E+02  6.571604107E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184702255E+05  2.491809728E+02  3.480199735E+02  3.016141768E+02  2.561116080E+02  6.649155128E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194511993E+05  2.465527511E+02  3.484509254E+02  3.023616753E+02  2.544279730E+02  6.737936651E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196099921E+05  2.447790934E+02  3.485555424E+02  3.025432199E+02  2.548066344E+02  6.815494518E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196538887E+05  2.438322868E+02  3.486673489E+02  3.027377071E+02  2.551040859E+02  6.858676113E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196161313E+05  2.434215913E+02  3.487947578E+02  3.029591713E+02  2.537603045E+02  6.865291633E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194917188E+05  2.425760555E+02  3.489409180E+02  3.032143269E+02  2.524079876E+02  6.889893077E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192842439E+05  2.402492647E+02  3.494035292E+02  3.040226760E+02  2.521842031E+02  6.989381891E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190024736E+05  2.392900875E+02  3.498953652E+02  3.048829901E+02  2.506865048E+02  7.023700480E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187540062E+05  2.397627808E+02  3.502354717E+02  3.054779148E+02  2.477456884E+02  6.988042720E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.186675513E+05  2.395208426E+02  3.505135300E+02  3.059632304E+02  2.421745857E+02  6.966367629E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186641563E+05  2.360997257E+02  3.514429359E+02  3.075882860E+02  2.349463199E+02  7.084818040E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185569048E+05  2.324333820E+02  3.525248113E+02  3.094838309E+02  2.272782822E+02  7.225853866E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183722669E+05  2.307157832E+02  3.532233162E+02  3.107083681E+02  2.191679575E+02  7.272793751E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.183622212E+05  2.332411727E+02  3.530948870E+02  3.104784529E+02  2.102897364E+02  7.128354870E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.184694387E+05  2.305774784E+02  3.530920601E+02  3.104712250E+02  2.085498960E+02  7.235429054E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184690147E+05  2.250844429E+02  3.525754185E+02  3.095661241E+02  2.195417783E+02  7.509584301E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185418658E+05  2.288658065E+02  3.508503579E+02  3.065496701E+02  2.369423656E+02  7.434041272E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185274622E+05  2.381208296E+02  3.488276491E+02  3.030219259E+02  2.544435811E+02  7.153331265E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182883047E+05  2.424807625E+02  3.477649946E+02  3.011737728E+02  2.606959009E+02  7.027335782E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181006064E+05  2.423126402E+02  3.476019936E+02  3.008905220E+02  2.597389431E+02  7.032111865E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180176069E+05  2.425761719E+02  3.476157179E+02  3.009142008E+02  2.604362817E+02  7.035473343E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179447018E+05  2.430446494E+02  3.477245917E+02  3.011026249E+02  2.616490357E+02  7.035423433E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178836991E+05  2.433932869E+02  3.479085115E+02  3.014208839E+02  2.620631248E+02  7.032707867E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178191294E+05  2.437980900E+02  3.479801426E+02  3.015569458E+02  2.624358435E+02  7.029302791E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299521732E+04  1.814777398E+02  3.305333831E+02  2.720658270E+02  4.416348218E+02  1.147410029E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.439455909E+04  1.784076238E+02  3.312826751E+02  2.733014314E+02  4.395046271E+02  1.152980875E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.581299850E+04  1.744501540E+02  3.321006737E+02  2.746527081E+02  4.342757954E+02  1.158239182E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.617338686E+04  1.739513514E+02  3.322353179E+02  2.748756376E+02  4.346895793E+02  1.160089599E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.500183492E+04  1.782906260E+02  3.314811898E+02  2.736295767E+02  4.381067821E+02  1.152678707E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.295481395E+04  1.811775028E+02  3.305585216E+02  2.721075836E+02  4.395484657E+02  1.147117972E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.050070117E+04  1.881451778E+02  3.291418114E+02  2.697806778E+02  4.462506447E+02  1.136266559E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.910938569E+04  1.929639542E+02  3.282683437E+02  2.683498880E+02  4.512901900E+02  1.129946294E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.912169452E+04  1.909422530E+02  3.283917204E+02  2.685517064E+02  4.486784697E+02  1.131823683E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.112660956E+04  1.868408594E+02  3.293498037E+02  2.701228523E+02  4.473005710E+02  1.140488309E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.580575282E+04  1.735426988E+02  3.321137199E+02  2.746756993E+02  4.342034949E+02  1.160533943E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.930526572E+04  1.654291741E+02  3.339260577E+02  2.776805298E+02  4.278814503E+02  1.174676343E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.672974045E+04  1.726188401E+02  3.324672185E+02  2.752629909E+02  4.331095091E+02  1.161624080E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.193377087E+04  1.827579298E+02  3.300357068E+02  2.712488248E+02  4.444444392E+02  1.147202491E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.031067090E+04  1.891090331E+02  3.287153587E+02  2.690818992E+02  4.475446081E+02  1.134774962E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066867908E+04  1.861568632E+02  3.289910574E+02  2.695338306E+02  4.464188232E+02  1.141295195E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.069800668E+04  1.850475916E+02  3.290106845E+02  2.695660499E+02  4.456584702E+02  1.143466779E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.984894867E+04  1.847768188E+02  3.287689078E+02  2.691711508E+02  4.483726399E+02  1.147849419E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.974367786E+04  1.866524179E+02  3.285543284E+02  2.688217735E+02  4.467387686E+02  1.143060397E+00 
