nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.066858606E+04  3.059248557E+02  3.346799512E+02  2.789373116E+02  2.525005503E+02  1.475596945E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.299546411E+04  3.023052845E+02  3.358119736E+02  2.808265133E+02  2.452610493E+02  1.414861977E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.482635254E+04  2.987340946E+02  3.367368507E+02  2.823749161E+02  2.395318732E+02  1.419028807E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.601673090E+04  2.958685977E+02  3.374106925E+02  2.835055702E+02  2.357586383E+02  1.465650210E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662025391E+04  2.942607651E+02  3.378100739E+02  2.841773224E+02  2.340665054E+02  1.522497050E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.683801877E+04  2.928784090E+02  3.383981557E+02  2.851691582E+02  2.323922817E+02  1.571440435E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.681267773E+04  2.893500443E+02  3.394197540E+02  2.869055405E+02  2.265631104E+02  1.608696878E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664716895E+04  2.804971344E+02  3.413296947E+02  2.901671238E+02  2.108659153E+02  1.675666643E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.637491302E+04  2.655006176E+02  3.443140647E+02  2.952763742E+02  1.824974297E+02  1.707515311E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.617804089E+04  2.481623023E+02  3.479231198E+02  3.014975054E+02  1.376925354E+02  1.459806066E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.636290039E+04  2.404316921E+02  3.506452637E+02  3.062048898E+02  9.418837893E+01 -4.772209562E-03 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732826154E+04  2.387715499E+02  3.525736015E+02  3.095758554E+02  5.669423832E+01 -4.331415384E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.792787500E+04  2.306356430E+02  3.537750435E+02  3.116765747E+02  3.543542004E+01 -1.501181617E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.856638892E+04  2.404229922E+02  3.525685463E+02  3.095534892E+02  4.318823886E+01 -1.494920596E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.007256342E+05  2.439607462E+02  3.513037041E+02  3.073374224E+02  5.880679847E+01 -1.171893641E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036522893E+05  2.380401614E+02  3.504895487E+02  3.059153371E+02  9.354811692E+01 -1.669171946E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059892749E+05  2.461072445E+02  3.488013229E+02  3.029777260E+02  1.391902928E+02  1.057548709E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067702575E+05  2.580449083E+02  3.463560345E+02  2.987447200E+02  1.774351372E+02  1.865604881E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073037671E+05  2.635535545E+02  3.442652383E+02  2.951434245E+02  1.946630926E+02  2.132105953E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079221150E+05  2.626532443E+02  3.435426526E+02  2.939036121E+02  1.934965036E+02  2.155505791E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083458578E+05  2.623513298E+02  3.435390439E+02  2.938971777E+02  1.911236577E+02  2.104762676E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083941732E+05  2.658219390E+02  3.433896699E+02  2.936418144E+02  1.939469881E+02  2.003763352E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082191527E+05  2.699456153E+02  3.431392465E+02  2.932136126E+02  1.980709211E+02  1.911812436E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079271988E+05  2.729361475E+02  3.429307359E+02  2.928572949E+02  2.012903079E+02  1.861063523E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076430050E+05  2.746360888E+02  3.428217519E+02  2.926711680E+02  2.033474436E+02  1.851030751E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073924767E+05  2.757266091E+02  3.427578666E+02  2.925620797E+02  2.046196438E+02  1.853567422E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071529874E+05  2.766259856E+02  3.426989112E+02  2.924614167E+02  2.059080961E+02  1.867366708E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068960797E+05  2.776366360E+02  3.426134553E+02  2.923155465E+02  2.072404160E+02  1.876436363E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066353187E+05  2.786453183E+02  3.425249209E+02  2.921644201E+02  2.086244092E+02  1.887724327E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063091563E+05  2.798797417E+02  3.423958092E+02  2.919437866E+02  2.103693027E+02  1.895816047E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204375610E+04  1.839617577E+02  3.299584131E+02  2.711199389E+02  3.446208410E+02  1.007700268E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207449219E+04  1.841347423E+02  3.299729199E+02  2.711439009E+02  3.449380641E+02  1.007763179E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233398499E+04  1.836940422E+02  3.301479433E+02  2.714317486E+02  3.432787504E+02  1.006313129E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285523657E+04  1.831623220E+02  3.304300041E+02  2.718960171E+02  3.429373770E+02  1.007639859E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345013940E+04  1.825754948E+02  3.307339706E+02  2.723962789E+02  3.415483289E+02  1.007241672E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407437378E+04  1.806354414E+02  3.311601995E+02  2.730986003E+02  3.393234298E+02  1.009851897E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.435710986E+04  1.801281700E+02  3.312867966E+02  2.733073397E+02  3.394931755E+02  1.011847936E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.419829883E+04  1.802312694E+02  3.311420259E+02  2.730685997E+02  3.403447332E+02  1.013033617E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323886389E+04  1.812360319E+02  3.306056015E+02  2.721847882E+02  3.435830796E+02  1.015261786E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139672925E+04  1.853421375E+02  3.295250883E+02  2.704091460E+02  3.482825091E+02  1.009930625E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.864812697E+04  1.907114602E+02  3.280230370E+02  2.679504428E+02  3.563700228E+02  1.006786888E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.570720685E+04  1.987294678E+02  3.261894441E+02  2.649630651E+02  3.644239364E+02  9.952885937E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.349627478E+04  2.054959631E+02  3.248274412E+02  2.627548623E+02  3.709357290E+02  9.855759274E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.270926123E+04  2.095227976E+02  3.243747282E+02  2.620227690E+02  3.737465158E+02  9.777982868E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.360616101E+04  2.108062940E+02  3.248535581E+02  2.627991829E+02  3.722088890E+02  9.703615252E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.875202161E+04  2.040401812E+02  3.280578475E+02  2.680159149E+02  3.580644960E+02  9.654435962E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.853385229E+04  1.916166638E+02  3.333577151E+02  2.767435378E+02  3.310491934E+02  9.617155972E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.830828510E+04  1.765949620E+02  3.382383666E+02  2.848996248E+02  3.071932437E+02  9.807431404E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.736681821E+04  1.655259011E+02  3.380028119E+02  2.845038492E+02  3.091717542E+02  1.022208672E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.911775874E+04  1.944868148E+02  3.279468434E+02  2.678311212E+02  3.616783161E+02  1.004335564E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296356546E+04  2.130756710E+02  3.245077389E+02  2.622397372E+02  3.741858602E+02  9.662463729E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.356400356E+04  2.102881456E+02  3.247532267E+02  2.626361554E+02  3.740385667E+02  9.751772848E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.081613563E+04  2.182045620E+02  3.229815714E+02  2.597826828E+02  3.823926682E+02  9.660142592E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.733374875E+04  2.278312496E+02  3.207594829E+02  2.562201537E+02  3.912625217E+02  9.527087226E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430407281E+04  2.369204967E+02  3.186820457E+02  2.529139323E+02  4.007601781E+02  9.434721014E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174852979E+04  2.456360643E+02  3.169200382E+02  2.501231627E+02  4.091267738E+02  9.332861546E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992277893E+04  2.532784710E+02  3.156467876E+02  2.481148553E+02  4.140847301E+02  9.191599041E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.945112524E+04  2.587807980E+02  3.152877607E+02  2.475496950E+02  4.162641373E+02  9.057114851E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.126174756E+04  2.595535736E+02  3.167196503E+02  2.498193064E+02  4.106305094E+02  8.900920674E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.663504639E+04  2.546049089E+02  3.205394583E+02  2.559276686E+02  3.940734301E+02  8.709979430E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.493355078E+04  2.460406389E+02  3.260730810E+02  2.648473902E+02  3.695741415E+02  8.499954659E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.184564685E+04  2.415443544E+02  3.303634329E+02  2.718104329E+02  3.496631346E+02  8.267003242E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.317987244E+04  2.457239103E+02  3.310289283E+02  2.728887930E+02  3.469097886E+02  8.073126040E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.053568927E+04  2.551178683E+02  3.294163154E+02  2.702367820E+02  3.556724077E+02  7.912518308E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.831532237E+04  2.647477912E+02  3.279304787E+02  2.678007370E+02  3.636282141E+02  7.735475618E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.885478795E+04  2.676303120E+02  3.284716331E+02  2.686854717E+02  3.616109097E+02  7.598119711E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.251106641E+04  2.665290456E+02  3.306153674E+02  2.722096045E+02  3.513684306E+02  7.445030101E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.864446606E+04  2.620044422E+02  3.339167976E+02  2.776784544E+02  3.347496634E+02  7.302783653E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.478348340E+04  2.577206802E+02  3.371425018E+02  2.830624275E+02  3.188658390E+02  7.182549350E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.896150195E+04  2.569154034E+02  3.392346458E+02  2.865810146E+02  3.078927498E+02  7.035351060E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018385967E+05  2.573753538E+02  3.406040392E+02  2.888982878E+02  3.000503263E+02  6.898523513E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048681468E+05  2.568015418E+02  3.420014713E+02  2.912739384E+02  2.925391047E+02  6.809586883E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082033026E+05  2.554450941E+02  3.435417697E+02  2.939023910E+02  2.835370769E+02  6.730425193E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108460955E+05  2.547029414E+02  3.446849375E+02  2.958618107E+02  2.757948661E+02  6.659062579E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130181887E+05  2.537026844E+02  3.455421162E+02  2.973348455E+02  2.702798758E+02  6.627398031E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152223076E+05  2.516299572E+02  3.464960079E+02  2.989787912E+02  2.644636621E+02  6.638120804E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169883140E+05  2.504212322E+02  3.471162910E+02  3.000498934E+02  2.595341711E+02  6.631286778E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184377849E+05  2.494339366E+02  3.477136607E+02  3.010833759E+02  2.574582827E+02  6.653157230E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196053976E+05  2.475785233E+02  3.482940490E+02  3.020893023E+02  2.558015516E+02  6.709538419E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198648808E+05  2.460640520E+02  3.484778399E+02  3.024081818E+02  2.548614569E+02  6.763066456E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199569912E+05  2.444202843E+02  3.486574726E+02  3.027203274E+02  2.539816227E+02  6.823859997E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199403591E+05  2.436827269E+02  3.487789574E+02  3.029317493E+02  2.536930327E+02  6.854077838E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197784390E+05  2.436560860E+02  3.489059105E+02  3.031531181E+02  2.536341724E+02  6.856315136E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196483762E+05  2.432559571E+02  3.490844393E+02  3.034645119E+02  2.524431453E+02  6.864762735E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195022906E+05  2.408725402E+02  3.496235845E+02  3.044061642E+02  2.499870207E+02  6.947978623E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192346288E+05  2.395567176E+02  3.503340394E+02  3.056490585E+02  2.486792183E+02  6.999899856E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190345555E+05  2.415535556E+02  3.504890258E+02  3.059186611E+02  2.459403311E+02  6.896538474E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191194431E+05  2.410777584E+02  3.508408660E+02  3.065319319E+02  2.381250560E+02  6.861752162E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191375171E+05  2.361494565E+02  3.520346174E+02  3.086222820E+02  2.299328895E+02  7.038116287E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189828758E+05  2.321667575E+02  3.532061250E+02  3.106771858E+02  2.214777378E+02  7.186381381E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188402404E+05  2.300875894E+02  3.539495590E+02  3.119824266E+02  2.140173233E+02  7.262831558E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187464468E+05  2.279059277E+02  3.541476235E+02  3.123299651E+02  2.120655906E+02  7.360342285E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186258962E+05  2.282256495E+02  3.533043768E+02  3.108477412E+02  2.207398866E+02  7.384063804E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185430173E+05  2.335387615E+02  3.512240870E+02  3.072040480E+02  2.403235576E+02  7.255288414E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184956718E+05  2.405963662E+02  3.489181437E+02  3.031795678E+02  2.573693480E+02  7.073969068E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183905439E+05  2.432053623E+02  3.478213873E+02  3.012710009E+02  2.615737734E+02  7.005414236E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182160581E+05  2.425998831E+02  3.476768608E+02  3.010197372E+02  2.601961555E+02  7.021285500E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180850518E+05  2.428122439E+02  3.477086802E+02  3.010747633E+02  2.605431890E+02  7.023698706E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179964902E+05  2.436796253E+02  3.477715693E+02  3.011837721E+02  2.619263642E+02  7.011573454E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179542493E+05  2.439214833E+02  3.479909120E+02  3.015637993E+02  2.619316092E+02  7.009782512E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179055483E+05  2.440767975E+02  3.481205444E+02  3.018004074E+02  2.619423513E+02  7.012358755E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.320322130E+04  1.809252259E+02  3.306291685E+02  2.722236367E+02  4.409968165E+02  1.148066009E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469759356E+04  1.776413421E+02  3.314189862E+02  2.735261437E+02  4.378216982E+02  1.153134123E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.591755661E+04  1.740552309E+02  3.321517761E+02  2.747371885E+02  4.349503915E+02  1.159434442E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588385706E+04  1.747460499E+02  3.320900440E+02  2.746346563E+02  4.349743856E+02  1.157977169E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.453260112E+04  1.779002276E+02  3.314157993E+02  2.735207368E+02  4.374199314E+02  1.152755018E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.249685239E+04  1.833719812E+02  3.302733966E+02  2.716381363E+02  4.426572303E+02  1.144279604E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.048067383E+04  1.884571648E+02  3.290756454E+02  2.696719322E+02  4.473767166E+02  1.136568144E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.930610169E+04  1.906528850E+02  3.284996788E+02  2.687281048E+02  4.497898276E+02  1.133740804E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.938175665E+04  1.900415436E+02  3.284887440E+02  2.687103755E+02  4.485341830E+02  1.133841263E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.102092484E+04  1.851503519E+02  3.294284203E+02  2.702513472E+02  4.461260384E+02  1.143353214E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.576534550E+04  1.737410665E+02  3.320518412E+02  2.745730010E+02  4.365146234E+02  1.161993087E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.973095628E+04  1.637967966E+02  3.341401791E+02  2.780366232E+02  4.256506470E+02  1.176837777E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.669970868E+04  1.729048370E+02  3.324802103E+02  2.752850993E+02  4.332148889E+02  1.160814594E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.134566095E+04  1.850084707E+02  3.296950500E+02  2.706889286E+02  4.456706905E+02  1.143035677E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.944728320E+04  1.907440825E+02  3.283171778E+02  2.684309659E+02  4.483279977E+02  1.131642599E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.041283984E+04  1.855832546E+02  3.290636292E+02  2.696542120E+02  4.470118856E+02  1.143499814E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064540393E+04  1.847247567E+02  3.290784063E+02  2.696770545E+02  4.465572463E+02  1.145050595E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992054510E+04  1.856948446E+02  3.287602074E+02  2.691558633E+02  4.485846043E+02  1.145644547E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.995389673E+04  1.855114188E+02  3.288054452E+02  2.692332397E+02  4.496702318E+02  1.148686748E+00 
