nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.130491919E+04  2.665882654E+02  3.297498469E+02  2.707778299E+02  2.744118929E+02  4.242151990E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.075304590E+04  2.746344519E+02  3.294671369E+02  2.703140094E+02  2.774642999E+02  3.951153974E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.023687665E+04  2.824447410E+02  3.292512131E+02  2.699601568E+02  2.802686999E+02  3.663987460E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.995024040E+04  2.896604443E+02  3.291220746E+02  2.697488402E+02  2.822105780E+02  3.375364167E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010846329E+04  2.954561932E+02  3.291197159E+02  2.697451266E+02  2.826561869E+02  3.104321179E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.040975256E+04  3.007361537E+02  3.292180858E+02  2.699062010E+02  2.825247044E+02  2.837170495E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.096377381E+04  3.057352483E+02  3.293371838E+02  2.701010487E+02  2.814758298E+02  2.546025256E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.218754181E+04  3.085228646E+02  3.299379318E+02  2.710871575E+02  2.780762558E+02  2.277504225E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.375124976E+04  3.101942568E+02  3.308814764E+02  2.726403761E+02  2.734842129E+02  2.020147452E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.563601465E+04  3.106358204E+02  3.319564953E+02  2.744152241E+02  2.678109913E+02  1.786268456E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.775649561E+04  3.096685405E+02  3.331112766E+02  2.763282652E+02  2.611522303E+02  1.591267972E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.998936865E+04  3.073911300E+02  3.342754955E+02  2.782629433E+02  2.540475898E+02  1.453806311E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.212161841E+04  3.043313284E+02  3.353984632E+02  2.801350498E+02  2.472858667E+02  1.378815020E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.390476416E+04  3.010924959E+02  3.363498344E+02  2.817262135E+02  2.416536155E+02  1.365526412E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.516000818E+04  2.982208474E+02  3.370743637E+02  2.829408479E+02  2.374617372E+02  1.393305283E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.588719922E+04  2.962035065E+02  3.375706787E+02  2.837743454E+02  2.350656128E+02  1.443414353E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.619937851E+04  2.949071397E+02  3.381062757E+02  2.846770116E+02  2.338761303E+02  1.505527207E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.623972461E+04  2.914817085E+02  3.390215988E+02  2.862327843E+02  2.285130234E+02  1.549247652E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.623387964E+04  2.833033202E+02  3.407907612E+02  2.892503836E+02  2.144311872E+02  1.601028626E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.631807294E+04  2.691303455E+02  3.437566867E+02  2.943190947E+02  1.890015436E+02  1.623257820E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.626660632E+04  2.533868124E+02  3.472454205E+02  3.003258619E+02  1.498948994E+02  1.407839637E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.637492432E+04  2.441769667E+02  3.501082640E+02  3.052752519E+02  1.138209506E+02  6.789708993E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.711591824E+04  2.418629997E+02  3.520157996E+02  3.086037370E+02  8.107834321E+01 -2.013181338E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.919533301E+04  2.400053024E+02  3.532390518E+02  3.107401924E+02  5.425240993E+01 -6.440908834E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.018106348E+05  2.395204315E+02  3.538572454E+02  3.118195157E+02  4.823461151E+01 -5.735678244E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.043039899E+05  2.373629467E+02  3.537123940E+02  3.115638117E+02  6.077459005E+01 -2.067129809E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.060053323E+05  2.375310023E+02  3.522759638E+02  3.090444908E+02  9.084133518E+01  1.741295739E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.069114148E+05  2.431057696E+02  3.496118956E+02  3.043946009E+02  1.293363714E+02  1.287112725E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073072960E+05  2.530684562E+02  3.465729549E+02  2.991234210E+02  1.645520499E+02  1.782034856E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.075749570E+05  2.624605312E+02  3.443225803E+02  2.952440276E+02  1.871668720E+02  1.936862296E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077633654E+05  2.680753195E+02  3.432597733E+02  2.934200139E+02  1.971772029E+02  1.942271921E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078620361E+05  2.706424179E+02  3.429785228E+02  2.929388089E+02  2.002268543E+02  1.906243456E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078867426E+05  2.720425553E+02  3.429707059E+02  2.929253217E+02  2.010503373E+02  1.867881672E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078272818E+05  2.730288959E+02  3.430007811E+02  2.929766777E+02  2.014025141E+02  1.838965667E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076973240E+05  2.738486484E+02  3.429941963E+02  2.929654844E+02  2.018171356E+02  1.822476222E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075269754E+05  2.746885470E+02  3.429430215E+02  2.928780518E+02  2.026076449E+02  1.819998742E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073476416E+05  2.756294040E+02  3.428683028E+02  2.927504160E+02  2.037218955E+02  1.826274621E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071536265E+05  2.766171770E+02  3.427802153E+02  2.926000500E+02  2.050181313E+02  1.835191890E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069224690E+05  2.776019871E+02  3.426919150E+02  2.924493484E+02  2.064357340E+02  1.849155808E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066523010E+05  2.787445290E+02  3.425720410E+02  2.922447255E+02  2.080978200E+02  1.862533628E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063210313E+05  2.800580139E+02  3.424370728E+02  2.920155106E+02  2.099576206E+02  1.870159786E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203580273E+04  1.837811713E+02  3.299711018E+02  2.711406460E+02  3.443207397E+02  1.007634237E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199728198E+04  1.842423692E+02  3.299556522E+02  2.711153111E+02  3.446111984E+02  1.006584768E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231727753E+04  1.838847144E+02  3.301516275E+02  2.714375188E+02  3.438132899E+02  1.006369111E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.301002856E+04  1.829486203E+02  3.305375395E+02  2.720725470E+02  3.422477255E+02  1.006787717E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.385881458E+04  1.812894807E+02  3.310317354E+02  2.728865952E+02  3.400394249E+02  1.008589534E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.447112872E+04  1.800913956E+02  3.313631480E+02  2.734332322E+02  3.386931033E+02  1.010395265E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.462780225E+04  1.794061451E+02  3.314431000E+02  2.735651674E+02  3.384733963E+02  1.012413364E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428433350E+04  1.795876684E+02  3.312329664E+02  2.732184896E+02  3.398341312E+02  1.014182962E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312137360E+04  1.813544321E+02  3.305784009E+02  2.721399124E+02  3.431743629E+02  1.014022974E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.107647238E+04  1.853618557E+02  3.294140750E+02  2.702266446E+02  3.490892030E+02  1.011042251E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.828828284E+04  1.919043073E+02  3.277810463E+02  2.675544705E+02  3.572057078E+02  1.004062249E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.531159970E+04  1.998996647E+02  3.259839838E+02  2.646287820E+02  3.658238535E+02  9.938577339E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.308013196E+04  2.067978485E+02  3.246001592E+02  2.623863750E+02  3.724184642E+02  9.838629402E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.251890759E+04  2.098424134E+02  3.242486439E+02  2.618180261E+02  3.743217053E+02  9.774167221E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.419934070E+04  2.086345451E+02  3.252995625E+02  2.635192847E+02  3.701769423E+02  9.728776515E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.955582184E+04  2.022793802E+02  3.285377820E+02  2.687964222E+02  3.557504094E+02  9.663857175E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.897159473E+04  1.905644084E+02  3.337945001E+02  2.774657476E+02  3.298095779E+02  9.624413205E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.835586548E+04  1.760036328E+02  3.384157755E+02  2.851990153E+02  3.040260777E+02  9.789789920E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.813983466E+04  1.651946437E+02  3.382895194E+02  2.849865603E+02  3.061866059E+02  1.020426401E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.928956821E+04  1.919460913E+02  3.280930922E+02  2.680679363E+02  3.569780186E+02  1.003859455E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.205472208E+04  2.149418676E+02  3.239898556E+02  2.614015076E+02  3.780934044E+02  9.675851001E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.273460522E+04  2.106032245E+02  3.244340236E+02  2.621186023E+02  3.758197048E+02  9.773779609E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.042590958E+04  2.168070928E+02  3.230213557E+02  2.598451836E+02  3.822644819E+02  9.699796898E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.704531934E+04  2.276118846E+02  3.207547439E+02  2.562127322E+02  3.918973956E+02  9.544678871E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.405392230E+04  2.374130704E+02  3.186119545E+02  2.528011115E+02  4.009414110E+02  9.417520864E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.165855493E+04  2.458687103E+02  3.168849201E+02  2.500660353E+02  4.083198390E+02  9.302787501E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.005098743E+04  2.527223048E+02  3.157804246E+02  2.483230453E+02  4.131766663E+02  9.186233245E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.977309680E+04  2.571977396E+02  3.156249981E+02  2.480794172E+02  4.142314816E+02  9.060509950E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.191463721E+04  2.576227255E+02  3.171631203E+02  2.505207195E+02  4.084899540E+02  8.916357942E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.770419922E+04  2.522487221E+02  3.211209402E+02  2.568530893E+02  3.921076260E+02  8.743280582E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.565843872E+04  2.450040846E+02  3.261874208E+02  2.650177851E+02  3.696367998E+02  8.523199148E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.123779712E+04  2.433738985E+02  3.295037193E+02  2.703887901E+02  3.541905184E+02  8.272926491E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.162951306E+04  2.500618646E+02  3.296413360E+02  2.706033559E+02  3.539563336E+02  8.043885110E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.929101385E+04  2.591801572E+02  3.283227916E+02  2.684415294E+02  3.614755217E+02  7.878249804E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.792360215E+04  2.650794886E+02  3.277469471E+02  2.674981883E+02  3.652590510E+02  7.750514365E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.948141115E+04  2.666785165E+02  3.288241432E+02  2.692636973E+02  3.607487938E+02  7.611111233E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.424597192E+04  2.637021842E+02  3.315486913E+02  2.737512808E+02  3.477684727E+02  7.473348472E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.045663965E+04  2.590780249E+02  3.348267651E+02  2.791891613E+02  3.305563183E+02  7.328774743E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.522722607E+04  2.577594242E+02  3.371882114E+02  2.831341496E+02  3.179060192E+02  7.161254995E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.833423584E+04  2.589030075E+02  3.387197571E+02  2.857110996E+02  3.103583775E+02  7.000535466E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012564885E+05  2.591565056E+02  3.402148523E+02  2.882388620E+02  3.028931465E+02  6.875991262E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043828777E+05  2.583049634E+02  3.417645659E+02  2.908702221E+02  2.939204414E+02  6.772834007E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073421722E+05  2.574257600E+02  3.431457889E+02  2.932250957E+02  2.858262086E+02  6.688141160E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099178984E+05  2.567371378E+02  3.442822685E+02  2.951707854E+02  2.783416529E+02  6.614097226E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123595995E+05  2.559895930E+02  3.453492804E+02  2.970029092E+02  2.716780076E+02  6.554916389E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.149728872E+05  2.545638609E+02  3.464894409E+02  2.989672251E+02  2.648318233E+02  6.526290700E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.176845239E+05  2.522280560E+02  3.476428251E+02  3.009606943E+02  2.586314411E+02  6.547591370E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190546711E+05  2.512480838E+02  3.481729686E+02  3.018792136E+02  2.546717465E+02  6.546825073E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.202172899E+05  2.475117985E+02  3.487228465E+02  3.028336749E+02  2.514179788E+02  6.665164027E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.204904987E+05  2.445577824E+02  3.488597010E+02  3.030714231E+02  2.504133918E+02  6.779701762E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.204319116E+05  2.415907383E+02  3.489816036E+02  3.032835999E+02  2.505690289E+02  6.907057948E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202076746E+05  2.404466257E+02  3.490377274E+02  3.033816586E+02  2.506441894E+02  6.957430504E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198455801E+05  2.401293144E+02  3.490549641E+02  3.034119854E+02  2.494476833E+02  6.963088103E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196515603E+05  2.393372416E+02  3.492673922E+02  3.037822037E+02  2.475819702E+02  6.986589115E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194906660E+05  2.384433048E+02  3.496169841E+02  3.043924062E+02  2.448643312E+02  7.010468687E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192757324E+05  2.375587528E+02  3.500006121E+02  3.050631134E+02  2.409512264E+02  7.026005152E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191095518E+05  2.363677969E+02  3.505406497E+02  3.060080509E+02  2.358523992E+02  7.047473886E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189695148E+05  2.346424952E+02  3.513803531E+02  3.074789611E+02  2.294519389E+02  7.090110735E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188837390E+05  2.327125425E+02  3.523639951E+02  3.092039180E+02  2.231371012E+02  7.150682518E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188270480E+05  2.306725270E+02  3.534160684E+02  3.110499120E+02  2.163150203E+02  7.220868566E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188116705E+05  2.286601017E+02  3.541730373E+02  3.123784064E+02  2.121272106E+02  7.305510319E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187654951E+05  2.274431598E+02  3.541128607E+02  3.122694395E+02  2.126521187E+02  7.365724072E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187168100E+05  2.278720816E+02  3.530992766E+02  3.104870306E+02  2.198523637E+02  7.371544575E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186311082E+05  2.314784048E+02  3.511716256E+02  3.071100057E+02  2.351293765E+02  7.287660518E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185737478E+05  2.374040909E+02  3.491694503E+02  3.036144633E+02  2.512640080E+02  7.146213902E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184850850E+05  2.414230785E+02  3.481283703E+02  3.018027840E+02  2.592879686E+02  7.052390426E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183767266E+05  2.428152122E+02  3.478413877E+02  3.013045692E+02  2.611639605E+02  7.020917907E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182533796E+05  2.430961065E+02  3.478534384E+02  3.013254027E+02  2.612033563E+02  7.017825376E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181025399E+05  2.434118009E+02  3.479197497E+02  3.014403191E+02  2.613521476E+02  7.015154529E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179664050E+05  2.437998085E+02  3.480390871E+02  3.016470567E+02  2.617086353E+02  7.011856218E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179352974E+05  2.441863117E+02  3.480993061E+02  3.017624302E+02  2.622367115E+02  7.011010610E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.395676022E+04  1.787593338E+02  3.310545664E+02  2.729249489E+02  4.391801344E+02  1.151622302E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.567641537E+04  1.745069005E+02  3.319710654E+02  2.744382062E+02  4.355021494E+02  1.158671993E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.621759706E+04  1.735936644E+02  3.322416821E+02  2.748856923E+02  4.343870184E+02  1.159998716E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.517288165E+04  1.767068075E+02  3.316912009E+02  2.739753490E+02  4.365939769E+02  1.154553292E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.347463190E+04  1.814236551E+02  3.307981336E+02  2.725020572E+02  4.403629917E+02  1.146590711E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190224104E+04  1.852763327E+02  3.299690140E+02  2.711374630E+02  4.436334275E+02  1.140395263E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.077447656E+04  1.878844833E+02  3.293381729E+02  2.701016693E+02  4.461602287E+02  1.136529520E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.981714815E+04  1.897976924E+02  3.287809832E+02  2.691885107E+02  4.479863023E+02  1.133754308E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.963686307E+04  1.897328503E+02  3.287108946E+02  2.690736586E+02  4.486896238E+02  1.134681430E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.204945346E+04  1.836634524E+02  3.301563227E+02  2.714480945E+02  4.436238575E+02  1.144408536E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.827284281E+04  1.683570641E+02  3.334535405E+02  2.768967793E+02  4.300570702E+02  1.169300059E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.908764961E+04  1.672850422E+02  3.337666525E+02  2.774159740E+02  4.277775050E+02  1.169838216E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.414243994E+04  1.796226914E+02  3.310908552E+02  2.729866281E+02  4.395495427E+02  1.149992790E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.132581006E+04  1.854541746E+02  3.296147425E+02  2.705555673E+02  4.460999360E+02  1.142167968E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.094370825E+04  1.850529883E+02  3.294860311E+02  2.703445635E+02  4.462643166E+02  1.143429914E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073009875E+04  1.854413066E+02  3.292642584E+02  2.699811673E+02  4.464302158E+02  1.142915633E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.031385527E+04  1.861474907E+02  3.288919478E+02  2.693710643E+02  4.474853976E+02  1.142722955E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994120700E+04  1.858905387E+02  3.286919751E+02  2.690438746E+02  4.480280130E+02  1.144475386E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.040132861E+04  1.853087204E+02  3.289630871E+02  2.694885092E+02  4.472903004E+02  1.146052908E+00 
