nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078805793E+05  2.623644028E+02  3.445367846E+02  2.956121449E+02  1.853820257E+02  1.881023967E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078761238E+05  2.680475738E+02  3.433295369E+02  2.935395384E+02  1.966029444E+02  1.923933171E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078143630E+05  2.705337756E+02  3.429609168E+02  2.929086993E+02  2.002127593E+02  1.912519773E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.077856639E+05  2.718538336E+02  3.429392395E+02  2.928715925E+02  2.011362980E+02  1.882587763E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077257902E+05  2.728775311E+02  3.429698908E+02  2.929239323E+02  2.014983957E+02  1.851693300E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076420345E+05  2.737978041E+02  3.429751034E+02  2.929328477E+02  2.019173558E+02  1.829154928E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075160387E+05  2.747697620E+02  3.429365888E+02  2.928670372E+02  2.026807249E+02  1.817608131E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073564367E+05  2.757742534E+02  3.428736317E+02  2.927594659E+02  2.037787356E+02  1.819448725E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071579512E+05  2.768147101E+02  3.427893667E+02  2.926156681E+02  2.051111434E+02  1.826494636E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069309432E+05  2.779104509E+02  3.426880999E+02  2.924427879E+02  2.066098025E+02  1.836727087E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066588108E+05  2.789768720E+02  3.425844150E+02  2.922658625E+02  2.081953216E+02  1.852077877E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063214590E+05  2.803977394E+02  3.424116974E+02  2.919724731E+02  2.102893906E+02  1.861747112E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204172485E+04  1.838020768E+02  3.299757309E+02  2.711482878E+02  3.443354340E+02  1.007589038E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200910150E+04  1.842489109E+02  3.299633236E+02  2.711278822E+02  3.445867867E+02  1.006517217E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233200079E+04  1.839780636E+02  3.301527472E+02  2.714393547E+02  3.438827491E+02  1.006173421E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.303360132E+04  1.828840203E+02  3.305542622E+02  2.721000633E+02  3.421577883E+02  1.006843463E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387114685E+04  1.813240061E+02  3.310237422E+02  2.728734412E+02  3.400650263E+02  1.008517582E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446409351E+04  1.800407274E+02  3.313490759E+02  2.734099984E+02  3.386745808E+02  1.010534012E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463584033E+04  1.794123068E+02  3.314390125E+02  2.735584688E+02  3.385265045E+02  1.012483042E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429603223E+04  1.795199585E+02  3.312533751E+02  2.732521763E+02  3.397240458E+02  1.014225766E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312355548E+04  1.812244519E+02  3.305911348E+02  2.721609426E+02  3.431707251E+02  1.014460227E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.105406842E+04  1.853154523E+02  3.294069837E+02  2.702150717E+02  3.492424008E+02  1.011482769E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.822635117E+04  1.920510712E+02  3.277535365E+02  2.675095009E+02  3.574381951E+02  1.004006505E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.524395959E+04  2.001947471E+02  3.259601208E+02  2.645898988E+02  3.660978897E+02  9.933983251E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.308195398E+04  2.068777521E+02  3.246119428E+02  2.624053040E+02  3.724496984E+02  9.836450573E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252018420E+04  2.097413726E+02  3.242341232E+02  2.617945657E+02  3.742315574E+02  9.775664769E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.419366431E+04  2.083774133E+02  3.252901268E+02  2.635048084E+02  3.699120660E+02  9.732429199E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.960493298E+04  2.020487319E+02  3.285624330E+02  2.688383911E+02  3.552273967E+02  9.662764082E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.910221326E+04  1.907810954E+02  3.338156755E+02  2.775020802E+02  3.295628850E+02  9.614951867E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.849342615E+04  1.756244229E+02  3.384386835E+02  2.852373847E+02  3.040076320E+02  9.801444896E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.870927090E+04  1.639812089E+02  3.386119169E+02  2.855287642E+02  3.040870130E+02  1.021230205E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.896631411E+04  1.928488952E+02  3.282025356E+02  2.682465687E+02  3.578635602E+02  1.002417734E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.195216467E+04  2.148024991E+02  3.242074065E+02  2.617531235E+02  3.775989306E+02  9.669898631E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.284912526E+04  2.097790675E+02  3.244686596E+02  2.621751337E+02  3.748591223E+02  9.781092985E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.039913731E+04  2.169158297E+02  3.227944018E+02  2.594798848E+02  3.821334973E+02  9.693165683E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.687775146E+04  2.279595726E+02  3.205785663E+02  2.559317183E+02  3.923624313E+02  9.543198193E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.388284460E+04  2.376739438E+02  3.185053830E+02  2.526315663E+02  4.013873448E+02  9.418631392E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.151599683E+04  2.457927115E+02  3.168017349E+02  2.499350171E+02  4.085631785E+02  9.310865253E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992909741E+04  2.529629884E+02  3.155977979E+02  2.480365739E+02  4.135606575E+02  9.187418558E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.974164063E+04  2.575704327E+02  3.154726973E+02  2.478403497E+02  4.145940380E+02  9.056939632E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.209044922E+04  2.575974445E+02  3.172225780E+02  2.506182775E+02  4.083287611E+02  8.914128728E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.814456055E+04  2.510913906E+02  3.214164076E+02  2.573280163E+02  3.906475086E+02  8.751918264E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.589583325E+04  2.436067266E+02  3.263258505E+02  2.652337027E+02  3.682839355E+02  8.542168662E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.082433569E+04  2.435150480E+02  3.292018070E+02  2.698886638E+02  3.550165672E+02  8.282785788E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.090775671E+04  2.505052722E+02  3.293526855E+02  2.701279960E+02  3.552660003E+02  8.052413194E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.873948892E+04  2.588630193E+02  3.282475915E+02  2.683178557E+02  3.617063401E+02  7.892288235E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.768751175E+04  2.646756325E+02  3.277472424E+02  2.674986154E+02  3.652673300E+02  7.764414135E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.952213274E+04  2.662947106E+02  3.289327961E+02  2.694419119E+02  3.609072136E+02  7.627300548E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.462063257E+04  2.631124332E+02  3.317217321E+02  2.740363240E+02  3.472906718E+02  7.484678319E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.079054980E+04  2.590696354E+02  3.348678379E+02  2.792561922E+02  3.302602415E+02  7.323362343E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.520526660E+04  2.581370544E+02  3.371637993E+02  2.830933094E+02  3.182159481E+02  7.153127976E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.815608838E+04  2.587216568E+02  3.387639408E+02  2.857857170E+02  3.102313728E+02  7.005044408E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011194985E+05  2.586075478E+02  3.402515955E+02  2.883009844E+02  3.021137438E+02  6.884009596E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043004423E+05  2.580280666E+02  3.417376895E+02  2.908243005E+02  2.935472577E+02  6.777127446E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073218226E+05  2.574455969E+02  3.431176946E+02  2.931772786E+02  2.856507435E+02  6.685051647E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099661758E+05  2.567173605E+02  3.443149815E+02  2.952268600E+02  2.785505610E+02  6.617314536E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123634153E+05  2.558854222E+02  3.453803449E+02  2.970563612E+02  2.716526237E+02  6.558304513E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147260532E+05  2.548363571E+02  3.463951941E+02  2.988045664E+02  2.654677525E+02  6.522947494E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173492422E+05  2.530419683E+02  3.475229893E+02  3.007532330E+02  2.587485552E+02  6.515996791E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.192724055E+05  2.507607827E+02  3.482980466E+02  3.020961440E+02  2.536540189E+02  6.555363196E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.203352585E+05  2.470439843E+02  3.487323151E+02  3.028499620E+02  2.503963865E+02  6.673730467E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.204159738E+05  2.436012184E+02  3.488613524E+02  3.030741873E+02  2.503906254E+02  6.818916359E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.203439819E+05  2.422138977E+02  3.489081192E+02  3.031555023E+02  2.508048496E+02  6.883225255E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201485520E+05  2.412950630E+02  3.489570169E+02  3.032406883E+02  2.504595881E+02  6.920600329E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197774053E+05  2.404067345E+02  3.490046673E+02  3.033241119E+02  2.490394630E+02  6.948497295E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195236777E+05  2.395945978E+02  3.491682110E+02  3.036097226E+02  2.470145187E+02  6.972141024E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193126990E+05  2.388096864E+02  3.494567544E+02  3.041137824E+02  2.442519355E+02  6.990737519E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191495905E+05  2.377968051E+02  3.498705250E+02  3.048369171E+02  2.404582073E+02  7.011329004E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190456685E+05  2.363576387E+02  3.505007153E+02  3.059396594E+02  2.355244085E+02  7.043918413E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189599943E+05  2.345169156E+02  3.514067240E+02  3.075270374E+02  2.293681171E+02  7.093615227E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188797666E+05  2.327676854E+02  3.523675828E+02  3.092114863E+02  2.233949585E+02  7.148114629E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188209611E+05  2.308189132E+02  3.534287970E+02  3.110728583E+02  2.170839026E+02  7.213862266E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188203796E+05  2.288112639E+02  3.542152984E+02  3.124527465E+02  2.131261156E+02  7.298119501E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187863007E+05  2.274981117E+02  3.541224360E+02  3.122863824E+02  2.135012448E+02  7.362109199E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187696512E+05  2.279152086E+02  3.530700614E+02  3.104357453E+02  2.206236544E+02  7.367967849E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187042596E+05  2.313507591E+02  3.511612298E+02  3.070914822E+02  2.349057174E+02  7.287179818E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185873699E+05  2.369569216E+02  3.492016568E+02  3.036702390E+02  2.501644506E+02  7.153838836E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184240640E+05  2.409613590E+02  3.481468220E+02  3.018348103E+02  2.585539761E+02  7.063832823E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182867642E+05  2.425704679E+02  3.478258629E+02  3.012776880E+02  2.612170582E+02  7.031231355E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182079934E+05  2.430883756E+02  3.478346033E+02  3.012927885E+02  2.615354743E+02  7.021647710E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181361332E+05  2.433995209E+02  3.479409156E+02  3.014769964E+02  2.614857702E+02  7.017143797E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180201665E+05  2.438368161E+02  3.480611583E+02  3.016853559E+02  2.617572398E+02  7.010935287E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179340928E+05  2.443171301E+02  3.480984421E+02  3.017610607E+02  2.622823715E+02  7.006319501E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.407479604E+04  1.785091030E+02  3.311100966E+02  2.730165435E+02  4.389014831E+02  1.151971704E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.580182598E+04  1.742879851E+02  3.320146706E+02  2.745103076E+02  4.351530938E+02  1.158884163E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.615673508E+04  1.737975132E+02  3.322059602E+02  2.748264798E+02  4.342921872E+02  1.159413187E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.501788980E+04  1.770579966E+02  3.316308715E+02  2.738756834E+02  4.367759335E+02  1.153827660E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.333588058E+04  1.815986280E+02  3.307462047E+02  2.724164452E+02  4.405019766E+02  1.146302684E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.191155495E+04  1.852624627E+02  3.299541234E+02  2.711130030E+02  4.437420287E+02  1.140505417E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.084121289E+04  1.877479706E+02  3.293365211E+02  2.700989990E+02  4.460144157E+02  1.136718482E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.984927145E+04  1.900241880E+02  3.287615221E+02  2.691566872E+02  4.482411135E+02  1.133461604E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.947891373E+04  1.904583160E+02  3.286113665E+02  2.689108284E+02  4.492215004E+02  1.133480010E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.229521634E+04  1.833525038E+02  3.303797207E+02  2.718165138E+02  4.434498446E+02  1.145048268E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.917098459E+04  1.666347116E+02  3.337288063E+02  2.773534121E+02  4.278403462E+02  1.171633114E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.860931788E+04  1.680587732E+02  3.335266145E+02  2.770170441E+02  4.293085025E+02  1.169219623E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.372309354E+04  1.801374402E+02  3.311700774E+02  2.731163818E+02  4.405391036E+02  1.149636212E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.145193091E+04  1.850429343E+02  3.297381516E+02  2.707582045E+02  4.447797530E+02  1.141762769E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.096884229E+04  1.849939718E+02  3.292988276E+02  2.700374722E+02  4.456682057E+02  1.142938547E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072798279E+04  1.854914589E+02  3.291493254E+02  2.697927871E+02  4.463845778E+02  1.142749356E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.026126974E+04  1.861581337E+02  3.289236750E+02  2.694229412E+02  4.475251778E+02  1.142709345E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.998118234E+04  1.859104122E+02  3.287914925E+02  2.692067710E+02  4.479063132E+02  1.144265335E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.060889392E+04  1.849101644E+02  3.291296396E+02  2.697611737E+02  4.467122540E+02  1.146334933E+00 
