nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.667048438E+04  2.863747025E+02  3.393635025E+02  2.868138466E+02  2.235528984E+02  1.689713076E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.657359680E+04  2.747546031E+02  3.417133272E+02  2.908302391E+02  2.031242152E+02  1.817723201E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.640293240E+04  2.562019560E+02  3.454673189E+02  2.972625486E+02  1.675396442E+02  1.908810826E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.638365076E+04  2.398522980E+02  3.493078334E+02  3.038928940E+02  1.200879401E+02  1.554022810E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.643938013E+04  2.336425891E+02  3.520687513E+02  3.086856933E+02  7.838344741E+01  1.292921905E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.717648630E+04  2.337965225E+02  3.533778183E+02  3.109792424E+02  4.482872328E+01 -4.371460802E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.723338184E+04  2.272843437E+02  3.534291153E+02  3.110655327E+02  4.035732555E+01 -4.962534150E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.786473975E+04  2.386611109E+02  3.525957012E+02  3.095992837E+02  4.791677296E+01 -1.728899542E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002928426E+05  2.497521520E+02  3.524337567E+02  3.093144106E+02  5.984237716E+01 -1.353241252E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.019482990E+05  2.492825716E+02  3.513427796E+02  3.074030418E+02  1.033252344E+02 -2.030672267E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.028969233E+05  2.401548834E+02  3.489292269E+02  3.031979122E+02  1.511425838E+02  2.285239198E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.044027142E+05  2.458117363E+02  3.452778826E+02  2.968864710E+02  1.848752620E+02  2.951919416E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.061011506E+05  2.541799173E+02  3.430759025E+02  2.931084123E+02  1.972296758E+02  2.811735007E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.074602479E+05  2.569827960E+02  3.427321496E+02  2.925189595E+02  1.949306474E+02  2.565261815E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081408297E+05  2.592481768E+02  3.430776670E+02  2.931083939E+02  1.903514183E+02  2.275176460E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082331478E+05  2.645997332E+02  3.432696542E+02  2.934363986E+02  1.928593379E+02  2.041507094E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080873193E+05  2.692784414E+02  3.433190308E+02  2.935210323E+02  1.984169390E+02  1.965746874E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079339325E+05  2.714319523E+02  3.432771195E+02  2.934492989E+02  2.010729073E+02  1.946269712E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078152651E+05  2.739361606E+02  3.428719667E+02  2.927572569E+02  2.018218661E+02  1.841200617E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076854143E+05  2.738921481E+02  3.428048704E+02  2.926426690E+02  2.029547774E+02  1.906756085E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.075345421E+05  2.746348088E+02  3.426725082E+02  2.924166384E+02  2.037012341E+02  1.909129438E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.072821675E+05  2.752854724E+02  3.426327806E+02  2.923487990E+02  2.041172040E+02  1.906977710E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.069155796E+05  2.760727630E+02  3.425975790E+02  2.922887623E+02  2.052481303E+02  1.922991790E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063070684E+05  2.780628128E+02  3.423566360E+02  2.918748207E+02  2.077618999E+02  1.912658736E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.217083838E+04  1.832229481E+02  3.300739212E+02  2.713098164E+02  3.437760134E+02  1.008701943E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217350415E+04  1.840878322E+02  3.299947445E+02  2.711797276E+02  3.447834516E+02  1.007651553E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.230925763E+04  1.837895792E+02  3.301348560E+02  2.714102876E+02  3.433065927E+02  1.006105167E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.269893799E+04  1.844909878E+02  3.302417774E+02  2.715862875E+02  3.447109814E+02  1.006668583E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.316155798E+04  1.824723792E+02  3.306449451E+02  2.722496266E+02  3.404090395E+02  1.005804319E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.367309909E+04  1.814714444E+02  3.309756994E+02  2.727947316E+02  3.385077027E+02  1.006039621E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.403533496E+04  1.816807375E+02  3.310023098E+02  2.728385897E+02  3.412796326E+02  1.009987496E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.408866431E+04  1.805292192E+02  3.310743170E+02  2.729573574E+02  3.406394129E+02  1.012874745E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.330453839E+04  1.813125710E+02  3.306829770E+02  2.723125982E+02  3.421965687E+02  1.012777298E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137610149E+04  1.849446594E+02  3.295868053E+02  2.705101314E+02  3.474455048E+02  1.009896867E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.882381512E+04  1.909385040E+02  3.280886136E+02  2.680573487E+02  3.553003958E+02  1.004166942E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.609679150E+04  1.979056496E+02  3.264630742E+02  2.654086112E+02  3.640100347E+02  9.979012166E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.399023456E+04  2.042897649E+02  3.251086688E+02  2.632111390E+02  3.693284798E+02  9.870726150E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.299375281E+04  2.082067771E+02  3.245582223E+02  2.623208947E+02  3.724648285E+02  9.801657479E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.363120581E+04  2.111008565E+02  3.247819123E+02  2.626836286E+02  3.710547447E+02  9.672223348E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.783704486E+04  2.047760545E+02  3.275410852E+02  2.671721210E+02  3.590048892E+02  9.653057531E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.799320392E+04  1.914326565E+02  3.331844964E+02  2.764585427E+02  3.322362998E+02  9.653072963E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.785084399E+04  1.754891338E+02  3.382486169E+02  2.849181474E+02  3.054914937E+02  9.833820076E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.695479177E+04  1.694644485E+02  3.375281887E+02  2.837053192E+02  3.119548004E+02  1.012908011E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.913340807E+04  1.914467582E+02  3.283391032E+02  2.684706907E+02  3.584522707E+02  1.009775150E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.414829536E+04  2.095377386E+02  3.251613008E+02  2.632980693E+02  3.710841046E+02  9.723867027E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.399671346E+04  2.088531218E+02  3.249790243E+02  2.630039948E+02  3.718333422E+02  9.764235606E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.084352981E+04  2.175562644E+02  3.230712419E+02  2.599306910E+02  3.821623437E+02  9.683076875E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.729958304E+04  2.299073937E+02  3.205297558E+02  2.558580039E+02  3.942106447E+02  9.526095157E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432662860E+04  2.390390997E+02  3.184658222E+02  2.525717063E+02  4.023645315E+02  9.400878847E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171289819E+04  2.456621683E+02  3.169179158E+02  2.501202097E+02  4.082167630E+02  9.313096590E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.979604517E+04  2.540621967E+02  3.154582834E+02  2.478242826E+02  4.157306662E+02  9.208073635E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929716272E+04  2.591238227E+02  3.151754637E+02  2.473849940E+02  4.174319048E+02  9.080966227E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.095137939E+04  2.596389923E+02  3.166968918E+02  2.497854958E+02  4.109728241E+02  8.914388716E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.624745288E+04  2.554994383E+02  3.203512115E+02  2.556300211E+02  3.954721041E+02  8.726014420E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.480163647E+04  2.451923418E+02  3.260106401E+02  2.647553425E+02  3.688687305E+02  8.529113606E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.170068970E+04  2.410763268E+02  3.301523151E+02  2.714627786E+02  3.505270891E+02  8.294785339E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.282060120E+04  2.465830660E+02  3.306449184E+02  2.722558494E+02  3.491959515E+02  8.082262091E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.017394638E+04  2.558518728E+02  3.290693069E+02  2.696677195E+02  3.565565736E+02  7.906694002E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.790034058E+04  2.645271561E+02  3.276458384E+02  2.673352267E+02  3.650841383E+02  7.771128242E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.836674463E+04  2.672990563E+02  3.281927344E+02  2.682299762E+02  3.628686470E+02  7.634277930E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.188256860E+04  2.669445114E+02  3.302849917E+02  2.716664062E+02  3.528669329E+02  7.458270472E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.826036670E+04  2.628154001E+02  3.336989231E+02  2.773182764E+02  3.362091780E+02  7.302913442E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.507678271E+04  2.583876228E+02  3.371556034E+02  2.830862846E+02  3.170282459E+02  7.133390754E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.963431396E+04  2.572672386E+02  3.394069653E+02  2.868728390E+02  3.053962097E+02  6.985618621E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024912969E+05  2.573966894E+02  3.408848267E+02  2.893751478E+02  2.988600702E+02  6.880169548E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.054063615E+05  2.570293117E+02  3.423569708E+02  2.918804266E+02  2.902174499E+02  6.768905432E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.088636189E+05  2.563134102E+02  3.438830612E+02  2.944870903E+02  2.813228834E+02  6.669974789E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.117078391E+05  2.549699883E+02  3.451468420E+02  2.966555367E+02  2.747883077E+02  6.636191513E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137612386E+05  2.546397271E+02  3.459180999E+02  2.979823332E+02  2.704567895E+02  6.592372004E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157377227E+05  2.541046009E+02  3.466674061E+02  2.992746239E+02  2.653081598E+02  6.551297083E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173014360E+05  2.518246584E+02  3.474129915E+02  3.005635614E+02  2.594737387E+02  6.576212179E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184753198E+05  2.490828907E+02  3.480355856E+02  3.016410983E+02  2.560971379E+02  6.653211163E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194627071E+05  2.466912992E+02  3.484379456E+02  3.023391030E+02  2.545497298E+02  6.733343983E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196115486E+05  2.445443296E+02  3.485850899E+02  3.025945444E+02  2.548608596E+02  6.825281555E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196600967E+05  2.439611511E+02  3.486565342E+02  3.027188644E+02  2.550290718E+02  6.852794550E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196296736E+05  2.433599911E+02  3.488032551E+02  3.029739304E+02  2.535930901E+02  6.866261065E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195176475E+05  2.424609070E+02  3.489547157E+02  3.032384109E+02  2.524082241E+02  6.894732378E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193064722E+05  2.401571383E+02  3.494268589E+02  3.040633850E+02  2.523161111E+02  6.994258780E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190149670E+05  2.394579654E+02  3.498935022E+02  3.048795676E+02  2.507861366E+02  7.017353079E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187595625E+05  2.400481690E+02  3.501877081E+02  3.053943637E+02  2.477047818E+02  6.975407208E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.186828958E+05  2.394960873E+02  3.504963562E+02  3.059330575E+02  2.421512026E+02  6.967463489E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186595182E+05  2.359209502E+02  3.514716587E+02  3.076386024E+02  2.350388737E+02  7.093562069E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185369470E+05  2.324777813E+02  3.525296669E+02  3.094925475E+02  2.275330186E+02  7.224593842E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183593086E+05  2.314129373E+02  3.531329666E+02  3.105496304E+02  2.194046106E+02  7.240887005E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.183812014E+05  2.336539737E+02  3.530432212E+02  3.103875171E+02  2.101682639E+02  7.108520316E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.184826403E+05  2.298596072E+02  3.531389370E+02  3.105536475E+02  2.087327139E+02  7.268104227E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184719961E+05  2.243732794E+02  3.526169619E+02  3.096390704E+02  2.195055178E+02  7.541261469E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185446949E+05  2.289157227E+02  3.508752075E+02  3.065930656E+02  2.365933528E+02  7.430692499E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185197653E+05  2.383409088E+02  3.488379412E+02  3.030398269E+02  2.544326982E+02  7.144765370E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182778662E+05  2.425422907E+02  3.477668648E+02  3.011770115E+02  2.608191652E+02  7.026039977E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180919341E+05  2.422410021E+02  3.476080904E+02  3.009010630E+02  2.597694645E+02  7.035205904E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180135957E+05  2.424875798E+02  3.476250296E+02  3.009303441E+02  2.604194021E+02  7.038828414E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179469968E+05  2.429908381E+02  3.477337937E+02  3.011185179E+02  2.616503553E+02  7.037586030E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178916223E+05  2.433804397E+02  3.479154197E+02  3.014328113E+02  2.620673138E+02  7.033229489E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178209019E+05  2.438148117E+02  3.479841557E+02  3.015638294E+02  2.624437189E+02  7.028652318E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299404205E+04  1.815172510E+02  3.305300519E+02  2.720603453E+02  4.417670535E+02  1.147457475E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.439939605E+04  1.783083397E+02  3.312947372E+02  2.733212422E+02  4.394634835E+02  1.153189093E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.580437247E+04  1.743421469E+02  3.321065324E+02  2.746624248E+02  4.340842760E+02  1.158320664E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.617363864E+04  1.741269254E+02  3.322234143E+02  2.748559341E+02  4.346905434E+02  1.159611048E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.498573184E+04  1.783979572E+02  3.314601389E+02  2.735949718E+02  4.381413175E+02  1.152433888E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.294441768E+04  1.807291603E+02  3.306124645E+02  2.721965153E+02  4.395541281E+02  1.148295257E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.050680469E+04  1.884072247E+02  3.291192627E+02  2.697436295E+02  4.459993248E+02  1.135352939E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.911577597E+04  1.928086496E+02  3.282925860E+02  2.683895354E+02  4.514965057E+02  1.130570152E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.910829880E+04  1.910758873E+02  3.283616143E+02  2.685024503E+02  4.486502156E+02  1.131459110E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.112980939E+04  1.867750528E+02  3.293616904E+02  2.701423464E+02  4.475616630E+02  1.140944974E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.579135786E+04  1.741309251E+02  3.320535325E+02  2.745761758E+02  4.342854994E+02  1.159133857E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.925275066E+04  1.649466276E+02  3.339389530E+02  2.777019795E+02  4.273028757E+02  1.175410241E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.674333411E+04  1.729946849E+02  3.324432635E+02  2.752232417E+02  4.336618004E+02  1.161184011E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.191390137E+04  1.831371881E+02  3.299791908E+02  2.711563849E+02  4.435610912E+02  1.145341202E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.033053711E+04  1.883479984E+02  3.288230596E+02  2.692583199E+02  4.480911322E+02  1.137247423E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.064973315E+04  1.865278511E+02  3.289318304E+02  2.694369564E+02  4.451886520E+02  1.139071310E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068330185E+04  1.846635624E+02  3.290647934E+02  2.696546718E+02  4.464153759E+02  1.145204933E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.989114960E+04  1.845981548E+02  3.287974653E+02  2.692174616E+02  4.481251214E+02  1.147944646E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.966945984E+04  1.879938159E+02  3.283376460E+02  2.684670134E+02  4.466870117E+02  1.139400648E+00 
