nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.066536450E+04  1.858496733E+02  3.290288105E+02  2.695970325E+02  4.453593140E+02  1.144005388E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.122576672E+04  1.541729034E+02  3.354609156E+02  2.802700589E+02  4.175325048E+02  1.200031715E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.972552666E+04  1.859585336E+02  3.295139119E+02  2.703924280E+02  4.453409131E+02  1.144297107E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.953003302E+04  1.855346391E+02  3.291539700E+02  2.698010166E+02  4.429195452E+02  1.142284400E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.882618823E+04  1.854518497E+02  3.290027986E+02  2.695525029E+02  4.456524696E+02  1.144786848E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.861760118E+04  1.878624686E+02  3.288730265E+02  2.693413979E+02  4.461913905E+02  1.140453662E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.871928735E+04  1.912808414E+02  3.286742377E+02  2.690155470E+02  4.461967773E+02  1.132609437E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.871040955E+04  1.931200016E+02  3.286194854E+02  2.689252691E+02  4.446473107E+02  1.126325732E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.858543658E+04  1.942587955E+02  3.286969118E+02  2.690525880E+02  4.425936632E+02  1.121971010E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.861185550E+04  1.968387071E+02  3.286307073E+02  2.689454609E+02  4.425607288E+02  1.116289594E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.902565405E+04  1.985667305E+02  3.287428303E+02  2.691298189E+02  4.424367504E+02  1.112747148E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.933992639E+04  1.990299773E+02  3.290194554E+02  2.695831852E+02  4.395322247E+02  1.110585647E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.874320525E+04  2.021781443E+02  3.287736461E+02  2.691798647E+02  4.397517307E+02  1.105370660E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.708259143E+04  2.103930130E+02  3.275087709E+02  2.671130561E+02  4.466965513E+02  1.093106195E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.507754784E+04  2.172705458E+02  3.261745960E+02  2.649410266E+02  4.551143248E+02  1.086494885E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.318087950E+04  2.222288021E+02  3.250505689E+02  2.631180827E+02  4.598075606E+02  1.081186375E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.112990390E+04  2.265809253E+02  3.239789839E+02  2.613876293E+02  4.611458941E+02  1.072951849E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.868241504E+04  2.350757589E+02  3.223626022E+02  2.587859311E+02  4.639180660E+02  1.055916760E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.685708569E+04  2.448006048E+02  3.213885946E+02  2.572234201E+02  4.647565956E+02  1.031515326E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.899620593E+04  2.568790374E+02  3.231139975E+02  2.600054064E+02  4.600863943E+02  9.930349644E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.000947339E+04  2.637478838E+02  3.295951996E+02  2.705894351E+02  4.361611543E+02  9.455958400E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.596704517E+04  2.482011361E+02  3.379565434E+02  2.844726057E+02  4.015760574E+02  9.505965933E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.044980074E+05  2.361538375E+02  3.418774533E+02  2.910642075E+02  3.860560119E+02  9.666421192E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.082478726E+05  2.404042611E+02  3.441956978E+02  2.950331402E+02  3.771363802E+02  9.477482550E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.254159707E+05  2.365328674E+02  3.516708221E+02  3.079856186E+02  3.422010574E+02  9.391359240E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.198704703E+05  2.420934771E+02  3.485914674E+02  3.026112579E+02  3.533926911E+02  9.248964400E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.218039045E+05  2.332383318E+02  3.498892531E+02  3.048635478E+02  3.462532921E+02  9.463001508E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.217179364E+05  2.263415099E+02  3.498789766E+02  3.048463925E+02  3.483419127E+02  9.655371006E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.219657580E+05  2.252126124E+02  3.495045828E+02  3.041942330E+02  3.478075441E+02  9.677775013E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.224327014E+05  2.202883532E+02  3.501423857E+02  3.053045741E+02  3.461860673E+02  9.808093435E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.225283070E+05  2.209267921E+02  3.500823982E+02  3.051997526E+02  3.463762014E+02  9.783725496E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.225838236E+05  2.197384868E+02  3.504302521E+02  3.058065155E+02  3.462562394E+02  9.811140187E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.225547701E+05  2.198389966E+02  3.508901453E+02  3.066112244E+02  3.454277713E+02  9.800540530E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.225624188E+05  2.212098267E+02  3.515538021E+02  3.077747675E+02  3.416279448E+02  9.745168445E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.225266279E+05  2.209699825E+02  3.529927582E+02  3.103052719E+02  3.373994997E+02  9.735487564E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.224419563E+05  2.237909307E+02  3.540278492E+02  3.121311909E+02  3.314355607E+02  9.637999440E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.224159328E+05  2.253243352E+02  3.552557432E+02  3.142986879E+02  3.198359026E+02  9.585330066E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224293462E+05  2.248388187E+02  3.570273699E+02  3.174380938E+02  3.035838497E+02  9.624906825E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.222804984E+05  2.273478358E+02  3.579351410E+02  3.190500410E+02  2.904845480E+02  9.584734628E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.223127634E+05  2.297285328E+02  3.579205297E+02  3.190230316E+02  2.866712448E+02  9.502674454E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.222314166E+05  2.311905539E+02  3.567228303E+02  3.168975954E+02  2.998429036E+02  9.428970190E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.224848023E+05  2.324973326E+02  3.540907835E+02  3.122423700E+02  3.288531389E+02  9.372121535E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227696005E+05  2.311164140E+02  3.521675408E+02  3.088536986E+02  3.341119585E+02  9.393068091E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228909180E+05  2.288026010E+02  3.514592774E+02  3.076089579E+02  3.353598247E+02  9.455129065E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229640910E+05  2.248410278E+02  3.514667621E+02  3.076216477E+02  3.375213635E+02  9.577595779E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229100919E+05  2.212960023E+02  3.516179022E+02  3.078870745E+02  3.358396981E+02  9.678473803E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228342813E+05  2.214226882E+02  3.517766447E+02  3.081685808E+02  3.360802400E+02  9.682096665E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.227692828E+05  2.212119629E+02  3.522745565E+02  3.090439854E+02  3.363537989E+02  9.692153465E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228027618E+05  2.221596037E+02  3.529122843E+02  3.101657162E+02  3.320755417E+02  9.659927345E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.227904893E+05  2.215090626E+02  3.538355076E+02  3.117919230E+02  3.227772653E+02  9.681784257E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230102038E+05  2.199552803E+02  3.550000514E+02  3.138320348E+02  3.097359179E+02  9.737902926E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232364370E+05  2.209019079E+02  3.555322266E+02  3.145849628E+02  3.037082577E+02  9.720856398E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.769839258E+04  1.546803989E+02  3.330721397E+02  2.765040550E+02  2.357690506E+02  8.552042320E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.751131909E+04  1.536730108E+02  3.331053238E+02  2.763160286E+02  2.356081481E+02  8.603466842E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.753562549E+04  1.541624689E+02  3.330327969E+02  2.761957512E+02  2.363781681E+02  8.606021777E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.742058488E+04  1.549763464E+02  3.329413566E+02  2.760440674E+02  2.369474076E+02  8.584184771E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.722057432E+04  1.560807935E+02  3.328314117E+02  2.758617650E+02  2.379119214E+02  8.560947157E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.702910495E+04  1.567461804E+02  3.327808077E+02  2.757778561E+02  2.388029780E+02  8.559107835E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.686641814E+04  1.576190506E+02  3.326995866E+02  2.756432573E+02  2.399480455E+02  8.556484736E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.674634543E+04  1.586414773E+02  3.326214004E+02  2.755137095E+02  2.407844701E+02  8.535894244E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.664155802E+04  1.593990110E+02  3.325250398E+02  2.753541045E+02  2.413434414E+02  8.518775639E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.657415572E+04  1.596847548E+02  3.326140501E+02  2.755015898E+02  2.416677359E+02  8.520821538E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.664777411E+04  1.602820923E+02  3.325189327E+02  2.753440875E+02  2.422241013E+02  8.512479208E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.673035524E+04  1.602208645E+02  3.326513693E+02  2.755634287E+02  2.420805881E+02  8.516742449E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.682013123E+04  1.597276869E+02  3.325739640E+02  2.754351629E+02  2.424584937E+02  8.560733373E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.668059756E+04  1.596654475E+02  3.324500404E+02  2.752299956E+02  2.436921581E+02  8.613210691E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.598993879E+04  1.603688393E+02  3.320417666E+02  2.745548238E+02  2.472786519E+02  8.707034733E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.407300052E+04  1.651872123E+02  3.309753378E+02  2.727941834E+02  2.542531460E+02  8.703475774E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.185254423E+04  1.724622793E+02  3.298994487E+02  2.710233460E+02  2.620738265E+02  8.607355618E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.050841113E+04  1.801397009E+02  3.293302069E+02  2.700887294E+02  2.662033110E+02  8.354258947E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.134245068E+04  1.833207946E+02  3.297723770E+02  2.708147173E+02  2.636422815E+02  8.097907975E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.328689258E+04  1.844203959E+02  3.307788048E+02  2.724709196E+02  2.584453239E+02  7.862030752E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.542517480E+04  1.830664139E+02  3.321077118E+02  2.746644840E+02  2.494646149E+02  7.628177926E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.929767578E+04  1.863821812E+02  3.342250023E+02  2.781782990E+02  2.369475155E+02  7.061883174E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.055654828E+04  1.891468325E+02  3.354612198E+02  2.802386286E+02  2.294464880E+02  6.679176087E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.112202148E+04  2.052380142E+02  3.353942757E+02  2.801270390E+02  2.311150837E+02  5.879913606E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.025241162E+04  2.213152332E+02  3.349108806E+02  2.793198481E+02  2.368580604E+02  5.224522250E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.974430321E+04  2.286877590E+02  3.348302754E+02  2.791853558E+02  2.394478640E+02  4.934262516E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.920106287E+04  2.352547321E+02  3.345164424E+02  2.786623201E+02  2.418809517E+02  4.678968217E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.791354940E+04  2.597430432E+02  3.338598819E+02  2.775694801E+02  2.501169634E+02  3.733182852E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.803313739E+04  2.655654240E+02  3.341767616E+02  2.780969474E+02  2.517775288E+02  3.500432626E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.840350012E+04  2.696201101E+02  3.344787317E+02  2.785997226E+02  2.514762320E+02  3.292420215E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.899997021E+04  2.732857704E+02  3.347607937E+02  2.790701981E+02  2.502934570E+02  3.070503920E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.980076362E+04  2.766483918E+02  3.350759988E+02  2.795965615E+02  2.485348047E+02  2.840141594E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.081283301E+04  2.791395731E+02  3.355254116E+02  2.803471403E+02  2.460208158E+02  2.629021378E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.204273416E+04  2.805245449E+02  3.361988365E+02  2.814729989E+02  2.423515829E+02  2.434234345E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.345081836E+04  2.815953941E+02  3.368565712E+02  2.825757885E+02  2.386159973E+02  2.254808433E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.482386133E+04  2.823549042E+02  3.375802574E+02  2.837913322E+02  2.344950256E+02  2.075030748E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.611732422E+04  2.831218452E+02  3.382046890E+02  2.848418846E+02  2.311981621E+02  1.930307485E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.728163770E+04  2.838702507E+02  3.387598724E+02  2.857777138E+02  2.283359470E+02  1.804041546E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.827367920E+04  2.845767336E+02  3.393154335E+02  2.867152309E+02  2.251715212E+02  1.664994815E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.902017310E+04  2.860948063E+02  3.396330310E+02  2.872522854E+02  2.228591785E+02  1.509119816E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.942618224E+04  2.877138181E+02  3.399076317E+02  2.877172833E+02  2.227876112E+02  1.437457295E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.977627281E+04  2.897955975E+02  3.399121645E+02  2.877252448E+02  2.221227710E+02  1.310471798E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.981025946E+04  2.927346714E+02  3.398574807E+02  2.876326738E+02  2.229261989E+02  1.189652609E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.978306641E+04  2.968496437E+02  3.401016769E+02  2.880455208E+02  2.238405113E+02  1.021427028E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.979478809E+04  2.989509621E+02  3.399766808E+02  2.878337479E+02  2.244789448E+02  9.397047758E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.988718394E+04  3.003679552E+02  3.398023682E+02  2.875384489E+02  2.247394195E+02  8.839725582E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.003093439E+05  3.009255463E+02  3.399371567E+02  2.877667285E+02  2.238851948E+02  8.305485264E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.008066880E+05  3.004407272E+02  3.401641769E+02  2.881522827E+02  2.225424910E+02  8.240810549E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.017068770E+05  2.995443878E+02  3.407044106E+02  2.890676880E+02  2.201130562E+02  7.929875702E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.030399649E+05  2.972223221E+02  3.415569182E+02  2.905171126E+02  2.159383800E+02  7.799343490E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.054600632E+05  2.918258491E+02  3.421312009E+02  2.914942172E+02  2.071779880E+02  7.898951557E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.083021708E+05  2.737302137E+02  3.441326835E+02  2.949177741E+02  1.884746016E+02  1.285650769E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.079474141E+05  2.603253422E+02  3.464221352E+02  2.988604756E+02  1.653240872E+02  1.389561413E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.077182902E+05  2.477256525E+02  3.488282838E+02  3.030216176E+02  1.363994752E+02  1.312842192E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.078146133E+05  2.419403648E+02  3.496759796E+02  3.044932747E+02  1.295561943E+02  1.563729532E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.077047012E+05  2.421104695E+02  3.497454395E+02  3.046139854E+02  1.325813037E+02  1.653371796E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.073999671E+05  2.437915663E+02  3.494532189E+02  3.041074249E+02  1.388483736E+02  1.754097984E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.071101073E+05  2.468014950E+02  3.491060608E+02  3.035049844E+02  1.473262789E+02  1.832247712E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.069200121E+05  2.497550077E+02  3.485326875E+02  3.025106364E+02  1.544675995E+02  1.880747125E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067118652E+05  2.525344866E+02  3.480131728E+02  3.016086467E+02  1.603529932E+02  1.900398377E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065086723E+05  2.550614459E+02  3.478038324E+02  3.012417562E+02  1.647530738E+02  1.889569325E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063284939E+05  2.579618391E+02  3.474040691E+02  2.946069081E+02  1.686253388E+02  1.839203147E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.223899020E+04  1.810688905E+02  3.303572000E+02  2.710963272E+02  3.409644982E+02  1.010861185E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.263013435E+04  1.814694119E+02  3.303151808E+02  2.717064574E+02  3.420283500E+02  1.011438937E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.278244888E+04  1.818350611E+02  3.303022701E+02  2.716852499E+02  3.429938431E+02  1.011924991E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.286512473E+04  1.815452615E+02  3.303467835E+02  2.717584994E+02  3.431325875E+02  1.013164570E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.284056090E+04  1.811340173E+02  3.303586261E+02  2.717780158E+02  3.430617619E+02  1.014467813E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.262023512E+04  1.820877454E+02  3.301575911E+02  2.714475096E+02  3.446352852E+02  1.014078255E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.195429012E+04  1.832308120E+02  3.298344351E+02  2.709162846E+02  3.468437607E+02  1.014145963E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.119944816E+04  1.841612103E+02  3.294710395E+02  2.703197774E+02  3.480319415E+02  1.013147451E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.004507080E+04  1.879011059E+02  3.287038727E+02  2.690630569E+02  3.518745823E+02  1.007596225E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.824532638E+04  1.923723419E+02  3.278205324E+02  2.676188329E+02  3.560252053E+02  1.000301784E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.658829407E+04  1.974473462E+02  3.270017167E+02  2.662834680E+02  3.612986619E+02  9.935057595E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.594690244E+04  2.002003655E+02  3.268705167E+02  2.660699020E+02  3.625085519E+02  9.864589579E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.799179265E+04  1.984976611E+02  3.280117958E+02  2.679337446E+02  3.568925073E+02  9.811772432E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.285962890E+04  1.923537239E+02  3.303744596E+02  2.718131164E+02  3.464027522E+02  9.835185050E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.904356721E+04  1.815206388E+02  3.332445908E+02  2.765538904E+02  3.305315711E+02  9.942057316E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.176623877E+04  1.746545763E+02  3.344872513E+02  2.786144810E+02  3.235899925E+02  1.006883927E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.865960205E+04  1.778992729E+02  3.331257458E+02  2.763555450E+02  3.315737514E+02  1.007882781E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.650759766E+04  1.999976768E+02  3.268661118E+02  2.660679626E+02  3.651373138E+02  9.919641018E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.262545117E+04  2.096548767E+02  3.243386307E+02  2.619668598E+02  3.753758640E+02  9.798057973E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.055164746E+04  2.150075607E+02  3.229235916E+02  2.596838074E+02  3.816111526E+02  9.746412188E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.914052734E+04  2.177846565E+02  3.220996094E+02  2.583603439E+02  3.854444389E+02  9.734127447E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.740182227E+04  2.226022358E+02  3.209824314E+02  2.565722065E+02  3.905920601E+02  9.683573693E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.586460229E+04  2.288991747E+02  3.198591671E+02  2.547787056E+02  3.951363945E+02  9.571407065E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.566558521E+04  2.335880423E+02  3.196108208E+02  2.543833227E+02  3.973445110E+02  9.462521039E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.811664636E+04  2.345659299E+02  3.210678287E+02  2.567176256E+02  3.925925174E+02  9.325213376E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.710452686E+04  2.347769823E+02  3.338097563E+02  2.774901304E+02  3.363451328E+02  8.248244468E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.644475977E+04  2.372632990E+02  3.333431921E+02  2.767119989E+02  3.415835876E+02  8.258313350E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.549510962E+04  2.409536467E+02  3.328437777E+02  2.758827248E+02  3.440047197E+02  8.178003691E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.504434009E+04  2.465258141E+02  3.323879013E+02  2.751275797E+02  3.460595551E+02  8.023750857E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.574967700E+04  2.507466040E+02  3.327578559E+02  2.757408733E+02  3.448318377E+02  7.860669233E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.856824060E+04  2.513063142E+02  3.344164410E+02  2.785012817E+02  3.369761953E+02  7.710093064E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.371581372E+04  2.485593423E+02  3.372641824E+02  2.832683171E+02  3.224571102E+02  7.569794646E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.944096183E+04  2.459183085E+02  3.401795116E+02  2.881850279E+02  3.071228103E+02  7.427037437E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.124033359E+05  2.414390974E+02  3.467336612E+02  2.993908262E+02  2.742847013E+02  7.151598027E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.154640789E+05  2.407696495E+02  3.482771871E+02  3.020614882E+02  2.672160672E+02  7.096923077E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.168512646E+05  2.406928501E+02  3.488206978E+02  3.030050583E+02  2.640708885E+02  7.078390457E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.188933076E+05  2.390666504E+02  3.495598564E+02  3.042892342E+02  2.568006516E+02  7.065299153E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.191327412E+05  2.381000748E+02  3.495536041E+02  3.042783012E+02  2.563847160E+02  7.105751410E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193510217E+05  2.375812278E+02  3.495394135E+02  3.042535372E+02  2.558579922E+02  7.136024423E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194106313E+05  2.377198248E+02  3.493899250E+02  3.039932990E+02  2.552509503E+02  7.132875286E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193412077E+05  2.382469496E+02  3.490621909E+02  3.034233406E+02  2.546291987E+02  7.089980067E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.192374865E+05  2.372235749E+02  3.490947390E+02  3.034803796E+02  2.545619574E+02  7.136743935E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.191943730E+05  2.371109734E+02  3.491188259E+02  3.035224609E+02  2.540590458E+02  7.138144411E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.191867900E+05  2.376744823E+02  3.489404297E+02  3.032118263E+02  2.538765526E+02  7.124832310E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.191653115E+05  2.382672224E+02  3.488398690E+02  3.030369134E+02  2.535571864E+02  7.088520406E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.191034092E+05  2.387402840E+02  3.486630974E+02  3.027297649E+02  2.539292545E+02  7.079912201E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189374053E+05  2.392324734E+02  3.484188328E+02  3.023057041E+02  2.548514137E+02  7.075458243E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187598499E+05  2.402992411E+02  3.481340523E+02  3.018119450E+02  2.563590693E+02  7.044910770E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181237578E+05  2.420948677E+02  3.486928864E+02  3.027851791E+02  2.564908600E+02  7.000840455E-01 
