nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.995584747E+04  2.897006224E+02  3.286026669E+02  2.688970821E+02  2.817796425E+02  3.355913926E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.008573468E+04  2.953940001E+02  3.287468159E+02  2.691330005E+02  2.821198401E+02  3.086732172E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036397842E+04  3.006385962E+02  3.290010237E+02  2.695493288E+02  2.820686023E+02  2.824434476E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.084456445E+04  3.057553847E+02  3.293238603E+02  2.700787554E+02  2.812271629E+02  2.534848255E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.200700775E+04  3.087278547E+02  3.299844342E+02  2.711635215E+02  2.781432190E+02  2.269597710E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357391309E+04  3.104619856E+02  3.308631516E+02  2.726100702E+02  2.736781588E+02  2.013575789E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.550835107E+04  3.108496208E+02  3.319258976E+02  2.743646755E+02  2.679899654E+02  1.782077234E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.774795459E+04  3.096556292E+02  3.331405954E+02  2.763769946E+02  2.611309853E+02  1.591503755E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.016060950E+04  3.069932413E+02  3.343786798E+02  2.784351106E+02  2.536357260E+02  1.460238060E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.248672241E+04  3.034504118E+02  3.355525436E+02  2.803929729E+02  2.464505873E+02  1.396489767E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.442698218E+04  2.998026419E+02  3.365680523E+02  2.820921469E+02  2.405591273E+02  1.397267827E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.579072119E+04  2.968335834E+02  3.373269992E+02  2.833651707E+02  2.365463266E+02  1.439307935E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.656601953E+04  2.950319748E+02  3.378132477E+02  2.841827469E+02  2.345129318E+02  1.492891796E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.690310660E+04  2.934146948E+02  3.384727384E+02  2.852945633E+02  2.326658529E+02  1.547566173E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.692425000E+04  2.900782127E+02  3.394086304E+02  2.868839264E+02  2.271098747E+02  1.575531773E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.684993591E+04  2.818720322E+02  3.411009974E+02  2.897735968E+02  2.125030581E+02  1.619838800E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.675000455E+04  2.662512783E+02  3.441403564E+02  2.949774630E+02  1.846534638E+02  1.693840444E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.673412225E+04  2.469144936E+02  3.482199667E+02  3.020155785E+02  1.388306699E+02  1.610948564E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.666615454E+04  2.375257683E+02  3.512437029E+02  3.072515984E+02  9.582410586E+01  6.143829414E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.692304724E+04  2.339738668E+02  3.527402179E+02  3.098693607E+02  6.066555763E+01 -1.549187184E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.789505664E+04  2.320304222E+02  3.534015846E+02  3.110219269E+02  3.959410453E+01 -1.220726192E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.946576563E+04  2.415581751E+02  3.528831158E+02  3.101049089E+02  4.041925788E+01 -1.569162123E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016126029E+05  2.515298674E+02  3.519019660E+02  3.083828291E+02  5.643998231E+01 -1.089707057E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036696709E+05  2.469750814E+02  3.505561399E+02  3.060299697E+02  9.309991121E+01 -2.279562292E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059483838E+05  2.410634966E+02  3.480714178E+02  3.017131987E+02  1.443241310E+02  1.951674460E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076143054E+05  2.505089161E+02  3.451354148E+02  2.966413956E+02  1.780117810E+02  2.413829421E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.081632935E+05  2.590497861E+02  3.437599154E+02  2.942765012E+02  1.876820569E+02  2.164989011E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081935923E+05  2.641703663E+02  3.433642688E+02  2.935981297E+02  1.909308705E+02  1.964220917E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081132870E+05  2.677221217E+02  3.432206573E+02  2.933526015E+02  1.943973584E+02  1.879264186E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080375831E+05  2.701006196E+02  3.431609007E+02  2.932503815E+02  1.974661354E+02  1.859468840E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079753789E+05  2.715852883E+02  3.431571259E+02  2.932439396E+02  1.993172972E+02  1.853214708E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079237902E+05  2.727103208E+02  3.431699954E+02  2.932659792E+02  2.005822526E+02  1.848353326E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078233820E+05  2.738498042E+02  3.431256951E+02  2.931901786E+02  2.018097750E+02  1.843046610E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076097693E+05  2.751015289E+02  3.430138678E+02  2.929991459E+02  2.032503009E+02  1.841842325E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072931187E+05  2.762085743E+02  3.428692613E+02  2.927521911E+02  2.046474011E+02  1.846922939E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069394294E+05  2.773963931E+02  3.427045689E+02  2.924709496E+02  2.062453930E+02  1.854910059E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066335840E+05  2.786542935E+02  3.425591626E+02  2.922228417E+02  2.079959576E+02  1.864463668E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063152813E+05  2.800982018E+02  3.424022064E+02  2.919551964E+02  2.101969242E+02  1.876373496E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205071118E+04  1.836641946E+02  3.299981537E+02  2.711851597E+02  3.442724924E+02  1.007967647E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206388660E+04  1.842438679E+02  3.299740720E+02  2.711455789E+02  3.448537202E+02  1.007075492E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240562451E+04  1.837414542E+02  3.301836939E+02  2.714902687E+02  3.439579675E+02  1.007197349E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.294892017E+04  1.826516690E+02  3.305266066E+02  2.720546541E+02  3.420024920E+02  1.007521518E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.358890417E+04  1.819759078E+02  3.308525076E+02  2.725915685E+02  3.411204987E+02  1.008344756E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.410683432E+04  1.813118345E+02  3.311205751E+02  2.730333934E+02  3.403789207E+02  1.009338800E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.444634131E+04  1.801081982E+02  3.313121357E+02  2.733494434E+02  3.390662003E+02  1.011270739E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.432818799E+04  1.795725274E+02  3.312484989E+02  2.732445574E+02  3.396729689E+02  1.014229134E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325064117E+04  1.809149517E+02  3.306723914E+02  2.722952790E+02  3.429544170E+02  1.015489794E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133052904E+04  1.846566647E+02  3.295613229E+02  2.704689742E+02  3.483668330E+02  1.012600368E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.858342072E+04  1.915603639E+02  3.279461384E+02  2.678244338E+02  3.566153984E+02  1.004436449E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556500839E+04  1.992509702E+02  3.260731399E+02  2.647736541E+02  3.652293210E+02  9.950016444E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.317808527E+04  2.067813776E+02  3.246379809E+02  2.624477949E+02  3.725845180E+02  9.843837572E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.258965295E+04  2.098874564E+02  3.242500787E+02  2.618206043E+02  3.743828387E+02  9.775598645E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.402025269E+04  2.092252936E+02  3.252201757E+02  2.633917723E+02  3.710327506E+02  9.727621600E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.911334662E+04  2.037723691E+02  3.281732786E+02  2.682036438E+02  3.561265762E+02  9.625339555E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.867599280E+04  1.903146560E+02  3.335923889E+02  2.771332333E+02  3.307976327E+02  9.657215378E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.828748920E+04  1.765429490E+02  3.382919161E+02  2.849905435E+02  3.032590697E+02  9.767531608E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.749601310E+04  1.652899197E+02  3.379978629E+02  2.844940808E+02  3.077511777E+02  1.021609390E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.942966653E+04  1.909003952E+02  3.284631939E+02  2.686733453E+02  3.585044484E+02  1.010598577E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.301376389E+04  2.138859201E+02  3.244892656E+02  2.622087389E+02  3.779013596E+02  9.709874454E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.343941632E+04  2.108369826E+02  3.245294923E+02  2.622731787E+02  3.751133885E+02  9.752281620E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.075029792E+04  2.170016363E+02  3.230509142E+02  2.598931074E+02  3.808524925E+02  9.665425662E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.714562323E+04  2.276077764E+02  3.207400732E+02  2.561897721E+02  3.913379288E+02  9.533441328E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.411089124E+04  2.365026436E+02  3.186582577E+02  2.528747673E+02  4.004399695E+02  9.437015047E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171767090E+04  2.437975898E+02  3.170792813E+02  2.503736629E+02  4.064364185E+02  9.331550477E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.009643713E+04  2.518306885E+02  3.158615656E+02  2.484539499E+02  4.118349771E+02  9.190016147E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.968510840E+04  2.578544488E+02  3.155524330E+02  2.479680157E+02  4.144135628E+02  9.047361519E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.140887646E+04  2.596026659E+02  3.168772135E+02  2.500659018E+02  4.097116680E+02  8.882112056E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.675014038E+04  2.557186308E+02  3.205182629E+02  2.558880186E+02  3.953009815E+02  8.701315001E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.505720776E+04  2.472229614E+02  3.259309330E+02  2.646124525E+02  3.718334637E+02  8.500758074E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.176615552E+04  2.431476889E+02  3.300513563E+02  2.712956796E+02  3.535692968E+02  8.274696581E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.290740540E+04  2.477535565E+02  3.306555452E+02  2.722728443E+02  3.509915276E+02  8.069358412E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.027468573E+04  2.561559129E+02  3.292353421E+02  2.699374909E+02  3.580228611E+02  7.917013387E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.816576843E+04  2.631478176E+02  3.281842813E+02  2.682131817E+02  3.635908011E+02  7.784401326E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.908454460E+04  2.670477672E+02  3.286282817E+02  2.689413682E+02  3.616196105E+02  7.615622436E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.322443652E+04  2.658153915E+02  3.309014177E+02  2.726822243E+02  3.505680633E+02  7.452971796E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.931009937E+04  2.605058908E+02  3.342780056E+02  2.782771606E+02  3.335647078E+02  7.332023047E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.487851514E+04  2.573147469E+02  3.371362934E+02  2.830494423E+02  3.185297794E+02  7.190176025E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.865259619E+04  2.578363152E+02  3.388959904E+02  2.860083961E+02  3.089250031E+02  7.017157674E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.014908611E+05  2.584593315E+02  3.401975565E+02  2.882092199E+02  3.015687122E+02  6.881300546E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.046501620E+05  2.572006319E+02  3.416770401E+02  2.907214732E+02  2.929443352E+02  6.801073882E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081889973E+05  2.554241013E+02  3.432875650E+02  2.934679305E+02  2.835223419E+02  6.732110441E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110048782E+05  2.545450106E+02  3.446025505E+02  2.957203898E+02  2.770954723E+02  6.682369560E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132239365E+05  2.544539366E+02  3.455866179E+02  2.974112420E+02  2.712232265E+02  6.608896395E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152588877E+05  2.532824259E+02  3.465733175E+02  2.991119299E+02  2.653673458E+02  6.583624948E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169048394E+05  2.520480299E+02  3.472507362E+02  3.002822666E+02  2.603272934E+02  6.575001199E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183806116E+05  2.508460648E+02  3.477200780E+02  3.010943482E+02  2.565190554E+02  6.584904701E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194146757E+05  2.479124843E+02  3.482164104E+02  3.019546113E+02  2.542580059E+02  6.679014363E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196271698E+05  2.464158229E+02  3.483822147E+02  3.022423146E+02  2.537353162E+02  6.736905132E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197184873E+05  2.449744511E+02  3.485441189E+02  3.025233536E+02  2.532516747E+02  6.794193164E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196799973E+05  2.437458396E+02  3.487273808E+02  3.028420858E+02  2.533115845E+02  6.847438663E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194948281E+05  2.443550491E+02  3.488541164E+02  3.030629044E+02  2.539174767E+02  6.830055714E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194703049E+05  2.442089214E+02  3.489886179E+02  3.032972593E+02  2.517792201E+02  6.818482410E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195066410E+05  2.416157804E+02  3.494903283E+02  3.041726074E+02  2.488279057E+02  6.904244977E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194646557E+05  2.394145344E+02  3.501014009E+02  3.052402148E+02  2.462312036E+02  6.980205706E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193853403E+05  2.378271301E+02  3.507610135E+02  3.063934081E+02  2.419126246E+02  7.020005425E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.193192623E+05  2.346367909E+02  3.519000784E+02  3.083880788E+02  2.344476867E+02  7.120928764E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191891030E+05  2.319896002E+02  3.528870664E+02  3.101195760E+02  2.252635336E+02  7.205716800E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190206207E+05  2.303617281E+02  3.536335157E+02  3.114297850E+02  2.154087907E+02  7.249982301E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.189034603E+05  2.285351675E+02  3.541762183E+02  3.123825562E+02  2.088392208E+02  7.323004780E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187804587E+05  2.266758003E+02  3.541856399E+02  3.123973088E+02  2.094849200E+02  7.412312301E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187226667E+05  2.274204769E+02  3.532567682E+02  3.107636691E+02  2.190007615E+02  7.412580205E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186846532E+05  2.322960271E+02  3.513055192E+02  3.073449382E+02  2.375960280E+02  7.282644145E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185837585E+05  2.393717413E+02  3.490933132E+02  3.034836302E+02  2.548449540E+02  7.100983141E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184850669E+05  2.428060369E+02  3.479631567E+02  3.015165720E+02  2.611950216E+02  7.017150354E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183553691E+05  2.426050529E+02  3.477841368E+02  3.012054291E+02  2.605154047E+02  7.023589928E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181812871E+05  2.426779504E+02  3.477954683E+02  3.012250028E+02  2.604278769E+02  7.026997786E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179971731E+05  2.435370564E+02  3.478066468E+02  3.012443843E+02  2.618098359E+02  7.015164690E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178906649E+05  2.438742212E+02  3.479806958E+02  3.015459218E+02  2.620671917E+02  7.012796388E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179231494E+05  2.440701456E+02  3.480991325E+02  3.017634716E+02  2.620888176E+02  7.014213838E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335802364E+04  1.807338457E+02  3.306703081E+02  2.722913686E+02  4.404189093E+02  1.147960793E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.503748288E+04  1.764560821E+02  3.315819012E+02  2.737953116E+02  4.374492711E+02  1.155739353E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598441786E+04  1.742719462E+02  3.321605959E+02  2.747516413E+02  4.349903352E+02  1.158953846E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.574605240E+04  1.749493276E+02  3.320478758E+02  2.745652155E+02  4.350959957E+02  1.157542587E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.426243820E+04  1.784787255E+02  3.312677480E+02  2.732765195E+02  4.380117847E+02  1.151703748E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.209103264E+04  1.846435261E+02  3.299512072E+02  2.711086960E+02  4.442980972E+02  1.142776905E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017906738E+04  1.889100475E+02  3.289123154E+02  2.694041519E+02  4.472781334E+02  1.135345414E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.931445047E+04  1.903954984E+02  3.284984061E+02  2.687258947E+02  4.497674494E+02  1.134299496E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.954831332E+04  1.895459186E+02  3.286461823E+02  2.689678910E+02  4.482573266E+02  1.134766713E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.139654626E+04  1.847109799E+02  3.296663532E+02  2.706412580E+02  4.446373692E+02  1.142917464E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.607744732E+04  1.732089416E+02  3.322028697E+02  2.748236186E+02  4.350366706E+02  1.161823532E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984498853E+04  1.651592978E+02  3.340477796E+02  2.778827454E+02  4.273522151E+02  1.174911141E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.675360886E+04  1.737052872E+02  3.323549734E+02  2.750764967E+02  4.343874617E+02  1.160096731E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.119615674E+04  1.884152397E+02  3.293026867E+02  2.700452347E+02  4.462201679E+02  1.135062578E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.929247180E+04  1.895822954E+02  3.284777627E+02  2.686937847E+02  4.500153565E+02  1.136393901E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.027023413E+04  1.861609259E+02  3.290293050E+02  2.695981288E+02  4.469461679E+02  1.141713243E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.075632684E+04  1.845859033E+02  3.292303320E+02  2.699258010E+02  4.466368964E+02  1.145938879E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.016794055E+04  1.857969302E+02  3.288570173E+02  2.693139142E+02  4.476562011E+02  1.144407672E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.999526343E+04  1.862750216E+02  3.286988916E+02  2.690566878E+02  4.486766257E+02  1.145443043E+00 
