nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.262606201E+04  3.031031446E+02  3.356221228E+02  2.805091753E+02  2.461425352E+02  1.404362181E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.454940454E+04  2.994700499E+02  3.366123819E+02  2.821663208E+02  2.402079706E+02  1.402641982E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588343457E+04  2.965372055E+02  3.373532557E+02  2.834092920E+02  2.362271291E+02  1.444208409E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662198828E+04  2.946699982E+02  3.378383179E+02  2.842248306E+02  2.341698380E+02  1.501163170E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687991998E+04  2.932176735E+02  3.384544950E+02  2.852638172E+02  2.324525971E+02  1.551764004E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.683235938E+04  2.903523178E+02  3.393410263E+02  2.867702942E+02  2.273199234E+02  1.569252312E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.670085449E+04  2.819982131E+02  3.410986736E+02  2.897703679E+02  2.127452649E+02  1.628112854E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.665245856E+04  2.671397929E+02  3.440125488E+02  2.947587100E+02  1.852677410E+02  1.661894495E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.681495349E+04  2.488012412E+02  3.479024425E+02  3.014643049E+02  1.392990606E+02  1.405976368E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.691616821E+04  2.371118264E+02  3.515081902E+02  3.077123251E+02  9.463502920E+01  4.626536110E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.697719257E+04  2.335785376E+02  3.528667924E+02  3.100904655E+02  5.761540241E+01 -1.769368765E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.774326172E+04  2.306552620E+02  3.534794350E+02  3.111579895E+02  3.699796009E+01 -1.515668243E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.924586865E+04  2.390637097E+02  3.529051895E+02  3.101442585E+02  3.976812768E+01 -1.437799450E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016029047E+05  2.498526640E+02  3.519381905E+02  3.084472689E+02  5.588693210E+01 -1.137223609E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036217509E+05  2.526388848E+02  3.507195964E+02  3.063151879E+02  9.294587445E+01 -3.564260547E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.052807209E+05  2.486967592E+02  3.483944788E+02  3.022714872E+02  1.424629974E+02  1.166731408E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.070224158E+05  2.523487027E+02  3.453589137E+02  2.970252171E+02  1.794939573E+02  2.353970187E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079649980E+05  2.586683812E+02  3.436811457E+02  2.941411638E+02  1.885144348E+02  2.222356563E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082905247E+05  2.620086751E+02  3.433861895E+02  2.936356506E+02  1.889173622E+02  2.031917532E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083289243E+05  2.655796509E+02  3.433556602E+02  2.935834572E+02  1.920088167E+02  1.929841537E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082147863E+05  2.690980587E+02  3.432533461E+02  2.934084458E+02  1.961457734E+02  1.875113383E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080587599E+05  2.714775980E+02  3.431510572E+02  2.932335732E+02  1.992086767E+02  1.856296690E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078699491E+05  2.728029484E+02  3.430980463E+02  2.931430069E+02  2.009489554E+02  1.856073336E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076642482E+05  2.738496730E+02  3.430357102E+02  2.930365379E+02  2.021336079E+02  1.854941128E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074610919E+05  2.749880071E+02  3.429472219E+02  2.928853719E+02  2.033450171E+02  1.852383152E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072517220E+05  2.761914608E+02  3.428461952E+02  2.927127521E+02  2.047942157E+02  1.853401428E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070460842E+05  2.773541026E+02  3.427547984E+02  2.925566931E+02  2.063893631E+02  1.862724668E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067853531E+05  2.785673470E+02  3.426359839E+02  2.923538849E+02  2.082025821E+02  1.877085613E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063160361E+05  2.800629654E+02  3.424341240E+02  2.920094833E+02  2.103253365E+02  1.883113701E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203593530E+04  1.838377500E+02  3.299580822E+02  2.711193476E+02  3.443993568E+02  1.007612694E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207674829E+04  1.842400045E+02  3.299732599E+02  2.711444082E+02  3.448657780E+02  1.007147386E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237624982E+04  1.839852490E+02  3.301350913E+02  2.714105415E+02  3.440166717E+02  1.006635901E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.289948535E+04  1.828670964E+02  3.304945946E+02  2.720021372E+02  3.419394922E+02  1.006849092E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.352465393E+04  1.824509706E+02  3.307964501E+02  2.724991455E+02  3.418186474E+02  1.008076111E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407895081E+04  1.815912260E+02  3.310650849E+02  2.729417688E+02  3.407601858E+02  1.009156742E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447028906E+04  1.800448284E+02  3.313254032E+02  2.733711462E+02  3.386538239E+02  1.010766923E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.436462646E+04  1.795440745E+02  3.312624741E+02  2.732674294E+02  3.397438078E+02  1.014454536E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.326211737E+04  1.813964658E+02  3.306287904E+02  2.722231505E+02  3.430524452E+02  1.013841815E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136186877E+04  1.848113129E+02  3.295959461E+02  2.705255565E+02  3.489683048E+02  1.012929742E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874005278E+04  1.908354854E+02  3.280515331E+02  2.679964052E+02  3.556542237E+02  1.004901909E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558029910E+04  1.992739659E+02  3.261246098E+02  2.648571589E+02  3.655477289E+02  9.956196011E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.325578113E+04  2.067734292E+02  3.246324139E+02  2.624395497E+02  3.718729444E+02  9.829538055E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.265480603E+04  2.102716327E+02  3.242338943E+02  2.617963104E+02  3.746745043E+02  9.771658983E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.385041431E+04  2.100756984E+02  3.250405560E+02  2.631020932E+02  3.711963658E+02  9.706325419E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.893446161E+04  2.054139650E+02  3.279399800E+02  2.678211701E+02  3.585634353E+02  9.618518911E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.862237946E+04  1.900792562E+02  3.336196976E+02  2.771750256E+02  3.311324260E+02  9.664896582E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.828841510E+04  1.753895593E+02  3.383669059E+02  2.851169747E+02  3.044127166E+02  9.816447636E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.753904405E+04  1.648940323E+02  3.381215411E+02  2.847030236E+02  3.042468638E+02  1.019119750E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.936758295E+04  1.901943842E+02  3.284148206E+02  2.685956696E+02  3.591607702E+02  1.014285124E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.291221642E+04  2.123968970E+02  3.244317269E+02  2.621155441E+02  3.730520235E+02  9.661089276E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.338295018E+04  2.101745781E+02  3.246764871E+02  2.625109957E+02  3.752086566E+02  9.778058145E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.070567244E+04  2.189899030E+02  3.228566188E+02  2.595822521E+02  3.841166361E+02  9.668215174E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.724838953E+04  2.284552301E+02  3.207142645E+02  2.561477109E+02  3.921550844E+02  9.523858228E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431983240E+04  2.366494441E+02  3.187605991E+02  2.530387826E+02  4.001560903E+02  9.428117890E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.188694788E+04  2.447825954E+02  3.170543637E+02  2.503349485E+02  4.076985025E+02  9.326509731E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.013784985E+04  2.513434463E+02  3.159493613E+02  2.485906215E+02  4.114119825E+02  9.193649031E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.961801343E+04  2.564898190E+02  3.156209269E+02  2.480745749E+02  4.130062857E+02  9.060357567E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.133809546E+04  2.580643644E+02  3.169588385E+02  2.501969118E+02  4.084694710E+02  8.904802389E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.665070654E+04  2.542236633E+02  3.207197676E+02  2.562109613E+02  3.936348391E+02  8.712314554E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492828149E+04  2.472679987E+02  3.259812613E+02  2.646901188E+02  3.716354418E+02  8.492030501E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.176941943E+04  2.440052681E+02  3.299323101E+02  2.710971661E+02  3.538182802E+02  8.252008427E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.306282043E+04  2.477664645E+02  3.306844335E+02  2.723189926E+02  3.502987256E+02  8.060201090E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.049586880E+04  2.561023549E+02  3.293335376E+02  2.700994480E+02  3.579563820E+02  7.918379949E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.829745566E+04  2.639026705E+02  3.281480777E+02  2.681546028E+02  3.640262224E+02  7.767859295E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.904154997E+04  2.668230147E+02  3.287410278E+02  2.691260559E+02  3.618188195E+02  7.627481951E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.290950659E+04  2.655705807E+02  3.309009233E+02  2.726800334E+02  3.508678164E+02  7.467830852E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.894076660E+04  2.612620535E+02  3.340717840E+02  2.779330463E+02  3.340993624E+02  7.315536421E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.481308105E+04  2.580819321E+02  3.370328465E+02  2.828772526E+02  3.184847012E+02  7.162248008E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.878257568E+04  2.576570110E+02  3.390580921E+02  2.862825375E+02  3.082821960E+02  7.012975775E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016683745E+05  2.584173117E+02  3.404361429E+02  2.886134415E+02  3.012528448E+02  6.877911277E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048502842E+05  2.576973183E+02  3.418600469E+02  2.910329597E+02  2.929336104E+02  6.782795005E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082907547E+05  2.554684121E+02  3.433566961E+02  2.935859546E+02  2.833952516E+02  6.727548040E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110395471E+05  2.541071038E+02  3.445686216E+02  2.956621194E+02  2.757773862E+02  6.682031732E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131935208E+05  2.537311187E+02  3.455216184E+02  2.972994728E+02  2.710619621E+02  6.636327067E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150609097E+05  2.533719997E+02  3.463720074E+02  2.987644300E+02  2.663914900E+02  6.592470463E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168957056E+05  2.518919582E+02  3.472280636E+02  3.002429647E+02  2.613680820E+02  6.593124736E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183565720E+05  2.504390874E+02  3.478035898E+02  3.012391148E+02  2.567197106E+02  6.602985184E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195192045E+05  2.474377114E+02  3.482711504E+02  3.020495949E+02  2.540319278E+02  6.696451441E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197400874E+05  2.455297496E+02  3.484208766E+02  3.023093274E+02  2.538085107E+02  6.774480883E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197870869E+05  2.449285164E+02  3.485146847E+02  3.024722157E+02  2.538859539E+02  6.802340746E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197980662E+05  2.437778912E+02  3.486888037E+02  3.027746983E+02  2.532725806E+02  6.845280789E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196305391E+05  2.424959164E+02  3.489939194E+02  3.033061428E+02  2.532069473E+02  6.899737343E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193818430E+05  2.436044264E+02  3.491735926E+02  3.036197157E+02  2.535401850E+02  6.860929653E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193725354E+05  2.439903817E+02  3.493180861E+02  3.038715556E+02  2.506629200E+02  6.821499700E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194523208E+05  2.413426774E+02  3.498828173E+02  3.048581688E+02  2.462571059E+02  6.899155319E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193646354E+05  2.384621969E+02  3.506856308E+02  3.062624068E+02  2.424330220E+02  6.998281367E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191793761E+05  2.367776538E+02  3.514918146E+02  3.076731925E+02  2.364308784E+02  7.037739258E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190027695E+05  2.336283083E+02  3.525893784E+02  3.095963655E+02  2.277653370E+02  7.140232595E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187779495E+05  2.299123828E+02  3.536989613E+02  3.115444120E+02  2.168051283E+02  7.274527526E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186605919E+05  2.279502772E+02  3.542172778E+02  3.124545735E+02  2.093458253E+02  7.352740089E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186440300E+05  2.267898927E+02  3.541398129E+02  3.123162963E+02  2.095312893E+02  7.408161275E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186266507E+05  2.275211591E+02  3.532311934E+02  3.107188305E+02  2.193937377E+02  7.411441165E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185690897E+05  2.323305489E+02  3.512475157E+02  3.072439679E+02  2.386135579E+02  7.290168393E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185050847E+05  2.393196092E+02  3.490287361E+02  3.033714542E+02  2.556341710E+02  7.109952783E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184512969E+05  2.427127781E+02  3.479196844E+02  3.014413052E+02  2.613213758E+02  7.022262346E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183571021E+05  2.425787115E+02  3.477637796E+02  3.011702499E+02  2.604233379E+02  7.023956329E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182396873E+05  2.428394575E+02  3.477977505E+02  3.012289739E+02  2.604867430E+02  7.021444365E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181409283E+05  2.437615962E+02  3.478500981E+02  3.013196697E+02  2.619054990E+02  7.007444166E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180496682E+05  2.440375122E+02  3.480394484E+02  3.016477764E+02  2.620886088E+02  7.006541700E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179226904E+05  2.441818409E+02  3.481468067E+02  3.018471680E+02  2.620589390E+02  7.009434663E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.334198075E+04  1.804977525E+02  3.307173741E+02  2.723689473E+02  4.406864287E+02  1.148818872E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.499417720E+04  1.767341925E+02  3.315623765E+02  2.737630052E+02  4.370788486E+02  1.154689887E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600974422E+04  1.742091899E+02  3.321684490E+02  2.747645372E+02  4.349327610E+02  1.159039374E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.579756602E+04  1.745309634E+02  3.321216354E+02  2.746870143E+02  4.342050647E+02  1.157750943E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.439135747E+04  1.781057497E+02  3.313416116E+02  2.733983867E+02  4.381893703E+02  1.152830676E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.214259961E+04  1.840654611E+02  3.300179888E+02  2.712187595E+02  4.431631549E+02  1.143331586E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.020187109E+04  1.887381382E+02  3.289632263E+02  2.694873276E+02  4.478792725E+02  1.136457056E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.921752986E+04  1.907046617E+02  3.284189327E+02  2.685960564E+02  4.488204899E+02  1.132358598E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.948170813E+04  1.893377478E+02  3.285838579E+02  2.688659803E+02  4.489210286E+02  1.135965336E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.129559930E+04  1.849514571E+02  3.296230001E+02  2.705704287E+02  4.456033834E+02  1.143351553E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.599824074E+04  1.732040472E+02  3.321949696E+02  2.748103615E+02  4.354094457E+02  1.162198793E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.985917017E+04  1.639681760E+02  3.341673336E+02  2.780817222E+02  4.262002737E+02  1.176849436E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.673370145E+04  1.744551256E+02  3.323452131E+02  2.750626283E+02  4.351540221E+02  1.158750002E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.125217737E+04  1.867793500E+02  3.294463284E+02  2.702819831E+02  4.456147323E+02  1.138699280E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.937863281E+04  1.908206208E+02  3.282703924E+02  2.683545637E+02  4.507363362E+02  1.134064710E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024682471E+04  1.872556863E+02  3.288013759E+02  2.692244730E+02  4.477867346E+02  1.139986731E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.073767232E+04  1.834686625E+02  3.293634125E+02  2.701445858E+02  4.464266940E+02  1.148383802E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.010435712E+04  1.849476641E+02  3.290583217E+02  2.696438178E+02  4.467160099E+02  1.145459800E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.997283862E+04  1.861333511E+02  3.288773994E+02  2.693490443E+02  4.489696646E+02  1.146272661E+00 
