nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        11 -9.920451205E-03  1.084473482E-01 -1.667649769E-02  8.602899203E+04  1.624589399E+02  3.322583108E+02  2.749125944E+02  2.445051857E+02  8.481803681E-01 
        12 -8.053093039E-03  1.089314126E-01 -1.437870322E-02  8.620681723E+04  1.631806760E+02  3.323404189E+02  2.750485564E+02  2.446716868E+02  8.455154281E-01 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.667674878E+04  1.628960676E+02  3.325636826E+02  2.754183111E+02  2.433537278E+02  8.429773394E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.750377637E+04  1.607169962E+02  3.330138550E+02  2.761643562E+02  2.407329493E+02  8.463531807E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.864660400E+04  1.560796432E+02  3.336485615E+02  2.772181873E+02  2.368915482E+02  8.595503680E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.946608984E+04  1.496077080E+02  3.340421076E+02  2.778727560E+02  2.341177969E+02  8.867006283E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.737080530E+04  1.439144629E+02  3.331059861E+02  2.763199177E+02  2.403487055E+02  9.400496157E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.546221313E+04  1.737122598E+02  3.263323851E+02  2.651965880E+02  2.841496086E+02  9.419698771E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.004573383E+04  2.094045596E+02  3.227841635E+02  2.594598985E+02  3.076889098E+02  8.458281616E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.294949142E+04  2.128144964E+02  3.246624756E+02  2.624919167E+02  2.981645847E+02  7.869238905E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.664307965E+04  2.081405005E+02  3.270928619E+02  2.664358482E+02  2.847864652E+02  7.591204965E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.909352041E+04  2.076863865E+02  3.285558668E+02  2.688215187E+02  2.750103997E+02  7.250566434E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.061613542E+04  2.105291350E+02  3.293869087E+02  2.701823286E+02  2.703471138E+02  6.937956527E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.173983952E+04  2.149285960E+02  3.300127693E+02  2.712104528E+02  2.674262898E+02  6.608356452E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.277396704E+04  2.197745683E+02  3.305321493E+02  2.720648353E+02  2.644350278E+02  6.255866610E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.348311499E+04  2.255154133E+02  3.308211150E+02  2.725405626E+02  2.628103838E+02  5.910064718E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352069476E+04  2.328008914E+02  3.307679663E+02  2.724531794E+02  2.634299655E+02  5.562799792E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295261802E+04  2.412835235E+02  3.304504793E+02  2.719302434E+02  2.656894930E+02  5.208861595E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.233946118E+04  2.501437038E+02  3.300449543E+02  2.712637010E+02  2.686334982E+02  4.866166376E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.183372858E+04  2.585104620E+02  3.297133405E+02  2.707186739E+02  2.721258976E+02  4.566944819E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131619702E+04  2.664099677E+02  3.294540834E+02  2.702929885E+02  2.752822576E+02  4.282538365E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074931189E+04  2.743580098E+02  3.291948681E+02  2.698677099E+02  2.780650086E+02  3.985749371E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020779434E+04  2.826955502E+02  3.289000884E+02  2.693844205E+02  2.807265995E+02  3.665771990E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991954031E+04  2.906555532E+02  3.287112044E+02  2.690751236E+02  2.827815068E+02  3.342109864E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.004541287E+04  2.967661340E+02  3.288057101E+02  2.692298418E+02  2.832463219E+02  3.054838018E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.027805884E+04  3.020331919E+02  3.289839640E+02  2.695215274E+02  2.831381212E+02  2.790076454E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.077796931E+04  3.070402398E+02  3.292740956E+02  2.699971244E+02  2.824994190E+02  2.515462774E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205714508E+04  3.095848031E+02  3.300235132E+02  2.712282661E+02  2.789384034E+02  2.253976759E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.379349023E+04  3.106662645E+02  3.310262947E+02  2.728794508E+02  2.738060923E+02  2.007113323E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.592904736E+04  3.105440941E+02  3.321820641E+02  2.747887592E+02  2.674555683E+02  1.777494336E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.831276270E+04  3.089335394E+02  3.334450397E+02  2.768826313E+02  2.601100383E+02  1.591158691E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.075709583E+04  3.058511853E+02  3.346853700E+02  2.789461474E+02  2.523189111E+02  1.472683374E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.299967749E+04  3.020368366E+02  3.357769737E+02  2.807678967E+02  2.451124048E+02  1.425261414E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477702344E+04  2.984010248E+02  3.366703234E+02  2.822631760E+02  2.394142170E+02  1.434791423E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.596620569E+04  2.956891375E+02  3.373220928E+02  2.833566468E+02  2.356985259E+02  1.475046694E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661417188E+04  2.937904205E+02  3.378027954E+02  2.841652985E+02  2.335199051E+02  1.529778764E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686075424E+04  2.920314962E+02  3.384743760E+02  2.852975600E+02  2.315877487E+02  1.591193698E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.683547461E+04  2.882692413E+02  3.395390244E+02  2.871092720E+02  2.253476753E+02  1.633093432E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665668860E+04  2.781430645E+02  3.416570370E+02  2.907288632E+02  2.078964294E+02  1.742556489E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.634762286E+04  2.619280097E+02  3.449024892E+02  2.962883546E+02  1.768661604E+02  1.784117611E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.594788818E+04  2.442945001E+02  3.485292678E+02  3.025466142E+02  1.316767242E+02  1.670000890E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.589297388E+04  2.379092302E+02  3.509069695E+02  3.066600223E+02  9.037128997E+01  1.998423971E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.635729404E+04  2.400118452E+02  3.519731357E+02  3.085218555E+02  5.557227927E+01 -5.535934465E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.774230566E+04  2.374041710E+02  3.532208405E+02  3.107026634E+02  3.937122774E+01 -1.591299579E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.849790259E+04  2.446499782E+02  3.525302963E+02  3.094866023E+02  4.620609260E+01 -1.519572329E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.992416516E+04  2.457217183E+02  3.510367913E+02  3.068688651E+02  6.602457009E+01 -1.086686989E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.022902101E+05  2.318235972E+02  3.497519794E+02  3.046270127E+02  1.036446512E+02  7.729203749E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.052560029E+05  2.288620949E+02  3.477743435E+02  3.011966257E+02  1.458487277E+02  3.076623743E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074434462E+05  2.418226452E+02  3.458223293E+02  2.978240266E+02  1.740252901E+02  2.849320443E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078982126E+05  2.581624351E+02  3.442965555E+02  2.951987972E+02  1.889142876E+02  2.265118710E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078626072E+05  2.668176031E+02  3.433607206E+02  2.935933208E+02  1.960355277E+02  1.983550731E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080408696E+05  2.676294959E+02  3.431455729E+02  2.932247818E+02  1.959980595E+02  1.947389089E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082430646E+05  2.666247291E+02  3.432049588E+02  2.933259753E+02  1.942550746E+02  1.965192545E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082678477E+05  2.683851025E+02  3.430599999E+02  2.930782692E+02  1.969794701E+02  1.969157659E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081298651E+05  2.710257164E+02  3.429060750E+02  2.928152630E+02  1.997793906E+02  1.923698678E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078933549E+05  2.728366308E+02  3.428817782E+02  2.927736728E+02  2.016455125E+02  1.900250544E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076186595E+05  2.744588313E+02  3.428354613E+02  2.926946608E+02  2.034988682E+02  1.891259936E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073339535E+05  2.760997422E+02  3.427240291E+02  2.925043895E+02  2.054659550E+02  1.883937255E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070589611E+05  2.774511321E+02  3.426098375E+02  2.923093867E+02  2.073085759E+02  1.890366799E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067344545E+05  2.786479809E+02  3.424915905E+02  2.921076622E+02  2.091261146E+02  1.905711326E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063005176E+05  2.800670662E+02  3.423205986E+02  2.918147011E+02  2.112282467E+02  1.915518064E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204976196E+04  1.836966686E+02  3.299827433E+02  2.711600208E+02  3.440824995E+02  1.007603362E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.211873553E+04  1.842617342E+02  3.299910614E+02  2.711738436E+02  3.448054147E+02  1.007167939E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240822998E+04  1.836009392E+02  3.301992953E+02  2.715161684E+02  3.434692972E+02  1.007172500E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.283177808E+04  1.832197866E+02  3.304131794E+02  2.718681650E+02  3.430032272E+02  1.007649709E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.343669800E+04  1.820285830E+02  3.307671537E+02  2.724510207E+02  3.416040010E+02  1.009120321E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.386538403E+04  1.812255740E+02  3.310371929E+02  2.728958393E+02  3.393995047E+02  1.007967504E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.422614990E+04  1.803076658E+02  3.312356529E+02  2.732229881E+02  3.397208824E+02  1.011692084E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428338403E+04  1.804076638E+02  3.311543541E+02  2.730890760E+02  3.399715757E+02  1.011887982E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.331597723E+04  1.810321395E+02  3.306862452E+02  2.723181405E+02  3.435921226E+02  1.016140885E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138522690E+04  1.839837930E+02  3.296263774E+02  2.705752987E+02  3.478817464E+02  1.013798367E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876341103E+04  1.907363299E+02  3.280947675E+02  2.680670851E+02  3.556126055E+02  1.005203329E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.575700491E+04  1.989288342E+02  3.261754849E+02  2.649408000E+02  3.633612520E+02  9.924973133E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.341098535E+04  2.058114176E+02  3.247857881E+02  2.626876788E+02  3.706394968E+02  9.839121951E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.258790259E+04  2.105084071E+02  3.241471910E+02  2.616559510E+02  3.744167795E+02  9.761548396E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.341398669E+04  2.105809982E+02  3.247813163E+02  2.626813526E+02  3.718700318E+02  9.702329841E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.839956219E+04  2.040930395E+02  3.278344600E+02  2.676497600E+02  3.586331332E+02  9.662717832E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.826752960E+04  1.908695126E+02  3.333375783E+02  2.767109160E+02  3.315234156E+02  9.649864361E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.825552625E+04  1.775002334E+02  3.381544893E+02  2.847595489E+02  3.051653810E+02  9.759122804E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.668019327E+04  1.644005074E+02  3.378354098E+02  2.842231825E+02  3.065265625E+02  1.024040775E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.850930692E+04  1.962158760E+02  3.277000884E+02  2.674276499E+02  3.606066549E+02  9.967627955E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.308072083E+04  2.152049394E+02  3.245162615E+02  2.622550309E+02  3.787850734E+02  9.688199362E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.362703296E+04  2.120451338E+02  3.246484750E+02  2.624689449E+02  3.752582898E+02  9.723229008E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.090945330E+04  2.185868062E+02  3.230314326E+02  2.598625027E+02  3.822754309E+02  9.645557320E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.744077551E+04  2.282916807E+02  3.208010010E+02  2.562882545E+02  3.917008054E+02  9.522736571E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430099255E+04  2.377670727E+02  3.186268346E+02  2.528262420E+02  4.015944204E+02  9.425486010E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171898132E+04  2.455258129E+02  3.169439521E+02  2.501603856E+02  4.085717268E+02  9.324501725E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984251721E+04  2.536249804E+02  3.155279479E+02  2.479296803E+02  4.144006224E+02  9.189108871E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.931334265E+04  2.586897969E+02  3.152378397E+02  2.474752269E+02  4.161827669E+02  9.059897456E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.111995508E+04  2.608552227E+02  3.165188150E+02  2.495051622E+02  4.123286304E+02  8.903418854E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.658570898E+04  2.566687994E+02  3.202856636E+02  2.555292540E+02  3.964781075E+02  8.706727661E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.489247021E+04  2.468811131E+02  3.259689493E+02  2.646747875E+02  3.705459919E+02  8.493701033E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166558386E+04  2.427138596E+02  3.300589838E+02  2.713069234E+02  3.516824360E+02  8.260550946E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.314967700E+04  2.474589145E+02  3.306232533E+02  2.722211633E+02  3.494209967E+02  8.058791403E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.072223227E+04  2.556747041E+02  3.293365135E+02  2.701034493E+02  3.560602099E+02  7.901929710E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.847426546E+04  2.622557042E+02  3.284573932E+02  2.686604999E+02  3.605518615E+02  7.759985820E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.879622856E+04  2.658517327E+02  3.288221027E+02  2.692592161E+02  3.591698281E+02  7.614676512E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.226637329E+04  2.660983558E+02  3.306613293E+02  2.722849321E+02  3.511934876E+02  7.457851293E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.842979956E+04  2.622597733E+02  3.337897167E+02  2.774665031E+02  3.360598726E+02  7.317804322E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.476330029E+04  2.582463074E+02  3.369841290E+02  2.827973251E+02  3.192595768E+02  7.172212191E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.912213135E+04  2.576200809E+02  3.391636696E+02  2.864614697E+02  3.068583584E+02  6.994797513E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019560779E+05  2.579876585E+02  3.406072712E+02  2.889039888E+02  2.994302063E+02  6.867800355E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048672141E+05  2.568605464E+02  3.420935953E+02  2.914309776E+02  2.918109806E+02  6.797870919E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081431496E+05  2.554118505E+02  3.435939447E+02  2.939917694E+02  2.828321906E+02  6.723413016E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110258960E+05  2.540852170E+02  3.448226395E+02  2.960985265E+02  2.758129392E+02  6.682587024E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134376862E+05  2.533942842E+02  3.458351278E+02  2.978393388E+02  2.700823317E+02  6.635244563E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156143726E+05  2.522050276E+02  3.467909975E+02  2.994879789E+02  2.638507767E+02  6.608274616E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172758213E+05  2.510818062E+02  3.474390631E+02  3.006082592E+02  2.594089375E+02  6.604384910E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186269406E+05  2.492945194E+02  3.479034617E+02  3.014122429E+02  2.568553135E+02  6.651344346E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196886214E+05  2.464375988E+02  3.483466587E+02  3.021807179E+02  2.540541077E+02  6.736435890E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198229879E+05  2.448273105E+02  3.484704241E+02  3.023953866E+02  2.540035785E+02  6.805401517E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198322212E+05  2.448170757E+02  3.485507393E+02  3.025350857E+02  2.545920601E+02  6.814707369E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197916172E+05  2.445147734E+02  3.486415730E+02  3.026929588E+02  2.544002008E+02  6.826711949E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196100332E+05  2.428919945E+02  3.489182758E+02  3.031748829E+02  2.537631493E+02  6.888558045E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193473452E+05  2.419701195E+02  3.492420874E+02  3.037403655E+02  2.530314155E+02  6.924645379E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191603665E+05  2.422336416E+02  3.495322275E+02  3.042474427E+02  2.516157110E+02  6.906421534E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191253635E+05  2.420171655E+02  3.497784306E+02  3.046770171E+02  2.483265030E+02  6.891130713E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191871536E+05  2.386932985E+02  3.505834734E+02  3.060838728E+02  2.424285471E+02  6.995187858E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190072180E+05  2.343603075E+02  3.519545820E+02  3.084856861E+02  2.375979705E+02  7.168892145E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.187737073E+05  2.360587478E+02  3.522196035E+02  3.089482541E+02  2.323964596E+02  7.071380401E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187778629E+05  2.380237134E+02  3.523383940E+02  3.091523250E+02  2.223431520E+02  6.928965682E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188673878E+05  2.332175636E+02  3.532768972E+02  3.107979807E+02  2.134181786E+02  7.112352797E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188308949E+05  2.281243410E+02  3.537008905E+02  3.115424678E+02  2.124769871E+02  7.344963141E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187643760E+05  2.279287823E+02  3.530515342E+02  3.104022385E+02  2.211844904E+02  7.388587559E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185937792E+05  2.335142182E+02  3.511366314E+02  3.070509109E+02  2.404589040E+02  7.255157747E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184794258E+05  2.405887854E+02  3.488957653E+02  3.031405358E+02  2.580597625E+02  7.081019124E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183188911E+05  2.429698009E+02  3.478147717E+02  3.012596331E+02  2.618020678E+02  7.017504610E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181457310E+05  2.424138861E+02  3.476614075E+02  3.009930773E+02  2.599148655E+02  7.026974708E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180708750E+05  2.428663974E+02  3.476881084E+02  3.010392518E+02  2.605197296E+02  7.022081278E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180174559E+05  2.436874487E+02  3.477800188E+02  3.011985550E+02  2.618347547E+02  7.010788182E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179755394E+05  2.439387684E+02  3.479870826E+02  3.015571102E+02  2.617924938E+02  7.007848967E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178781074E+05  2.441082945E+02  3.481008511E+02  3.017666836E+02  2.619165239E+02  7.010900974E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.316193584E+04  1.813377792E+02  3.305698296E+02  2.721259431E+02  4.415677519E+02  1.147613929E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469000990E+04  1.779787620E+02  3.313546020E+02  2.734200134E+02  4.389354866E+02  1.153421006E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594508200E+04  1.735173047E+02  3.322225568E+02  2.748546132E+02  4.331292274E+02  1.159127094E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.598443196E+04  1.748611538E+02  3.321362815E+02  2.747114490E+02  4.350211839E+02  1.157934142E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.464285802E+04  1.780416270E+02  3.314365275E+02  2.735552032E+02  4.386220120E+02  1.153635167E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.268487236E+04  1.826481586E+02  3.303619086E+02  2.717839635E+02  4.407697526E+02  1.144138302E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055942871E+04  1.878118172E+02  3.291951294E+02  2.698678627E+02  4.467239609E+02  1.137575164E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.921269732E+04  1.909206240E+02  3.283995698E+02  2.685645205E+02  4.498830160E+02  1.133146549E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.918044376E+04  1.900183381E+02  3.284614767E+02  2.686660674E+02  4.500854859E+02  1.135615262E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.091651251E+04  1.860112476E+02  3.293675370E+02  2.701522907E+02  4.448778352E+02  1.140088470E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.562698639E+04  1.750763189E+02  3.318671547E+02  2.742670935E+02  4.362387543E+02  1.158449839E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.951806234E+04  1.642957840E+02  3.339787889E+02  2.777685722E+02  4.271163552E+02  1.177228951E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.657689841E+04  1.735702834E+02  3.323161502E+02  2.750143231E+02  4.348325467E+02  1.160887854E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.133444147E+04  1.863882220E+02  3.295048215E+02  2.703788097E+02  4.441591368E+02  1.138373553E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.972102222E+04  1.899672313E+02  3.285538235E+02  2.688176117E+02  4.480180922E+02  1.133186540E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.036249500E+04  1.867380772E+02  3.288812861E+02  2.693556638E+02  4.474626951E+02  1.140915308E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.058217963E+04  1.854159425E+02  3.290016775E+02  2.695514600E+02  4.472863554E+02  1.144464926E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.986558029E+04  1.854964554E+02  3.287733982E+02  2.691778229E+02  4.479020183E+02  1.145357564E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.958878308E+04  1.883390174E+02  3.283889518E+02  2.685502415E+02  4.489014158E+02  1.140401341E+00 
