nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.244263519E+04  2.492922850E+02  3.302107196E+02  2.715357955E+02  2.680643404E+02  4.886260522E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190238916E+04  2.572843618E+02  3.299042749E+02  2.710319784E+02  2.703582797E+02  4.566416270E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132330322E+04  2.659116964E+02  3.294525952E+02  2.702910891E+02  2.739434795E+02  4.262918727E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.071502026E+04  2.738655670E+02  3.291306882E+02  2.697632062E+02  2.770785971E+02  3.978025094E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.016485010E+04  2.809830954E+02  3.290002241E+02  2.695488083E+02  2.789949296E+02  3.691318177E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985732080E+04  2.884056176E+02  3.288620616E+02  2.693218302E+02  2.807072616E+02  3.382144167E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.996653098E+04  2.955055089E+02  3.287719758E+02  2.691743356E+02  2.822293936E+02  3.084618272E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.025500351E+04  3.009403169E+02  3.290126536E+02  2.695687022E+02  2.820531777E+02  2.808557038E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080656424E+04  3.059486221E+02  3.294214668E+02  2.702390056E+02  2.809928011E+02  2.515514869E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.211328329E+04  3.087837979E+02  3.302185624E+02  2.715495909E+02  2.773767514E+02  2.235455150E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.387858716E+04  3.099519386E+02  3.313062630E+02  2.733419695E+02  2.721913986E+02  1.981713921E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.602955518E+04  3.100704479E+02  3.325087395E+02  2.753296986E+02  2.660728531E+02  1.747372234E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.843546826E+04  3.088506451E+02  3.337726326E+02  2.774267912E+02  2.593976421E+02  1.566139492E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.090022144E+04  3.062496667E+02  3.349654274E+02  2.794128671E+02  2.523772516E+02  1.451008932E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.312633862E+04  3.026767616E+02  3.359828787E+02  2.811121874E+02  2.455598412E+02  1.405032608E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.481456152E+04  2.988792925E+02  3.367860117E+02  2.824571915E+02  2.401846156E+02  1.437963597E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.587833679E+04  2.956777163E+02  3.373336017E+02  2.833758383E+02  2.364223957E+02  1.505668809E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.645980078E+04  2.936723022E+02  3.376403351E+02  2.838914108E+02  2.342704163E+02  1.567782313E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.671269318E+04  2.913716266E+02  3.382124513E+02  2.848562627E+02  2.316350120E+02  1.634779489E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.669976172E+04  2.865727234E+02  3.393468475E+02  2.867855911E+02  2.237479439E+02  1.684085280E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.659377148E+04  2.749180381E+02  3.417244990E+02  2.908493919E+02  2.033914421E+02  1.816014913E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.640057996E+04  2.568905147E+02  3.454120855E+02  2.971660970E+02  1.683493725E+02  1.868088855E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.635405115E+04  2.396718554E+02  3.493498585E+02  3.039670210E+02  1.205073096E+02  1.616136627E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.642292749E+04  2.332931633E+02  3.521304512E+02  3.087929106E+02  7.857183874E+01  1.943138766E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.712921335E+04  2.335361836E+02  3.533025620E+02  3.108473321E+02  4.486585750E+01 -4.249776813E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.721041113E+04  2.274827881E+02  3.533936424E+02  3.110030899E+02  4.054314184E+01 -8.316312730E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.791458008E+04  2.402467079E+02  3.525852957E+02  3.095810242E+02  4.784096074E+01 -1.775229838E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002476845E+05  2.515152901E+02  3.523591849E+02  3.091837118E+02  6.114265357E+01 -1.300802749E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.016707328E+05  2.485997922E+02  3.511182151E+02  3.070103188E+02  1.053623810E+02 -1.728857453E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.027340586E+05  2.388035498E+02  3.486093531E+02  3.026420279E+02  1.514460301E+02  2.410398670E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.045016033E+05  2.452519245E+02  3.450982840E+02  2.965770280E+02  1.836575246E+02  2.952021861E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.063516240E+05  2.532751803E+02  3.431453414E+02  2.932270455E+02  1.954974828E+02  2.809838918E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.076567896E+05  2.562931201E+02  3.428758526E+02  2.927644262E+02  1.936675296E+02  2.563022522E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082002891E+05  2.601018934E+02  3.431153760E+02  2.931728361E+02  1.909814483E+02  2.241883844E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081817671E+05  2.649773855E+02  3.434029775E+02  2.936644126E+02  1.943058211E+02  2.068302240E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079956537E+05  2.694249244E+02  3.433820307E+02  2.936288002E+02  1.991828455E+02  1.984251587E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078748031E+05  2.717592964E+02  3.432127861E+02  2.933395500E+02  2.006535072E+02  1.912105977E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077518648E+05  2.739942366E+02  3.428010378E+02  2.926361445E+02  2.018841597E+02  1.839618365E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076346679E+05  2.737575542E+02  3.427696541E+02  2.925825586E+02  2.030645414E+02  1.918248669E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074570068E+05  2.746911647E+02  3.426325350E+02  2.923483965E+02  2.035654235E+02  1.900589855E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.072082367E+05  2.752137411E+02  3.426387515E+02  2.923590074E+02  2.039835627E+02  1.906829122E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.068786991E+05  2.761833668E+02  3.425875587E+02  2.922716277E+02  2.052248800E+02  1.915763493E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063086299E+05  2.781708870E+02  3.423646851E+02  2.918886833E+02  2.078194790E+02  1.908384878E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.215998389E+04  1.833693523E+02  3.300502796E+02  2.712710104E+02  3.437682734E+02  1.008205991E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217101068E+04  1.840168636E+02  3.300067773E+02  2.711994748E+02  3.446424189E+02  1.007637801E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.229850696E+04  1.835019457E+02  3.301657798E+02  2.714610369E+02  3.433317170E+02  1.007216330E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.268335229E+04  1.848267293E+02  3.301807652E+02  2.714859295E+02  3.444581652E+02  1.005093370E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.322220288E+04  1.826902180E+02  3.306498952E+02  2.722577019E+02  3.407250962E+02  1.005481610E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.372323215E+04  1.809776608E+02  3.310561984E+02  2.729272388E+02  3.381449349E+02  1.006949771E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.410947070E+04  1.814614573E+02  3.310483742E+02  2.729146147E+02  3.416198673E+02  1.011353161E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.416090137E+04  1.806809187E+02  3.311136875E+02  2.730223799E+02  3.402573605E+02  1.011691809E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.328709180E+04  1.817139472E+02  3.306323721E+02  2.722295582E+02  3.425038977E+02  1.012089848E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137087419E+04  1.847320536E+02  3.295861883E+02  2.705094256E+02  3.478837733E+02  1.011597570E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.878667920E+04  1.907181031E+02  3.281484034E+02  2.681547062E+02  3.550483689E+02  1.004420539E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.593383112E+04  1.983039645E+02  3.262932516E+02  2.651321024E+02  3.633439510E+02  9.950752920E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.387345972E+04  2.041556706E+02  3.251087837E+02  2.632107539E+02  3.695874162E+02  9.877145514E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.295251575E+04  2.094760690E+02  3.243814754E+02  2.620348701E+02  3.722706866E+02  9.754610378E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.365892273E+04  2.100956709E+02  3.249327807E+02  2.629283023E+02  3.712178593E+02  9.711405020E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.791954437E+04  2.051959745E+02  3.275329764E+02  2.671583631E+02  3.597909842E+02  9.654575586E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.785743994E+04  1.917433935E+02  3.331020916E+02  2.763216107E+02  3.317769871E+02  9.631524957E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.800979358E+04  1.751240855E+02  3.383028584E+02  2.850103062E+02  3.053223588E+02  9.846806284E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.699381718E+04  1.676614779E+02  3.375965462E+02  2.838206816E+02  3.095670064E+02  1.017100579E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.931572726E+04  1.918595611E+02  3.283709679E+02  2.685236449E+02  3.579559011E+02  1.006640932E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.405673697E+04  2.099834724E+02  3.250780810E+02  2.631642451E+02  3.714783574E+02  9.721183388E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.387373898E+04  2.096476829E+02  3.248801714E+02  2.628434096E+02  3.734508683E+02  9.770429668E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.089986299E+04  2.182797438E+02  3.230116414E+02  2.598360915E+02  3.830290641E+02  9.675760471E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.737048007E+04  2.303803526E+02  3.205005738E+02  2.558108041E+02  3.942062302E+02  9.508533017E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.434361176E+04  2.379327500E+02  3.186381936E+02  2.528437364E+02  4.008578410E+02  9.403881077E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172978772E+04  2.452536063E+02  3.169832387E+02  2.502237415E+02  4.082971034E+02  9.330802718E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984693469E+04  2.538589354E+02  3.155351768E+02  2.479435921E+02  4.160223494E+02  9.219906516E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.925034131E+04  2.588162942E+02  3.152538214E+02  2.475043073E+02  4.164042730E+02  9.066903535E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.085357251E+04  2.597029915E+02  3.166581917E+02  2.497230406E+02  4.102531223E+02  8.896177933E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.626437939E+04  2.549661045E+02  3.203512163E+02  2.556334238E+02  3.946837053E+02  8.727466725E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.486068994E+04  2.449130192E+02  3.259932737E+02  2.647282085E+02  3.686858416E+02  8.534550481E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.172308008E+04  2.415917864E+02  3.301020555E+02  2.713806672E+02  3.513695135E+02  8.292757925E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.287984094E+04  2.469652402E+02  3.306609745E+02  2.722820840E+02  3.491999512E+02  8.068518769E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.024810449E+04  2.561926149E+02  3.290439608E+02  2.696262802E+02  3.573663946E+02  7.909501866E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.791021690E+04  2.639041376E+02  3.277297281E+02  2.674719979E+02  3.652232969E+02  7.793798655E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.828476912E+04  2.670235645E+02  3.282258715E+02  2.682834442E+02  3.621052430E+02  7.627980027E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.183435071E+04  2.672755165E+02  3.301912031E+02  2.715122967E+02  3.532674947E+02  7.454538951E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.826913965E+04  2.627050266E+02  3.336687860E+02  2.772682009E+02  3.360934391E+02  7.305545118E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.506881885E+04  2.580212688E+02  3.371573544E+02  2.830891323E+02  3.170485306E+02  7.146651633E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.958972754E+04  2.568715248E+02  3.394114227E+02  2.868802528E+02  3.059144077E+02  7.006902955E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024387249E+05  2.573395548E+02  3.409129391E+02  2.894227629E+02  2.985964785E+02  6.878865175E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.053511335E+05  2.575272555E+02  3.423396344E+02  2.918504002E+02  2.899053109E+02  6.746397270E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.087639593E+05  2.564526662E+02  3.438355399E+02  2.944059668E+02  2.819148612E+02  6.672237241E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.116603496E+05  2.550341954E+02  3.450805578E+02  2.965414500E+02  2.756911964E+02  6.644748338E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137750911E+05  2.551259270E+02  3.458504891E+02  2.978660297E+02  2.708957744E+02  6.579658594E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157387603E+05  2.540902567E+02  3.466645727E+02  2.992698078E+02  2.644252529E+02  6.542565338E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173423896E+05  2.509322910E+02  3.475343714E+02  3.007740412E+02  2.588432283E+02  6.603618860E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185851918E+05  2.491209073E+02  3.480701795E+02  3.017010005E+02  2.562926316E+02  6.653798246E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195211450E+05  2.469103593E+02  3.484131982E+02  3.022961380E+02  2.547855065E+02  6.726292442E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196320223E+05  2.443918422E+02  3.486014513E+02  3.026231104E+02  2.551384849E+02  6.833512557E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196706895E+05  2.441939659E+02  3.486430054E+02  3.026952000E+02  2.546028786E+02  6.839557663E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197005759E+05  2.432511358E+02  3.488204441E+02  3.030037279E+02  2.532342224E+02  6.867514085E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195887920E+05  2.419424934E+02  3.490250530E+02  3.033611145E+02  2.526967983E+02  6.918878295E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193611150E+05  2.401664853E+02  3.494643383E+02  3.041287594E+02  2.525731363E+02  6.995669883E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190361155E+05  2.400284014E+02  3.498572576E+02  3.048160522E+02  2.509981740E+02  6.994684250E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187774496E+05  2.406991191E+02  3.500424924E+02  3.051401936E+02  2.474697419E+02  6.945698091E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187236154E+05  2.391645894E+02  3.504912586E+02  3.059240847E+02  2.421765381E+02  6.982597490E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186597133E+05  2.354986144E+02  3.515695776E+02  3.078106217E+02  2.354110465E+02  7.114994298E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184880720E+05  2.329735022E+02  3.524959016E+02  3.094337187E+02  2.283859706E+02  7.204252016E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183363073E+05  2.336798174E+02  3.528260978E+02  3.100103967E+02  2.197906644E+02  7.136045764E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.184532067E+05  2.339969962E+02  3.529865506E+02  3.102875240E+02  2.097939768E+02  7.090104348E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185255444E+05  2.272213805E+02  3.533305349E+02  3.108906214E+02  2.092437093E+02  7.389134206E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184832870E+05  2.229101188E+02  3.527268124E+02  3.098319457E+02  2.190778503E+02  7.605636802E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185194193E+05  2.295772053E+02  3.509290428E+02  3.066867374E+02  2.356526079E+02  7.398906548E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184792832E+05  2.390072243E+02  3.488578281E+02  3.030742621E+02  2.545632067E+02  7.119497135E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182542202E+05  2.425538530E+02  3.477821236E+02  3.012033072E+02  2.611114292E+02  7.028241251E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180817363E+05  2.419136257E+02  3.476427202E+02  3.009609079E+02  2.597534523E+02  7.047954947E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180160393E+05  2.422052283E+02  3.476633072E+02  3.009966011E+02  2.603356299E+02  7.049185131E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179592748E+05  2.428519707E+02  3.477628746E+02  3.011689506E+02  2.616458859E+02  7.043035179E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179117415E+05  2.433553006E+02  3.479338390E+02  3.014647888E+02  2.620628791E+02  7.034063642E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178259448E+05  2.438521061E+02  3.479968185E+02  3.015855122E+02  2.624378557E+02  7.026921175E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.297676158E+04  1.816159898E+02  3.305101323E+02  2.720275517E+02  4.420169767E+02  1.147488606E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.438339016E+04  1.781306408E+02  3.313007248E+02  2.733310937E+02  4.390218677E+02  1.153202823E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.578794902E+04  1.746577009E+02  3.320789740E+02  2.746167617E+02  4.336181070E+02  1.157068131E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.614942781E+04  1.743171110E+02  3.322158346E+02  2.748432814E+02  4.345655965E+02  1.158946354E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.494405275E+04  1.781708798E+02  3.314521899E+02  2.735823581E+02  4.382040365E+02  1.152983468E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.285489124E+04  1.805958425E+02  3.306046150E+02  2.721847872E+02  4.393889611E+02  1.148552666E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.053313574E+04  1.887499924E+02  3.291175423E+02  2.697402878E+02  4.456285515E+02  1.134129822E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.910723261E+04  1.921137163E+02  3.283487464E+02  2.684813570E+02  4.517084954E+02  1.132456057E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907741400E+04  1.913391539E+02  3.283165634E+02  2.684287488E+02  4.488503563E+02  1.131137556E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.117019382E+04  1.868837504E+02  3.293648027E+02  2.701470002E+02  4.476605283E+02  1.140809005E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.567197390E+04  1.750940779E+02  3.318947905E+02  2.743135817E+02  4.351644538E+02  1.157440917E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.926356113E+04  1.646959712E+02  3.339604209E+02  2.777379986E+02  4.264128001E+02  1.175483831E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.672068280E+04  1.719207739E+02  3.325667557E+02  2.754270631E+02  4.342150111E+02  1.164243241E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.193266895E+04  1.871948282E+02  3.295442185E+02  2.704425335E+02  4.427974920E+02  1.134462880E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.026989575E+04  1.870085180E+02  3.289639139E+02  2.694888902E+02  4.483711171E+02  1.140932761E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.064326050E+04  1.865554299E+02  3.289557743E+02  2.694769425E+02  4.447053494E+02  1.138410909E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.074777278E+04  1.837108374E+02  3.292332271E+02  2.699308290E+02  4.471094389E+02  1.148382307E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.995499268E+04  1.854036244E+02  3.287378597E+02  2.691187484E+02  4.465175803E+02  1.144096315E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.979412488E+04  1.852840247E+02  3.286401343E+02  2.689607558E+02  4.490754833E+02  1.148278488E+00 
