nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.975177191E+04  2.087035298E+02  3.226690676E+02  2.592754228E+02  3.063943701E+02  8.436772879E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.285554770E+04  2.138925394E+02  3.244243487E+02  2.621104228E+02  2.997506880E+02  7.880724838E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.655933478E+04  2.082799387E+02  3.269306197E+02  2.661719182E+02  2.848576066E+02  7.589490716E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.892408276E+04  2.077779988E+02  3.283865716E+02  2.685445754E+02  2.754081725E+02  7.261587902E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.053070082E+04  2.107582367E+02  3.292633077E+02  2.699798891E+02  2.709664100E+02  6.947400023E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.168511821E+04  2.154955752E+02  3.298809483E+02  2.709938269E+02  2.690044881E+02  6.636474519E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.266861713E+04  2.206923351E+02  3.303831434E+02  2.718193657E+02  2.666711354E+02  6.289147390E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.334898547E+04  2.263734872E+02  3.307185955E+02  2.723713055E+02  2.643977194E+02  5.919687757E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.343056610E+04  2.332884641E+02  3.307635601E+02  2.724453204E+02  2.638227286E+02  5.547215273E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.292138916E+04  2.421428348E+02  3.304352376E+02  2.719047781E+02  2.661381365E+02  5.176986462E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.236572552E+04  2.508895743E+02  3.300535858E+02  2.712770404E+02  2.689321831E+02  4.832559465E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187638544E+04  2.586654017E+02  3.297752659E+02  2.708195391E+02  2.712343116E+02  4.523191066E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.133381726E+04  2.665396554E+02  3.294304199E+02  2.702536552E+02  2.738942795E+02  4.224552279E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074810535E+04  2.745809770E+02  3.290519223E+02  2.696329765E+02  2.769921701E+02  3.935472360E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020055307E+04  2.825141710E+02  3.287202117E+02  2.690894831E+02  2.799675549E+02  3.648066090E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.989091164E+04  2.897942172E+02  3.285420998E+02  2.687981346E+02  2.819256517E+02  3.356424809E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.002689331E+04  2.955117060E+02  3.286630509E+02  2.689959822E+02  2.822183274E+02  3.084230949E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032607077E+04  3.007053500E+02  3.289284256E+02  2.694303868E+02  2.821162573E+02  2.822948065E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082174913E+04  3.056878451E+02  3.292969893E+02  2.700347309E+02  2.812347505E+02  2.538832053E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.199303137E+04  3.086556147E+02  3.299841653E+02  2.711631409E+02  2.781202811E+02  2.272736992E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357200317E+04  3.103580284E+02  3.308776846E+02  2.726340141E+02  2.735719452E+02  2.015157742E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.552532129E+04  3.107349548E+02  3.319454346E+02  2.743970509E+02  2.678479137E+02  1.782758590E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.779548755E+04  3.095243850E+02  3.331724014E+02  2.764298711E+02  2.610137973E+02  1.594241722E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.023507520E+04  3.068424277E+02  3.344222527E+02  2.785076656E+02  2.535148287E+02  1.464084107E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.256478174E+04  3.032741337E+02  3.355911102E+02  2.804573050E+02  2.462659864E+02  1.399312243E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.448627612E+04  2.996189432E+02  3.365880861E+02  2.821255808E+02  2.403393264E+02  1.399147469E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.583266364E+04  2.966322916E+02  3.373391125E+02  2.833855326E+02  2.363476250E+02  1.443348060E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.660904688E+04  2.947757568E+02  3.378345795E+02  2.842185974E+02  2.342957993E+02  1.499731466E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.692225281E+04  2.932995925E+02  3.384758989E+02  2.852999429E+02  2.325477959E+02  1.550248247E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.689506250E+04  2.902813683E+02  3.393819046E+02  2.868389854E+02  2.272831192E+02  1.570938304E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.676156909E+04  2.820896530E+02  3.410881505E+02  2.897518921E+02  2.127217577E+02  1.617573674E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.667563269E+04  2.669910433E+02  3.440224069E+02  2.947756772E+02  1.851557935E+02  1.665440703E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.683008142E+04  2.479179296E+02  3.480522919E+02  3.017249537E+02  1.390037673E+02  1.496967546E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.680487158E+04  2.363824449E+02  3.515411549E+02  3.077704225E+02  9.475771594E+01  6.336108709E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.694281650E+04  2.336716546E+02  3.528176502E+02  3.100044646E+02  5.879757459E+01 -1.653326597E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.778829492E+04  2.312505035E+02  3.534356880E+02  3.110814018E+02  3.798076391E+01 -1.381409526E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.937695459E+04  2.398826747E+02  3.529274120E+02  3.101829886E+02  3.978951406E+01 -1.482844483E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016962690E+05  2.507955531E+02  3.519802568E+02  3.085204762E+02  5.607705076E+01 -1.126256412E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036739780E+05  2.508436937E+02  3.506775804E+02  3.062419319E+02  9.293157768E+01 -3.107319287E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.055569775E+05  2.446841736E+02  3.482836781E+02  3.020801029E+02  1.432041631E+02  1.582535211E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.072668119E+05  2.513445776E+02  3.451599512E+02  2.966834519E+02  1.787725406E+02  2.391158892E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079821663E+05  2.586247535E+02  3.436409302E+02  2.940725136E+02  1.879249573E+02  2.202583454E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081407549E+05  2.630509839E+02  3.433006320E+02  2.934893231E+02  1.894970407E+02  1.985282232E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081421333E+05  2.667000582E+02  3.432466891E+02  2.933970981E+02  1.929678762E+02  1.892892118E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080964439E+05  2.696736968E+02  3.431954221E+02  2.933093872E+02  1.967059251E+02  1.859006005E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080070511E+05  2.715522196E+02  3.431464198E+02  2.932256293E+02  1.992195709E+02  1.851906748E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078693289E+05  2.726656253E+02  3.431290686E+02  2.931959637E+02  2.006831422E+02  1.854827404E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077000552E+05  2.737883701E+02  3.430656303E+02  2.930876082E+02  2.018421075E+02  1.848111732E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075307643E+05  2.750621793E+02  3.429807271E+02  2.929425779E+02  2.033002328E+02  1.846162395E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073304600E+05  2.762838662E+02  3.428841991E+02  2.927776692E+02  2.048233137E+02  1.848794899E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070697560E+05  2.774512520E+02  3.427686563E+02  2.925803947E+02  2.064564016E+02  1.859243864E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067370034E+05  2.786263645E+02  3.426110158E+02  2.923113220E+02  2.080913622E+02  1.869582832E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063162939E+05  2.799325027E+02  3.424273911E+02  2.919980927E+02  2.100164890E+02  1.879832949E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204413818E+04  1.837775874E+02  3.299735126E+02  2.711446648E+02  3.443401384E+02  1.007707868E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207216675E+04  1.842198861E+02  3.299756217E+02  2.711481986E+02  3.448751249E+02  1.007206921E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239069604E+04  1.838093597E+02  3.301615350E+02  2.714538863E+02  3.439855018E+02  1.007092278E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290799683E+04  1.828366547E+02  3.305043716E+02  2.720181646E+02  3.420053749E+02  1.006997060E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.352918372E+04  1.822664771E+02  3.307947946E+02  2.724964461E+02  3.414588981E+02  1.008044256E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407329382E+04  1.816275406E+02  3.310710062E+02  2.729516325E+02  3.408094590E+02  1.009086569E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.445984814E+04  1.801613436E+02  3.313062820E+02  2.733397131E+02  3.387590141E+02  1.010586243E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.435084473E+04  1.796247187E+02  3.312460842E+02  2.732405233E+02  3.399961843E+02  1.014660083E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324764874E+04  1.809992658E+02  3.306578767E+02  2.722712073E+02  3.427637525E+02  1.014886108E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130672713E+04  1.852461952E+02  3.295262049E+02  2.704109482E+02  3.488908956E+02  1.011273233E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.871625496E+04  1.911365377E+02  3.280060779E+02  2.679221808E+02  3.565890946E+02  1.005682081E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558744034E+04  1.990392479E+02  3.261625988E+02  2.649195049E+02  3.647864282E+02  9.948461233E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.321785394E+04  2.064819095E+02  3.246425171E+02  2.624549673E+02  3.722260461E+02  9.847254716E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264768311E+04  2.101042209E+02  3.242848539E+02  2.618774495E+02  3.744398260E+02  9.769192170E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.393522266E+04  2.106210670E+02  3.249920292E+02  2.630237107E+02  3.713974080E+02  9.690916818E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.896079785E+04  2.025912451E+02  3.282614450E+02  2.683494568E+02  3.574784148E+02  9.692807868E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860343976E+04  1.920857309E+02  3.334009941E+02  2.768138053E+02  3.304071083E+02  9.588129534E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.818763281E+04  1.745745833E+02  3.383923953E+02  2.851595845E+02  3.044334183E+02  9.843645911E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.742366487E+04  1.641378814E+02  3.381031173E+02  2.846724517E+02  3.060271804E+02  1.024000233E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.892575871E+04  1.935086008E+02  3.277065805E+02  2.674379623E+02  3.558013032E+02  9.970340036E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.269359854E+04  2.128238857E+02  3.244413176E+02  2.621313117E+02  3.757455471E+02  9.700654079E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.330798802E+04  2.116007777E+02  3.245007517E+02  2.622269191E+02  3.770023413E+02  9.765328125E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.069420158E+04  2.186077615E+02  3.228503227E+02  2.595702131E+02  3.828772086E+02  9.653842097E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.722573645E+04  2.276123558E+02  3.208019061E+02  2.562872427E+02  3.910929186E+02  9.527515639E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.428083673E+04  2.364343233E+02  3.187457159E+02  2.530151706E+02  4.002739625E+02  9.436904173E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.182984180E+04  2.441724489E+02  3.170810385E+02  2.503765030E+02  4.072662568E+02  9.337567082E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.009967383E+04  2.511479492E+02  3.159322190E+02  2.485647292E+02  4.111401386E+02  9.196333662E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.963571606E+04  2.569734850E+02  3.155731688E+02  2.480013790E+02  4.134651136E+02  9.056050163E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.138086182E+04  2.587184591E+02  3.169389458E+02  2.501660328E+02  4.089348955E+02  8.894285709E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.670604907E+04  2.549886541E+02  3.206499481E+02  2.560978613E+02  3.944937038E+02  8.705540486E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.496398730E+04  2.476283579E+02  3.259066353E+02  2.645683584E+02  3.720875578E+02  8.490285743E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174229712E+04  2.436928473E+02  3.299463825E+02  2.711210804E+02  3.535430584E+02  8.257900048E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.298732385E+04  2.474873512E+02  3.306871791E+02  2.723246627E+02  3.507639580E+02  8.076838516E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.040419458E+04  2.563582199E+02  3.292718189E+02  2.699981962E+02  3.584425058E+02  7.918134886E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.823233212E+04  2.637388489E+02  3.281845964E+02  2.682137422E+02  3.637693635E+02  7.768329631E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.907397897E+04  2.666033044E+02  3.287645977E+02  2.691644474E+02  3.613941196E+02  7.626731177E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.309109583E+04  2.656032803E+02  3.309140220E+02  2.727018154E+02  3.505119724E+02  7.459308337E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.911935596E+04  2.611090221E+02  3.341262550E+02  2.780241089E+02  3.340456505E+02  7.319134325E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483293555E+04  2.577051640E+02  3.370954876E+02  2.829821510E+02  3.186203251E+02  7.177725062E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.874394287E+04  2.576865425E+02  3.390276432E+02  2.862308826E+02  3.085596046E+02  7.016654648E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016138850E+05  2.585551567E+02  3.403391266E+02  2.884490080E+02  3.014078979E+02  6.875451282E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047758878E+05  2.575945992E+02  3.417724123E+02  2.908837826E+02  2.929882460E+02  6.787215741E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082910316E+05  2.554886808E+02  3.433198724E+02  2.935231252E+02  2.831684137E+02  6.723785712E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110830742E+05  2.543155479E+02  3.446001654E+02  2.957163763E+02  2.763779941E+02  6.682275143E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132191890E+05  2.541481204E+02  3.455513196E+02  2.973504734E+02  2.712263527E+02  6.621591561E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151261704E+05  2.537414293E+02  3.464093170E+02  2.988287592E+02  2.662063770E+02  6.575493459E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168449272E+05  2.515585556E+02  3.472890234E+02  3.003484554E+02  2.607454157E+02  6.598962769E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184302399E+05  2.503031662E+02  3.478070459E+02  3.012450912E+02  2.567094750E+02  6.608594600E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195706620E+05  2.472825859E+02  3.483046122E+02  3.021075470E+02  2.540857234E+02  6.703272355E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197880065E+05  2.459514077E+02  3.484130331E+02  3.022957063E+02  2.539930698E+02  6.759018430E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198255835E+05  2.449091797E+02  3.485602894E+02  3.025514240E+02  2.536087189E+02  6.800219975E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197876184E+05  2.433871102E+02  3.487471161E+02  3.028761501E+02  2.530842862E+02  6.859681029E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195705615E+05  2.431828461E+02  3.489616585E+02  3.032500725E+02  2.537064266E+02  6.876420602E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194158550E+05  2.442943268E+02  3.490592422E+02  3.034201641E+02  2.530655317E+02  6.827523727E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194523790E+05  2.430709503E+02  3.493534248E+02  3.039332573E+02  2.495310776E+02  6.849434059E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194919915E+05  2.401446523E+02  3.500339616E+02  3.051222327E+02  2.460904863E+02  6.948573872E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193756714E+05  2.383240849E+02  3.507093856E+02  3.063033028E+02  2.423798493E+02  7.002685405E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192123035E+05  2.361512347E+02  3.516212691E+02  3.078992114E+02  2.356032388E+02  7.059387071E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190491938E+05  2.326487479E+02  3.527673845E+02  3.099088564E+02  2.264906378E+02  7.179502081E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188742399E+05  2.299123093E+02  3.537021545E+02  3.115502448E+02  2.160340070E+02  7.272849099E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188108633E+05  2.283119749E+02  3.541986628E+02  3.124219776E+02  2.091022815E+02  7.334917500E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187561239E+05  2.267680631E+02  3.541750932E+02  3.123785868E+02  2.095755591E+02  7.408707635E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186874593E+05  2.273456829E+02  3.532575853E+02  3.107652146E+02  2.192717456E+02  7.418338773E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186133983E+05  2.321905503E+02  3.512748204E+02  3.072914125E+02  2.381479927E+02  7.292244146E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185423575E+05  2.393110638E+02  3.490595045E+02  3.034248109E+02  2.552524214E+02  7.107072519E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184954033E+05  2.427873220E+02  3.479497204E+02  3.014933500E+02  2.612229280E+02  7.018281966E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.184019277E+05  2.426401558E+02  3.477902975E+02  3.012161751E+02  2.604170446E+02  7.021347694E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182585996E+05  2.428280993E+02  3.478142490E+02  3.012575231E+02  2.604403739E+02  7.021250725E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181056132E+05  2.436928635E+02  3.478448930E+02  3.013106422E+02  2.618591888E+02  7.009519208E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179781748E+05  2.439351706E+02  3.480168140E+02  3.016085751E+02  2.620492562E+02  7.010133583E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230859E+05  2.440602036E+02  3.481233768E+02  3.018046207E+02  2.620087757E+02  7.013725340E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335142951E+04  1.806499960E+02  3.307021857E+02  2.723438075E+02  4.406376883E+02  1.148399279E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501765752E+04  1.767122844E+02  3.315590364E+02  2.737575226E+02  4.370788543E+02  1.154751428E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600706380E+04  1.740707848E+02  3.321830493E+02  2.747886851E+02  4.350313760E+02  1.159482388E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.576525618E+04  1.746174174E+02  3.321085107E+02  2.746654877E+02  4.347289593E+02  1.158008519E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.435548454E+04  1.783391753E+02  3.312889165E+02  2.733112326E+02  4.378742669E+02  1.151894996E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.216064604E+04  1.841183676E+02  3.300448514E+02  2.712630595E+02  4.445085393E+02  1.144452937E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.018150098E+04  1.889927063E+02  3.289259033E+02  2.694264603E+02  4.472802277E+02  1.135138124E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.927238681E+04  1.907717572E+02  3.284108899E+02  2.685827356E+02  4.496261594E+02  1.133278281E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.951665173E+04  1.893852087E+02  3.286326480E+02  2.689456824E+02  4.488462512E+02  1.135725991E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.134562436E+04  1.849153221E+02  3.296446270E+02  2.706059041E+02  4.450566835E+02  1.142906407E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.605275232E+04  1.732687618E+02  3.321910427E+02  2.748037604E+02  4.352093884E+02  1.161914581E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986226629E+04  1.643788958E+02  3.341526752E+02  2.780571454E+02  4.275692534E+02  1.176961602E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.678579233E+04  1.737477757E+02  3.323974043E+02  2.751468115E+02  4.331746898E+02  1.158654574E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.112664221E+04  1.884806627E+02  3.292016101E+02  2.698810275E+02  4.480169401E+02  1.136951110E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.933466333E+04  1.915528011E+02  3.282167201E+02  2.682665210E+02  4.496492209E+02  1.130968343E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.022843054E+04  1.855882702E+02  3.290647655E+02  2.696557660E+02  4.478668089E+02  1.144240191E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.076644800E+04  1.842820614E+02  3.292946160E+02  2.700317288E+02  4.459970119E+02  1.145808958E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.010709052E+04  1.859905531E+02  3.289172118E+02  2.694128318E+02  4.488123035E+02  1.145237518E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.993516235E+04  1.863574927E+02  3.286804619E+02  2.690262675E+02  4.479216313E+02  1.144246865E+00 
