nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.360244519E+04  2.316458306E+02  3.308729422E+02  2.726260376E+02  2.622530379E+02  5.584776634E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.304115836E+04  2.408492409E+02  3.304980583E+02  2.720086262E+02  2.657627776E+02  5.234390323E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241369647E+04  2.495257813E+02  3.301621103E+02  2.714557406E+02  2.685681417E+02  4.891263933E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187819067E+04  2.572874973E+02  3.299171522E+02  2.710530083E+02  2.704179223E+02  4.566983036E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.130972034E+04  2.658407948E+02  3.294759293E+02  2.703295634E+02  2.736549206E+02  4.256043411E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.071388806E+04  2.741786027E+02  3.290759048E+02  2.696737354E+02  2.772217057E+02  3.968482823E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.017650430E+04  2.814144822E+02  3.289174867E+02  2.694133759E+02  2.795593704E+02  3.691220402E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.988711855E+04  2.880906981E+02  3.289039358E+02  2.693903626E+02  2.807263106E+02  3.399284425E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.000998489E+04  2.949635882E+02  3.288453724E+02  2.692943975E+02  2.821128695E+02  3.107815499E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.026550754E+04  3.007410364E+02  3.290105325E+02  2.695653130E+02  2.822800152E+02  2.827710788E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080998384E+04  3.058062543E+02  3.294139899E+02  2.702267268E+02  2.811117693E+02  2.528312639E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.214394199E+04  3.086735286E+02  3.302278920E+02  2.715648053E+02  2.773337790E+02  2.239806263E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.391912646E+04  3.098787785E+02  3.313192377E+02  2.733633909E+02  2.720451803E+02  1.979746260E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.607832227E+04  3.098520756E+02  3.325629692E+02  2.754197712E+02  2.656625690E+02  1.742909038E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.849474487E+04  3.085253077E+02  3.338672380E+02  2.775842605E+02  2.587008667E+02  1.555994889E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.096131519E+04  3.060954328E+02  3.350470524E+02  2.795490203E+02  2.518361573E+02  1.437649697E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.316703906E+04  3.027929153E+02  3.360236979E+02  2.811803474E+02  2.453445730E+02  1.389182759E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.482525830E+04  2.991491556E+02  3.367932720E+02  2.824693241E+02  2.402565002E+02  1.424631770E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.588009033E+04  2.957976224E+02  3.373550336E+02  2.834118874E+02  2.366280843E+02  1.506853227E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.647700781E+04  2.936053543E+02  3.376815491E+02  2.839607773E+02  2.343670044E+02  1.575525999E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.671825043E+04  2.914597483E+02  3.382040322E+02  2.848420379E+02  2.317255414E+02  1.633088448E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.666408203E+04  2.863472023E+02  3.393650589E+02  2.868165398E+02  2.235247459E+02  1.690442748E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.657117505E+04  2.747199385E+02  3.417138436E+02  2.908310869E+02  2.030734882E+02  1.818225051E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.640630005E+04  2.560783652E+02  3.454792302E+02  2.972833295E+02  1.673928182E+02  1.915401838E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.639205524E+04  2.398789628E+02  3.493018134E+02  3.038823512E+02  1.200124230E+02  1.546333145E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.644181128E+04  2.336352329E+02  3.520668077E+02  3.086824498E+02  7.834487486E+01  1.299158004E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.718670416E+04  2.338766010E+02  3.533891724E+02  3.109991357E+02  4.487521926E+01 -4.396086908E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.722953125E+04  2.272944946E+02  3.534297600E+02  3.110667114E+02  4.031947184E+01 -4.953632699E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.784777734E+04  2.384154692E+02  3.525915804E+02  3.095920644E+02  4.794525802E+01 -1.477916479E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.002949219E+05  2.494321737E+02  3.524411769E+02  3.093274883E+02  5.964289914E+01 -1.362423528E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.020001368E+05  2.493405879E+02  3.513785987E+02  3.074657040E+02  1.029606121E+02 -2.076766075E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.029277478E+05  2.404323320E+02  3.489794292E+02  3.032851896E+02  1.510514569E+02  2.258712025E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.043865747E+05  2.459497154E+02  3.453113215E+02  2.969441307E+02  1.850396526E+02  2.948016902E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.060586272E+05  2.543538256E+02  3.430660849E+02  2.930916553E+02  1.975105357E+02  2.810367630E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.074297528E+05  2.571156919E+02  3.427114367E+02  2.924836292E+02  1.951525342E+02  2.564967624E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081306467E+05  2.590938914E+02  3.430775044E+02  2.931080430E+02  1.903042097E+02  2.283499974E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082470532E+05  2.644909500E+02  3.432564771E+02  2.934138716E+02  1.926097127E+02  2.039655011E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081109786E+05  2.692186134E+02  3.433146811E+02  2.935135307E+02  1.981981525E+02  1.961605399E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079484728E+05  2.714501573E+02  3.432758178E+02  2.934470842E+02  2.011312885E+02  1.947124937E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078271628E+05  2.738824970E+02  3.428904705E+02  2.927888608E+02  2.018238973E+02  1.844546891E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076894588E+05  2.739464298E+02  3.428052549E+02  2.926434005E+02  2.029306679E+02  1.902696465E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.075423239E+05  2.746164224E+02  3.426803007E+02  2.924299495E+02  2.037133422E+02  1.910751143E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.072865442E+05  2.753157871E+02  3.426272960E+02  2.923394856E+02  2.041496558E+02  1.906265728E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.069149833E+05  2.760725453E+02  3.425947475E+02  2.922839773E+02  2.052625980E+02  1.923466830E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063065898E+05  2.780395927E+02  3.423555145E+02  2.918729134E+02  2.077530003E+02  1.913701482E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.217124658E+04  1.832157369E+02  3.300749407E+02  2.713115244E+02  3.437774649E+02  1.008727349E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217023474E+04  1.840642688E+02  3.299949951E+02  2.711801136E+02  3.447991290E+02  1.007763156E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.230788184E+04  1.838264810E+02  3.301292319E+02  2.714010532E+02  3.432928586E+02  1.005941545E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.269895288E+04  1.844723325E+02  3.302452421E+02  2.715919800E+02  3.447423267E+02  1.006797090E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.315411963E+04  1.824249434E+02  3.306494770E+02  2.722571044E+02  3.403780351E+02  1.005951770E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.366297263E+04  1.814841437E+02  3.309667907E+02  2.727800143E+02  3.385608659E+02  1.006098161E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.403064453E+04  1.817268763E+02  3.309992142E+02  2.728334846E+02  3.412047863E+02  1.009694938E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.407203052E+04  1.805595822E+02  3.310610867E+02  2.729355135E+02  3.407465229E+02  1.012946118E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.330227161E+04  1.811733738E+02  3.306916280E+02  2.723267105E+02  3.420899112E+02  1.013039744E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138733708E+04  1.850471724E+02  3.295877138E+02  2.705116823E+02  3.474331152E+02  1.009504975E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.881983037E+04  1.908847347E+02  3.280782924E+02  2.680406775E+02  3.553459319E+02  1.004473997E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.611931842E+04  1.978345893E+02  3.264873891E+02  2.654481024E+02  3.640489873E+02  9.982370911E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.403487231E+04  2.043077891E+02  3.251296892E+02  2.632452915E+02  3.693420315E+02  9.870999968E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.297749963E+04  2.080863452E+02  3.245617514E+02  2.623266306E+02  3.724299531E+02  9.804704674E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.364616370E+04  2.111873264E+02  3.247793241E+02  2.626792855E+02  3.710545592E+02  9.669189751E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.783256921E+04  2.046867949E+02  3.275457191E+02  2.671798086E+02  3.589182606E+02  9.654678078E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.800582758E+04  1.913756057E+02  3.331963611E+02  2.764783648E+02  3.322992640E+02  9.656238370E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.783499457E+04  1.756519059E+02  3.382257879E+02  2.848795481E+02  3.057348852E+02  9.831796284E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.695331859E+04  1.687975199E+02  3.376214185E+02  2.838621744E+02  3.118522706E+02  1.015126789E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.913493804E+04  1.924673596E+02  3.282264283E+02  2.682860785E+02  3.582259265E+02  1.006069533E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.415058698E+04  2.093365603E+02  3.251861343E+02  2.633381562E+02  3.712327522E+02  9.733109565E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.402933017E+04  2.086884538E+02  3.250015378E+02  2.630403007E+02  3.715687757E+02  9.764245073E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.085496179E+04  2.174550159E+02  3.230899585E+02  2.599603873E+02  3.820215375E+02  9.683729635E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728528842E+04  2.297238214E+02  3.205478400E+02  2.558868864E+02  3.940834503E+02  9.529813123E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430876508E+04  2.391782186E+02  3.184323771E+02  2.525189977E+02  4.025896044E+02  9.401456574E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.170624231E+04  2.457912486E+02  3.168965735E+02  2.500863938E+02  4.082713852E+02  9.309614189E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.979639001E+04  2.541048331E+02  3.154529629E+02  2.478160191E+02  4.156383305E+02  9.204714410E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930460413E+04  2.591770287E+02  3.151629181E+02  2.473657203E+02  4.175849752E+02  9.082798120E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.096209009E+04  2.596338987E+02  3.166947994E+02  2.497825146E+02  4.111119375E+02  8.917664550E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.625197363E+04  2.555734406E+02  3.203535013E+02  2.556332922E+02  3.956066637E+02  8.725830279E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.478685425E+04  2.453028469E+02  3.260093651E+02  2.647528429E+02  3.689640779E+02  8.526923116E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.167755005E+04  2.410508480E+02  3.301510811E+02  2.714604869E+02  3.503856239E+02  8.293365352E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.281044751E+04  2.465050025E+02  3.306420112E+02  2.722510076E+02  3.491800737E+02  8.084891317E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.017477365E+04  2.557727989E+02  3.290806658E+02  2.696862377E+02  3.564513174E+02  7.907570624E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.790809006E+04  2.645795826E+02  3.276485583E+02  2.673396658E+02  3.649592987E+02  7.767133809E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.837949333E+04  2.673912002E+02  3.281810491E+02  2.682108345E+02  3.630166930E+02  7.634042527E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.189462915E+04  2.669226975E+02  3.302961116E+02  2.716848786E+02  3.528417101E+02  7.458559284E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.826867261E+04  2.628107386E+02  3.337149334E+02  2.773448534E+02  3.361863995E+02  7.302440852E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.508516650E+04  2.584568119E+02  3.371593876E+02  2.830926208E+02  3.170516777E+02  7.131263688E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.964351123E+04  2.573285446E+02  3.394083977E+02  2.868753014E+02  3.052985153E+02  6.982071139E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024946526E+05  2.574117174E+02  3.408783636E+02  2.893641882E+02  2.988842812E+02  6.879943106E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.054132661E+05  2.569559841E+02  3.423559554E+02  2.918787100E+02  2.902760851E+02  6.772452258E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.088805885E+05  2.562737084E+02  3.438915307E+02  2.945015160E+02  2.812620266E+02  6.670740345E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.117123267E+05  2.549957542E+02  3.451516542E+02  2.966638861E+02  2.746554890E+02  6.633604802E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137687516E+05  2.545553508E+02  3.459358945E+02  2.980130234E+02  2.703525610E+02  6.594246775E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157279277E+05  2.540374727E+02  3.466708975E+02  2.992805967E+02  2.654180984E+02  6.555010751E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172824717E+05  2.519191446E+02  3.473955002E+02  3.005332470E+02  2.595857821E+02  6.573824137E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184715282E+05  2.491263881E+02  3.480280640E+02  3.016280811E+02  2.560972750E+02  6.651337254E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194556891E+05  2.466215205E+02  3.484441841E+02  3.023499937E+02  2.544885356E+02  6.735655400E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196108714E+05  2.446564936E+02  3.485712427E+02  3.025704871E+02  2.548303365E+02  6.820565853E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196574863E+05  2.438999290E+02  3.486616154E+02  3.027277412E+02  2.550724030E+02  6.855658367E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196222727E+05  2.433913655E+02  3.487989359E+02  3.029664202E+02  2.536735883E+02  6.865723170E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195047827E+05  2.425223274E+02  3.489472046E+02  3.032253189E+02  2.524022903E+02  6.892101131E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192952615E+05  2.401968336E+02  3.494157124E+02  3.040439758E+02  2.522523036E+02  6.992110293E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190089755E+05  2.393717163E+02  3.498949630E+02  3.048822639E+02  2.507381456E+02  7.020642348E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187568436E+05  2.399084970E+02  3.502118697E+02  3.054366117E+02  2.477280167E+02  6.981609911E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.186754495E+05  2.395146352E+02  3.505040050E+02  3.059465399E+02  2.421618426E+02  6.966638216E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186616041E+05  2.360089322E+02  3.514569173E+02  3.076127508E+02  2.349908315E+02  7.089247329E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185466411E+05  2.324481378E+02  3.525281129E+02  3.094896717E+02  2.274029574E+02  7.225560267E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183655210E+05  2.310572962E+02  3.531793135E+02  3.106310650E+02  2.192922528E+02  7.257179464E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.183712224E+05  2.334649606E+02  3.530671749E+02  3.104296302E+02  2.102302953E+02  7.117639128E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.184757372E+05  2.302332644E+02  3.531140380E+02  3.105098848E+02  2.086416214E+02  7.251075031E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184705433E+05  2.247178755E+02  3.525963418E+02  3.096028885E+02  2.195308778E+02  7.525928381E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185440733E+05  2.288788620E+02  3.508631819E+02  3.065720598E+02  2.367669669E+02  7.432875903E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185241157E+05  2.382297263E+02  3.488330474E+02  3.030312862E+02  2.544345360E+02  7.149076397E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182830615E+05  2.425151215E+02  3.477657814E+02  3.011751251E+02  2.607587767E+02  7.026557997E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180960029E+05  2.422797775E+02  3.476046925E+02  3.008951654E+02  2.597566204E+02  7.033564113E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180152292E+05  2.425328574E+02  3.476200752E+02  3.009217463E+02  2.604287162E+02  7.037121560E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179455990E+05  2.430175099E+02  3.477290611E+02  3.011103435E+02  2.616496832E+02  7.036515251E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178876526E+05  2.433865752E+02  3.479119594E+02  3.014268306E+02  2.620654019E+02  7.032981655E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178200063E+05  2.438068104E+02  3.479820957E+02  3.015603161E+02  2.624403610E+02  7.028969415E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299504411E+04  1.814965383E+02  3.305320117E+02  2.720635178E+02  4.417002574E+02  1.147435213E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.439833396E+04  1.783583914E+02  3.312895014E+02  2.733126177E+02  4.394951663E+02  1.153094979E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.580845526E+04  1.743809379E+02  3.321048708E+02  2.746596875E+02  4.341779298E+02  1.158317136E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.617385892E+04  1.740441795E+02  3.322285998E+02  2.748645382E+02  4.346964145E+02  1.159844601E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.499402763E+04  1.783558589E+02  3.314697910E+02  2.736108663E+02  4.381244607E+02  1.152529382E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.295075540E+04  1.809420285E+02  3.305870405E+02  2.721546015E+02  4.395528089E+02  1.147736503E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.050333008E+04  1.882771778E+02  3.291298981E+02  2.697611351E+02  4.461232185E+02  1.135804638E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.911356811E+04  1.928963637E+02  3.282802945E+02  2.683693781E+02  4.513936503E+02  1.130236350E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.911486200E+04  1.910146419E+02  3.283756692E+02  2.685254112E+02  4.486694360E+02  1.131630729E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.112885986E+04  1.867992043E+02  3.293568000E+02  2.701343284E+02  4.474419472E+02  1.140748742E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.580148946E+04  1.738231650E+02  3.320873807E+02  2.746321744E+02  4.342260971E+02  1.159850920E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.927631247E+04  1.651880608E+02  3.339311648E+02  2.776890433E+02  4.275871949E+02  1.175035703E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.673721262E+04  1.728583035E+02  3.324497259E+02  2.752340403E+02  4.333897027E+02  1.161283917E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.192290002E+04  1.828121458E+02  3.300224299E+02  2.712271638E+02  4.439707766E+02  1.146576567E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.032144519E+04  1.887725320E+02  3.287642574E+02  2.691619649E+02  4.478406100E+02  1.135923341E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.065905652E+04  1.863658664E+02  3.289587512E+02  2.694809461E+02  4.457706089E+02  1.140097804E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068972867E+04  1.848532168E+02  3.290376728E+02  2.696102815E+02  4.460535848E+02  1.144351623E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.986401569E+04  1.846747978E+02  3.287812476E+02  2.691911188E+02  4.482485285E+02  1.147928984E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.969919153E+04  1.875267372E+02  3.284245429E+02  2.686093969E+02  4.466948638E+02  1.140724951E+00 
