nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.572181201E+04  3.105593452E+02  3.320547371E+02  2.745781422E+02  2.675517578E+02  1.780787148E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.805519385E+04  3.090559244E+02  3.333386106E+02  2.767059894E+02  2.603834763E+02  1.595233534E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.052592578E+04  3.061242867E+02  3.346054492E+02  2.788129487E+02  2.526397109E+02  1.469531697E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.284925439E+04  3.024356089E+02  3.357417507E+02  2.807091064E+02  2.454082489E+02  1.413295562E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.472259375E+04  2.987716265E+02  3.366982441E+02  2.823101082E+02  2.396173015E+02  1.420290358E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598721985E+04  2.960472572E+02  3.373815000E+02  2.834565415E+02  2.358930717E+02  1.460281373E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.664964063E+04  2.944860382E+02  3.378075104E+02  2.841730347E+02  2.341616745E+02  1.512396075E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687072061E+04  2.930868902E+02  3.384103326E+02  2.851895367E+02  2.325337636E+02  1.563861176E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679311523E+04  2.895735283E+02  3.394058151E+02  2.868815613E+02  2.269432945E+02  1.608383581E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662858630E+04  2.811606250E+02  3.412128048E+02  2.899668574E+02  2.117079668E+02  1.656622156E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643713586E+04  2.658977515E+02  3.442339200E+02  2.951382268E+02  1.835469786E+02  1.708643733E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.629223108E+04  2.485037544E+02  3.478393219E+02  3.013528504E+02  1.385636978E+02  1.450394761E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.665459106E+04  2.411849504E+02  3.506419778E+02  3.061998672E+02  9.509724867E+01 -1.890947402E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732273254E+04  2.360135632E+02  3.529153054E+02  3.101746895E+02  5.624799122E+01 -3.092159399E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.775960645E+04  2.299967766E+02  3.536827393E+02  3.115141640E+02  3.535838079E+01 -1.554842263E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.869448120E+04  2.396112289E+02  3.526470861E+02  3.096913781E+02  4.203918397E+01 -1.488610744E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.011234981E+05  2.447841533E+02  3.515555739E+02  3.077786704E+02  5.672916034E+01 -1.154819038E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040540349E+05  2.447937462E+02  3.507526107E+02  3.063749752E+02  9.250598073E+01 -2.742792172E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058532119E+05  2.519694104E+02  3.489661884E+02  3.032646570E+02  1.405083637E+02  6.176283373E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066356177E+05  2.586943839E+02  3.462461042E+02  2.985541220E+02  1.796081649E+02  1.918384836E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073767131E+05  2.620627360E+02  3.440813150E+02  2.948274593E+02  1.937804880E+02  2.195699741E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079638986E+05  2.615195935E+02  3.434948030E+02  2.938215871E+02  1.911494417E+02  2.144170613E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082686570E+05  2.629242582E+02  3.434718335E+02  2.937821627E+02  1.905579531E+02  2.048152378E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083402630E+05  2.667966713E+02  3.433509994E+02  2.935755213E+02  1.943796606E+02  1.957578872E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082450283E+05  2.705079350E+02  3.431654563E+02  2.932583313E+02  1.984246876E+02  1.889331428E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080498336E+05  2.729475236E+02  3.430315771E+02  2.930294189E+02  2.014484893E+02  1.865707198E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077969078E+05  2.743105748E+02  3.429426624E+02  2.928775385E+02  2.030615090E+02  1.860476864E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075264473E+05  2.752836481E+02  3.428777147E+02  2.927666084E+02  2.043325151E+02  1.870117548E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072429304E+05  2.763474448E+02  3.427849989E+02  2.926083679E+02  2.055515463E+02  1.871417181E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069442542E+05  2.775313544E+02  3.426718063E+02  2.924151032E+02  2.069392569E+02  1.871992578E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066459364E+05  2.786974251E+02  3.425497885E+02  2.922068784E+02  2.084669816E+02  1.878955779E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063111719E+05  2.799471664E+02  3.424130516E+02  2.919733543E+02  2.103482895E+02  1.890942212E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205654639E+04  1.837891865E+02  3.299810247E+02  2.711570950E+02  3.446062918E+02  1.008227162E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.208076117E+04  1.842093134E+02  3.299675884E+02  2.711353042E+02  3.447247581E+02  1.007078497E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236278674E+04  1.837192979E+02  3.301478903E+02  2.714318261E+02  3.433255324E+02  1.006355740E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284708960E+04  1.829888358E+02  3.304500561E+02  2.719290085E+02  3.427052937E+02  1.007712603E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.346456909E+04  1.824447513E+02  3.307558889E+02  2.724325829E+02  3.415124722E+02  1.007571729E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409509143E+04  1.804919841E+02  3.311852821E+02  2.731401505E+02  3.389679146E+02  1.009824319E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.441084766E+04  1.801394472E+02  3.312959461E+02  2.733224583E+02  3.391937599E+02  1.011348773E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426292261E+04  1.797043085E+02  3.312072659E+02  2.731761408E+02  3.403050613E+02  1.014779266E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323088885E+04  1.816705161E+02  3.305848913E+02  2.721508272E+02  3.423519034E+02  1.011669218E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133144695E+04  1.843976361E+02  3.296020183E+02  2.705352060E+02  3.489493206E+02  1.014253901E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865978844E+04  1.911220427E+02  3.279770111E+02  2.678752812E+02  3.555966742E+02  1.003924052E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.561517209E+04  1.985744612E+02  3.261925657E+02  2.649682275E+02  3.646728597E+02  9.963143491E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.342554852E+04  2.054200199E+02  3.248373923E+02  2.627703440E+02  3.712752604E+02  9.863614263E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.262809753E+04  2.104404597E+02  3.242024269E+02  2.617445283E+02  3.737398286E+02  9.744701628E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.359031567E+04  2.107690387E+02  3.248575306E+02  2.628047428E+02  3.718031096E+02  9.695732202E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.877400714E+04  2.043607327E+02  3.280151215E+02  2.679437580E+02  3.579278038E+02  9.642412178E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.841615344E+04  1.902033252E+02  3.334222205E+02  2.768517616E+02  3.325983632E+02  9.685864868E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.833256317E+04  1.758658341E+02  3.383992457E+02  2.851735122E+02  3.053944125E+02  9.813896543E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.792712756E+04  1.654186285E+02  3.380418637E+02  2.845693244E+02  3.100916853E+02  1.023000551E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.892141598E+04  1.914948253E+02  3.280920008E+02  2.680707533E+02  3.558525916E+02  1.003935727E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.276654791E+04  2.145293147E+02  3.242697306E+02  2.618554777E+02  3.768610084E+02  9.668062346E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.338690057E+04  2.101490456E+02  3.246827435E+02  2.625209684E+02  3.732076638E+02  9.739635997E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.080557853E+04  2.174545569E+02  3.230008320E+02  2.598134502E+02  3.811922754E+02  9.660809342E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.735692484E+04  2.278216268E+02  3.208069412E+02  2.562963905E+02  3.916820540E+02  9.536817661E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.433932507E+04  2.371987102E+02  3.187318554E+02  2.529927080E+02  4.016140008E+02  9.443039168E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.176041833E+04  2.458116984E+02  3.169067822E+02  2.501025362E+02  4.089931631E+02  9.324208591E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992934424E+04  2.537730331E+02  3.155666509E+02  2.479896507E+02  4.143601675E+02  9.181393050E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.953549475E+04  2.582744656E+02  3.153800688E+02  2.476968775E+02  4.156349411E+02  9.057597052E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.137234473E+04  2.586550665E+02  3.168554869E+02  2.500343494E+02  4.090680923E+02  8.897060119E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.674371265E+04  2.534900532E+02  3.207408609E+02  2.562490940E+02  3.926162663E+02  8.719207086E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.494370728E+04  2.447757797E+02  3.262777033E+02  2.651735106E+02  3.683340397E+02  8.516531512E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166436304E+04  2.417065697E+02  3.302736320E+02  2.716614857E+02  3.503045568E+02  8.268778417E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.314371753E+04  2.471947687E+02  3.308052888E+02  2.725214210E+02  3.490604763E+02  8.059443608E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.066689914E+04  2.568696833E+02  3.292639970E+02  2.699860735E+02  3.573873085E+02  7.885236084E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.838989894E+04  2.643286248E+02  3.281313440E+02  2.681268331E+02  3.631140022E+02  7.737769760E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.900784808E+04  2.671578566E+02  3.286295355E+02  2.689433523E+02  3.613906683E+02  7.609652684E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.279723608E+04  2.665531638E+02  3.307561631E+02  2.724418862E+02  3.514926782E+02  7.445827601E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.886573071E+04  2.617680330E+02  3.340901880E+02  2.779661140E+02  3.350713091E+02  7.315776162E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.482220654E+04  2.574986038E+02  3.372019939E+02  2.831616478E+02  3.188604965E+02  7.190404013E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.891827490E+04  2.572501774E+02  3.391695061E+02  2.864706936E+02  3.077271538E+02  7.019607387E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018507866E+05  2.576984777E+02  3.405555887E+02  2.888162746E+02  3.006346159E+02  6.894455776E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049382105E+05  2.565776610E+02  3.420445044E+02  2.913471336E+02  2.925048444E+02  6.817404660E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082633743E+05  2.552544761E+02  3.435493051E+02  2.939153243E+02  2.830211391E+02  6.731275388E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109354182E+05  2.543764834E+02  3.446589832E+02  2.958172626E+02  2.759876790E+02  6.674166322E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130892223E+05  2.533184109E+02  3.455285783E+02  2.973116059E+02  2.701217957E+02  6.639676783E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151443555E+05  2.521215572E+02  3.463510828E+02  2.987286596E+02  2.643713322E+02  6.617555283E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170817349E+05  2.503220253E+02  3.472100782E+02  3.002119055E+02  2.609102278E+02  6.652013846E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185152772E+05  2.502657249E+02  3.477534819E+02  3.011523318E+02  2.583783939E+02  6.629122584E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195910029E+05  2.478320947E+02  3.483134997E+02  3.021230247E+02  2.554820988E+02  6.695099692E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198216483E+05  2.456545119E+02  3.485189390E+02  3.024795977E+02  2.540726696E+02  6.771447309E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198500508E+05  2.446874466E+02  3.485653114E+02  3.025602951E+02  2.537701988E+02  6.811771393E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197754448E+05  2.440331492E+02  3.486748924E+02  3.027507639E+02  2.537438793E+02  6.840088498E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196684038E+05  2.437718010E+02  3.488073883E+02  3.029814186E+02  2.533425007E+02  6.848048382E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195921846E+05  2.422820573E+02  3.491434669E+02  3.035673356E+02  2.517419772E+02  6.898611151E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194194750E+05  2.405182910E+02  3.498138437E+02  3.047385466E+02  2.509106996E+02  6.971192253E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191920534E+05  2.420755264E+02  3.500549406E+02  3.051599292E+02  2.498358936E+02  6.901530491E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191839930E+05  2.425227743E+02  3.501976020E+02  3.054080188E+02  2.446098819E+02  6.841032971E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192897502E+05  2.385505408E+02  3.511764203E+02  3.071200918E+02  2.369756099E+02  6.964698602E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.192100007E+05  2.346670542E+02  3.523247995E+02  3.091322551E+02  2.299514728E+02  7.105460586E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190255199E+05  2.325901952E+02  3.532875446E+02  3.108204097E+02  2.210706359E+02  7.165644877E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188938476E+05  2.295965085E+02  3.541582997E+02  3.123502824E+02  2.126616280E+02  7.282351344E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187766295E+05  2.269781439E+02  3.542910619E+02  3.125830195E+02  2.111011524E+02  7.402273724E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186404883E+05  2.278675833E+02  3.532969024E+02  3.108347113E+02  2.201788290E+02  7.399608467E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185295334E+05  2.332219385E+02  3.512016432E+02  3.071645422E+02  2.398770624E+02  7.264660953E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184521573E+05  2.402159181E+02  3.489160933E+02  3.031758165E+02  2.569035187E+02  7.084937934E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183686616E+05  2.430046034E+02  3.478300867E+02  3.012860413E+02  2.615262547E+02  7.012805510E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182328105E+05  2.425711775E+02  3.476909456E+02  3.010441084E+02  2.603179874E+02  7.023411077E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181030801E+05  2.428307123E+02  3.477208538E+02  3.010957704E+02  2.605881610E+02  7.023233976E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179935187E+05  2.437496045E+02  3.477663660E+02  3.011746550E+02  2.620112298E+02  7.009482328E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179170070E+05  2.439443648E+02  3.479764897E+02  3.015386914E+02  2.620023410E+02  7.009541108E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179113926E+05  2.440593586E+02  3.481041927E+02  3.017702293E+02  2.619641247E+02  7.013362162E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.328175962E+04  1.808990628E+02  3.306639535E+02  2.722808130E+02  4.406960481E+02  1.147840846E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.480875220E+04  1.771223180E+02  3.314993926E+02  2.736589401E+02  4.374414840E+02  1.154098267E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.593629649E+04  1.744041388E+02  3.321137077E+02  2.746741699E+02  4.354732985E+02  1.159082689E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588164397E+04  1.746398870E+02  3.321121252E+02  2.746714109E+02  4.340929434E+02  1.157481049E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.444714531E+04  1.779847733E+02  3.314053185E+02  2.735034768E+02  4.378696568E+02  1.152867088E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.240532938E+04  1.834779999E+02  3.302129372E+02  2.715390458E+02  4.432307959E+02  1.144687445E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.039046484E+04  1.886199570E+02  3.290444412E+02  2.696209564E+02  4.473554611E+02  1.136209637E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924206403E+04  1.914177637E+02  3.283587747E+02  2.684976681E+02  4.495203100E+02  1.131490543E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.942646396E+04  1.894127173E+02  3.285697157E+02  2.688428992E+02  4.486594675E+02  1.135393129E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.114422702E+04  1.854950826E+02  3.294897684E+02  2.703518517E+02  4.468187218E+02  1.143381400E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.584165116E+04  1.729776932E+02  3.321149251E+02  2.746788974E+02  4.348243863E+02  1.162304781E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.976604538E+04  1.645013757E+02  3.340979434E+02  2.779667439E+02  4.266791701E+02  1.176019382E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666690344E+04  1.716373033E+02  3.325959694E+02  2.754759938E+02  4.327731843E+02  1.163629215E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.131829333E+04  1.892379839E+02  3.292249708E+02  2.699189057E+02  4.447631512E+02  1.131434776E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.943700195E+04  1.890756199E+02  3.285192890E+02  2.687613320E+02  4.496320157E+02  1.137127506E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.026131335E+04  1.877072375E+02  3.287438393E+02  2.691294484E+02  4.483374395E+02  1.139374208E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064425401E+04  1.843170893E+02  3.291542798E+02  2.698016285E+02  4.474481586E+02  1.147480848E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992739835E+04  1.855731550E+02  3.287723858E+02  2.691756959E+02  4.486644080E+02  1.146089082E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.988530603E+04  1.860803847E+02  3.286744881E+02  2.690165920E+02  4.450474443E+02  1.141660176E+00 
