nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.266966699E+04  1.815751772E+02  3.299745245E+02  2.711705284E+02  4.417674999E+02  1.151394747E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.165997467E+04  1.556371396E+02  3.355402606E+02  2.804044840E+02  4.192587149E+02  1.197564038E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.899259821E+04  1.885100859E+02  3.288735114E+02  2.693446945E+02  4.456425973E+02  1.138525478E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.929126593E+04  1.855374198E+02  3.289294136E+02  2.694345155E+02  4.453418002E+02  1.145277782E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.901759985E+04  1.901432068E+02  3.284210668E+02  2.686027176E+02  4.517130404E+02  1.139985520E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.887706819E+04  1.882748808E+02  3.287779028E+02  2.691852741E+02  4.449138811E+02  1.137999057E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.889587170E+04  1.891520808E+02  3.288200984E+02  2.692542653E+02  4.436043305E+02  1.134969502E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.867914465E+04  1.923768787E+02  3.286206551E+02  2.689274378E+02  4.477784705E+02  1.131124698E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.839234570E+04  1.949649832E+02  3.285574665E+02  2.688236907E+02  4.448492594E+02  1.122037038E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.838980969E+04  1.956094458E+02  3.287688377E+02  2.691707538E+02  4.413650534E+02  1.117635059E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.885591553E+04  1.985919101E+02  3.288688450E+02  2.693368096E+02  4.432348375E+02  1.114123391E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.916282507E+04  2.016868243E+02  3.289186587E+02  2.694192419E+02  4.433500624E+02  1.109084716E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.869379265E+04  2.041522998E+02  3.286713435E+02  2.690133070E+02  4.412329189E+02  1.103356858E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.712659323E+04  2.098695960E+02  3.276175041E+02  2.672935599E+02  4.454755433E+02  1.094214693E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.518036175E+04  2.136043424E+02  3.267303668E+02  2.658472161E+02  4.488578863E+02  1.089438615E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.329566286E+04  2.191297682E+02  3.255836294E+02  2.639821154E+02  4.537694807E+02  1.081370198E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.114271072E+04  2.235986400E+02  3.244560084E+02  2.621610955E+02  4.528381777E+02  1.071163829E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.853634753E+04  2.340359578E+02  3.224378252E+02  2.589091501E+02  4.616596279E+02  1.056004660E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.684465503E+04  2.450409851E+02  3.215304070E+02  2.574521828E+02  4.632739162E+02  1.029579408E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.942720752E+04  2.582560940E+02  3.234034796E+02  2.604726572E+02  4.618779001E+02  9.927759115E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.101624658E+04  2.670855122E+02  3.299009109E+02  2.710938253E+02  4.397386060E+02  9.418070903E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.661181104E+04  2.516432018E+02  3.379251108E+02  2.844139385E+02  4.034903107E+02  9.434922561E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.043365575E+05  2.397804486E+02  3.415652106E+02  2.905341802E+02  3.921072438E+02  9.631486016E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.085790300E+05  2.441227794E+02  3.441351032E+02  2.949295855E+02  3.790189590E+02  9.396891650E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.242734863E+05  2.401193810E+02  3.508957520E+02  3.066302567E+02  3.446671524E+02  9.313271344E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.192178293E+05  2.443642477E+02  3.482764716E+02  3.020614642E+02  3.571553090E+02  9.214947168E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.212001331E+05  2.320051298E+02  3.501958718E+02  3.053986883E+02  3.482479105E+02  9.514510278E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.214991735E+05  2.292406447E+02  3.495718929E+02  3.043120539E+02  3.496153558E+02  9.584037518E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.218193211E+05  2.240295610E+02  3.497706451E+02  3.046569192E+02  3.477028346E+02  9.711973850E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.221943909E+05  2.202065803E+02  3.500556324E+02  3.051534798E+02  3.444610188E+02  9.807599522E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.225099626E+05  2.183851354E+02  3.504286785E+02  3.058045702E+02  3.459924667E+02  9.860265804E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.226118218E+05  2.230906024E+02  3.502366567E+02  3.054697678E+02  3.454054837E+02  9.714326803E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.226084510E+05  2.215372399E+02  3.507664218E+02  3.063944652E+02  3.434726150E+02  9.749151226E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.225911463E+05  2.228500367E+02  3.511454451E+02  3.070601887E+02  3.423711481E+02  9.696758272E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.227906862E+05  2.229600785E+02  3.523825558E+02  3.092317916E+02  3.386775503E+02  9.684044311E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228107391E+05  2.234086026E+02  3.540527066E+02  3.121760497E+02  3.328219851E+02  9.656736598E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.226595895E+05  2.252156098E+02  3.555210724E+02  3.147719343E+02  3.226768514E+02  9.590816947E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.225378175E+05  2.268310449E+02  3.569882554E+02  3.173710606E+02  3.083764386E+02  9.554266146E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.223827635E+05  2.291651978E+02  3.581130080E+02  3.193667312E+02  2.930875850E+02  9.519296009E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.222925235E+05  2.326742861E+02  3.581627246E+02  3.194535269E+02  2.832633569E+02  9.431732264E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.220420563E+05  2.345294969E+02  3.569006822E+02  3.172118690E+02  2.931311450E+02  9.346551811E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.221519695E+05  2.335523193E+02  3.542628796E+02  3.125445285E+02  3.258934221E+02  9.346119937E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.224230994E+05  2.291544337E+02  3.520531187E+02  3.086532255E+02  3.354602644E+02  9.460310522E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.225591325E+05  2.252246343E+02  3.510722321E+02  3.069304329E+02  3.407143555E+02  9.577616678E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.226062046E+05  2.215130453E+02  3.510531633E+02  3.068965130E+02  3.409410552E+02  9.686217665E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.225991161E+05  2.201614606E+02  3.513690940E+02  3.074506252E+02  3.352734587E+02  9.714800003E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.225057454E+05  2.210016829E+02  3.519101485E+02  3.084047318E+02  3.374549806E+02  9.705276806E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.225124919E+05  2.204739528E+02  3.526581097E+02  3.097204920E+02  3.363401889E+02  9.720622706E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.225407098E+05  2.221782029E+02  3.531322342E+02  3.105551837E+02  3.306944496E+02  9.665508193E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.225093499E+05  2.211431519E+02  3.537963877E+02  3.117240936E+02  3.224044167E+02  9.705341621E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.227781841E+05  2.190799440E+02  3.547913160E+02  3.134635061E+02  3.086152253E+02  9.777192976E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.231085796E+05  2.205359354E+02  3.552447376E+02  3.140892076E+02  3.018293724E+02  9.745581709E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760747070E+04  1.546555119E+02  3.330419617E+02  2.763139610E+02  2.356713524E+02  8.549745977E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.745956274E+04  1.540506558E+02  3.330426397E+02  2.762119656E+02  2.358733406E+02  8.591961004E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749118408E+04  1.540118027E+02  3.330315380E+02  2.761935997E+02  2.361005011E+02  8.604512922E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.740496912E+04  1.549162927E+02  3.329504458E+02  2.760592021E+02  2.369380131E+02  8.586452049E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720600839E+04  1.563084116E+02  3.328282322E+02  2.758565075E+02  2.382258461E+02  8.558921235E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.710836718E+04  1.567214767E+02  3.328082045E+02  2.758233194E+02  2.390264750E+02  8.568433796E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.692426925E+04  1.572187116E+02  3.327547197E+02  2.757346035E+02  2.393224535E+02  8.555303380E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.678870309E+04  1.582609687E+02  3.326723614E+02  2.755981435E+02  2.402489971E+02  8.536569811E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669989828E+04  1.590330537E+02  3.325792075E+02  2.754438226E+02  2.409783567E+02  8.525897578E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.665960380E+04  1.592775960E+02  3.326819405E+02  2.756140833E+02  2.409599195E+02  8.517492090E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.675748304E+04  1.595297966E+02  3.326182487E+02  2.755085467E+02  2.415305557E+02  8.529609311E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.682697638E+04  1.596694860E+02  3.327231993E+02  2.756824161E+02  2.418729715E+02  8.541635399E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.690862601E+04  1.594177390E+02  3.326344986E+02  2.755355002E+02  2.419292313E+02  8.559256569E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.679155039E+04  1.589381730E+02  3.325514382E+02  2.753979722E+02  2.435532046E+02  8.646963355E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.611310832E+04  1.600427188E+02  3.321213461E+02  2.746863954E+02  2.468403464E+02  8.711108929E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.408035989E+04  1.645744715E+02  3.310574388E+02  2.729297950E+02  2.537904134E+02  8.721542485E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.176403022E+04  1.729511379E+02  3.298436955E+02  2.709318742E+02  2.620751782E+02  8.580467963E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.060017432E+04  1.795519242E+02  3.293911362E+02  2.701886206E+02  2.658174224E+02  8.371452112E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.140261938E+04  1.831309156E+02  3.298126402E+02  2.708807659E+02  2.637440987E+02  8.109162021E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.331401855E+04  1.842315598E+02  3.308176613E+02  2.725350962E+02  2.584223051E+02  7.869459465E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.542072070E+04  1.832848282E+02  3.321059990E+02  2.746617546E+02  2.501239491E+02  7.638218552E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.927026807E+04  1.867656584E+02  3.341899986E+02  2.781196156E+02  2.372870407E+02  7.046844922E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.050003192E+04  1.913554565E+02  3.351784425E+02  2.797662611E+02  2.301825619E+02  6.582909063E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.111409180E+04  2.052769756E+02  3.353490829E+02  2.800513363E+02  2.309844589E+02  5.873383246E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.031543860E+04  2.202888193E+02  3.350002093E+02  2.794687667E+02  2.360284247E+02  5.253461376E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.983049944E+04  2.279963616E+02  3.348823875E+02  2.792723012E+02  2.391574412E+02  4.958226066E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.925480969E+04  2.351325281E+02  3.345157281E+02  2.786612608E+02  2.416846173E+02  4.680141690E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.784002062E+04  2.607241223E+02  3.336948456E+02  2.772950084E+02  2.508784278E+02  3.712014619E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.793717157E+04  2.661288252E+02  3.340670390E+02  2.779148946E+02  2.520350161E+02  3.480904419E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.834171645E+04  2.695900221E+02  3.344768930E+02  2.785976488E+02  2.510611622E+02  3.280585617E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.903375586E+04  2.731382523E+02  3.348185215E+02  2.791676121E+02  2.495164614E+02  3.050203472E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.997901973E+04  2.761680178E+02  3.352415248E+02  2.798741999E+02  2.473858437E+02  2.824135263E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.115024805E+04  2.774936180E+02  3.359301853E+02  2.810245810E+02  2.440166788E+02  2.648317143E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.250654752E+04  2.795963317E+02  3.365083557E+02  2.819927139E+02  2.407900008E+02  2.427225723E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.390697021E+04  2.799557991E+02  3.372889729E+02  2.833025856E+02  2.360136528E+02  2.248925455E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.517147559E+04  2.811385956E+02  3.379223747E+02  2.843670845E+02  2.321841431E+02  2.055469453E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.628168945E+04  2.822516747E+02  3.384549141E+02  2.852638054E+02  2.292959862E+02  1.906646341E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.722013965E+04  2.832143822E+02  3.389366875E+02  2.860763206E+02  2.269540787E+02  1.788209416E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.799871826E+04  2.844330816E+02  3.393708172E+02  2.868089046E+02  2.248783865E+02  1.661131876E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.864848062E+04  2.861997204E+02  3.395986708E+02  2.871939437E+02  2.234703071E+02  1.527149050E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.904175547E+04  2.880190287E+02  3.397978105E+02  2.875311310E+02  2.230132684E+02  1.427213539E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.934703311E+04  2.904868628E+02  3.396918686E+02  2.873522151E+02  2.229584699E+02  1.301933075E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.941012317E+04  2.920154358E+02  3.398724324E+02  2.876581588E+02  2.227026829E+02  1.224060394E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.954384180E+04  2.965106392E+02  3.400342560E+02  2.879314880E+02  2.242992744E+02  1.061782278E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.963768457E+04  2.989061279E+02  3.398733788E+02  2.876589775E+02  2.251303043E+02  9.703753702E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.976082277E+04  2.999620751E+02  3.397731173E+02  2.874890431E+02  2.256794216E+02  9.486449710E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.001111111E+05  3.003243963E+02  3.399738926E+02  2.878290279E+02  2.248624982E+02  9.095371930E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.005244312E+05  3.009015789E+02  3.401086578E+02  2.880581284E+02  2.237943058E+02  8.487692522E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.013249375E+05  3.007732811E+02  3.406144333E+02  2.889147530E+02  2.215387459E+02  7.770116255E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.027075853E+05  2.989916730E+02  3.414291401E+02  2.902995498E+02  2.176330553E+02  7.416015907E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.050152362E+05  2.926173403E+02  3.419504858E+02  2.911859034E+02  2.096819460E+02  8.450096282E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.073406939E+05  2.699505078E+02  3.452023945E+02  2.967567036E+02  1.800140513E+02  1.248178883E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075357214E+05  2.425660513E+02  3.477282023E+02  3.011180660E+02  1.458106017E+02  2.123658630E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.081897356E+05  2.215358720E+02  3.496777309E+02  3.044957601E+02  1.284327698E+02  3.176869131E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.086753320E+05  2.320038567E+02  3.497019081E+02  3.045372581E+02  1.348692093E+02  2.482993454E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.084147551E+05  2.518573353E+02  3.486152596E+02  3.026503019E+02  1.445649492E+02  1.249644474E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074117122E+05  2.625964799E+02  3.474344636E+02  3.006006924E+02  1.480046899E+02  5.890096034E-02 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.064970911E+05  2.583012472E+02  3.476806553E+02  3.010284036E+02  1.450773670E+02  8.428872825E-02 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.061897350E+05  2.506298465E+02  3.476958788E+02  3.010597577E+02  1.500799265E+02  1.647560179E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.062547787E+05  2.492390364E+02  3.474292173E+02  3.005990245E+02  1.588086535E+02  2.076505048E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.063365413E+05  2.531978082E+02  3.474516236E+02  3.006332298E+02  1.655861616E+02  2.046892042E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.062815448E+05  2.578132938E+02  3.472835291E+02  2.936774144E+02  1.696591667E+02  1.888622760E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.236343553E+04  1.814995363E+02  3.302561806E+02  2.716044026E+02  3.412811854E+02  1.009969557E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.248915456E+04  1.819284777E+02  3.302175705E+02  2.715459194E+02  3.427411660E+02  1.011177784E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.266678966E+04  1.816395869E+02  3.302807697E+02  2.716500314E+02  3.434625447E+02  1.013540482E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.263580575E+04  1.817868564E+02  3.302908325E+02  2.716667297E+02  3.433888910E+02  1.013004359E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.296390588E+04  1.827093947E+02  3.301631099E+02  2.714566986E+02  3.437437062E+02  1.011335549E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.215443372E+04  1.832153957E+02  3.299650494E+02  2.711309982E+02  3.452620819E+02  1.014934876E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.196590672E+04  1.846823225E+02  3.295627130E+02  2.704710973E+02  3.464700536E+02  1.015617792E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.106659922E+04  1.889973570E+02  3.288124837E+02  2.692407350E+02  3.494801646E+02  1.006639162E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.976775684E+04  1.908224583E+02  3.282462807E+02  2.683139210E+02  3.537968502E+02  1.005098276E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.828805520E+04  1.922788414E+02  3.277666690E+02  2.675307249E+02  3.583146497E+02  1.006377061E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.679575707E+04  1.973488791E+02  3.270187536E+02  2.663122108E+02  3.608386989E+02  9.931464638E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.607017903E+04  2.005422860E+02  3.267715906E+02  2.659096800E+02  3.622856775E+02  9.852658859E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.767951125E+04  1.974923042E+02  3.279873957E+02  2.678941124E+02  3.551804921E+02  9.821680452E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.242218568E+04  1.918322845E+02  3.303012028E+02  2.716919086E+02  3.449309579E+02  9.827281224E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.868309571E+04  1.812564639E+02  3.331657650E+02  2.764235991E+02  3.278981190E+02  9.932319409E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.109338672E+04  1.747411451E+02  3.343553429E+02  2.783943682E+02  3.228298922E+02  1.006624572E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.855799854E+04  1.770165882E+02  3.330552387E+02  2.762394695E+02  3.337472553E+02  1.015302815E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.657349023E+04  2.001484947E+02  3.268173447E+02  2.659877205E+02  3.648379364E+02  9.912740737E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.296739600E+04  2.084080734E+02  3.245464993E+02  2.623027916E+02  3.751493702E+02  9.837943092E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.101760352E+04  2.123619003E+02  3.233145523E+02  2.603134918E+02  3.815721817E+02  9.835570455E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.941829590E+04  2.156775970E+02  3.224577980E+02  2.589364052E+02  3.854065285E+02  9.804080352E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.755246973E+04  2.225988312E+02  3.210739384E+02  2.567202091E+02  3.901560364E+02  9.674259499E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.594077930E+04  2.295248928E+02  3.198447666E+02  2.547564459E+02  3.948418579E+02  9.545020796E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.567154077E+04  2.335619011E+02  3.196571884E+02  2.544573650E+02  3.967625132E+02  9.453340061E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.796007922E+04  2.347131977E+02  3.210393682E+02  2.566691556E+02  3.918510394E+02  9.304726236E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.684184009E+04  2.360314465E+02  3.334243517E+02  2.768499060E+02  3.365999670E+02  8.213471584E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.624094678E+04  2.383275394E+02  3.330414114E+02  2.762103510E+02  3.430506144E+02  8.248068504E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.532596460E+04  2.413000946E+02  3.325982656E+02  2.754759789E+02  3.449338913E+02  8.183052316E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.488740161E+04  2.447040553E+02  3.324441919E+02  2.752207861E+02  3.455782986E+02  8.077820111E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.551887732E+04  2.477117610E+02  3.328742914E+02  2.759339023E+02  3.425939064E+02  7.926290035E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.840415552E+04  2.483336439E+02  3.344645252E+02  2.785817871E+02  3.347510176E+02  7.777123218E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.371716412E+04  2.462837094E+02  3.372664542E+02  2.832714955E+02  3.213018581E+02  7.633474674E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.952609232E+04  2.433981695E+02  3.402765000E+02  2.883498246E+02  3.063472220E+02  7.507724230E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.128433651E+05  2.423050480E+02  3.470733194E+02  2.999775662E+02  2.741544118E+02  7.117494056E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.154206403E+05  2.423594601E+02  3.481201484E+02  3.017891550E+02  2.658889688E+02  7.019616533E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164622129E+05  2.409699516E+02  3.486355991E+02  3.026832294E+02  2.634517269E+02  7.062802725E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186865068E+05  2.386425800E+02  3.494117050E+02  3.040315323E+02  2.572221947E+02  7.086198255E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.188527246E+05  2.377982903E+02  3.493588448E+02  3.039393959E+02  2.565102539E+02  7.120388895E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.190914666E+05  2.368172503E+02  3.493845549E+02  3.039840059E+02  2.571094265E+02  7.178877834E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.191888716E+05  2.368053980E+02  3.493031311E+02  3.038422737E+02  2.567998276E+02  7.182969805E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191489079E+05  2.385309160E+02  3.489394149E+02  3.032099527E+02  2.552837436E+02  7.083335632E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.190980476E+05  2.391079402E+02  3.488446345E+02  3.030455217E+02  2.562593246E+02  7.076992588E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.190746426E+05  2.388125420E+02  3.488410091E+02  3.030395432E+02  2.567141132E+02  7.095335387E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.190183574E+05  2.389909096E+02  3.486789398E+02  3.027575512E+02  2.560308552E+02  7.091052681E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.189955775E+05  2.396371436E+02  3.485546932E+02  3.025417137E+02  2.548304510E+02  7.044698615E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.189490889E+05  2.402325783E+02  3.483555031E+02  3.021958752E+02  2.550267048E+02  7.029769644E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.188259238E+05  2.407371273E+02  3.481339035E+02  3.018114738E+02  2.558759899E+02  7.024738118E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.186610452E+05  2.418200045E+02  3.479171257E+02  3.014359593E+02  2.572658839E+02  6.992798131E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.182160430E+05  2.427581749E+02  3.486402435E+02  3.026931076E+02  2.556129837E+02  6.961575001E-01 
