nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.657606064E+04  2.935302418E+02  3.383625863E+02  2.851088730E+02  2.325116252E+02  1.532544054E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.671241016E+04  2.898903961E+02  3.393028641E+02  2.867067719E+02  2.269903755E+02  1.583538428E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.668204688E+04  2.815804768E+02  3.410933614E+02  2.897649744E+02  2.130630031E+02  1.672695233E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.652958301E+04  2.667014484E+02  3.441659616E+02  2.950241874E+02  1.864887443E+02  1.743507940E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.639640839E+04  2.506122622E+02  3.477158031E+02  3.011431491E+02  1.451868048E+02  1.544985523E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.644425415E+04  2.416366701E+02  3.505298033E+02  3.060093355E+02  1.068256829E+02  7.017874127E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.679820731E+04  2.393171723E+02  3.521265520E+02  3.087979839E+02  7.371662980E+01 -1.824938218E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.834590527E+04  2.409493904E+02  3.529531784E+02  3.102364807E+02  4.984012651E+01 -8.736287355E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.005436091E+05  2.428216815E+02  3.532091627E+02  3.106782675E+02  4.261326492E+01 -1.051691178E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.034911871E+05  2.383363349E+02  3.529023669E+02  3.101401279E+02  5.818381207E+01 -3.822742818E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058345195E+05  2.372164280E+02  3.515786815E+02  3.078248129E+02  9.543289685E+01  3.086708300E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.071330894E+05  2.443331761E+02  3.490903482E+02  3.034886751E+02  1.385163250E+02  1.509329751E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076888393E+05  2.549166293E+02  3.463000240E+02  2.986514137E+02  1.722372442E+02  1.916404825E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078778394E+05  2.631530700E+02  3.442756500E+02  2.951625338E+02  1.901829886E+02  1.993441372E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078646400E+05  2.677802927E+02  3.432666488E+02  2.934316044E+02  1.969951637E+02  1.952680575E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078348292E+05  2.700821660E+02  3.429627008E+02  2.929117410E+02  1.990525293E+02  1.898457762E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078145189E+05  2.715874335E+02  3.429259663E+02  2.928489588E+02  1.999662100E+02  1.856831718E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077856995E+05  2.727950146E+02  3.429627674E+02  2.929118218E+02  2.007216606E+02  1.828822587E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077579590E+05  2.738291718E+02  3.430030313E+02  2.929805890E+02  2.015024016E+02  1.812370491E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076559161E+05  2.746536164E+02  3.429998842E+02  2.929752034E+02  2.023117710E+02  1.811529611E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074586443E+05  2.756087477E+02  3.429164355E+02  2.928326942E+02  2.034780002E+02  1.818809179E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072398857E+05  2.766364143E+02  3.428124747E+02  2.926551929E+02  2.048496552E+02  1.828043538E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070023075E+05  2.776915898E+02  3.427122231E+02  2.924839706E+02  2.063883307E+02  1.842092520E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067256593E+05  2.787790248E+02  3.425935249E+02  2.922813797E+02  2.080740039E+02  1.859672489E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063199824E+05  2.801049156E+02  3.424265785E+02  2.919971809E+02  2.100493832E+02  1.870691292E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202624927E+04  1.837139759E+02  3.299678659E+02  2.711354084E+02  3.440791140E+02  1.007427156E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200913586E+04  1.843154273E+02  3.299454360E+02  2.710985856E+02  3.448129506E+02  1.006713999E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.234056635E+04  1.838253213E+02  3.301520004E+02  2.714380920E+02  3.438924718E+02  1.006722891E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299900195E+04  1.827816143E+02  3.305420284E+02  2.720799122E+02  3.421434383E+02  1.007183641E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.381991370E+04  1.814848070E+02  3.309846625E+02  2.728090549E+02  3.403836265E+02  1.008561257E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.434847281E+04  1.805048369E+02  3.312866218E+02  2.733069395E+02  3.390203012E+02  1.009551976E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.450235791E+04  1.799295216E+02  3.313637352E+02  2.734342299E+02  3.390166836E+02  1.011562392E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424042749E+04  1.797508030E+02  3.312272415E+02  2.732090712E+02  3.395562897E+02  1.013178043E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.315867877E+04  1.813371856E+02  3.306091189E+02  2.721905580E+02  3.430656471E+02  1.013949330E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.122857388E+04  1.851529183E+02  3.294972076E+02  2.703632070E+02  3.490719636E+02  1.011858308E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.858231432E+04  1.911278987E+02  3.279385022E+02  2.678117758E+02  3.567045484E+02  1.005951252E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.557754178E+04  1.993039521E+02  3.260693891E+02  2.647679688E+02  3.653006386E+02  9.951334377E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.303046588E+04  2.069141085E+02  3.245046763E+02  2.622334490E+02  3.727481918E+02  9.844918875E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.241064954E+04  2.107175446E+02  3.240828986E+02  2.615524273E+02  3.745995030E+02  9.755701125E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.411008044E+04  2.098377240E+02  3.250984635E+02  2.631955380E+02  3.707914710E+02  9.707152434E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.939212024E+04  2.024767535E+02  3.284664898E+02  2.686810806E+02  3.569466093E+02  9.682883397E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.875294086E+04  1.907160978E+02  3.336672103E+02  2.772567981E+02  3.296936901E+02  9.621103359E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.864751495E+04  1.757370865E+02  3.384646978E+02  2.852827011E+02  3.041750202E+02  9.806498610E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.825791325E+04  1.647332546E+02  3.383822097E+02  2.851414946E+02  3.072412621E+02  1.022902396E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.936358241E+04  1.922292961E+02  3.283128137E+02  2.684278775E+02  3.581277042E+02  1.005677203E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.227054140E+04  2.151572924E+02  3.239399905E+02  2.613243651E+02  3.758896970E+02  9.628977567E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.295725609E+04  2.102524777E+02  3.243823863E+02  2.620360913E+02  3.742073883E+02  9.754385652E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.047181436E+04  2.172110319E+02  3.228705710E+02  2.596036631E+02  3.815035198E+02  9.672461460E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.709869403E+04  2.277617224E+02  3.206892173E+02  2.561080537E+02  3.911153524E+02  9.524131315E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423434045E+04  2.373066165E+02  3.186640863E+02  2.528845031E+02  4.006934180E+02  9.416546365E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.184571375E+04  2.458074393E+02  3.169727101E+02  2.502051344E+02  4.084788637E+02  9.308733875E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.020154468E+04  2.524293642E+02  3.159546404E+02  2.485972419E+02  4.130515509E+02  9.193081260E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.984169141E+04  2.570897794E+02  3.157921000E+02  2.483417230E+02  4.141217384E+02  9.061401431E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.165660938E+04  2.582508926E+02  3.171275892E+02  2.504616137E+02  4.093085585E+02  8.913251497E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.711183667E+04  2.534782629E+02  3.208855047E+02  2.564746752E+02  3.935494308E+02  8.734126166E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.525305591E+04  2.459000616E+02  3.261290264E+02  2.649278460E+02  3.703930426E+02  8.509737346E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.153215967E+04  2.431773968E+02  3.298991785E+02  2.710418701E+02  3.532541599E+02  8.263409454E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.237087488E+04  2.481717069E+02  3.303058038E+02  2.716958275E+02  3.512373962E+02  8.058911683E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.985208939E+04  2.569221272E+02  3.287673906E+02  2.691705195E+02  3.593964025E+02  7.916048146E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.807105667E+04  2.642785260E+02  3.277133510E+02  2.674437937E+02  3.652081352E+02  7.776502386E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.923765865E+04  2.664759680E+02  3.284996074E+02  2.687314845E+02  3.613282635E+02  7.628750212E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.362049634E+04  2.642173808E+02  3.309739947E+02  2.728021357E+02  3.491266503E+02  7.480419287E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.979943994E+04  2.596297884E+02  3.343041210E+02  2.783196430E+02  3.321923256E+02  7.338646911E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.506754590E+04  2.577255459E+02  3.369850082E+02  2.827944851E+02  3.184551105E+02  7.172865979E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.838001758E+04  2.586836128E+02  3.386969128E+02  2.856725235E+02  3.101651573E+02  7.005579285E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010778943E+05  2.592195387E+02  3.401349287E+02  2.881034451E+02  3.031805296E+02  6.877912898E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041590217E+05  2.583855202E+02  3.416515367E+02  2.906777017E+02  2.944910543E+02  6.778938677E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074873031E+05  2.573751195E+02  3.430928794E+02  2.931350718E+02  2.855753015E+02  6.686768556E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.105174509E+05  2.558324432E+02  3.444451017E+02  2.954503975E+02  2.776060128E+02  6.639868096E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133012706E+05  2.543213897E+02  3.456827016E+02  2.975768166E+02  2.701993732E+02  6.601792704E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155321816E+05  2.532462282E+02  3.466860561E+02  2.993065624E+02  2.640940733E+02  6.569675896E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172110034E+05  2.518747387E+02  3.474453058E+02  3.006187286E+02  2.596132059E+02  6.573395859E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187983080E+05  2.507955656E+02  3.479955735E+02  3.015716724E+02  2.558417094E+02  6.578565678E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198523527E+05  2.479788828E+02  3.485164926E+02  3.024752712E+02  2.536518295E+02  6.669633207E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200267965E+05  2.467384403E+02  3.486270832E+02  3.026673632E+02  2.529259160E+02  6.715575714E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200850215E+05  2.449791584E+02  3.487307396E+02  3.028474617E+02  2.515611458E+02  6.776631176E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200094187E+05  2.430970407E+02  3.488454485E+02  3.030471382E+02  2.508018665E+02  6.848847773E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198344487E+05  2.414641056E+02  3.489749622E+02  3.032729740E+02  2.503158398E+02  6.913952753E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196480615E+05  2.390243425E+02  3.493949337E+02  3.040057573E+02  2.493997331E+02  7.012340277E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194679186E+05  2.377261152E+02  3.498414078E+02  3.047858655E+02  2.470471594E+02  7.055973499E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192967399E+05  2.375774885E+02  3.501739685E+02  3.053671820E+02  2.428337802E+02  7.038239144E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191718517E+05  2.366173693E+02  3.507128348E+02  3.063093402E+02  2.371854075E+02  7.046885816E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190938226E+05  2.347673883E+02  3.515575472E+02  3.077883351E+02  2.298240969E+02  7.092193605E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190401990E+05  2.328338242E+02  3.524486179E+02  3.093507228E+02  2.225636930E+02  7.152435202E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189400386E+05  2.307412061E+02  3.534003617E+02  3.110210516E+02  2.151252469E+02  7.222293511E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188746576E+05  2.286108751E+02  3.541297095E+02  3.123016261E+02  2.103142941E+02  7.312226035E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188117781E+05  2.270926342E+02  3.541579127E+02  3.123485682E+02  2.108141477E+02  7.385876477E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187747083E+05  2.274733530E+02  3.532438211E+02  3.107410752E+02  2.189398986E+02  7.396541790E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187489415E+05  2.316442356E+02  3.513273048E+02  3.073829430E+02  2.355860649E+02  7.291106312E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186176373E+05  2.383279574E+02  3.491680655E+02  3.036133652E+02  2.529950471E+02  7.127376301E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184646938E+05  2.421380682E+02  3.480365458E+02  3.016437969E+02  2.606100206E+02  7.037667725E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183716646E+05  2.427187071E+02  3.478107901E+02  3.012515182E+02  2.609158821E+02  7.022531908E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182850916E+05  2.429201150E+02  3.478554707E+02  3.013288832E+02  2.605948572E+02  7.018756531E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181439275E+05  2.435939245E+02  3.479090142E+02  3.014216714E+02  2.613226273E+02  7.007708661E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179899035E+05  2.440655928E+02  3.480309215E+02  3.016329420E+02  2.619148476E+02  7.003533239E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179328618E+05  2.443430681E+02  3.481022396E+02  3.017680683E+02  2.623369255E+02  7.005871087E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.362346500E+04  1.795903747E+02  3.308106518E+02  2.725228849E+02  4.395271682E+02  1.149897598E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.524086557E+04  1.752902375E+02  3.317686608E+02  2.741036868E+02  4.362107186E+02  1.157412365E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.602924194E+04  1.738036571E+02  3.321933774E+02  2.748057852E+02  4.344033463E+02  1.159543116E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.536402335E+04  1.757635083E+02  3.318159053E+02  2.741815331E+02  4.359703994E+02  1.156203017E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.357947346E+04  1.803106358E+02  3.308627405E+02  2.726087262E+02  4.393448707E+02  1.148369977E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.184799702E+04  1.852119200E+02  3.298454169E+02  2.709344560E+02  4.441196850E+02  1.141089587E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056115137E+04  1.878800449E+02  3.291519661E+02  2.697964935E+02  4.468955994E+02  1.137363806E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.973234812E+04  1.896139846E+02  3.286803965E+02  2.690237672E+02  4.483322310E+02  1.134579509E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.977026532E+04  1.895053562E+02  3.287399114E+02  2.691211985E+02  4.480944507E+02  1.134579267E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.175578885E+04  1.843169543E+02  3.299694955E+02  2.711399941E+02  4.442572401E+02  1.143398995E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.668148309E+04  1.723294661E+02  3.327130240E+02  2.756683982E+02  4.331343017E+02  1.162178681E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.965776125E+04  1.655262198E+02  3.341864576E+02  2.781132940E+02  4.263285252E+02  1.172991634E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.590800238E+04  1.753945791E+02  3.320987388E+02  2.746517287E+02  4.353148222E+02  1.156433303E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120977075E+04  1.869886276E+02  3.294064655E+02  2.702144952E+02  4.468046832E+02  1.139122399E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.018836072E+04  1.879758339E+02  3.287865372E+02  2.691984730E+02  4.482346697E+02  1.138366437E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.061278943E+04  1.857982466E+02  3.290229325E+02  2.695860734E+02  4.465789099E+02  1.142234350E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.042601807E+04  1.854835028E+02  3.289092167E+02  2.693997115E+02  4.472961565E+02  1.144251543E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.005690512E+04  1.860320507E+02  3.287378337E+02  2.691187695E+02  4.478747516E+02  1.144001844E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.032253015E+04  1.850703290E+02  3.289680700E+02  2.694972057E+02  4.471889472E+02  1.146757495E+00 
