nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070670812E+05  2.774813726E+02  3.426128674E+02  2.923145533E+02  2.073680637E+02  1.890625060E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067387112E+05  2.786591043E+02  3.424954886E+02  2.921142747E+02  2.091440649E+02  1.905668322E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063010625E+05  2.800667381E+02  3.423241844E+02  2.918208694E+02  2.112066803E+02  1.914754864E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205646826E+04  1.836575751E+02  3.299931307E+02  2.711771088E+02  3.441163483E+02  1.007787276E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.211228705E+04  1.844075701E+02  3.299737926E+02  2.711455081E+02  3.448245687E+02  1.006692371E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240389117E+04  1.834306436E+02  3.302187400E+02  2.715481620E+02  3.434941883E+02  1.007795515E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.282635156E+04  1.833116741E+02  3.303957682E+02  2.718394537E+02  3.429588642E+02  1.007268101E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.343773230E+04  1.819725056E+02  3.307739868E+02  2.724622817E+02  3.416417551E+02  1.009370739E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.387766864E+04  1.812333105E+02  3.310389314E+02  2.728987505E+02  3.393567301E+02  1.007876021E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421078809E+04  1.803719711E+02  3.312157001E+02  2.731900921E+02  3.396645298E+02  1.011378512E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426737183E+04  1.801860867E+02  3.311799793E+02  2.731312494E+02  3.399244576E+02  1.012532733E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.330601196E+04  1.810683554E+02  3.306612492E+02  2.722769852E+02  3.435081043E+02  1.015887567E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.140350908E+04  1.840654982E+02  3.296367348E+02  2.705924792E+02  3.479099428E+02  1.013662195E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.878034529E+04  1.905998297E+02  3.281155318E+02  2.681010639E+02  3.556701356E+02  1.005752895E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.578582098E+04  1.987429423E+02  3.262106140E+02  2.649977216E+02  3.633957908E+02  9.932058542E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.339156354E+04  2.059195435E+02  3.247577763E+02  2.626422939E+02  3.704367428E+02  9.830519119E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.256977808E+04  2.103816466E+02  3.241550503E+02  2.616687779E+02  3.745116277E+02  9.767540544E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.341574451E+04  2.110543892E+02  3.247194095E+02  2.625814853E+02  3.718679657E+02  9.687062539E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.837038965E+04  2.041547550E+02  3.278202558E+02  2.676265731E+02  3.590432069E+02  9.668042054E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.830151965E+04  1.906055409E+02  3.333981752E+02  2.768110230E+02  3.313972394E+02  9.655075762E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.819566241E+04  1.777177373E+02  3.381218786E+02  2.847049633E+02  3.048614335E+02  9.748579068E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.695587049E+04  1.634937761E+02  3.379837442E+02  2.844723234E+02  3.067845000E+02  1.026970282E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.851941113E+04  1.963831459E+02  3.277547112E+02  2.675159792E+02  3.623246461E+02  9.993090868E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.305410603E+04  2.157464277E+02  3.244263022E+02  2.621098818E+02  3.787708021E+02  9.670254565E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.366193782E+04  2.117240246E+02  3.246866595E+02  2.625302593E+02  3.750180197E+02  9.729209552E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.093373281E+04  2.183994481E+02  3.230502311E+02  2.598928047E+02  3.821927358E+02  9.650085456E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.746178455E+04  2.283844311E+02  3.207975070E+02  2.562824827E+02  3.919099145E+02  9.523864770E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431810504E+04  2.376716526E+02  3.186644168E+02  2.528856325E+02  4.015300407E+02  9.426792683E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172087231E+04  2.454940233E+02  3.169568300E+02  2.501807470E+02  4.085092764E+02  9.324328424E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984518323E+04  2.536530151E+02  3.155244675E+02  2.479238524E+02  4.144235058E+02  9.188577067E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.931521484E+04  2.587067223E+02  3.152378263E+02  2.474749513E+02  4.162333908E+02  9.059741534E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.111446216E+04  2.609150467E+02  3.165052414E+02  2.494830446E+02  4.124784880E+02  8.904054575E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.658231665E+04  2.565210800E+02  3.203018074E+02  2.555538731E+02  3.962685509E+02  8.707006574E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.489411768E+04  2.467771645E+02  3.259741249E+02  2.646822729E+02  3.703260660E+02  8.493007813E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166042603E+04  2.427729712E+02  3.300314636E+02  2.712619219E+02  3.518276415E+02  8.261000160E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.313273132E+04  2.474731729E+02  3.306187787E+02  2.722136688E+02  3.494234638E+02  8.057586877E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.072637720E+04  2.555943590E+02  3.293850889E+02  2.701829441E+02  3.557790672E+02  7.899468797E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.849226604E+04  2.620620970E+02  3.285291660E+02  2.687779059E+02  3.602448285E+02  7.760565025E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.881946413E+04  2.658958974E+02  3.288284969E+02  2.692695284E+02  3.592698971E+02  7.614867180E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.229053186E+04  2.663053694E+02  3.306272616E+02  2.722287483E+02  3.514284830E+02  7.454979215E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.844143018E+04  2.624189138E+02  3.337667999E+02  2.774285126E+02  3.361924305E+02  7.314715870E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.474765576E+04  2.582846756E+02  3.369798431E+02  2.827901554E+02  3.190844040E+02  7.168278247E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.908656592E+04  2.575740738E+02  3.391582909E+02  2.864523773E+02  3.067146893E+02  6.994277909E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019445942E+05  2.579050083E+02  3.406154947E+02  2.889179659E+02  2.995099983E+02  6.872027572E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048737394E+05  2.568558013E+02  3.421028550E+02  2.914467816E+02  2.918645618E+02  6.798720728E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081595958E+05  2.553658111E+02  3.436016658E+02  2.940050757E+02  2.828212067E+02  6.724869877E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110489717E+05  2.541466022E+02  3.448297424E+02  2.961106300E+02  2.759731221E+02  6.682076622E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134431062E+05  2.535819030E+02  3.458310633E+02  2.978323202E+02  2.700598993E+02  6.627724702E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156183140E+05  2.522419004E+02  3.467931805E+02  2.994917698E+02  2.637877455E+02  6.606214773E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172886636E+05  2.510381489E+02  3.474317417E+02  3.005955973E+02  2.594234838E+02  6.606341358E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186495043E+05  2.490107856E+02  3.479306343E+02  3.014593678E+02  2.569974003E+02  6.664153910E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197038877E+05  2.464513047E+02  3.483365598E+02  3.021631589E+02  2.539253776E+02  6.734692380E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198302173E+05  2.448338790E+02  3.484733275E+02  3.024004575E+02  2.541358142E+02  6.806619707E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198417573E+05  2.448905029E+02  3.485511322E+02  3.025357037E+02  2.546393166E+02  6.812084876E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198063772E+05  2.444454880E+02  3.486538029E+02  3.027141685E+02  2.543328419E+02  6.828752197E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196162593E+05  2.428269653E+02  3.489320698E+02  3.031989098E+02  2.537195816E+02  6.890721656E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193440820E+05  2.421161280E+02  3.492303562E+02  3.037199926E+02  2.530623426E+02  6.919068061E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191558541E+05  2.423726254E+02  3.495046873E+02  3.041993558E+02  2.516636560E+02  6.900861710E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191284057E+05  2.419384487E+02  3.497572019E+02  3.046398879E+02  2.481604912E+02  6.892979486E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191809247E+05  2.382444799E+02  3.506543081E+02  3.062080343E+02  2.424268229E+02  7.014976852E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189622717E+05  2.345710673E+02  3.519389421E+02  3.084583943E+02  2.380670718E+02  7.162514417E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.187464404E+05  2.368165565E+02  3.520941534E+02  3.087279482E+02  2.325507226E+02  7.037079129E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187731733E+05  2.380570420E+02  3.523158624E+02  3.091126721E+02  2.221732024E+02  6.925431665E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188442806E+05  2.326710864E+02  3.533356194E+02  3.109012307E+02  2.134592953E+02  7.137632892E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188018992E+05  2.278982582E+02  3.537292304E+02  3.115923560E+02  2.125856097E+02  7.356336350E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187309207E+05  2.280326958E+02  3.530568929E+02  3.104116082E+02  2.212266263E+02  7.384778699E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185704517E+05  2.335613662E+02  3.511423112E+02  3.070608275E+02  2.405246358E+02  7.253700006E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184738121E+05  2.405894694E+02  3.488996310E+02  3.031472907E+02  2.580934291E+02  7.081303783E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183329316E+05  2.429989796E+02  3.478191214E+02  3.012672091E+02  2.618190203E+02  7.016522698E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181659336E+05  2.424627247E+02  3.476670761E+02  3.010029211E+02  2.599501734E+02  7.025329117E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180839578E+05  2.429016805E+02  3.476931534E+02  3.010479498E+02  2.605417619E+02  7.020852175E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180205503E+05  2.437044799E+02  3.477812538E+02  3.012006688E+02  2.618369260E+02  7.010104982E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179724085E+05  2.439263925E+02  3.479882593E+02  3.015591468E+02  2.617760231E+02  7.008158963E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178798594E+05  2.440740976E+02  3.481043797E+02  3.017728195E+02  2.618849211E+02  7.011930235E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315909089E+04  1.812586709E+02  3.305739277E+02  2.721327378E+02  4.414731004E+02  1.147713879E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469348521E+04  1.780410412E+02  3.313490712E+02  2.734107731E+02  4.388535530E+02  1.153187083E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594410001E+04  1.734449704E+02  3.322338546E+02  2.748732873E+02  4.332225789E+02  1.159376090E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.598520401E+04  1.748526021E+02  3.321374142E+02  2.747133118E+02  4.349392599E+02  1.157851048E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.462801915E+04  1.781065859E+02  3.314210037E+02  2.735295725E+02  4.386744059E+02  1.153556524E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.268230914E+04  1.827026794E+02  3.303576382E+02  2.717769006E+02  4.407530404E+02  1.144001682E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056397754E+04  1.879015656E+02  3.291914864E+02  2.698618622E+02  4.468039627E+02  1.137431905E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.923530807E+04  1.907966660E+02  3.284256683E+02  2.686072140E+02  4.499389490E+02  1.133510233E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.920686667E+04  1.901602633E+02  3.284549356E+02  2.686552844E+02  4.500265698E+02  1.135181914E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.092819290E+04  1.859582703E+02  3.293822724E+02  2.701762424E+02  4.447626746E+02  1.140079228E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.562494189E+04  1.750546880E+02  3.318639451E+02  2.742620133E+02  4.363321199E+02  1.158554054E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.952048502E+04  1.640235466E+02  3.340038911E+02  2.778105613E+02  4.271449752E+02  1.177962132E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.661245660E+04  1.736172839E+02  3.323327651E+02  2.750414822E+02  4.340801950E+02  1.160011721E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.134672034E+04  1.870532516E+02  3.294386108E+02  2.702704144E+02  4.453496442E+02  1.137916753E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.970398169E+04  1.901936548E+02  3.285044260E+02  2.687367239E+02  4.484416037E+02  1.133083601E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.034065137E+04  1.864833477E+02  3.289155474E+02  2.694118681E+02  4.471685085E+02  1.141252937E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.061892403E+04  1.855113287E+02  3.290014425E+02  2.695510390E+02  4.479971206E+02  1.144935263E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.982803894E+04  1.855067182E+02  3.287579212E+02  2.691523595E+02  4.470578549E+02  1.144498395E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.960105688E+04  1.883874729E+02  3.284109559E+02  2.685857544E+02  4.490106173E+02  1.140607676E+00 
