nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.575629248E+04  3.105634499E+02  3.320655727E+02  2.745960789E+02  2.675397568E+02  1.780131832E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.811087891E+04  3.090270386E+02  3.333653507E+02  2.767504358E+02  2.603681540E+02  1.596344216E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.058844653E+04  3.060759907E+02  3.346388550E+02  2.788686705E+02  2.526016135E+02  1.470853034E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.290235083E+04  3.023900270E+02  3.357684107E+02  2.807536964E+02  2.453435898E+02  1.413310710E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.475239331E+04  2.987289076E+02  3.367114172E+02  2.823322401E+02  2.395588145E+02  1.420455230E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598896497E+04  2.959623322E+02  3.373868494E+02  2.834655912E+02  2.358326507E+02  1.462949648E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663259375E+04  2.944104767E+02  3.378004608E+02  2.841612473E+02  2.341371994E+02  1.516077109E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685246030E+04  2.930307579E+02  3.383980981E+02  2.851689435E+02  2.324976752E+02  1.566006005E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679467188E+04  2.894970589E+02  3.394097137E+02  2.868882828E+02  2.268499451E+02  1.609917097E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664231506E+04  2.809627535E+02  3.412542460E+02  2.900378275E+02  2.114552392E+02  1.662505758E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643042422E+04  2.657748272E+02  3.442671257E+02  2.951953010E+02  1.832237600E+02  1.707825635E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.625379724E+04  2.484280543E+02  3.478663850E+02  3.013994174E+02  1.382699289E+02  1.450911061E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.654027930E+04  2.414130054E+02  3.505502868E+02  3.060397806E+02  9.488594651E+01 -2.038028595E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.731326169E+04  2.369339349E+02  3.527952605E+02  3.099641854E+02  5.638690155E+01 -3.442118296E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.779791211E+04  2.301211243E+02  3.537116318E+02  3.115649681E+02  3.533258533E+01 -1.541127279E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.864477197E+04  2.398657751E+02  3.526168575E+02  3.096382627E+02  4.244307601E+01 -1.492069811E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.010000343E+05  2.443999354E+02  3.514714376E+02  3.076312535E+02  5.734930193E+01 -1.165740953E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.039666814E+05  2.425827575E+02  3.506768761E+02  3.062428775E+02  9.272028756E+01 -2.404559541E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.059055676E+05  2.504990883E+02  3.489246216E+02  3.031924725E+02  1.400183868E+02  7.141475263E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066389306E+05  2.588609240E+02  3.462954481E+02  2.986396682E+02  1.790407071E+02  1.880652343E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.072860000E+05  2.626728611E+02  3.441324949E+02  2.949153423E+02  1.942996073E+02  2.175438134E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079286141E+05  2.618163216E+02  3.435057673E+02  2.938403826E+02  1.918421483E+02  2.149908191E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082917296E+05  2.626473386E+02  3.434994748E+02  2.938294425E+02  1.906864731E+02  2.070401919E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083728090E+05  2.664166353E+02  3.433740507E+02  2.936150107E+02  1.941972861E+02  1.975083844E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082529005E+05  2.702641521E+02  3.431677587E+02  2.932623146E+02  1.982538472E+02  1.898457427E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080185818E+05  2.729596384E+02  3.429996766E+02  2.929750426E+02  2.014258011E+02  1.864255789E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077434754E+05  2.744626691E+02  3.428970121E+02  2.927996764E+02  2.032091534E+02  1.856545050E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074702426E+05  2.754525312E+02  3.428328616E+02  2.926901054E+02  2.044368092E+02  1.863624233E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071923553E+05  2.764738066E+02  3.427467027E+02  2.925429823E+02  2.057010193E+02  1.869149834E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069088589E+05  2.775937705E+02  3.426446753E+02  2.923688147E+02  2.070398383E+02  1.871836958E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066334696E+05  2.787019858E+02  3.425377035E+02  2.921862471E+02  2.085211461E+02  1.880631174E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063105449E+05  2.799203033E+02  3.424087143E+02  2.919658737E+02  2.103355770E+02  1.892123539E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204824170E+04  1.838445940E+02  3.299715252E+02  2.711414738E+02  3.446378784E+02  1.008107770E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.208178992E+04  1.841943345E+02  3.299705491E+02  2.711402175E+02  3.447754078E+02  1.007241711E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235470758E+04  1.836266359E+02  3.301561313E+02  2.714452972E+02  3.432772756E+02  1.006571482E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284555957E+04  1.830919051E+02  3.304388533E+02  2.719105749E+02  3.428103590E+02  1.007605113E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345687061E+04  1.825254126E+02  3.307403116E+02  2.724068727E+02  3.414933391E+02  1.007317487E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409502585E+04  1.804967576E+02  3.311865245E+02  2.731420785E+02  3.390276381E+02  1.009914484E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.441032617E+04  1.800710621E+02  3.313163071E+02  2.733560791E+02  3.393242607E+02  1.011786640E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.423832446E+04  1.799701800E+02  3.311635046E+02  2.731039371E+02  3.404403257E+02  1.014109690E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325725293E+04  1.814368932E+02  3.306188357E+02  2.722066967E+02  3.427325530E+02  1.013093601E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136400131E+04  1.846842216E+02  3.295916257E+02  2.705181985E+02  3.486928450E+02  1.012814494E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.864787376E+04  1.908793769E+02  3.279824047E+02  2.678841026E+02  3.559268153E+02  1.005392918E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.564747949E+04  1.988288891E+02  3.261843553E+02  2.649547459E+02  3.644579856E+02  9.950397154E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.349570697E+04  2.053610315E+02  3.248642893E+02  2.628140571E+02  3.715787358E+02  9.872031780E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.259911377E+04  2.102947187E+02  3.242061310E+02  2.617507033E+02  3.732459116E+02  9.740492050E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.362204431E+04  2.102997169E+02  3.249451795E+02  2.629463820E+02  3.719397140E+02  9.715137593E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.869492126E+04  2.041749816E+02  3.279582207E+02  2.678530595E+02  3.585244012E+02  9.659564868E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.848232574E+04  1.907380086E+02  3.334385428E+02  2.768791873E+02  3.313082452E+02  9.647702565E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.832674921E+04  1.759561193E+02  3.383585711E+02  2.851043198E+02  3.051447928E+02  9.807898314E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.786045560E+04  1.668372997E+02  3.378933479E+02  2.843195992E+02  3.114732184E+02  1.019936058E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.876330940E+04  1.923057528E+02  3.279976144E+02  2.679142874E+02  3.576850427E+02  1.004362453E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.281198256E+04  2.140405435E+02  3.243263367E+02  2.619475461E+02  3.759119298E+02  9.665468036E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.339997269E+04  2.106018184E+02  3.246500325E+02  2.624685097E+02  3.738723599E+02  9.737657208E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.080560163E+04  2.176587424E+02  3.229938901E+02  2.598021410E+02  3.813941746E+02  9.657781828E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.739533795E+04  2.276426256E+02  3.208316467E+02  2.563355895E+02  3.913351536E+02  9.534532889E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.437366907E+04  2.369776196E+02  3.187579176E+02  2.530341504E+02  4.013778753E+02  9.445458362E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175047876E+04  2.457332826E+02  3.169163265E+02  2.501175466E+02  4.090375876E+02  9.328174815E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991631201E+04  2.537736993E+02  3.155728083E+02  2.479989381E+02  4.143023081E+02  9.180601630E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.952482312E+04  2.585960593E+02  3.153476639E+02  2.476449142E+02  4.160765848E+02  9.057484809E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.136077832E+04  2.590370369E+02  3.168128939E+02  2.499672842E+02  4.096208658E+02  8.896533437E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.674208203E+04  2.538801241E+02  3.206857767E+02  2.561620693E+02  3.930089073E+02  8.712852299E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492346387E+04  2.450979614E+02  3.262296400E+02  2.650961046E+02  3.685878344E+02  8.510151301E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.164935022E+04  2.414860635E+02  3.302979612E+02  2.717009301E+02  3.497868166E+02  8.268504944E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.312276282E+04  2.465444455E+02  3.308632822E+02  2.726167707E+02  3.483130898E+02  8.069526255E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.065190985E+04  2.564146845E+02  3.292939093E+02  2.700354744E+02  3.570930594E+02  7.895272449E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.839108055E+04  2.646606588E+02  3.280684143E+02  2.680245301E+02  3.633510307E+02  7.731730297E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.895884547E+04  2.672929153E+02  3.285938464E+02  2.688851388E+02  3.612984653E+02  7.603604353E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.273687891E+04  2.665180688E+02  3.307277284E+02  2.723948243E+02  3.513413234E+02  7.444287660E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.882773364E+04  2.619466200E+02  3.340450954E+02  2.778913364E+02  3.350265179E+02  7.308726870E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.481067871E+04  2.575815639E+02  3.371936226E+02  2.831478119E+02  3.190031681E+02  7.189733945E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.892944434E+04  2.571027050E+02  3.391962509E+02  2.865159130E+02  3.077396908E+02  7.025518082E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018566833E+05  2.575855532E+02  3.405717754E+02  2.888436251E+02  3.004016285E+02  6.895413771E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049334771E+05  2.565604110E+02  3.420400085E+02  2.913395131E+02  2.925958004E+02  6.819352126E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082373136E+05  2.552660974E+02  3.435476131E+02  2.939124373E+02  2.831404878E+02  6.732177822E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108997725E+05  2.543951421E+02  3.446704264E+02  2.958368883E+02  2.759101348E+02  6.672521923E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130569982E+05  2.533831744E+02  3.455254769E+02  2.973061690E+02  2.703074918E+02  6.639800500E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151524854E+05  2.518962145E+02  3.463986063E+02  2.988106432E+02  2.642435637E+02  6.624599025E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170782310E+05  2.502013311E+02  3.472003393E+02  3.001950836E+02  2.603806238E+02  6.650672480E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185124431E+05  2.501067166E+02  3.477250528E+02  3.011031101E+02  2.582087967E+02  6.634109691E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195957019E+05  2.478348173E+02  3.483038509E+02  3.021062977E+02  2.557146060E+02  6.697620722E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198222173E+05  2.457197360E+02  3.485133615E+02  3.024698374E+02  2.543042535E+02  6.771195533E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198817964E+05  2.446606369E+02  3.485899353E+02  3.026030350E+02  2.538514442E+02  6.813354194E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198110964E+05  2.439674840E+02  3.487006540E+02  3.027955961E+02  2.537089934E+02  6.842568610E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196845454E+05  2.438476524E+02  3.488275585E+02  3.030166302E+02  2.534912663E+02  6.846559383E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195940486E+05  2.427480249E+02  3.490888062E+02  3.034720693E+02  2.518668251E+02  6.880371980E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194358508E+05  2.403751302E+02  3.497731445E+02  3.046675785E+02  2.504521635E+02  6.973167933E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191854520E+05  2.412132119E+02  3.501723676E+02  3.053657321E+02  2.496214144E+02  6.936849119E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191310941E+05  2.425392549E+02  3.502512813E+02  3.055019948E+02  2.452070098E+02  6.846075114E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192839564E+05  2.394446616E+02  3.510555754E+02  3.069080753E+02  2.372484827E+02  6.926988182E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.192378618E+05  2.348685689E+02  3.522810917E+02  3.090553122E+02  2.299139209E+02  7.095935615E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190440728E+05  2.324572692E+02  3.532698505E+02  3.107893895E+02  2.213390505E+02  7.172835092E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188950278E+05  2.299184623E+02  3.540854378E+02  3.122218796E+02  2.131627803E+02  7.268659999E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187707275E+05  2.272941973E+02  3.542563410E+02  3.125217390E+02  2.114121087E+02  7.387937736E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186372504E+05  2.279676087E+02  3.533060483E+02  3.108508219E+02  2.203634573E+02  7.395478969E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185358536E+05  2.333487225E+02  3.512081422E+02  3.071760267E+02  2.400374274E+02  7.260769359E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184609044E+05  2.403589165E+02  3.489117517E+02  3.031683364E+02  2.570686054E+02  7.080666525E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183695840E+05  2.430594978E+02  3.478236780E+02  3.012749252E+02  2.615395956E+02  7.010781839E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182258501E+05  2.425664825E+02  3.476855335E+02  3.010347366E+02  2.602795706E+02  7.023280710E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181027769E+05  2.428197136E+02  3.477192965E+02  3.010931129E+02  2.605830493E+02  7.023677751E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180061121E+05  2.437315464E+02  3.477726240E+02  3.011855421E+02  2.620072482E+02  7.010216219E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179419323E+05  2.439368814E+02  3.479870108E+02  3.015569626E+02  2.619920987E+02  7.009743149E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179095464E+05  2.440469160E+02  3.481165428E+02  3.017915916E+02  2.619499140E+02  7.013667524E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.325470374E+04  1.809379096E+02  3.306499128E+02  2.722576799E+02  4.407639670E+02  1.147810959E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.476253286E+04  1.773286893E+02  3.314633658E+02  2.735994692E+02  4.375156434E+02  1.153638155E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.592862535E+04  1.742209396E+02  3.321340126E+02  2.747077368E+02  4.354112686E+02  1.159482614E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588217143E+04  1.746077769E+02  3.321087978E+02  2.746658118E+02  4.343018879E+02  1.157741043E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.446541884E+04  1.780726822E+02  3.313967125E+02  2.734892766E+02  4.376113961E+02  1.152436382E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.245225484E+04  1.831380081E+02  3.302741860E+02  2.716396692E+02  4.431244950E+02  1.145397745E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.043856934E+04  1.884118309E+02  3.290893631E+02  2.696944656E+02  4.472563324E+02  1.136571363E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924980879E+04  1.911762149E+02  3.284067348E+02  2.685761647E+02  4.496604499E+02  1.132277078E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.941194867E+04  1.895894265E+02  3.285246418E+02  2.687692174E+02  4.483460195E+02  1.134675482E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.109649805E+04  1.850542465E+02  3.295051811E+02  2.703771331E+02  4.467542402E+02  1.144365577E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.579948706E+04  1.738587345E+02  3.320125434E+02  2.745087938E+02  4.351840493E+02  1.160494504E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.976663592E+04  1.636341430E+02  3.341998949E+02  2.781363042E+02  4.265608721E+02  1.178011267E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.667410858E+04  1.727125096E+02  3.324777652E+02  2.752799843E+02  4.323146950E+02  1.160483327E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.119693573E+04  1.875421396E+02  3.293375213E+02  2.701042676E+02  4.456214087E+02  1.136546420E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.952241589E+04  1.901090236E+02  3.284672494E+02  2.686759844E+02  4.495342903E+02  1.134474667E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.019084326E+04  1.861854579E+02  3.288795505E+02  2.693522792E+02  4.487964139E+02  1.143682946E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066300124E+04  1.845020241E+02  3.291206520E+02  2.697463639E+02  4.462204783E+02  1.145741406E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992711703E+04  1.857153300E+02  3.287678730E+02  2.691680344E+02  4.488541467E+02  1.145922794E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.988436328E+04  1.876199093E+02  3.284880476E+02  2.687105794E+02  4.480218801E+02  1.141212365E+00 
