nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.040127759E+04  1.840539112E+02  3.291760988E+02  2.698443861E+02  4.435842724E+02  1.149714570E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.167835046E+04  1.538309813E+02  3.354177294E+02  2.801878865E+02  4.171996517E+02  1.199143549E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.846954982E+04  1.883175637E+02  3.285616237E+02  2.688317948E+02  4.455599970E+02  1.138519907E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.905433228E+04  1.858172693E+02  3.286686132E+02  2.690052724E+02  4.458250933E+02  1.143788642E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.878906152E+04  1.870684135E+02  3.285678372E+02  2.688399432E+02  4.470283413E+02  1.141343970E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.875842854E+04  1.893222555E+02  3.285913819E+02  2.688786309E+02  4.475487036E+02  1.136752767E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.899312952E+04  1.909026861E+02  3.286873078E+02  2.690355773E+02  4.471148558E+02  1.132927407E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.890775696E+04  1.931943209E+02  3.285642347E+02  2.688339615E+02  4.472812996E+02  1.127799781E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.863411688E+04  1.959560860E+02  3.283708150E+02  2.685177152E+02  4.478947623E+02  1.122006929E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.866337924E+04  1.978571571E+02  3.284337394E+02  2.686216252E+02  4.475704384E+02  1.117825670E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.905913452E+04  1.993338761E+02  3.287318749E+02  2.691109648E+02  4.463914909E+02  1.114767700E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.919969141E+04  2.014133165E+02  3.288477268E+02  2.693007202E+02  4.455743809E+02  1.111031855E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.841316444E+04  2.053808864E+02  3.284027106E+02  2.685716085E+02  4.470084158E+02  1.104543322E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.686443201E+04  2.106370791E+02  3.274712625E+02  2.670499895E+02  4.501317375E+02  1.096140938E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.511265785E+04  2.158724704E+02  3.263968255E+02  2.653005359E+02  4.534727542E+02  1.087799792E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.329717975E+04  2.211938853E+02  3.252464866E+02  2.634340431E+02  4.569583682E+02  1.079559675E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.120075806E+04  2.272420996E+02  3.239227403E+02  2.612951046E+02  4.612708218E+02  1.070728771E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.859134888E+04  2.361074982E+02  3.221908255E+02  2.585099459E+02  4.668383789E+02  1.056200456E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.655169482E+04  2.469614840E+02  3.210007658E+02  2.566021900E+02  4.712065430E+02  1.034252983E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.846532971E+04  2.592251678E+02  3.225063496E+02  2.590357542E+02  4.667054338E+02  9.956969991E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.864426160E+04  2.634860249E+02  3.290364513E+02  2.696633668E+02  4.424901700E+02  9.525911752E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.302349255E+04  2.526838140E+02  3.362094016E+02  2.815316825E+02  4.112238274E+02  9.449653029E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.022020305E+05  2.349831568E+02  3.411183373E+02  2.897750365E+02  3.900165805E+02  9.709252490E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.089445908E+05  2.390738611E+02  3.443231487E+02  2.952508626E+02  3.766006613E+02  9.493582863E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.217327012E+05  2.403283348E+02  3.496803513E+02  3.045010529E+02  3.497683716E+02  9.293586910E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.223603904E+05  2.385138019E+02  3.495242002E+02  3.042269704E+02  3.483957264E+02  9.325844017E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.224615793E+05  2.327371035E+02  3.498956537E+02  3.048747935E+02  3.478816261E+02  9.478678666E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.228606765E+05  2.264061435E+02  3.503835262E+02  3.057249387E+02  3.451907336E+02  9.644164839E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.228836503E+05  2.237041298E+02  3.503091609E+02  3.055951386E+02  3.440758648E+02  9.708684954E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.228053864E+05  2.207856714E+02  3.502237818E+02  3.054461119E+02  3.434791837E+02  9.784347787E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.227310909E+05  2.177227139E+02  3.503110976E+02  3.055986414E+02  3.430799146E+02  9.867911991E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227510747E+05  2.166284502E+02  3.505280442E+02  3.059777720E+02  3.432091861E+02  9.893979821E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228918038E+05  2.171836389E+02  3.509507005E+02  3.067175391E+02  3.413742907E+02  9.870149344E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229232566E+05  2.181843058E+02  3.516940276E+02  3.080213854E+02  3.370613447E+02  9.826850232E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229054811E+05  2.191958258E+02  3.529163495E+02  3.101727562E+02  3.299173391E+02  9.783867495E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228772435E+05  2.204817674E+02  3.544999367E+02  3.129683288E+02  3.202539581E+02  9.741069232E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227762829E+05  2.218498908E+02  3.562953225E+02  3.161466737E+02  3.083998640E+02  9.706589520E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.227001241E+05  2.231676118E+02  3.579743147E+02  3.191287423E+02  2.968581913E+02  9.684238152E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226430657E+05  2.246583243E+02  3.591405382E+02  3.212043515E+02  2.886503733E+02  9.653553078E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226184872E+05  2.268518760E+02  3.592259436E+02  3.213551521E+02  2.877527114E+02  9.577965193E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225782601E+05  2.295129294E+02  3.576632154E+02  3.185742009E+02  2.993407090E+02  9.456468942E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225828129E+05  2.324489425E+02  3.547679257E+02  3.134409437E+02  3.207607214E+02  9.339947808E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226921981E+05  2.315459098E+02  3.530376129E+02  3.103876809E+02  3.312532947E+02  9.369491455E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228088930E+05  2.283191108E+02  3.522595312E+02  3.090165817E+02  3.338163780E+02  9.465490509E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228875936E+05  2.252177024E+02  3.517447279E+02  3.081105488E+02  3.346669150E+02  9.558265382E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229004207E+05  2.230501209E+02  3.514458760E+02  3.075850736E+02  3.351350647E+02  9.624011037E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229122895E+05  2.221012859E+02  3.516241335E+02  3.078992512E+02  3.339229590E+02  9.655011619E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229226056E+05  2.218749522E+02  3.521758412E+02  3.088694717E+02  3.305073068E+02  9.660005112E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229683929E+05  2.220577953E+02  3.530659192E+02  3.104363066E+02  3.252342368E+02  9.651857498E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229951711E+05  2.217410197E+02  3.541460402E+02  3.123401756E+02  3.193799725E+02  9.662548467E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231131893E+05  2.211736535E+02  3.552164658E+02  3.142145565E+02  3.134504119E+02  9.684490471E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233049648E+05  2.213872509E+02  3.557446671E+02  3.149216757E+02  3.107121115E+02  9.683597758E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760239063E+04  1.539372272E+02  3.331061859E+02  2.762949715E+02  2.357096233E+02  8.591488674E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749463623E+04  1.540070601E+02  3.330505886E+02  2.762251859E+02  2.359681416E+02  8.597751800E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749643213E+04  1.542164297E+02  3.330140724E+02  2.761646252E+02  2.362333317E+02  8.597390614E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738228739E+04  1.550080231E+02  3.329380258E+02  2.760384813E+02  2.369305664E+02  8.581061641E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719702890E+04  1.559203959E+02  3.328481334E+02  2.758895008E+02  2.379170397E+02  8.569483806E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705240156E+04  1.566522650E+02  3.327972578E+02  2.758051663E+02  2.387637553E+02  8.563403966E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690971893E+04  1.574402632E+02  3.327308428E+02  2.756950455E+02  2.396349769E+02  8.555640595E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.680170383E+04  1.581720448E+02  3.326884743E+02  2.756248522E+02  2.403088957E+02  8.544433485E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.668305096E+04  1.591624695E+02  3.325691990E+02  2.754272698E+02  2.412234706E+02  8.527781716E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.665019738E+04  1.595763079E+02  3.326623927E+02  2.755816695E+02  2.415736693E+02  8.523088788E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.671401788E+04  1.600485227E+02  3.325682303E+02  2.754257153E+02  2.418970999E+02  8.513943551E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.676623399E+04  1.599895463E+02  3.326878241E+02  2.756238330E+02  2.420489724E+02  8.527593602E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.682344727E+04  1.597596025E+02  3.325765182E+02  2.754393985E+02  2.424593301E+02  8.559249038E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.667519975E+04  1.594396210E+02  3.324791735E+02  2.752781809E+02  2.435683395E+02  8.620204646E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.601363604E+04  1.603191530E+02  3.320608989E+02  2.745863174E+02  2.468509637E+02  8.694258154E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.404518901E+04  1.650089361E+02  3.310239857E+02  2.728742585E+02  2.541320138E+02  8.708140641E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.196402500E+04  1.720148159E+02  3.300101129E+02  2.712052176E+02  2.612858205E+02  8.600844851E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.054793042E+04  1.797717910E+02  3.293526688E+02  2.701255188E+02  2.660727234E+02  8.368801940E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.103253979E+04  1.842639489E+02  3.295493212E+02  2.704483967E+02  2.649574270E+02  8.093676828E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.289597510E+04  1.849092865E+02  3.306187267E+02  2.722075825E+02  2.588115625E+02  7.846113332E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.518367480E+04  1.838918247E+02  3.319495277E+02  2.744031696E+02  2.502625179E+02  7.611801848E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.909645996E+04  1.875462065E+02  3.340169487E+02  2.778317890E+02  2.379707165E+02  7.028355002E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.039594086E+04  1.906545018E+02  3.352357826E+02  2.798620913E+02  2.299419110E+02  6.611218005E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.104569531E+04  2.066864109E+02  3.351882858E+02  2.797828331E+02  2.321369076E+02  5.828586817E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024380115E+04  2.227424498E+02  3.347079744E+02  2.789813352E+02  2.377557001E+02  5.175722353E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.970032186E+04  2.302700174E+02  3.345633588E+02  2.787403126E+02  2.404031126E+02  4.876406523E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.911177438E+04  2.372888334E+02  3.341197162E+02  2.780019563E+02  2.433114315E+02  4.617781918E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786931307E+04  2.618917422E+02  3.333653482E+02  2.767476213E+02  2.520953567E+02  3.690164706E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.803295215E+04  2.673927712E+02  3.337720423E+02  2.774240496E+02  2.531324108E+02  3.451002850E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.847414055E+04  2.712434612E+02  3.341505457E+02  2.780534812E+02  2.524088505E+02  3.237626278E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.912571680E+04  2.746630821E+02  3.345132141E+02  2.786573009E+02  2.511497526E+02  3.026292808E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.994639713E+04  2.776043226E+02  3.349222485E+02  2.793393877E+02  2.492224916E+02  2.813145722E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.093528760E+04  2.797006674E+02  3.354360199E+02  2.801969585E+02  2.463040152E+02  2.608651118E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.209179931E+04  2.817666929E+02  3.359747577E+02  2.810976035E+02  2.432276794E+02  2.396753050E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.333297949E+04  2.827765083E+02  3.366144943E+02  2.821693859E+02  2.395057907E+02  2.221440524E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453328613E+04  2.839565239E+02  3.372456703E+02  2.832287102E+02  2.357759171E+02  2.032028213E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.567723438E+04  2.848692703E+02  3.378443565E+02  2.842351227E+02  2.325466347E+02  1.880619153E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.671934570E+04  2.856449699E+02  3.384150391E+02  2.851960258E+02  2.296581516E+02  1.750829238E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.762271777E+04  2.866210775E+02  3.389545441E+02  2.861057186E+02  2.268816872E+02  1.610820885E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.836067889E+04  2.879149431E+02  3.393287704E+02  2.867375404E+02  2.248834968E+02  1.480625131E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.883888636E+04  2.898569444E+02  3.395320865E+02  2.870813919E+02  2.240523899E+02  1.356924106E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.922662128E+04  2.914961483E+02  3.396657935E+02  2.873076201E+02  2.232563073E+02  1.252338997E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.945225034E+04  2.939033197E+02  3.396978459E+02  2.873618459E+02  2.231980897E+02  1.127904230E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.997812891E+04  2.969809799E+02  3.401219330E+02  2.880796318E+02  2.229440536E+02  9.752251022E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001798076E+05  2.983090668E+02  3.400997963E+02  2.880423508E+02  2.226104259E+02  8.999914676E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.005922504E+05  2.989554757E+02  3.400666433E+02  2.879861996E+02  2.221804105E+02  8.629140841E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012828043E+05  2.979048710E+02  3.404224799E+02  2.885891473E+02  2.198051041E+02  8.453797905E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.020156494E+05  2.964250393E+02  3.407372875E+02  2.891241455E+02  2.174982805E+02  8.611947950E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.031615488E+05  2.940674934E+02  3.413820839E+02  2.902188301E+02  2.140592270E+02  8.810244687E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.045384964E+05  2.907591747E+02  3.422395137E+02  2.916791436E+02  2.098712858E+02  9.343104621E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.063858643E+05  2.846672940E+02  3.426619707E+02  2.923991253E+02  2.042828254E+02  1.128891676E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075429418E+05  2.604487493E+02  3.465992288E+02  2.991615795E+02  1.661073924E+02  1.355710204E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075779737E+05  2.512192816E+02  3.483277058E+02  3.021527302E+02  1.463363141E+02  1.339357049E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076394265E+05  2.453479230E+02  3.495492267E+02  3.042715138E+02  1.350149571E+02  1.406571324E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076585137E+05  2.439484901E+02  3.496950569E+02  3.045246391E+02  1.350703125E+02  1.543349214E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076267875E+05  2.447238860E+02  3.494172157E+02  3.040411000E+02  1.389146372E+02  1.634066428E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075087954E+05  2.465544635E+02  3.489775436E+02  3.032765488E+02  1.441632600E+02  1.694805790E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073559802E+05  2.491113834E+02  3.486169738E+02  3.026505830E+02  1.499535409E+02  1.724092435E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071884403E+05  2.515353897E+02  3.481571580E+02  3.018537258E+02  1.551037875E+02  1.749677021E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069278622E+05  2.538151089E+02  3.477367644E+02  3.011250689E+02  1.598249218E+02  1.773207042E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066380537E+05  2.558953681E+02  3.475254535E+02  3.007581276E+02  1.637634378E+02  1.787916889E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063777236E+05  2.582059781E+02  3.471556551E+02  2.964075734E+02  1.676987997E+02  1.785441653E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238344133E+04  1.818985137E+02  3.303171570E+02  2.714047329E+02  3.424252552E+02  1.010654024E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267812431E+04  1.815014127E+02  3.303606869E+02  2.717813013E+02  3.424135481E+02  1.011994257E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294910674E+04  1.810398128E+02  3.304254822E+02  2.718879258E+02  3.422499708E+02  1.013283478E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303895890E+04  1.808296265E+02  3.304476107E+02  2.719243621E+02  3.423282309E+02  1.014148455E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290279188E+04  1.810757076E+02  3.303659575E+02  2.717900144E+02  3.429436132E+02  1.014419049E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250341213E+04  1.817671289E+02  3.301480149E+02  2.714316251E+02  3.442501335E+02  1.014413486E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188474672E+04  1.830073676E+02  3.297899970E+02  2.708433723E+02  3.462231824E+02  1.013765590E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099697727E+04  1.850495068E+02  3.292956128E+02  2.700320628E+02  3.488334508E+02  1.011598822E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.969633838E+04  1.886602278E+02  3.285051823E+02  2.687379379E+02  3.526822624E+02  1.006494135E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.793082440E+04  1.938226115E+02  3.275226847E+02  2.671331168E+02  3.577344873E+02  9.985984315E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.602535634E+04  1.989452750E+02  3.267331055E+02  2.658458330E+02  3.621387147E+02  9.897505800E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.585066135E+04  2.008013586E+02  3.268228065E+02  2.659922308E+02  3.619296565E+02  9.829985455E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.855345369E+04  1.974787646E+02  3.283509306E+02  2.684903828E+02  3.549302853E+02  9.810132361E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.424288046E+04  1.887261812E+02  3.311701673E+02  2.731251095E+02  3.412185529E+02  9.866222103E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.937773111E+04  1.801257223E+02  3.336565676E+02  2.772348744E+02  3.292066326E+02  9.963030381E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.188102710E+04  1.749756618E+02  3.345260687E+02  2.786787424E+02  3.245822392E+02  1.007022068E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.884189063E+04  1.764077206E+02  3.332242794E+02  2.765194340E+02  3.317898312E+02  1.013370991E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.574083398E+04  2.019496765E+02  3.263154984E+02  2.651721115E+02  3.661169052E+02  9.873437136E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.206337402E+04  2.106639271E+02  3.239828625E+02  2.613918495E+02  3.773637218E+02  9.804804996E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.051188867E+04  2.152825127E+02  3.229238701E+02  2.596841621E+02  3.823371086E+02  9.751917422E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.946475000E+04  2.178091965E+02  3.223374214E+02  2.587421150E+02  3.845203705E+02  9.713620469E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.766155859E+04  2.224354668E+02  3.212092304E+02  2.569355907E+02  3.894288139E+02  9.664532170E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.576324512E+04  2.298612766E+02  3.197092266E+02  2.545417376E+02  3.961854076E+02  9.563569874E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.543091016E+04  2.348452454E+02  3.192587194E+02  2.538239450E+02  3.982639923E+02  9.441653751E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.822590979E+04  2.352402639E+02  3.209185543E+02  2.564831367E+02  3.910439420E+02  9.272744581E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.755228589E+04  2.343322048E+02  3.341481819E+02  2.780531797E+02  3.343677816E+02  8.231073711E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.547848608E+04  2.396090498E+02  3.328345833E+02  2.758684130E+02  3.433385248E+02  8.207881488E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.419580640E+04  2.443403711E+02  3.319345512E+02  2.743778181E+02  3.484173908E+02  8.138344176E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.419171118E+04  2.491872630E+02  3.318587675E+02  2.742526007E+02  3.489638834E+02  7.983525079E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.610119922E+04  2.508604946E+02  3.331018558E+02  2.763129888E+02  3.439006438E+02  7.840179317E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.016815820E+04  2.497134762E+02  3.353528438E+02  2.800646265E+02  3.333820891E+02  7.703814562E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.541459320E+04  2.471028214E+02  3.380384214E+02  2.845675105E+02  3.194623920E+02  7.570517077E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.964495222E+04  2.452509960E+02  3.402418544E+02  2.882866359E+02  3.077337932E+02  7.456109019E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115563353E+05  2.426169620E+02  3.462240191E+02  2.985110655E+02  2.758451695E+02  7.124552876E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150072440E+05  2.410675627E+02  3.476184652E+02  3.009198661E+02  2.656908394E+02  7.068544999E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.162977959E+05  2.401062050E+02  3.481320572E+02  3.018096275E+02  2.623430862E+02  7.084260248E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.189567031E+05  2.375250988E+02  3.492273788E+02  3.037105980E+02  2.549415150E+02  7.109092772E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190498682E+05  2.371146965E+02  3.492383804E+02  3.037295952E+02  2.543025589E+02  7.125826553E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191602844E+05  2.366831679E+02  3.492434521E+02  3.037383680E+02  2.542214184E+02  7.156968769E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192100916E+05  2.363676672E+02  3.491959438E+02  3.036557097E+02  2.540253420E+02  7.175710946E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.192172380E+05  2.365021086E+02  3.490349131E+02  3.033759061E+02  2.535322723E+02  7.149635348E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193290693E+05  2.360756860E+02  3.490880532E+02  3.034688025E+02  2.539039297E+02  7.176647903E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193812080E+05  2.362172794E+02  3.491347332E+02  3.035501366E+02  2.535880566E+02  7.170016393E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.193901494E+05  2.372679882E+02  3.489617176E+02  3.032487755E+02  2.535442333E+02  7.138254382E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193612057E+05  2.384806349E+02  3.488106580E+02  3.029861760E+02  2.535010126E+02  7.079261625E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192860840E+05  2.392906799E+02  3.486380615E+02  3.026863461E+02  2.539719620E+02  7.057568133E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191126992E+05  2.400015907E+02  3.484224644E+02  3.023120232E+02  2.548437347E+02  7.043876499E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189296868E+05  2.412412515E+02  3.482151222E+02  3.019527206E+02  2.563000579E+02  7.005961314E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184282930E+05  2.425096359E+02  3.489570847E+02  3.032442398E+02  2.549683571E+02  6.970960498E-01 
