nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.161624243E+04  1.851532450E+02  3.292341766E+02  2.699392376E+02  4.459250221E+02  1.145499762E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.207309558E+04  1.523166572E+02  3.355749626E+02  2.804554410E+02  4.213022532E+02  1.205092824E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.825288919E+04  1.951901523E+02  3.279745479E+02  2.678720893E+02  4.542493037E+02  1.131634112E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.899194617E+04  1.870184419E+02  3.285130715E+02  2.687520754E+02  4.473261352E+02  1.142874962E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.876829822E+04  1.859153719E+02  3.286109767E+02  2.689110076E+02  4.474037008E+02  1.144991769E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.867156102E+04  1.877787274E+02  3.286567437E+02  2.689860101E+02  4.473660595E+02  1.141674901E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.883511987E+04  1.884846017E+02  3.288869166E+02  2.693626163E+02  4.431608787E+02  1.136272181E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.875044043E+04  1.905821629E+02  3.288229351E+02  2.692581854E+02  4.393852782E+02  1.127233265E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.859604248E+04  1.933999140E+02  3.286599016E+02  2.689923096E+02  4.391856959E+02  1.120188203E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.871573581E+04  1.960658247E+02  3.286731715E+02  2.690144128E+02  4.413971684E+02  1.116316811E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.901366211E+04  1.986548185E+02  3.287675571E+02  2.691700311E+02  4.437188845E+02  1.113977408E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.908841333E+04  2.013941956E+02  3.287320399E+02  2.691114335E+02  4.446581478E+02  1.109925324E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.839540854E+04  2.053721767E+02  3.282725741E+02  2.683589141E+02  4.466353338E+02  1.103709581E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.680005847E+04  2.100969905E+02  3.274056183E+02  2.669429455E+02  4.492484689E+02  1.096005309E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.497169221E+04  2.156523083E+02  3.262766906E+02  2.651053816E+02  4.532791835E+02  1.087990200E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.320255014E+04  2.206791707E+02  3.251529889E+02  2.632822303E+02  4.566667508E+02  1.080315581E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.119297699E+04  2.275257357E+02  3.236903793E+02  2.609209042E+02  4.612775407E+02  1.069723836E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.863915833E+04  2.359575286E+02  3.220356064E+02  2.582608385E+02  4.667106915E+02  1.055983789E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.661966211E+04  2.470893335E+02  3.208531809E+02  2.563685436E+02  4.709451447E+02  1.033379603E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.861631567E+04  2.583855429E+02  3.226596861E+02  2.592777104E+02  4.666014938E+02  9.974605739E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.910337744E+04  2.662930174E+02  3.289777026E+02  2.695733824E+02  4.428742104E+02  9.462692011E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.417829614E+04  2.521211567E+02  3.369718843E+02  2.828130045E+02  4.080020075E+02  9.438644834E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.036911710E+05  2.358142619E+02  3.414408601E+02  2.903231718E+02  3.887450771E+02  9.690034305E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.092281809E+05  2.387362103E+02  3.445599556E+02  2.956584783E+02  3.773462648E+02  9.521343000E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.234595801E+05  2.381752472E+02  3.506976929E+02  3.062787704E+02  3.467850647E+02  9.343349040E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.208169373E+05  2.395067025E+02  3.495547523E+02  3.042810466E+02  3.511120396E+02  9.306798652E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.230147524E+05  2.338900013E+02  3.504249754E+02  3.057977548E+02  3.473764992E+02  9.443967398E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.226477572E+05  2.284683912E+02  3.501435840E+02  3.053062622E+02  3.474050738E+02  9.586947839E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.220436304E+05  2.241541812E+02  3.498612521E+02  3.048140447E+02  3.475357223E+02  9.702576710E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.221839417E+05  2.210819741E+02  3.499079299E+02  3.048953973E+02  3.454692624E+02  9.779859870E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.223720300E+05  2.193613808E+02  3.500835774E+02  3.052016666E+02  3.453647921E+02  9.822746813E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.225532252E+05  2.203431618E+02  3.500946856E+02  3.052214510E+02  3.438412981E+02  9.786600592E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.226885280E+05  2.210141212E+02  3.505902941E+02  3.060879519E+02  3.433068440E+02  9.759194409E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.228108322E+05  2.210057254E+02  3.516247972E+02  3.078992737E+02  3.408634687E+02  9.747367142E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228704138E+05  2.225909321E+02  3.525433295E+02  3.095134347E+02  3.354257424E+02  9.683701028E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228582462E+05  2.226152414E+02  3.541412854E+02  3.123317316E+02  3.272280908E+02  9.672670661E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227265679E+05  2.217589533E+02  3.563640735E+02  3.162672962E+02  3.138429466E+02  9.705992132E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226600439E+05  2.230741851E+02  3.580012246E+02  3.191755248E+02  2.986302918E+02  9.696563742E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226362680E+05  2.257738351E+02  3.588999879E+02  3.207746923E+02  2.868976316E+02  9.641367509E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.225947498E+05  2.284687190E+02  3.589772498E+02  3.209107726E+02  2.850195175E+02  9.554773749E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225302366E+05  2.308321395E+02  3.575481150E+02  3.183693109E+02  2.999222922E+02  9.437722499E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225816589E+05  2.340576390E+02  3.546062983E+02  3.131564823E+02  3.254890456E+02  9.304657977E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227500962E+05  2.332459534E+02  3.527091681E+02  3.098095569E+02  3.325411695E+02  9.322529780E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228567663E+05  2.292150980E+02  3.520171980E+02  3.085905584E+02  3.344426258E+02  9.440041308E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229303715E+05  2.252342193E+02  3.517134273E+02  3.080554658E+02  3.362050800E+02  9.561373699E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229760170E+05  2.224615277E+02  3.515647784E+02  3.077935572E+02  3.359737389E+02  9.643737543E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.230158440E+05  2.217621196E+02  3.516830831E+02  3.080027843E+02  3.349733327E+02  9.667361041E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229431692E+05  2.218988501E+02  3.520907825E+02  3.087202806E+02  3.331392240E+02  9.663553900E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229234102E+05  2.220309905E+02  3.529027550E+02  3.101490633E+02  3.271970935E+02  9.655051806E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229557436E+05  2.215263585E+02  3.540194641E+02  3.121165267E+02  3.197681829E+02  9.670490718E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231391328E+05  2.209479895E+02  3.551960154E+02  3.141784400E+02  3.124127610E+02  9.693531038E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232921743E+05  2.213363476E+02  3.557775917E+02  3.149931297E+02  3.090133591E+02  9.688469768E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.758010254E+04  1.539048672E+02  3.331053543E+02  2.763083267E+02  2.356048794E+02  8.589483202E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749537598E+04  1.540389156E+02  3.330472183E+02  2.762196670E+02  2.359767370E+02  8.596273120E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749450244E+04  1.542543192E+02  3.330121822E+02  2.761614799E+02  2.362778044E+02  8.596887514E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.739475831E+04  1.549414497E+02  3.329518599E+02  2.760614409E+02  2.368880226E+02  8.583265482E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.725480481E+04  1.559152441E+02  3.328634838E+02  2.759149524E+02  2.378775670E+02  8.568434468E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.707625993E+04  1.565272463E+02  3.328221116E+02  2.758464007E+02  2.386125700E+02  8.564863896E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690309001E+04  1.573239123E+02  3.327415613E+02  2.757127908E+02  2.395748382E+02  8.559630927E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.681348001E+04  1.581431576E+02  3.326817966E+02  2.756137741E+02  2.403637956E+02  8.547706916E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669184353E+04  1.591735252E+02  3.325610832E+02  2.754138407E+02  2.412252525E+02  8.527572054E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.660242602E+04  1.596398384E+02  3.326363456E+02  2.755385602E+02  2.416307711E+02  8.521872968E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.665490105E+04  1.600902973E+02  3.325508173E+02  2.753968452E+02  2.420293806E+02  8.515806498E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.675473863E+04  1.600101897E+02  3.326810664E+02  2.756126354E+02  2.419464546E+02  8.523268768E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.686107910E+04  1.597637163E+02  3.325842863E+02  2.754522696E+02  2.424918281E+02  8.560192181E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.670854578E+04  1.594285902E+02  3.324930035E+02  2.753011308E+02  2.436008339E+02  8.622399492E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.605194270E+04  1.603258404E+02  3.320764773E+02  2.746120991E+02  2.469135365E+02  8.696894354E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.410710413E+04  1.648436314E+02  3.310375677E+02  2.728968380E+02  2.540273902E+02  8.713814178E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.166689255E+04  1.728991817E+02  3.298232435E+02  2.708981499E+02  2.621378137E+02  8.583408642E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.024450732E+04  1.805969315E+02  3.291727905E+02  2.698305554E+02  2.666912055E+02  8.347746115E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.111645679E+04  1.842308950E+02  3.295929375E+02  2.705203972E+02  2.646452627E+02  8.084801175E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.317562891E+04  1.842789001E+02  3.307594032E+02  2.724393320E+02  2.581149368E+02  7.855841480E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.536336328E+04  1.832848110E+02  3.320564651E+02  2.745801964E+02  2.497824993E+02  7.626768425E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.916926318E+04  1.872114468E+02  3.340887928E+02  2.779515018E+02  2.378920727E+02  7.043776438E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.047310785E+04  1.898331524E+02  3.354083471E+02  2.801502845E+02  2.294097793E+02  6.638396010E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.112282813E+04  2.048862686E+02  3.354667149E+02  2.802479458E+02  2.308900375E+02  5.889814645E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024391248E+04  2.216829033E+02  3.348534760E+02  2.792240686E+02  2.367918158E+02  5.201127455E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.970897471E+04  2.289957620E+02  3.347349107E+02  2.790267029E+02  2.396988619E+02  4.921630137E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.914465964E+04  2.367841572E+02  3.342219586E+02  2.781720582E+02  2.435039722E+02  4.651475261E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.783750429E+04  2.611512564E+02  3.335473853E+02  2.770499794E+02  2.516172722E+02  3.712693126E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.800512164E+04  2.669747715E+02  3.338744185E+02  2.775943391E+02  2.529090977E+02  3.466011665E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.842224594E+04  2.707305150E+02  3.342182063E+02  2.781661546E+02  2.520679731E+02  3.253113605E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.903420313E+04  2.742996426E+02  3.345197430E+02  2.786680927E+02  2.509484453E+02  3.038856946E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.983143551E+04  2.774913792E+02  3.348670580E+02  2.792472464E+02  2.492317492E+02  2.820088714E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.082148779E+04  2.796101007E+02  3.353649960E+02  2.800784063E+02  2.463400888E+02  2.615261003E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.194550428E+04  2.819198878E+02  3.358703150E+02  2.809231411E+02  2.437020555E+02  2.406437709E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.321713623E+04  2.829001369E+02  3.365496960E+02  2.820608406E+02  2.396786919E+02  2.221374447E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.447587207E+04  2.839343491E+02  3.372370682E+02  2.832144623E+02  2.357434044E+02  2.031928692E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.566884180E+04  2.848035927E+02  3.378393097E+02  2.842267303E+02  2.325125847E+02  1.883007027E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.675426953E+04  2.855221939E+02  3.384075508E+02  2.851835213E+02  2.296429482E+02  1.757641379E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.772131592E+04  2.863253107E+02  3.389905643E+02  2.861665878E+02  2.267152567E+02  1.621703766E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.856031311E+04  2.878451287E+02  3.393229243E+02  2.867276772E+02  2.246724625E+02  1.476218197E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.917050620E+04  2.890553496E+02  3.396696635E+02  2.873142122E+02  2.236036072E+02  1.387573518E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.972459815E+04  2.905895752E+02  3.398454469E+02  2.876117893E+02  2.222848361E+02  1.267602381E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.999201450E+04  2.924292538E+02  3.399977385E+02  2.878697798E+02  2.222016081E+02  1.177664766E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.000190215E+05  2.971303368E+02  3.401304016E+02  2.880940399E+02  2.233245811E+02  9.819982387E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001028428E+05  2.987583733E+02  3.400736084E+02  2.879979362E+02  2.234447136E+02  9.074112866E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.003166056E+05  2.996806577E+02  3.400207711E+02  2.879083093E+02  2.233857556E+02  8.689335481E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.007777207E+05  2.996573025E+02  3.402252648E+02  2.882548170E+02  2.218665453E+02  8.235384517E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.014335825E+05  2.989244003E+02  3.404991360E+02  2.887200756E+02  2.199850721E+02  8.096660953E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.025289199E+05  2.968586845E+02  3.411661530E+02  2.898517494E+02  2.160394630E+02  7.881224621E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.039774974E+05  2.934175871E+02  3.420583826E+02  2.913703637E+02  2.109110302E+02  8.086971944E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.060547738E+05  2.862021793E+02  3.423901508E+02  2.919351247E+02  2.030861791E+02  9.823114967E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.079350003E+05  2.621771461E+02  3.460737885E+02  2.982570269E+02  1.752552158E+02  1.576769556E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.077674064E+05  2.511329064E+02  3.483362658E+02  3.021698865E+02  1.480871590E+02  1.427330747E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076744553E+05  2.432208314E+02  3.499444234E+02  3.049606260E+02  1.281935866E+02  1.363889584E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076560625E+05  2.407740669E+02  3.501024971E+02  3.052350273E+02  1.273977966E+02  1.563713551E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076143780E+05  2.415409247E+02  3.497606058E+02  3.046397878E+02  1.326206270E+02  1.690943003E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075093548E+05  2.436759787E+02  3.492905379E+02  3.038219765E+02  1.393258701E+02  1.766865178E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.074081606E+05  2.470648633E+02  3.489672698E+02  3.032603593E+02  1.468203037E+02  1.780004227E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.073100927E+05  2.501595657E+02  3.485182922E+02  3.024819559E+02  1.529844864E+02  1.784625646E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.070529690E+05  2.529034474E+02  3.480896693E+02  3.017381428E+02  1.582325073E+02  1.788474565E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066913484E+05  2.552852268E+02  3.478650698E+02  3.013467890E+02  1.623781315E+02  1.785746217E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063734651E+05  2.580211427E+02  3.474119205E+02  2.960188376E+02  1.667382147E+02  1.766256430E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.231571764E+04  1.818238270E+02  3.303352200E+02  2.713196460E+02  3.423051198E+02  1.010686169E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.270662325E+04  1.814006112E+02  3.303785013E+02  2.718105794E+02  3.422955730E+02  1.012127882E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.296766185E+04  1.809870021E+02  3.304355835E+02  2.719045776E+02  3.422496163E+02  1.013463858E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303474551E+04  1.809403993E+02  3.304381971E+02  2.719089067E+02  3.424523107E+02  1.013989467E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.284957847E+04  1.812377718E+02  3.303493599E+02  2.717627340E+02  3.430586206E+02  1.014077637E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.239286799E+04  1.816872636E+02  3.301569862E+02  2.714464067E+02  3.442902009E+02  1.014774024E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.186961380E+04  1.831055228E+02  3.297866152E+02  2.708379129E+02  3.462492461E+02  1.013469808E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.100317370E+04  1.852355506E+02  3.293024776E+02  2.700432036E+02  3.486304277E+02  1.010578118E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.990824268E+04  1.880313482E+02  3.286379108E+02  2.689549046E+02  3.520073452E+02  1.007383734E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.826945636E+04  1.926544067E+02  3.277445484E+02  2.674949954E+02  3.564980864E+02  1.000185214E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.638145235E+04  1.977844387E+02  3.269535250E+02  2.662047716E+02  3.611228647E+02  9.917246680E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.592418163E+04  2.000876037E+02  3.269187741E+02  2.661481394E+02  3.621751463E+02  9.859819156E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.828930352E+04  1.986462250E+02  3.281339685E+02  2.681343724E+02  3.561422688E+02  9.794977445E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.354156614E+04  1.902317423E+02  3.308447052E+02  2.725896340E+02  3.419804436E+02  9.831954599E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.929301696E+04  1.808306695E+02  3.334709702E+02  2.769270839E+02  3.295481829E+02  9.947572076E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.171032007E+04  1.752677274E+02  3.344019222E+02  2.784723558E+02  3.250312166E+02  1.006996855E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.805715625E+04  1.774508381E+02  3.331196976E+02  2.763451633E+02  3.329084797E+02  1.011530466E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.634690820E+04  1.998222618E+02  3.268564148E+02  2.660524902E+02  3.644110870E+02  9.911647588E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.232312207E+04  2.098235912E+02  3.242496853E+02  2.618233757E+02  3.765031261E+02  9.815862328E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.036428613E+04  2.157150841E+02  3.228324699E+02  2.595376129E+02  3.828271675E+02  9.748203903E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.918262793E+04  2.179146500E+02  3.221632271E+02  2.584622269E+02  3.856861229E+02  9.735625163E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.759203076E+04  2.223404045E+02  3.211625462E+02  2.568601437E+02  3.897941360E+02  9.676899239E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.595051831E+04  2.291260548E+02  3.199620495E+02  2.549434032E+02  3.955144062E+02  9.573857039E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.567187866E+04  2.338297853E+02  3.196322193E+02  2.544187450E+02  3.971421318E+02  9.451024570E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.817933142E+04  2.347617021E+02  3.210467086E+02  2.566877422E+02  3.914626589E+02  9.298411403E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.732180762E+04  2.348192005E+02  3.338795471E+02  2.776055832E+02  3.356748714E+02  8.235526588E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.585340063E+04  2.386336498E+02  3.329110117E+02  2.759941912E+02  3.428485250E+02  8.232690506E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.492467871E+04  2.416742601E+02  3.324234467E+02  2.751861706E+02  3.452161417E+02  8.173136748E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.485235913E+04  2.470542259E+02  3.321460342E+02  2.747270126E+02  3.465602407E+02  8.013502527E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.616181775E+04  2.506217985E+02  3.329061308E+02  2.759874539E+02  3.442922120E+02  7.855359185E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.950203271E+04  2.502448039E+02  3.349133606E+02  2.793305109E+02  3.354791393E+02  7.721072016E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.449504904E+04  2.477412649E+02  3.377205192E+02  2.840342350E+02  3.218054144E+02  7.586777708E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.955864359E+04  2.455911821E+02  3.403660564E+02  2.884995140E+02  3.080140507E+02  7.448777971E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.116571079E+05  2.422415557E+02  3.465591869E+02  2.990899305E+02  2.759170794E+02  7.140327757E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.155197422E+05  2.409061826E+02  3.481198707E+02  3.017887890E+02  2.655707591E+02  7.073150272E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164180557E+05  2.405206699E+02  3.484899406E+02  3.024305801E+02  2.629063950E+02  7.073643804E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186977656E+05  2.383256454E+02  3.492731972E+02  3.037903099E+02  2.562052631E+02  7.089177147E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189848320E+05  2.379560699E+02  3.492629700E+02  3.037724571E+02  2.553602982E+02  7.101986706E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.192219170E+05  2.374056096E+02  3.492820024E+02  3.038054714E+02  2.549611578E+02  7.134868857E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192672712E+05  2.368000650E+02  3.492498112E+02  3.037493882E+02  2.543679256E+02  7.161440160E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.192312387E+05  2.367024855E+02  3.490742218E+02  3.034441542E+02  2.534213854E+02  7.140825035E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194871851E+05  2.361839898E+02  3.492483950E+02  3.037476201E+02  2.527930555E+02  7.162512410E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194234404E+05  2.358907585E+02  3.492262402E+02  3.037092838E+02  2.530012779E+02  7.178294584E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.192060547E+05  2.363240223E+02  3.489646072E+02  3.032538452E+02  2.537974968E+02  7.178611122E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.191337751E+05  2.373980367E+02  3.488206758E+02  3.030035625E+02  2.537974105E+02  7.125837542E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.190618613E+05  2.383726730E+02  3.486564865E+02  3.027182884E+02  2.542835941E+02  7.097672448E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189528467E+05  2.393995686E+02  3.484331284E+02  3.023305206E+02  2.552857952E+02  7.072325870E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188332317E+05  2.411327114E+02  3.481798429E+02  3.018914890E+02  2.567926145E+02  7.015095092E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183142578E+05  2.434969826E+02  3.487392654E+02  3.028654976E+02  2.555249367E+02  6.935324222E-01 
