nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.061429932E+04  1.840797281E+02  3.291298609E+02  2.697634354E+02  4.470657158E+02  1.149286587E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.191593036E+04  1.540639892E+02  3.356995189E+02  2.806626406E+02  4.204689591E+02  1.201077606E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.835284933E+04  1.894889515E+02  3.284958912E+02  2.687229708E+02  4.501842541E+02  1.139660245E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.912757178E+04  1.859793622E+02  3.285065954E+02  2.687396600E+02  4.482357373E+02  1.145577340E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.909704517E+04  1.867561200E+02  3.287209010E+02  2.690901380E+02  4.481473441E+02  1.143390069E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.905452859E+04  1.887502907E+02  3.287843627E+02  2.691941280E+02  4.475253863E+02  1.138231391E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.901954407E+04  1.908766685E+02  3.287719092E+02  2.691737225E+02  4.473012671E+02  1.133090206E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.874927991E+04  1.936387267E+02  3.286313729E+02  2.689437075E+02  4.477449393E+02  1.126982709E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.848507709E+04  1.960692433E+02  3.284845545E+02  2.687038343E+02  4.481668172E+02  1.121901651E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865757239E+04  1.975538529E+02  3.285845158E+02  2.688685561E+02  4.474119792E+02  1.118431070E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.920922363E+04  1.987898252E+02  3.288661027E+02  2.693306355E+02  4.457046986E+02  1.115486432E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.914941296E+04  2.012866604E+02  3.288474708E+02  2.692999172E+02  4.453856421E+02  1.111111566E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.812061789E+04  2.056443475E+02  3.283070706E+02  2.684149454E+02  4.472190042E+02  1.103831436E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.667037003E+04  2.106222314E+02  3.274168128E+02  2.669611369E+02  4.500130162E+02  1.095750454E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.498396409E+04  2.157354016E+02  3.263715681E+02  2.652594681E+02  4.534316598E+02  1.087934032E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.317022820E+04  2.211320190E+02  3.252202375E+02  2.633917177E+02  4.570486786E+02  1.079608936E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.105509906E+04  2.274565183E+02  3.238165787E+02  2.611240947E+02  4.613119791E+02  1.070189261E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.812920618E+04  2.367337503E+02  3.218768539E+02  2.580076389E+02  4.679611721E+02  1.056193249E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.614443066E+04  2.484655504E+02  3.207723770E+02  2.562391729E+02  4.724262543E+02  1.032067697E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.897864526E+04  2.607561908E+02  3.229944983E+02  2.598181643E+02  4.655682774E+02  9.901074823E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.923561914E+04  2.671225863E+02  3.287094250E+02  2.691156883E+02  4.425036907E+02  9.427287225E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.261537183E+04  2.507428050E+02  3.356512127E+02  2.806019950E+02  4.114458618E+02  9.494401664E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.022457603E+05  2.339875333E+02  3.412589763E+02  2.900172316E+02  3.895573056E+02  9.728660609E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.107328364E+05  2.368154988E+02  3.453234463E+02  2.969668279E+02  3.707154217E+02  9.518804140E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.171188691E+05  2.410166664E+02  3.479220581E+02  3.014443359E+02  3.585250549E+02  9.305085391E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.220700474E+05  2.376862615E+02  3.500200789E+02  3.050914462E+02  3.486655171E+02  9.347448153E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.242292766E+05  2.296439695E+02  3.507293053E+02  3.063288651E+02  3.447040706E+02  9.560933281E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.239305544E+05  2.237775350E+02  3.505927296E+02  3.060901725E+02  3.454200728E+02  9.720656703E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.233111144E+05  2.206882576E+02  3.502764880E+02  3.055379804E+02  3.455260341E+02  9.800269043E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.229462048E+05  2.186533891E+02  3.501571238E+02  3.053298004E+02  3.453550210E+02  9.851184562E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.228842228E+05  2.174231815E+02  3.502084775E+02  3.054194918E+02  3.444838037E+02  9.878242444E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.229694888E+05  2.170159469E+02  3.504486680E+02  3.058390071E+02  3.426854310E+02  9.880204340E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.230765275E+05  2.172100512E+02  3.509502044E+02  3.067164037E+02  3.396431067E+02  9.865418365E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.230535399E+05  2.179681048E+02  3.517463068E+02  3.081128782E+02  3.346044803E+02  9.828908368E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229630346E+05  2.189124752E+02  3.530061845E+02  3.103311288E+02  3.274387361E+02  9.789637739E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228891765E+05  2.200629421E+02  3.546498098E+02  3.132339602E+02  3.182387431E+02  9.750928833E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227542510E+05  2.213063230E+02  3.565199314E+02  3.165460249E+02  3.079235529E+02  9.717364139E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226137358E+05  2.227377940E+02  3.581445102E+02  3.194319786E+02  2.983454554E+02  9.684323755E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225269384E+05  2.244382408E+02  3.591800339E+02  3.212746068E+02  2.918627808E+02  9.639685317E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.224661364E+05  2.266531004E+02  3.591419078E+02  3.212049548E+02  2.911556869E+02  9.561978283E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.224127648E+05  2.289545432E+02  3.574804227E+02  3.182488196E+02  3.005279663E+02  9.460948296E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.224466945E+05  2.311371142E+02  3.546876387E+02  3.132982103E+02  3.187772397E+02  9.373180532E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227030481E+05  2.307131130E+02  3.531292665E+02  3.105488353E+02  3.294268273E+02  9.390070762E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.229326459E+05  2.283840591E+02  3.523762417E+02  3.092220279E+02  3.330881221E+02  9.462164061E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.230321239E+05  2.255373566E+02  3.518668835E+02  3.083247171E+02  3.343448785E+02  9.548135221E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.230070996E+05  2.233704182E+02  3.515543375E+02  3.077748494E+02  3.346295630E+02  9.612971824E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229529279E+05  2.222723836E+02  3.517133616E+02  3.080549373E+02  3.330793320E+02  9.647744152E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229042222E+05  2.220449942E+02  3.522219266E+02  3.089494519E+02  3.297927704E+02  9.653389361E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229131707E+05  2.220764211E+02  3.530758139E+02  3.104531441E+02  3.248308632E+02  9.650837586E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229761413E+05  2.217576765E+02  3.541172699E+02  3.122892949E+02  3.190404114E+02  9.660678173E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231660956E+05  2.213519802E+02  3.551475458E+02  3.140929234E+02  3.138991869E+02  9.677130701E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233116641E+05  2.213003616E+02  3.556916265E+02  3.148245163E+02  3.115751381E+02  9.683745801E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760555469E+04  1.539480762E+02  3.331056786E+02  2.762972755E+02  2.357185841E+02  8.591212779E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749576123E+04  1.540177484E+02  3.330509129E+02  2.762257318E+02  2.359795623E+02  8.597578909E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749306396E+04  1.542090912E+02  3.330161743E+02  2.761680908E+02  2.362272987E+02  8.597607501E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738757116E+04  1.550161436E+02  3.329424618E+02  2.760458734E+02  2.369360761E+02  8.580837789E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720886484E+04  1.559398127E+02  3.328555072E+02  2.759016649E+02  2.379276941E+02  8.568783228E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705416661E+04  1.566896257E+02  3.327978719E+02  2.758061741E+02  2.388042111E+02  8.562822691E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690653423E+04  1.574593158E+02  3.327281579E+02  2.756906324E+02  2.396502462E+02  8.555137144E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679141104E+04  1.581695139E+02  3.326872619E+02  2.756228720E+02  2.403076868E+02  8.544541183E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.667374174E+04  1.591572126E+02  3.325678112E+02  2.754249594E+02  2.411916490E+02  8.526968585E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.661616445E+04  1.596603952E+02  3.326489611E+02  2.755594162E+02  2.416041977E+02  8.519453553E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.668827972E+04  1.600870464E+02  3.325590065E+02  2.754103996E+02  2.418946936E+02  8.511367938E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.676422108E+04  1.600127484E+02  3.326808752E+02  2.756122836E+02  2.419823872E+02  8.523818043E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.686650268E+04  1.596202970E+02  3.325955459E+02  2.754709291E+02  2.423026935E+02  8.561177669E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.664488304E+04  1.594694732E+02  3.324627202E+02  2.752509402E+02  2.436874097E+02  8.622781277E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.595268601E+04  1.603345070E+02  3.320586757E+02  2.745825382E+02  2.470866995E+02  8.701794303E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.413147418E+04  1.647439991E+02  3.310661732E+02  2.729438493E+02  2.540221799E+02  8.718722847E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.163212977E+04  1.726716082E+02  3.298991691E+02  2.710228710E+02  2.621180054E+02  8.595695253E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.062798291E+04  1.799625783E+02  3.293724632E+02  2.701578941E+02  2.659054642E+02  8.352082558E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.145347559E+04  1.834875326E+02  3.297601585E+02  2.707944069E+02  2.637478180E+02  8.090568203E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.316660010E+04  1.845011749E+02  3.307383118E+02  2.724038792E+02  2.578849077E+02  7.833246440E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.518858789E+04  1.845910282E+02  3.318682785E+02  2.742685127E+02  2.504859867E+02  7.580080703E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.898421143E+04  1.889332676E+02  3.338811054E+02  2.776057663E+02  2.386219254E+02  6.974519193E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.028696899E+04  1.924961737E+02  3.350320528E+02  2.795221117E+02  2.303348392E+02  6.520287893E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.098030322E+04  2.074540405E+02  3.350326786E+02  2.795231113E+02  2.323661442E+02  5.795505084E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.018637146E+04  2.232672467E+02  3.345650444E+02  2.787430787E+02  2.381112328E+02  5.159728918E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967400102E+04  2.306905226E+02  3.344598248E+02  2.785678843E+02  2.407478689E+02  4.864928923E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.909475967E+04  2.377991603E+02  3.340445042E+02  2.778767848E+02  2.437841205E+02  4.606198723E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.781910509E+04  2.624003287E+02  3.333545710E+02  2.767297437E+02  2.523325995E+02  3.670443357E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.798165009E+04  2.675595708E+02  3.337938151E+02  2.774601531E+02  2.530329015E+02  3.437466137E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.840179139E+04  2.715003085E+02  3.341392261E+02  2.780345524E+02  2.523922352E+02  3.222210710E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.905220996E+04  2.749212608E+02  3.344914856E+02  2.786210880E+02  2.511643105E+02  3.011949919E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.989624526E+04  2.778223818E+02  3.349047563E+02  2.793100986E+02  2.491749974E+02  2.798567992E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.091013525E+04  2.799995594E+02  3.354079370E+02  2.801499500E+02  2.462470217E+02  2.589074261E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.206016451E+04  2.819345805E+02  3.359593184E+02  2.810717338E+02  2.431521342E+02  2.383896256E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.331680273E+04  2.829518280E+02  3.366250420E+02  2.821870613E+02  2.393782558E+02  2.206060467E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.452730664E+04  2.840754814E+02  3.372763863E+02  2.832802505E+02  2.356747055E+02  2.020914722E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.567165234E+04  2.849595108E+02  3.378875237E+02  2.843076744E+02  2.324347954E+02  1.870754734E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.671917285E+04  2.857612114E+02  3.384669075E+02  2.852833900E+02  2.295737267E+02  1.740470510E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.764590039E+04  2.867661629E+02  3.390092735E+02  2.861979713E+02  2.269441652E+02  1.604464035E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.840539801E+04  2.879320506E+02  3.393624101E+02  2.867943553E+02  2.249830204E+02  1.483649437E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.891381521E+04  2.896926818E+02  3.395516815E+02  2.871144371E+02  2.240652728E+02  1.367559280E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.936659073E+04  2.912929751E+02  3.396874900E+02  2.873442264E+02  2.230659914E+02  1.256766853E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.960229379E+04  2.936018656E+02  3.397208809E+02  2.874008046E+02  2.231808277E+02  1.145872821E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.987685547E+04  2.972787476E+02  3.399911194E+02  2.878579788E+02  2.234566040E+02  9.783604369E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.000971973E+05  2.983269157E+02  3.400179405E+02  2.879037056E+02  2.231128883E+02  9.201064240E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.004465229E+05  2.986879030E+02  3.400129631E+02  2.878951962E+02  2.223117954E+02  8.849816728E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012328304E+05  2.975734928E+02  3.403818005E+02  2.885200652E+02  2.199122573E+02  8.703910661E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.020840049E+05  2.960941467E+02  3.407532291E+02  2.891512203E+02  2.174127121E+02  8.782780357E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.032347461E+05  2.941940765E+02  3.413795471E+02  2.902145424E+02  2.144373703E+02  8.888201881E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.046755467E+05  2.911290525E+02  3.422223597E+02  2.916500606E+02  2.104838214E+02  9.364435712E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.064950576E+05  2.837766117E+02  3.426972686E+02  2.924597204E+02  2.025146776E+02  1.115865952E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.076020272E+05  2.602113309E+02  3.467789433E+02  2.994712794E+02  1.640757220E+02  1.287988103E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075696965E+05  2.525346563E+02  3.483581872E+02  3.022046891E+02  1.483115011E+02  1.296220626E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075401938E+05  2.475850750E+02  3.494242917E+02  3.040537437E+02  1.392286565E+02  1.366858000E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.075201445E+05  2.458204803E+02  3.494938316E+02  3.041741867E+02  1.390359173E+02  1.524108611E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.074804037E+05  2.461872645E+02  3.491619648E+02  3.035969909E+02  1.423589296E+02  1.632472382E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.073341724E+05  2.476434237E+02  3.487023796E+02  3.027984054E+02  1.469681733E+02  1.703577969E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.071662000E+05  2.498794718E+02  3.483262809E+02  3.021459465E+02  1.521678976E+02  1.740061161E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.070059086E+05  2.520938518E+02  3.478809033E+02  3.013745781E+02  1.569247186E+02  1.769489157E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067802889E+05  2.541931545E+02  3.474843174E+02  3.006877021E+02  1.612257771E+02  1.792972242E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065576923E+05  2.561453840E+02  3.473095397E+02  3.003844175E+02  1.647441152E+02  1.803271525E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063550512E+05  2.582181581E+02  3.469632054E+02  2.962625812E+02  1.680998535E+02  1.798121266E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238904271E+04  1.818469831E+02  3.303180212E+02  2.714114961E+02  3.424022518E+02  1.010788929E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268237189E+04  1.814601848E+02  3.303622169E+02  2.717838258E+02  3.423792598E+02  1.012074402E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294856885E+04  1.810140430E+02  3.304264038E+02  2.718894416E+02  3.422279925E+02  1.013332827E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303383113E+04  1.808131908E+02  3.304479313E+02  2.719248545E+02  3.423371226E+02  1.014220546E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290070398E+04  1.810582953E+02  3.303672004E+02  2.717920406E+02  3.429732564E+02  1.014531456E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.249723842E+04  1.817334484E+02  3.301535195E+02  2.714406649E+02  3.442236776E+02  1.014482005E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.190381783E+04  1.829701526E+02  3.297951229E+02  2.708518056E+02  3.461395618E+02  1.013743963E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.097657638E+04  1.851035120E+02  3.292803886E+02  2.700071552E+02  3.489042867E+02  1.011550007E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.958365479E+04  1.889029970E+02  3.284473782E+02  2.686434841E+02  3.530000114E+02  1.006280914E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.770047901E+04  1.944227092E+02  3.274000541E+02  2.669332746E+02  3.584764500E+02  9.980259751E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.573484673E+04  1.994514309E+02  3.266129467E+02  2.656503282E+02  3.629954461E+02  9.897410314E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.572378777E+04  2.009397615E+02  3.267932151E+02  2.659442403E+02  3.623226780E+02  9.833220890E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.903445297E+04  1.965395700E+02  3.285554408E+02  2.688263196E+02  3.535847529E+02  9.817997393E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.479628725E+04  1.879979926E+02  3.313776184E+02  2.734660873E+02  3.392774074E+02  9.857685319E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.955385252E+04  1.804944086E+02  3.336633064E+02  2.772456133E+02  3.279738171E+02  9.931612197E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.133294385E+04  1.756521287E+02  3.344428139E+02  2.785399046E+02  3.249643288E+02  1.005207736E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.905072656E+04  1.761920080E+02  3.333399029E+02  2.767095661E+02  3.319783440E+02  1.014204934E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.432303027E+04  2.039028397E+02  3.259031296E+02  2.645050621E+02  3.692500839E+02  9.871119261E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.234002197E+04  2.114465408E+02  3.239197407E+02  2.612883415E+02  3.775391827E+02  9.780995101E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.141295215E+04  2.124980354E+02  3.233861198E+02  2.604282608E+02  3.789432335E+02  9.774048626E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.936378613E+04  2.171783829E+02  3.222979431E+02  2.586803436E+02  3.843410416E+02  9.731484503E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.705889258E+04  2.245464878E+02  3.207663116E+02  2.562279778E+02  3.914968452E+02  9.638474137E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.545504712E+04  2.312592154E+02  3.195560513E+02  2.542964201E+02  3.968619041E+02  9.531011023E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.541363599E+04  2.354141159E+02  3.193695936E+02  2.539996738E+02  3.979029016E+02  9.414350055E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.837594714E+04  2.360986733E+02  3.210701547E+02  2.567259154E+02  3.911879673E+02  9.246779010E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.773137793E+04  2.348871565E+02  3.340367146E+02  2.778665733E+02  3.351164074E+02  8.223644104E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.531596899E+04  2.385486917E+02  3.325748663E+02  2.754373798E+02  3.449644375E+02  8.270840980E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.412006909E+04  2.437622032E+02  3.318671885E+02  2.742660303E+02  3.483122034E+02  8.156236261E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.414331689E+04  2.490441608E+02  3.317564135E+02  2.740830631E+02  3.488993654E+02  7.987487856E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.626781384E+04  2.514310250E+02  3.329494014E+02  2.760604601E+02  3.437970600E+02  7.819026150E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.101109644E+04  2.503534429E+02  3.353998289E+02  2.801444507E+02  3.312490001E+02  7.647202723E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.623056387E+04  2.468120704E+02  3.382001188E+02  2.848396146E+02  3.166733414E+02  7.537379204E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.965104620E+04  2.444451921E+02  3.402012462E+02  2.882167071E+02  3.074073450E+02  7.479249266E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115441895E+05  2.421478472E+02  3.459274812E+02  2.979999585E+02  2.754121642E+02  7.137425467E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150665825E+05  2.408775573E+02  3.475174482E+02  3.007447889E+02  2.657180705E+02  7.076252564E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164349824E+05  2.401061211E+02  3.480900517E+02  3.017366333E+02  2.625794029E+02  7.086763903E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.189442754E+05  2.379770947E+02  3.491283607E+02  3.035382652E+02  2.550912857E+02  7.092148438E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.192046504E+05  2.373844376E+02  3.491797829E+02  3.036276703E+02  2.543964310E+02  7.115632445E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193848491E+05  2.367895784E+02  3.492309065E+02  3.037165012E+02  2.543136640E+02  7.153353766E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194257754E+05  2.364563456E+02  3.492033529E+02  3.036685419E+02  2.541563177E+02  7.173224073E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193820439E+05  2.366689978E+02  3.490405642E+02  3.033856009E+02  2.535571494E+02  7.143083713E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193316381E+05  2.364869492E+02  3.490686054E+02  3.034348397E+02  2.536985545E+02  7.157953316E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193354385E+05  2.366476421E+02  3.490925770E+02  3.034766235E+02  2.535718765E+02  7.152073197E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194084180E+05  2.374978943E+02  3.489841423E+02  3.032876320E+02  2.535394936E+02  7.128501795E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193896082E+05  2.385027106E+02  3.488754344E+02  3.030986099E+02  2.535056491E+02  7.078260249E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.193054863E+05  2.391104336E+02  3.487308121E+02  3.028473110E+02  2.538766613E+02  7.064024955E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191271660E+05  2.397433491E+02  3.485221062E+02  3.024849491E+02  2.547726250E+02  7.053769901E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189121682E+05  2.409464393E+02  3.482894716E+02  3.020816250E+02  2.562906513E+02  7.017681468E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183328066E+05  2.416533051E+02  3.489845505E+02  3.032916069E+02  2.534095650E+02  6.990122348E-01 
