nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.943620166E+04  1.495532246E+02  3.340501680E+02  2.778861723E+02  2.343532710E+02  8.879053351E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.734626428E+04  1.459206579E+02  3.329656806E+02  2.760866861E+02  2.423767052E+02  9.357514465E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.556822070E+04  1.733059306E+02  3.264528108E+02  2.653910232E+02  2.854178138E+02  9.502330944E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.986844788E+04  2.103213571E+02  3.225910730E+02  2.591508017E+02  3.074949415E+02  8.397346325E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.299206712E+04  2.086522784E+02  3.250806716E+02  2.631709394E+02  2.921415451E+02  7.852327328E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.667615295E+04  2.050371490E+02  3.274251125E+02  2.669775825E+02  2.813403022E+02  7.612906410E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.897526262E+04  2.063640818E+02  3.286689041E+02  2.690075351E+02  2.738698366E+02  7.273468478E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.047378662E+04  2.093693403E+02  3.294514094E+02  2.702892802E+02  2.680469161E+02  6.918370503E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.166695598E+04  2.138502023E+02  3.300588852E+02  2.712870711E+02  2.653629671E+02  6.594504910E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.274685760E+04  2.189995928E+02  3.305820408E+02  2.721472471E+02  2.632238302E+02  6.256623799E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.348314343E+04  2.249312603E+02  3.308960834E+02  2.726640244E+02  2.620209870E+02  5.912796278E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.358195868E+04  2.319418490E+02  3.309145691E+02  2.726944797E+02  2.624473200E+02  5.568866883E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.307452883E+04  2.402747642E+02  3.306122092E+02  2.721965447E+02  2.644142222E+02  5.217115542E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.245382697E+04  2.492690043E+02  3.301733804E+02  2.714744902E+02  2.676891468E+02  4.878150076E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188227362E+04  2.576354218E+02  3.298197005E+02  2.708931525E+02  2.710075109E+02  4.571391875E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129151733E+04  2.652215729E+02  3.295764866E+02  2.704936123E+02  2.733208399E+02  4.272407163E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.070045154E+04  2.730575154E+02  3.293004088E+02  2.700405822E+02  2.756351252E+02  3.964284547E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.015502194E+04  2.817707537E+02  3.288920591E+02  2.693715401E+02  2.788151706E+02  3.644788200E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.981899727E+04  2.900635485E+02  3.285734449E+02  2.688501554E+02  2.818192499E+02  3.340840599E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.992049435E+04  2.955664740E+02  3.287771244E+02  2.691832924E+02  2.822514684E+02  3.082811717E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.021220328E+04  3.007440596E+02  3.290931921E+02  2.697006029E+02  2.821259685E+02  2.820182320E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.077058959E+04  3.062647335E+02  3.294085888E+02  2.702182202E+02  2.815340106E+02  2.519049210E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.209312830E+04  3.092091306E+02  3.302119844E+02  2.715386345E+02  2.782916517E+02  2.248637644E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385535767E+04  3.107225399E+02  3.312170706E+02  2.731941462E+02  2.735452099E+02  1.992975278E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.597237646E+04  3.109413624E+02  3.323203335E+02  2.750173817E+02  2.677167511E+02  1.764804367E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.834596753E+04  3.093321071E+02  3.335852919E+02  2.771155710E+02  2.607862492E+02  1.594653865E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.080836853E+04  3.060961218E+02  3.348577352E+02  2.792334037E+02  2.529811554E+02  1.484145287E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.307285034E+04  3.022152710E+02  3.359277706E+02  2.810200319E+02  2.455927429E+02  1.433946225E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.483046289E+04  2.984364634E+02  3.367581615E+02  2.824101877E+02  2.396269140E+02  1.441579778E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.594574353E+04  2.957441349E+02  3.372687302E+02  2.832667482E+02  2.358445065E+02  1.478560257E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.648037500E+04  2.937289581E+02  3.376125183E+02  2.838448792E+02  2.338541565E+02  1.548206247E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.664328229E+04  2.918367759E+02  3.381512997E+02  2.847532455E+02  2.319336306E+02  1.618199943E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.667957031E+04  2.870697136E+02  3.393600311E+02  2.868085670E+02  2.242317543E+02  1.670035869E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662318237E+04  2.755433474E+02  3.417979026E+02  2.909708073E+02  2.044356394E+02  1.798970124E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.648341641E+04  2.580151770E+02  3.454031749E+02  2.971511703E+02  1.698515022E+02  1.818058944E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.623939441E+04  2.397848089E+02  3.493544612E+02  3.039758229E+02  1.216534911E+02  1.726181051E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.608104541E+04  2.324660001E+02  3.519647350E+02  3.085045924E+02  7.951600850E+01  5.119467515E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.667101855E+04  2.333465312E+02  3.528639611E+02  3.100782448E+02  4.692749532E+01 -3.780065571E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.674416309E+04  2.313789711E+02  3.529257355E+02  3.101808662E+02  4.076736641E+01 -9.964962229E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.795554565E+04  2.465500531E+02  3.524163284E+02  3.092843242E+02  4.823829591E+01 -2.015261628E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.991154355E+04  2.548798811E+02  3.518444443E+02  3.082821679E+02  6.631548689E+01 -1.144197454E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.012925000E+05  2.456877348E+02  3.502610950E+02  3.055132518E+02  1.102453549E+02 -7.843999867E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.031563162E+05  2.378873477E+02  3.477514057E+02  3.011537008E+02  1.506298008E+02  2.505337810E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.054479706E+05  2.436761742E+02  3.449815795E+02  2.963753922E+02  1.790051672E+02  2.916112456E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.071771313E+05  2.505684705E+02  3.436433597E+02  2.940784717E+02  1.883413782E+02  2.738714749E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079972777E+05  2.565158608E+02  3.434065990E+02  2.936713529E+02  1.908220954E+02  2.448850500E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081842198E+05  2.628968141E+02  3.435681574E+02  2.939476116E+02  1.925416083E+02  2.118989916E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081095445E+05  2.680453033E+02  3.435215490E+02  2.938676512E+02  1.959668391E+02  1.937374498E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080556794E+05  2.706521010E+02  3.433164885E+02  2.935169849E+02  1.979282857E+02  1.865752469E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079908903E+05  2.720279081E+02  3.429723823E+02  2.929287756E+02  1.997282634E+02  1.862491030E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078067851E+05  2.723191995E+02  3.428278202E+02  2.926817740E+02  2.017025688E+02  1.933233650E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075477307E+05  2.733184932E+02  3.426844268E+02  2.924369577E+02  2.024908775E+02  1.923311172E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072278423E+05  2.743639498E+02  3.426227818E+02  2.923317821E+02  2.029871895E+02  1.900260798E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069147253E+05  2.756874154E+02  3.425542574E+02  2.922147884E+02  2.041428413E+02  1.884670479E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066097598E+05  2.772279778E+02  3.424696970E+02  2.920704067E+02  2.063345017E+02  1.892607647E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063011934E+05  2.788838348E+02  3.423486061E+02  2.918611031E+02  2.090858803E+02  1.910724882E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.212572607E+04  1.835146809E+02  3.300418940E+02  2.712571878E+02  3.442636690E+02  1.008555997E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.215488043E+04  1.837253220E+02  3.300579224E+02  2.712836213E+02  3.443138018E+02  1.007989451E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237808795E+04  1.830896137E+02  3.302349272E+02  2.715748925E+02  3.426109133E+02  1.007167723E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.275214575E+04  1.840481882E+02  3.302962627E+02  2.716758900E+02  3.437973700E+02  1.006337188E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.326575354E+04  1.824910417E+02  3.306985831E+02  2.723379283E+02  3.412689686E+02  1.007075336E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.382056464E+04  1.814760838E+02  3.309986846E+02  2.728326197E+02  3.394376061E+02  1.007412344E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.415361768E+04  1.811094866E+02  3.311193638E+02  2.730316000E+02  3.400450974E+02  1.009843856E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.413945923E+04  1.809810948E+02  3.310347366E+02  2.728919239E+02  3.402953186E+02  1.010653567E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322773700E+04  1.815555519E+02  3.305940356E+02  2.721659732E+02  3.442070007E+02  1.015676069E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139885466E+04  1.846727911E+02  3.296310483E+02  2.705833586E+02  3.477869574E+02  1.011370360E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.875328989E+04  1.909988268E+02  3.280496318E+02  2.679937883E+02  3.562297963E+02  1.005755768E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.577682117E+04  1.991015711E+02  3.261588677E+02  2.649163256E+02  3.631477436E+02  9.920854904E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.371292175E+04  2.041221859E+02  3.250636697E+02  2.631378720E+02  3.692741513E+02  9.870739700E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.292812988E+04  2.087620635E+02  3.244505959E+02  2.621456037E+02  3.726808381E+02  9.783270396E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.363970862E+04  2.097940686E+02  3.249624348E+02  2.629747720E+02  3.710487533E+02  9.712947682E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.816037073E+04  2.045325357E+02  3.277260911E+02  2.674739602E+02  3.583940103E+02  9.647777127E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.815940137E+04  1.922951674E+02  3.331746829E+02  2.764423665E+02  3.320838847E+02  9.616176323E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.774096832E+04  1.754373842E+02  3.382250595E+02  2.848787628E+02  3.061589916E+02  9.839120740E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.664222865E+04  1.682213186E+02  3.374931638E+02  2.836470510E+02  3.124223850E+02  1.017637571E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.915341529E+04  1.941621389E+02  3.280297337E+02  2.679665388E+02  3.589335489E+02  1.000573599E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.418872064E+04  2.112924172E+02  3.251081917E+02  2.632107100E+02  3.740414101E+02  9.721153165E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.402814195E+04  2.107252314E+02  3.247954306E+02  2.627049317E+02  3.739725320E+02  9.739242990E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.102982019E+04  2.174900293E+02  3.231212666E+02  2.600090789E+02  3.801950915E+02  9.646874046E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.739361597E+04  2.264931766E+02  3.209752038E+02  2.565652292E+02  3.902275188E+02  9.557592338E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423425104E+04  2.364255061E+02  3.187315474E+02  2.529983811E+02  4.010770650E+02  9.463623706E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.164480469E+04  2.458954179E+02  3.168338475E+02  2.499917226E+02  4.095589695E+02  9.338599015E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.980009021E+04  2.524218335E+02  3.157455363E+02  2.482741446E+02  4.124590645E+02  9.188891575E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.923309937E+04  2.575697403E+02  3.153702278E+02  2.476839724E+02  4.136553726E+02  9.043267705E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.100940308E+04  2.592235165E+02  3.166160975E+02  2.496598158E+02  4.101279182E+02  8.906180412E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.651683521E+04  2.549582996E+02  3.204246635E+02  2.557513504E+02  3.951143932E+02  8.732809909E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.487795313E+04  2.465364952E+02  3.259451704E+02  2.646365681E+02  3.711309566E+02  8.519229069E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.167278882E+04  2.424793024E+02  3.300116997E+02  2.712277718E+02  3.525337238E+02  8.286857400E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.307441406E+04  2.471400673E+02  3.306690097E+02  2.722969031E+02  3.497245460E+02  8.078983575E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.052230954E+04  2.562451006E+02  3.292804978E+02  2.700143194E+02  3.579521049E+02  7.919153199E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.815757838E+04  2.636377656E+02  3.280636392E+02  2.680169832E+02  3.629643802E+02  7.758941191E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.845542163E+04  2.685385959E+02  3.280933301E+02  2.680664489E+02  3.634088812E+02  7.602216885E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.193359021E+04  2.670140488E+02  3.302132487E+02  2.715493355E+02  3.531614299E+02  7.463027714E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.828441602E+04  2.621480885E+02  3.337045460E+02  2.773266611E+02  3.357554646E+02  7.316444423E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.511212012E+04  2.576077309E+02  3.372500153E+02  2.832457333E+02  3.178222065E+02  7.172358222E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.957445459E+04  2.566686954E+02  3.395943489E+02  2.871894207E+02  3.045785847E+02  6.994541064E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023257788E+05  2.578316631E+02  3.409372044E+02  2.894637280E+02  2.979205093E+02  6.851476580E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052576779E+05  2.575731597E+02  3.422378085E+02  2.916763659E+02  2.921234519E+02  6.775626461E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086226714E+05  2.567516155E+02  3.436041467E+02  2.940095230E+02  2.849481206E+02  6.702000931E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114572256E+05  2.559889617E+02  3.447898340E+02  2.960428472E+02  2.766732783E+02  6.622675769E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.136769106E+05  2.543141418E+02  3.458972001E+02  2.979467812E+02  2.689306397E+02  6.587526686E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157677124E+05  2.521967287E+02  3.469184027E+02  2.997081871E+02  2.629850302E+02  6.598956175E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174599404E+05  2.510368490E+02  3.475550499E+02  3.008089037E+02  2.594108782E+02  6.605940219E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187742168E+05  2.488508193E+02  3.480968428E+02  3.017471793E+02  2.567551315E+02  6.667968500E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197098883E+05  2.468307003E+02  3.484798129E+02  3.024119761E+02  2.550306246E+02  6.730411109E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197727711E+05  2.453250979E+02  3.486020079E+02  3.026239096E+02  2.538779051E+02  6.784151634E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197390928E+05  2.444399338E+02  3.486148949E+02  3.026464005E+02  2.534466438E+02  6.819415465E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196971074E+05  2.422613735E+02  3.488198233E+02  3.030031013E+02  2.536985526E+02  6.912542153E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194939185E+05  2.413200340E+02  3.490284996E+02  3.033674622E+02  2.535921059E+02  6.951461546E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192477053E+05  2.413182306E+02  3.493148546E+02  3.038678207E+02  2.529390264E+02  6.950234696E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190823652E+05  2.418123181E+02  3.494845099E+02  3.041646297E+02  2.507452059E+02  6.918293904E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190300957E+05  2.401260126E+02  3.499632153E+02  3.050010176E+02  2.475478678E+02  6.971407520E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188664940E+05  2.375469669E+02  3.508356764E+02  3.065271549E+02  2.433355092E+02  7.059570509E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186096847E+05  2.366885790E+02  3.515849292E+02  3.078386405E+02  2.376079351E+02  7.070978268E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185177356E+05  2.376652503E+02  3.518205824E+02  3.082487211E+02  2.299430370E+02  6.988890273E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186331564E+05  2.355141072E+02  3.525640974E+02  3.095479810E+02  2.178921236E+02  7.038154795E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186890490E+05  2.262446991E+02  3.538506992E+02  3.118072013E+02  2.101900618E+02  7.445522500E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185780317E+05  2.228144948E+02  3.537829199E+02  3.116869483E+02  2.100057564E+02  7.594572185E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185172867E+05  2.272677725E+02  3.526932462E+02  3.097710667E+02  2.161419706E+02  7.400949039E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184003785E+05  2.337318033E+02  3.509165409E+02  3.066630696E+02  2.354706849E+02  7.216094595E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184128201E+05  2.397746840E+02  3.488684807E+02  3.030914512E+02  2.558969326E+02  7.095857700E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183136855E+05  2.414976168E+02  3.479012527E+02  3.014092369E+02  2.609824743E+02  7.068379186E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181570996E+05  2.409398870E+02  3.477792473E+02  3.011973743E+02  2.590794401E+02  7.079534158E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180409277E+05  2.419080510E+02  3.477313728E+02  3.011144333E+02  2.599854908E+02  7.056837324E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179440792E+05  2.430025506E+02  3.477705264E+02  3.011822295E+02  2.615581231E+02  7.035786202E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179185233E+05  2.435790390E+02  3.479462678E+02  3.014863532E+02  2.618634348E+02  7.022968300E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178335425E+05  2.439873295E+02  3.480394897E+02  3.016595592E+02  2.621641445E+02  7.018583491E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.307727247E+04  1.816206220E+02  3.305164064E+02  2.720378247E+02  4.420167087E+02  1.147404979E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.442763871E+04  1.780611905E+02  3.312947730E+02  2.733213564E+02  4.390118706E+02  1.153407476E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.570387854E+04  1.744155335E+02  3.320648783E+02  2.745934197E+02  4.331695259E+02  1.157275658E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.602021613E+04  1.752264472E+02  3.320753120E+02  2.746108293E+02  4.350944479E+02  1.157176826E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.490234889E+04  1.783796072E+02  3.314330415E+02  2.735501270E+02  4.385934161E+02  1.153061542E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.276123805E+04  1.811829861E+02  3.305535462E+02  2.720998779E+02  4.377302658E+02  1.145497058E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.059000488E+04  1.872203407E+02  3.292262421E+02  2.699186287E+02  4.464895172E+02  1.138776168E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.907256511E+04  1.910379202E+02  3.284204756E+02  2.685987137E+02  4.487583846E+02  1.131987408E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907961591E+04  1.921987015E+02  3.282157190E+02  2.682646977E+02  4.507804611E+02  1.131115323E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.101832809E+04  1.859687874E+02  3.294768348E+02  2.703305310E+02  4.456679958E+02  1.140930014E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.585901124E+04  1.754553899E+02  3.319207023E+02  2.743566593E+02  4.357133054E+02  1.156876715E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.931622894E+04  1.666860967E+02  3.338142075E+02  2.774943720E+02  4.290323561E+02  1.172631601E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.680025305E+04  1.717789520E+02  3.326309544E+02  2.755328447E+02  4.349250834E+02  1.165284531E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.186352960E+04  1.880612725E+02  3.294574275E+02  2.702996948E+02  4.420488038E+02  1.131623368E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.036276672E+04  1.871852446E+02  3.290786672E+02  2.696772504E+02  4.493582778E+02  1.141520943E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.084946179E+04  1.857031856E+02  3.291335139E+02  2.697685513E+02  4.450152330E+02  1.140752545E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.085541600E+04  1.840712832E+02  3.291946059E+02  2.698681074E+02  4.464160117E+02  1.146621562E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.003680737E+04  1.856733713E+02  3.287435348E+02  2.691285456E+02  4.479875138E+02  1.144970784E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.990147852E+04  1.856916502E+02  3.287796254E+02  2.691887918E+02  4.472291608E+02  1.144922523E+00 
