nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.851567578E+04  1.565012379E+02  3.335720730E+02  2.770910711E+02  2.372244921E+02  8.581664190E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.951303394E+04  1.494922543E+02  3.340720892E+02  2.779225626E+02  2.341005011E+02  8.870122470E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.732927441E+04  1.471633362E+02  3.328530655E+02  2.758993230E+02  2.434574411E+02  9.320015302E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.615576697E+04  1.737732527E+02  3.265479221E+02  2.655447636E+02  2.842529550E+02  9.422913939E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.012661163E+04  2.076773285E+02  3.228741505E+02  2.596048577E+02  3.061948318E+02  8.481250149E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.262825476E+04  2.119374390E+02  3.245223771E+02  2.622644806E+02  2.981000114E+02  7.913181863E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.625646362E+04  2.087688397E+02  3.267113342E+02  2.658135252E+02  2.853735800E+02  7.578096939E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.869252141E+04  2.086191678E+02  3.280783324E+02  2.680409672E+02  2.768763938E+02  7.267760349E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.027731372E+04  2.112854001E+02  3.289224598E+02  2.694212361E+02  2.717521701E+02  6.945676894E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.145963849E+04  2.158224757E+02  3.295931821E+02  2.705212031E+02  2.682260658E+02  6.587679181E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.254081445E+04  2.207634327E+02  3.302128026E+02  2.715392511E+02  2.650847864E+02  6.224165242E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.335400500E+04  2.261188469E+02  3.306756697E+02  2.723004599E+02  2.629637227E+02  5.877927197E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.355956793E+04  2.329303966E+02  3.308099089E+02  2.725212548E+02  2.630997369E+02  5.538356290E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.307120260E+04  2.413893355E+02  3.306199185E+02  2.722082979E+02  2.654597752E+02  5.192224173E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242845520E+04  2.502568982E+02  3.302813170E+02  2.716511234E+02  2.686226140E+02  4.854917566E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186336462E+04  2.584827714E+02  3.300058234E+02  2.711980886E+02  2.714780803E+02  4.542367803E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.130973572E+04  2.665964165E+02  3.296982398E+02  2.706929519E+02  2.743844147E+02  4.240550525E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074901282E+04  2.746018426E+02  3.293960447E+02  2.701971209E+02  2.773490739E+02  3.948495062E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022108228E+04  2.823999885E+02  3.291603838E+02  2.698107898E+02  2.801100560E+02  3.660266655E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.992556337E+04  2.895873510E+02  3.290427861E+02  2.696184160E+02  2.820599983E+02  3.373322612E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.009144910E+04  2.953786604E+02  3.290784400E+02  2.696771891E+02  2.825387992E+02  3.103783786E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.041181708E+04  3.006657429E+02  3.292096148E+02  2.698921477E+02  2.824152070E+02  2.836596821E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.097216629E+04  3.056931764E+02  3.293568512E+02  2.701332953E+02  2.814553051E+02  2.547508994E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.219106049E+04  3.085583707E+02  3.299457252E+02  2.710998996E+02  2.781640416E+02  2.279187670E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.373717188E+04  3.102405701E+02  3.308753939E+02  2.726303349E+02  2.735537252E+02  2.020534389E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.560475586E+04  3.107380104E+02  3.319403381E+02  2.743883820E+02  2.679187164E+02  1.785004642E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.771212769E+04  3.098324718E+02  3.330895348E+02  2.762920589E+02  2.613029356E+02  1.588171041E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.994621655E+04  3.075204930E+02  3.342620277E+02  2.782405577E+02  2.541588287E+02  1.450995381E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.209770825E+04  3.043681965E+02  3.354024534E+02  2.801417227E+02  2.473125019E+02  1.377741122E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.390929199E+04  3.011080341E+02  3.363614092E+02  2.817455578E+02  2.416553950E+02  1.364584262E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.519156207E+04  2.983140888E+02  3.370707285E+02  2.829348178E+02  2.376313081E+02  1.394858391E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.595121094E+04  2.961149445E+02  3.375941162E+02  2.838139343E+02  2.349911041E+02  1.446022131E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.632434247E+04  2.945075920E+02  3.382022946E+02  2.848386990E+02  2.334554272E+02  1.512201962E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.644099023E+04  2.910486794E+02  3.391445999E+02  2.864402962E+02  2.282836685E+02  1.566389948E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.645022888E+04  2.827746897E+02  3.409291520E+02  2.894850888E+02  2.143258933E+02  1.634358400E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.633361786E+04  2.690039082E+02  3.438079379E+02  2.944072807E+02  1.890527738E+02  1.640880488E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.628660150E+04  2.529983668E+02  3.473078034E+02  3.004371438E+02  1.492356150E+02  1.445891223E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.631982373E+04  2.436884007E+02  3.501299987E+02  3.053129916E+02  1.120099626E+02  6.639145577E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.689497198E+04  2.416310334E+02  3.519261870E+02  3.084466416E+02  7.909109779E+01 -2.075375350E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.903099707E+04  2.400645294E+02  3.532195511E+02  3.107052879E+02  5.277513123E+01 -6.975331381E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.016306392E+05  2.395217938E+02  3.537783461E+02  3.116804252E+02  4.668776119E+01 -6.472322233E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.041424402E+05  2.375306297E+02  3.535841274E+02  3.113381613E+02  5.992180534E+01 -2.336726159E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058168823E+05  2.378341854E+02  3.521137629E+02  3.087605505E+02  9.098346269E+01  1.149140985E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068936030E+05  2.435445266E+02  3.495031805E+02  3.042056675E+02  1.309093595E+02  1.304856874E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075644573E+05  2.539398060E+02  3.465848293E+02  2.991434927E+02  1.667085527E+02  1.795767964E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077906663E+05  2.631233988E+02  3.443645086E+02  2.953158269E+02  1.882904935E+02  1.932490929E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077421545E+05  2.680931525E+02  3.432339911E+02  2.933759828E+02  1.972091842E+02  1.941762250E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.077346229E+05  2.703527694E+02  3.429153488E+02  2.928308334E+02  1.999284008E+02  1.913254210E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.077849579E+05  2.717862960E+02  3.429217395E+02  2.928416820E+02  2.008383820E+02  1.875974578E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077859373E+05  2.728947439E+02  3.429743991E+02  2.929317007E+02  2.013106285E+02  1.843855967E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077216762E+05  2.737770483E+02  3.430030960E+02  2.929806799E+02  2.017469811E+02  1.824309578E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076152849E+05  2.747053962E+02  3.429752023E+02  2.929330110E+02  2.025637144E+02  1.817372728E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074838194E+05  2.756603442E+02  3.429210179E+02  2.928404863E+02  2.036673961E+02  1.822440563E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073050115E+05  2.766109016E+02  3.428489275E+02  2.927174048E+02  2.049255607E+02  1.832288033E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070659034E+05  2.776552682E+02  3.427514467E+02  2.925509491E+02  2.064273994E+02  1.845644184E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067771232E+05  2.788001430E+02  3.426260734E+02  2.923369844E+02  2.080513456E+02  1.857567548E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063209580E+05  2.801969414E+02  3.424368973E+02  2.920151482E+02  2.101468239E+02  1.868636180E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203109009E+04  1.837688937E+02  3.299703074E+02  2.711393604E+02  3.443059692E+02  1.007649537E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199392657E+04  1.842392552E+02  3.299510984E+02  2.711078193E+02  3.446479311E+02  1.006663499E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231319147E+04  1.838581475E+02  3.301511438E+02  2.714367232E+02  3.437110517E+02  1.006280068E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300534888E+04  1.829333687E+02  3.305347166E+02  2.720678968E+02  3.423475599E+02  1.007021576E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.385319946E+04  1.812363596E+02  3.310353069E+02  2.728924847E+02  3.398884535E+02  1.008512950E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.445273834E+04  1.801175319E+02  3.313530185E+02  2.734165187E+02  3.388474241E+02  1.010566979E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.462407373E+04  1.794659777E+02  3.314498253E+02  2.735763016E+02  3.384037743E+02  1.012095671E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428220679E+04  1.795963449E+02  3.312461948E+02  2.732403202E+02  3.398230495E+02  1.014133092E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.311726721E+04  1.814380606E+02  3.305637867E+02  2.721158702E+02  3.433088319E+02  1.013972007E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.109403696E+04  1.854271704E+02  3.294074625E+02  2.702157940E+02  3.491205733E+02  1.010884394E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.833841049E+04  1.918211018E+02  3.278013521E+02  2.675875659E+02  3.569919297E+02  1.003936468E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.537369724E+04  1.997075877E+02  3.260204459E+02  2.646880080E+02  3.656796565E+02  9.942233679E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.310353351E+04  2.066086140E+02  3.246220160E+02  2.624217153E+02  3.724282155E+02  9.845183799E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.249775049E+04  2.098373103E+02  3.242218571E+02  2.617748370E+02  3.743743706E+02  9.775616806E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.420627771E+04  2.084852414E+02  3.253096747E+02  2.635359759E+02  3.700748453E+02  9.732250981E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.949036865E+04  2.018000996E+02  3.285891106E+02  2.688815269E+02  3.551514649E+02  9.669327708E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.890453259E+04  1.911969968E+02  3.336951640E+02  2.773030126E+02  3.297853715E+02  9.608794344E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.854515253E+04  1.754937656E+02  3.384737351E+02  2.852973193E+02  3.040026431E+02  9.810068109E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.838293746E+04  1.633090661E+02  3.386179202E+02  2.855393047E+02  3.057064437E+02  1.025375063E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.967598050E+04  1.907483928E+02  3.284034978E+02  2.685759870E+02  3.561051005E+02  1.006394762E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.217602100E+04  2.145607835E+02  3.239812435E+02  2.613880236E+02  3.768912385E+02  9.663560231E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.275432166E+04  2.111018920E+02  3.242348068E+02  2.617967378E+02  3.763877932E+02  9.768327540E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.045629091E+04  2.174411225E+02  3.229467237E+02  2.597245759E+02  3.827826570E+02  9.689758405E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.709802707E+04  2.277509314E+02  3.208546975E+02  2.563718692E+02  3.919449108E+02  9.541086936E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.410260236E+04  2.370119750E+02  3.187588851E+02  2.530344105E+02  4.006779280E+02  9.425094211E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.165885107E+04  2.455584116E+02  3.169261913E+02  2.501318197E+02  4.081595988E+02  9.309425363E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.005361755E+04  2.525432663E+02  3.157670708E+02  2.483020916E+02  4.129421635E+02  9.186883476E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.979112439E+04  2.572226758E+02  3.156240425E+02  2.480777287E+02  4.142573509E+02  9.060371667E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.186920190E+04  2.578990688E+02  3.171604223E+02  2.505170698E+02  4.087365294E+02  8.913154565E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.757512744E+04  2.524055986E+02  3.211465359E+02  2.568951702E+02  3.923131361E+02  8.742717355E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.556609766E+04  2.453267441E+02  3.262178917E+02  2.650676384E+02  3.699270048E+02  8.518952113E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.130913513E+04  2.438857450E+02  3.295357046E+02  2.704418559E+02  3.542140322E+02  8.257570285E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.178849756E+04  2.497332079E+02  3.297253079E+02  2.707415714E+02  3.533572478E+02  8.044356769E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.936440201E+04  2.582029185E+02  3.283732083E+02  2.685244583E+02  3.606901797E+02  7.896617721E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.786592639E+04  2.646420625E+02  3.276341160E+02  2.673141133E+02  3.652287988E+02  7.764878865E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.939951913E+04  2.667185525E+02  3.286511674E+02  2.689805970E+02  3.611479946E+02  7.617294316E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.410860486E+04  2.640311446E+02  3.314050584E+02  2.735143440E+02  3.483632865E+02  7.472621864E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.030932080E+04  2.594987087E+02  3.347413712E+02  2.790475340E+02  3.311816502E+02  7.325195633E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.515991992E+04  2.575945015E+02  3.372185650E+02  2.831856689E+02  3.177654228E+02  7.165214196E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.823949756E+04  2.585508766E+02  3.387073765E+02  2.856898594E+02  3.098127880E+02  7.004428655E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010964548E+05  2.590804043E+02  3.400911617E+02  2.880291023E+02  3.027343855E+02  6.876336373E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043006874E+05  2.585031872E+02  3.416443355E+02  2.906657567E+02  2.941013613E+02  6.768585639E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074377092E+05  2.574937560E+02  3.431728885E+02  2.932715643E+02  2.861524814E+02  6.690225993E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100701953E+05  2.568689642E+02  3.443560610E+02  2.952973223E+02  2.786839213E+02  6.613798514E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.125096984E+05  2.558718653E+02  3.454140368E+02  2.971142840E+02  2.715969596E+02  6.558489688E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154089883E+05  2.538324013E+02  3.466566353E+02  2.992559776E+02  2.642600641E+02  6.548518185E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174783257E+05  2.522756004E+02  3.475530176E+02  3.008051958E+02  2.587648630E+02  6.547322087E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.189347937E+05  2.512505326E+02  3.481044796E+02  3.017604477E+02  2.552266550E+02  6.552901282E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.200336630E+05  2.480747226E+02  3.486228793E+02  3.026599765E+02  2.518745729E+02  6.646756306E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.202740860E+05  2.454904203E+02  3.487683932E+02  3.029127090E+02  2.507303746E+02  6.744302197E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.203002471E+05  2.430570927E+02  3.488256226E+02  3.030122395E+02  2.503149662E+02  6.843852997E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201707676E+05  2.402520866E+02  3.490460081E+02  3.033958836E+02  2.506512179E+02  6.965303086E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199135654E+05  2.398161793E+02  3.491249275E+02  3.035338993E+02  2.501448669E+02  6.982059404E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196525178E+05  2.395585752E+02  3.492733870E+02  3.037931604E+02  2.481412663E+02  6.981613021E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193567496E+05  2.387629342E+02  3.495699887E+02  3.043111634E+02  2.449818437E+02  6.997209154E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192498070E+05  2.378205881E+02  3.500218715E+02  3.051007764E+02  2.411160893E+02  7.016289046E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191751701E+05  2.366377015E+02  3.506008029E+02  3.061136467E+02  2.361090835E+02  7.039546850E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190366063E+05  2.349096218E+02  3.514004503E+02  3.075140949E+02  2.295740794E+02  7.081895687E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189479321E+05  2.328268890E+02  3.523650265E+02  3.092052217E+02  2.229708681E+02  7.147063212E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188711582E+05  2.305849048E+02  3.534299484E+02  3.110737826E+02  2.160000048E+02  7.225507079E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188307275E+05  2.284767971E+02  3.541822259E+02  3.123943331E+02  2.115445423E+02  7.314617420E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187636353E+05  2.272650108E+02  3.541267262E+02  3.122938483E+02  2.121612194E+02  7.374779116E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187089714E+05  2.278656319E+02  3.531227204E+02  3.105282242E+02  2.195568097E+02  7.373214511E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186261194E+05  2.316552174E+02  3.511888725E+02  3.071403166E+02  2.352299963E+02  7.283153371E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185567841E+05  2.376783361E+02  3.491492300E+02  3.035795641E+02  2.518232956E+02  7.140618097E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184550679E+05  2.415229244E+02  3.480984640E+02  3.017509375E+02  2.596718092E+02  7.052092943E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183814072E+05  2.427332697E+02  3.478388653E+02  3.013002090E+02  2.611281452E+02  7.023855280E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.183133433E+05  2.430588198E+02  3.478781300E+02  3.013682013E+02  2.610188751E+02  7.017471138E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181967656E+05  2.435062335E+02  3.479543905E+02  3.015003009E+02  2.612967834E+02  7.010834357E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180444120E+05  2.439319612E+02  3.480655363E+02  3.016929106E+02  2.617063024E+02  7.006555104E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179336372E+05  2.442291861E+02  3.481219254E+02  3.018010406E+02  2.621810980E+02  7.008693479E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.390043612E+04  1.788402598E+02  3.310260500E+02  2.728779612E+02  4.393355581E+02  1.151571574E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.559006692E+04  1.747004220E+02  3.319304146E+02  2.743709458E+02  4.356918329E+02  1.158377550E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.618553322E+04  1.735741049E+02  3.322243236E+02  2.748570081E+02  4.343632244E+02  1.160024610E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.520612793E+04  1.763710357E+02  3.317189894E+02  2.740212941E+02  4.364414288E+02  1.155253564E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.353068143E+04  1.812343420E+02  3.308044761E+02  2.725125297E+02  4.403333108E+02  1.147056600E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189869902E+04  1.853570397E+02  3.299544767E+02  2.711136659E+02  4.437713731E+02  1.140327404E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.075044141E+04  1.880109749E+02  3.293282356E+02  2.700854187E+02  4.462332726E+02  1.136298358E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.985820589E+04  1.898200419E+02  3.288595152E+02  2.693170882E+02  4.481683167E+02  1.133888411E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.975071902E+04  1.895016627E+02  3.288069620E+02  2.692309527E+02  4.484269991E+02  1.134969203E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.195004861E+04  1.835380130E+02  3.301264684E+02  2.713985521E+02  4.437766489E+02  1.144866555E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.771170318E+04  1.699107306E+02  3.330884618E+02  2.762904736E+02  4.310184970E+02  1.166291067E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.923216909E+04  1.665160538E+02  3.339049452E+02  2.776456198E+02  4.273443307E+02  1.171385101E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.451358051E+04  1.784336680E+02  3.313786398E+02  2.734617109E+02  4.384066536E+02  1.151855799E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.121306622E+04  1.859559035E+02  3.294112499E+02  2.702217836E+02  4.459593308E+02  1.140766535E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.081252820E+04  1.855357792E+02  3.292333493E+02  2.699301224E+02  4.465904689E+02  1.142595874E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071832947E+04  1.852059636E+02  3.293238363E+02  2.700789704E+02  4.467360268E+02  1.143839613E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.037594109E+04  1.862521657E+02  3.290520089E+02  2.696333510E+02  4.475306858E+02  1.142487808E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001946268E+04  1.861858488E+02  3.287485576E+02  2.691365827E+02  4.482453358E+02  1.143949420E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.041613281E+04  1.851406670E+02  3.289636717E+02  2.694897804E+02  4.476340709E+02  1.146903977E+00 
