nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.990764038E+04  2.093892601E+02  3.226883698E+02  2.593081000E+02  3.075972760E+02  8.452552408E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.296218515E+04  2.119688031E+02  3.248028424E+02  2.627186694E+02  2.979671852E+02  7.907763619E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.668237531E+04  2.101126312E+02  3.268965087E+02  2.661159270E+02  2.872861686E+02  7.585568051E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.902313591E+04  2.092182600E+02  3.283224929E+02  2.684415255E+02  2.774400382E+02  7.259991074E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.048772968E+04  2.117744378E+02  3.291436874E+02  2.697847248E+02  2.726283672E+02  6.958439430E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.165444173E+04  2.157063235E+02  3.298573928E+02  2.709559115E+02  2.682939474E+02  6.605888274E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.273724481E+04  2.200632038E+02  3.304717603E+02  2.719657140E+02  2.641452217E+02  6.234827545E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.347116394E+04  2.254878759E+02  3.308080344E+02  2.725188723E+02  2.625248766E+02  5.899505978E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352591779E+04  2.327321239E+02  3.307710075E+02  2.724577162E+02  2.640171688E+02  5.583348479E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.298266139E+04  2.416358532E+02  3.304420174E+02  2.719158426E+02  2.673047900E+02  5.248121312E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.237858954E+04  2.504912434E+02  3.301174254E+02  2.713820450E+02  2.698243034E+02  4.886160423E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.184825830E+04  2.589981816E+02  3.298137629E+02  2.708830378E+02  2.719325392E+02  4.531464628E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131963306E+04  2.674041805E+02  3.294589658E+02  2.703008785E+02  2.746013021E+02  4.204599019E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076974609E+04  2.753902271E+02  3.291131911E+02  2.697338426E+02  2.774721262E+02  3.909523864E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025127811E+04  2.828997691E+02  3.288305830E+02  2.692705210E+02  2.799082491E+02  3.625237211E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.996158966E+04  2.898564749E+02  3.286831315E+02  2.690288500E+02  2.815016286E+02  3.337855748E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007976718E+04  2.956236036E+02  3.287738881E+02  2.691774175E+02  2.820971028E+02  3.072885709E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033369250E+04  3.010979574E+02  3.289395084E+02  2.694487512E+02  2.823203816E+02  2.809249638E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.085239198E+04  3.063918452E+02  3.292205390E+02  2.699093351E+02  2.817744951E+02  2.522605731E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206094830E+04  3.092168194E+02  3.299373026E+02  2.710863506E+02  2.784571636E+02  2.255852801E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.370375244E+04  3.105512705E+02  3.309035854E+02  2.726770563E+02  2.735957975E+02  2.005646490E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.574914014E+04  3.105635796E+02  3.320637665E+02  2.745931015E+02  2.675454006E+02  1.780338809E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.809809082E+04  3.090364380E+02  3.333593779E+02  2.767405071E+02  2.603740253E+02  1.596027566E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.057304907E+04  3.060890927E+02  3.346306963E+02  2.788550410E+02  2.526105022E+02  1.470436675E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.288832227E+04  3.023994303E+02  3.357615070E+02  2.807421436E+02  2.453571310E+02  1.413317281E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.474366553E+04  2.987354717E+02  3.367077179E+02  2.823260336E+02  2.395702925E+02  1.420532162E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598748065E+04  2.959820433E+02  3.373847136E+02  2.834620438E+02  2.358472381E+02  1.462353285E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663633594E+04  2.944290314E+02  3.378016357E+02  2.841631851E+02  2.341436996E+02  1.515187509E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685676352E+04  2.930464406E+02  3.384006400E+02  2.851732271E+02  2.325081049E+02  1.565423786E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679406055E+04  2.895161057E+02  3.394089279E+02  2.868869133E+02  2.268768196E+02  1.609682068E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663970105E+04  2.810146375E+02  3.412442043E+02  2.900206268E+02  2.115213968E+02  1.660970706E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643365747E+04  2.658041754E+02  3.442598090E+02  2.951827409E+02  1.833065346E+02  1.708198419E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.626404773E+04  2.484447510E+02  3.478604434E+02  3.013891933E+02  1.383408091E+02  1.450880961E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.656859424E+04  2.414034142E+02  3.505647945E+02  3.060651393E+02  9.495148909E+01 -2.072374747E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.731407382E+04  2.366974066E+02  3.528258072E+02  3.100177197E+02  5.635027836E+01 -3.353020122E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.778595117E+04  2.300847130E+02  3.537036667E+02  3.115509872E+02  3.533508658E+01 -1.544978425E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.865664795E+04  2.398011441E+02  3.526241283E+02  3.096510139E+02  4.234447169E+01 -1.491325676E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.010309837E+05  2.444868265E+02  3.514920734E+02  3.076674010E+02  5.718580909E+01 -1.163201682E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.039935020E+05  2.431461563E+02  3.506971903E+02  3.062783446E+02  9.265665913E+01 -2.491883540E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058940215E+05  2.509139261E+02  3.489370470E+02  3.032140512E+02  1.401429648E+02  6.855342118E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066350678E+05  2.588496287E+02  3.462848315E+02  2.986212583E+02  1.791990435E+02  1.888700514E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073030681E+05  2.625292768E+02  3.441183109E+02  2.948909917E+02  1.941921854E+02  2.180731846E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079352495E+05  2.617323637E+02  3.435027099E+02  2.938351417E+02  1.916589758E+02  2.148737866E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082844135E+05  2.627132399E+02  3.434923472E+02  2.938172643E+02  1.906472583E+02  2.064804363E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083655761E+05  2.665083651E+02  3.433688751E+02  2.936061237E+02  1.942414683E+02  1.970863538E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082532386E+05  2.703202257E+02  3.431684065E+02  2.932633932E+02  1.982922220E+02  1.896324800E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080288984E+05  2.729561510E+02  3.430086038E+02  2.929902867E+02  2.014348274E+02  1.864766627E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077580021E+05  2.744263330E+02  3.429086535E+02  2.928194475E+02  2.031751055E+02  1.857528016E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074840982E+05  2.754104472E+02  3.428440774E+02  2.927092329E+02  2.044113407E+02  1.865262277E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072036052E+05  2.764443541E+02  3.427556357E+02  2.925582385E+02  2.056652765E+02  1.869648371E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069163632E+05  2.775807142E+02  3.426509905E+02  2.923796046E+02  2.070149386E+02  1.871731833E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066358701E+05  2.787040067E+02  3.425403767E+02  2.921907988E+02  2.085081384E+02  1.880043417E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063107041E+05  2.799271469E+02  3.424097786E+02  2.919677315E+02  2.103371696E+02  1.891763955E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205036084E+04  1.838290219E+02  3.299740238E+02  2.711456118E+02  3.446309395E+02  1.008144982E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.208147803E+04  1.841988096E+02  3.299697604E+02  2.711389108E+02  3.447552466E+02  1.007184971E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235730115E+04  1.836425385E+02  3.301547956E+02  2.714431341E+02  3.432920287E+02  1.006548499E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284508203E+04  1.830696387E+02  3.304407206E+02  2.719136400E+02  3.427843800E+02  1.007621109E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.345767810E+04  1.825055699E+02  3.307434678E+02  2.724121289E+02  3.414936905E+02  1.007373551E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409626913E+04  1.804953160E+02  3.311872603E+02  2.731433277E+02  3.390110855E+02  1.009896640E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.441114941E+04  1.800890093E+02  3.313121643E+02  2.733492355E+02  3.392878475E+02  1.011667367E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424413232E+04  1.798994727E+02  3.311733341E+02  2.731202040E+02  3.404154339E+02  1.014306001E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325234625E+04  1.815115165E+02  3.306110759E+02  2.721939867E+02  3.426223326E+02  1.012657699E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.135211244E+04  1.845795496E+02  3.295950099E+02  2.705237606E+02  3.487574086E+02  1.013281865E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865056311E+04  1.909431740E+02  3.279805754E+02  2.678811219E+02  3.558257368E+02  1.004985912E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.564226852E+04  1.987872918E+02  3.261855894E+02  2.649567611E+02  3.645242821E+02  9.953064779E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.348257709E+04  2.053511043E+02  3.248640857E+02  2.628137236E+02  3.715208626E+02  9.871127382E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.259437561E+04  2.103909278E+02  3.241873593E+02  2.617203941E+02  3.733656678E+02  9.739430696E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.361025537E+04  2.103686490E+02  3.249325156E+02  2.629258499E+02  3.718571191E+02  9.710885342E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.872203674E+04  2.042367021E+02  3.279695222E+02  2.678711898E+02  3.584461322E+02  9.656304428E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.844452216E+04  1.905734502E+02  3.334252889E+02  2.768570700E+02  3.316042502E+02  9.657679205E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.837220825E+04  1.758758650E+02  3.384102335E+02  2.851916696E+02  3.051466925E+02  9.810532699E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.791631024E+04  1.668440184E+02  3.378926521E+02  2.843181787E+02  3.112190193E+02  1.019564718E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.881671563E+04  1.918414034E+02  3.280729314E+02  2.680379401E+02  3.573611225E+02  1.005328136E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.278256844E+04  2.142355882E+02  3.242927178E+02  2.618931218E+02  3.762212173E+02  9.665248138E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.339035747E+04  2.105389487E+02  3.246529199E+02  2.624730040E+02  3.736981423E+02  9.736302083E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.081080568E+04  2.175899156E+02  3.229994366E+02  2.598111485E+02  3.813321343E+02  9.658920578E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.739100128E+04  2.276728053E+02  3.208298959E+02  2.563328729E+02  3.914083304E+02  9.535248899E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436835010E+04  2.370196085E+02  3.187554967E+02  2.530303075E+02  4.014297466E+02  9.445128506E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175229468E+04  2.457531567E+02  3.169134402E+02  2.501130815E+02  4.090291505E+02  9.327292778E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991868555E+04  2.537986999E+02  3.155678787E+02  2.479913321E+02  4.143362617E+02  9.180464894E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.953061804E+04  2.585261521E+02  3.153570595E+02  2.476599751E+02  4.159879684E+02  9.057638142E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.136858594E+04  2.589393749E+02  3.168264437E+02  2.499886513E+02  4.094776278E+02  8.896659426E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.674759790E+04  2.537772245E+02  3.207028923E+02  2.561892109E+02  3.928956385E+02  8.714285381E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492756567E+04  2.450021963E+02  3.262442102E+02  2.651194372E+02  3.685006618E+02  8.511701245E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.164662317E+04  2.415226784E+02  3.302915783E+02  2.716905074E+02  3.498898039E+02  8.268674910E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.312649536E+04  2.466934388E+02  3.308483868E+02  2.725922713E+02  3.485100527E+02  8.067675373E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.065755032E+04  2.565561301E+02  3.292828115E+02  2.700172173E+02  3.571988831E+02  7.892467496E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.839297365E+04  2.645887396E+02  3.280861761E+02  2.680533722E+02  3.632808825E+02  7.732641915E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.897241887E+04  2.672552632E+02  3.286049209E+02  2.689032249E+02  3.613088781E+02  7.605033785E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.275766089E+04  2.665323367E+02  3.307369270E+02  2.724100535E+02  3.513750615E+02  7.444404783E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.884072290E+04  2.619095945E+02  3.340582724E+02  2.779131479E+02  3.350442734E+02  7.310306132E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.481305615E+04  2.575559082E+02  3.371969280E+02  2.831533241E+02  3.189787636E+02  7.190265469E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.892654346E+04  2.571364136E+02  3.391898766E+02  2.865051250E+02  3.077293777E+02  7.024032213E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018561851E+05  2.576113844E+02  3.405677080E+02  2.888368034E+02  3.004596310E+02  6.895240545E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049370164E+05  2.565478177E+02  3.420428035E+02  2.913443089E+02  2.925757797E+02  6.819522809E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082440899E+05  2.552532858E+02  3.435487456E+02  2.939143275E+02  2.831059752E+02  6.732264187E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109091453E+05  2.543813033E+02  3.446681986E+02  2.958330941E+02  2.759324393E+02  6.673333589E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130639097E+05  2.533622966E+02  3.455255241E+02  2.973062687E+02  2.702648435E+02  6.639998425E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151503271E+05  2.519608221E+02  3.463853817E+02  2.987878399E+02  2.642628002E+02  6.622327790E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170853823E+05  2.502008657E+02  3.472087364E+02  3.002095985E+02  2.605384064E+02  6.652534697E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185169617E+05  2.501703053E+02  3.477307682E+02  3.011129870E+02  2.582672367E+02  6.632091855E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195943027E+05  2.478497653E+02  3.483043027E+02  3.021070487E+02  2.556623943E+02  6.696411171E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198217540E+05  2.456954495E+02  3.485161747E+02  3.024747852E+02  2.542397125E+02  6.771511263E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198734697E+05  2.446761494E+02  3.485827675E+02  3.025906124E+02  2.538322067E+02  6.812621541E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198001531E+05  2.439893699E+02  3.486931877E+02  3.027826338E+02  2.537162881E+02  6.841714866E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196784546E+05  2.438385715E+02  3.488212147E+02  3.030055809E+02  2.534589043E+02  6.846562885E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195913435E+05  2.426399751E+02  3.490991611E+02  3.034901295E+02  2.518206344E+02  6.884436030E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194307805E+05  2.403833585E+02  3.497865884E+02  3.046909847E+02  2.505577872E+02  6.973757469E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191851862E+05  2.414359352E+02  3.501441277E+02  3.053161954E+02  2.496972102E+02  6.927917742E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191449327E+05  2.425654870E+02  3.502333684E+02  3.054706182E+02  2.450678327E+02  6.843573255E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192902726E+05  2.392151901E+02  3.510867023E+02  3.069627044E+02  2.371699563E+02  6.936584869E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.192347632E+05  2.347929730E+02  3.522965693E+02  3.090825896E+02  2.299229107E+02  7.099454748E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190414510E+05  2.325002578E+02  3.532737879E+02  3.107962917E+02  2.212831233E+02  7.170648959E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188957945E+05  2.298519437E+02  3.541033559E+02  3.122534634E+02  2.130385567E+02  7.271436546E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187725817E+05  2.272129292E+02  3.542664337E+02  3.125395768E+02  2.113323905E+02  7.391623119E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186387081E+05  2.279408874E+02  3.533043683E+02  3.108479159E+02  2.203174185E+02  7.396603716E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185346207E+05  2.333182307E+02  3.512064171E+02  3.071729981E+02  2.399987396E+02  7.261702211E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184580066E+05  2.403235939E+02  3.489122887E+02  3.031692939E+02  2.570283017E+02  7.081721202E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183688164E+05  2.430441561E+02  3.478249979E+02  3.012772312E+02  2.615363312E+02  7.011351194E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182279893E+05  2.425664930E+02  3.476870289E+02  3.010373468E+02  2.602901897E+02  7.023367900E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181039255E+05  2.428223205E+02  3.477201357E+02  3.010945826E+02  2.605862389E+02  7.023591250E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180041660E+05  2.437367146E+02  3.477715149E+02  3.011836219E+02  2.620110159E+02  7.010034686E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179364477E+05  2.439381611E+02  3.479847877E+02  3.015531013E+02  2.619952878E+02  7.009721822E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179100107E+05  2.440470648E+02  3.481139736E+02  3.017870445E+02  2.619516563E+02  7.013689205E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.326175529E+04  1.809303575E+02  3.306533349E+02  2.722634040E+02  4.407432880E+02  1.147809527E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.477426783E+04  1.772711766E+02  3.314725769E+02  2.736147333E+02  4.374909783E+02  1.153761757E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.593070761E+04  1.742587297E+02  3.321302225E+02  2.747014953E+02  4.354349775E+02  1.159412162E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588151427E+04  1.746186372E+02  3.321088189E+02  2.746658287E+02  4.342332105E+02  1.157655741E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.445973686E+04  1.780538050E+02  3.313983174E+02  2.734918760E+02  4.376741493E+02  1.152532691E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.244197362E+04  1.832121767E+02  3.302611458E+02  2.716182876E+02  4.431627005E+02  1.145261139E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.042645996E+04  1.884531651E+02  3.290800781E+02  2.696792641E+02  4.472686920E+02  1.136493310E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924611124E+04  1.912557303E+02  3.283913014E+02  2.685509146E+02  4.496358438E+02  1.132044760E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.941495349E+04  1.895183809E+02  3.285369002E+02  2.687892636E+02  4.483979688E+02  1.134891045E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.110998703E+04  1.851670599E+02  3.295039840E+02  2.703751414E+02  4.468106328E+02  1.144157861E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.581171444E+04  1.736480968E+02  3.320351137E+02  2.745463807E+02  4.350347543E+02  1.160869130E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.976574294E+04  1.638599483E+02  3.341759898E+02  2.780965882E+02  4.266477293E+02  1.177539370E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666963931E+04  1.723732305E+02  3.325120678E+02  2.753368159E+02  4.323747547E+02  1.161388828E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.122888513E+04  1.881709358E+02  3.292843909E+02  2.700170062E+02  4.454723530E+02  1.134831694E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.949427783E+04  1.897539353E+02  3.284915438E+02  2.687158127E+02  4.495024257E+02  1.135315161E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.020413245E+04  1.866772454E+02  3.288288722E+02  2.692690697E+02  4.488330674E+02  1.142478330E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066783447E+04  1.843474216E+02  3.291479287E+02  2.697911112E+02  4.465199862E+02  1.146462670E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992111642E+04  1.855527467E+02  3.287801709E+02  2.691882260E+02  4.488214304E+02  1.146291635E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.992371716E+04  1.874276886E+02  3.285076165E+02  2.687424526E+02  4.470704904E+02  1.140601099E+00 
