nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295392482E+04  2.409243298E+02  3.304871976E+02  2.719905223E+02  2.655991079E+02  5.223733627E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238661298E+04  2.495385354E+02  3.301831789E+02  2.714906299E+02  2.679643054E+02  4.869598215E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190637799E+04  2.581019876E+02  3.298435597E+02  2.709324605E+02  2.706089845E+02  4.532818203E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136879932E+04  2.667291789E+02  3.294286451E+02  2.702517154E+02  2.742537618E+02  4.230477787E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077038586E+04  2.748180547E+02  3.290958123E+02  2.697058334E+02  2.779193463E+02  3.957873085E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019728445E+04  2.822644080E+02  3.289116905E+02  2.694035865E+02  2.806471908E+02  3.685191621E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.984996999E+04  2.895445675E+02  3.287996929E+02  2.692197797E+02  2.823313184E+02  3.383055415E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.992407895E+04  2.964472374E+02  3.287594092E+02  2.691539364E+02  2.833981876E+02  3.077994428E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.019501947E+04  3.021704907E+02  3.289631971E+02  2.694878652E+02  2.834508639E+02  2.794800625E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079846295E+04  3.072025710E+02  3.293570238E+02  2.701332033E+02  2.826552156E+02  2.511340115E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.212206470E+04  3.099787897E+02  3.300798575E+02  2.713206044E+02  2.794419456E+02  2.251652591E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385571436E+04  3.109045229E+02  3.310801973E+02  2.729682140E+02  2.742373114E+02  2.010446712E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596715820E+04  3.105001507E+02  3.322734013E+02  2.749399281E+02  2.677008419E+02  1.788921719E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.831863110E+04  3.088740978E+02  3.335341873E+02  2.770304298E+02  2.603221560E+02  1.602481352E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.074324561E+04  3.059479842E+02  3.347209749E+02  2.790052128E+02  2.525007315E+02  1.474466694E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.299079175E+04  3.021084976E+02  3.357729530E+02  2.807611208E+02  2.450850210E+02  1.420117505E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477881128E+04  2.983221903E+02  3.366508951E+02  2.822304831E+02  2.392812929E+02  1.434253729E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.596357813E+04  2.955111845E+02  3.372797823E+02  2.832854841E+02  2.356885740E+02  1.485557122E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661777734E+04  2.936304703E+02  3.377357483E+02  2.840523300E+02  2.337546692E+02  1.549130045E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687024799E+04  2.917796553E+02  3.384275241E+02  2.852187165E+02  2.314568624E+02  1.601695600E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.681770703E+04  2.877829628E+02  3.395581360E+02  2.871413841E+02  2.246846886E+02  1.637583338E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663626318E+04  2.773879468E+02  3.417333345E+02  2.908600287E+02  2.065184618E+02  1.744935180E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.628955545E+04  2.599659659E+02  3.451875453E+02  2.967806454E+02  1.740928739E+02  1.855276796E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.598627655E+04  2.430502021E+02  3.487415023E+02  3.029134328E+02  1.281116853E+02  1.644583911E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.588266382E+04  2.356004190E+02  3.512946801E+02  3.073358850E+02  8.669895673E+01  3.809568798E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.630434503E+04  2.367463918E+02  3.522940185E+02  3.090823437E+02  5.293661495E+01 -4.684490771E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.731690332E+04  2.383292580E+02  3.528808861E+02  3.101046104E+02  4.121542740E+01 -1.647988379E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.837441699E+04  2.477324567E+02  3.524618959E+02  3.093657255E+02  4.747514677E+01 -1.919479232E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.973860034E+04  2.500726256E+02  3.511012493E+02  3.069819049E+02  6.884592111E+01 -1.055436477E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.017542052E+05  2.370806592E+02  3.496524696E+02  3.044529381E+02  1.081458294E+02  4.643574730E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.046716980E+05  2.329355030E+02  3.474082298E+02  3.005607233E+02  1.486790338E+02  2.852428285E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.070383269E+05  2.429711051E+02  3.450856571E+02  2.965532415E+02  1.750788772E+02  2.806843035E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080285295E+05  2.550708952E+02  3.439184799E+02  2.945499167E+02  1.861467304E+02  2.366216248E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080212423E+05  2.652778237E+02  3.432635612E+02  2.934277310E+02  1.927854421E+02  1.964959835E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079594563E+05  2.690022733E+02  3.431149130E+02  2.931727092E+02  1.958540330E+02  1.857776574E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081347961E+05  2.687145388E+02  3.431636939E+02  2.932557467E+02  1.954013112E+02  1.877494473E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082367463E+05  2.689684219E+02  3.430767224E+02  2.931066906E+02  1.967709762E+02  1.926223467E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081689315E+05  2.704382302E+02  3.429561311E+02  2.929007647E+02  1.997452491E+02  1.958411962E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079390770E+05  2.723401733E+02  3.428415240E+02  2.927050505E+02  2.012551195E+02  1.915625384E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076534956E+05  2.738291655E+02  3.428011961E+02  2.926360495E+02  2.024467494E+02  1.891764774E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073567394E+05  2.752525399E+02  3.427512822E+02  2.925508761E+02  2.042219226E+02  1.891307812E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069985582E+05  2.769245048E+02  3.426078553E+02  2.923061068E+02  2.063964078E+02  1.890155098E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066316425E+05  2.784435630E+02  3.424496961E+02  2.920362589E+02  2.085927711E+02  1.899261714E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062955625E+05  2.797772026E+02  3.423139343E+02  2.918027153E+02  2.107490902E+02  1.915853359E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.209136621E+04  1.838546476E+02  3.299900322E+02  2.711720371E+02  3.444313517E+02  1.007716998E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217269922E+04  1.839798968E+02  3.300191960E+02  2.712199833E+02  3.440379467E+02  1.006638475E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239092328E+04  1.836315714E+02  3.301773050E+02  2.714800634E+02  3.437860785E+02  1.007606696E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287545386E+04  1.834023542E+02  3.304002934E+02  2.718468618E+02  3.432948389E+02  1.007453196E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.331647937E+04  1.821604743E+02  3.307339110E+02  2.723960018E+02  3.411941738E+02  1.007845161E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.376553174E+04  1.816571586E+02  3.309303364E+02  2.727198664E+02  3.402054487E+02  1.008004946E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.424637598E+04  1.808802433E+02  3.311734028E+02  2.731205683E+02  3.399266911E+02  1.010151424E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429580811E+04  1.796289310E+02  3.312347746E+02  2.732217216E+02  3.404408083E+02  1.015321694E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.336733411E+04  1.820159993E+02  3.306025953E+02  2.721799943E+02  3.433166432E+02  1.012206060E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.128353851E+04  1.855470879E+02  3.294887096E+02  2.703496456E+02  3.488613861E+02  1.010279678E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.872944821E+04  1.912989836E+02  3.279846143E+02  2.678878248E+02  3.558525052E+02  1.003909133E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.584413687E+04  1.976856759E+02  3.263546420E+02  2.652313683E+02  3.640605446E+02  9.986869791E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.361240631E+04  2.054500065E+02  3.249091496E+02  2.628872542E+02  3.695559716E+02  9.831871148E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.266426184E+04  2.092428150E+02  3.243129816E+02  2.619228387E+02  3.730955038E+02  9.771977812E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.352310352E+04  2.100597312E+02  3.249520302E+02  2.629570928E+02  3.710204287E+02  9.702202361E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.835708557E+04  2.045390474E+02  3.277603066E+02  2.675305948E+02  3.596945233E+02  9.669471551E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.827135010E+04  1.911683208E+02  3.332986426E+02  2.766471878E+02  3.318313057E+02  9.643383608E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.823101935E+04  1.767693105E+02  3.381678724E+02  2.847823169E+02  3.054257455E+02  9.787014076E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.688409150E+04  1.613760237E+02  3.382537362E+02  2.849267387E+02  3.088470355E+02  1.035955583E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.878683340E+04  1.943181117E+02  3.278413755E+02  2.676570623E+02  3.573437609E+02  9.969621047E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.317776935E+04  2.107965644E+02  3.247836086E+02  2.626847370E+02  3.715679857E+02  9.686410211E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.369503171E+04  2.097565655E+02  3.250307844E+02  2.630852509E+02  3.744162561E+02  9.777526141E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.091919215E+04  2.188398564E+02  3.230982091E+02  2.599742291E+02  3.837727335E+02  9.671840859E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.741572589E+04  2.282357216E+02  3.208282322E+02  2.563329756E+02  3.918502591E+02  9.531778092E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.435443671E+04  2.367426043E+02  3.187563555E+02  2.530356767E+02  4.000076175E+02  9.428224247E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174810034E+04  2.456650479E+02  3.168626747E+02  2.500355520E+02  4.084038577E+02  9.318030486E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984187000E+04  2.539610929E+02  3.154376864E+02  2.477912741E+02  4.148447371E+02  9.191266764E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.918517810E+04  2.593026638E+02  3.150597305E+02  2.471981688E+02  4.164714947E+02  9.053414986E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.098781982E+04  2.602614059E+02  3.165017614E+02  2.494795265E+02  4.114618502E+02  8.905170485E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.666411914E+04  2.558665600E+02  3.203926229E+02  2.557030010E+02  3.960019970E+02  8.722813018E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.510447339E+04  2.475384874E+02  3.259673929E+02  2.646800365E+02  3.715717602E+02  8.495192956E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.181089587E+04  2.433993120E+02  3.301450176E+02  2.714502702E+02  3.524476709E+02  8.255528603E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.313410461E+04  2.477823918E+02  3.307331691E+02  2.724020100E+02  3.491639152E+02  8.047266509E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.063910422E+04  2.561380773E+02  3.292361163E+02  2.699396980E+02  3.568887994E+02  7.901001945E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827494243E+04  2.635091846E+02  3.279557681E+02  2.678416552E+02  3.632700686E+02  7.768836231E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.856977960E+04  2.670875884E+02  3.283348248E+02  2.684632542E+02  3.609915599E+02  7.606635354E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.216602209E+04  2.657122598E+02  3.306627560E+02  2.722896867E+02  3.504375110E+02  7.458037389E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.848514307E+04  2.610788469E+02  3.341220703E+02  2.780206184E+02  3.334285431E+02  7.316052299E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502093896E+04  2.575216103E+02  3.373012066E+02  2.833285732E+02  3.178725796E+02  7.173948847E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.943034229E+04  2.576701260E+02  3.392773552E+02  2.866532536E+02  3.081891041E+02  7.012683153E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021885017E+05  2.585713139E+02  3.406253033E+02  2.889347363E+02  3.007345314E+02  6.866067406E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050876270E+05  2.578847456E+02  3.420655744E+02  2.913836465E+02  2.919596562E+02  6.763537913E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084444218E+05  2.555573707E+02  3.436957006E+02  2.941660699E+02  2.822993278E+02  6.711504043E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.112386235E+05  2.543349247E+02  3.449188356E+02  2.962634234E+02  2.751556931E+02  6.665635109E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133840145E+05  2.530319996E+02  3.458366027E+02  2.978419518E+02  2.693430800E+02  6.641748473E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154830464E+05  2.516734114E+02  3.467309685E+02  2.993842659E+02  2.643535061E+02  6.634371616E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171596899E+05  2.507825956E+02  3.474293785E+02  3.005913115E+02  2.598560410E+02  6.619487666E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186739286E+05  2.497515852E+02  3.480101888E+02  3.015970469E+02  2.560541964E+02  6.624828181E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197706473E+05  2.469309746E+02  3.484246092E+02  3.023158355E+02  2.540218375E+02  6.717409617E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199645095E+05  2.446552190E+02  3.485606055E+02  3.025522859E+02  2.540885056E+02  6.812547640E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199381230E+05  2.436962700E+02  3.486434402E+02  3.026962299E+02  2.539269142E+02  6.853684820E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197820002E+05  2.436825881E+02  3.487331190E+02  3.028527126E+02  2.544900222E+02  6.862201896E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195669053E+05  2.436583900E+02  3.487963409E+02  3.029628887E+02  2.541677570E+02  6.862534098E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194030591E+05  2.419957814E+02  3.491712656E+02  3.036167140E+02  2.529796281E+02  6.923133098E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192368419E+05  2.406927769E+02  3.497041519E+02  3.045477350E+02  2.510609207E+02  6.966096135E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190305646E+05  2.411140824E+02  3.500806386E+02  3.052062472E+02  2.484744862E+02  6.933050415E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.189418693E+05  2.414529136E+02  3.503143404E+02  3.056139312E+02  2.439413319E+02  6.887220857E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190321511E+05  2.378289906E+02  3.512784257E+02  3.072988516E+02  2.355281843E+02  6.997616631E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188828357E+05  2.319558973E+02  3.527256198E+02  3.098359547E+02  2.290134149E+02  7.241625423E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185965803E+05  2.318710035E+02  3.531636467E+02  3.106029054E+02  2.222442646E+02  7.220113936E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186312643E+05  2.343798186E+02  3.530419915E+02  3.103851216E+02  2.135150145E+02  7.065701382E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187758605E+05  2.315350428E+02  3.532506762E+02  3.107500653E+02  2.109553783E+02  7.180663422E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188212502E+05  2.283848454E+02  3.528708959E+02  3.100841954E+02  2.199451196E+02  7.357972057E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186857181E+05  2.327756807E+02  3.510524659E+02  3.069032876E+02  2.396789351E+02  7.280033873E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185949700E+05  2.401933956E+02  3.488803563E+02  3.031134663E+02  2.574296541E+02  7.091389112E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183555869E+05  2.427957592E+02  3.478242683E+02  3.012760668E+02  2.614823446E+02  7.021297812E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181317935E+05  2.420956306E+02  3.476718521E+02  3.010112152E+02  2.595700188E+02  7.036704272E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180268809E+05  2.425034466E+02  3.476731167E+02  3.010133262E+02  2.602426043E+02  7.034128886E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179573379E+05  2.433345587E+02  3.477624755E+02  3.011681786E+02  2.617133746E+02  7.023631539E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179056194E+05  2.438708259E+02  3.479508076E+02  3.014942305E+02  2.618772053E+02  7.011427390E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178586343E+05  2.442922230E+02  3.480414410E+02  3.016627789E+02  2.621547918E+02  7.006129324E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317328838E+04  1.813114571E+02  3.305922623E+02  2.721627964E+02  4.420664296E+02  1.148178172E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470047855E+04  1.774883153E+02  3.314294414E+02  2.735436774E+02  4.390039028E+02  1.154757356E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.586974295E+04  1.736097077E+02  3.321997383E+02  2.748165191E+02  4.324107026E+02  1.158342395E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597231885E+04  1.750906851E+02  3.320917927E+02  2.746378246E+02  4.352575477E+02  1.157578538E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.472667989E+04  1.780735411E+02  3.314527974E+02  2.735820690E+02  4.387282477E+02  1.153519142E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.274163930E+04  1.825069192E+02  3.304295409E+02  2.718950356E+02  4.402787167E+02  1.143994484E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057732715E+04  1.879638100E+02  3.291756516E+02  2.698360405E+02  4.459549675E+02  1.136330992E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.917511829E+04  1.908678312E+02  3.284284854E+02  2.686119469E+02  4.509017154E+02  1.134457173E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.910012326E+04  1.914573200E+02  3.282758589E+02  2.683630995E+02  4.498009923E+02  1.131823719E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.080022287E+04  1.872011104E+02  3.292080959E+02  2.698911903E+02  4.461818815E+02  1.138747300E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.564646681E+04  1.737956240E+02  3.319612124E+02  2.744231679E+02  4.351583015E+02  1.160731742E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.942329957E+04  1.649624027E+02  3.339709934E+02  2.777556877E+02  4.284683237E+02  1.176413424E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.656399881E+04  1.754318801E+02  3.320877362E+02  2.746350216E+02  4.326666036E+02  1.154066611E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.139706897E+04  1.849509668E+02  3.296650274E+02  2.706412051E+02  4.473891845E+02  1.144943345E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.986179126E+04  1.893926613E+02  3.286444063E+02  2.689661140E+02  4.471786728E+02  1.133680386E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.051898303E+04  1.866885262E+02  3.289321671E+02  2.694384065E+02  4.467133455E+02  1.140088769E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.060843402E+04  1.858844579E+02  3.290040531E+02  2.695550631E+02  4.472007382E+02  1.143255367E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.991187689E+04  1.867662838E+02  3.286357377E+02  2.689530529E+02  4.487468965E+02  1.143327617E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.972270020E+04  1.863929534E+02  3.286415801E+02  2.689642258E+02  4.504536023E+02  1.146949146E+00 
