nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.197670728E+04  1.803139315E+02  3.301911116E+02  2.715251522E+02  4.413594322E+02  1.154975869E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.193977039E+04  1.531704017E+02  3.357430658E+02  2.807376745E+02  4.214012959E+02  1.204513636E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.836142858E+04  1.917332115E+02  3.282071788E+02  2.682576834E+02  4.492622228E+02  1.134005908E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.904346069E+04  1.880125537E+02  3.285829918E+02  2.688667417E+02  4.498904963E+02  1.143430267E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.918082104E+04  1.845743787E+02  3.290780754E+02  2.696767290E+02  4.430888557E+02  1.145523312E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.911046980E+04  1.890164657E+02  3.287281066E+02  2.691045349E+02  4.477348844E+02  1.139099552E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.903372778E+04  1.904936445E+02  3.288318071E+02  2.692732222E+02  4.463463259E+02  1.134024829E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.870820679E+04  1.919156976E+02  3.288506966E+02  2.693037124E+02  4.420755510E+02  1.126622489E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.848588837E+04  1.950195123E+02  3.286436291E+02  2.689649575E+02  4.442115493E+02  1.121600752E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.848947308E+04  1.976790515E+02  3.285685233E+02  2.688435993E+02  4.451022370E+02  1.116973401E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.883796301E+04  1.990304322E+02  3.287935047E+02  2.692132969E+02  4.428353596E+02  1.112884769E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.923692395E+04  2.005659435E+02  3.289986410E+02  2.695489154E+02  4.412438569E+02  1.109167520E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.876527257E+04  2.029314151E+02  3.288283089E+02  2.692688084E+02  4.421795225E+02  1.105392499E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.718176239E+04  2.065198922E+02  3.281214339E+02  2.681135044E+02  4.443277271E+02  1.100651086E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.510825873E+04  2.115554501E+02  3.269638404E+02  2.662277270E+02  4.459618082E+02  1.091029755E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.308183919E+04  2.173514244E+02  3.255793139E+02  2.639761974E+02  4.483191366E+02  1.081093060E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.099017349E+04  2.258036976E+02  3.239093797E+02  2.612809763E+02  4.548143008E+02  1.068245260E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.856075671E+04  2.343265939E+02  3.224150152E+02  2.588743167E+02  4.592359991E+02  1.053295836E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.695929785E+04  2.475940218E+02  3.210472012E+02  2.566842623E+02  4.691389656E+02  1.031178664E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.940834888E+04  2.584705181E+02  3.230615759E+02  2.599286714E+02  4.624982529E+02  9.923484363E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.090600317E+04  2.636235123E+02  3.301569753E+02  2.715122824E+02  4.374791403E+02  9.483480994E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.662983350E+04  2.513628545E+02  3.379107919E+02  2.843897390E+02  4.056321545E+02  9.465803187E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.041190057E+05  2.364214068E+02  3.419906108E+02  2.912608482E+02  3.842872419E+02  9.664998169E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.082359500E+05  2.438977690E+02  3.438640099E+02  2.944680772E+02  3.797418041E+02  9.406569675E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.245058145E+05  2.399278908E+02  3.510728226E+02  3.069396820E+02  3.437035370E+02  9.305008948E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.191619282E+05  2.387578381E+02  3.492931716E+02  3.038286791E+02  3.514195158E+02  9.346366590E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.213618230E+05  2.385527654E+02  3.491423473E+02  3.035633354E+02  3.525945959E+02  9.341623858E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.217541562E+05  2.265043012E+02  3.500477586E+02  3.051404352E+02  3.472302521E+02  9.646518599E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.219950089E+05  2.222330622E+02  3.500104896E+02  3.050744875E+02  3.468655487E+02  9.765221262E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.223809282E+05  2.203209730E+02  3.501315050E+02  3.052858928E+02  3.470361247E+02  9.810923594E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224428239E+05  2.227854960E+02  3.499451978E+02  3.049612842E+02  3.448976228E+02  9.725664882E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227927418E+05  2.199604759E+02  3.505657802E+02  3.060437229E+02  3.442419453E+02  9.797598543E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228347614E+05  2.222917892E+02  3.505644677E+02  3.060426886E+02  3.438366544E+02  9.725966887E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229078992E+05  2.207404459E+02  3.516058486E+02  3.078651579E+02  3.416488205E+02  9.766072590E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.227855384E+05  2.228823985E+02  3.525970099E+02  3.096096302E+02  3.388513597E+02  9.687776901E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.227391714E+05  2.244645404E+02  3.538330723E+02  3.117885195E+02  3.322887391E+02  9.622201927E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225852543E+05  2.249104813E+02  3.555469806E+02  3.148177761E+02  3.223132236E+02  9.599809323E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224029815E+05  2.252516463E+02  3.571997723E+02  3.177463406E+02  3.082028122E+02  9.610096688E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.222849619E+05  2.292498168E+02  3.579319657E+02  3.190437167E+02  2.931504418E+02  9.518906188E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.223750042E+05  2.325596035E+02  3.580246841E+02  3.192070664E+02  2.840004476E+02  9.429606037E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.221967330E+05  2.335404692E+02  3.568437467E+02  3.171112204E+02  2.942236419E+02  9.381621340E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.222957912E+05  2.330212461E+02  3.541101205E+02  3.122761407E+02  3.259884793E+02  9.364483937E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.224947254E+05  2.294111334E+02  3.519345328E+02  3.084452996E+02  3.352247617E+02  9.451996726E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.225740935E+05  2.260293684E+02  3.510175811E+02  3.068348972E+02  3.404521032E+02  9.553649193E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.226020307E+05  2.222771496E+02  3.510518418E+02  3.068945560E+02  3.403531421E+02  9.663192474E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.226255221E+05  2.201175629E+02  3.514394345E+02  3.075743486E+02  3.350636617E+02  9.715700573E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.225347888E+05  2.206956510E+02  3.519167921E+02  3.084162633E+02  3.373221634E+02  9.712585543E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.224889720E+05  2.203579161E+02  3.525490830E+02  3.095280568E+02  3.367896138E+02  9.723057591E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.225281084E+05  2.218508077E+02  3.530594453E+02  3.104261106E+02  3.311505526E+02  9.674314377E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.225530182E+05  2.211089891E+02  3.537992265E+02  3.117286148E+02  3.221145034E+02  9.703128722E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.228497224E+05  2.195268959E+02  3.548318525E+02  3.135352782E+02  3.084588854E+02  9.759666470E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.231371851E+05  2.209889565E+02  3.553046646E+02  3.141980639E+02  3.020021391E+02  9.727739654E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.754036426E+04  1.543685455E+02  3.330633545E+02  2.762233543E+02  2.354729214E+02  8.558838218E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.746862769E+04  1.538929729E+02  3.330564060E+02  2.762348275E+02  2.358398108E+02  8.599376045E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.747115088E+04  1.542356548E+02  3.330024281E+02  2.761453114E+02  2.363503141E+02  8.600874618E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.736208742E+04  1.548830373E+02  3.329383156E+02  2.760390118E+02  2.367499470E+02  8.581765716E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.716636772E+04  1.560560987E+02  3.328432182E+02  2.758813306E+02  2.382138135E+02  8.572557237E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.709011116E+04  1.566978588E+02  3.328010790E+02  2.758114739E+02  2.390807875E+02  8.571840259E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691805214E+04  1.573269017E+02  3.327409569E+02  2.757118982E+02  2.395279350E+02  8.558263318E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.682317352E+04  1.578675089E+02  3.327148389E+02  2.756685467E+02  2.400475601E+02  8.551174202E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.668403139E+04  1.589027289E+02  3.325916030E+02  2.754643438E+02  2.406461924E+02  8.521888015E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662843513E+04  1.591751185E+02  3.326821523E+02  2.756144117E+02  2.411184257E+02  8.529108097E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.669609356E+04  1.599513154E+02  3.325669301E+02  2.754235452E+02  2.417841544E+02  8.516925649E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.677166074E+04  1.596480955E+02  3.327135456E+02  2.756665231E+02  2.414688552E+02  8.526152956E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.687763828E+04  1.592447842E+02  3.326274071E+02  2.755237806E+02  2.421567910E+02  8.575870897E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.670981095E+04  1.594580264E+02  3.324782693E+02  2.752768038E+02  2.434414873E+02  8.615973008E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.603962713E+04  1.601619973E+02  3.320772652E+02  2.746134817E+02  2.469575895E+02  8.707324925E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.415284405E+04  1.647471930E+02  3.310392999E+02  2.728997249E+02  2.541033322E+02  8.722759913E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.194559934E+04  1.721208629E+02  3.299577590E+02  2.711193610E+02  2.616342786E+02  8.609684848E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.054855640E+04  1.798157430E+02  3.293519497E+02  2.701245232E+02  2.658530903E+02  8.358670026E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.135947729E+04  1.835589910E+02  3.297411680E+02  2.707634830E+02  2.639049549E+02  8.096586037E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.327568799E+04  1.843939676E+02  3.307743378E+02  2.724635477E+02  2.586083326E+02  7.867046222E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.535183691E+04  1.832883472E+02  3.320322571E+02  2.745396748E+02  2.498639965E+02  7.630333975E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.914507715E+04  1.871813431E+02  3.340861282E+02  2.779467773E+02  2.371348095E+02  7.023151033E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.047664783E+04  1.911253326E+02  3.351869118E+02  2.797804744E+02  2.302735307E+02  6.602322338E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.123222412E+04  2.049070282E+02  3.354689522E+02  2.802515965E+02  2.309689312E+02  5.890906192E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.028403784E+04  2.204968991E+02  3.349658232E+02  2.794113808E+02  2.364097953E+02  5.256190486E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.975712849E+04  2.280478418E+02  3.348558956E+02  2.792280325E+02  2.387873184E+02  4.943017743E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.922100769E+04  2.352305889E+02  3.344890716E+02  2.786168393E+02  2.417100338E+02  4.675296486E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.778005393E+04  2.605433457E+02  3.336993879E+02  2.773025639E+02  2.509340826E+02  3.723762866E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.792445331E+04  2.654742684E+02  3.341773691E+02  2.780985708E+02  2.515004916E+02  3.496452495E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.834157086E+04  2.697898719E+02  3.344543255E+02  2.785597943E+02  2.510030560E+02  3.266407820E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.902311230E+04  2.730108433E+02  3.348455563E+02  2.792132225E+02  2.495500364E+02  3.060513213E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.995510762E+04  2.756451836E+02  3.353349251E+02  2.800308611E+02  2.474913108E+02  2.860179927E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.112737646E+04  2.779784584E+02  3.358723841E+02  2.809282560E+02  2.446532278E+02  2.644043239E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.250963201E+04  2.795953535E+02  3.365466026E+02  2.820563351E+02  2.401690816E+02  2.402245052E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.394090674E+04  2.798857899E+02  3.372965374E+02  2.833156128E+02  2.360390015E+02  2.254073769E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.522602148E+04  2.814084511E+02  3.378743515E+02  2.842874107E+02  2.324826241E+02  2.052571364E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.636414648E+04  2.824228401E+02  3.384517441E+02  2.852592239E+02  2.294587440E+02  1.903824806E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.733318164E+04  2.831195602E+02  3.389945068E+02  2.861736526E+02  2.268300228E+02  1.788859945E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.811773926E+04  2.844522104E+02  3.393890839E+02  2.868399467E+02  2.246561909E+02  1.651901696E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.870318539E+04  2.860046180E+02  3.396451231E+02  2.872727810E+02  2.233342043E+02  1.535114976E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.909036856E+04  2.884221264E+02  3.397165442E+02  2.873939407E+02  2.232691154E+02  1.413341625E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.946339942E+04  2.898703757E+02  3.398613607E+02  2.876390856E+02  2.224873980E+02  1.321081899E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.954465933E+04  2.923533289E+02  3.399066623E+02  2.877160805E+02  2.231939945E+02  1.224451141E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.955182813E+04  2.971013374E+02  3.399493561E+02  2.877876930E+02  2.241972733E+02  1.021401435E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.957086816E+04  2.985805054E+02  3.399222069E+02  2.877414055E+02  2.253838196E+02  1.000720980E-01 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.964299517E+04  3.003919746E+02  3.397270930E+02  2.874111882E+02  2.255439739E+02  9.168852363E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  9.999252679E+04  3.005771015E+02  3.399164912E+02  2.877321607E+02  2.247049845E+02  8.876148461E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.004791348E+05  3.008497658E+02  3.401018276E+02  2.880463448E+02  2.237627707E+02  8.504998079E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.013575488E+05  3.005631256E+02  3.406064873E+02  2.889011879E+02  2.211243362E+02  7.724752929E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.027783919E+05  2.977063885E+02  3.415521916E+02  2.905084405E+02  2.170026361E+02  7.949428690E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.050383748E+05  2.924410037E+02  3.419796936E+02  2.912360824E+02  2.095732883E+02  8.513679673E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.078955682E+05  2.630438644E+02  3.456992031E+02  2.976129886E+02  1.765287883E+02  1.597492424E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.081664697E+05  2.401084019E+02  3.482832219E+02  3.020789997E+02  1.484214901E+02  2.304696576E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.084910304E+05  2.354129876E+02  3.494322720E+02  3.040680489E+02  1.395301232E+02  2.331715220E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.083159629E+05  2.534655724E+02  3.482798424E+02  3.020659866E+02  1.460283546E+02  1.132641435E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.075334176E+05  2.612516358E+02  3.475172859E+02  3.007455265E+02  1.462998174E+02  5.987838744E-02 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.066820432E+05  2.561082264E+02  3.474452692E+02  3.006198729E+02  1.413500224E+02  8.481830374E-02 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.064647244E+05  2.476403627E+02  3.479445100E+02  3.014882742E+02  1.454698222E+02  1.688115442E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.066655279E+05  2.471778437E+02  3.478092174E+02  3.012583593E+02  1.548961035E+02  2.075945422E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.066685960E+05  2.512095907E+02  3.477108952E+02  3.010874063E+02  1.618026873E+02  2.041550449E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.064779034E+05  2.553235275E+02  3.478436848E+02  3.013120528E+02  1.662470592E+02  1.924061152E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063001671E+05  2.585964827E+02  3.475335091E+02  2.942047078E+02  1.693790252E+02  1.826271636E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.221775760E+04  1.811124047E+02  3.303363563E+02  2.714718765E+02  3.414270807E+02  1.011572084E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.263243365E+04  1.816904654E+02  3.302860080E+02  2.716584925E+02  3.423296702E+02  1.011226561E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.289716805E+04  1.818510322E+02  3.302992225E+02  2.716802593E+02  3.432868471E+02  1.012482869E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.268962598E+04  1.821000090E+02  3.302915857E+02  2.716677632E+02  3.435220103E+02  1.012158864E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.293645486E+04  1.826451587E+02  3.301996942E+02  2.715166209E+02  3.437626811E+02  1.011161015E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.233627554E+04  1.829605180E+02  3.300355307E+02  2.712465973E+02  3.453174051E+02  1.014055558E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.205206331E+04  1.830188540E+02  3.298172921E+02  2.708882692E+02  3.453042552E+02  1.014998371E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.119815588E+04  1.860129264E+02  3.292321633E+02  2.699283823E+02  3.476443439E+02  1.009300165E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.982788281E+04  1.895535402E+02  3.284906883E+02  2.687140121E+02  3.536275921E+02  1.007109456E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.849294327E+04  1.927044454E+02  3.278118046E+02  2.676043706E+02  3.568979903E+02  1.001180401E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.679552491E+04  1.973580934E+02  3.270606314E+02  2.663801198E+02  3.600888979E+02  9.912113401E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.595556739E+04  2.005650688E+02  3.267815346E+02  2.659257891E+02  3.615631257E+02  9.835689263E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.755203481E+04  1.990052576E+02  3.278038838E+02  2.675943440E+02  3.558632587E+02  9.783158228E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.239387365E+04  1.921733613E+02  3.302729560E+02  2.716481473E+02  3.435257902E+02  9.801458243E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.883879547E+04  1.809411793E+02  3.332605090E+02  2.765803465E+02  3.275642914E+02  9.924162236E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.146654272E+04  1.742321382E+02  3.344585381E+02  2.785664921E+02  3.266451426E+02  1.012841295E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.807238721E+04  1.785916443E+02  3.328362064E+02  2.758779221E+02  3.345921345E+02  1.011104457E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.640601953E+04  1.997101784E+02  3.267260284E+02  2.658395729E+02  3.649993362E+02  9.929215610E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.274036230E+04  2.076003761E+02  3.243964329E+02  2.620605297E+02  3.763793221E+02  9.888407737E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.079954688E+04  2.137452965E+02  3.230094070E+02  2.598223915E+02  3.819687653E+02  9.796959460E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.924213574E+04  2.176217422E+02  3.220740280E+02  2.583193779E+02  3.850824394E+02  9.732411727E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.742911572E+04  2.216910419E+02  3.210448589E+02  2.566715374E+02  3.891720161E+02  9.683224782E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.576267749E+04  2.288730974E+02  3.197752399E+02  2.546464529E+02  3.948733997E+02  9.567042254E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.541170483E+04  2.354749832E+02  3.192197351E+02  2.537621574E+02  3.971441498E+02  9.394735508E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.783880786E+04  2.360926609E+02  3.207151194E+02  2.561538830E+02  3.928339586E+02  9.280182756E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.693558472E+04  2.360276823E+02  3.335233173E+02  2.770144386E+02  3.372941189E+02  8.223737497E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.620279224E+04  2.380300236E+02  3.330530443E+02  2.762306414E+02  3.413672829E+02  8.231274895E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.534592651E+04  2.394584694E+02  3.328905315E+02  2.759605694E+02  3.431041565E+02  8.215834647E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.499462500E+04  2.423772063E+02  3.326755371E+02  2.756040258E+02  3.431533461E+02  8.115450442E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.564733716E+04  2.463275142E+02  3.330461855E+02  2.762186451E+02  3.423897614E+02  7.970283739E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.862255762E+04  2.490299308E+02  3.344952722E+02  2.786326101E+02  3.360260043E+02  7.773704389E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.417280429E+04  2.466482879E+02  3.374502573E+02  2.835825156E+02  3.218157288E+02  7.628098577E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.984429825E+04  2.427003931E+02  3.406382187E+02  2.889622616E+02  3.063079485E+02  7.533047834E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.130764658E+05  2.433075557E+02  3.470524845E+02  2.999416103E+02  2.736318946E+02  7.071417412E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.155627684E+05  2.417358510E+02  3.482808876E+02  3.020677691E+02  2.661874737E+02  7.048953581E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.165106689E+05  2.406667252E+02  3.487255001E+02  3.028395538E+02  2.645505295E+02  7.086593434E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186087012E+05  2.382332211E+02  3.493753281E+02  3.039681320E+02  2.573170719E+02  7.104453593E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.188710479E+05  2.374458542E+02  3.494142113E+02  3.040357742E+02  2.574977226E+02  7.142722383E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.190852300E+05  2.374577665E+02  3.493867846E+02  3.039879589E+02  2.573579006E+02  7.154302448E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.191833386E+05  2.379682527E+02  3.492541714E+02  3.037571702E+02  2.563718166E+02  7.132472936E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191572861E+05  2.387424193E+02  3.489751776E+02  3.032721253E+02  2.557097058E+02  7.079823782E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.189659148E+05  2.381248970E+02  3.489246612E+02  3.031847830E+02  2.567264252E+02  7.121421862E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.189423936E+05  2.382343807E+02  3.489514847E+02  3.032315292E+02  2.561512527E+02  7.112439275E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.189623613E+05  2.389437809E+02  3.487024040E+02  3.027982597E+02  2.547177238E+02  7.081361264E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.189947699E+05  2.400700681E+02  3.485115843E+02  3.024667974E+02  2.545898070E+02  7.025767369E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.189885186E+05  2.404796448E+02  3.483752670E+02  3.022301140E+02  2.549856625E+02  7.019757926E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.188537666E+05  2.409664326E+02  3.481865063E+02  3.019026356E+02  2.559269428E+02  7.015940547E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187052805E+05  2.419469376E+02  3.480186605E+02  3.016118603E+02  2.570576601E+02  6.985294372E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181286602E+05  2.419023819E+02  3.486850586E+02  3.027711754E+02  2.556138496E+02  6.996453553E-01 
