nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.232620306E+04  2.509720241E+02  3.300528657E+02  2.712760094E+02  2.690437067E+02  4.831405641E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.184622644E+04  2.589995084E+02  3.297578907E+02  2.707911110E+02  2.714580562E+02  4.513223078E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131506860E+04  2.668297455E+02  3.294301014E+02  2.702531180E+02  2.739992952E+02  4.212825233E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074470166E+04  2.747224112E+02  3.290804129E+02  2.696796689E+02  2.768613412E+02  3.923001434E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021437613E+04  2.826243649E+02  3.287603821E+02  2.691553344E+02  2.797924212E+02  3.635655454E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991138483E+04  2.899727235E+02  3.285712119E+02  2.688457469E+02  2.819436650E+02  3.347354683E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.003541769E+04  2.957930671E+02  3.286508648E+02  2.689760231E+02  2.823583614E+02  3.074255629E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032153714E+04  3.010557703E+02  3.288694621E+02  2.693337622E+02  2.822357764E+02  2.809070600E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082446121E+04  3.058668433E+02  3.292644347E+02  2.699813154E+02  2.812351238E+02  2.529152781E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.201138589E+04  3.087386010E+02  3.299863025E+02  2.711667757E+02  2.780969286E+02  2.267006784E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.360002441E+04  3.103472443E+02  3.308984995E+02  2.726684141E+02  2.735311632E+02  2.014146764E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.557632178E+04  3.106293926E+02  3.319851913E+02  2.744628639E+02  2.677011452E+02  1.782755312E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.787010645E+04  3.093585567E+02  3.332239513E+02  2.765154524E+02  2.608176985E+02  1.595664988E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.031643335E+04  3.066431861E+02  3.344731679E+02  2.785924687E+02  2.533337541E+02  1.468196108E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.264386279E+04  3.030620432E+02  3.356314669E+02  2.805247507E+02  2.461123781E+02  1.405555187E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.456651416E+04  2.994289379E+02  3.366197491E+02  2.821786127E+02  2.401762638E+02  1.403804733E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.589687476E+04  2.965151861E+02  3.373568184E+02  2.834152665E+02  2.362037402E+02  1.444598705E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662489453E+04  2.946609573E+02  3.378376617E+02  2.842237015E+02  2.341555634E+02  1.501170807E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687011642E+04  2.932009847E+02  3.384498067E+02  2.852559577E+02  2.324380114E+02  1.552272145E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.681981445E+04  2.903395767E+02  3.393349380E+02  2.867601089E+02  2.273074188E+02  1.569914967E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.668653809E+04  2.819497015E+02  3.411010630E+02  2.897745979E+02  2.127234529E+02  1.631308538E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.664454544E+04  2.670997071E+02  3.440210381E+02  2.947731499E+02  1.852371929E+02  1.663591240E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.678422168E+04  2.489944632E+02  3.478642850E+02  3.013977263E+02  1.394228590E+02  1.390974598E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.693457227E+04  2.374907217E+02  3.514551382E+02  3.076195898E+02  9.466918290E+01  4.047368275E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.699403287E+04  2.335456798E+02  3.528840868E+02  3.101206228E+02  5.733841529E+01 -1.796535244E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.773651074E+04  2.305237083E+02  3.534922829E+02  3.111804619E+02  3.678579092E+01 -1.535707980E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.919999463E+04  2.389662290E+02  3.528888788E+02  3.101156254E+02  3.981728446E+01 -1.441696770E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015831078E+05  2.495633259E+02  3.519266331E+02  3.084271277E+02  5.582835361E+01 -1.137770565E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036363082E+05  2.528369117E+02  3.507363558E+02  3.063444753E+02  9.292793012E+01 -3.637205381E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.052512444E+05  2.495971012E+02  3.484342518E+02  3.023403091E+02  1.423296547E+02  1.070137378E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.069824764E+05  2.526487036E+02  3.454289119E+02  2.971456130E+02  1.796519970E+02  2.340670552E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079723267E+05  2.587069392E+02  3.437094574E+02  2.941896443E+02  1.887048292E+02  2.227006112E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.083297688E+05  2.617896144E+02  3.434126382E+02  2.936808991E+02  1.888670573E+02  2.044337175E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083663550E+05  2.653141353E+02  3.433804092E+02  2.936257653E+02  1.918007874E+02  1.939351195E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082368409E+05  2.689759243E+02  3.432625201E+02  2.934241711E+02  1.960287296E+02  1.878636059E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080615478E+05  2.714679518E+02  3.431472478E+02  2.932270300E+02  1.992083660E+02  1.856937024E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078667616E+05  2.728522567E+02  3.430864000E+02  2.931230896E+02  2.010140786E+02  1.855421482E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076688199E+05  2.738629867E+02  3.430332137E+02  2.930322087E+02  2.022222989E+02  1.857332403E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074701452E+05  2.749653403E+02  3.429496408E+02  2.928894927E+02  2.033866188E+02  1.855275162E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072553972E+05  2.761477761E+02  3.428477135E+02  2.927153599E+02  2.048035619E+02  1.856393595E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070396479E+05  2.773105047E+02  3.427506571E+02  2.925496542E+02  2.063631217E+02  1.864422739E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067727144E+05  2.785394518E+02  3.426316032E+02  2.923465161E+02  2.081965883E+02  1.878545193E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063157520E+05  2.801054039E+02  3.424242554E+02  2.919926262E+02  2.103993721E+02  1.883229688E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203308521E+04  1.838509068E+02  3.299542503E+02  2.711130638E+02  3.444138441E+02  1.007595435E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207507196E+04  1.842329516E+02  3.299721775E+02  2.711426456E+02  3.448624101E+02  1.007176300E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237289038E+04  1.840314313E+02  3.301297660E+02  2.714017606E+02  3.440150702E+02  1.006498287E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290115723E+04  1.828700967E+02  3.304931402E+02  2.719997082E+02  3.419300575E+02  1.006829422E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.352069153E+04  1.824901099E+02  3.307933278E+02  2.724939427E+02  3.418946657E+02  1.008070491E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.408373859E+04  1.814589493E+02  3.310830733E+02  2.729714435E+02  3.406414044E+02  1.009397172E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447615479E+04  1.800212860E+02  3.313312950E+02  2.733807955E+02  3.387092972E+02  1.010920595E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.435716357E+04  1.794943810E+02  3.312640324E+02  2.732699242E+02  3.395617161E+02  1.014287617E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325883936E+04  1.815144371E+02  3.306153142E+02  2.722009466E+02  3.432457552E+02  1.013754481E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137841171E+04  1.845655487E+02  3.296279305E+02  2.705780478E+02  3.487590644E+02  1.013422016E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.873258369E+04  1.909248702E+02  3.280424963E+02  2.679814795E+02  3.555830257E+02  1.004442068E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556931625E+04  1.993969115E+02  3.260958529E+02  2.648105704E+02  3.655983022E+02  9.953156943E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.326791785E+04  2.066982985E+02  3.246542087E+02  2.624752131E+02  3.720118670E+02  9.835549379E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.265221973E+04  2.102263041E+02  3.242277384E+02  2.617864337E+02  3.744735513E+02  9.769384116E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.381566052E+04  2.104419186E+02  3.249884338E+02  2.630171032E+02  3.714570155E+02  9.699367378E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.896296924E+04  2.051391562E+02  3.279746072E+02  2.678767228E+02  3.584665358E+02  9.624936692E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.863101855E+04  1.896037028E+02  3.336765072E+02  2.772697078E+02  3.312783537E+02  9.682844765E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.827573218E+04  1.758123757E+02  3.383419995E+02  2.850748743E+02  3.042379262E+02  9.798432630E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.755534370E+04  1.635283832E+02  3.382437072E+02  2.849096638E+02  3.049152557E+02  1.024137786E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.951370001E+04  1.903703398E+02  3.283953838E+02  2.685632328E+02  3.571207587E+02  1.010185201E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.292622772E+04  2.123809629E+02  3.244576072E+02  2.621575407E+02  3.737774237E+02  9.676678836E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.338853856E+04  2.100216379E+02  3.246711066E+02  2.625021311E+02  3.744017922E+02  9.767539115E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.068458407E+04  2.188928403E+02  3.228602570E+02  2.595882780E+02  3.841554596E+02  9.672944965E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.723017343E+04  2.286484830E+02  3.206757828E+02  2.560863793E+02  3.925256746E+02  9.526015748E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.429272833E+04  2.367905462E+02  3.187321708E+02  2.529935315E+02  4.002091446E+02  9.424733454E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.186339575E+04  2.448884113E+02  3.170261903E+02  2.502906151E+02  4.077563353E+02  9.324125405E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.013542505E+04  2.513548293E+02  3.159428835E+02  2.485801220E+02  4.115238791E+02  9.195199292E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.962051086E+04  2.564092369E+02  3.156362219E+02  2.480979271E+02  4.129596882E+02  9.061404020E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.133103613E+04  2.580128508E+02  3.169571810E+02  2.501938276E+02  4.084385958E+02  8.905601837E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.665841187E+04  2.540822592E+02  3.207382898E+02  2.562412710E+02  3.934604197E+02  8.713734560E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.493445288E+04  2.471061440E+02  3.260135660E+02  2.647429810E+02  3.713879786E+02  8.492695503E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.175992847E+04  2.440385165E+02  3.299327326E+02  2.710976667E+02  3.538526115E+02  8.251129258E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.307908984E+04  2.478819487E+02  3.306778321E+02  2.723078365E+02  3.502549706E+02  8.055565562E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.051178311E+04  2.560295355E+02  3.293430253E+02  2.701149802E+02  3.577759079E+02  7.917854767E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.829278830E+04  2.638886431E+02  3.281340237E+02  2.681317264E+02  3.640525104E+02  7.768754377E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.901710776E+04  2.669163949E+02  3.287140585E+02  2.690819603E+02  3.618981518E+02  7.625813282E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.287249390E+04  2.655964344E+02  3.308921556E+02  2.726657934E+02  3.510247703E+02  7.469900390E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.891767798E+04  2.612198877E+02  3.340794954E+02  2.779459257E+02  3.341390238E+02  7.318052724E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.480433301E+04  2.580605850E+02  3.370261765E+02  2.828659191E+02  3.184085274E+02  7.161890306E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.876597803E+04  2.576046753E+02  3.390460873E+02  2.862623100E+02  3.082118664E+02  7.013666481E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016556328E+05  2.583036842E+02  3.404451170E+02  2.886287279E+02  3.011875467E+02  6.881002616E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048471290E+05  2.576439431E+02  3.418744733E+02  2.910575030E+02  2.928976898E+02  6.784189772E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082837152E+05  2.554859828E+02  3.433643933E+02  2.935992434E+02  2.834873176E+02  6.728215657E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110316436E+05  2.540939317E+02  3.445658646E+02  2.956573944E+02  2.756948514E+02  6.681285203E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131781689E+05  2.536047993E+02  3.455129414E+02  2.972845964E+02  2.709362173E+02  6.639711987E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150606494E+05  2.532872849E+02  3.463629084E+02  2.987488041E+02  2.663508472E+02  6.595433652E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168911030E+05  2.521280117E+02  3.471794491E+02  3.001588516E+02  2.614800873E+02  6.585008614E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183425511E+05  2.504383931E+02  3.478085678E+02  3.012477596E+02  2.568302104E+02  6.604117183E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194842515E+05  2.474504246E+02  3.482649746E+02  3.020389218E+02  2.540254250E+02  6.695722840E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197043604E+05  2.455209941E+02  3.484089866E+02  3.022886988E+02  2.537291517E+02  6.774079255E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197575396E+05  2.449456673E+02  3.484954739E+02  3.024388790E+02  2.539239216E+02  6.802131832E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197781870E+05  2.438914723E+02  3.486677217E+02  3.027381496E+02  2.533362293E+02  6.841204688E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196422881E+05  2.424323902E+02  3.489879780E+02  3.032958183E+02  2.531087551E+02  6.901365109E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193839182E+05  2.433470750E+02  3.492062654E+02  3.036767254E+02  2.535313978E+02  6.871545631E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193533062E+05  2.441018529E+02  3.493278010E+02  3.038885825E+02  2.509643250E+02  6.819725875E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194402380E+05  2.416912346E+02  3.498434754E+02  3.047894274E+02  2.463911269E+02  6.885462909E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193690867E+05  2.385320789E+02  3.506735466E+02  3.062413061E+02  2.424084445E+02  6.995251505E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191847444E+05  2.367928706E+02  3.514822689E+02  3.076565740E+02  2.365842493E+02  7.038381270E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190126694E+05  2.338534493E+02  3.525492635E+02  3.095259314E+02  2.280997138E+02  7.131571686E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187807817E+05  2.299918160E+02  3.536928997E+02  3.115337127E+02  2.170728534E+02  7.271440881E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186379014E+05  2.278639408E+02  3.542286370E+02  3.124745665E+02  2.094517689E+02  7.357005845E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186127129E+05  2.267721043E+02  3.541334138E+02  3.123050146E+02  2.095208066E+02  7.409142293E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186012029E+05  2.275806025E+02  3.532191471E+02  3.106976255E+02  2.193915837E+02  7.408915758E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185545112E+05  2.324006860E+02  3.512377214E+02  3.072268488E+02  2.387034042E+02  7.288008190E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184962380E+05  2.393538158E+02  3.490201359E+02  3.033565650E+02  2.557176452E+02  7.109258547E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184363652E+05  2.427093992E+02  3.479105082E+02  3.014254398E+02  2.613406582E+02  7.022577506E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183372129E+05  2.425653515E+02  3.477537861E+02  3.011529274E+02  2.604252958E+02  7.024510521E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182240940E+05  2.428319912E+02  3.477895880E+02  3.012148209E+02  2.605005493E+02  7.021916509E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181347821E+05  2.437642829E+02  3.478452158E+02  3.013112292E+02  2.619177999E+02  7.007514685E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180538686E+05  2.440566522E+02  3.480385840E+02  3.016463189E+02  2.621032501E+02  7.005962047E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179224434E+05  2.442188988E+02  3.481473293E+02  3.018487968E+02  2.620871353E+02  7.008268721E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.333156213E+04  1.805356271E+02  3.307087311E+02  2.723547195E+02  4.406430318E+02  1.148680243E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.498158158E+04  1.767171261E+02  3.315607154E+02  2.737603114E+02  4.371371543E+02  1.154787864E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600883647E+04  1.742662370E+02  3.321621919E+02  2.747541696E+02  4.349526845E+02  1.158918610E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.580130780E+04  1.745776564E+02  3.321139452E+02  2.746743145E+02  4.340272077E+02  1.157476754E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.439459425E+04  1.780303606E+02  3.313522549E+02  2.734160234E+02  4.383181522E+02  1.153168989E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.215188429E+04  1.840758689E+02  3.300230823E+02  2.712270587E+02  4.427947021E+02  1.142940780E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.020046680E+04  1.887402992E+02  3.289564896E+02  2.694763298E+02  4.480263481E+02  1.136618912E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.921655832E+04  1.906167506E+02  3.284347717E+02  2.686220485E+02  4.486467213E+02  1.132357360E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.947936404E+04  1.894310571E+02  3.285664713E+02  2.688375368E+02  4.488531229E+02  1.135664591E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.128995123E+04  1.849333503E+02  3.296185509E+02  2.705630441E+02  4.457641687E+02  1.143548253E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.597935295E+04  1.731731518E+02  3.321956886E+02  2.748116673E+02  4.353310154E+02  1.162204948E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986009831E+04  1.643955902E+02  3.341291300E+02  2.780181236E+02  4.262090881E+02  1.175779969E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.670146609E+04  1.738084542E+02  3.323932196E+02  2.751425366E+02  4.352677102E+02  1.160571403E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.129596448E+04  1.866761981E+02  3.294835436E+02  2.703425131E+02  4.447938423E+02  1.138016406E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.935560571E+04  1.905983801E+02  3.282767696E+02  2.683649535E+02  4.508023877E+02  1.134713385E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.026503577E+04  1.876532283E+02  3.287495246E+02  2.691395602E+02  4.478956118E+02  1.139097199E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.070952904E+04  1.834350662E+02  3.293509759E+02  2.701241691E+02  4.464029961E+02  1.148434879E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.012698755E+04  1.853080156E+02  3.290123813E+02  2.695687001E+02  4.468839905E+02  1.144699790E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.000733972E+04  1.857616808E+02  3.288906207E+02  2.693707228E+02  4.484357405E+02  1.146424722E+00 
