nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.892361469E+04  2.078048067E+02  3.283833049E+02  2.685391621E+02  2.754134518E+02  7.260014643E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.052127391E+04  2.108567707E+02  3.292502001E+02  2.699584623E+02  2.711476482E+02  6.948619645E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.167757346E+04  2.155374507E+02  3.298737868E+02  2.709820307E+02  2.691255745E+02  6.638770853E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.266262634E+04  2.207050731E+02  3.303798344E+02  2.718139143E+02  2.666821003E+02  6.288961549E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.334449524E+04  2.263787699E+02  3.307178555E+02  2.723701243E+02  2.643451123E+02  5.917439656E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.342885211E+04  2.332895029E+02  3.307639086E+02  2.724458692E+02  2.637763517E+02  5.545292734E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.292472100E+04  2.421503051E+02  3.304351779E+02  2.719046296E+02  2.661243003E+02  5.176050062E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.237161798E+04  2.508696349E+02  3.300564117E+02  2.712816119E+02  2.689153244E+02  4.833046556E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188290930E+04  2.586277320E+02  3.297791650E+02  2.708259401E+02  2.712137134E+02  4.524415284E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.133911548E+04  2.665123880E+02  3.294310441E+02  2.702547114E+02  2.738968596E+02  4.226066712E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.075218823E+04  2.745643845E+02  3.290504513E+02  2.696305776E+02  2.770116792E+02  3.937061341E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020469882E+04  2.824948409E+02  3.287204546E+02  2.690899081E+02  2.799755812E+02  3.649380467E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.989589384E+04  2.897704508E+02  3.285457073E+02  2.688039632E+02  2.819126910E+02  3.357214661E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.003167419E+04  2.954860981E+02  3.286697555E+02  2.690069422E+02  2.822062718E+02  3.085154792E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032911014E+04  3.006833642E+02  3.289359195E+02  2.694426735E+02  2.821103017E+02  2.823880322E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082196518E+04  3.056855214E+02  3.292993797E+02  2.700386346E+02  2.812342386E+02  2.538946958E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.199144699E+04  3.086594255E+02  3.299831300E+02  2.711614531E+02  2.781204704E+02  2.272540171E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357045947E+04  3.103694649E+02  3.308755636E+02  2.726305370E+02  2.735800591E+02  2.014838550E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.552327930E+04  3.107521915E+02  3.319430389E+02  2.743930817E+02  2.678649006E+02  1.782472935E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.779129199E+04  3.095440969E+02  3.331691608E+02  2.764245019E+02  2.610314250E+02  1.593832555E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.022832349E+04  3.068617306E+02  3.344181132E+02  2.785007968E+02  2.535299549E+02  1.463581207E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.255673438E+04  3.032929516E+02  3.355871630E+02  2.804507256E+02  2.462813587E+02  1.398829306E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.447867554E+04  2.996359739E+02  3.365852699E+02  2.821208887E+02  2.403573232E+02  1.398871993E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.582746875E+04  2.966477487E+02  3.373376207E+02  2.833830328E+02  2.363664091E+02  1.443178067E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.660683594E+04  2.947974319E+02  3.378334351E+02  2.842166443E+02  2.343176880E+02  1.499289870E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.692555475E+04  2.933108926E+02  3.384779865E+02  2.853034320E+02  2.325618451E+02  1.550080348E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.690232422E+04  2.902628593E+02  3.393871002E+02  2.868477707E+02  2.272693024E+02  1.571407728E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.677051514E+04  2.820833409E+02  3.410880911E+02  2.897517612E+02  2.127070802E+02  1.616981907E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.668089343E+04  2.669398713E+02  3.440297325E+02  2.947882636E+02  1.851202464E+02  1.667154591E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.682173346E+04  2.477968860E+02  3.480706332E+02  3.017567403E+02  1.389761553E+02  1.509687135E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.678943164E+04  2.364117641E+02  3.515215530E+02  3.077363205E+02  9.482028079E+01  6.435545032E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.693950128E+04  2.336811048E+02  3.528113840E+02  3.099934894E+02  5.895599693E+01 -1.640245523E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.779702832E+04  2.313266144E+02  3.534317093E+02  3.110745049E+02  3.812367630E+01 -1.361359134E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.938754199E+04  2.400324392E+02  3.529251556E+02  3.101790261E+02  3.982422817E+01 -1.489102174E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.017001952E+05  2.508965029E+02  3.519802126E+02  3.085202824E+02  5.610558194E+01 -1.123734570E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036836731E+05  2.505223875E+02  3.506717334E+02  3.062316809E+02  9.293209720E+01 -3.034932294E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.056030002E+05  2.442027636E+02  3.482703867E+02  3.020571775E+02  1.433158708E+02  1.631428808E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073059031E+05  2.512265558E+02  3.451481781E+02  2.966631875E+02  1.786855674E+02  2.395423700E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079945168E+05  2.586321549E+02  3.436459112E+02  2.940810847E+02  1.878723221E+02  2.200037809E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081325299E+05  2.631789525E+02  3.432975883E+02  2.934840980E+02  1.896121933E+02  1.981132466E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081269026E+05  2.668301060E+02  3.432376642E+02  2.933816385E+02  1.931032600E+02  1.889488122E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080838960E+05  2.697407850E+02  3.431886394E+02  2.932978352E+02  1.967856944E+02  1.857658458E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079977325E+05  2.715592341E+02  3.431446531E+02  2.932226100E+02  1.992226895E+02  1.851568042E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078700755E+05  2.726587533E+02  3.431321139E+02  2.932011583E+02  2.006573052E+02  1.854308719E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077123744E+05  2.737844231E+02  3.430724582E+02  2.930992950E+02  2.018236266E+02  1.847673934E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075481084E+05  2.750702428E+02  3.429884549E+02  2.929557711E+02  2.033057650E+02  1.845858368E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073410215E+05  2.762846112E+02  3.428894134E+02  2.927865667E+02  2.048235817E+02  1.848750240E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070636646E+05  2.774510863E+02  3.427658768E+02  2.925756581E+02  2.064463799E+02  1.858891107E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067203673E+05  2.786272550E+02  3.426031694E+02  2.922979388E+02  2.080662334E+02  1.868632464E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063162188E+05  2.799363136E+02  3.424221115E+02  2.919891129E+02  2.100049038E+02  1.879188903E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204483789E+04  1.837664227E+02  3.299756804E+02  2.711482430E+02  3.443339443E+02  1.007734101E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207112549E+04  1.842163250E+02  3.299759905E+02  2.711487489E+02  3.448732862E+02  1.007213537E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239378925E+04  1.838004378E+02  3.301648269E+02  2.714592981E+02  3.439856937E+02  1.007113096E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.291048804E+04  1.828226752E+02  3.305060492E+02  2.720208721E+02  3.420116520E+02  1.007044788E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.353262097E+04  1.822442536E+02  3.307964315E+02  2.724991794E+02  3.414219856E+02  1.008045791E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407297443E+04  1.815855372E+02  3.310770012E+02  2.729615018E+02  3.407755076E+02  1.009163122E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.445947803E+04  1.801691465E+02  3.313058662E+02  2.733390274E+02  3.387933388E+02  1.010617044E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.434484277E+04  1.796241193E+02  3.312424240E+02  2.732344742E+02  3.399822369E+02  1.014639597E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325135901E+04  1.809742976E+02  3.306631832E+02  2.722799325E+02  3.427695336E+02  1.014995379E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130424031E+04  1.852059940E+02  3.295272760E+02  2.704126840E+02  3.488363292E+02  1.011331725E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.870389966E+04  1.912182991E+02  3.279936751E+02  2.679018872E+02  3.566854048E+02  1.005595267E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558874988E+04  1.990722662E+02  3.261553361E+02  2.649077450E+02  3.647275825E+02  9.946053792E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.322262921E+04  2.064367406E+02  3.246559072E+02  2.624766388E+02  3.723374982E+02  9.851233298E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264973486E+04  2.100245147E+02  3.242964931E+02  2.618960271E+02  3.743574448E+02  9.769980554E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.392377563E+04  2.106372638E+02  3.249786038E+02  2.630019569E+02  3.713813996E+02  9.689663108E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.899013446E+04  2.025113659E+02  3.282814419E+02  2.683819523E+02  3.574687707E+02  9.695156766E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860340881E+04  1.919154040E+02  3.334222202E+02  2.768493345E+02  3.302605329E+02  9.591516880E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.815944513E+04  1.747397916E+02  3.383719604E+02  2.851250298E+02  3.040712562E+02  9.834354958E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.748233846E+04  1.635865495E+02  3.381730985E+02  2.847907913E+02  3.071594169E+02  1.027183298E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.891648435E+04  1.936271065E+02  3.276521613E+02  2.673487785E+02  3.547578296E+02  9.947689350E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.272440643E+04  2.129413234E+02  3.244706519E+02  2.621786562E+02  3.764288043E+02  9.710797791E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.333005695E+04  2.116189749E+02  3.244996306E+02  2.622250980E+02  3.769442446E+02  9.763411204E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.068840620E+04  2.184651905E+02  3.228564916E+02  2.595799298E+02  3.826573185E+02  9.654052907E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.721400821E+04  2.275615883E+02  3.207999847E+02  2.562842090E+02  3.910497336E+02  9.528260743E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.426287817E+04  2.364348862E+02  3.187350864E+02  2.529981954E+02  4.003023086E+02  9.437346086E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.181262158E+04  2.440949669E+02  3.170783200E+02  2.503721251E+02  4.071915445E+02  9.338473761E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.009489526E+04  2.511626472E+02  3.159256039E+02  2.485543623E+02  4.111573362E+02  9.196428116E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.964066650E+04  2.570667219E+02  3.155695362E+02  2.479956584E+02  4.135499706E+02  9.054903034E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.138429468E+04  2.588381824E+02  3.169320183E+02  2.501548681E+02  4.090097713E+02  8.892054558E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.671485962E+04  2.550953064E+02  3.206381664E+02  2.560789852E+02  3.945950422E+02  8.704385683E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.497278564E+04  2.476200447E+02  3.259037037E+02  2.645639334E+02  3.720900612E+02  8.490864635E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.173782458E+04  2.436255860E+02  3.299521751E+02  2.711308303E+02  3.535226612E+02  8.259689640E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.297884058E+04  2.474959707E+02  3.306842442E+02  2.723199792E+02  3.508285737E+02  8.077505166E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.039150787E+04  2.563728743E+02  3.292650602E+02  2.699871223E+02  3.584486021E+02  7.917749863E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.821725302E+04  2.636777512E+02  3.281869065E+02  2.682174884E+02  3.637219063E+02  7.769430209E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.907155867E+04  2.666139312E+02  3.287547297E+02  2.691482528E+02  3.613738701E+02  7.625968051E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.311397412E+04  2.656290774E+02  3.309128428E+02  2.726999369E+02  3.505086536E+02  7.458296297E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.914365625E+04  2.610447931E+02  3.341412125E+02  2.780490713E+02  3.340209818E+02  7.320928890E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483194141E+04  2.576239586E+02  3.371025467E+02  2.829938583E+02  3.186138134E+02  7.180501632E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.873016455E+04  2.576796570E+02  3.390154037E+02  2.862101593E+02  3.085946217E+02  7.017489113E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016006165E+05  2.585475750E+02  3.403236780E+02  2.884228363E+02  3.014231548E+02  6.875970699E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047655870E+05  2.575626070E+02  3.417618916E+02  2.908659472E+02  2.929934618E+02  6.788433483E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082880703E+05  2.554987728E+02  3.433162540E+02  2.935169175E+02  2.831739177E+02  6.723548137E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110818601E+05  2.543433552E+02  3.446029654E+02  2.957211671E+02  2.764577627E+02  6.682250313E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132190819E+05  2.541835394E+02  3.455538530E+02  2.973548741E+02  2.712296844E+02  6.620160798E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151372627E+05  2.537330551E+02  3.464206924E+02  2.988483944E+02  2.661333313E+02  6.574954670E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168404619E+05  2.516549625E+02  3.472788315E+02  3.003307858E+02  2.606643105E+02  6.594205517E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184343492E+05  2.503420084E+02  3.478011768E+02  3.012349136E+02  2.567213612E+02  6.607180010E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195607014E+05  2.472829412E+02  3.483038576E+02  3.021063242E+02  2.540989304E+02  6.703337319E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197793606E+05  2.460175268E+02  3.484088374E+02  3.022884458E+02  2.539906766E+02  6.756260205E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198171914E+05  2.449181671E+02  3.485597229E+02  3.025504398E+02  2.535642071E+02  6.799424961E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197780496E+05  2.433722620E+02  3.487494946E+02  3.028803339E+02  2.530791078E+02  6.860268246E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195620908E+05  2.433033123E+02  3.489526901E+02  3.032344971E+02  2.537663937E+02  6.872048005E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194204958E+05  2.443368440E+02  3.490469093E+02  3.033987331E+02  2.529542055E+02  6.824656688E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194615748E+05  2.429242115E+02  3.493648555E+02  3.039532590E+02  2.494184844E+02  6.854565525E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194955205E+05  2.400299775E+02  3.500490223E+02  3.051486000E+02  2.461003542E+02  6.953494491E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193794634E+05  2.382988149E+02  3.507122772E+02  3.063083105E+02  2.423506957E+02  7.003415236E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192231153E+05  2.360126464E+02  3.516473256E+02  3.079448024E+02  2.354870831E+02  7.064802407E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190638457E+05  2.325381751E+02  3.527881761E+02  3.099453769E+02  2.263492484E+02  7.184028653E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188931099E+05  2.299430131E+02  3.536994647E+02  3.115455772E+02  2.159638722E+02  7.271249155E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188280582E+05  2.283511277E+02  3.541971147E+02  3.124192715E+02  2.090794351E+02  7.332960209E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187633831E+05  2.267602351E+02  3.541777539E+02  3.123833041E+02  2.095721080E+02  7.409016686E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186903120E+05  2.273388891E+02  3.532579650E+02  3.107658039E+02  2.192427998E+02  7.418457631E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186189944E+05  2.321918471E+02  3.512775176E+02  3.072960864E+02  2.380846848E+02  7.291660779E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185477081E+05  2.393201218E+02  3.490633416E+02  3.034315176E+02  2.552043352E+02  7.106287386E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184983291E+05  2.427978706E+02  3.479525242E+02  3.014981441E+02  2.612128210E+02  7.017748635E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.184027646E+05  2.426444664E+02  3.477918215E+02  3.012187710E+02  2.604208078E+02  7.021194864E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182556067E+05  2.428188462E+02  3.478143759E+02  3.012577653E+02  2.604373856E+02  7.021569237E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180957997E+05  2.436777279E+02  3.478418770E+02  3.013054171E+02  2.618543522E+02  7.010056525E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179663973E+05  2.439228688E+02  3.480123190E+02  3.016007491E+02  2.620481094E+02  7.010609519E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230835E+05  2.440522709E+02  3.481194668E+02  3.017977333E+02  2.620118351E+02  7.014073692E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335018469E+04  1.806793671E+02  3.306969226E+02  2.723351896E+02  4.406080697E+02  1.148296495E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501801233E+04  1.766867663E+02  3.315592958E+02  2.737580219E+02  4.371029679E+02  1.154838891E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600493512E+04  1.740826463E+02  3.321815254E+02  2.747862280E+02  4.350422287E+02  1.159467328E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.575940143E+04  1.746465535E+02  3.321017410E+02  2.746543051E+02  4.347766333E+02  1.157982532E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.434999461E+04  1.783578023E+02  3.312849633E+02  2.733046991E+02  4.378660399E+02  1.151840087E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.216104901E+04  1.841603717E+02  3.300454606E+02  2.712640235E+02  4.445927755E+02  1.144415235E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017744434E+04  1.890322113E+02  3.289158936E+02  2.694100685E+02  4.472260208E+02  1.134979531E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928526112E+04  1.907364550E+02  3.284224471E+02  2.686016339E+02  4.497147654E+02  1.133479001E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.951966895E+04  1.894330950E+02  3.286326615E+02  2.689456910E+02  4.487851603E+02  1.135541819E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.135069394E+04  1.848740871E+02  3.296488599E+02  2.706128740E+02  4.449889101E+02  1.142935039E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.605145562E+04  1.733388310E+02  3.321813595E+02  2.747878014E+02  4.351716433E+02  1.161710008E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986248750E+04  1.645088888E+02  3.341417396E+02  2.780389758E+02  4.276919687E+02  1.176738928E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.679389941E+04  1.735965752E+02  3.324097809E+02  2.751671430E+02  4.331188042E+02  1.159003841E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.111013300E+04  1.885265337E+02  3.291858180E+02  2.698551860E+02  4.479630799E+02  1.136771834E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.934642017E+04  1.914602435E+02  3.282451835E+02  2.683130693E+02  4.495911860E+02  1.131138418E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.021600317E+04  1.856873529E+02  3.290491195E+02  2.696300869E+02  4.478501520E+02  1.143966578E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.077413901E+04  1.841413123E+02  3.293154737E+02  2.700659117E+02  4.459316919E+02  1.146090380E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.009508099E+04  1.861485494E+02  3.288857584E+02  2.693612977E+02  4.486985829E+02  1.144728879E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.995391833E+04  1.860381026E+02  3.287031970E+02  2.690637259E+02  4.479043803E+02  1.144989192E+00 
