nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        12 -8.053093039E-03  1.089314126E-01 -1.437870322E-02  8.620553107E+04  1.630959041E+02  3.323482794E+02  2.750615256E+02  2.445189499E+02  8.453477607E-01 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.673860938E+04  1.625946183E+02  3.326172190E+02  2.755069251E+02  2.430319495E+02  8.434576020E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.755870752E+04  1.607245636E+02  3.330269318E+02  2.761861515E+02  2.406771975E+02  8.461386971E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.864044727E+04  1.562769794E+02  3.336338463E+02  2.771937017E+02  2.371058779E+02  8.591360338E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.937750415E+04  1.496040149E+02  3.340210714E+02  2.778378029E+02  2.340493989E+02  8.866283242E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.754303198E+04  1.459332378E+02  3.330818648E+02  2.762787840E+02  2.431555817E+02  9.394179201E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.553725793E+04  1.770809734E+02  3.259676642E+02  2.646033096E+02  2.860940089E+02  9.340724945E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.993356274E+04  2.095083718E+02  3.227410359E+02  2.593911190E+02  3.087318664E+02  8.488548500E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.303858456E+04  2.127095656E+02  3.248115602E+02  2.627347413E+02  2.987590643E+02  7.901265693E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.660803571E+04  2.073761191E+02  3.271415703E+02  2.665143931E+02  2.817443838E+02  7.514951299E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.900997675E+04  2.070213094E+02  3.285614911E+02  2.688315693E+02  2.743419170E+02  7.258781483E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.063434342E+04  2.092693110E+02  3.295314253E+02  2.704200593E+02  2.694721586E+02  6.970245219E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.179317807E+04  2.142751846E+02  3.300975014E+02  2.713494861E+02  2.661192424E+02  6.599581279E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.276422052E+04  2.194506750E+02  3.305690649E+02  2.721256576E+02  2.634044859E+02  6.239672787E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.342147986E+04  2.247364831E+02  3.308968797E+02  2.726656051E+02  2.616961532E+02  5.910026031E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349770752E+04  2.317573800E+02  3.308595388E+02  2.726038561E+02  2.621695137E+02  5.572793009E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.300228914E+04  2.407598851E+02  3.305027081E+02  2.720158371E+02  2.653922618E+02  5.227304909E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242793671E+04  2.491975349E+02  3.302247045E+02  2.715588466E+02  2.679481673E+02  4.885630892E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.191708179E+04  2.574783576E+02  3.299253757E+02  2.710667584E+02  2.701532576E+02  4.547242802E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136671765E+04  2.662278323E+02  3.294915595E+02  2.703547838E+02  2.734016833E+02  4.225847539E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076283997E+04  2.748564484E+02  3.290609956E+02  2.696486018E+02  2.773280683E+02  3.935810579E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.017905859E+04  2.825540936E+02  3.288189311E+02  2.692515522E+02  2.805155660E+02  3.666563736E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.983014940E+04  2.892635230E+02  3.288056127E+02  2.692294806E+02  2.821004632E+02  3.389670305E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.992992059E+04  2.957248620E+02  3.288608148E+02  2.693198212E+02  2.829323584E+02  3.097991468E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.021314484E+04  3.019721876E+02  3.289927609E+02  2.695362926E+02  2.834042562E+02  2.803817613E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079580370E+04  3.071534077E+02  3.293741853E+02  2.701616516E+02  2.825399700E+02  2.509644356E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.207652097E+04  3.100024726E+02  3.300861000E+02  2.713307229E+02  2.794559857E+02  2.250675436E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.381797681E+04  3.110679207E+02  3.310630903E+02  2.729399061E+02  2.744249563E+02  2.008923376E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.595802979E+04  3.105762386E+02  3.322778759E+02  2.749474354E+02  2.679070015E+02  1.792646823E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.833993506E+04  3.088182888E+02  3.335841160E+02  2.771134787E+02  2.604736681E+02  1.611122303E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.078935974E+04  3.059225264E+02  3.347880449E+02  2.791169891E+02  2.526499176E+02  1.481633428E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.304518213E+04  3.021649475E+02  3.358248672E+02  2.808478441E+02  2.452069416E+02  1.421798239E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.481914917E+04  2.983800850E+02  3.366732063E+02  2.822677240E+02  2.393183980E+02  1.432432649E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598170416E+04  2.955186646E+02  3.372691271E+02  2.832675121E+02  2.356876178E+02  1.485329954E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661898047E+04  2.936023941E+02  3.376997681E+02  2.839916458E+02  2.338205414E+02  1.553672515E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.683961038E+04  2.917570667E+02  3.383629888E+02  2.851100005E+02  2.315188950E+02  1.605824039E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.676541211E+04  2.874902191E+02  3.395331497E+02  2.870995598E+02  2.243749924E+02  1.645993032E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662063354E+04  2.770911155E+02  3.417415516E+02  2.908744719E+02  2.059255732E+02  1.740465916E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.638903070E+04  2.590360652E+02  3.453338010E+02  2.970334963E+02  1.724638595E+02  1.869519226E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.605017041E+04  2.416001563E+02  3.489947205E+02  3.033522968E+02  1.260465024E+02  1.733570977E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.591109058E+04  2.337419209E+02  3.516510181E+02  3.079580355E+02  8.487903678E+01  5.443567852E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.627112732E+04  2.350366768E+02  3.524517922E+02  3.093578449E+02  5.113695131E+01 -4.178390191E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.697727344E+04  2.375568810E+02  3.527188110E+02  3.098195419E+02  4.153116941E+01 -1.540647872E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.823482178E+04  2.486637082E+02  3.524157200E+02  3.092839060E+02  4.789405739E+01 -1.930067651E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.976157974E+04  2.522813089E+02  3.512392707E+02  3.072234747E+02  6.946153584E+01 -1.060538667E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.015100332E+05  2.401353731E+02  3.497083373E+02  3.045501542E+02  1.098939362E+02  1.667402103E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.041913398E+05  2.348108139E+02  3.473876324E+02  3.005245018E+02  1.496554718E+02  2.741920287E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066026737E+05  2.438611810E+02  3.449383705E+02  2.962991700E+02  1.751433425E+02  2.759514225E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079212083E+05  2.536742139E+02  3.438471003E+02  2.944265065E+02  1.846993527E+02  2.411944051E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081471105E+05  2.638572187E+02  3.432631440E+02  2.934269414E+02  1.907144876E+02  1.981766489E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080669341E+05  2.685083287E+02  3.432018805E+02  2.933214285E+02  1.948808377E+02  1.854176823E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081281190E+05  2.694621596E+02  3.432188748E+02  2.933502753E+02  1.957476481E+02  1.843910401E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081619418E+05  2.695322464E+02  3.431000199E+02  2.931466720E+02  1.968435124E+02  1.894892362E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081203701E+05  2.704207459E+02  3.429703557E+02  2.929250717E+02  1.996987752E+02  1.957940763E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079733834E+05  2.719757343E+02  3.428569240E+02  2.927313434E+02  2.014343230E+02  1.944008380E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.077641870E+05  2.734035981E+02  3.428234249E+02  2.926741375E+02  2.021578243E+02  1.906751409E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074494541E+05  2.747667832E+02  3.427792168E+02  2.925985491E+02  2.036207871E+02  1.899223602E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070699803E+05  2.764847820E+02  3.426546969E+02  2.923860860E+02  2.058796375E+02  1.898397491E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067086384E+05  2.780883381E+02  3.425019064E+02  2.921253145E+02  2.081637118E+02  1.905521112E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062938486E+05  2.795479355E+02  3.423395004E+02  2.918458061E+02  2.104203262E+02  1.917949896E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.210891626E+04  1.838769188E+02  3.299939156E+02  2.711782980E+02  3.446895094E+02  1.008094527E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217785919E+04  1.838966839E+02  3.300403957E+02  2.712547350E+02  3.441174874E+02  1.007020583E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240541498E+04  1.835714662E+02  3.301784575E+02  2.714820409E+02  3.432639108E+02  1.006904677E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.283346826E+04  1.831507430E+02  3.304109907E+02  2.718644991E+02  3.437118378E+02  1.009088308E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.327065369E+04  1.823660049E+02  3.306807523E+02  2.723085394E+02  3.410777636E+02  1.007073317E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.372732748E+04  1.817583057E+02  3.309445540E+02  2.727430985E+02  3.403225645E+02  1.007767052E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421526318E+04  1.801190195E+02  3.312279148E+02  2.732103796E+02  3.392503242E+02  1.011572152E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.422188501E+04  1.806413722E+02  3.311051064E+02  2.730079336E+02  3.411538734E+02  1.013368335E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321028839E+04  1.813152307E+02  3.306235542E+02  2.722147148E+02  3.435800476E+02  1.015147340E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.128200372E+04  1.854208958E+02  3.294806414E+02  2.703364386E+02  3.480402462E+02  1.009272340E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.878404018E+04  1.907229911E+02  3.280900463E+02  2.680593686E+02  3.560275245E+02  1.006591286E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.587181631E+04  1.993689964E+02  3.261816527E+02  2.649501822E+02  3.635961840E+02  9.917840837E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.361860541E+04  2.047237968E+02  3.249602175E+02  2.629697649E+02  3.699560533E+02  9.861687496E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.271720081E+04  2.097013650E+02  3.243547606E+02  2.619902177E+02  3.733722959E+02  9.763182066E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.344185498E+04  2.098728333E+02  3.248544769E+02  2.627998509E+02  3.713916349E+02  9.715074450E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.818883295E+04  2.039330630E+02  3.278209679E+02  2.676307919E+02  3.577290535E+02  9.652130678E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.817733063E+04  1.915042409E+02  3.332144794E+02  2.765080322E+02  3.319127579E+02  9.635696569E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.804929193E+04  1.757606217E+02  3.382228568E+02  2.848739085E+02  3.044981561E+02  9.805973824E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.650513512E+04  1.720572516E+02  3.369716833E+02  2.827700938E+02  3.120542605E+02  1.002565807E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.875162325E+04  1.906184861E+02  3.282013652E+02  2.682450227E+02  3.571092448E+02  1.008854530E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.351537920E+04  2.109756864E+02  3.248360254E+02  2.627703601E+02  3.709344837E+02  9.670451827E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.396923386E+04  2.071137611E+02  3.251819122E+02  2.633304639E+02  3.704479441E+02  9.790139496E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.101625484E+04  2.167865544E+02  3.233600087E+02  2.603951798E+02  3.822150659E+02  9.707184079E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.740622888E+04  2.287405590E+02  3.208515967E+02  2.563714331E+02  3.931723948E+02  9.544340707E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.435049677E+04  2.367558222E+02  3.187874606E+02  2.530848255E+02  3.999744248E+02  9.430078296E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175506860E+04  2.447335730E+02  3.169758787E+02  2.502139115E+02  4.070162101E+02  9.320429591E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.981773572E+04  2.534407868E+02  3.154555345E+02  2.478195362E+02  4.140610018E+02  9.190974627E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.921370227E+04  2.592109480E+02  3.150646038E+02  2.472061167E+02  4.167232866E+02  9.061314203E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099580493E+04  2.601921768E+02  3.165394201E+02  2.495363665E+02  4.115746155E+02  8.908895887E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.662853809E+04  2.555003452E+02  3.204775333E+02  2.558357897E+02  3.956636868E+02  8.725310937E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.515094287E+04  2.473302565E+02  3.259781752E+02  2.646942816E+02  3.717704086E+02  8.506477661E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.181991235E+04  2.433967738E+02  3.300454550E+02  2.712865973E+02  3.529713497E+02  8.266410939E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.300239587E+04  2.473755546E+02  3.307550192E+02  2.724385781E+02  3.496054621E+02  8.068126040E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.053492392E+04  2.562684503E+02  3.292412655E+02  2.699487911E+02  3.569415925E+02  7.898670658E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.831391548E+04  2.639440280E+02  3.279507205E+02  2.678340538E+02  3.635525703E+02  7.761819892E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.871318156E+04  2.673250639E+02  3.283087162E+02  2.684202268E+02  3.617761906E+02  7.612895153E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.221622913E+04  2.660577295E+02  3.305113740E+02  2.720397720E+02  3.515603156E+02  7.464882536E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.842653589E+04  2.610628405E+02  3.340388823E+02  2.778837767E+02  3.336174612E+02  7.320893798E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.488185693E+04  2.570433388E+02  3.373678913E+02  2.834414310E+02  3.160905457E+02  7.163798735E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.922370752E+04  2.571422997E+02  3.393119068E+02  2.867112694E+02  3.071139660E+02  7.014769726E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020165747E+05  2.584124527E+02  3.405621977E+02  2.888275528E+02  3.012871323E+02  6.879853476E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050166461E+05  2.585825481E+02  3.419417145E+02  2.911727347E+02  2.928167100E+02  6.749234935E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084540193E+05  2.564876695E+02  3.435986396E+02  2.940006144E+02  2.826274777E+02  6.681321365E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113612510E+05  2.545309067E+02  3.449893408E+02  2.963847299E+02  2.747449412E+02  6.653304845E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135776371E+05  2.538888621E+02  3.458909373E+02  2.979354548E+02  2.694805126E+02  6.610131022E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156354033E+05  2.515405607E+02  3.468375788E+02  2.995684919E+02  2.640731411E+02  6.637009792E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172809487E+05  2.505930061E+02  3.474547825E+02  3.006354103E+02  2.602946291E+02  6.631693654E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186500447E+05  2.493260798E+02  3.480502656E+02  3.016666474E+02  2.561672652E+02  6.642408953E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197460243E+05  2.470314381E+02  3.484780855E+02  3.024086740E+02  2.534858303E+02  6.707980135E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199661230E+05  2.448076605E+02  3.485918742E+02  3.026063470E+02  2.538710045E+02  6.804903594E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199871265E+05  2.435232010E+02  3.486501808E+02  3.027079315E+02  2.539542713E+02  6.860715672E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198154534E+05  2.427478337E+02  3.488147440E+02  3.029943047E+02  2.543287029E+02  6.898743529E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195891821E+05  2.432475567E+02  3.488837891E+02  3.031152744E+02  2.543093109E+02  6.880288571E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194619573E+05  2.426290002E+02  3.491123610E+02  3.035138345E+02  2.530784998E+02  6.899215262E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193132922E+05  2.405896184E+02  3.496754441E+02  3.044972541E+02  2.510028710E+02  6.970107090E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190492317E+05  2.399873499E+02  3.502050880E+02  3.054241635E+02  2.481878591E+02  6.979712020E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187824059E+05  2.406547923E+02  3.505066178E+02  3.059515009E+02  2.444286461E+02  6.927927616E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.187578132E+05  2.399927236E+02  3.509146473E+02  3.066626614E+02  2.366172683E+02  6.907553310E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.187840396E+05  2.339432731E+02  3.523020186E+02  3.090917664E+02  2.277152867E+02  7.143365210E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185991294E+05  2.282560871E+02  3.535851814E+02  3.113436623E+02  2.204958893E+02  7.379908534E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.184890196E+05  2.305910308E+02  3.534222236E+02  3.110539020E+02  2.134207195E+02  7.245509117E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186280107E+05  2.319483449E+02  3.531275926E+02  3.105335484E+02  2.100890105E+02  7.162403949E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186626304E+05  2.299483109E+02  3.526730723E+02  3.097359359E+02  2.184377101E+02  7.280540823E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185662255E+05  2.328578066E+02  3.509623190E+02  3.067447002E+02  2.389386770E+02  7.270200488E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185593618E+05  2.396209905E+02  3.488629737E+02  3.030827217E+02  2.569745378E+02  7.110120086E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183658081E+05  2.424254189E+02  3.478402767E+02  3.013037596E+02  2.611681280E+02  7.033028509E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181814507E+05  2.419342375E+02  3.477022724E+02  3.010639572E+02  2.593327589E+02  7.041107062E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180515115E+05  2.424528952E+02  3.476827307E+02  3.010299911E+02  2.600726509E+02  7.034752946E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179207795E+05  2.432738431E+02  3.477454300E+02  3.011386385E+02  2.615873966E+02  7.024786351E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178390991E+05  2.437905723E+02  3.479262444E+02  3.014516400E+02  2.618128213E+02  7.013913612E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178461636E+05  2.441953440E+02  3.480210495E+02  3.016262016E+02  2.621053696E+02  7.009510435E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317894239E+04  1.813525155E+02  3.305787326E+02  2.721405130E+02  4.414191428E+02  1.147440091E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.460737478E+04  1.773507325E+02  3.314106776E+02  2.735127372E+02  4.389689711E+02  1.155176596E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.581280811E+04  1.738114787E+02  3.321705631E+02  2.747683812E+02  4.322837200E+02  1.157688711E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.595852258E+04  1.751767752E+02  3.320923829E+02  2.746388128E+02  4.349264459E+02  1.157034699E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.479922636E+04  1.775788648E+02  3.315043440E+02  2.736670594E+02  4.385957254E+02  1.154654856E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.267699612E+04  1.831722404E+02  3.303111334E+02  2.717016868E+02  4.407300216E+02  1.143045143E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056181348E+04  1.876093826E+02  3.292113304E+02  2.698949547E+02  4.452480812E+02  1.136483207E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.915545749E+04  1.920988968E+02  3.282580673E+02  2.683332964E+02  4.509739760E+02  1.131602971E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907458347E+04  1.911657879E+02  3.283170187E+02  2.684306085E+02  4.497586219E+02  1.132737593E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.083621832E+04  1.867322093E+02  3.293110781E+02  2.700592508E+02  4.462123783E+02  1.139855931E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.568916232E+04  1.749031562E+02  3.319031069E+02  2.743275294E+02  4.359751718E+02  1.158599556E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.943574406E+04  1.658451425E+02  3.338452532E+02  2.775462502E+02  4.275502778E+02  1.173449830E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.652255142E+04  1.724488745E+02  3.324428889E+02  2.752234427E+02  4.359535340E+02  1.164424766E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.154801709E+04  1.874706848E+02  3.293853428E+02  2.701809397E+02  4.424587982E+02  1.133504630E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.998150330E+04  1.889421706E+02  3.287167249E+02  2.690841713E+02  4.492289166E+02  1.137144543E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.056547656E+04  1.857159421E+02  3.291092830E+02  2.697283835E+02  4.455683899E+02  1.141519550E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.072538556E+04  1.846200016E+02  3.291181262E+02  2.697423568E+02  4.462159073E+02  1.144971017E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.003955008E+04  1.855428292E+02  3.288169510E+02  2.692490335E+02  4.483314366E+02  1.145661768E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.986549146E+04  1.865397389E+02  3.286593904E+02  2.689922733E+02  4.503351579E+02  1.146679556E+00 
