nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.211584473E+04  1.825576992E+02  3.298958149E+02  2.710465937E+02  4.452764587E+02  1.154013958E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.237561389E+04  1.554905123E+02  3.357795305E+02  2.807983527E+02  4.250256207E+02  1.201759906E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.967117304E+04  1.874891081E+02  3.292874854E+02  2.700215009E+02  4.495608617E+02  1.145284053E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.960071185E+04  1.857543361E+02  3.290452337E+02  2.696238368E+02  4.462860465E+02  1.146382629E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.918308154E+04  1.890295057E+02  3.286422019E+02  2.689624598E+02  4.497817140E+02  1.140071344E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.893785857E+04  1.884965587E+02  3.289201713E+02  2.694174551E+02  4.448882715E+02  1.137155584E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.888823535E+04  1.894916797E+02  3.289165602E+02  2.694120760E+02  4.416496897E+02  1.132327307E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.871616748E+04  1.926723559E+02  3.286639137E+02  2.689982362E+02  4.442253642E+02  1.127206784E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.844474274E+04  1.949809227E+02  3.285674081E+02  2.688411193E+02  4.442338092E+02  1.122126698E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.850009363E+04  1.971743855E+02  3.286084177E+02  2.689086845E+02  4.433026865E+02  1.116206901E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.892968665E+04  1.981939988E+02  3.289230442E+02  2.694245520E+02  4.422557907E+02  1.113689926E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.924227649E+04  1.990167716E+02  3.292110372E+02  2.698969517E+02  4.409980302E+02  1.112291982E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.872955801E+04  2.007161238E+02  3.291843830E+02  2.698531894E+02  4.400437835E+02  1.109453101E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.709542621E+04  2.068259696E+02  3.280633456E+02  2.680200543E+02  4.416853645E+02  1.097874768E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.509995354E+04  2.127723962E+02  3.266951907E+02  2.657883437E+02  4.452254686E+02  1.087473828E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.310817842E+04  2.178686874E+02  3.254722494E+02  2.638006079E+02  4.480799123E+02  1.077772073E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.104963211E+04  2.260843221E+02  3.239409993E+02  2.613283037E+02  4.561939130E+02  1.067915400E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.854259583E+04  2.359600906E+02  3.220789509E+02  2.583353281E+02  4.633568077E+02  1.052638711E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.677656982E+04  2.468069229E+02  3.209131651E+02  2.564710379E+02  4.681670475E+02  1.031664185E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.914803320E+04  2.566719155E+02  3.232539396E+02  2.602292361E+02  4.613174067E+02  9.969211388E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.073934180E+04  2.660609593E+02  3.297238336E+02  2.708106537E+02  4.399553556E+02  9.452705821E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.647856714E+04  2.498987737E+02  3.380034728E+02  2.845504527E+02  4.002364025E+02  9.453932494E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.042776330E+05  2.393115181E+02  3.416038313E+02  2.905998201E+02  3.891340677E+02  9.611507982E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.085817908E+05  2.402202969E+02  3.446363201E+02  2.957965264E+02  3.762991505E+02  9.487701394E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.248420078E+05  2.387373695E+02  3.512606201E+02  3.072669830E+02  3.424761734E+02  9.336479306E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.191445184E+05  2.463277942E+02  3.478454525E+02  3.013145726E+02  3.574790583E+02  9.156875382E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.214222231E+05  2.337771297E+02  3.499794502E+02  3.050219059E+02  3.468780813E+02  9.448498562E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.215559806E+05  2.269222847E+02  3.498082109E+02  3.047219950E+02  3.486130016E+02  9.647846585E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.218973074E+05  2.235615167E+02  3.498316755E+02  3.047634947E+02  3.481436909E+02  9.726970709E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.224122910E+05  2.231069813E+02  3.499000244E+02  3.048825480E+02  3.454491801E+02  9.723326517E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.226928890E+05  2.190498960E+02  3.504235137E+02  3.057954187E+02  3.451164300E+02  9.831528058E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.228683716E+05  2.217241919E+02  3.501925211E+02  3.053923838E+02  3.442048011E+02  9.748144252E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228781429E+05  2.194380445E+02  3.509510431E+02  3.067176707E+02  3.429410102E+02  9.813525826E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.226498784E+05  2.219170268E+02  3.514683459E+02  3.076266620E+02  3.422514516E+02  9.730289630E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.227018902E+05  2.233474185E+02  3.524166390E+02  3.092917978E+02  3.385917407E+02  9.670777558E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.226812207E+05  2.241597255E+02  3.539124046E+02  3.119285882E+02  3.322126504E+02  9.632073721E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225145898E+05  2.236407130E+02  3.558116347E+02  3.152869911E+02  3.223394056E+02  9.640905082E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.223675220E+05  2.259311133E+02  3.570515871E+02  3.174815338E+02  3.084218917E+02  9.587676452E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.223769725E+05  2.290784990E+02  3.578949350E+02  3.189769025E+02  2.929008188E+02  9.521771455E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.223996272E+05  2.310864124E+02  3.581546716E+02  3.194389428E+02  2.837766608E+02  9.486191926E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.222978436E+05  2.331641865E+02  3.568597360E+02  3.171397803E+02  2.936891608E+02  9.396979446E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.224063985E+05  2.331892723E+02  3.541445358E+02  3.123373274E+02  3.252303409E+02  9.359564893E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226118190E+05  2.299667924E+02  3.519966984E+02  3.085540842E+02  3.351596805E+02  9.435662960E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.226982321E+05  2.268885261E+02  3.510801184E+02  3.069444078E+02  3.401557281E+02  9.527493750E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.227111494E+05  2.232051268E+02  3.510869663E+02  3.069561827E+02  3.401029219E+02  9.635327094E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.227264618E+05  2.204458808E+02  3.514801618E+02  3.076458397E+02  3.352025223E+02  9.706120794E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.226300351E+05  2.207990116E+02  3.518929284E+02  3.083740651E+02  3.372054772E+02  9.708520522E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.226021973E+05  2.203620735E+02  3.525029938E+02  3.094462075E+02  3.371239736E+02  9.722846160E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.226843127E+05  2.217263901E+02  3.530699193E+02  3.104439867E+02  3.315571969E+02  9.677226762E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.227303593E+05  2.210946957E+02  3.538753446E+02  3.118627523E+02  3.218265034E+02  9.701778297E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.229777404E+05  2.195717504E+02  3.549254922E+02  3.137008530E+02  3.081894212E+02  9.757091301E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.231502510E+05  2.209779062E+02  3.553824282E+02  3.143361769E+02  3.019993420E+02  9.726680368E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.758621582E+04  1.540793686E+02  3.330868912E+02  2.763112602E+02  2.353274536E+02  8.569811434E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.748397949E+04  1.540233188E+02  3.330472059E+02  2.762195740E+02  2.358750587E+02  8.593309261E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.747467432E+04  1.542248077E+02  3.330081558E+02  2.761548424E+02  2.363669901E+02  8.601856641E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.737692756E+04  1.547320572E+02  3.329587877E+02  2.760729527E+02  2.365282550E+02  8.582316896E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.714778616E+04  1.559508702E+02  3.328413394E+02  2.758782235E+02  2.383445184E+02  8.583510264E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705920283E+04  1.567700208E+02  3.327840234E+02  2.757832629E+02  2.390533823E+02  8.568154981E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.689502107E+04  1.572249979E+02  3.327444510E+02  2.757176646E+02  2.395870711E+02  8.565590394E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.682934482E+04  1.579228588E+02  3.327117772E+02  2.756634903E+02  2.399476349E+02  8.545255288E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669036665E+04  1.588803040E+02  3.325910542E+02  2.754635056E+02  2.407560811E+02  8.526399484E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.660851860E+04  1.595954277E+02  3.326374190E+02  2.755402907E+02  2.415568135E+02  8.522769754E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.667743790E+04  1.599113616E+02  3.325650852E+02  2.754205191E+02  2.415896308E+02  8.511848577E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.679472210E+04  1.595618948E+02  3.327269951E+02  2.756888144E+02  2.416142835E+02  8.535080798E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.691056347E+04  1.597575689E+02  3.325990298E+02  2.754766875E+02  2.423179190E+02  8.555132360E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.678644241E+04  1.592086288E+02  3.325333025E+02  2.753679103E+02  2.434255425E+02  8.628451596E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.606087948E+04  1.601873614E+02  3.320860654E+02  2.746279662E+02  2.472240680E+02  8.716604830E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.416159997E+04  1.646723141E+02  3.310626821E+02  2.729383134E+02  2.539272099E+02  8.721841477E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.185303995E+04  1.723717349E+02  3.299199602E+02  2.710572090E+02  2.619532211E+02  8.606488323E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.058514355E+04  1.800848684E+02  3.293155966E+02  2.700648446E+02  2.659130783E+02  8.347817976E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.139564648E+04  1.831531143E+02  3.297832642E+02  2.708328018E+02  2.639001122E+02  8.114388809E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.329806152E+04  1.843494720E+02  3.307893276E+02  2.724884434E+02  2.583693018E+02  7.861739732E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.539473535E+04  1.832069492E+02  3.320812569E+02  2.746206913E+02  2.497435703E+02  7.630537525E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.922267676E+04  1.865403185E+02  3.341799717E+02  2.781028156E+02  2.373532066E+02  7.064328417E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.049179150E+04  1.901027733E+02  3.352480342E+02  2.798824849E+02  2.304179764E+02  6.658596452E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.115389502E+04  2.046901722E+02  3.354146938E+02  2.801610279E+02  2.306660767E+02  5.892166868E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.025840137E+04  2.210445852E+02  3.349022622E+02  2.793052998E+02  2.366903772E+02  5.234915717E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.974209068E+04  2.281674799E+02  3.348727346E+02  2.792560304E+02  2.388059775E+02  4.937611742E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.918076849E+04  2.356172973E+02  3.344593686E+02  2.785673198E+02  2.420476771E+02  4.665865566E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.779891851E+04  2.602707559E+02  3.337618980E+02  2.774065459E+02  2.509857134E+02  3.739470687E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.789983209E+04  2.656177897E+02  3.341748829E+02  2.780943153E+02  2.511640897E+02  3.473361717E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.832394982E+04  2.700669418E+02  3.344171139E+02  2.784974266E+02  2.513739863E+02  3.264545626E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.900222119E+04  2.728889084E+02  3.348659039E+02  2.792464924E+02  2.497930593E+02  3.075686395E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.989099846E+04  2.753231827E+02  3.353725924E+02  2.800931456E+02  2.471533583E+02  2.863374451E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.098924194E+04  2.783061476E+02  3.357632685E+02  2.807464485E+02  2.445881739E+02  2.622432886E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.232137674E+04  2.793595641E+02  3.364906741E+02  2.819624822E+02  2.400153222E+02  2.410116493E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.379608545E+04  2.800944157E+02  3.371630497E+02  2.830911484E+02  2.364862690E+02  2.259410843E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.511075000E+04  2.814431763E+02  3.377835999E+02  2.841349678E+02  2.328495522E+02  2.065435480E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.628040820E+04  2.823174820E+02  3.383969383E+02  2.851670189E+02  2.295917358E+02  1.915475391E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.730174902E+04  2.830650482E+02  3.389605560E+02  2.861163025E+02  2.268533325E+02  1.793015692E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.816357324E+04  2.844789009E+02  3.393992710E+02  2.868572130E+02  2.247321568E+02  1.654047584E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.880738840E+04  2.862442861E+02  3.396405240E+02  2.872648685E+02  2.236770247E+02  1.534234597E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.915977693E+04  2.881959436E+02  3.397846906E+02  2.875093670E+02  2.232360738E+02  1.425511262E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.949474294E+04  2.897390000E+02  3.398972510E+02  2.876999457E+02  2.224355101E+02  1.327473628E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.956229694E+04  2.923238847E+02  3.398721867E+02  2.876576263E+02  2.230329480E+02  1.219311087E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.946373047E+04  2.966015778E+02  3.399912720E+02  2.878585205E+02  2.243481407E+02  1.058350597E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.951024316E+04  2.989602165E+02  3.398529816E+02  2.876242905E+02  2.252281704E+02  9.709010832E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.961254110E+04  3.004910703E+02  3.396795107E+02  2.873308634E+02  2.254310918E+02  9.058530051E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  9.999986855E+04  3.009613326E+02  3.398653194E+02  2.876451341E+02  2.250269158E+02  8.771560605E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.004695913E+05  3.010249290E+02  3.400679436E+02  2.879889393E+02  2.234553967E+02  8.267751057E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.014130566E+05  2.998062477E+02  3.406941566E+02  2.890499344E+02  2.209749069E+02  8.129665814E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.028900281E+05  2.975584400E+02  3.415194601E+02  2.904530205E+02  2.168047860E+02  7.957492257E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.050586163E+05  2.925691010E+02  3.419903639E+02  2.912540850E+02  2.096322646E+02  8.455853299E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.079959186E+05  2.631742585E+02  3.456519173E+02  2.975304695E+02  1.789957241E+02  1.654505683E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.082218086E+05  2.500206672E+02  3.475125077E+02  3.007397118E+02  1.603892840E+02  1.905345863E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.083766192E+05  2.544799362E+02  3.475971065E+02  3.008827314E+02  1.576173102E+02  1.482423803E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.077692578E+05  2.624652863E+02  3.472791862E+02  3.003341408E+02  1.499799442E+02  6.078330101E-02 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.069939917E+05  2.573083906E+02  3.475556399E+02  3.008116317E+02  1.415156245E+02  7.530068504E-02 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.067583657E+05  2.475330713E+02  3.479268297E+02  3.014552980E+02  1.398394927E+02  1.475602425E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.069336959E+05  2.444940646E+02  3.482118240E+02  3.019536540E+02  1.489243758E+02  2.052870230E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.070398146E+05  2.483807868E+02  3.481219655E+02  3.018010562E+02  1.567945905E+02  2.055812049E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.068858671E+05  2.524826918E+02  3.480948661E+02  3.017525811E+02  1.617891271E+02  1.953550652E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065827299E+05  2.556160244E+02  3.480686149E+02  3.017016493E+02  1.655765106E+02  1.882061899E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063177005E+05  2.582361175E+02  3.475490592E+02  2.944224406E+02  1.692104748E+02  1.845073582E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.232210091E+04  1.822539367E+02  3.302128425E+02  2.716928958E+02  3.426176817E+02  1.009814081E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.261303344E+04  1.819160519E+02  3.302514572E+02  2.716016638E+02  3.421953600E+02  1.010234607E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.286226189E+04  1.814912688E+02  3.303263161E+02  2.717248570E+02  3.424431614E+02  1.012212536E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.278003722E+04  1.815035349E+02  3.303441831E+02  2.717542447E+02  3.428871822E+02  1.013008536E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.289316185E+04  1.818041616E+02  3.302881151E+02  2.716619439E+02  3.434358476E+02  1.013073834E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.244146577E+04  1.819475341E+02  3.301750357E+02  2.714759426E+02  3.447078021E+02  1.015216834E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.201916660E+04  1.821110604E+02  3.299662604E+02  2.711329405E+02  3.450443002E+02  1.015499353E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.128907714E+04  1.847585334E+02  3.294149588E+02  2.702281536E+02  3.475207606E+02  1.011153232E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.991733350E+04  1.889922600E+02  3.285724659E+02  2.688481846E+02  3.534428635E+02  1.007489108E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.838429119E+04  1.928187599E+02  3.277834112E+02  2.675579951E+02  3.565911186E+02  9.999390393E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.679132355E+04  1.978861593E+02  3.269719092E+02  2.662350516E+02  3.606337691E+02  9.905425797E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.598248483E+04  2.002550623E+02  3.268004698E+02  2.659558253E+02  3.608944488E+02  9.829659998E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.760888281E+04  1.984984243E+02  3.278772664E+02  2.677143859E+02  3.554275774E+02  9.785678413E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.227635854E+04  1.914952256E+02  3.304125442E+02  2.718801229E+02  3.434929344E+02  9.818918653E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.878097273E+04  1.806107691E+02  3.333082997E+02  2.766581972E+02  3.308969878E+02  9.977538007E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.175014063E+04  1.759930816E+02  3.342536392E+02  2.782250671E+02  3.278386183E+02  1.008634184E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.790507617E+04  1.794282427E+02  3.328171329E+02  2.758445053E+02  3.338286457E+02  1.007013075E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.626322852E+04  1.997355957E+02  3.267507172E+02  2.658805046E+02  3.659029770E+02  9.945667386E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.256206494E+04  2.102667713E+02  3.241840878E+02  2.617179489E+02  3.763842373E+02  9.797971025E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.066349219E+04  2.141803017E+02  3.229064255E+02  2.596560669E+02  3.810780563E+02  9.763031453E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.920939258E+04  2.156491947E+02  3.222060394E+02  2.585316086E+02  3.840137138E+02  9.774989262E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.746792529E+04  2.222550888E+02  3.209756966E+02  2.565623016E+02  3.895340309E+02  9.671702161E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.580954492E+04  2.300031528E+02  3.197239208E+02  2.545646229E+02  3.953126049E+02  9.537859336E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.541728101E+04  2.350365133E+02  3.193281221E+02  2.539341402E+02  3.990231256E+02  9.451656304E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.780458459E+04  2.358287301E+02  3.207458496E+02  2.562027693E+02  3.936962471E+02  9.307627287E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.680084668E+04  2.348474255E+02  3.335791759E+02  2.771075411E+02  3.359559698E+02  8.241070285E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.609047925E+04  2.374299688E+02  3.330002975E+02  2.761449661E+02  3.410312443E+02  8.245320655E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.519881543E+04  2.390524654E+02  3.326153870E+02  2.755047359E+02  3.427271252E+02  8.222390525E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.486492310E+04  2.425458961E+02  3.325459175E+02  2.753890657E+02  3.442544289E+02  8.129251953E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.564342029E+04  2.476748328E+02  3.329034858E+02  2.759822631E+02  3.434255357E+02  7.942651771E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.871515308E+04  2.490470018E+02  3.346238418E+02  2.788480554E+02  3.356699739E+02  7.766707214E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.409643088E+04  2.467172768E+02  3.376031083E+02  2.838381979E+02  3.218575313E+02  7.626154586E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.987844837E+04  2.445662887E+02  3.405876318E+02  2.888758824E+02  3.075329419E+02  7.482705974E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.128073708E+05  2.433434782E+02  3.469134927E+02  2.997019391E+02  2.728425479E+02  7.060978673E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.156037300E+05  2.409645818E+02  3.483368700E+02  3.021648951E+02  2.664961195E+02  7.081749542E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.165792539E+05  2.399590950E+02  3.487949238E+02  3.029601116E+02  2.639334774E+02  7.106143832E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186495508E+05  2.379405289E+02  3.494222374E+02  3.040497284E+02  2.581433411E+02  7.123252824E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189047607E+05  2.380608597E+02  3.493831406E+02  3.039817581E+02  2.574041519E+02  7.116021290E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.190830632E+05  2.380687904E+02  3.493316498E+02  3.038920765E+02  2.567564640E+02  7.124161571E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.191910256E+05  2.381523337E+02  3.492167196E+02  3.036920829E+02  2.563025289E+02  7.124878112E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191876114E+05  2.385508209E+02  3.489759772E+02  3.032734238E+02  2.560887700E+02  7.091558734E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.189426769E+05  2.373861434E+02  3.489315042E+02  3.031966090E+02  2.563317146E+02  7.146734167E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.188681514E+05  2.376452007E+02  3.489388084E+02  3.032095852E+02  2.549251595E+02  7.124346234E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.188863877E+05  2.389217911E+02  3.486174374E+02  3.026506863E+02  2.546910458E+02  7.082517892E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.188958401E+05  2.396221650E+02  3.484818902E+02  3.024153214E+02  2.548254747E+02  7.046376895E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.188763506E+05  2.399529915E+02  3.483879509E+02  3.022521667E+02  2.552065105E+02  7.043065429E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.187295420E+05  2.404254608E+02  3.482030163E+02  3.019312859E+02  2.558954868E+02  7.037269473E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.185640579E+05  2.412771730E+02  3.480253506E+02  3.016235342E+02  2.565929852E+02  7.007863224E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.182057539E+05  2.414387283E+02  3.488096161E+02  3.029879265E+02  2.556917229E+02  7.017024606E-01 
