nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202579600E+05  2.407128572E+02  3.490195475E+02  3.033492508E+02  2.497850170E+02  6.938886400E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199331846E+05  2.399584503E+02  3.490700665E+02  3.034374180E+02  2.487095337E+02  6.964649931E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196747141E+05  2.393453503E+02  3.492145510E+02  3.036895180E+02  2.467780561E+02  6.980663817E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194106340E+05  2.385811853E+02  3.494775372E+02  3.041489048E+02  2.439614806E+02  6.997510795E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191969496E+05  2.375065092E+02  3.498845080E+02  3.048605288E+02  2.401765241E+02  7.020590949E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190306095E+05  2.361345755E+02  3.505024459E+02  3.059425421E+02  2.353954610E+02  7.051520236E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188990646E+05  2.345912452E+02  3.513750262E+02  3.074719125E+02  2.294587034E+02  7.089590512E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188225305E+05  2.329697766E+02  3.523380198E+02  3.091600618E+02  2.235608358E+02  7.138672229E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187430654E+05  2.310393304E+02  3.534208025E+02  3.110588696E+02  2.174699641E+02  7.203357725E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187307421E+05  2.291298056E+02  3.542024159E+02  3.124299300E+02  2.135292212E+02  7.283038585E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187602255E+05  2.278166375E+02  3.540949554E+02  3.122378449E+02  2.140628345E+02  7.346903607E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187529736E+05  2.280412159E+02  3.530276840E+02  3.103610467E+02  2.211337382E+02  7.361133397E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186621671E+05  2.311069304E+02  3.511350434E+02  3.070452579E+02  2.347684186E+02  7.293852565E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185261831E+05  2.365101409E+02  3.492031837E+02  3.036726546E+02  2.495784631E+02  7.166664163E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184033560E+05  2.407149858E+02  3.481634779E+02  3.018637171E+02  2.581625414E+02  7.070201579E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183222090E+05  2.426259985E+02  3.478480444E+02  3.013161173E+02  2.611860867E+02  7.028797325E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182634739E+05  2.432400002E+02  3.478564863E+02  3.013307133E+02  2.616346388E+02  7.016650513E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181830122E+05  2.434210212E+02  3.479647393E+02  3.015182652E+02  2.615283353E+02  7.016704241E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180466338E+05  2.438094633E+02  3.480674281E+02  3.016962242E+02  2.617552221E+02  7.011988841E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179356294E+05  2.442781525E+02  3.480940723E+02  3.017527008E+02  2.622655096E+02  7.007714324E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.414419058E+04  1.783316703E+02  3.311417381E+02  2.730688011E+02  4.387152064E+02  1.152231807E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.586022583E+04  1.741155180E+02  3.320531399E+02  2.745738962E+02  4.349341383E+02  1.159109075E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.612334210E+04  1.738650079E+02  3.322088090E+02  2.748311821E+02  4.343305706E+02  1.159289203E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.494124963E+04  1.772896685E+02  3.316102573E+02  2.738416837E+02  4.369930637E+02  1.153463736E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.331656567E+04  1.818189161E+02  3.307300285E+02  2.723897198E+02  4.407283102E+02  1.145975454E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.193547704E+04  1.853881486E+02  3.299536956E+02  2.711122453E+02  4.438071018E+02  1.140247891E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.087507617E+04  1.877363720E+02  3.293444061E+02  2.701119537E+02  4.459617615E+02  1.136684194E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.980676192E+04  1.899542635E+02  3.287608123E+02  2.691554801E+02  4.482463036E+02  1.133645183E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.932269196E+04  1.908121470E+02  3.285552032E+02  2.688189754E+02  4.495864294E+02  1.133015897E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.247323523E+04  1.834176857E+02  3.303924124E+02  2.718378066E+02  4.430105317E+02  1.144492994E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.953146175E+04  1.649929389E+02  3.339251292E+02  2.776796818E+02  4.269938598E+02  1.174956092E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.826486481E+04  1.686979900E+02  3.335530396E+02  2.770610276E+02  4.301609181E+02  1.168362603E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.358262994E+04  1.805398340E+02  3.310434068E+02  2.729075500E+02  4.403077444E+02  1.148392098E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.158489423E+04  1.849082752E+02  3.296714966E+02  2.706486955E+02  4.446416190E+02  1.141952422E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.106281091E+04  1.851058481E+02  3.293462834E+02  2.701152735E+02  4.457401052E+02  1.142738229E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071902673E+04  1.854936292E+02  3.291884503E+02  2.698568063E+02  4.463261623E+02  1.142686421E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.018238327E+04  1.861075806E+02  3.288998957E+02  2.693838630E+02  4.475339340E+02  1.142818770E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.999554279E+04  1.859228470E+02  3.288088255E+02  2.692352543E+02  4.479852886E+02  1.144324717E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.061621545E+04  1.851510584E+02  3.291294665E+02  2.697607503E+02  4.467433472E+02  1.145752501E+00 
