nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.680026276E+04  2.918153321E+02  3.383057209E+02  2.850134578E+02  2.316679752E+02  1.608307094E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.671231055E+04  2.872948799E+02  3.394994354E+02  2.870431252E+02  2.242326851E+02  1.654487476E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.659873645E+04  2.768152280E+02  3.417392702E+02  2.908703601E+02  2.055744945E+02  1.745021357E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.644555167E+04  2.585850614E+02  3.453941593E+02  2.971370583E+02  1.715200555E+02  1.863642915E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.611532562E+04  2.407228436E+02  3.491762218E+02  3.036669757E+02  1.247528770E+02  1.771001607E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.596670728E+04  2.338052797E+02  3.516907988E+02  3.080263014E+02  8.395886075E+01  4.825111429E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.630896216E+04  2.340483873E+02  3.525882314E+02  3.095960792E+02  5.003712153E+01 -3.937283680E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.689118262E+04  2.365090866E+02  3.527168770E+02  3.098159027E+02  4.147491026E+01 -1.576289050E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.819223584E+04  2.487624779E+02  3.524164782E+02  3.092849579E+02  4.806844616E+01 -1.949331518E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.971735107E+04  2.533526974E+02  3.513144815E+02  3.073551359E+02  6.934546782E+01 -1.069611945E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.013088571E+05  2.419367156E+02  3.497218175E+02  3.045736279E+02  1.105319979E+02 -5.313639762E-03 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.038482717E+05  2.356843519E+02  3.473970041E+02  3.005404406E+02  1.499480786E+02  2.685865890E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.063756894E+05  2.436080966E+02  3.449742506E+02  2.963610177E+02  1.755851305E+02  2.794917256E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078565244E+05  2.525197849E+02  3.438793530E+02  2.944812121E+02  1.846038518E+02  2.484406098E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082076796E+05  2.622001314E+02  3.433708353E+02  2.936110272E+02  1.896915545E+02  2.050807392E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080952371E+05  2.681381590E+02  3.432195735E+02  2.933517606E+02  1.941836765E+02  1.852002726E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080537228E+05  2.697051777E+02  3.432473990E+02  2.933990011E+02  1.958467786E+02  1.832303846E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080626501E+05  2.700750360E+02  3.430908771E+02  2.931312046E+02  1.969601952E+02  1.866284884E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080431455E+05  2.706363252E+02  3.429519421E+02  2.928935837E+02  1.996869337E+02  1.944358054E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079473138E+05  2.718226722E+02  3.428524279E+02  2.927236634E+02  2.014310071E+02  1.953297436E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.077675920E+05  2.731716585E+02  3.428178936E+02  2.926647193E+02  2.021115921E+02  1.918973547E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074358663E+05  2.745946722E+02  3.427567077E+02  2.925602353E+02  2.033131127E+02  1.898550433E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070874116E+05  2.762288973E+02  3.426628432E+02  2.923999131E+02  2.054957976E+02  1.900215743E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067416361E+05  2.778663063E+02  3.425289426E+02  2.921714737E+02  2.078553314E+02  1.907998112E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062939424E+05  2.795132332E+02  3.423395500E+02  2.918456154E+02  2.103213577E+02  1.916614547E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.210356445E+04  1.839726539E+02  3.299814510E+02  2.711578112E+02  3.447288952E+02  1.007824086E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217925604E+04  1.837928271E+02  3.300489099E+02  2.712687972E+02  3.444456210E+02  1.007969279E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238847955E+04  1.832894745E+02  3.302059302E+02  2.715271957E+02  3.428809600E+02  1.007187080E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.278870947E+04  1.835282726E+02  3.303548212E+02  2.717720308E+02  3.438348560E+02  1.008027256E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.319540247E+04  1.822189646E+02  3.306718631E+02  2.722938285E+02  3.411448941E+02  1.007713400E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.374269147E+04  1.814303705E+02  3.309827551E+02  2.728060691E+02  3.401683736E+02  1.008575355E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421962549E+04  1.803899002E+02  3.312015171E+02  2.731668844E+02  3.389852905E+02  1.010309182E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.414140332E+04  1.804778514E+02  3.310931101E+02  2.729882660E+02  3.411444139E+02  1.013923056E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.316222394E+04  1.816446953E+02  3.305646443E+02  2.721177881E+02  3.436703417E+02  1.014273477E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131332529E+04  1.848199374E+02  3.295800809E+02  2.704994912E+02  3.482926760E+02  1.011833749E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.873108521E+04  1.913421348E+02  3.279531218E+02  2.678351353E+02  3.553096232E+02  1.003143075E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.585894583E+04  1.986474400E+02  3.262901729E+02  2.651276137E+02  3.634183098E+02  9.936755900E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.364648297E+04  2.049647677E+02  3.249453425E+02  2.629452410E+02  3.703652916E+02  9.862389751E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264969226E+04  2.091536059E+02  3.243419752E+02  2.619699702E+02  3.723829474E+02  9.760500155E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.351065295E+04  2.103552318E+02  3.248535657E+02  2.628012080E+02  3.717966976E+02  9.709160030E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.820986902E+04  2.046017210E+02  3.277396495E+02  2.674977832E+02  3.581338811E+02  9.639839921E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.807184979E+04  1.917504987E+02  3.331817133E+02  2.764512118E+02  3.321228414E+02  9.630386624E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.799994763E+04  1.763828039E+02  3.381771843E+02  2.847970855E+02  3.057960286E+02  9.800500250E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.632317463E+04  1.659969881E+02  3.376531894E+02  2.839158338E+02  3.125593090E+02  1.024764306E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.871176988E+04  1.957601079E+02  3.277260226E+02  2.674689404E+02  3.604615245E+02  9.976771743E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.359775883E+04  2.102408139E+02  3.249450561E+02  2.629477120E+02  3.712163020E+02  9.701420086E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.390599510E+04  2.071314986E+02  3.250704929E+02  2.631498877E+02  3.692666213E+02  9.766077369E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.085012563E+04  2.159910354E+02  3.232790476E+02  2.602631207E+02  3.806388715E+02  9.702111295E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.737465509E+04  2.285877198E+02  3.208752124E+02  2.564084067E+02  3.931432874E+02  9.549423298E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.437240875E+04  2.371950459E+02  3.187994392E+02  2.531038034E+02  4.005974743E+02  9.429125544E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171970593E+04  2.444566238E+02  3.170174174E+02  2.502800527E+02  4.067240806E+02  9.324380346E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.974694324E+04  2.529254012E+02  3.154722199E+02  2.478449640E+02  4.133119812E+02  9.191974271E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.924837695E+04  2.586568007E+02  3.151103745E+02  2.472769723E+02  4.163011875E+02  9.067697376E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.101063843E+04  2.602392273E+02  3.165179806E+02  2.495017643E+02  4.117286329E+02  8.910700902E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.652379956E+04  2.556836529E+02  3.204201689E+02  2.557446337E+02  3.956623573E+02  8.720865659E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.506512500E+04  2.468618917E+02  3.259944401E+02  2.647182903E+02  3.714447231E+02  8.514830004E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.178501843E+04  2.430896382E+02  3.300060616E+02  2.712211509E+02  3.530585184E+02  8.276864421E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.295939734E+04  2.473873539E+02  3.307201691E+02  2.723819695E+02  3.499783764E+02  8.073291071E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.055023434E+04  2.563287942E+02  3.292816621E+02  2.700152911E+02  3.570902544E+02  7.900893721E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.842623675E+04  2.641203139E+02  3.280125989E+02  2.679352710E+02  3.636364396E+02  7.758555781E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.876850807E+04  2.675771815E+02  3.283208342E+02  2.684396260E+02  3.620894622E+02  7.610614358E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.218802539E+04  2.663453362E+02  3.304170222E+02  2.718839965E+02  3.520474977E+02  7.463295413E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.838821973E+04  2.612169991E+02  3.339379244E+02  2.777168217E+02  3.345328064E+02  7.330268919E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.484693066E+04  2.569698124E+02  3.373645058E+02  2.834364223E+02  3.157266140E+02  7.161774077E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.919227441E+04  2.570774345E+02  3.393738823E+02  2.868160133E+02  3.060270786E+02  7.000909969E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020154448E+05  2.582563505E+02  3.406140137E+02  2.889151955E+02  3.010876865E+02  6.882554460E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049866995E+05  2.584034786E+02  3.419216864E+02  2.911384380E+02  2.932305393E+02  6.761451727E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083683729E+05  2.567104952E+02  3.434942853E+02  2.938223810E+02  2.832223194E+02  6.681110763E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113187344E+05  2.546801033E+02  3.449430370E+02  2.963054371E+02  2.745896482E+02  6.646042131E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.136049860E+05  2.539192171E+02  3.459385662E+02  2.980175333E+02  2.691535087E+02  6.604663571E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157335107E+05  2.524740229E+02  3.468181925E+02  2.995349274E+02  2.640426178E+02  6.599712484E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174238970E+05  2.497995634E+02  3.476283121E+02  3.009357939E+02  2.602616110E+02  6.663581301E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187158182E+05  2.497264838E+02  3.480181332E+02  3.016111009E+02  2.566034882E+02  6.629914735E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197071600E+05  2.469002230E+02  3.485030169E+02  3.024520314E+02  2.534290791E+02  6.712672263E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198491842E+05  2.453596203E+02  3.485098125E+02  3.024638741E+02  2.533458467E+02  6.777412487E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198482056E+05  2.432976627E+02  3.486452103E+02  3.026993046E+02  2.540269051E+02  6.870846562E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197485684E+05  2.426141381E+02  3.487748222E+02  3.029248991E+02  2.540975142E+02  6.901622005E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195338691E+05  2.427949219E+02  3.489305935E+02  3.031968861E+02  2.542965298E+02  6.898491569E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194210745E+05  2.428333817E+02  3.490991087E+02  3.034908018E+02  2.530622597E+02  6.890701279E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193294640E+05  2.410006566E+02  3.496033223E+02  3.043712637E+02  2.510003483E+02  6.953716613E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190970823E+05  2.395077543E+02  3.502329890E+02  3.054728735E+02  2.481005868E+02  6.999912271E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187627177E+05  2.397724353E+02  3.506549423E+02  3.062113502E+02  2.443925673E+02  6.967503708E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186280986E+05  2.401015536E+02  3.509243894E+02  3.066806455E+02  2.374355772E+02  6.909513783E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186961870E+05  2.358382230E+02  3.519707336E+02  3.085105100E+02  2.277579894E+02  7.057051882E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186364614E+05  2.279505125E+02  3.535840944E+02  3.113412480E+02  2.191627109E+02  7.388872099E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.184976637E+05  2.277361019E+02  3.537304215E+02  3.115961062E+02  2.130784746E+02  7.378433179E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185893545E+05  2.308010609E+02  3.532057247E+02  3.106710379E+02  2.097936184E+02  7.217701199E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185911150E+05  2.307089056E+02  3.525895924E+02  3.095889708E+02  2.174456633E+02  7.242760217E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184916561E+05  2.332290971E+02  3.509191420E+02  3.066685935E+02  2.382920940E+02  7.249810803E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185165104E+05  2.393626819E+02  3.488584805E+02  3.030745354E+02  2.567281666E+02  7.118131658E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183571768E+05  2.420712986E+02  3.478589849E+02  3.013361464E+02  2.609927998E+02  7.045477256E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182010859E+05  2.417212172E+02  3.477273760E+02  3.011075335E+02  2.591986694E+02  7.048536558E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180673945E+05  2.424126596E+02  3.476936102E+02  3.010489154E+02  2.600145197E+02  7.036047764E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179138354E+05  2.432942228E+02  3.477399721E+02  3.011292629E+02  2.615389915E+02  7.023587758E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178269261E+05  2.437587740E+02  3.479210907E+02  3.014427915E+02  2.617592893E+02  7.014639401E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178403823E+05  2.441019239E+02  3.480232029E+02  3.016298962E+02  2.620354424E+02  7.012531869E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.316736525E+04  1.812915731E+02  3.305752684E+02  2.721346575E+02  4.412349725E+02  1.147426908E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.454338728E+04  1.777449319E+02  3.313609339E+02  2.734306369E+02  4.386857017E+02  1.153933998E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.579391852E+04  1.739194564E+02  3.321438825E+02  2.747242172E+02  4.325351413E+02  1.157662858E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597604303E+04  1.752295502E+02  3.321097999E+02  2.746674767E+02  4.350044503E+02  1.156944574E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.481463823E+04  1.777672130E+02  3.314796626E+02  2.736265187E+02  4.382765356E+02  1.153921069E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.264310667E+04  1.825080864E+02  3.303706759E+02  2.718002920E+02  4.409176010E+02  1.145104427E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.059239258E+04  1.876943932E+02  3.292264404E+02  2.699195175E+02  4.449836121E+02  1.136038795E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.917859753E+04  1.918537865E+02  3.282896620E+02  2.683848394E+02  4.508041543E+02  1.132019941E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.910492194E+04  1.920790958E+02  3.282443253E+02  2.683113608E+02  4.503151443E+02  1.131071468E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.088661893E+04  1.866683536E+02  3.293499235E+02  2.701230041E+02  4.456316652E+02  1.139299449E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.572112333E+04  1.750267283E+02  3.319504559E+02  2.744051523E+02  4.368100003E+02  1.159105956E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.942196322E+04  1.654542099E+02  3.338878708E+02  2.776176935E+02  4.281233664E+02  1.174886661E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.653827206E+04  1.720476516E+02  3.324812149E+02  2.752847372E+02  4.343300052E+02  1.164027918E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.156637085E+04  1.885990468E+02  3.293004382E+02  2.700437419E+02  4.440997677E+02  1.132449029E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.993375146E+04  1.884263659E+02  3.287549496E+02  2.691471944E+02  4.488159523E+02  1.138057966E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.058651990E+04  1.860033460E+02  3.290403161E+02  2.696150732E+02  4.461055379E+02  1.141180526E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.074712675E+04  1.847465289E+02  3.291268970E+02  2.697566070E+02  4.457290348E+02  1.144093595E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993892450E+04  1.862955655E+02  3.286531785E+02  2.689812926E+02  4.477108922E+02  1.143205703E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.967630908E+04  1.866130543E+02  3.285758576E+02  2.688560829E+02  4.491021652E+02  1.144742843E+00 
