nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018529919E+04  2.825338335E+02  3.294463720E+02  2.702818263E+02  2.804866620E+02  3.667688941E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993262405E+04  2.896147274E+02  3.292616386E+02  2.699789623E+02  2.822263004E+02  3.378504334E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.999747223E+04  2.955877261E+02  3.291503325E+02  2.697962027E+02  2.828115897E+02  3.103595254E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.027466998E+04  3.011398774E+02  3.291617249E+02  2.698142896E+02  2.828007562E+02  2.826277312E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.092556910E+04  3.057467267E+02  3.293216895E+02  2.700758330E+02  2.813996834E+02  2.541904591E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.212797437E+04  3.085927320E+02  3.299132006E+02  2.710465677E+02  2.780566318E+02  2.272274005E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.370000513E+04  3.103581972E+02  3.308416452E+02  2.725748339E+02  2.735117731E+02  2.011737814E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.563772705E+04  3.106630058E+02  3.319291630E+02  2.743703270E+02  2.676863384E+02  1.779284254E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.782426782E+04  3.095685163E+02  3.330893574E+02  2.762919626E+02  2.608877072E+02  1.585578239E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.010341809E+04  3.071559272E+02  3.342862844E+02  2.782810912E+02  2.536351094E+02  1.450015451E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.225290991E+04  3.038940773E+02  3.354764662E+02  2.802657375E+02  2.467756033E+02  1.383215091E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.404727441E+04  3.005575581E+02  3.364797497E+02  2.819437904E+02  2.412590609E+02  1.380648403E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.534378204E+04  2.979784992E+02  3.371739144E+02  2.831078990E+02  2.377525268E+02  1.419907040E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.613437500E+04  2.966222763E+02  3.375458832E+02  2.837324905E+02  2.365023575E+02  1.478447057E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.650542529E+04  2.944794788E+02  3.381912993E+02  2.848212354E+02  2.334760473E+02  1.517913869E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.651928320E+04  2.897861900E+02  3.393103790E+02  2.867213135E+02  2.256212234E+02  1.534290574E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.634921057E+04  2.817931707E+02  3.410148945E+02  2.896278069E+02  2.113409097E+02  1.547744782E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.621870334E+04  2.694491002E+02  3.436992718E+02  2.942145795E+02  1.888439692E+02  1.540365535E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.637719006E+04  2.547046371E+02  3.471564379E+02  3.001731365E+02  1.549950764E+02  1.448159958E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.691663110E+04  2.450794449E+02  3.502779150E+02  3.055744085E+02  1.209126859E+02  8.839574736E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.763977353E+04  2.427368160E+02  3.521474614E+02  3.088309561E+02  8.694109760E+01 -1.964401182E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  1.001766543E+05  2.401704559E+02  3.535713310E+02  3.113247375E+02  6.126028395E+01 -4.976089615E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.025109390E+05  2.384897709E+02  3.542972517E+02  3.125948768E+02  5.379564989E+01 -3.713622512E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.045049304E+05  2.361132798E+02  3.539285455E+02  3.119440306E+02  6.431601301E+01 -1.233053167E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.057242611E+05  2.361548390E+02  3.522664700E+02  3.090263810E+02  9.089634466E+01  3.975742374E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.066239099E+05  2.413522139E+02  3.496892233E+02  3.045270128E+02  1.252484293E+02  1.295857686E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073080912E+05  2.513538916E+02  3.468226359E+02  2.995536394E+02  1.585388708E+02  1.697593858E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077652764E+05  2.615993190E+02  3.445621686E+02  2.956554089E+02  1.830136895E+02  1.850788393E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079533628E+05  2.681666903E+02  3.433815651E+02  2.936284361E+02  1.958792481E+02  1.891797672E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079824634E+05  2.710138924E+02  3.430386336E+02  2.930414445E+02  2.003125334E+02  1.886780534E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079445827E+05  2.722664183E+02  3.430230312E+02  2.930146933E+02  2.013450382E+02  1.864868109E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078666254E+05  2.731679900E+02  3.430420320E+02  2.930472217E+02  2.016852978E+02  1.840677164E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077545811E+05  2.740101703E+02  3.430307565E+02  2.930279222E+02  2.020838493E+02  1.822187942E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076085830E+05  2.749116760E+02  3.429836857E+02  2.929475247E+02  2.028148896E+02  1.813781503E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074370539E+05  2.758797181E+02  3.429151194E+02  2.928303585E+02  2.038902588E+02  1.817036363E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072215341E+05  2.769082880E+02  3.428223605E+02  2.926720009E+02  2.052085097E+02  1.824314729E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069737551E+05  2.779913015E+02  3.427133985E+02  2.924859746E+02  2.067124166E+02  1.835503045E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067042379E+05  2.790690753E+02  3.425965090E+02  2.922864873E+02  2.082935357E+02  1.850023789E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063297451E+05  2.803456764E+02  3.424291039E+02  2.920023460E+02  2.102134781E+02  1.862080470E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202390552E+04  1.838623505E+02  3.299651928E+02  2.711309595E+02  3.443618259E+02  1.007429615E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200278430E+04  1.842316024E+02  3.299567320E+02  2.711170797E+02  3.445601268E+02  1.006527313E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232883606E+04  1.839615654E+02  3.301480606E+02  2.714316540E+02  3.438562973E+02  1.006182054E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.305084668E+04  1.828108788E+02  3.305662127E+02  2.721197443E+02  3.420551529E+02  1.006911006E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.388321582E+04  1.812577314E+02  3.310422196E+02  2.729038744E+02  3.399901261E+02  1.008613084E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446201001E+04  1.800306036E+02  3.313646580E+02  2.734356669E+02  3.386782395E+02  1.010575458E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.464743604E+04  1.793504667E+02  3.314611454E+02  2.735949936E+02  3.385009937E+02  1.012651701E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430982520E+04  1.794593749E+02  3.312657881E+02  2.732726555E+02  3.397414885E+02  1.014464322E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312556635E+04  1.812448844E+02  3.305936065E+02  2.721649854E+02  3.432728336E+02  1.014571471E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.102187108E+04  1.854263779E+02  3.293846516E+02  2.701784213E+02  3.493893633E+02  1.011377348E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.812441411E+04  1.923172188E+02  3.276754323E+02  2.673821022E+02  3.577057525E+02  1.003623058E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.513045401E+04  2.004650328E+02  3.258463771E+02  2.644052348E+02  3.662988638E+02  9.928857400E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.305391077E+04  2.068135552E+02  3.245360332E+02  2.622825840E+02  3.723493934E+02  9.836545279E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.241427014E+04  2.097892213E+02  3.241486096E+02  2.616564775E+02  3.744430227E+02  9.778520800E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.426576733E+04  2.081623154E+02  3.253048186E+02  2.635285673E+02  3.696020846E+02  9.733377751E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.948341388E+04  2.025408841E+02  3.284701018E+02  2.686867561E+02  3.555846555E+02  9.651869861E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.966268555E+04  1.902728126E+02  3.341141751E+02  2.779996488E+02  3.281024542E+02  9.611595548E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.806393408E+04  1.760025082E+02  3.384788544E+02  2.853045025E+02  3.050706403E+02  9.797608852E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.872042638E+04  1.631012148E+02  3.388320736E+02  2.859008431E+02  3.043409054E+02  1.024283750E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.712956651E+04  1.970834008E+02  3.270830157E+02  2.664224018E+02  3.623083431E+02  9.966496380E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.278544128E+04  2.121981024E+02  3.243323864E+02  2.619548651E+02  3.759519270E+02  9.723887204E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.323919432E+04  2.083021222E+02  3.247099437E+02  2.625656283E+02  3.732436103E+02  9.798425299E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.006059425E+04  2.184887308E+02  3.226860023E+02  2.593065696E+02  3.834182308E+02  9.667710497E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.671417169E+04  2.286059124E+02  3.204081380E+02  2.556590799E+02  3.932265816E+02  9.540027981E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.382045215E+04  2.375771139E+02  3.183715932E+02  2.524193299E+02  4.016697488E+02  9.428181024E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.145244336E+04  2.459154539E+02  3.166399350E+02  2.496799273E+02  4.088229432E+02  9.312985893E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.979998071E+04  2.528988771E+02  3.154538250E+02  2.478100429E+02  4.136668730E+02  9.192252308E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.957634277E+04  2.575900607E+02  3.153194370E+02  2.476000490E+02  4.149975853E+02  9.066505041E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.233885327E+04  2.574426003E+02  3.173070831E+02  2.507597389E+02  4.081465731E+02  8.918018304E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.907116992E+04  2.504712925E+02  3.219372253E+02  2.581687994E+02  3.888844252E+02  8.736328296E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.668661279E+04  2.432964087E+02  3.269356003E+02  2.662219362E+02  3.665231800E+02  8.515363093E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.065447998E+04  2.437972479E+02  3.294616928E+02  2.703129830E+02  3.554110918E+02  8.278280795E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.038006177E+04  2.506055920E+02  3.292879381E+02  2.700214233E+02  3.570661635E+02  8.080459842E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.843272452E+04  2.584612962E+02  3.281185563E+02  2.681065623E+02  3.627700561E+02  7.925069630E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.725500583E+04  2.649877431E+02  3.274389676E+02  2.669957166E+02  3.662620470E+02  7.773201849E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.942207744E+04  2.664806873E+02  3.286945635E+02  2.690538781E+02  3.614170783E+02  7.631807479E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.516165869E+04  2.618781202E+02  3.319732451E+02  2.744551146E+02  3.453581576E+02  7.493205117E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.107578735E+04  2.582184467E+02  3.351981373E+02  2.798058653E+02  3.286844883E+02  7.324801050E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.503409033E+04  2.581955032E+02  3.372476406E+02  2.832334957E+02  3.185197601E+02  7.155552283E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.812618164E+04  2.587081757E+02  3.387937107E+02  2.858360710E+02  3.106075764E+02  7.011519819E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013138511E+05  2.584707851E+02  3.403404970E+02  2.884518070E+02  3.020489836E+02  6.888052747E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044845407E+05  2.579618723E+02  3.418385055E+02  2.909958172E+02  2.935098500E+02  6.778959776E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074412595E+05  2.572794772E+02  3.431999756E+02  2.933178836E+02  2.855675752E+02  6.690194992E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100886460E+05  2.565065136E+02  3.443873949E+02  2.953510799E+02  2.785027885E+02  6.624769885E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124926815E+05  2.557360816E+02  3.454430776E+02  2.971641874E+02  2.719649825E+02  6.567915641E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147538730E+05  2.548795052E+02  3.464215784E+02  2.988499498E+02  2.659218807E+02  6.526513752E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171722407E+05  2.533533354E+02  3.474752369E+02  3.006705561E+02  2.594071159E+02  6.511049028E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.192967682E+05  2.502411859E+02  3.483471510E+02  3.021814866E+02  2.536935637E+02  6.577132693E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.203099879E+05  2.466806508E+02  3.487610753E+02  3.029000602E+02  2.506801612E+02  6.691857823E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.205498872E+05  2.440088752E+02  3.489188382E+02  3.031740813E+02  2.497528989E+02  6.795966246E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.203541094E+05  2.421046638E+02  3.489142265E+02  3.031660938E+02  2.496676273E+02  6.877699047E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200400930E+05  2.409358144E+02  3.489007378E+02  3.031427374E+02  2.494536905E+02  6.927533001E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197877661E+05  2.401021576E+02  3.489593792E+02  3.032449932E+02  2.484335327E+02  6.957243271E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196206626E+05  2.392101779E+02  3.491570215E+02  3.035896163E+02  2.463747826E+02  6.983264834E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194729149E+05  2.382021062E+02  3.494786100E+02  3.041513920E+02  2.434082899E+02  7.008787249E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193215113E+05  2.371407490E+02  3.499237772E+02  3.049306206E+02  2.398631232E+02  7.033601258E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192084624E+05  2.358985990E+02  3.505594118E+02  3.060440578E+02  2.353748858E+02  7.061351109E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191181765E+05  2.344146580E+02  3.514647021E+02  3.076302499E+02  2.294944314E+02  7.096152049E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190105781E+05  2.327730441E+02  3.524603176E+02  3.093748770E+02  2.237832479E+02  7.146128155E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188827531E+05  2.307551999E+02  3.535686630E+02  3.113184038E+02  2.179496073E+02  7.215554777E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187233729E+05  2.289646780E+02  3.542482955E+02  3.125100254E+02  2.142224689E+02  7.289584214E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185810564E+05  2.277867930E+02  3.539979157E+02  3.120666800E+02  2.152235193E+02  7.347200988E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184917335E+05  2.280605210E+02  3.528623914E+02  3.100705435E+02  2.220360579E+02  7.359129786E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184506583E+05  2.311554681E+02  3.510062376E+02  3.068192446E+02  2.345739883E+02  7.287029282E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184907939E+05  2.364858472E+02  3.492011080E+02  3.036683469E+02  2.486305141E+02  7.159069171E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184839399E+05  2.406578140E+02  3.482332344E+02  3.019845066E+02  2.574401693E+02  7.065654621E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183891177E+05  2.426311846E+02  3.478971024E+02  3.014010563E+02  2.609866371E+02  7.026550192E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182640999E+05  2.432496228E+02  3.478654041E+02  3.013461056E+02  2.617005453E+02  7.016918566E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181489149E+05  2.434440050E+02  3.479486065E+02  3.014903255E+02  2.616499114E+02  7.017043652E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180564209E+05  2.437943760E+02  3.480591112E+02  3.016817988E+02  2.617985475E+02  7.013043708E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179582378E+05  2.440693760E+02  3.481223907E+02  3.018033161E+02  2.621786308E+02  7.015100010E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.431792140E+04  1.779795371E+02  3.312522325E+02  2.732511725E+02  4.383732563E+02  1.152773976E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.598937724E+04  1.740000741E+02  3.321614397E+02  2.747530448E+02  4.348341634E+02  1.159302488E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.612112187E+04  1.741159913E+02  3.322381434E+02  2.748797003E+02  4.346216800E+02  1.158936689E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.485083078E+04  1.776994365E+02  3.315534357E+02  2.737477861E+02  4.373738545E+02  1.152798128E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.324083437E+04  1.819556070E+02  3.306680686E+02  2.722876497E+02  4.408376372E+02  1.145712511E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190248477E+04  1.852768379E+02  3.299264997E+02  2.710675540E+02  4.437155725E+02  1.140414863E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.086858789E+04  1.875850601E+02  3.293632050E+02  2.701427612E+02  4.458156776E+02  1.136899382E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.972958929E+04  1.900622724E+02  3.287174021E+02  2.690845314E+02  4.483746535E+02  1.133533508E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.895617776E+04  1.917785417E+02  3.283023041E+02  2.684052663E+02  4.502828307E+02  1.131421271E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.295048816E+04  1.819842193E+02  3.305953898E+02  2.721753868E+02  4.420651263E+02  1.147210581E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.979636357E+04  1.640655984E+02  3.343965527E+02  2.784635813E+02  4.262607764E+02  1.176602110E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.782599519E+04  1.706453053E+02  3.332515892E+02  2.765609086E+02  4.313144449E+02  1.164531671E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.363795486E+04  1.806732178E+02  3.308585011E+02  2.726021658E+02  4.403330451E+02  1.148073298E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.167126697E+04  1.843441542E+02  3.297367709E+02  2.707558208E+02  4.443793266E+02  1.143076479E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.108575378E+04  1.849227574E+02  3.294256506E+02  2.702454839E+02  4.455841851E+02  1.143035386E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073877051E+04  1.856070616E+02  3.292238722E+02  2.699148655E+02  4.463197632E+02  1.142403610E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.013906235E+04  1.861656570E+02  3.288806431E+02  2.693522379E+02  4.477516476E+02  1.142886825E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.009948227E+04  1.857987520E+02  3.288642626E+02  2.693261632E+02  4.477564042E+02  1.144381990E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.059534680E+04  1.850787439E+02  3.291522913E+02  2.697978592E+02  4.466812272E+02  1.145827437E+00 
