nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.199688989E+04  1.839682560E+02  3.295215197E+02  2.704143391E+02  4.449795380E+02  1.147386719E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.216168146E+04  1.526185292E+02  3.355626678E+02  2.804356380E+02  4.211798584E+02  1.204436783E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.807433504E+04  1.947646486E+02  3.278893093E+02  2.677342011E+02  4.541411942E+02  1.132743866E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.897889606E+04  1.862276983E+02  3.285741704E+02  2.688520529E+02  4.465560451E+02  1.143809051E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.875235364E+04  1.860558505E+02  3.286082091E+02  2.689063551E+02  4.477030659E+02  1.145144410E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.865874588E+04  1.876319340E+02  3.286809204E+02  2.690254483E+02  4.468934057E+02  1.141691267E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.883929578E+04  1.883033662E+02  3.289029441E+02  2.693889565E+02  4.423868003E+02  1.135879741E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.877676233E+04  1.905227311E+02  3.288148413E+02  2.692452817E+02  4.389993463E+02  1.126969362E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.864057935E+04  1.934356294E+02  3.286668146E+02  2.690036640E+02  4.396616447E+02  1.120530755E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.871356924E+04  1.962317295E+02  3.286587378E+02  2.689907403E+02  4.421026521E+02  1.116630807E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.899692029E+04  1.988053851E+02  3.287412958E+02  2.691269417E+02  4.441186323E+02  1.114010097E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.909032202E+04  2.013830066E+02  3.287269902E+02  2.691030283E+02  4.448111191E+02  1.110017573E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.839320927E+04  2.053216279E+02  3.282803609E+02  2.683715681E+02  4.465932492E+02  1.103754672E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.679432480E+04  2.100692037E+02  3.274071563E+02  2.669454217E+02  4.492830596E+02  1.096195262E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.497057571E+04  2.156121032E+02  3.262698304E+02  2.650943336E+02  4.532918068E+02  1.088141732E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.320460341E+04  2.207159668E+02  3.251326359E+02  2.632493202E+02  4.567564480E+02  1.080347880E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.120072678E+04  2.275471277E+02  3.236837367E+02  2.609099936E+02  4.612710395E+02  1.069644802E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.865320642E+04  2.359570422E+02  3.220547314E+02  2.582914448E+02  4.667411518E+02  1.056012528E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.662248389E+04  2.470800400E+02  3.208760300E+02  2.564050236E+02  4.709054527E+02  1.033374455E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.860149683E+04  2.585623703E+02  3.226355534E+02  2.592386370E+02  4.668795929E+02  9.973835777E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.907680310E+04  2.661585712E+02  3.289976745E+02  2.696072154E+02  4.426670551E+02  9.464339772E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.413979736E+04  2.523196688E+02  3.369150953E+02  2.827166295E+02  4.081620855E+02  9.434711393E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.036658722E+05  2.353574006E+02  3.415082816E+02  2.904381634E+02  3.883644685E+02  9.699609934E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.092676335E+05  2.389316211E+02  3.445410786E+02  2.956261630E+02  3.773518419E+02  9.515543431E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.236593574E+05  2.392209587E+02  3.506001816E+02  3.061086349E+02  3.466042633E+02  9.316287786E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.208416817E+05  2.384992987E+02  3.497017605E+02  3.045367371E+02  3.510816996E+02  9.333756338E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.230859548E+05  2.334845371E+02  3.505119529E+02  3.059495111E+02  3.475851774E+02  9.456127156E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.227097529E+05  2.284228525E+02  3.501449425E+02  3.053085894E+02  3.472900445E+02  9.587831929E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.220552564E+05  2.239276087E+02  3.498769255E+02  3.048414359E+02  3.472985860E+02  9.708803368E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.221930973E+05  2.210688868E+02  3.498998752E+02  3.048813257E+02  3.454147673E+02  9.780086614E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.223814373E+05  2.193114915E+02  3.500741377E+02  3.051851125E+02  3.454159815E+02  9.824788207E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.225740624E+05  2.205664575E+02  3.500559907E+02  3.051540515E+02  3.438547125E+02  9.779977472E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.227225651E+05  2.208450814E+02  3.506518095E+02  3.061953413E+02  3.433823707E+02  9.764046939E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.228331194E+05  2.209391555E+02  3.516511358E+02  3.079451396E+02  3.406637668E+02  9.749002013E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228876506E+05  2.225159763E+02  3.525463549E+02  3.095187549E+02  3.351333089E+02  9.685835505E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228566114E+05  2.222136598E+02  3.542272492E+02  3.124837503E+02  3.268554080E+02  9.685419527E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227210557E+05  2.214865986E+02  3.564280196E+02  3.163810203E+02  3.133758295E+02  9.716101434E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226550482E+05  2.230988248E+02  3.579869218E+02  3.191502238E+02  2.983674459E+02  9.696640603E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226296877E+05  2.258278821E+02  3.588830010E+02  3.207443978E+02  2.868182725E+02  9.639564590E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.225837215E+05  2.284725312E+02  3.589764196E+02  3.209093124E+02  2.849839450E+02  9.554493707E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225289702E+05  2.308029786E+02  3.575529745E+02  3.183778982E+02  2.998290520E+02  9.438194307E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225869517E+05  2.340020983E+02  3.546180486E+02  3.131772330E+02  3.252851456E+02  9.305757314E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227557562E+05  2.331882290E+02  3.527259450E+02  3.098391894E+02  3.324907591E+02  9.324147671E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228604013E+05  2.291633878E+02  3.520310335E+02  3.086149355E+02  3.344379990E+02  9.441596486E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229278240E+05  2.252249158E+02  3.517157589E+02  3.080595654E+02  3.361747447E+02  9.561589869E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229687376E+05  2.224914370E+02  3.515579780E+02  3.077815706E+02  3.359734453E+02  9.642891986E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.230114266E+05  2.217666238E+02  3.516790099E+02  3.079956500E+02  3.349211521E+02  9.667137254E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229440851E+05  2.218817173E+02  3.520927966E+02  3.087237552E+02  3.330303124E+02  9.663868264E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229262830E+05  2.220222723E+02  3.529087599E+02  3.101595626E+02  3.271327297E+02  9.655225922E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229582062E+05  2.215261521E+02  3.540276068E+02  3.121308631E+02  3.197689272E+02  9.670484385E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231367169E+05  2.209417398E+02  3.552011685E+02  3.141875837E+02  3.124609057E+02  9.693688732E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232924312E+05  2.213159866E+02  3.557799253E+02  3.149966097E+02  3.090809498E+02  9.689012282E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.758224512E+04  1.539144382E+02  3.331049347E+02  2.763096581E+02  2.356180649E+02  8.589426875E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749536792E+04  1.540380845E+02  3.330473623E+02  2.762198749E+02  2.359756870E+02  8.596281819E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749342676E+04  1.542533236E+02  3.330117645E+02  2.761608124E+02  2.362736883E+02  8.596791327E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.739177628E+04  1.549498995E+02  3.329500998E+02  2.760584932E+02  2.368896579E+02  8.582842190E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.725325550E+04  1.559156680E+02  3.328634571E+02  2.759148914E+02  2.378841245E+02  8.568659476E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.708068667E+04  1.565224599E+02  3.328235586E+02  2.758487895E+02  2.386137412E+02  8.565162394E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690585335E+04  1.573217551E+02  3.327425658E+02  2.757144581E+02  2.395769101E+02  8.559835441E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.681279877E+04  1.581472635E+02  3.326817688E+02  2.756137609E+02  2.403622071E+02  8.547417284E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.668976134E+04  1.591775955E+02  3.325605071E+02  2.754128666E+02  2.412266153E+02  8.527414786E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.659965424E+04  1.596471290E+02  3.326345810E+02  2.755356265E+02  2.416312298E+02  8.521421259E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.665503368E+04  1.600886026E+02  3.325503243E+02  2.753960057E+02  2.420271728E+02  8.515804056E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.675451437E+04  1.599875455E+02  3.326833343E+02  2.756164140E+02  2.419412301E+02  8.524243324E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.686285637E+04  1.597776057E+02  3.325825819E+02  2.754495160E+02  2.424672565E+02  8.558533204E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.670359590E+04  1.594341971E+02  3.324889548E+02  2.752944161E+02  2.436123179E+02  8.622478632E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.604758351E+04  1.603474128E+02  3.320737184E+02  2.746074977E+02  2.469109826E+02  8.695539687E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.413427726E+04  1.648403841E+02  3.310404451E+02  2.729015973E+02  2.540352846E+02  8.714370054E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.171948498E+04  1.728062057E+02  3.298445332E+02  2.709331053E+02  2.620944183E+02  8.586865827E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.025211914E+04  1.805410275E+02  3.291872120E+02  2.698542891E+02  2.667158475E+02  8.351769894E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.110482617E+04  1.842195873E+02  3.295924063E+02  2.705194645E+02  2.646837282E+02  8.086830694E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.316449072E+04  1.843419342E+02  3.307493324E+02  2.724226704E+02  2.581442013E+02  7.853452377E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.535333789E+04  1.832923126E+02  3.320472183E+02  2.745649128E+02  2.497477989E+02  7.625010908E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.916890234E+04  1.872068291E+02  3.340901794E+02  2.779538898E+02  2.379024506E+02  7.044844069E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.047114178E+04  1.895730270E+02  3.354372063E+02  2.801984885E+02  2.292286568E+02  6.646441473E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.113664795E+04  2.050089684E+02  3.354646091E+02  2.802444744E+02  2.309130840E+02  5.883689336E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.026953748E+04  2.217413936E+02  3.348603263E+02  2.792354727E+02  2.368175621E+02  5.198452407E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.972437759E+04  2.290332428E+02  3.347346992E+02  2.790263582E+02  2.397669369E+02  4.921828388E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.915025244E+04  2.368262712E+02  3.342153809E+02  2.781611266E+02  2.435660814E+02  4.651339659E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.784644531E+04  2.612286341E+02  3.335388523E+02  2.770358082E+02  2.516814996E+02  3.710813811E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801115717E+04  2.669882212E+02  3.338725214E+02  2.775911121E+02  2.529176414E+02  3.465523871E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.842454482E+04  2.707326975E+02  3.342158370E+02  2.781621793E+02  2.520475069E+02  3.252179271E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.903489209E+04  2.743247910E+02  3.345123405E+02  2.786557350E+02  2.509512482E+02  3.037565947E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.983462240E+04  2.775278664E+02  3.348593996E+02  2.792344512E+02  2.492647091E+02  2.819306664E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.083039160E+04  2.796189413E+02  3.353667898E+02  2.800813866E+02  2.463578176E+02  2.615402061E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.195920098E+04  2.819122977E+02  3.358789004E+02  2.809375081E+02  2.436870911E+02  2.406331262E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.322181689E+04  2.829153843E+02  3.365506077E+02  2.820623341E+02  2.396992893E+02  2.221325906E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.446840234E+04  2.839506416E+02  3.372321587E+02  2.832061615E+02  2.357473793E+02  2.031124197E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.565303906E+04  2.848158302E+02  3.378317490E+02  2.842139778E+02  2.325059280E+02  1.882007904E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.673515723E+04  2.855444603E+02  3.383984604E+02  2.851682243E+02  2.296461239E+02  1.756418813E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.770129199E+04  2.863691959E+02  3.389796429E+02  2.861481562E+02  2.267325296E+02  1.619710168E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.853799780E+04  2.878596305E+02  3.393147705E+02  2.867138895E+02  2.246860967E+02  1.475868794E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.914760012E+04  2.890995135E+02  3.396573114E+02  2.872933290E+02  2.236339456E+02  1.386093993E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.970820422E+04  2.906297007E+02  3.398385796E+02  2.876001820E+02  2.223343999E+02  1.267179180E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.999866260E+04  2.924282140E+02  3.400040069E+02  2.878803720E+02  2.221948335E+02  1.177450992E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.000451270E+05  2.971440430E+02  3.401425552E+02  2.881146355E+02  2.232450638E+02  9.778119996E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001157852E+05  2.987171059E+02  3.400893440E+02  2.880245628E+02  2.234216671E+02  9.089992382E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.003328518E+05  2.997337223E+02  3.400204296E+02  2.879077649E+02  2.233885808E+02  8.657997430E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.007974516E+05  2.996374535E+02  3.402351286E+02  2.882714709E+02  2.218294962E+02  8.232106344E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.014519390E+05  2.989012375E+02  3.405079193E+02  2.887349968E+02  2.198835211E+02  8.068629866E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.025679199E+05  2.968212967E+02  3.411664314E+02  2.898522224E+02  2.159904709E+02  7.884373423E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.040465387E+05  2.932570193E+02  3.420814559E+02  2.914097458E+02  2.107941417E+02  8.140519109E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.060955415E+05  2.860683753E+02  3.424129159E+02  2.919739058E+02  2.031495688E+02  9.934074279E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.078961842E+05  2.622247631E+02  3.460871990E+02  2.982800807E+02  1.750111575E+02  1.564634486E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.077494598E+05  2.511133341E+02  3.483398779E+02  3.021760664E+02  1.478886750E+02  1.421749119E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076693918E+05  2.432478473E+02  3.499296008E+02  3.049348211E+02  1.282943440E+02  1.364653117E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076511934E+05  2.408288155E+02  3.500882988E+02  3.052102203E+02  1.275592976E+02  1.564071644E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076189474E+05  2.416043105E+02  3.497553226E+02  3.046306106E+02  1.327555456E+02  1.689875432E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075322900E+05  2.437707713E+02  3.492918796E+02  3.038242472E+02  1.394602852E+02  1.763484851E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.074347523E+05  2.471662354E+02  3.489688238E+02  3.032630123E+02  1.469338834E+02  1.775764225E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.073208607E+05  2.502273289E+02  3.485121886E+02  3.024712622E+02  1.530522104E+02  1.781604443E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.070492470E+05  2.529145182E+02  3.480770142E+02  3.017161601E+02  1.582501213E+02  1.788045967E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066887139E+05  2.552568925E+02  3.478541665E+02  3.013278653E+02  1.623695615E+02  1.787349670E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063741507E+05  2.579840259E+02  3.474064493E+02  2.960364395E+02  1.667145966E+02  1.767983482E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.231845715E+04  1.818501299E+02  3.303304254E+02  2.713309518E+02  3.423513045E+02  1.010679976E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.270194984E+04  1.814159056E+02  3.303756550E+02  2.718059374E+02  3.423092266E+02  1.012100207E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.296920625E+04  1.809848618E+02  3.304361588E+02  2.719054908E+02  3.422317308E+02  1.013439396E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303991432E+04  1.809229752E+02  3.304420515E+02  2.719152104E+02  3.424294079E+02  1.014008421E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.285435213E+04  1.812106529E+02  3.303551946E+02  2.717722615E+02  3.430520658E+02  1.014157550E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.240111200E+04  1.816670714E+02  3.301611966E+02  2.714532378E+02  3.442841222E+02  1.014830238E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.186882816E+04  1.831252315E+02  3.297827277E+02  2.708315253E+02  3.462596947E+02  1.013421156E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099161592E+04  1.852532926E+02  3.292959319E+02  2.700325064E+02  3.486532169E+02  1.010559978E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.989779492E+04  1.880526094E+02  3.286320019E+02  2.689452305E+02  3.519942436E+02  1.007284336E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.826340316E+04  1.927257526E+02  3.277358119E+02  2.674807314E+02  3.565684911E+02  1.000082888E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.638420791E+04  1.977500101E+02  3.269583233E+02  2.662124508E+02  3.611623221E+02  9.919188002E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.593085706E+04  2.000926943E+02  3.269168035E+02  2.661449724E+02  3.621756127E+02  9.859466568E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.828729906E+04  1.985598887E+02  3.281412693E+02  2.681463420E+02  3.559805121E+02  9.794597890E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.354597293E+04  1.901773351E+02  3.308510567E+02  2.725997000E+02  3.420599910E+02  9.834137324E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.929045771E+04  1.808778607E+02  3.334702905E+02  2.769259866E+02  3.296669352E+02  9.947563674E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.174830225E+04  1.751516414E+02  3.344242144E+02  2.785095263E+02  3.249508533E+02  1.007276926E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.806348145E+04  1.774658651E+02  3.331279507E+02  2.763588600E+02  3.328732662E+02  1.011440061E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.633541992E+04  1.998282509E+02  3.268486710E+02  2.660399399E+02  3.644875946E+02  9.912742674E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.233235645E+04  2.100013046E+02  3.242464199E+02  2.618181114E+02  3.765354519E+02  9.810541049E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.035945996E+04  2.156748352E+02  3.228450317E+02  2.595578346E+02  3.827938576E+02  9.748827666E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.919051953E+04  2.178568840E+02  3.221798325E+02  2.584889297E+02  3.856517754E+02  9.736693203E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.761727295E+04  2.222770996E+02  3.211926308E+02  2.569082222E+02  3.898358765E+02  9.679792598E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.596926465E+04  2.291432667E+02  3.199734421E+02  2.549614906E+02  3.955242901E+02  9.573523477E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.566966968E+04  2.337270365E+02  3.196365757E+02  2.544253120E+02  3.971028299E+02  9.453781210E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.817221814E+04  2.346698728E+02  3.210468230E+02  2.566878800E+02  3.911899800E+02  9.295899514E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.733180518E+04  2.348690701E+02  3.338936596E+02  2.776291142E+02  3.357055998E+02  8.234430831E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.586955518E+04  2.385330572E+02  3.329488144E+02  2.760568972E+02  3.428970499E+02  8.236939944E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.492971313E+04  2.418907804E+02  3.324016943E+02  2.751502733E+02  3.453251123E+02  8.167468756E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.485303442E+04  2.474811344E+02  3.321161575E+02  2.746775732E+02  3.467773438E+02  8.002986833E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.617112549E+04  2.507200890E+02  3.329276953E+02  2.760232182E+02  3.442686529E+02  7.851771265E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.953145044E+04  2.502519536E+02  3.349383326E+02  2.793721941E+02  3.353457384E+02  7.718581697E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.452249197E+04  2.477710382E+02  3.377382722E+02  2.840640022E+02  3.216529711E+02  7.583144931E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.956326150E+04  2.457295101E+02  3.403577768E+02  2.884854612E+02  3.080168361E+02  7.443685645E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.116304410E+05  2.423294392E+02  3.465361996E+02  2.990502820E+02  2.759713554E+02  7.137516579E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.155521501E+05  2.409937232E+02  3.481146336E+02  3.017797761E+02  2.655217730E+02  7.069245484E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164249902E+05  2.404652214E+02  3.485043926E+02  3.024556408E+02  2.628388653E+02  7.075108550E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.187296416E+05  2.383245621E+02  3.492792091E+02  3.038007469E+02  2.562109222E+02  7.089288980E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189938438E+05  2.379394836E+02  3.492655640E+02  3.037769737E+02  2.553226051E+02  7.102349252E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.192049412E+05  2.373683414E+02  3.492793350E+02  3.038008299E+02  2.549117317E+02  7.135928757E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192401238E+05  2.367744112E+02  3.492368050E+02  3.037267938E+02  2.542870741E+02  7.161749229E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.192013734E+05  2.366699206E+02  3.490617079E+02  3.034223410E+02  2.534076420E+02  7.141995576E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194945061E+05  2.361980267E+02  3.492574778E+02  3.037634001E+02  2.528222737E+02  7.162162773E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194385273E+05  2.359540939E+02  3.492273693E+02  3.037112007E+02  2.529721546E+02  7.175467610E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.191775693E+05  2.363407898E+02  3.489377670E+02  3.032071323E+02  2.537763977E+02  7.177768946E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.191141633E+05  2.373875036E+02  3.488042512E+02  3.029750314E+02  2.538047104E+02  7.126349946E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.190629482E+05  2.383709621E+02  3.486530800E+02  3.027123337E+02  2.543248100E+02  7.098127827E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189601318E+05  2.393981400E+02  3.484374180E+02  3.023379307E+02  2.553370953E+02  7.072870508E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188322998E+05  2.411284838E+02  3.481857691E+02  3.019017305E+02  2.568060226E+02  7.015335616E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183200156E+05  2.433798103E+02  3.487464600E+02  3.028781013E+02  2.555042801E+02  6.939927340E-01 
