nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.342914069E+04  2.332571564E+02  3.307343764E+02  2.723973119E+02  2.645169034E+02  5.576006784E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.289058703E+04  2.420194582E+02  3.304413125E+02  2.719148151E+02  2.664649759E+02  5.196227806E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.233599072E+04  2.509818519E+02  3.300695884E+02  2.713035394E+02  2.690494161E+02  4.830810116E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185436951E+04  2.591045597E+02  3.297643981E+02  2.708018563E+02  2.715142467E+02  4.509458947E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131866772E+04  2.669334178E+02  3.294310231E+02  2.702546825E+02  2.740755148E+02  4.210007242E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074911548E+04  2.747419584E+02  3.290880680E+02  2.696922226E+02  2.768599906E+02  3.921871297E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022792569E+04  2.825850816E+02  3.287792989E+02  2.691862681E+02  2.797146147E+02  3.634827739E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993469147E+04  2.899502019E+02  3.285957097E+02  2.688858099E+02  2.818988989E+02  3.346789276E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.005817657E+04  2.958241628E+02  3.286676233E+02  2.690034789E+02  2.823928885E+02  3.073795624E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033642126E+04  3.011505059E+02  3.288659961E+02  2.693281006E+02  2.823011804E+02  2.806623025E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082902100E+04  3.059496559E+02  3.292531666E+02  2.699627534E+02  2.812672679E+02  2.526065201E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.200683813E+04  3.087766113E+02  3.299781413E+02  2.711533091E+02  2.780864859E+02  2.264490945E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.359923657E+04  3.103547554E+02  3.308976870E+02  2.726671124E+02  2.735147943E+02  2.013076758E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.558909473E+04  3.106134319E+02  3.319951401E+02  2.744793968E+02  2.676553497E+02  1.781779379E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.789451245E+04  3.093283906E+02  3.332402897E+02  2.765425930E+02  2.607542448E+02  1.594741950E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.034521753E+04  3.066000772E+02  3.344906697E+02  2.786216078E+02  2.532752070E+02  1.468244090E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.267369092E+04  3.030072279E+02  3.356471634E+02  2.805509663E+02  2.460674410E+02  1.406945325E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.459470874E+04  2.993673000E+02  3.366327229E+02  2.822003574E+02  2.401303840E+02  1.405624617E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.591711804E+04  2.964801648E+02  3.373622479E+02  2.834243693E+02  2.361735061E+02  1.445508007E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662922656E+04  2.946534729E+02  3.378355865E+02  2.842202072E+02  2.341461029E+02  1.501299627E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685878058E+04  2.931787522E+02  3.384440418E+02  2.852462101E+02  2.324248236E+02  1.553196805E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.680422852E+04  2.902963638E+02  3.393301239E+02  2.867521057E+02  2.272765541E+02  1.571958214E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.666476929E+04  2.818737495E+02  3.411027269E+02  2.897777071E+02  2.126728474E+02  1.635568505E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.662222458E+04  2.669931453E+02  3.440365435E+02  2.947994035E+02  1.851500888E+02  1.667587858E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.672752271E+04  2.492567244E+02  3.478103640E+02  3.013037286E+02  1.396240423E+02  1.376500060E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.694995361E+04  2.381255631E+02  3.513479605E+02  3.074326401E+02  9.472543490E+01  3.174444253E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.703193622E+04  2.335050567E+02  3.529184692E+02  3.101807582E+02  5.694527425E+01 -1.840086810E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.772396875E+04  2.303519363E+02  3.535099602E+02  3.112113190E+02  3.648657942E+01 -1.556630477E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.913215869E+04  2.388803587E+02  3.528625765E+02  3.100694947E+02  3.992511511E+01 -1.447561253E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015640964E+05  2.490802191E+02  3.519126767E+02  3.084028435E+02  5.572134468E+01 -1.137651830E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036871306E+05  2.529257047E+02  3.507686958E+02  3.064009876E+02  9.286637473E+01 -3.710805174E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.052454575E+05  2.507852201E+02  3.485089350E+02  3.024697075E+02  1.421751037E+02  9.399555693E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.069280023E+05  2.531875508E+02  3.455344837E+02  2.973271704E+02  1.798544077E+02  2.313423811E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079730046E+05  2.587943034E+02  3.437565832E+02  2.942703495E+02  1.890236001E+02  2.233231012E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.083659135E+05  2.615312922E+02  3.434436235E+02  2.937339115E+02  1.888580341E+02  2.060871464E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083960293E+05  2.649542253E+02  3.434059541E+02  2.936694221E+02  1.915094981E+02  1.951961594E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082526683E+05  2.688158144E+02  3.432679003E+02  2.934333770E+02  1.958545725E+02  1.882548167E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080600690E+05  2.714666476E+02  3.431379316E+02  2.932111421E+02  1.992059748E+02  1.857020592E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078626214E+05  2.729253926E+02  3.430685382E+02  2.930925536E+02  2.011014873E+02  1.854131907E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076823013E+05  2.738767585E+02  3.430309647E+02  2.930283968E+02  2.023450681E+02  1.860927063E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074983210E+05  2.749296594E+02  3.429585418E+02  2.929046727E+02  2.034650539E+02  1.860281084E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072805659E+05  2.760759125E+02  3.428588305E+02  2.927343769E+02  2.048353078E+02  1.861897837E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070427732E+05  2.772443392E+02  3.427503791E+02  2.925491877E+02  2.063457601E+02  1.867807508E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067488263E+05  2.784983046E+02  3.426230788E+02  2.923319156E+02  2.081797438E+02  1.880415953E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063152236E+05  2.801424561E+02  3.424081879E+02  2.919652214E+02  2.104620991E+02  1.883263402E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202911060E+04  1.838686943E+02  3.299495335E+02  2.711052771E+02  3.444303589E+02  1.007567689E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207106134E+04  1.842161403E+02  3.299694777E+02  2.711382363E+02  3.448560462E+02  1.007241174E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236830939E+04  1.840700374E+02  3.301255891E+02  2.713949411E+02  3.439999590E+02  1.006369990E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290577759E+04  1.828917575E+02  3.304900694E+02  2.719946756E+02  3.419338512E+02  1.006762296E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.351282764E+04  1.825257921E+02  3.307879658E+02  2.724850903E+02  3.419873791E+02  1.008096231E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.408899155E+04  1.812231399E+02  3.311140145E+02  2.730224195E+02  3.403832806E+02  1.009730732E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.448851318E+04  1.799812946E+02  3.313420467E+02  2.733985415E+02  3.388340130E+02  1.011242505E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.434954712E+04  1.794844074E+02  3.312635593E+02  2.732691031E+02  3.392955666E+02  1.013815127E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323309662E+04  1.815565891E+02  3.305972672E+02  2.721712666E+02  3.435157804E+02  1.014102734E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139993091E+04  1.843393300E+02  3.296578421E+02  2.706270564E+02  3.483261872E+02  1.013426810E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.872716022E+04  1.911064827E+02  3.280264994E+02  2.679552428E+02  3.557186133E+02  1.004053386E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.554594659E+04  1.994442145E+02  3.260692998E+02  2.647678441E+02  3.654747821E+02  9.949360969E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.329750293E+04  2.065696554E+02  3.246863174E+02  2.625273895E+02  3.723491592E+02  9.848089619E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.261898816E+04  2.102516942E+02  3.242072277E+02  2.617530031E+02  3.739549308E+02  9.757438581E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.380548230E+04  2.110099125E+02  3.249175272E+02  2.629015455E+02  3.720692730E+02  9.692865703E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.898757190E+04  2.039626511E+02  3.281100438E+02  2.680972958E+02  3.580657668E+02  9.655222781E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.861407837E+04  1.893729542E+02  3.336837204E+02  2.772830129E+02  3.312589366E+02  9.689915478E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.819062494E+04  1.762206502E+02  3.382937548E+02  2.849935368E+02  3.041485302E+02  9.783207718E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.771817773E+04  1.635696951E+02  3.382503879E+02  2.849212865E+02  3.070307428E+02  1.025774515E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.968592279E+04  1.913558614E+02  3.283603105E+02  2.685059569E+02  3.552273521E+02  1.003314382E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.289964453E+04  2.124589828E+02  3.244975094E+02  2.622219799E+02  3.753460275E+02  9.706434492E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.334963647E+04  2.100599625E+02  3.246128719E+02  2.624078233E+02  3.733533045E+02  9.746262820E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.067283890E+04  2.186862495E+02  3.228770027E+02  2.596152516E+02  3.838879109E+02  9.675222948E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.720628690E+04  2.288876232E+02  3.206292868E+02  2.560126435E+02  3.930548220E+02  9.530359581E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.424038983E+04  2.370469084E+02  3.186761570E+02  2.529044285E+02  4.003907614E+02  9.420382241E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.181484888E+04  2.450353339E+02  3.169772501E+02  2.502134647E+02  4.078266435E+02  9.320634520E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.011662390E+04  2.514026809E+02  3.159145441E+02  2.485352583E+02  4.117182398E+02  9.197269119E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.961819922E+04  2.563029504E+02  3.156491213E+02  2.481176295E+02  4.129100952E+02  9.062934369E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.132641919E+04  2.579146538E+02  3.169623966E+02  2.502015858E+02  4.084035654E+02  8.907688148E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.668182861E+04  2.538843546E+02  3.207656870E+02  2.562861872E+02  3.932686567E+02  8.717176728E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.495585693E+04  2.468366385E+02  3.260679626E+02  2.648321524E+02  3.709574814E+02  8.493896741E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174845825E+04  2.440497122E+02  3.299463797E+02  2.711199083E+02  3.538434992E+02  8.249895908E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.310201526E+04  2.480823259E+02  3.306648440E+02  2.722861819E+02  3.502562075E+02  8.048689738E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.052670328E+04  2.559357294E+02  3.293482263E+02  2.701234823E+02  3.574955877E+02  7.916437304E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827697933E+04  2.638341262E+02  3.281130656E+02  2.680975829E+02  3.640738404E+02  7.770855556E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.898426732E+04  2.670483728E+02  3.286744125E+02  2.690170772E+02  3.619557230E+02  7.622365600E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.282586304E+04  2.656506193E+02  3.308784442E+02  2.726434889E+02  3.512621346E+02  7.472321223E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.890247510E+04  2.611519938E+02  3.340997705E+02  2.779798260E+02  3.342467413E+02  7.322831210E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.479965137E+04  2.579804249E+02  3.370296116E+02  2.828715324E+02  3.182947693E+02  7.163145654E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.873798682E+04  2.575125828E+02  3.390262127E+02  2.862287426E+02  3.081242409E+02  7.015517652E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016213557E+05  2.581132498E+02  3.404457607E+02  2.886298370E+02  3.010752888E+02  6.886167414E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048144448E+05  2.575143332E+02  3.418836923E+02  2.910731518E+02  2.928026080E+02  6.787481629E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082644743E+05  2.554881070E+02  3.433741423E+02  2.936160013E+02  2.835886040E+02  6.729701074E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110311111E+05  2.540906610E+02  3.445710316E+02  2.956661682E+02  2.756627636E+02  6.680734362E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131561196E+05  2.534693952E+02  3.454989343E+02  2.972604656E+02  2.706728187E+02  6.641622940E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150689023E+05  2.531521425E+02  3.463497944E+02  2.987262182E+02  2.662585907E+02  6.599916127E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168838906E+05  2.522008219E+02  3.471464729E+02  3.001018867E+02  2.617291527E+02  6.584966294E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183266594E+05  2.503543816E+02  3.478241935E+02  3.012748413E+02  2.570737212E+02  6.610049624E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194414088E+05  2.474608051E+02  3.482638476E+02  3.020370040E+02  2.540300653E+02  6.695091957E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196502988E+05  2.455810644E+02  3.483841599E+02  3.022456756E+02  2.536222883E+02  6.770654753E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197129458E+05  2.449496956E+02  3.484705315E+02  3.023956280E+02  2.539478893E+02  6.802396402E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197412747E+05  2.440322328E+02  3.486390200E+02  3.026882915E+02  2.534336267E+02  6.836348996E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196552344E+05  2.424220772E+02  3.489680634E+02  3.032611237E+02  2.529862041E+02  6.900556423E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194025574E+05  2.429164886E+02  3.492569113E+02  3.037651677E+02  2.534356794E+02  6.888502464E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193304213E+05  2.441466422E+02  3.493583157E+02  3.039419765E+02  2.513887980E+02  6.821971103E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194176038E+05  2.422124162E+02  3.497888651E+02  3.046938775E+02  2.466699817E+02  6.865660527E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193757365E+05  2.387141547E+02  3.506437116E+02  3.061891797E+02  2.423645465E+02  6.987166940E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191964780E+05  2.367448443E+02  3.514793545E+02  3.076515390E+02  2.367570060E+02  7.042109927E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190364080E+05  2.341501851E+02  3.524953308E+02  3.094312615E+02  2.285791202E+02  7.120469864E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188057490E+05  2.301770559E+02  3.536784834E+02  3.115082736E+02  2.175265325E+02  7.263941974E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186281979E+05  2.277572085E+02  3.542530138E+02  3.125174494E+02  2.096630230E+02  7.362366384E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185783025E+05  2.267210233E+02  3.541326294E+02  3.123036649E+02  2.095318737E+02  7.411789438E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185630280E+05  2.276601421E+02  3.532015724E+02  3.106666924E+02  2.193783989E+02  7.405548694E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185303641E+05  2.325159116E+02  3.512215235E+02  3.071986046E+02  2.388172336E+02  7.284252252E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184822999E+05  2.394277465E+02  3.490060310E+02  3.033320475E+02  2.558299985E+02  7.107199561E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184131211E+05  2.427214603E+02  3.478961821E+02  3.014006414E+02  2.613599482E+02  7.022265177E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183037510E+05  2.425534954E+02  3.477374144E+02  3.011245613E+02  2.604205627E+02  7.024925221E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181942085E+05  2.428213968E+02  3.477746420E+02  3.011889796E+02  2.605163093E+02  7.022540383E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181143613E+05  2.437618504E+02  3.478333120E+02  3.012906837E+02  2.619337218E+02  7.007845854E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180470734E+05  2.440756432E+02  3.480318785E+02  3.016347204E+02  2.621240602E+02  7.005466011E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179219385E+05  2.442690849E+02  3.481430492E+02  3.018424492E+02  2.621313314E+02  7.006760724E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.331389583E+04  1.806437061E+02  3.306906140E+02  2.723248584E+02  4.405610794E+02  1.148332443E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.496099792E+04  1.767324607E+02  3.315524360E+02  2.737466570E+02  4.372418117E+02  1.154852788E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601239449E+04  1.743234527E+02  3.321570166E+02  2.747456351E+02  4.350603067E+02  1.158878570E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.580627361E+04  1.746730518E+02  3.321024097E+02  2.746551741E+02  4.337627146E+02  1.157009291E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.438864148E+04  1.779705794E+02  3.313540905E+02  2.734190620E+02  4.384937970E+02  1.153535843E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.217692859E+04  1.840403138E+02  3.300420011E+02  2.712579847E+02  4.423214791E+02  1.142534971E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.019925977E+04  1.888151493E+02  3.289413033E+02  2.694514847E+02  4.482305374E+02  1.136662856E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.921534884E+04  1.904873846E+02  3.284533573E+02  2.686523820E+02  4.484284719E+02  1.132433664E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.947333865E+04  1.896038651E+02  3.285380641E+02  2.687910964E+02  4.487552347E+02  1.135116636E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.128183395E+04  1.849759510E+02  3.295971969E+02  2.705280834E+02  4.459928925E+02  1.143665906E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.597535044E+04  1.731244710E+02  3.322069951E+02  2.748304187E+02  4.352480880E+02  1.162273102E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.983778516E+04  1.650888281E+02  3.340670318E+02  2.779147613E+02  4.264627869E+02  1.174238946E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.667810724E+04  1.724863238E+02  3.325140493E+02  2.753421500E+02  4.347477005E+02  1.163524607E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.133845233E+04  1.871106324E+02  3.294532235E+02  2.702924404E+02  4.442776713E+02  1.136229615E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.933417896E+04  1.905501597E+02  3.282775273E+02  2.683660407E+02  4.507528358E+02  1.134794435E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.025616980E+04  1.877756739E+02  3.287136297E+02  2.690807753E+02  4.481119537E+02  1.139011111E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.071637656E+04  1.841659560E+02  3.292583801E+02  2.699721882E+02  4.467645241E+02  1.146971194E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.010485107E+04  1.858533905E+02  3.289044919E+02  2.693920738E+02  4.475214164E+02  1.144054078E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.991840723E+04  1.857332494E+02  3.288432937E+02  2.692929897E+02  4.480285878E+02  1.145897351E+00 
