nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.755047900E+04  1.606357145E+02  3.330333195E+02  2.761966858E+02  2.405747299E+02  8.462631255E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.860296143E+04  1.564783678E+02  3.335984516E+02  2.771349182E+02  2.372033243E+02  8.583694473E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.936122778E+04  1.497947941E+02  3.339960394E+02  2.777961264E+02  2.338316813E+02  8.847596310E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.747046802E+04  1.456263083E+02  3.330687733E+02  2.762573886E+02  2.429754732E+02  9.405690981E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.563489758E+04  1.795581841E+02  3.258715239E+02  2.644482594E+02  2.880406098E+02  9.285354745E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.990109888E+04  2.097558602E+02  3.227225358E+02  2.593620346E+02  3.103114903E+02  8.544323407E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.305349423E+04  2.120289757E+02  3.248819576E+02  2.628483852E+02  2.970550410E+02  7.869356824E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.661942419E+04  2.070062445E+02  3.271492763E+02  2.665267172E+02  2.816634073E+02  7.530869967E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.899028880E+04  2.070700678E+02  3.285497084E+02  2.688122213E+02  2.747802812E+02  7.271994971E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.060303423E+04  2.095023502E+02  3.294995174E+02  2.703676164E+02  2.695963818E+02  6.963454857E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.179081787E+04  2.144186363E+02  3.300861305E+02  2.713308297E+02  2.661484179E+02  6.593601648E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.278427203E+04  2.194214170E+02  3.305853519E+02  2.721524887E+02  2.634197946E+02  6.241249628E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.343412524E+04  2.246873231E+02  3.309061952E+02  2.726808796E+02  2.617046542E+02  5.912595578E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.348718945E+04  2.318773816E+02  3.308356903E+02  2.725645857E+02  2.623220508E+02  5.572180324E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.297557537E+04  2.408099699E+02  3.304898135E+02  2.719945802E+02  2.654942898E+02  5.227604388E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240937079E+04  2.492439536E+02  3.302157843E+02  2.715441831E+02  2.679257505E+02  4.882461231E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.191102917E+04  2.576163461E+02  3.299038024E+02  2.710313625E+02  2.702130141E+02  4.542793157E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136375732E+04  2.663990417E+02  3.294634657E+02  2.703088527E+02  2.736349697E+02  4.225702314E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076549011E+04  2.749042988E+02  3.290604653E+02  2.696478539E+02  2.775502975E+02  3.941139551E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019131183E+04  2.824768547E+02  3.288523684E+02  2.693063406E+02  2.805872393E+02  3.672640736E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.984054951E+04  2.893120798E+02  3.288195366E+02  2.692522410E+02  2.821557323E+02  3.388820713E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.992810788E+04  2.959946555E+02  3.288285463E+02  2.692670100E+02  2.831100914E+02  3.090598802E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.020249768E+04  3.021062109E+02  3.289764218E+02  2.695095903E+02  2.834531760E+02  2.798445239E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079204188E+04  3.071868402E+02  3.293700999E+02  2.701548702E+02  2.825623722E+02  2.508494728E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.208730768E+04  3.100146434E+02  3.300794588E+02  2.713198509E+02  2.794743567E+02  2.250760687E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.383114307E+04  3.110090017E+02  3.310675192E+02  2.729472790E+02  2.743920355E+02  2.010853868E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596795752E+04  3.105240631E+02  3.322841969E+02  2.749578934E+02  2.678487892E+02  1.793279666E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.834130908E+04  3.088326211E+02  3.335760899E+02  2.771000710E+02  2.604297886E+02  1.608712561E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.078193213E+04  3.059595633E+02  3.347700520E+02  2.790869646E+02  2.526127195E+02  1.478125202E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.303325732E+04  3.021699781E+02  3.358102684E+02  2.808234749E+02  2.451648140E+02  1.419807426E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.480428589E+04  2.983635340E+02  3.366642933E+02  2.822528391E+02  2.392960687E+02  1.432503299E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.596928052E+04  2.955002742E+02  3.372683206E+02  2.832662067E+02  2.356822059E+02  1.486156834E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661651563E+04  2.936045380E+02  3.377080231E+02  2.840056000E+02  2.338118210E+02  1.553157158E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685365027E+04  2.917507828E+02  3.383865198E+02  2.851496586E+02  2.314791710E+02  1.604563121E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678809570E+04  2.875860252E+02  3.395454178E+02  2.871200714E+02  2.244610748E+02  1.642514579E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662666577E+04  2.772005405E+02  3.417400460E+02  2.908718705E+02  2.060973369E+02  1.740237738E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.635493289E+04  2.592915137E+02  3.452951322E+02  2.969668251E+02  1.729506285E+02  1.868515281E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.602103027E+04  2.421159790E+02  3.488979390E+02  3.031845293E+02  1.267052970E+02  1.702455145E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.588520483E+04  2.340842838E+02  3.515624685E+02  3.078036079E+02  8.532088268E+01  5.287778401E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.627570166E+04  2.355603292E+02  3.523929687E+02  3.092552664E+02  5.171777514E+01 -4.314192371E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.705388281E+04  2.379196739E+02  3.527466774E+02  3.098686371E+02  4.150252247E+01 -1.523759022E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.826758130E+04  2.484887037E+02  3.524228945E+02  3.092966728E+02  4.779322886E+01 -1.923706595E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.977023380E+04  2.516761000E+02  3.512014199E+02  3.071572393E+02  6.938517658E+01 -1.057227415E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.016092845E+05  2.392129488E+02  3.497017303E+02  3.045386596E+02  1.094507182E+02  2.642239025E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.043502979E+05  2.343079896E+02  3.473871632E+02  3.005238504E+02  1.494380956E+02  2.772200732E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067272750E+05  2.438049717E+02  3.449444442E+02  2.963097515E+02  1.750371774E+02  2.757370530E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079367146E+05  2.541920800E+02  3.438380208E+02  2.944112515E+02  1.850061798E+02  2.387645403E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081064110E+05  2.644451842E+02  3.432390056E+02  2.933856974E+02  1.913228555E+02  1.965841574E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080432834E+05  2.686900439E+02  3.431852322E+02  2.932929449E+02  1.952137198E+02  1.854717177E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081409896E+05  2.692649912E+02  3.432022697E+02  2.933217402E+02  1.956499046E+02  1.852582842E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082027583E+05  2.693260510E+02  3.430984807E+02  2.931439550E+02  1.968108392E+02  1.906115073E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081521496E+05  2.703698996E+02  3.429756979E+02  2.929341685E+02  1.997123502E+02  1.961524028E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079729565E+05  2.720777209E+02  3.428544195E+02  2.927270358E+02  2.013899415E+02  1.936224270E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.077441686E+05  2.735324951E+02  3.428204879E+02  2.926690698E+02  2.022211155E+02  1.901337915E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.074367637E+05  2.748856926E+02  3.427803168E+02  2.926004739E+02  2.037919190E+02  1.898174295E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070493561E+05  2.766182976E+02  3.426423974E+02  2.923650873E+02  2.060436783E+02  1.896163085E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066797106E+05  2.782049809E+02  3.424828577E+02  2.920928619E+02  2.082995539E+02  1.903293747E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062941670E+05  2.795912285E+02  3.423341370E+02  2.918368645E+02  2.104865990E+02  1.917678844E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.211005200E+04  1.838498402E+02  3.299989100E+02  2.711865816E+02  3.446210756E+02  1.008067444E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216674048E+04  1.839325638E+02  3.300270813E+02  2.712328792E+02  3.440089850E+02  1.006714699E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240523657E+04  1.836624546E+02  3.301722653E+02  2.714718771E+02  3.434272895E+02  1.006871091E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284272729E+04  1.831119285E+02  3.304157038E+02  2.718722668E+02  3.436241169E+02  1.009040870E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.330695166E+04  1.823750062E+02  3.307035608E+02  2.723461423E+02  3.410509176E+02  1.006955668E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.372555582E+04  1.818764458E+02  3.309176131E+02  2.726987448E+02  3.403505248E+02  1.007460010E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421642578E+04  1.803019800E+02  3.312121639E+02  2.731843796E+02  3.394588680E+02  1.011290081E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426728638E+04  1.803682594E+02  3.311531839E+02  2.730870981E+02  3.410017195E+02  1.013964165E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322399762E+04  1.814180434E+02  3.306059959E+02  2.721859596E+02  3.434898200E+02  1.014601171E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131135463E+04  1.856113176E+02  3.294801423E+02  2.703354683E+02  3.482174532E+02  1.008956958E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.877281836E+04  1.908787887E+02  3.280793084E+02  2.680422906E+02  3.562871703E+02  1.006411498E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.586498798E+04  1.986863511E+02  3.262372907E+02  2.650405115E+02  3.635136130E+02  9.941162448E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.364128619E+04  2.052523603E+02  3.249270024E+02  2.629158700E+02  3.699041014E+02  9.842441194E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.267235840E+04  2.096755576E+02  3.243297014E+02  2.619497838E+02  3.734497418E+02  9.765780251E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.343113098E+04  2.097895324E+02  3.248554602E+02  2.628014641E+02  3.710272989E+02  9.710878059E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.823239337E+04  2.041847552E+02  3.278078160E+02  2.676077504E+02  3.587489197E+02  9.661494014E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.824282037E+04  1.912588315E+02  3.332815635E+02  2.766189017E+02  3.315639720E+02  9.638284827E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.815655682E+04  1.751836761E+02  3.382964776E+02  2.849984653E+02  3.046851149E+02  9.828668069E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.669477789E+04  1.699776464E+02  3.373447275E+02  2.833964207E+02  3.114176677E+02  1.008562979E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.870676749E+04  1.917412371E+02  3.279956200E+02  2.679080652E+02  3.556549633E+02  1.002784345E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.335917963E+04  2.110822167E+02  3.247749398E+02  2.626706800E+02  3.709208329E+02  9.665931737E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.390257365E+04  2.075172846E+02  3.251687402E+02  2.633087643E+02  3.714360018E+02  9.795182876E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.103049899E+04  2.173522131E+02  3.233265781E+02  2.603425269E+02  3.828754740E+02  9.702253048E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.738595169E+04  2.286331192E+02  3.208180324E+02  2.563181497E+02  3.928297079E+02  9.540496734E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432125214E+04  2.366715610E+02  3.187567914E+02  2.530365498E+02  3.998360298E+02  9.429447968E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174693250E+04  2.450658083E+02  3.169290214E+02  2.501399965E+02  4.074006023E+02  9.317444414E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984629468E+04  2.536588783E+02  3.154590573E+02  2.478251672E+02  4.143783770E+02  9.190820586E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.920432922E+04  2.593115954E+02  3.150612898E+02  2.472011261E+02  4.167479877E+02  9.059282076E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099207935E+04  2.601700058E+02  3.165381660E+02  2.495348177E+02  4.114944162E+02  8.907961175E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.667939258E+04  2.554926701E+02  3.204866285E+02  2.558507776E+02  3.957475662E+02  8.726985045E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.517771948E+04  2.474376793E+02  3.259876223E+02  2.647110548E+02  3.718013401E+02  8.503059838E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.181213245E+04  2.434743824E+02  3.300719175E+02  2.713302183E+02  3.528242979E+02  8.260881398E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.301741931E+04  2.474775038E+02  3.307465653E+02  2.724242511E+02  3.494298882E+02  8.062024498E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.054967294E+04  2.562373596E+02  3.292299912E+02  2.699300761E+02  3.568861904E+02  7.898186203E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.828886659E+04  2.638025216E+02  3.279425353E+02  2.678205484E+02  3.635177847E+02  7.765140318E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.867578336E+04  2.672528482E+02  3.283051214E+02  2.684145445E+02  3.616314853E+02  7.612714977E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.221264331E+04  2.659398422E+02  3.305601878E+02  2.721205349E+02  3.512023683E+02  7.462904397E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.845394360E+04  2.610200224E+02  3.340868931E+02  2.779632053E+02  3.333459358E+02  7.317682076E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.492775049E+04  2.571409321E+02  3.373640404E+02  2.834345455E+02  3.165140781E+02  7.166506238E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.928002100E+04  2.572782593E+02  3.392932281E+02  2.866797123E+02  3.075681000E+02  7.016777955E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020643665E+05  2.585066099E+02  3.405690393E+02  2.888392458E+02  3.012336226E+02  6.875698678E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050646375E+05  2.585229399E+02  3.419832668E+02  2.912435014E+02  2.925655997E+02  6.748072007E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084990380E+05  2.562745133E+02  3.436518838E+02  2.940915827E+02  2.824355634E+02  6.686660948E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113499270E+05  2.544638867E+02  3.449851236E+02  2.963773966E+02  2.748857722E+02  6.657499913E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135281807E+05  2.536988082E+02  3.458649430E+02  2.978907399E+02  2.694855356E+02  6.617701584E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155679019E+05  2.512335501E+02  3.468260851E+02  2.995485611E+02  2.641550226E+02  6.649941579E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172212217E+05  2.508601341E+02  3.474017162E+02  3.005435915E+02  2.602221184E+02  6.619981229E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186473824E+05  2.493491209E+02  3.480551262E+02  3.016749909E+02  2.560626216E+02  6.640806366E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197799196E+05  2.470536866E+02  3.484670708E+02  3.023894546E+02  2.536257358E+02  6.708530448E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200005583E+05  2.445577912E+02  3.486206968E+02  3.026564220E+02  2.541049489E+02  6.817261450E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200131509E+05  2.436069431E+02  3.486518154E+02  3.027107887E+02  2.538934650E+02  6.856690459E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198227749E+05  2.429552035E+02  3.488054514E+02  3.029782267E+02  2.544144583E+02  6.891170740E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195986113E+05  2.434299145E+02  3.488563461E+02  3.030674572E+02  2.543004608E+02  6.872918978E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194511379E+05  2.424456539E+02  3.491248264E+02  3.035355835E+02  2.530555334E+02  6.906257253E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192891046E+05  2.405047581E+02  3.496957726E+02  3.045329049E+02  2.510013881E+02  6.973429499E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190337601E+05  2.403140976E+02  3.501758893E+02  3.053730813E+02  2.482587475E+02  6.966124661E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188159261E+05  2.410243510E+02  3.504353273E+02  3.058264911E+02  2.443584899E+02  6.910574725E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188404282E+05  2.395838922E+02  3.509781960E+02  3.067735237E+02  2.361980867E+02  6.922857882E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188234978E+05  2.331011372E+02  3.524635100E+02  3.093753052E+02  2.279380808E+02  7.183178933E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185823510E+05  2.290150008E+02  3.535034312E+02  3.112000651E+02  2.211167179E+02  7.347511356E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185090958E+05  2.319666241E+02  3.532753057E+02  3.107954652E+02  2.134954637E+02  7.180906953E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186637146E+05  2.321032817E+02  3.531332836E+02  3.105435295E+02  2.103129687E+02  7.154559568E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187103719E+05  2.294566399E+02  3.527297029E+02  3.098356486E+02  2.189301077E+02  7.304766757E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186065739E+05  2.327596672E+02  3.509884787E+02  3.067907056E+02  2.392014141E+02  7.276472570E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185768571E+05  2.397912376E+02  3.488673296E+02  3.030904531E+02  2.571059594E+02  7.104534218E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183669556E+05  2.425722475E+02  3.478338051E+02  3.012925644E+02  2.612637358E+02  7.028091457E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181676719E+05  2.420024929E+02  3.476917629E+02  3.010457535E+02  2.594034281E+02  7.038978040E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180430989E+05  2.424617834E+02  3.476788511E+02  3.010233030E+02  2.601177888E+02  7.034740075E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179303524E+05  2.432733328E+02  3.477506380E+02  3.011476521E+02  2.616249030E+02  7.025165940E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178556838E+05  2.438103911E+02  3.479324665E+02  3.014624919E+02  2.618402276E+02  7.013415012E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178496870E+05  2.442360058E+02  3.480243416E+02  3.016321812E+02  2.621341362E+02  7.008179501E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317906134E+04  1.813405299E+02  3.305831232E+02  2.721476860E+02  4.416362655E+02  1.147680322E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.464785643E+04  1.772999983E+02  3.314294187E+02  2.735436322E+02  4.390500357E+02  1.155352274E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.581997389E+04  1.737538404E+02  3.321793718E+02  2.747828788E+02  4.322304910E+02  1.157783161E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.595376657E+04  1.751676281E+02  3.320792235E+02  2.746170633E+02  4.350228081E+02  1.157153272E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.478386983E+04  1.776129192E+02  3.315064788E+02  2.736705520E+02  4.387193871E+02  1.154667946E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.270920688E+04  1.832292855E+02  3.303183281E+02  2.717128685E+02  4.405515921E+02  1.142620072E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056743066E+04  1.877134323E+02  3.292036247E+02  2.698823090E+02  4.454688835E+02  1.136447355E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.915187293E+04  1.918211417E+02  3.282894433E+02  2.683845719E+02  4.509646142E+02  1.132257497E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.908464594E+04  1.909949573E+02  3.283360791E+02  2.684618324E+02  4.497668641E+02  1.133123653E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.082670059E+04  1.871464563E+02  3.292554097E+02  2.699682337E+02  4.464464715E+02  1.139140743E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.568293115E+04  1.743412711E+02  3.319428196E+02  2.743934757E+02  4.354376364E+02  1.159506379E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.942612027E+04  1.657811786E+02  3.338520303E+02  2.775572804E+02  4.276911145E+02  1.173697245E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.649893909E+04  1.739172475E+02  3.322628908E+02  2.749270836E+02  4.355156182E+02  1.160395594E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.154656256E+04  1.856118255E+02  3.296116250E+02  2.705518017E+02  4.438483167E+02  1.139570873E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.997708472E+04  1.895908144E+02  3.286347375E+02  2.689499950E+02  4.485509510E+02  1.134744585E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.056249792E+04  1.861697650E+02  3.290513792E+02  2.696336861E+02  4.460094271E+02  1.140798166E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068247826E+04  1.846742390E+02  3.291175951E+02  2.697415032E+02  4.463210261E+02  1.145114877E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.996425299E+04  1.869563982E+02  3.286251917E+02  2.689356736E+02  4.494161062E+02  1.143161796E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.985802429E+04  1.881651766E+02  3.284751258E+02  2.686918778E+02  4.499374933E+02  1.142172566E+00 
