nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.093087237E+04  3.057428478E+02  3.293083410E+02  2.700537959E+02  2.814190990E+02  2.543108423E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.216112463E+04  3.085014367E+02  3.299263792E+02  2.710682728E+02  2.780214741E+02  2.276118756E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374769043E+04  3.102119980E+02  3.308785753E+02  2.726356535E+02  2.734816751E+02  2.018768815E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.566451807E+04  3.105657043E+02  3.319720097E+02  2.744410706E+02  2.677203693E+02  1.786361504E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.781992480E+04  3.095290179E+02  3.331307774E+02  2.763606610E+02  2.610218430E+02  1.593718422E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.008071216E+04  3.072393703E+02  3.342930937E+02  2.782922168E+02  2.539292302E+02  1.457633891E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.221639063E+04  3.041315527E+02  3.354269867E+02  2.801828384E+02  2.471313248E+02  1.384312226E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.397591699E+04  3.007667866E+02  3.364086943E+02  2.818248186E+02  2.413402562E+02  1.371953269E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.519670709E+04  2.979711843E+02  3.371324584E+02  2.830382714E+02  2.372014624E+02  1.397331081E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.589025391E+04  2.964708557E+02  3.375342407E+02  2.837128983E+02  2.356977539E+02  1.453486383E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.617201294E+04  2.952667046E+02  3.380258446E+02  2.845418801E+02  2.344051842E+02  1.506543143E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.617748047E+04  2.914600334E+02  3.389944229E+02  2.861873512E+02  2.280734634E+02  1.532393172E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.608686230E+04  2.832592180E+02  3.407497106E+02  2.891793578E+02  2.136278144E+02  1.560162811E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.596704468E+04  2.698126908E+02  3.435724883E+02  2.940006769E+02  1.890875294E+02  1.557527857E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.613494360E+04  2.539785683E+02  3.471193864E+02  3.001089602E+02  1.512785165E+02  1.403469397E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.652227515E+04  2.444282136E+02  3.501048446E+02  3.052698326E+02  1.163123630E+02  7.470637315E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.734115536E+04  2.421324955E+02  3.520865461E+02  3.087272040E+02  8.410362370E+01 -1.948203412E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.964926172E+04  2.400892792E+02  3.533454132E+02  3.109284096E+02  5.733146048E+01 -5.576482117E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021598064E+05  2.394084477E+02  3.540499725E+02  3.121594148E+02  5.124615932E+01 -4.688778631E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.043055385E+05  2.370989745E+02  3.537611648E+02  3.116492087E+02  6.202623448E+01 -1.755369152E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.059501604E+05  2.370731661E+02  3.523186655E+02  3.091185055E+02  8.993726087E+01  2.170720696E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070784309E+05  2.425983987E+02  3.498049726E+02  3.047298594E+02  1.269138217E+02  1.249239361E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076966425E+05  2.527839382E+02  3.468732691E+02  2.996418674E+02  1.618855261E+02  1.710150556E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079158569E+05  2.624327669E+02  3.445475020E+02  2.956304779E+02  1.854821692E+02  1.880069864E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079067570E+05  2.680898769E+02  3.433422260E+02  2.935612431E+02  1.966341929E+02  1.922359925E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078279862E+05  2.705465424E+02  3.429671659E+02  2.929193649E+02  2.002128174E+02  1.911721088E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.077822184E+05  2.718451318E+02  3.429371386E+02  2.928680023E+02  2.011330870E+02  1.883003907E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077147869E+05  2.728561113E+02  3.429648366E+02  2.929153225E+02  2.014923383E+02  1.852787087E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076290180E+05  2.737700248E+02  3.429695090E+02  2.929232967E+02  2.019110068E+02  1.830626215E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075019973E+05  2.747407280E+02  3.429307520E+02  2.928570549E+02  2.026758485E+02  1.819201676E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073433909E+05  2.757480021E+02  3.428679724E+02  2.927498677E+02  2.037751734E+02  1.820915905E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071463746E+05  2.767905626E+02  3.427840667E+02  2.926066163E+02  2.051070242E+02  1.827806842E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069209868E+05  2.778857427E+02  3.426837826E+02  2.924354446E+02  2.066015105E+02  1.837921138E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066516483E+05  2.789558637E+02  3.425809488E+02  2.922599244E+02  2.081919422E+02  1.853215268E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063214375E+05  2.803705292E+02  3.424131966E+02  2.919750061E+02  2.102622356E+02  1.862396244E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204162183E+04  1.838000369E+02  3.299756155E+02  2.711481075E+02  3.443339911E+02  1.007593494E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200838495E+04  1.842478971E+02  3.299628890E+02  2.711272032E+02  3.445873179E+02  1.006521738E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233137860E+04  1.839751443E+02  3.301526577E+02  2.714391935E+02  3.438819935E+02  1.006182033E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.303295239E+04  1.828875651E+02  3.305541344E+02  2.720998440E+02  3.421618557E+02  1.006838530E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387069971E+04  1.813286819E+02  3.310240827E+02  2.728739624E+02  3.400684409E+02  1.008507565E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446469226E+04  1.800385553E+02  3.313498437E+02  2.734112486E+02  3.386731137E+02  1.010538869E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463523633E+04  1.794138117E+02  3.314377022E+02  2.735563097E+02  3.385281277E+02  1.012480747E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429586572E+04  1.795263085E+02  3.312525187E+02  2.732507811E+02  3.397272644E+02  1.014209576E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312401373E+04  1.812286984E+02  3.305915029E+02  2.721615341E+02  3.431673238E+02  1.014439821E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.105478848E+04  1.853098107E+02  3.294072727E+02  2.702155058E+02  3.492310995E+02  1.011481087E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.823028072E+04  1.920367992E+02  3.277554319E+02  2.675125684E+02  3.574235486E+02  1.004026573E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.524948236E+04  2.001783659E+02  3.259630852E+02  2.645946665E+02  3.660860279E+02  9.934303057E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.308401611E+04  2.068722632E+02  3.246146231E+02  2.624096270E+02  3.724511003E+02  9.836666463E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252181323E+04  2.097460041E+02  3.242373438E+02  2.617997704E+02  3.742388535E+02  9.775665496E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.419351807E+04  2.083882577E+02  3.252896466E+02  2.635040350E+02  3.699161334E+02  9.732149616E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.960199896E+04  2.020782562E+02  3.285597908E+02  2.688340242E+02  3.552530820E+02  9.662222732E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.908944855E+04  1.908202864E+02  3.338073130E+02  2.774881270E+02  3.295839183E+02  9.613885731E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.848117133E+04  1.756608199E+02  3.384402211E+02  2.852399505E+02  3.039782653E+02  9.799893647E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.869781513E+04  1.641983607E+02  3.385769643E+02  2.854699097E+02  3.039775633E+02  1.020370793E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.899507372E+04  1.928001568E+02  3.281969004E+02  2.682374614E+02  3.578339370E+02  1.002526960E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.194467857E+04  2.148879805E+02  3.241991749E+02  2.617399135E+02  3.776244543E+02  9.667626764E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.283415894E+04  2.097786500E+02  3.244837413E+02  2.621995201E+02  3.748719184E+02  9.781360829E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.039696532E+04  2.169067292E+02  3.227964279E+02  2.594832151E+02  3.821221856E+02  9.693227671E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.688512302E+04  2.279367357E+02  3.205778112E+02  2.559304610E+02  3.923327744E+02  9.543316877E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.388853271E+04  2.376779370E+02  3.185063267E+02  2.526330664E+02  4.013790765E+02  9.418347208E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.151947363E+04  2.457876599E+02  3.168080020E+02  2.499448447E+02  4.085505228E+02  9.310734700E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.993255847E+04  2.529177446E+02  3.156113915E+02  2.480578990E+02  4.135223665E+02  9.187992048E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.974678894E+04  2.575291324E+02  3.154825058E+02  2.478557725E+02  4.145559111E+02  9.057415240E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.208727588E+04  2.576256666E+02  3.172158356E+02  2.506074142E+02  4.083747330E+02  8.914111294E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.812020435E+04  2.511622200E+02  3.213989067E+02  2.573001299E+02  3.907579241E+02  8.751905933E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.587047070E+04  2.436016521E+02  3.263199530E+02  2.652246447E+02  3.683215075E+02  8.543208018E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.083286938E+04  2.434429936E+02  3.292074394E+02  2.698980598E+02  3.549809141E+02  8.284568489E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.094060706E+04  2.504840510E+02  3.293552070E+02  2.701321712E+02  3.552391400E+02  8.052681554E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.875400815E+04  2.588849741E+02  3.282456245E+02  2.683146064E+02  3.616757507E+02  7.890973859E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.767773904E+04  2.646673936E+02  3.277383527E+02  2.674840331E+02  3.651997461E+02  7.763361185E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.950681699E+04  2.662976530E+02  3.289213631E+02  2.694232203E+02  3.608692989E+02  7.626469452E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.459971777E+04  2.631401470E+02  3.317187386E+02  2.740314126E+02  3.473272829E+02  7.484377157E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.078450342E+04  2.590712366E+02  3.348709955E+02  2.792614908E+02  3.303019981E+02  7.324026823E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.522160400E+04  2.581324463E+02  3.371641388E+02  2.830939102E+02  3.182373524E+02  7.153631859E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.816996533E+04  2.587391529E+02  3.387623386E+02  2.857830124E+02  3.102595863E+02  7.004871927E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011170198E+05  2.586180601E+02  3.402498007E+02  2.882979393E+02  3.021322765E+02  6.883919947E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042887874E+05  2.580125308E+02  3.417340662E+02  2.908181407E+02  2.935318985E+02  6.777489777E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073129468E+05  2.574372814E+02  3.431124505E+02  2.931682236E+02  2.856499816E+02  6.685345965E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099621008E+05  2.567206969E+02  3.443122368E+02  2.952221851E+02  2.785543637E+02  6.617246382E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123610457E+05  2.558930712E+02  3.453789773E+02  2.970540323E+02  2.716467242E+02  6.557957651E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147257578E+05  2.548488674E+02  3.463931427E+02  2.988010168E+02  2.654693251E+02  6.522495542E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173463584E+05  2.530987539E+02  3.475154638E+02  3.007402258E+02  2.586903877E+02  6.513037067E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.192125288E+05  2.508916652E+02  3.482674105E+02  3.020430155E+02  2.537075343E+02  6.550596799E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.202466399E+05  2.472390985E+02  3.486935627E+02  3.027826385E+02  2.504510527E+02  6.666222503E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.203345786E+05  2.437555507E+02  3.488211400E+02  3.030043448E+02  2.503587237E+02  6.812255138E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202595869E+05  2.422690945E+02  3.488722305E+02  3.030931778E+02  2.507568932E+02  6.880508922E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201264326E+05  2.413416629E+02  3.489458303E+02  3.032213097E+02  2.505081434E+02  6.919137463E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197825479E+05  2.404267273E+02  3.490075684E+02  3.033292217E+02  2.491037636E+02  6.948249899E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195208594E+05  2.395767322E+02  3.491711607E+02  3.036149774E+02  2.470425119E+02  6.973115206E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193147445E+05  2.387812634E+02  3.494625883E+02  3.041240292E+02  2.442805235E+02  6.992190122E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191568302E+05  2.377823015E+02  3.498768489E+02  3.048480281E+02  2.404899457E+02  7.012267276E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190576118E+05  2.363520302E+02  3.505058212E+02  3.059485645E+02  2.355423132E+02  7.044368340E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189741506E+05  2.345023515E+02  3.514128201E+02  3.075375956E+02  2.293641570E+02  7.094271106E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188890496E+05  2.327498579E+02  3.523722882E+02  3.092196469E+02  2.233779693E+02  7.148871096E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188282760E+05  2.308052750E+02  3.534296799E+02  3.110743300E+02  2.170338603E+02  7.214475388E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188252847E+05  2.288014632E+02  3.542136340E+02  3.124497901E+02  2.130763808E+02  7.298587039E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187831301E+05  2.274877059E+02  3.541215267E+02  3.122847185E+02  2.134462466E+02  7.362638786E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187615847E+05  2.279048341E+02  3.530705982E+02  3.104366207E+02  2.205683592E+02  7.368529350E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186990427E+05  2.313683779E+02  3.511609622E+02  3.070909213E+02  2.349178535E+02  7.286806460E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185924227E+05  2.370019407E+02  3.492010813E+02  3.036692295E+02  2.502271833E+02  7.152602086E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184322773E+05  2.409954710E+02  3.481472464E+02  3.018355570E+02  2.585959778E+02  7.062852774E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182886831E+05  2.425740576E+02  3.478256912E+02  3.012774019E+02  2.612170248E+02  7.031076849E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182024128E+05  2.430736556E+02  3.478325100E+02  3.012891669E+02  2.615209417E+02  7.022077516E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181274131E+05  2.433948145E+02  3.479368024E+02  3.014698620E+02  2.614798412E+02  7.017270224E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180151807E+05  2.438369873E+02  3.480593208E+02  3.016821676E+02  2.617572174E+02  7.010930153E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179342373E+05  2.443165894E+02  3.480992031E+02  3.017624722E+02  2.622846174E+02  7.006362081E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.406770211E+04  1.785262293E+02  3.311071535E+02  2.730117273E+02  4.389189901E+02  1.151946209E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.579435445E+04  1.743047531E+02  3.320111583E+02  2.745045103E+02  4.351773193E+02  1.158865167E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.616061064E+04  1.737894752E+02  3.322068167E+02  2.748279334E+02  4.342927126E+02  1.159432933E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.502799370E+04  1.770392208E+02  3.316336004E+02  2.738801514E+02  4.367594321E+02  1.153858986E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.334123726E+04  1.815807478E+02  3.307492477E+02  2.724214407E+02  4.404801714E+02  1.146324851E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190763881E+04  1.852440982E+02  3.299534727E+02  2.711119586E+02  4.437265101E+02  1.140536805E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.083370508E+04  1.877401905E+02  3.293346024E+02  2.700958900E+02  4.460128670E+02  1.136735812E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.985059627E+04  1.900220632E+02  3.287612558E+02  2.691561767E+02  4.482371815E+02  1.133463559E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.949500955E+04  1.904340247E+02  3.286170095E+02  2.689200882E+02  4.491911960E+02  1.133505783E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.228049353E+04  1.833363708E+02  3.303731515E+02  2.718056462E+02  4.434709061E+02  1.145104519E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.912222194E+04  1.667852738E+02  3.337173007E+02  2.773342948E+02  4.279852289E+02  1.171386708E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.864408487E+04  1.680252591E+02  3.335241762E+02  2.770129815E+02  4.291882954E+02  1.169198520E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.374094144E+04  1.800708799E+02  3.311705638E+02  2.731171676E+02  4.405318413E+02  1.149798125E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.145157776E+04  1.850904611E+02  3.297536008E+02  2.707835979E+02  4.448562469E+02  1.141725414E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.095947070E+04  1.849764457E+02  3.293026748E+02  2.700437727E+02  4.456627879E+02  1.142977349E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071782947E+04  1.854650121E+02  3.291388564E+02  2.697756219E+02  4.463629904E+02  1.142794499E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.026875461E+04  1.861792326E+02  3.289218377E+02  2.694198510E+02  4.475365094E+02  1.142673327E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.998604031E+04  1.859469939E+02  3.287902129E+02  2.692046834E+02  4.479409385E+02  1.144211149E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.060156946E+04  1.849039068E+02  3.291272736E+02  2.697572780E+02  4.467307339E+02  1.146386828E+00 
