nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.267799127E+04  2.206627240E+02  3.303882275E+02  2.718277454E+02  2.666256773E+02  6.288881688E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.335734717E+04  2.263570135E+02  3.307199473E+02  2.723735752E+02  2.644944639E+02  5.924178902E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.343396777E+04  2.332813861E+02  3.307625794E+02  2.724436953E+02  2.639209280E+02  5.551521513E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.291330685E+04  2.421225135E+02  3.304347882E+02  2.719040553E+02  2.661712693E+02  5.179361060E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.235167084E+04  2.509213085E+02  3.300474827E+02  2.712670348E+02  2.689640040E+02  4.831927556E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186223706E+04  2.587392848E+02  3.297666020E+02  2.708053846E+02  2.712791755E+02  4.520927402E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132346863E+04  2.665962489E+02  3.294287090E+02  2.702508657E+02  2.738952188E+02  4.221610008E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074132971E+04  2.746159971E+02  3.290556865E+02  2.696391411E+02  2.769535592E+02  3.932192614E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019480472E+04  2.825547644E+02  3.287219399E+02  2.690923558E+02  2.799459379E+02  3.645120346E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.988434106E+04  2.898448598E+02  3.285383112E+02  2.687919121E+02  2.819472930E+02  3.354508840E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.001977310E+04  2.955694077E+02  3.286521461E+02  2.689780992E+02  2.822438890E+02  3.082078993E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032058420E+04  3.007612979E+02  3.289133706E+02  2.694057260E+02  2.821299139E+02  2.820513009E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082226776E+04  3.057028268E+02  3.292922188E+02  2.700268774E+02  2.812339267E+02  2.537962491E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.199840186E+04  3.086556175E+02  3.299870075E+02  2.711678280E+02  2.781199985E+02  2.272694284E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357730640E+04  3.103407640E+02  3.308827114E+02  2.726423264E+02  2.735592852E+02  2.015622845E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.553168848E+04  3.107020912E+02  3.319514885E+02  2.744070892E+02  2.678150616E+02  1.783284871E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.780546582E+04  3.094837356E+02  3.331799173E+02  2.764423733E+02  2.609762487E+02  1.595038846E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.024861023E+04  3.068011456E+02  3.344307218E+02  2.785217929E+02  2.534818001E+02  1.465135517E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.258016162E+04  3.032340813E+02  3.355987005E+02  2.804699774E+02  2.462353315E+02  1.400425187E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.450180225E+04  2.995843182E+02  3.365938349E+02  2.821351948E+02  2.403052044E+02  1.399808982E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.584403815E+04  2.966047726E+02  3.373423667E+02  2.833909469E+02  2.363126755E+02  1.443589263E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661271094E+04  2.947375031E+02  3.378364258E+02  2.842216415E+02  2.342548904E+02  1.500419304E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.691327475E+04  2.932777702E+02  3.384708259E+02  2.852913605E+02  2.325202744E+02  1.550561129E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.687907617E+04  2.903138695E+02  3.393707047E+02  2.868201637E+02  2.273055038E+02  1.570088640E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.674465869E+04  2.820894382E+02  3.410894024E+02  2.897541559E+02  2.127434424E+02  1.619332707E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.666736432E+04  2.670744624E+02  3.440116817E+02  2.947573805E+02  1.852149832E+02  1.662815332E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.684171948E+04  2.481580002E+02  3.480150516E+02  3.016603189E+02  1.390593882E+02  1.471451384E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.683597974E+04  2.364237976E+02  3.515623636E+02  3.078074408E+02  9.467151606E+01  6.036309841E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.695066809E+04  2.336555005E+02  3.528300579E+02  3.100262314E+02  5.849194743E+01 -1.681553097E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.777242188E+04  2.310984955E+02  3.534443169E+02  3.110964775E+02  3.770945382E+01 -1.421406090E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.935304907E+04  2.396114774E+02  3.529291210E+02  3.101861105E+02  3.974382436E+01 -1.481696099E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016795226E+05  2.505845028E+02  3.519748839E+02  3.085110922E+02  5.602632830E+01 -1.130521714E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036527163E+05  2.514283252E+02  3.506873641E+02  3.062589955E+02  9.293602204E+01 -3.243158596E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.054693586E+05  2.456871724E+02  3.483084965E+02  3.021229715E+02  1.429916029E+02  1.480222397E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.071929793E+05  2.515851781E+02  3.451928246E+02  2.967398462E+02  1.789528861E+02  2.382528537E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079653093E+05  2.586206980E+02  3.436377692E+02  2.940670638E+02  1.880454364E+02  2.207539747E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081670238E+05  2.627861550E+02  3.433135605E+02  2.935114579E+02  1.892943659E+02  1.995140279E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081819578E+05  2.664269931E+02  3.432696545E+02  2.934363215E+02  1.927068734E+02  1.900887801E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081242657E+05  2.695298227E+02  3.432100378E+02  2.933343850E+02  1.965504513E+02  1.862457804E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080251968E+05  2.715346863E+02  3.431498554E+02  2.932314825E+02  1.992151912E+02  1.852869837E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078699323E+05  2.726869590E+02  3.431231546E+02  2.931858542E+02  2.007430064E+02  1.855696691E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076807873E+05  2.738007722E+02  3.430540672E+02  2.930678222E+02  2.018940063E+02  1.849246899E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074990525E+05  2.750454867E+02  3.429664307E+02  2.929181380E+02  2.032935610E+02  1.846964641E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073050670E+05  2.762750154E+02  3.428718424E+02  2.927565966E+02  2.048154795E+02  1.849065654E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070733286E+05  2.774431503E+02  3.427699847E+02  2.925826328E+02  2.064607260E+02  1.859897005E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067656140E+05  2.786213450E+02  3.426245198E+02  2.923343647E+02  2.081387537E+02  1.871576936E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063163633E+05  2.799419518E+02  3.424362640E+02  2.920132446E+02  2.100662708E+02  1.881057080E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204268970E+04  1.837970524E+02  3.299694862E+02  2.711380596E+02  3.443527174E+02  1.007665303E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207469238E+04  1.842291641E+02  3.299751875E+02  2.711474879E+02  3.448783112E+02  1.007186247E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238525287E+04  1.838358560E+02  3.301548035E+02  2.714428549E+02  3.439880190E+02  1.007027122E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290392920E+04  1.828576899E+02  3.305011778E+02  2.720129213E+02  3.419896078E+02  1.006919369E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.352488855E+04  1.823105507E+02  3.307939405E+02  2.724950509E+02  3.415410466E+02  1.008053631E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407498389E+04  1.816930686E+02  3.310605168E+02  2.729342982E+02  3.408570800E+02  1.008959098E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.446101367E+04  1.801384296E+02  3.313089142E+02  2.733440428E+02  3.386997986E+02  1.010563690E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.436064331E+04  1.796265006E+02  3.312519159E+02  2.732501125E+02  3.399985704E+02  1.014651611E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324508752E+04  1.810615157E+02  3.306497943E+02  2.722577937E+02  3.427736919E+02  1.014654959E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131278223E+04  1.852704402E+02  3.295279475E+02  2.704137911E+02  3.489796505E+02  1.011325059E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.873685295E+04  1.910066231E+02  3.280278486E+02  2.679578710E+02  3.563722535E+02  1.005703676E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558631021E+04  1.989847001E+02  3.261725409E+02  2.649354904E+02  3.649571030E+02  9.953927449E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.321749329E+04  2.065943012E+02  3.246230693E+02  2.624235296E+02  3.720016212E+02  9.838384902E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264001477E+04  2.102498779E+02  3.242577977E+02  2.618342013E+02  3.746007566E+02  9.768293127E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.395511304E+04  2.104339740E+02  3.250344071E+02  2.630924726E+02  3.713819304E+02  9.697703794E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.891294202E+04  2.031592002E+02  3.281819506E+02  2.682194526E+02  3.576439488E+02  9.677081611E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860186731E+04  1.920342987E+02  3.333986273E+02  2.768092999E+02  3.306506190E+02  9.593592496E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.823957751E+04  1.744856852E+02  3.384123311E+02  2.851934083E+02  3.049373505E+02  9.852467123E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.732666268E+04  1.650925964E+02  3.379737762E+02  2.844542359E+02  3.038859795E+02  1.017987093E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.902546360E+04  1.926581924E+02  3.279470500E+02  2.678307562E+02  3.583813473E+02  1.004496046E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.269252571E+04  2.126306957E+02  3.243974083E+02  2.620605654E+02  3.743798807E+02  9.679308991E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.328929886E+04  2.113862653E+02  3.245272259E+02  2.622698425E+02  3.769298439E+02  9.771291828E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.071090945E+04  2.188444548E+02  3.228475040E+02  2.595662063E+02  3.832847330E+02  9.654432576E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.724726218E+04  2.277678434E+02  3.207987289E+02  2.562821965E+02  3.912450383E+02  9.525760235E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430955573E+04  2.364513929E+02  3.187622619E+02  2.530415282E+02  4.002241387E+02  9.435543576E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.186140125E+04  2.443377857E+02  3.170844259E+02  2.503819675E+02  4.074015179E+02  9.335057028E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.011107886E+04  2.511660476E+02  3.159425402E+02  2.485808949E+02  4.111514626E+02  9.195520449E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.962636902E+04  2.568122911E+02  3.155808992E+02  2.480134034E+02  4.133089838E+02  9.057733994E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.137188037E+04  2.584877491E+02  3.169505939E+02  2.501846714E+02  4.087816658E+02  8.898355551E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.668672241E+04  2.547714005E+02  3.206709490E+02  2.561315117E+02  3.942824154E+02  8.707891256E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.494928320E+04  2.476027441E+02  3.259174232E+02  2.645855703E+02  3.720539284E+02  8.489961978E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.175489087E+04  2.438102083E+02  3.299391804E+02  2.711089330E+02  3.536036692E+02  8.255140595E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.300545972E+04  2.475082810E+02  3.306909251E+02  2.723305912E+02  3.506246786E+02  8.073998932E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.042989545E+04  2.563088858E+02  3.292879595E+02  2.700246872E+02  3.583845413E+02  7.918767016E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.826065864E+04  2.638332218E+02  3.281780718E+02  2.682031562E+02  3.638583573E+02  7.766950751E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.907669060E+04  2.666137194E+02  3.287762792E+02  2.691836874E+02  3.614730890E+02  7.627916592E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.304343811E+04  2.655647864E+02  3.309149694E+02  2.727032144E+02  3.505447555E+02  7.461420530E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.906878052E+04  2.612118158E+02  3.340999727E+02  2.779802647E+02  3.340720711E+02  7.316090725E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483381006E+04  2.578589420E+02  3.370796738E+02  2.829557934E+02  3.186197109E+02  7.172257081E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.876885352E+04  2.576998539E+02  3.390482368E+02  2.862657185E+02  3.084911442E+02  7.015018947E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016385872E+05  2.585643826E+02  3.403687992E+02  2.884992790E+02  3.013798943E+02  6.874654386E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047984744E+05  2.576539593E+02  3.417946267E+02  2.909216459E+02  2.929769189E+02  6.784956078E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082946199E+05  2.554616977E+02  3.433292706E+02  2.935390917E+02  2.831775731E+02  6.724838384E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110784021E+05  2.542553182E+02  3.445924301E+02  2.957030821E+02  2.762166557E+02  6.682438310E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132180024E+05  2.540704513E+02  3.455450664E+02  2.973397598E+02  2.712169294E+02  6.624666862E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151028848E+05  2.536996613E+02  3.463926268E+02  2.987999563E+02  2.663166971E+02  6.578464340E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168565518E+05  2.514368076E+02  3.473007956E+02  3.003687525E+02  2.609179134E+02  6.605799403E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184132694E+05  2.502819605E+02  3.478108156E+02  3.012516494E+02  2.566738105E+02  6.609028485E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195800221E+05  2.473139390E+02  3.483006189E+02  3.021006846E+02  2.540668294E+02  6.701903073E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197949431E+05  2.458152310E+02  3.484205055E+02  3.023086843E+02  2.539783827E+02  6.764475923E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198336055E+05  2.448984661E+02  3.485571480E+02  3.025459785E+02  2.536939564E+02  6.801496856E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198030154E+05  2.434489684E+02  3.487387829E+02  3.028616066E+02  2.531115079E+02  6.857353449E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195866812E+05  2.429576168E+02  3.489767818E+02  3.032763557E+02  2.535767689E+02  6.884415187E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194059246E+05  2.441786337E+02  3.490854797E+02  3.034659119E+02  2.532588253E+02  6.834249124E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194331724E+05  2.433512433E+02  3.493345919E+02  3.039003749E+02  2.497818656E+02  6.839985382E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194832857E+05  2.404006981E+02  3.500000392E+02  3.050630140E+02  2.460859717E+02  6.937708110E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193687509E+05  2.383621584E+02  3.507042582E+02  3.062945807E+02  2.424225169E+02  7.001670208E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191945909E+05  2.363942386E+02  3.515748689E+02  3.078180412E+02  2.358311894E+02  7.050143955E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190244880E+05  2.328863182E+02  3.527232265E+02  3.098313203E+02  2.267875733E+02  7.169811577E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188384388E+05  2.298689785E+02  3.537050233E+02  3.115552624E+02  2.161876057E+02  7.275216393E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187726589E+05  2.282269881E+02  3.542014799E+02  3.124268885E+02  2.091485946E+02  7.339131315E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187361213E+05  2.267821112E+02  3.541679397E+02  3.123659852E+02  2.095746679E+02  7.408162476E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186793544E+05  2.273712589E+02  3.532551578E+02  3.107609738E+02  2.193227066E+02  7.417518918E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186030070E+05  2.322001970E+02  3.512693428E+02  3.072818284E+02  2.382745905E+02  7.292874758E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185320942E+05  2.392972467E+02  3.490518517E+02  3.034115295E+02  2.553504272E+02  7.108475855E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184875283E+05  2.427646914E+02  3.479434185E+02  3.014823828E+02  2.612463636E+02  7.019436825E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183968198E+05  2.426277666E+02  3.477860003E+02  3.012087059E+02  2.604138527E+02  7.021844871E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182608838E+05  2.428408003E+02  3.478126631E+02  3.012547727E+02  2.604483986E+02  7.020870075E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181223508E+05  2.437194526E+02  3.478495927E+02  3.013187509E+02  2.618696134E+02  7.008605236E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180012919E+05  2.439614557E+02  3.480253272E+02  3.016232908E+02  2.620544850E+02  7.009149373E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230493E+05  2.440820341E+02  3.481312447E+02  3.018184814E+02  2.620088768E+02  7.012857385E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335315846E+04  1.805874245E+02  3.307117614E+02  2.723596261E+02  4.406878367E+02  1.148604305E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501607721E+04  1.767493376E+02  3.315594800E+02  2.737582570E+02  4.370453174E+02  1.154625307E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601040991E+04  1.740681232E+02  3.321838562E+02  2.747899926E+02  4.350033911E+02  1.159456127E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.577610100E+04  1.745645317E+02  3.321191260E+02  2.746830263E+02  4.346255935E+02  1.158045457E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.436546986E+04  1.783001975E+02  3.312988390E+02  2.733277138E+02  4.379138303E+02  1.152033607E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.215476691E+04  1.840564800E+02  3.300383784E+02  2.712524099E+02  4.442583976E+02  1.144390291E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.018999121E+04  1.889136906E+02  3.289441223E+02  2.694562645E+02  4.474195595E+02  1.135492668E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924859075E+04  1.908111140E+02  3.283966567E+02  2.685595111E+02  4.494220543E+02  1.132909903E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.950773224E+04  1.893010712E+02  3.286281117E+02  2.689382828E+02  4.489338713E+02  1.136033776E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.133330643E+04  1.849719218E+02  3.296368123E+02  2.705930525E+02  4.451876683E+02  1.142904594E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.605118150E+04  1.731854403E+02  3.322035421E+02  2.748243921E+02  4.353224667E+02  1.162209939E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986109465E+04  1.640906797E+02  3.341745809E+02  2.780936746E+02  4.271977808E+02  1.177375695E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677338284E+04  1.740895062E+02  3.323728949E+02  2.751066281E+02  4.334954821E+02  1.158061371E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.115201624E+04  1.883454518E+02  3.292285662E+02  2.699252176E+02  4.478991280E+02  1.137168420E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.933326880E+04  1.915200224E+02  3.282024240E+02  2.682431464E+02  4.498560863E+02  1.131289033E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024272278E+04  1.856760108E+02  3.290500855E+02  2.696318994E+02  4.478620510E+02  1.144020256E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.076839737E+04  1.844228251E+02  3.292779927E+02  2.700044034E+02  4.462544078E+02  1.145756435E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.009522388E+04  1.855053174E+02  3.289719243E+02  2.695026126E+02  4.485009465E+02  1.146106231E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.994091565E+04  1.868063798E+02  3.286999040E+02  2.690579023E+02  4.485753641E+02  1.143873526E+00 
