nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.042544897E+04  1.847611313E+02  3.290930386E+02  2.697100554E+02  4.444124374E+02  1.145954024E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.127609772E+04  1.569191127E+02  3.352782946E+02  2.799620483E+02  4.184105587E+02  1.192672865E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.894772742E+04  1.865305727E+02  3.290379063E+02  2.696127348E+02  4.436122119E+02  1.141112980E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.889225916E+04  1.857741354E+02  3.288416514E+02  2.692887166E+02  4.432460890E+02  1.141967618E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.855747949E+04  1.870164149E+02  3.286026134E+02  2.688971846E+02  4.437608929E+02  1.138963738E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.871139078E+04  1.861973368E+02  3.290013626E+02  2.695510460E+02  4.449160893E+02  1.142673499E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.881220984E+04  1.887299685E+02  3.289950066E+02  2.695412037E+02  4.446462631E+02  1.137305210E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.866055212E+04  1.928018062E+02  3.286633739E+02  2.689975829E+02  4.451905951E+02  1.128008213E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.845268243E+04  1.951950706E+02  3.285337176E+02  2.687851970E+02  4.437368884E+02  1.120666723E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.851776151E+04  1.964242886E+02  3.286777271E+02  2.690218939E+02  4.417200785E+02  1.116548177E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.898498450E+04  1.987254384E+02  3.288001261E+02  2.692239251E+02  4.416614943E+02  1.112150308E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.933416882E+04  2.001153286E+02  3.289117317E+02  2.694066958E+02  4.411688051E+02  1.109512515E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.880112672E+04  2.018332957E+02  3.287612775E+02  2.691595637E+02  4.396206516E+02  1.105595699E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.716247464E+04  2.076329830E+02  3.277919160E+02  2.675757717E+02  4.432730713E+02  1.096608375E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.506196609E+04  2.160503971E+02  3.262972587E+02  2.651408326E+02  4.508870975E+02  1.084751517E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.314144714E+04  2.230442407E+02  3.249359493E+02  2.629319234E+02  4.596120992E+02  1.078464993E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.118954202E+04  2.280788586E+02  3.238092482E+02  2.611137705E+02  4.631148725E+02  1.071348302E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.868189319E+04  2.357329445E+02  3.223196163E+02  2.587182765E+02  4.666679544E+02  1.057873258E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.684302661E+04  2.461550922E+02  3.212614565E+02  2.570222950E+02  4.675539665E+02  1.032073498E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.911462878E+04  2.558656621E+02  3.233453541E+02  2.603798881E+02  4.602687340E+02  9.959729668E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.005099854E+04  2.643909850E+02  3.295520101E+02  2.705141177E+02  4.374763322E+02  9.457593011E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.600992822E+04  2.478936319E+02  3.380021858E+02  2.845545411E+02  3.995728512E+02  9.504234809E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.044336195E+05  2.353494935E+02  3.419300209E+02  2.911540010E+02  3.864519116E+02  9.706991992E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.083375823E+05  2.414487538E+02  3.440843573E+02  2.948489423E+02  3.774500999E+02  9.449604433E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.254618750E+05  2.433787231E+02  3.507824554E+02  3.064274368E+02  3.396491928E+02  9.186415225E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.198091283E+05  2.379000348E+02  3.494389896E+02  3.040816606E+02  3.540954132E+02  9.368563597E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.217597405E+05  2.356512990E+02  3.495117145E+02  3.042083688E+02  3.493131413E+02  9.407330379E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.217035355E+05  2.257761524E+02  3.499741532E+02  3.050115798E+02  3.465433270E+02  9.665110513E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.218559803E+05  2.236532926E+02  3.496637208E+02  3.044714481E+02  3.478445339E+02  9.723466066E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.222855537E+05  2.218026885E+02  3.498233299E+02  3.047489221E+02  3.460786285E+02  9.765206720E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224893499E+05  2.200598764E+02  3.501795418E+02  3.053691375E+02  3.460187550E+02  9.807226211E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.225749932E+05  2.206298575E+02  3.503217154E+02  3.056176205E+02  3.454657016E+02  9.783836808E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.226519827E+05  2.200508593E+02  3.509336815E+02  3.066870880E+02  3.455538354E+02  9.796831040E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.226555536E+05  2.215537733E+02  3.515617403E+02  3.077882538E+02  3.430316638E+02  9.736469761E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.226472353E+05  2.214682801E+02  3.528589931E+02  3.100699955E+02  3.373924536E+02  9.721578648E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.225138816E+05  2.224162866E+02  3.543494780E+02  3.126995552E+02  3.309766651E+02  9.680246365E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.224343689E+05  2.256397479E+02  3.553678172E+02  3.144978275E+02  3.211830044E+02  9.576110292E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224658711E+05  2.265912849E+02  3.567745017E+02  3.169884048E+02  3.048853860E+02  9.563366424E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.223566526E+05  2.278976293E+02  3.579385409E+02  3.190551599E+02  2.901201361E+02  9.567568104E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.223375342E+05  2.297886969E+02  3.580146363E+02  3.191905457E+02  2.853971129E+02  9.509638106E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.222139061E+05  2.312966156E+02  3.567368405E+02  3.169226813E+02  2.991387825E+02  9.427812546E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.223996253E+05  2.323731883E+02  3.540889861E+02  3.122394622E+02  3.286615710E+02  9.377120165E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226663878E+05  2.307791510E+02  3.521328452E+02  3.087929723E+02  3.342663368E+02  9.404851138E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228211749E+05  2.286851317E+02  3.513845018E+02  3.074779581E+02  3.356871489E+02  9.459716345E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229390078E+05  2.248072153E+02  3.514158948E+02  3.075324030E+02  3.376615755E+02  9.579138045E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229329133E+05  2.212649432E+02  3.516182743E+02  3.078876820E+02  3.358161093E+02  9.679639959E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228700223E+05  2.214468766E+02  3.518021451E+02  3.082134372E+02  3.362588589E+02  9.682618773E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.227943584E+05  2.212239594E+02  3.522986113E+02  3.090862530E+02  3.365850872E+02  9.693025597E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228086807E+05  2.222519339E+02  3.529145086E+02  3.101696686E+02  3.322608063E+02  9.657939668E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.227888152E+05  2.215828926E+02  3.538230801E+02  3.117701678E+02  3.227639614E+02  9.680824033E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230174671E+05  2.199174917E+02  3.549845813E+02  3.138047850E+02  3.094473254E+02  9.740786450E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232285693E+05  2.208627815E+02  3.555117064E+02  3.145500183E+02  3.033549805E+02  9.724084139E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.764536914E+04  1.544689312E+02  3.330862465E+02  2.763953323E+02  2.356568947E+02  8.559751362E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.751565991E+04  1.536585741E+02  3.331014023E+02  2.763095541E+02  2.355738416E+02  8.603058290E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.752781982E+04  1.542245398E+02  3.330226917E+02  2.761789932E+02  2.364141922E+02  8.603830747E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.740864741E+04  1.548719778E+02  3.329539734E+02  2.760650668E+02  2.368411814E+02  8.585944186E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720654599E+04  1.561652996E+02  3.328233474E+02  2.758484203E+02  2.380270357E+02  8.560466704E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.702236665E+04  1.568951004E+02  3.327673407E+02  2.757555947E+02  2.388944692E+02  8.554092063E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.686308121E+04  1.576371491E+02  3.326976217E+02  2.756399884E+02  2.399689460E+02  8.556131147E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.676500732E+04  1.586608471E+02  3.326245238E+02  2.755188894E+02  2.408404346E+02  8.537031282E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.666093155E+04  1.594606210E+02  3.325280148E+02  2.753590592E+02  2.414019869E+02  8.517810775E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.660239610E+04  1.596818980E+02  3.326260278E+02  2.755214457E+02  2.416794064E+02  8.521349368E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.665602750E+04  1.601543963E+02  3.325339311E+02  2.753689187E+02  2.421041788E+02  8.515456015E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.673423988E+04  1.601691090E+02  3.326513094E+02  2.755633399E+02  2.421126696E+02  8.520310942E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.683219338E+04  1.597121310E+02  3.325783764E+02  2.754424704E+02  2.424493416E+02  8.562125941E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.670375708E+04  1.596703095E+02  3.324600773E+02  2.752466358E+02  2.436826121E+02  8.612054485E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.600618265E+04  1.601803935E+02  3.320635260E+02  2.745907485E+02  2.471622100E+02  8.714267617E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.411088335E+04  1.651151674E+02  3.309987469E+02  2.728328461E+02  2.543643470E+02  8.711669830E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.175094690E+04  1.727396105E+02  3.298438873E+02  2.709321501E+02  2.620725220E+02  8.592453293E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.056480884E+04  1.800625763E+02  3.293207531E+02  2.700731831E+02  2.660611801E+02  8.354591541E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.137542725E+04  1.835317936E+02  3.297913103E+02  2.708458347E+02  2.638685713E+02  8.092646245E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.329581885E+04  1.842423372E+02  3.308177853E+02  2.725351305E+02  2.582094946E+02  7.862524092E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.543464746E+04  1.831216831E+02  3.320996628E+02  2.746512661E+02  2.497606926E+02  7.635691687E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.932947559E+04  1.862479162E+02  3.342792511E+02  2.782685356E+02  2.371752930E+02  7.075988278E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.053481586E+04  1.901691269E+02  3.353446860E+02  2.800440080E+02  2.297506800E+02  6.632395061E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.112625049E+04  2.054571152E+02  3.353596134E+02  2.800691452E+02  2.312489319E+02  5.873136669E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.030170764E+04  2.214340487E+02  3.349252920E+02  2.793438034E+02  2.368290758E+02  5.216323817E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.980943088E+04  2.286964122E+02  3.348651555E+02  2.792436194E+02  2.394191638E+02  4.932251082E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.926200229E+04  2.353414220E+02  3.345346198E+02  2.786927239E+02  2.419050384E+02  4.676006983E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.787579347E+04  2.595983967E+02  3.338723581E+02  2.775902747E+02  2.498777526E+02  3.733319880E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.798959656E+04  2.653628471E+02  3.342074261E+02  2.781480908E+02  2.512154825E+02  3.489092789E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.837392837E+04  2.696577164E+02  3.344747093E+02  2.785931053E+02  2.513260341E+02  3.284440965E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.898058447E+04  2.731326656E+02  3.347981415E+02  2.791327190E+02  2.501779613E+02  3.075106144E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.979129254E+04  2.763530018E+02  3.351419539E+02  2.797066818E+02  2.483265644E+02  2.848902243E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.082309521E+04  2.791154480E+02  3.355408506E+02  2.803727903E+02  2.459276609E+02  2.626760751E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.207517132E+04  2.803113795E+02  3.362473620E+02  2.815542136E+02  2.419780612E+02  2.431199436E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.348710254E+04  2.814973736E+02  3.368864880E+02  2.826257782E+02  2.384600697E+02  2.254355308E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.486555176E+04  2.820169334E+02  3.376459236E+02  2.839018707E+02  2.341158447E+02  2.080099843E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.616888086E+04  2.828045158E+02  3.382716408E+02  2.849547920E+02  2.308188934E+02  1.934026219E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.733649414E+04  2.836808167E+02  3.388202858E+02  2.858798409E+02  2.281914101E+02  1.809662618E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.831684424E+04  2.843371897E+02  3.393969212E+02  2.868531046E+02  2.251990366E+02  1.680957410E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.906203381E+04  2.862840766E+02  3.396287874E+02  2.872451276E+02  2.230033971E+02  1.503602113E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.946027022E+04  2.877928663E+02  3.399107065E+02  2.877223563E+02  2.227363524E+02  1.430594345E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.974678712E+04  2.896574506E+02  3.399343998E+02  2.877628318E+02  2.221895341E+02  1.321967446E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.973257214E+04  2.925216872E+02  3.398529927E+02  2.876252801E+02  2.230133392E+02  1.206094994E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.974768164E+04  2.971166420E+02  3.400189667E+02  2.879055290E+02  2.241176605E+02  1.016755123E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.976090625E+04  2.987799911E+02  3.400237236E+02  2.879133606E+02  2.245498047E+02  9.532377310E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.985832271E+04  3.005549407E+02  3.397812090E+02  2.875026748E+02  2.248656938E+02  8.779093206E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.002800450E+05  3.005875954E+02  3.399706300E+02  2.878233904E+02  2.237634073E+02  8.465627258E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.007964316E+05  3.006433868E+02  3.401159630E+02  2.880706024E+02  2.227635431E+02  8.208059100E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.016867363E+05  2.991450882E+02  3.407511673E+02  2.891470795E+02  2.198297920E+02  8.057044260E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.029673224E+05  2.971925047E+02  3.415570155E+02  2.905170401E+02  2.159901740E+02  7.841183365E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.053782956E+05  2.920812893E+02  3.420984247E+02  2.914381505E+02  2.076597358E+02  7.938212315E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.083931576E+05  2.755209324E+02  3.439427856E+02  2.945915102E+02  1.899290322E+02  1.219032951E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.079343118E+05  2.630430350E+02  3.460550117E+02  2.982263763E+02  1.688908702E+02  1.319716118E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075062910E+05  2.500466350E+02  3.484553446E+02  3.023742120E+02  1.388255609E+02  1.216681258E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076217949E+05  2.423348465E+02  3.494119530E+02  3.040337143E+02  1.303440495E+02  1.562541537E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076267052E+05  2.420593579E+02  3.495574470E+02  3.042865390E+02  1.333848339E+02  1.684911609E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.073970942E+05  2.440533031E+02  3.493600947E+02  3.039453716E+02  1.395657457E+02  1.756776935E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.071367731E+05  2.470918581E+02  3.491157710E+02  3.035219031E+02  1.475591773E+02  1.818043463E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.069631019E+05  2.498622193E+02  3.485818174E+02  3.025959801E+02  1.544575319E+02  1.872847080E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067643450E+05  2.524637394E+02  3.480522033E+02  3.016763416E+02  1.604131807E+02  1.908182004E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065405366E+05  2.549767025E+02  3.477996257E+02  3.012345726E+02  1.649667595E+02  1.903475105E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063262679E+05  2.579729405E+02  3.473671133E+02  2.944768035E+02  1.689515486E+02  1.850199898E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.228858084E+04  1.810798584E+02  3.303385670E+02  2.712937616E+02  3.411828674E+02  1.011231572E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.263089389E+04  1.815284880E+02  3.302962468E+02  2.716753357E+02  3.422082365E+02  1.011580938E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.278221188E+04  1.819084103E+02  3.302888003E+02  2.716630889E+02  3.431649223E+02  1.011996835E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.284532041E+04  1.816124815E+02  3.303371787E+02  2.717427016E+02  3.431352133E+02  1.012938349E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.280844294E+04  1.811511352E+02  3.303493204E+02  2.717627325E+02  3.428077734E+02  1.013945756E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.260290170E+04  1.821678061E+02  3.301299622E+02  2.714021301E+02  3.444193472E+02  1.013427093E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.194597057E+04  1.834397636E+02  3.298071272E+02  2.708714055E+02  3.466348846E+02  1.013060187E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.117387529E+04  1.841119712E+02  3.294867638E+02  2.703455852E+02  3.480252957E+02  1.013301716E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.003957324E+04  1.876521788E+02  3.287253227E+02  2.690982647E+02  3.518240051E+02  1.008310348E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.827655643E+04  1.923608337E+02  3.278202602E+02  2.676183995E+02  3.556724416E+02  9.996557051E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.661960770E+04  1.975624312E+02  3.269996781E+02  2.662800483E+02  3.611100652E+02  9.926924559E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.594776949E+04  2.007295050E+02  3.267970984E+02  2.659502356E+02  3.634728189E+02  9.864435000E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.796120563E+04  1.984987759E+02  3.279851226E+02  2.678910322E+02  3.571348537E+02  9.816350312E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.293387178E+04  1.913347735E+02  3.305090554E+02  2.720345814E+02  3.459686313E+02  9.858111514E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.914755396E+04  1.818377166E+02  3.332573183E+02  2.765739713E+02  3.323704644E+02  9.958645011E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.162191699E+04  1.746586342E+02  3.344652147E+02  2.785777874E+02  3.240107794E+02  1.007553805E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.865802344E+04  1.774002180E+02  3.331540604E+02  2.764026623E+02  3.311830311E+02  1.008962907E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.655809766E+04  1.997994156E+02  3.269411392E+02  2.661898041E+02  3.644161758E+02  9.913445264E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.275269922E+04  2.090224419E+02  3.244329720E+02  2.621199474E+02  3.763289680E+02  9.839481860E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.068163281E+04  2.147650795E+02  3.229837151E+02  2.597805481E+02  3.822496910E+02  9.767853767E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.922194043E+04  2.173973522E+02  3.221784515E+02  2.584867439E+02  3.853633423E+02  9.745758399E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.748518652E+04  2.221723652E+02  3.211298561E+02  2.568075809E+02  3.903458366E+02  9.692504629E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.589232617E+04  2.286521130E+02  3.199827766E+02  2.549759941E+02  3.957790585E+02  9.593620673E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.563307886E+04  2.331446800E+02  3.196541500E+02  2.544523392E+02  3.967801437E+02  9.464465156E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.801052051E+04  2.343673701E+02  3.210250592E+02  2.566504388E+02  3.908784723E+02  9.296307005E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.703008203E+04  2.364536600E+02  3.335448866E+02  2.770509338E+02  3.359752264E+02  8.185881637E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.633738574E+04  2.360830574E+02  3.333719301E+02  2.767588091E+02  3.412541342E+02  8.292982355E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.541163477E+04  2.396583548E+02  3.328677015E+02  2.759225264E+02  3.439874802E+02  8.221758455E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.496548560E+04  2.455970750E+02  3.324315157E+02  2.751996174E+02  3.456573381E+02  8.048562128E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.571088562E+04  2.503931885E+02  3.327892847E+02  2.757927995E+02  3.447417760E+02  7.871269211E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.861543665E+04  2.518433890E+02  3.343662653E+02  2.784178398E+02  3.376253605E+02  7.703146311E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.381173880E+04  2.488508046E+02  3.372893007E+02  2.833114680E+02  3.229876831E+02  7.568766139E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.956072279E+04  2.458319557E+02  3.402680715E+02  2.883345554E+02  3.070718679E+02  7.429718833E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.123264917E+05  2.413150854E+02  3.467593875E+02  2.994354129E+02  2.735854220E+02  7.147980668E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.154160505E+05  2.406168416E+02  3.482266054E+02  3.019738667E+02  2.671649144E+02  7.102761674E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.167864121E+05  2.402758503E+02  3.488143272E+02  3.029938965E+02  2.641735554E+02  7.096202224E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.188898877E+05  2.394557018E+02  3.495254173E+02  3.042293205E+02  2.569486294E+02  7.051221281E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190993174E+05  2.384686623E+02  3.495236092E+02  3.042260895E+02  2.565137520E+02  7.092355043E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.192541272E+05  2.376671119E+02  3.495250673E+02  3.042286148E+02  2.562218361E+02  7.136083990E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192735374E+05  2.376414824E+02  3.493717480E+02  3.039616513E+02  2.554420261E+02  7.137636393E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.192484751E+05  2.382312436E+02  3.490378045E+02  3.033809424E+02  2.546011294E+02  7.090288711E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.192338844E+05  2.375108471E+02  3.490561419E+02  3.034132752E+02  2.547290440E+02  7.126867762E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.191918271E+05  2.372305527E+02  3.491090603E+02  3.035054722E+02  2.542119503E+02  7.134735920E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.191878125E+05  2.377028866E+02  3.489485302E+02  3.032259693E+02  2.538801708E+02  7.123826779E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.191677502E+05  2.387481875E+02  3.487928753E+02  3.029552259E+02  2.537370794E+02  7.070486983E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.190788906E+05  2.390366268E+02  3.486342850E+02  3.026797466E+02  2.539900227E+02  7.068450674E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.188947754E+05  2.395521469E+02  3.483884010E+02  3.022529030E+02  2.548246479E+02  7.062265947E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187312454E+05  2.405455017E+02  3.481223955E+02  3.017918482E+02  2.561969652E+02  7.033308540E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181093027E+05  2.419108353E+02  3.486978683E+02  3.027938271E+02  2.564792671E+02  7.008153647E-01 
