nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.752245313E+04  1.604406796E+02  3.330415154E+02  2.762101612E+02  2.405051069E+02  8.470499516E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.843186719E+04  1.565747137E+02  3.335284691E+02  2.770185652E+02  2.374502344E+02  8.584903628E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.948805225E+04  1.497736263E+02  3.340446682E+02  2.778768768E+02  2.340577917E+02  8.853730876E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.720357349E+04  1.468281405E+02  3.328641019E+02  2.759175706E+02  2.435111463E+02  9.346050760E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.585732336E+04  1.742874410E+02  3.263197355E+02  2.651739817E+02  2.850745201E+02  9.428167306E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.024001971E+04  2.071675227E+02  3.229555700E+02  2.597355304E+02  3.056145685E+02  8.485604781E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.261422499E+04  2.117333267E+02  3.245249950E+02  2.622684775E+02  2.975098428E+02  7.900310203E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.621129596E+04  2.084168767E+02  3.265950584E+02  2.656241686E+02  2.848047688E+02  7.574003511E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.866961689E+04  2.084730960E+02  3.279627983E+02  2.678523261E+02  2.767507824E+02  7.270394249E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.028372229E+04  2.110769118E+02  3.289138897E+02  2.694073609E+02  2.716541614E+02  6.953323971E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.144956087E+04  2.154937648E+02  3.296400052E+02  2.705979514E+02  2.679855719E+02  6.596508680E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.246631396E+04  2.205214214E+02  3.302443566E+02  2.715909426E+02  2.648928356E+02  6.230046959E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.321819128E+04  2.260546846E+02  3.306733742E+02  2.722965298E+02  2.629393277E+02  5.880274307E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.341681427E+04  2.329363132E+02  3.308097298E+02  2.725208449E+02  2.631668496E+02  5.540149347E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.297093403E+04  2.415039459E+02  3.306335928E+02  2.722306957E+02  2.656542264E+02  5.193143061E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238143262E+04  2.503324240E+02  3.303245850E+02  2.717221613E+02  2.687758566E+02  4.856516500E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.183872852E+04  2.585077791E+02  3.300742893E+02  2.713106673E+02  2.715234432E+02  4.542629295E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129372900E+04  2.666831279E+02  3.297881784E+02  2.708408389E+02  2.745272012E+02  4.241075260E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074194336E+04  2.747242343E+02  3.295216451E+02  2.704036477E+02  2.776122537E+02  3.951702109E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022859195E+04  2.825113375E+02  3.293090267E+02  2.700553243E+02  2.803806047E+02  3.664620164E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.994046925E+04  2.897156416E+02  3.291550716E+02  2.698032511E+02  2.822723423E+02  3.374793488E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.008244559E+04  2.954842801E+02  3.291202607E+02  2.697461936E+02  2.826943898E+02  3.104290430E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.037372290E+04  3.007650439E+02  3.291990786E+02  2.698751654E+02  2.825694484E+02  2.837360813E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.093901299E+04  3.057356794E+02  3.293149964E+02  2.700646911E+02  2.814507572E+02  2.544925571E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.216900562E+04  3.084996586E+02  3.299282138E+02  2.710712657E+02  2.780314752E+02  2.276822426E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374340918E+04  3.101925564E+02  3.308763828E+02  2.726320238E+02  2.734694872E+02  2.019492732E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.564529053E+04  3.105927639E+02  3.319612370E+02  2.744231510E+02  2.677556114E+02  1.786345681E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.778700830E+04  3.095858235E+02  3.331224842E+02  2.763468752E+02  2.610699525E+02  1.592535805E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.003404858E+04  3.073163071E+02  3.342853570E+02  2.782793131E+02  2.539806390E+02  1.455321971E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.216377661E+04  3.042702093E+02  3.354066010E+02  2.801486702E+02  2.472356720E+02  1.380381999E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.392839258E+04  3.009964199E+02  3.363666248E+02  2.817543707E+02  2.415484028E+02  1.366906296E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.516435815E+04  2.981254420E+02  3.370971811E+02  2.829791217E+02  2.373047907E+02  1.392416980E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.588251563E+04  2.963105316E+02  3.375580750E+02  2.837531204E+02  2.352844467E+02  1.445990354E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.620661642E+04  2.950390038E+02  3.380809505E+02  2.846344690E+02  2.341567820E+02  1.509568508E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.627171875E+04  2.914143486E+02  3.390360870E+02  2.862571716E+02  2.284500008E+02  1.550629288E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.624283276E+04  2.833080032E+02  3.408031871E+02  2.892704158E+02  2.143493737E+02  1.591230577E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.629579105E+04  2.693716230E+02  3.437420663E+02  2.942944780E+02  1.893141006E+02  1.616967164E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.649744971E+04  2.529786053E+02  3.473429668E+02  3.004954984E+02  1.503033104E+02  1.456714614E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.638855298E+04  2.445345383E+02  3.500552845E+02  3.051826487E+02  1.149558263E+02  6.777970691E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.706906476E+04  2.421221925E+02  3.519642962E+02  3.085123998E+02  8.237150267E+01 -2.040643332E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.939797363E+04  2.400512657E+02  3.532768326E+02  3.108064690E+02  5.571824694E+01 -6.064953841E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021431865E+05  2.392477570E+02  3.540297756E+02  3.121236844E+02  4.987047195E+01 -5.098011419E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.045071854E+05  2.372227122E+02  3.538409656E+02  3.117900732E+02  6.161765316E+01 -1.878999769E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058556903E+05  2.372689521E+02  3.522476573E+02  3.089945173E+02  9.009658492E+01  1.799349231E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.067344983E+05  2.425410085E+02  3.495944033E+02  3.043635645E+02  1.278494925E+02  1.287106229E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073853601E+05  2.527770162E+02  3.466708496E+02  2.992917335E+02  1.633164045E+02  1.763629515E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078114407E+05  2.626375155E+02  3.444573193E+02  2.954749727E+02  1.864743977E+02  1.902233711E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079696060E+05  2.683312032E+02  3.433586864E+02  2.935892015E+02  1.969568100E+02  1.918702915E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079641984E+05  2.707684119E+02  3.430255187E+02  2.930190530E+02  2.002301486E+02  1.898619595E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079013605E+05  2.719968336E+02  3.429829853E+02  2.929463103E+02  2.010895116E+02  1.872113815E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077940904E+05  2.729004471E+02  3.429942079E+02  2.929654331E+02  2.014097489E+02  1.847121950E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076599559E+05  2.737299063E+02  3.429818455E+02  2.929443834E+02  2.018254770E+02  1.830046151E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.074968532E+05  2.746325518E+02  3.429306543E+02  2.928569456E+02  2.026174690E+02  1.823751262E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073191602E+05  2.756100472E+02  3.428581007E+02  2.927329890E+02  2.037289413E+02  1.827682824E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071210150E+05  2.766494370E+02  3.427686434E+02  2.925802722E+02  2.050609739E+02  1.834734930E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068987001E+05  2.776831899E+02  3.426783772E+02  2.924261901E+02  2.064934285E+02  1.846301039E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066357563E+05  2.788020625E+02  3.425683155E+02  2.922383831E+02  2.081447186E+02  1.860756536E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063212314E+05  2.801533890E+02  3.424307213E+02  2.920048218E+02  2.100420189E+02  1.867484171E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203978809E+04  1.837872872E+02  3.299740391E+02  2.711455317E+02  3.443255701E+02  1.007621933E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200189172E+04  1.842458503E+02  3.299584255E+02  2.711198859E+02  3.445931430E+02  1.006539478E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232442401E+04  1.839354718E+02  3.301519151E+02  2.714379833E+02  3.438651834E+02  1.006287318E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.302127466E+04  1.829091282E+02  3.305477467E+02  2.720893545E+02  3.421941481E+02  1.006823573E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.386723621E+04  1.813489804E+02  3.310284238E+02  2.728811636E+02  3.400955286E+02  1.008484213E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.447007639E+04  1.800389078E+02  3.313602325E+02  2.734284157E+02  3.386543484E+02  1.010506405E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463124707E+04  1.794104071E+02  3.314349918E+02  2.735518188E+02  3.385299091E+02  1.012494773E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429148047E+04  1.795691447E+02  3.312406034E+02  2.732310867E+02  3.397703867E+02  1.014137745E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312574298E+04  1.812876080E+02  3.305906246E+02  2.721600723E+02  3.431587489E+02  1.014223842E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.106677586E+04  1.853140547E+02  3.294123352E+02  2.702238191E+02  3.491431945E+02  1.011303874E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.825807970E+04  1.919372132E+02  3.277667127E+02  2.675310394E+02  3.572811096E+02  1.004090907E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.528442593E+04  2.000224910E+02  3.259765141E+02  2.646166022E+02  3.659600110E+02  9.937083391E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.308955499E+04  2.068405068E+02  3.246151686E+02  2.624105792E+02  3.724519362E+02  9.837808711E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252065234E+04  2.098040333E+02  3.242518697E+02  2.618233256E+02  3.742880349E+02  9.774802700E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.418761487E+04  2.085985334E+02  3.252852364E+02  2.634965587E+02  3.700256672E+02  9.727241937E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.958360760E+04  2.022955348E+02  3.285321774E+02  2.687879415E+02  3.554977684E+02  9.658933152E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.900979956E+04  1.909993548E+02  3.337569327E+02  2.774034712E+02  3.301018057E+02  9.615597213E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.839910455E+04  1.753436905E+02  3.384890161E+02  2.853223976E+02  3.041028862E+02  9.812730737E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.850773598E+04  1.643115652E+02  3.384754305E+02  2.852994927E+02  3.045441414E+02  1.021073343E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.921546871E+04  1.922746122E+02  3.281227915E+02  2.681165864E+02  3.582067623E+02  1.004961320E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.198843347E+04  2.150470553E+02  3.241194395E+02  2.616108499E+02  3.778652041E+02  9.667688371E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.279377411E+04  2.098551298E+02  3.245737916E+02  2.623449214E+02  3.752355672E+02  9.786464339E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.042865130E+04  2.167193701E+02  3.229328581E+02  2.597033540E+02  3.820999682E+02  9.699118201E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.696071564E+04  2.278024509E+02  3.206180102E+02  2.559944998E+02  3.920607598E+02  9.541834183E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.395881573E+04  2.376397200E+02  3.185239308E+02  2.526610761E+02  4.011842198E+02  9.415368615E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.158003223E+04  2.458202989E+02  3.168552985E+02  2.500190272E+02  4.084401927E+02  9.307113588E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.997865662E+04  2.526864643E+02  3.157208538E+02  2.482295494E+02  4.132857141E+02  9.189922288E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975613196E+04  2.571937318E+02  3.155660849E+02  2.479870257E+02  4.142364769E+02  9.060995076E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.200995386E+04  2.576391745E+02  3.171703587E+02  2.505333281E+02  4.085111923E+02  8.916116059E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.789857446E+04  2.519176683E+02  3.212163105E+02  2.570074253E+02  3.917618818E+02  8.747387454E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.571136206E+04  2.441759253E+02  3.262477636E+02  2.651129074E+02  3.689786015E+02  8.537784815E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.097821277E+04  2.430789409E+02  3.293439837E+02  2.701242485E+02  3.544452667E+02  8.287130967E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.127224695E+04  2.503348770E+02  3.294410801E+02  2.702737327E+02  3.547555232E+02  8.049248364E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.902130054E+04  2.592163116E+02  3.282639720E+02  2.683447523E+02  3.616719506E+02  7.880198490E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.775352814E+04  2.647899563E+02  3.277428686E+02  2.674914268E+02  3.649993377E+02  7.755189523E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.941454475E+04  2.663429789E+02  3.288399000E+02  2.692896997E+02  3.605734079E+02  7.619197774E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.435866016E+04  2.633634627E+02  3.316202807E+02  2.738695197E+02  3.474815440E+02  7.479547188E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.063034595E+04  2.590419731E+02  3.348658714E+02  2.792536869E+02  3.304553270E+02  7.327853292E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.528661328E+04  2.580145493E+02  3.371755600E+02  2.831129150E+02  3.182312031E+02  7.157552801E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.829590479E+04  2.589226933E+02  3.387409477E+02  2.857469330E+02  3.105107613E+02  7.002292573E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011716001E+05  2.588858738E+02  3.402390146E+02  2.882796688E+02  3.025392237E+02  6.880440339E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042619540E+05  2.580291369E+02  3.417339256E+02  2.908179612E+02  2.935701482E+02  6.777645345E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072456095E+05  2.573289640E+02  3.430860458E+02  2.931230703E+02  2.856242544E+02  6.688997977E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099127502E+05  2.566725068E+02  3.442810745E+02  2.951687698E+02  2.784451447E+02  6.617774554E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123819121E+05  2.558840675E+02  3.453825836E+02  2.970602264E+02  2.716923280E+02  6.559180468E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.148168237E+05  2.548314648E+02  3.464185352E+02  2.988447771E+02  2.652723227E+02  6.520931162E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175217793E+05  2.527351665E+02  3.475850096E+02  3.008606014E+02  2.584829082E+02  6.525242776E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.189951704E+05  2.512939787E+02  3.481576588E+02  3.018526745E+02  2.543377812E+02  6.541190748E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.200004694E+05  2.477730806E+02  3.486182091E+02  3.026520548E+02  2.510788834E+02  6.650836063E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.202043187E+05  2.445694442E+02  3.487193910E+02  3.028278713E+02  2.501826643E+02  6.777041254E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200786006E+05  2.420544472E+02  3.488233051E+02  3.030087299E+02  2.506336517E+02  6.888485104E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198904668E+05  2.412866592E+02  3.488554602E+02  3.030647058E+02  2.503069167E+02  6.919718627E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198467358E+05  2.403422585E+02  3.490398960E+02  3.033856983E+02  2.494257603E+02  6.954592317E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196851226E+05  2.392914977E+02  3.492787037E+02  3.038021607E+02  2.474871163E+02  6.988428812E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194067170E+05  2.383818738E+02  3.495563266E+02  3.042872210E+02  2.445351660E+02  7.010833733E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192369275E+05  2.375003221E+02  3.499515494E+02  3.049779704E+02  2.407314939E+02  7.026458167E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191384844E+05  2.362352773E+02  3.505457902E+02  3.060176105E+02  2.357209047E+02  7.051143018E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190255610E+05  2.344608505E+02  3.514248921E+02  3.075574958E+02  2.293897107E+02  7.096388487E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189158064E+05  2.326919246E+02  3.523854022E+02  3.092418365E+02  2.232525892E+02  7.151079010E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188402052E+05  2.307648033E+02  3.534212558E+02  3.110591649E+02  2.166058210E+02  7.216244854E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188187301E+05  2.287999487E+02  3.541814971E+02  3.123932009E+02  2.125811722E+02  7.298752200E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187592114E+05  2.275131168E+02  3.541079698E+02  3.122608073E+02  2.130013657E+02  7.361931959E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187099546E+05  2.278662174E+02  3.530781044E+02  3.104498604E+02  2.201331136E+02  7.370972726E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186445679E+05  2.314223187E+02  3.511603905E+02  3.070900954E+02  2.350303638E+02  7.287588704E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186043112E+05  2.372636135E+02  3.491903915E+02  3.036506801E+02  2.507884560E+02  7.147360602E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184958379E+05  2.412769289E+02  3.481489325E+02  3.018384571E+02  2.589682713E+02  7.055134494E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183383359E+05  2.427039280E+02  3.478349867E+02  3.012934580E+02  2.611930676E+02  7.025615536E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181949167E+05  2.430372987E+02  3.478302774E+02  3.012852664E+02  2.613614154E+02  7.021815199E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180692476E+05  2.433663638E+02  3.479089952E+02  3.014216661E+02  2.614139900E+02  7.017674046E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179671320E+05  2.438062779E+02  3.480400854E+02  3.016488172E+02  2.617414561E+02  7.011985132E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179355947E+05  2.442618408E+02  3.480995483E+02  3.017635384E+02  2.622866917E+02  7.008552253E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.400690928E+04  1.786643423E+02  3.310806770E+02  2.729680138E+02  4.390625092E+02  1.151743560E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.572854673E+04  1.744269845E+02  3.319878805E+02  2.744660516E+02  4.353758903E+02  1.158748371E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.619573309E+04  1.736906298E+02  3.322246186E+02  2.748574710E+02  4.343355224E+02  1.159713551E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.511427896E+04  1.768690906E+02  3.316631315E+02  2.739290052E+02  4.366581325E+02  1.154195104E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.341423100E+04  1.814864611E+02  3.307819918E+02  2.724754574E+02  4.403607972E+02  1.146433567E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189460678E+04  1.851756350E+02  3.299618130E+02  2.711256793E+02  4.436642111E+02  1.140664445E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.076908203E+04  1.877528725E+02  3.293165321E+02  2.700662041E+02  4.460036545E+02  1.136686027E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.982660654E+04  1.898309360E+02  3.287616920E+02  2.691569025E+02  4.480708430E+02  1.133763557E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.959552454E+04  1.901822332E+02  3.286623793E+02  2.689942517E+02  4.489817171E+02  1.133890452E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.217505389E+04  1.834687594E+02  3.302673918E+02  2.716313803E+02  4.435543823E+02  1.144831201E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.865891846E+04  1.675339329E+02  3.336362809E+02  2.771998475E+02  4.292665204E+02  1.170643314E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.893477924E+04  1.677719611E+02  3.336055914E+02  2.771482753E+02  4.282615941E+02  1.169026004E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.392162543E+04  1.797794373E+02  3.310871115E+02  2.729797856E+02  4.400717041E+02  1.150111323E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.140969684E+04  1.851538408E+02  3.297913747E+02  2.708456488E+02  4.456180415E+02  1.142384336E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.097223438E+04  1.851649790E+02  3.294309354E+02  2.702541399E+02  4.459500637E+02  1.142817561E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066762415E+04  1.853833694E+02  3.291241479E+02  2.697514400E+02  4.463096380E+02  1.142949872E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.023859187E+04  1.859881482E+02  3.288594125E+02  2.693176726E+02  4.473883740E+02  1.143003173E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.998776691E+04  1.858457047E+02  3.287823818E+02  2.691917933E+02  4.480360334E+02  1.144561201E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.057571460E+04  1.849506435E+02  3.291368284E+02  2.697731862E+02  4.466949077E+02  1.146280421E+00 
