nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.673943384E+04  1.624619746E+02  3.326227264E+02  2.755159488E+02  2.432305017E+02  8.449602257E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.758259033E+04  1.600716915E+02  3.331017380E+02  2.763102207E+02  2.401804237E+02  8.480385728E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.856904053E+04  1.564079390E+02  3.335816040E+02  2.771070013E+02  2.370732460E+02  8.582661971E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.930686499E+04  1.500579157E+02  3.339545822E+02  2.777272320E+02  2.341177292E+02  8.840176500E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.757123108E+04  1.458209063E+02  3.330808215E+02  2.762772005E+02  2.420447111E+02  9.370592078E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.561129089E+04  1.791797514E+02  3.260014005E+02  2.646587262E+02  2.891591640E+02  9.334525093E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.985780121E+04  2.069773474E+02  3.228878746E+02  2.596272421E+02  3.041935201E+02  8.441664744E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.286609422E+04  2.082966933E+02  3.251042590E+02  2.632059850E+02  2.931598738E+02  7.903214688E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.660126300E+04  2.069113725E+02  3.272338755E+02  2.666653612E+02  2.837365899E+02  7.606957196E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.905386163E+04  2.072643443E+02  3.286142714E+02  2.689179805E+02  2.735008528E+02  7.215696928E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.061195408E+04  2.091970794E+02  3.295110944E+02  2.703871589E+02  2.681783231E+02  6.930154614E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.175325351E+04  2.137044289E+02  3.301148367E+02  2.713786653E+02  2.658659073E+02  6.618754177E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.275280640E+04  2.191915460E+02  3.305800340E+02  2.721436501E+02  2.635188122E+02  6.257050214E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.343149451E+04  2.250255442E+02  3.308707294E+02  2.726223416E+02  2.619930215E+02  5.906232819E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.351898846E+04  2.315988488E+02  3.309118288E+02  2.726899979E+02  2.620247622E+02  5.572290993E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.306564385E+04  2.401368902E+02  3.305957488E+02  2.721691972E+02  2.643538029E+02  5.224120145E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.249365875E+04  2.493090105E+02  3.301751750E+02  2.714774222E+02  2.680477070E+02  4.888213945E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.196402185E+04  2.573420532E+02  3.299275045E+02  2.710701852E+02  2.706709516E+02  4.572887877E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.137341711E+04  2.651671786E+02  3.296637583E+02  2.706370056E+02  2.727894511E+02  4.255635422E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.075655725E+04  2.737938859E+02  3.292446756E+02  2.699495881E+02  2.758921614E+02  3.936839686E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020939212E+04  2.827204474E+02  3.287964001E+02  2.692149880E+02  2.796360347E+02  3.626799348E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.989816539E+04  2.900871118E+02  3.286512061E+02  2.689773793E+02  2.820305821E+02  3.346543681E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.996747305E+04  2.952732813E+02  3.288953934E+02  2.693768419E+02  2.822513157E+02  3.096712161E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.021950473E+04  3.010401275E+02  3.290849162E+02  2.696871452E+02  2.826047868E+02  2.822540135E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079537153E+04  3.065848275E+02  3.294039358E+02  2.702106994E+02  2.819792956E+02  2.519302710E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.211010611E+04  3.095189024E+02  3.301981596E+02  2.715156077E+02  2.788281231E+02  2.252731083E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385098169E+04  3.110427046E+02  3.311576958E+02  2.730959864E+02  2.741088562E+02  1.997710951E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596585107E+04  3.110470486E+02  3.322773552E+02  2.749463444E+02  2.680533905E+02  1.772213513E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.833460962E+04  3.092206273E+02  3.335748129E+02  2.770981727E+02  2.608135505E+02  1.601724084E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.078209314E+04  3.059402070E+02  3.348389525E+02  2.792019610E+02  2.528684840E+02  1.488727492E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.304530420E+04  3.020879784E+02  3.358904104E+02  2.809574108E+02  2.454205370E+02  1.434707665E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.483788940E+04  2.983457766E+02  3.367281780E+02  2.823598242E+02  2.394409704E+02  1.439499455E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599801599E+04  2.956837146E+02  3.372698550E+02  2.832686954E+02  2.357613318E+02  1.478792813E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.656616406E+04  2.936818008E+02  3.376514893E+02  2.839104004E+02  2.338385086E+02  1.550009660E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.672452463E+04  2.919524065E+02  3.382040970E+02  2.848420916E+02  2.319416109E+02  1.611053301E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.667835156E+04  2.870844955E+02  3.394290924E+02  2.869251938E+02  2.241900101E+02  1.667945869E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.658936682E+04  2.760948780E+02  3.417620056E+02  2.909086461E+02  2.049098415E+02  1.772589169E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.646783414E+04  2.580519376E+02  3.454202712E+02  2.971812874E+02  1.701912351E+02  1.838719898E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.614721960E+04  2.398960280E+02  3.493175035E+02  3.039117122E+02  1.225995259E+02  1.756048743E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.604154077E+04  2.335019569E+02  3.517476745E+02  3.081245623E+02  8.124324274E+01  4.321035292E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.657070108E+04  2.331715152E+02  3.528040100E+02  3.099737478E+02  4.811019327E+01 -3.558381299E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.680436621E+04  2.336459923E+02  3.528205528E+02  3.099970284E+02  4.104461193E+01 -1.648927793E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.805897070E+04  2.480635462E+02  3.524073915E+02  3.092686877E+02  4.829233980E+01 -2.006703548E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.974318134E+04  2.547375005E+02  3.515679228E+02  3.077983152E+02  6.806571384E+01 -1.101984338E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.011785367E+05  2.446331270E+02  3.499242897E+02  3.049260421E+02  1.108800006E+02 -4.981677560E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.034064717E+05  2.370517373E+02  3.475624514E+02  3.008263474E+02  1.503260283E+02  2.581726862E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.058934340E+05  2.433334460E+02  3.449989326E+02  2.964044664E+02  1.772732410E+02  2.878172451E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.075373267E+05  2.506090245E+02  3.438388886E+02  2.944121981E+02  1.860759635E+02  2.657340546E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081430543E+05  2.581814983E+02  3.435524998E+02  2.939211035E+02  1.897665074E+02  2.307475766E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080976381E+05  2.659895065E+02  3.433611922E+02  2.935940297E+02  1.927417755E+02  1.933409900E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079918651E+05  2.693770026E+02  3.433668356E+02  2.936030003E+02  1.959875311E+02  1.856424147E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079861472E+05  2.709998932E+02  3.431329145E+02  2.932032368E+02  1.974556682E+02  1.827689180E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079760017E+05  2.711873419E+02  3.429673961E+02  2.929200841E+02  1.996136024E+02  1.908827827E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078785905E+05  2.719452221E+02  3.428306701E+02  2.926864756E+02  2.014166100E+02  1.945553083E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076451062E+05  2.729929922E+02  3.427535211E+02  2.925549121E+02  2.022357213E+02  1.934085023E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073190959E+05  2.743623424E+02  3.426818314E+02  2.924324756E+02  2.029484322E+02  1.899318846E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070110066E+05  2.758613739E+02  3.426097336E+02  2.923093264E+02  2.046389592E+02  1.891941887E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066746434E+05  2.775090187E+02  3.425094252E+02  2.921381891E+02  2.070640342E+02  1.901562924E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062970000E+05  2.792868690E+02  3.423343773E+02  2.918366394E+02  2.098152199E+02  1.912398394E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.209164697E+04  1.838698411E+02  3.299923325E+02  2.711756878E+02  3.444756451E+02  1.007713862E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216349902E+04  1.836568849E+02  3.300657780E+02  2.712964416E+02  3.445657010E+02  1.008657358E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237144379E+04  1.835588959E+02  3.301914372E+02  2.715031540E+02  3.426237528E+02  1.005666430E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.276851855E+04  1.838401647E+02  3.303257341E+02  2.717243662E+02  3.436806993E+02  1.006746657E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.323456763E+04  1.823667951E+02  3.306963015E+02  2.723341632E+02  3.413933764E+02  1.007684546E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.379690356E+04  1.812620271E+02  3.310152966E+02  2.728597957E+02  3.399242240E+02  1.008950684E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421600195E+04  1.811420555E+02  3.311221352E+02  2.730360670E+02  3.392300529E+02  1.008215144E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.416589014E+04  1.803864355E+02  3.311181078E+02  2.730295877E+02  3.408483620E+02  1.013714146E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.327535413E+04  1.813834240E+02  3.306444795E+02  2.722489197E+02  3.439382041E+02  1.015797739E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130431509E+04  1.854725643E+02  3.294813169E+02  2.703371558E+02  3.489068870E+02  1.010772026E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876680855E+04  1.900018935E+02  3.281839905E+02  2.682135342E+02  3.544403403E+02  1.005517464E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.588975259E+04  1.983394256E+02  3.263178471E+02  2.651715043E+02  3.632879443E+02  9.945409787E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.357026447E+04  2.053067925E+02  3.248407693E+02  2.627785931E+02  3.695920897E+02  9.837509515E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.272707153E+04  2.093214049E+02  3.243088417E+02  2.619184971E+02  3.732571306E+02  9.776443243E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.353636438E+04  2.103029747E+02  3.248468575E+02  2.627880263E+02  3.713339810E+02  9.702467714E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.814977460E+04  2.050331988E+02  3.276902826E+02  2.674134791E+02  3.595888216E+02  9.650625428E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.813667798E+04  1.899971445E+02  3.334142983E+02  2.768395057E+02  3.309383283E+02  9.671453787E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.761712769E+04  1.777003664E+02  3.379477429E+02  2.844108467E+02  3.053477478E+02  9.750303407E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.683082126E+04  1.673211626E+02  3.376839733E+02  2.839678436E+02  3.111525741E+02  1.019721102E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.891237784E+04  1.930202914E+02  3.281717610E+02  2.681990685E+02  3.604209167E+02  1.007281612E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.417332726E+04  2.118363070E+02  3.249625111E+02  2.629754317E+02  3.736996078E+02  9.694431621E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.406193977E+04  2.078789231E+02  3.251360276E+02  2.632556607E+02  3.711201832E+02  9.776257877E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.097127773E+04  2.157920315E+02  3.232522193E+02  2.602193328E+02  3.788569533E+02  9.676756195E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.745239651E+04  2.266407367E+02  3.210245470E+02  2.566440641E+02  3.909423254E+02  9.568613106E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.438279999E+04  2.370848870E+02  3.187722688E+02  2.530612068E+02  4.016771889E+02  9.455255745E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.167209875E+04  2.450569434E+02  3.169766626E+02  2.502156291E+02  4.081175332E+02  9.336144198E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.974725745E+04  2.522327690E+02  3.156759634E+02  2.481655574E+02  4.120603571E+02  9.188320059E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930784741E+04  2.576624365E+02  3.153015833E+02  2.475782037E+02  4.146227283E+02  9.060666990E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.107092847E+04  2.596690559E+02  3.165806627E+02  2.496014490E+02  4.109611588E+02  8.910976276E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650533643E+04  2.556975832E+02  3.203738012E+02  2.556696596E+02  3.956562691E+02  8.719385155E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.489284863E+04  2.465390930E+02  3.259743795E+02  2.646838341E+02  3.711269617E+02  8.515492305E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.164145203E+04  2.426716261E+02  3.299652367E+02  2.711523190E+02  3.526962414E+02  8.281386010E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.309446704E+04  2.472151787E+02  3.307140288E+02  2.723709183E+02  3.502544298E+02  8.083781535E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.062765292E+04  2.559827075E+02  3.293885765E+02  2.701909120E+02  3.572582351E+02  7.916391892E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.832479227E+04  2.641745172E+02  3.280133736E+02  2.679356602E+02  3.634368381E+02  7.752315026E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.866008850E+04  2.681116845E+02  3.282142727E+02  2.682649395E+02  3.632068280E+02  7.613658323E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.208656274E+04  2.665958402E+02  3.303364911E+02  2.717509956E+02  3.524008508E+02  7.461215043E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.831700220E+04  2.619580421E+02  3.337429953E+02  2.773915863E+02  3.359569931E+02  7.326146122E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.497107568E+04  2.572065811E+02  3.373157921E+02  2.833561325E+02  3.168349934E+02  7.171868458E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.942063184E+04  2.569321747E+02  3.395571899E+02  2.871261387E+02  3.043571491E+02  6.981988624E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.022489243E+05  2.581254234E+02  3.408359842E+02  2.892917643E+02  2.993604279E+02  6.861739270E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.051953447E+05  2.577273855E+02  3.421208766E+02  2.914772100E+02  2.931421618E+02  6.784865530E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.085280131E+05  2.568578737E+02  3.435136748E+02  2.938549896E+02  2.847653539E+02  6.696083102E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113654465E+05  2.555758786E+02  3.448081303E+02  2.960742702E+02  2.755361538E+02  6.624616329E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135830132E+05  2.536783733E+02  3.459563618E+02  2.980484405E+02  2.683942790E+02  6.604683232E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156848140E+05  2.527201147E+02  3.468128185E+02  2.995254545E+02  2.634979620E+02  6.583869085E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173944204E+05  2.512360849E+02  3.474990110E+02  3.007117929E+02  2.596482430E+02  6.600331441E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188344587E+05  2.493471940E+02  3.480930231E+02  3.017408323E+02  2.572181356E+02  6.651986395E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197471386E+05  2.468956972E+02  3.485305734E+02  3.024999568E+02  2.543120351E+02  6.720791971E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197678773E+05  2.452958097E+02  3.485799073E+02  3.025855519E+02  2.534829161E+02  6.781854263E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196841763E+05  2.439606953E+02  3.485710392E+02  3.025703697E+02  2.536479244E+02  6.840669736E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.195768833E+05  2.420812745E+02  3.487473555E+02  3.028774014E+02  2.539526896E+02  6.921619438E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194075894E+05  2.417619514E+02  3.489784985E+02  3.032803974E+02  2.538235912E+02  6.935657449E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192717444E+05  2.422948918E+02  3.491844549E+02  3.036403341E+02  2.530122080E+02  6.911080983E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191913645E+05  2.418968873E+02  3.494465818E+02  3.040980685E+02  2.508069859E+02  6.916100038E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190948969E+05  2.394911135E+02  3.501120002E+02  3.052612448E+02  2.478750697E+02  7.000026330E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188416458E+05  2.381415025E+02  3.508538997E+02  3.065595551E+02  2.438705789E+02  7.036656439E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.185752964E+05  2.383621067E+02  3.513096849E+02  3.073563943E+02  2.381408657E+02  6.996501277E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185857283E+05  2.382518153E+02  3.516560397E+02  3.079592957E+02  2.290906448E+02  6.955483574E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186911505E+05  2.317350281E+02  3.530505339E+02  3.104023995E+02  2.174957180E+02  7.209664963E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186167141E+05  2.245300344E+02  3.540548723E+02  3.121669456E+02  2.114776963E+02  7.526604119E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185802318E+05  2.260129063E+02  3.535778022E+02  3.113258638E+02  2.097880931E+02  7.444817824E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185364243E+05  2.300305505E+02  3.525866274E+02  3.095835503E+02  2.160749136E+02  7.272199107E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184114490E+05  2.340293062E+02  3.508913679E+02  3.066190653E+02  2.366394626E+02  7.206811348E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184453842E+05  2.394055033E+02  3.488648505E+02  3.030851398E+02  2.562802353E+02  7.112695156E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183346274E+05  2.414759979E+02  3.479004755E+02  3.014079075E+02  2.608439989E+02  7.067808136E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181941401E+05  2.411522827E+02  3.477748661E+02  3.011897831E+02  2.590188742E+02  7.070047799E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180683630E+05  2.421443253E+02  3.477211790E+02  3.010966988E+02  2.599804740E+02  7.046989705E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179402697E+05  2.432135634E+02  3.477549100E+02  3.011551991E+02  2.615563760E+02  7.027253229E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178862646E+05  2.436845607E+02  3.479389238E+02  3.014736927E+02  2.617775222E+02  7.017873912E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178347056E+05  2.439867496E+02  3.480452881E+02  3.016695480E+02  2.620303736E+02  7.017157897E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.310663335E+04  1.813072615E+02  3.305489166E+02  2.720913320E+02  4.417074817E+02  1.147893058E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.446143824E+04  1.780120836E+02  3.313104049E+02  2.733470955E+02  4.387102849E+02  1.153232511E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.573670088E+04  1.746527936E+02  3.320434284E+02  2.745581883E+02  4.328498082E+02  1.156262162E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.599578191E+04  1.750443022E+02  3.320965658E+02  2.746458178E+02  4.352993862E+02  1.157648868E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.483432104E+04  1.784329069E+02  3.314026019E+02  2.734999425E+02  4.383135529E+02  1.152499759E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265807593E+04  1.812115542E+02  3.304825898E+02  2.719841310E+02  4.394083347E+02  1.147220148E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.070024121E+04  1.873502274E+02  3.293148537E+02  2.700640526E+02  4.456121063E+02  1.137567312E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.912048645E+04  1.920674598E+02  3.283073207E+02  2.684138749E+02  4.495603235E+02  1.130200842E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.903526474E+04  1.912090805E+02  3.282856301E+02  2.683789434E+02  4.509228585E+02  1.133760460E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.094129218E+04  1.880722034E+02  3.292023852E+02  2.698817359E+02  4.462332979E+02  1.136454978E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.581124527E+04  1.743261535E+02  3.320425742E+02  2.745578398E+02  4.360727073E+02  1.160031797E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.935617480E+04  1.660724491E+02  3.338429240E+02  2.775422137E+02  4.286086574E+02  1.173674036E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.656328479E+04  1.744788014E+02  3.322385397E+02  2.748853716E+02  4.340885239E+02  1.157806501E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.167471552E+04  1.836652364E+02  3.299445193E+02  2.710992506E+02  4.460317740E+02  1.146840552E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.010981067E+04  1.889368460E+02  3.286914725E+02  2.690431981E+02  4.461061554E+02  1.133752357E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.068135803E+04  1.851553159E+02  3.291740890E+02  2.698351073E+02  4.471882839E+02  1.144444250E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.072795769E+04  1.832539992E+02  3.292571527E+02  2.699707945E+02  4.458746506E+02  1.148057228E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.995952167E+04  1.849783924E+02  3.288103719E+02  2.692385213E+02  4.468631382E+02  1.145256630E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.988721851E+04  1.879137268E+02  3.284773507E+02  2.686935229E+02  4.490765676E+02  1.141399447E+00 
